# pom logged on Tue Dec  5 11:35:21 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1701772521.790128000 0 1 1 1 1 1 -1.94175 -0.970212 1.43082 -0.208774 0.189911 -0.0472968 0.355082 0.374795 -0.281996 -0.225958 0.173966 -0.00159283 1.75643 1.73535 -0.225809 1.2758e-06 1.27552e-06 1.14767e-06 5.58829e-06 5.39072e-06 7.27978e-06 7.03027e-05 7.02685e-05 5.60043e-05 7.03027e-05 7.02685e-05 5.60043e-05 0.0753602 0.0753594 0.0749391
1701772521.795147000 0 1 1 1 1 1 -1.93997 -0.968314 1.42933 -0.209567 0.190587 -0.0475034 0.361997 0.382909 -0.291257 -0.195366 0.16751 -0.00518659 1.61283 1.69203 -0.827758 1.34791e-06 1.34759e-06 1.20597e-06 5.64299e-06 5.44209e-06 7.33467e-06 7.23927e-05 7.23577e-05 5.73231e-05 7.23927e-05 7.23577e-05 5.73231e-05 0.0759969 0.0759966 0.0755619
1701772521.800087000 0 1 1 1 1 1 -1.93842 -0.966833 1.42806 -0.210698 0.191703 -0.0476087 0.367062 0.388589 -0.298005 -0.210984 0.218314 -0.008384 1.52295 1.65022 -1.05434 1.10766e-06 1.10743e-06 1.00859e-06 5.45002e-06 5.254e-06 7.10212e-06 6.57688e-05 6.57382e-05 5.30884e-05 6.57688e-05 6.57382e-05 5.30884e-05 0.0742175 0.0742161 0.0738201
1701772521.805632000 0 1 1 1 1 1 -1.93639 -0.964765 1.42657 -0.211386 0.191472 -0.0476919 0.37917 0.399005 -0.291195 -0.176198 0.119848 -0.00528169 1.79934 1.77626 -0.236814 1.07589e-06 1.07567e-06 9.81417e-07 5.45394e-06 5.25834e-06 7.08741e-06 6.57223e-05 6.56925e-05 5.32788e-05 6.57223e-05 6.56925e-05 5.32788e-05 0.0899974 0.0899963 0.089594
1701772521.810140000 0 1 1 1 1 1 -1.93469 -0.962961 1.42515 -0.211946 0.192399 -0.0479062 0.384648 0.405565 -0.303513 -0.156005 0.15976 -0.0115341 1.60531 1.67081 -1.0543 1.13131e-06 1.13106e-06 1.02694e-06 5.47082e-06 5.27271e-06 7.1046e-06 6.69506e-05 6.69204e-05 5.38803e-05 6.69506e-05 6.69204e-05 5.38803e-05 0.0758846 0.0758841 0.075472
1701772521.815119000 0 1 1 1 1 1 -1.9328 -0.961024 1.42366 -0.213118 0.193852 -0.0481345 0.392238 0.413342 -0.309611 -0.179834 0.221161 -0.00973433 1.61672 1.67452 -1.07928 1.11903e-06 1.11878e-06 1.01627e-06 5.45928e-06 5.2587e-06 7.08089e-06 6.66857e-05 6.66551e-05 5.37448e-05 6.66857e-05 6.66551e-05 5.37448e-05 0.0752274 0.0752263 0.0748407
1701772521.820122000 0 1 1 1 1 1 -1.93079 -0.958916 1.42221 -0.213746 0.19397 -0.048249 0.404137 0.423737 -0.303558 -0.156367 0.145329 -0.00578689 1.88042 1.81436 -0.293331 1.18345e-06 1.18318e-06 1.06895e-06 5.51177e-06 5.309e-06 7.13343e-06 6.86891e-05 6.86582e-05 5.5045e-05 6.86891e-05 6.86582e-05 5.5045e-05 0.0754149 0.0754147 0.0750122
1701772521.825119000 0 1 1 1 1 1 -1.92887 -0.956949 1.42066 -0.214591 0.195346 -0.0485574 0.409726 0.4304 -0.31575 -0.162047 0.218084 -0.0183781 1.64813 1.69664 -1.09456 1.14454e-06 1.14429e-06 1.03653e-06 5.47856e-06 5.27425e-06 7.08599e-06 6.76899e-05 6.76612e-05 5.44051e-05 6.76899e-05 6.76612e-05 5.44051e-05 0.0753049 0.0753051 0.0749008
1701772521.830652000 0 1 1 1 1 1 -1.92665 -0.954672 1.41896 -0.215705 0.196927 -0.04892 0.419673 0.43957 -0.320684 -0.172591 0.254367 -0.0251327 1.75423 1.7359 -0.981599 1.1255e-06 1.12525e-06 1.02052e-06 5.49674e-06 5.28855e-06 7.09237e-06 6.77842e-05 6.77561e-05 5.47268e-05 6.77842e-05 6.77561e-05 5.47268e-05 0.0905704 0.0905702 0.0901886
1701772521.835120000 0 1 1 1 1 1 -1.92473 -0.952678 1.41759 -0.216318 0.197458 -0.0491316 0.430021 0.448764 -0.317329 -0.157264 0.210316 -0.0237283 1.9193 1.83009 -0.477511 1.18355e-06 1.18328e-06 1.06796e-06 5.50957e-06 5.29979e-06 7.10535e-06 6.89683e-05 6.89413e-05 5.52761e-05 6.89683e-05 6.89413e-05 5.52761e-05 0.0753093 0.0753101 0.0749096
1701772521.840116000 0 1 1 1 1 1 -1.92263 -0.950559 1.41602 -0.217275 0.199191 -0.0494328 0.436813 0.456327 -0.326137 -0.16729 0.280713 -0.0257265 1.74212 1.76611 -0.977527 1.17361e-06 1.17334e-06 1.05966e-06 5.5014e-06 5.28832e-06 7.0893e-06 6.87119e-05 6.8687e-05 5.51186e-05 6.87119e-05 6.8687e-05 5.51186e-05 0.0751516 0.0751526 0.0747502
1701772521.845125000 0 1 1 1 1 1 -1.92041 -0.948244 1.41441 -0.218219 0.200486 -0.0497802 0.447486 0.466062 -0.326214 -0.167743 0.271126 -0.0281836 1.89211 1.8342 -0.591515 1.2417e-06 1.2414e-06 1.11509e-06 5.55702e-06 5.33901e-06 7.14502e-06 7.07086e-05 7.06827e-05 5.64285e-05 7.07086e-05 7.06827e-05 5.64285e-05 0.0753909 0.0753915 0.0749931
1701772521.850133000 0 1 1 1 1 1 -1.91822 -0.946025 1.41285 -0.21893 0.201183 -0.0499165 0.457185 0.475131 -0.327876 -0.158071 0.233307 -0.0203121 1.93412 1.87333 -0.557645 1.2042e-06 1.20392e-06 1.08447e-06 5.52521e-06 5.30707e-06 7.10361e-06 6.9668e-05 6.96458e-05 5.57603e-05 6.9668e-05 6.96458e-05 5.57603e-05 0.0756856 0.0756871 0.0752756
1701772521.855118000 0 1 1 1 1 1 -1.91605 -0.943822 1.41126 -0.219947 0.202829 -0.0501298 0.464371 0.483018 -0.334367 -0.175641 0.290938 -0.0158972 1.81189 1.83697 -0.852066 1.15695e-06 1.15669e-06 1.04589e-06 5.48491e-06 5.26497e-06 7.05376e-06 6.82181e-05 6.81979e-05 5.48305e-05 6.82181e-05 6.81979e-05 5.48305e-05 0.0751427 0.0751437 0.0747387
1701772521.860117000 0 1 1 1 1 1 -1.91368 -0.941377 1.40964 -0.221058 0.203753 -0.0502413 0.475538 0.493084 -0.331602 -0.186953 0.248569 -0.000172404 1.96813 1.90343 -0.327537 1.22412e-06 1.22384e-06 1.10067e-06 5.53939e-06 5.31523e-06 7.10835e-06 7.02239e-05 7.02034e-05 5.61346e-05 7.02239e-05 7.02034e-05 5.61346e-05 0.0752927 0.0752935 0.0748841
1701772521.865116000 0 1 1 1 1 1 -1.91141 -0.93907 1.40803 -0.221577 0.204224 -0.0502485 0.483574 0.501351 -0.33772 -0.155978 0.204767 0.00340451 1.88241 1.87532 -0.704527 1.17457e-06 1.17432e-06 1.06024e-06 5.49579e-06 5.27252e-06 7.05496e-06 6.87658e-05 6.87484e-05 5.51892e-05 6.87658e-05 6.87484e-05 5.51892e-05 0.0750855 0.0750865 0.0746709
1701772521.870137000 0 1 1 1 1 1 -1.90897 -0.936534 1.4063 -0.222658 0.205627 -0.0503535 0.491458 0.51021 -0.344189 -0.17263 0.238312 0.0112349 1.77713 1.83916 -0.890033 1.2431e-06 1.24282e-06 1.11606e-06 5.55291e-06 5.32419e-06 7.11233e-06 7.07875e-05 7.07689e-05 5.65206e-05 7.07875e-05 7.07689e-05 5.65206e-05 0.0757903 0.0757906 0.0753839
1701772521.875117000 0 1 1 1 1 1 -1.90656 -0.934115 1.40474 -0.223274 0.205544 -0.0502544 0.502311 0.519927 -0.339965 -0.155407 0.148154 0.0225966 1.95703 1.93576 -0.311737 1.22758e-06 1.2273e-06 1.10354e-06 5.53565e-06 5.30796e-06 7.08909e-06 7.02836e-05 7.02657e-05 5.61957e-05 7.02836e-05 7.02657e-05 5.61957e-05 0.0752525 0.0752525 0.0748426
1701772521.880115000 0 1 1 1 1 1 -1.90416 -0.93168 1.40306 -0.223546 0.205637 -0.0502425 0.509347 0.527332 -0.348845 -0.12172 0.117512 0.0151758 1.80636 1.83356 -0.890275 1.17691e-06 1.17666e-06 1.0624e-06 5.49079e-06 5.26493e-06 7.03635e-06 6.87295e-05 6.87138e-05 5.51916e-05 6.87295e-05 6.87138e-05 5.51916e-05 0.0752322 0.0752325 0.0748205
1701772521.885098000 0 1 1 1 1 1 -1.90161 -0.929034 1.4013 -0.224321 0.206588 -0.0502821 0.517248 0.536077 -0.354692 -0.129005 0.147082 0.0186986 1.74242 1.81211 -0.942786 1.24502e-06 1.24475e-06 1.11793e-06 5.5442e-06 5.314e-06 7.08998e-06 7.0671e-05 7.06535e-05 5.64706e-05 7.0671e-05 7.06535e-05 5.64706e-05 0.0747666 0.0747661 0.0743704
1701772521.890307000 0 1 1 1 1 1 -1.89894 -0.926345 1.39962 -0.22431 0.205675 -0.0500036 0.529243 0.546482 -0.34815 -0.0782817 0.0198674 0.030172 1.97576 1.92875 -0.19136 1.23654e-06 1.23627e-06 1.11123e-06 5.49727e-06 5.27118e-06 7.0385e-06 6.97466e-05 6.97305e-05 5.56388e-05 6.97466e-05 6.97305e-05 5.56388e-05 0.0567737 0.0567737 0.056359
1701772521.895115000 0 1 1 1 1 1 -1.89639 -0.923708 1.39786 -0.224426 0.205804 -0.0499402 0.53617 0.554267 -0.3576 -0.0571316 0.0258439 0.0261502 1.78169 1.81815 -0.825066 1.3054e-06 1.30511e-06 1.16709e-06 5.58321e-06 5.35326e-06 7.1245e-06 7.23742e-05 7.23584e-05 5.75502e-05 7.23742e-05 7.23584e-05 5.75502e-05 0.0752115 0.0752118 0.0747876
1701772521.900113000 0 1 1 1 1 1 -1.89378 -0.921073 1.39615 -0.224588 0.206023 -0.0497853 0.544403 0.562207 -0.360769 -0.0488574 0.0421593 0.0277584 1.78917 1.79759 -0.736538 1.28762e-06 1.28734e-06 1.15311e-06 5.5673e-06 5.33763e-06 7.10523e-06 7.17225e-05 7.17067e-05 5.71597e-05 7.17225e-05 7.17067e-05 5.71597e-05 0.0752316 0.0752313 0.0748255
1701772521.905122000 0 1 1 1 1 1 -1.89119 -0.918441 1.39454 -0.223771 0.204769 -0.049252 0.555072 0.571743 -0.354125 0.0208861 -0.0595238 0.0409896 1.97785 1.91569 -0.0793793 1.22172e-06 1.22148e-06 1.10015e-06 5.51018e-06 5.28583e-06 7.04312e-06 6.96819e-05 6.96693e-05 5.58357e-05 6.96819e-05 6.96693e-05 5.58357e-05 0.0752459 0.0752463 0.0748278
1701772521.910147000 0 1 1 1 1 1 -1.8884 -0.915561 1.39266 -0.223343 0.204967 -0.0489065 0.561327 0.579452 -0.365093 0.0430192 -0.0178961 0.0469708 1.70974 1.77543 -0.84064 1.29273e-06 1.29247e-06 1.15787e-06 5.56478e-06 5.33769e-06 7.09783e-06 7.17738e-05 7.17613e-05 5.71789e-05 7.17738e-05 7.17613e-05 5.71789e-05 0.0760729 0.0760733 0.0756443
1701772521.915114000 0 1 1 1 1 1 -1.88571 -0.912838 1.39098 -0.222963 0.204595 -0.0483838 0.570782 0.587489 -0.364195 0.0505294 -0.0344214 0.060906 1.84973 1.79322 -0.470893 1.25806e-06 1.25782e-06 1.13015e-06 5.53286e-06 5.30804e-06 7.06185e-06 7.06101e-05 7.05983e-05 5.64357e-05 7.06101e-05 7.05983e-05 5.64357e-05 0.0750617 0.0750618 0.0746488
1701772521.920115000 0 1 1 1 1 1 -1.88282 -0.909864 1.3892 -0.221825 0.203583 -0.0479191 0.58185 0.59794 -0.361642 0.115117 -0.101602 0.0547913 1.96888 1.89264 -0.163977 1.33063e-06 1.33037e-06 1.18899e-06 5.58295e-06 5.35828e-06 7.11188e-06 7.26999e-05 7.26902e-05 5.77515e-05 7.26999e-05 7.26902e-05 5.77515e-05 0.0752962 0.0752973 0.0748606
1701772521.925121000 0 1 1 1 1 1 -1.88001 -0.90703 1.38739 -0.22131 0.203964 -0.0475674 0.587442 0.60395 -0.372538 0.102813 -0.0175385 0.0513519 1.70909 1.70404 -0.897476 1.31202e-06 1.31177e-06 1.17437e-06 5.56797e-06 5.34315e-06 7.09445e-06 7.20658e-05 7.2058e-05 5.73501e-05 7.20658e-05 7.2058e-05 5.73501e-05 0.0753008 0.0753018 0.074874
1701772521.930617000 0 1 1 1 1 1 -1.87683 -0.903828 1.3855 -0.220347 0.203208 -0.0470509 0.598934 0.614302 -0.367757 0.125561 -0.0675074 0.0517375 1.8998 1.83737 -0.23633 1.30553e-06 1.3053e-06 1.16967e-06 5.59143e-06 5.36746e-06 7.11657e-06 7.22897e-05 7.22837e-05 5.77058e-05 7.22897e-05 7.22837e-05 5.77058e-05 0.0895493 0.0895503 0.0891304
1701772521.935114000 0 1 1 1 1 1 -1.87411 -0.90104 1.38386 -0.219202 0.202264 -0.0467304 0.608193 0.623261 -0.367367 0.161906 -0.115693 0.0403833 1.93997 1.87677 -0.175184 1.3727e-06 1.37245e-06 1.22398e-06 5.60339e-06 5.38101e-06 7.12849e-06 7.36208e-05 7.36163e-05 5.8313e-05 7.36208e-05 7.36163e-05 5.8313e-05 0.0752573 0.0752587 0.0748121
1701772521.940115000 0 1 1 1 1 1 -1.87125 -0.89814 1.38205 -0.21884 0.202662 -0.0465082 0.614204 0.629536 -0.376154 0.117529 -0.0217259 0.0330899 1.75521 1.74038 -0.758198 1.31265e-06 1.31243e-06 1.17624e-06 5.55904e-06 5.33774e-06 7.08289e-06 7.17478e-05 7.17454e-05 5.71159e-05 7.17478e-05 7.17454e-05 5.71159e-05 0.0751626 0.0751638 0.0747297
1701772521.945124000 0 1 1 1 1 1 -1.86813 -0.894952 1.38023 -0.21766 0.201884 -0.0461944 0.625322 0.639821 -0.371777 0.162705 -0.0840577 0.0256369 1.92491 1.85556 -0.167148 1.38783e-06 1.3876e-06 1.23705e-06 5.61005e-06 5.38841e-06 7.13378e-06 7.38172e-05 7.38157e-05 5.84364e-05 7.38172e-05 7.38157e-05 5.84364e-05 0.0754459 0.0754471 0.0750123
1701772521.950152000 0 1 1 1 1 1 -1.86515 -0.891944 1.37846 -0.216523 0.200945 -0.0457828 0.633751 0.647937 -0.372868 0.168733 -0.107116 0.0270792 1.90079 1.8424 -0.263496 1.32021e-06 1.32001e-06 1.18305e-06 5.55964e-06 5.34225e-06 7.08089e-06 7.18671e-05 7.18684e-05 5.7174e-05 7.18671e-05 7.18684e-05 5.7174e-05 0.0762466 0.0762481 0.0758014
1701772521.955631000 0 1 1 1 1 1 -1.86183 -0.888579 1.37643 -0.216215 0.201213 -0.0454364 0.641332 0.655564 -0.380145 0.119248 -0.0290212 0.0322011 1.78173 1.74811 -0.660141 1.27201e-06 1.27184e-06 1.14435e-06 5.55462e-06 5.33697e-06 7.07278e-06 7.09363e-05 7.09393e-05 5.67724e-05 7.09363e-05 7.09393e-05 5.67724e-05 0.0900465 0.0900477 0.0896161
1701772521.960098000 0 1 1 1 1 1 -1.85893 -0.885623 1.37478 -0.215046 0.200446 -0.0451408 0.651194 0.664648 -0.376922 0.168011 -0.0873103 0.0258034 1.92325 1.84655 -0.202201 1.3367e-06 1.33652e-06 1.1969e-06 5.60391e-06 5.38597e-06 7.12197e-06 7.29204e-05 7.29248e-05 5.81012e-05 7.29204e-05 7.29248e-05 5.81012e-05 0.0846297 0.084631 0.0841984
1701772521.965098000 0 1 1 1 1 1 -1.85578 -0.882456 1.37296 -0.214311 0.199979 -0.0447552 0.659145 0.672634 -0.379718 0.146828 -0.073358 0.0322244 1.84383 1.81012 -0.398262 1.30858e-06 1.30842e-06 1.17444e-06 5.56177e-06 5.34663e-06 7.0777e-06 7.17716e-05 7.17781e-05 5.72272e-05 7.17716e-05 7.17781e-05 5.72272e-05 0.0770048 0.0770063 0.076562
1701772521.970139000 0 1 1 1 1 1 -1.85245 -0.879051 1.371 -0.214014 0.200292 -0.0444118 0.667292 0.680782 -0.385783 0.116632 -0.0256236 0.0403548 1.77303 1.74859 -0.652678 1.3837e-06 1.38353e-06 1.23528e-06 5.61258e-06 5.39472e-06 7.12858e-06 7.37718e-05 7.37787e-05 5.84878e-05 7.37718e-05 7.37787e-05 5.84878e-05 0.0765631 0.0765642 0.0761294
1701772521.975114000 0 1 1 1 1 1 -1.84928 -0.87584 1.36924 -0.212471 0.198997 -0.0438903 0.677297 0.69006 -0.380492 0.179179 -0.106947 0.0381709 1.9347 1.86704 -0.0824776 1.33255e-06 1.3324e-06 1.19439e-06 5.56889e-06 5.35568e-06 7.08286e-06 7.21842e-05 7.2193e-05 5.74373e-05 7.21842e-05 7.2193e-05 5.74373e-05 0.0753624 0.0753636 0.0749283
1701772521.980096000 0 1 1 1 1 1 -1.84589 -0.872386 1.36731 -0.212013 0.19897 -0.0435281 0.685444 0.698521 -0.385256 0.139721 -0.0647345 0.0459323 1.81996 1.7993 -0.417358 1.40797e-06 1.40782e-06 1.25535e-06 5.61896e-06 5.40385e-06 7.133e-06 7.42449e-05 7.42551e-05 5.87065e-05 7.42449e-05 7.42551e-05 5.87065e-05 0.0747838 0.074785 0.0743332
1701772521.985096000 0 1 1 1 1 1 -1.84261 -0.869063 1.36544 -0.211517 0.198772 -0.0430963 0.693171 0.705872 -0.389187 0.121017 -0.0483632 0.0503445 1.79563 1.75083 -0.554284 1.36014e-06 1.36001e-06 1.21713e-06 5.584e-06 5.37078e-06 7.09592e-06 7.28263e-05 7.28372e-05 5.78014e-05 7.28263e-05 7.28372e-05 5.78014e-05 0.0747148 0.0747157 0.0742795
1701772521.990131000 0 1 1 1 1 1 -1.83928 -0.865698 1.36367 -0.210116 0.19725 -0.0424748 0.703287 0.715723 -0.382461 0.167846 -0.13383 0.0532326 1.95239 1.90797 0.0768241 1.28451e-06 1.2844e-06 1.1561e-06 5.52658e-06 5.31898e-06 7.03494e-06 7.06707e-05 7.06832e-05 5.64081e-05 7.06707e-05 7.06832e-05 5.64081e-05 0.0755851 0.0755862 0.0751466
1701772521.995113000 0 1 1 1 1 1 -1.83577 -0.862121 1.36172 -0.209916 0.19727 -0.0420991 0.711179 0.723911 -0.387139 0.114232 -0.0778924 0.0593865 1.82035 1.8087 -0.291473 1.35721e-06 1.35711e-06 1.21508e-06 5.5776e-06 5.36799e-06 7.08605e-06 7.27451e-05 7.27582e-05 5.76979e-05 7.27451e-05 7.27582e-05 5.76979e-05 0.0751998 0.0752007 0.0747443
1701772522.000089000 0 1 1 1 1 1 -1.83237 -0.85868 1.3599 -0.208975 0.196433 -0.0416117 0.719838 0.731908 -0.387313 0.139678 -0.109988 0.0566878 1.8636 1.81304 -0.204122 1.30376e-06 1.30367e-06 1.17186e-06 5.57374e-06 5.36614e-06 7.07833e-06 7.19671e-05 7.19811e-05 5.7451e-05 7.19671e-05 7.19811e-05 5.7451e-05 0.0842948 0.0842957 0.0838479
1701772522.005088000 0 1 1 1 1 1 -1.82888 -0.855141 1.35807 -0.207636 0.195054 -0.0410923 0.729086 0.741554 -0.383186 0.175822 -0.161358 0.0514103 1.9098 1.90494 0.114541 1.25891e-06 1.25884e-06 1.1354e-06 5.51718e-06 5.31472e-06 7.01799e-06 7.04005e-05 7.04156e-05 5.62938e-05 7.04005e-05 7.04156e-05 5.62938e-05 0.0767952 0.0767962 0.0763356
1701772522.010133000 0 1 1 1 1 1 -1.82519 -0.851389 1.35611 -0.207479 0.195046 -0.0406977 0.737417 0.749705 -0.386184 0.117672 -0.100519 0.0599159 1.82636 1.80394 -0.121234 1.33117e-06 1.3311e-06 1.19412e-06 5.56742e-06 5.36307e-06 7.06825e-06 7.24537e-05 7.24688e-05 5.75612e-05 7.24537e-05 7.24688e-05 5.75612e-05 0.0764336 0.0764341 0.0759657
1701772522.015110000 0 1 1 1 1 1 -1.82164 -0.847794 1.3543 -0.206308 0.193717 -0.0402184 0.746723 0.758671 -0.383257 0.15729 -0.158166 0.0528116 1.9053 1.86617 0.101268 1.27866e-06 1.27861e-06 1.15148e-06 5.52178e-06 5.32198e-06 7.01867e-06 7.0907e-05 7.09232e-05 5.65126e-05 7.0907e-05 7.09232e-05 5.65126e-05 0.0752036 0.0752044 0.0747372
1701772522.020054000 0 1 1 1 1 1 -1.81793 -0.844022 1.35239 -0.205421 0.193001 -0.0397863 0.755552 0.7677 -0.384059 0.159578 -0.151926 0.0535231 1.86003 1.84858 0.00269586 1.35058e-06 1.35053e-06 1.2098e-06 5.63682e-06 5.43425e-06 7.13356e-06 7.41332e-05 7.41505e-05 5.89507e-05 7.41332e-05 7.41505e-05 5.89507e-05 0.101628 0.101629 0.101152
1701772522.025109000 0 1 1 1 1 1 -1.81419 -0.840245 1.35054 -0.205004 0.192835 -0.0393365 0.764335 0.775766 -0.383054 0.12678 -0.105985 0.0604608 1.86157 1.80862 0.0465034 1.33909e-06 1.33906e-06 1.20055e-06 5.62955e-06 5.42765e-06 7.12454e-06 7.38501e-05 7.38679e-05 5.87502e-05 7.38501e-05 7.38679e-05 5.87502e-05 0.102672 0.102673 0.102197
1701772522.030555000 0 1 1 1 1 1 -1.81011 -0.836131 1.34856 -0.203485 0.191523 -0.0389199 0.773956 0.785262 -0.38159 0.177904 -0.152197 0.0429981 1.86434 1.83131 0.0898623 1.31405e-06 1.31403e-06 1.18042e-06 5.71217e-06 5.51007e-06 7.2057e-06 7.49864e-05 7.50054e-05 6.01133e-05 7.49864e-05 7.50054e-05 6.01133e-05 0.130574 0.130575 0.130099
1701772522.035104000 0 1 1 1 1 1 -1.80658 -0.832548 1.34679 -0.203057 0.191293 -0.0386015 0.781304 0.79271 -0.384124 0.144673 -0.114786 0.0472012 1.78454 1.76752 -0.109076 1.38178e-06 1.38177e-06 1.23517e-06 5.72351e-06 5.52148e-06 7.21697e-06 7.64883e-05 7.65082e-05 6.08878e-05 7.64883e-05 7.65082e-05 6.08878e-05 0.114734 0.114735 0.114255
1701772522.040048000 0 1 1 1 1 1 -1.80281 -0.82874 1.34502 -0.202175 0.190689 -0.0381419 0.790316 0.801113 -0.3809 0.149923 -0.114162 0.0500431 1.84213 1.7932 0.108001 1.35623e-06 1.35622e-06 1.21478e-06 5.73638e-06 5.53522e-06 7.22956e-06 7.63399e-05 7.63601e-05 6.09924e-05 7.63399e-05 7.63601e-05 6.09924e-05 0.11923 0.119231 0.118755
1701772522.045098000 0 1 1 1 1 1 -1.79879 -0.824672 1.34309 -0.200533 0.189561 -0.0375298 0.799524 0.810072 -0.381321 0.20692 -0.155376 0.0535359 1.82896 1.78208 0.0221259 1.43389e-06 1.4339e-06 1.27731e-06 5.71628e-06 5.51818e-06 7.20925e-06 7.73824e-05 7.74048e-05 6.1187e-05 7.73824e-05 7.74048e-05 6.1187e-05 0.0911611 0.0911622 0.0906699
1701772522.050133000 0 1 1 1 1 1 -1.79501 -0.820815 1.3413 -0.199787 0.189172 -0.0368574 0.806214 0.817022 -0.38195 0.171221 -0.107331 0.0712076 1.75446 1.72834 -0.0703766 1.32681e-06 1.32682e-06 1.19116e-06 5.68737e-06 5.4912e-06 7.1786e-06 7.52173e-05 7.5239e-05 6.01125e-05 7.52173e-05 7.5239e-05 6.01125e-05 0.110675 0.110676 0.110197
1701772522.055485000 0 1 1 1 1 1 -1.79076 -0.816539 1.3394 -0.198029 0.187703 -0.0361805 0.816202 0.8262 -0.378113 0.229492 -0.177765 0.0651647 1.83536 1.76271 0.187087 1.29907e-06 1.2991e-06 1.16866e-06 5.74774e-06 5.55255e-06 7.23656e-06 7.62948e-05 7.63169e-05 6.14437e-05 7.62948e-05 7.63169e-05 6.14437e-05 0.115975 0.115976 0.115497
1701772522.060107000 0 1 1 1 1 1 -1.78697 -0.812708 1.33763 -0.196903 0.187126 -0.0357341 0.823693 0.833528 -0.380369 0.228777 -0.158168 0.0609428 1.76239 1.70169 -0.0366037 1.3674e-06 1.36743e-06 1.22395e-06 5.81015e-06 5.61397e-06 7.29882e-06 7.88103e-05 7.88346e-05 6.32026e-05 7.88103e-05 7.88346e-05 6.32026e-05 0.107713 0.107714 0.107222
1701772522.065049000 0 1 1 1 1 1 -1.78304 -0.808737 1.33586 -0.195864 0.186654 -0.0352486 0.831302 0.840642 -0.37934 0.215605 -0.126183 0.0580347 1.75097 1.67311 0.0153354 1.2904e-06 1.29044e-06 1.16154e-06 5.82169e-06 5.62615e-06 7.3067e-06 7.7954e-05 7.79784e-05 6.31171e-05 7.7954e-05 7.79784e-05 6.31171e-05 0.12687 0.126871 0.126388
1701772522.070128000 0 1 1 1 1 1 -1.77878 -0.804434 1.33397 -0.193745 0.18513 -0.0346227 0.841268 0.850445 -0.375326 0.282503 -0.196453 0.053736 1.82533 1.76182 0.290615 1.3654e-06 1.36546e-06 1.22227e-06 5.81154e-06 5.61953e-06 7.29623e-06 7.92443e-05 7.9271e-05 6.35773e-05 7.92443e-05 7.9271e-05 6.35773e-05 0.0990972 0.0990986 0.0986015
1701772522.075095000 0 1 1 1 1 1 -1.7747 -0.800351 1.3322 -0.192943 0.184667 -0.0341079 0.848151 0.856998 -0.376972 0.226977 -0.146479 0.061251 1.71541 1.66329 0.0479306 1.34091e-06 1.34097e-06 1.20246e-06 5.72046e-06 5.53251e-06 7.20289e-06 7.71899e-05 7.7217e-05 6.17324e-05 7.71899e-05 7.7217e-05 6.17324e-05 0.0789896 0.0789909 0.0784895
1701772522.080579000 0 1 1 1 1 1 -1.77009 -0.795725 1.33024 -0.191267 0.183517 -0.0335737 0.857949 0.866091 -0.374057 0.256575 -0.173027 0.0510234 1.77728 1.69883 0.201267 1.32146e-06 1.32154e-06 1.18683e-06 5.755e-06 5.56825e-06 7.23557e-06 7.76113e-05 7.7639e-05 6.23251e-05 7.76113e-05 7.7639e-05 6.23251e-05 0.0956597 0.095661 0.0951592
1701772522.085198000 0 1 1 1 1 1 -1.7661 -0.791702 1.32854 -0.18985 0.182563 -0.0330919 0.866917 0.874421 -0.370827 0.261726 -0.181189 0.0510118 1.81841 1.72631 0.334069 1.39141e-06 1.3915e-06 1.24334e-06 5.70607e-06 5.52287e-06 7.1864e-06 7.77685e-05 7.77993e-05 6.16862e-05 7.77685e-05 7.77993e-05 6.16862e-05 0.0557958 0.0557976 0.0552747
1701772522.090240000 0 1 1 1 1 1 -1.76183 -0.787414 1.32675 -0.188957 0.182232 -0.0325668 0.873978 0.881607 -0.371305 0.221134 -0.126091 0.0577795 1.72046 1.66955 0.158596 1.35019e-06 1.35029e-06 1.21029e-06 5.6697e-06 5.48837e-06 7.14898e-06 7.64162e-05 7.64469e-05 6.07476e-05 7.64162e-05 7.64469e-05 6.07476e-05 0.0553393 0.0553408 0.0548251
1701772522.095721000 0 1 1 1 1 1 -1.75715 -0.782691 1.32486 -0.187014 0.180584 -0.0319126 0.884069 0.891059 -0.364618 0.270448 -0.197677 0.0547599 1.83092 1.74684 0.548242 1.29593e-06 1.29603e-06 1.16655e-06 5.63785e-06 5.46086e-06 7.1156e-06 7.49986e-05 7.50293e-05 5.98796e-05 7.49986e-05 7.50293e-05 5.98796e-05 0.0646657 0.0646672 0.0641515
1701772522.100197000 0 1 1 1 1 1 -1.75319 -0.778692 1.32319 -0.186403 0.180284 -0.0315627 0.891043 0.898036 -0.366561 0.213689 -0.144548 0.0547728 1.72768 1.67404 0.183691 1.36266e-06 1.36278e-06 1.22061e-06 5.66412e-06 5.48685e-06 7.1418e-06 7.65536e-05 7.65864e-05 6.06626e-05 7.65536e-05 7.65864e-05 6.06626e-05 0.0542012 0.0542027 0.0536715
