# pom logged on Tue Nov 14 16:07:22 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1699974443.905797000 0 1 1 1 1 1 -0.95512 0.0137673 0.965951 0.000319212 0.00908139 -0.0194047 0.0197702 0.0125537 0.0487841 0.413516 0.124265 -0.023406 0.0712491 -0.144822 1.23332 5.05541e-07 5.0553e-07 4.78524e-07 3.40638e-06 3.4062e-06 3.59356e-06 5.16535e-05 5.16527e-05 4.60979e-05 5.16535e-05 5.16527e-05 4.60979e-05 0.0484838 0.0484838 0.0481217
1699974443.910618000 0 1 1 1 1 1 -0.955019 0.0138199 0.966193 0.00260833 0.00880382 -0.0193917 0.0206686 0.011155 0.0539296 0.437408 0.0492193 -0.0154354 0.11239 -0.194197 1.17697 5.44258e-07 5.44247e-07 5.13397e-07 3.53412e-06 3.53395e-06 3.72135e-06 5.48181e-05 5.48174e-05 4.88373e-05 5.48181e-05 5.48174e-05 4.88373e-05 0.0895408 0.0895408 0.0891651
1699974443.915564000 0 1 1 1 1 1 -0.954854 0.0137273 0.96653 0.00541958 0.00900201 -0.0194449 0.0208744 0.00937712 0.0562034 0.486698 0.0472998 -0.016722 0.0518642 -0.179359 0.851712 5.46194e-07 5.46183e-07 5.15385e-07 3.54938e-06 3.5492e-06 3.73886e-06 5.49218e-05 5.49211e-05 4.89256e-05 5.49218e-05 5.49211e-05 4.89256e-05 0.082323 0.082323 0.0819414
1699974443.920743000 0 1 1 1 1 1 -0.954656 0.0135955 0.966893 0.00864693 0.00907842 -0.0199732 0.02264 0.00655805 0.0567979 0.53559 0.0222166 -0.0570871 0.123179 -0.229417 0.56476 5.44414e-07 5.44404e-07 5.14109e-07 3.47574e-06 3.47554e-06 3.66822e-06 5.30273e-05 5.30269e-05 4.70977e-05 5.30273e-05 5.30269e-05 4.70977e-05 0.0504788 0.0504787 0.0501144
1699974443.925578000 0 1 1 1 1 1 -0.954546 0.0136265 0.96719 0.0109108 0.00925194 -0.0203453 0.0231574 0.00566215 0.061252 0.507076 0.0271293 -0.0666883 0.118287 -0.214053 0.676887 5.85382e-07 5.85371e-07 5.50877e-07 3.54623e-06 3.54601e-06 3.73872e-06 5.51081e-05 5.51078e-05 4.87547e-05 5.51081e-05 5.51078e-05 4.87547e-05 0.0631988 0.0631987 0.0628306
1699974443.930581000 0 1 1 1 1 1 -0.954304 0.0133593 0.967639 0.0130322 0.0103864 -0.0205371 0.0253911 0.00248818 0.059825 0.460766 0.106251 -0.0579031 0.181315 -0.219402 0.258834 5.50793e-07 5.50784e-07 5.20363e-07 3.54093e-06 3.54063e-06 3.73854e-06 5.36464e-05 5.36462e-05 4.77054e-05 5.36464e-05 5.36462e-05 4.77054e-05 0.0757135 0.0757134 0.0753581
1699974443.936119000 0 1 1 1 1 1 -0.953977 0.0128502 0.968281 0.0156805 0.012141 -0.0208724 0.0275587 -0.00225744 0.0640018 0.438051 0.193731 -0.0621205 0.167605 -0.206543 0.34069 4.47474e-07 4.4747e-07 4.27267e-07 3.41402e-06 3.41362e-06 3.61658e-06 4.86685e-05 4.86685e-05 4.38398e-05 4.86685e-05 4.86685e-05 4.38398e-05 0.0724414 0.0724413 0.0721131
1699974443.940746000 0 1 1 1 1 1 -0.953842 0.0128302 0.968619 0.0170207 0.0134908 -0.0211368 0.0291125 -0.00412313 0.0703256 0.379437 0.228567 -0.0612998 0.231202 -0.279966 0.716136 4.7954e-07 4.79534e-07 4.56378e-07 3.4164e-06 3.4159e-06 3.61905e-06 4.93039e-05 4.93039e-05 4.41172e-05 4.93039e-05 4.93039e-05 4.41172e-05 0.0514538 0.0514537 0.0511133
1699974443.945711000 0 1 1 1 1 1 -0.953573 0.0125659 0.969114 0.0190824 0.0146794 -0.0214889 0.0312356 -0.00742991 0.0762017 0.39172 0.231427 -0.0654201 0.241739 -0.29731 0.818576 4.53634e-07 4.5363e-07 4.32774e-07 3.36321e-06 3.36261e-06 3.56591e-06 4.76946e-05 4.76947e-05 4.2734e-05 4.76946e-05 4.76947e-05 4.2734e-05 0.0475133 0.0475132 0.0471674
1699974443.950744000 0 1 1 1 1 1 -0.953419 0.0125214 0.96953 0.0218121 0.0158076 -0.0216697 0.0316312 -0.00933724 0.0829683 0.461964 0.221574 -0.0553799 0.176417 -0.330867 1.03292 4.89205e-07 4.89201e-07 4.65017e-07 3.47498e-06 3.47422e-06 3.67772e-06 5.06564e-05 5.06565e-05 4.52876e-05 5.06564e-05 5.06565e-05 4.52876e-05 0.0733026 0.0733024 0.0729446
1699974443.955581000 0 1 1 1 1 1 -0.953186 0.0123173 0.970071 0.0246871 0.0161725 -0.0216703 0.0327486 -0.0127577 0.0920032 0.508627 0.156203 -0.0364429 0.161182 -0.388962 1.27447 4.81799e-07 4.81796e-07 4.58261e-07 3.52044e-06 3.51961e-06 3.7236e-06 5.14693e-05 5.14693e-05 4.61296e-05 5.14693e-05 5.14693e-05 4.61296e-05 0.0853683 0.0853681 0.0849987
1699974443.961164000 0 1 1 1 1 1 -0.952891 0.0120217 0.970756 0.0283825 0.0155661 -0.0215487 0.0343565 -0.0175146 0.10156 0.566386 0.0351476 -0.0132608 0.156995 -0.471276 1.39015 4.6399e-07 4.63987e-07 4.4207e-07 3.44458e-06 3.44385e-06 3.64869e-06 4.97079e-05 4.97078e-05 4.44939e-05 4.97079e-05 4.97078e-05 4.44939e-05 0.0611955 0.0611951 0.0608067
1699974443.965708000 0 1 1 1 1 1 -0.95274 0.0119377 0.971187 0.0317327 0.0158933 -0.0215943 0.0343277 -0.0196227 0.102669 0.633361 0.0431106 -0.0166817 0.104204 -0.470449 0.992267 4.96648e-07 4.96646e-07 4.71587e-07 3.4631e-06 3.46231e-06 3.6672e-06 5.06318e-05 5.06315e-05 4.50238e-05 5.06318e-05 5.06315e-05 4.50238e-05 0.0485196 0.048519 0.0481219
1699974443.970788000 0 1 1 1 1 1 -0.952479 0.0116226 0.971865 0.0351567 0.0156461 -0.0218725 0.0362509 -0.0237489 0.105751 0.633519 -0.00209937 -0.0399948 0.18092 -0.495634 0.749316 4.68649e-07 4.68648e-07 4.46198e-07 3.4697e-06 3.46892e-06 3.67474e-06 5.02571e-05 5.02567e-05 4.49171e-05 5.02571e-05 5.02567e-05 4.49171e-05 0.0647019 0.0647012 0.0643193
1699974443.975743000 0 1 1 1 1 1 -0.952298 0.011498 0.972401 0.0376187 0.0161456 -0.0221078 0.0370089 -0.0262798 0.10968 0.573079 0.04562 -0.0461502 0.166161 -0.497093 0.747871 5.04789e-07 5.04788e-07 4.78824e-07 3.52633e-06 3.52548e-06 3.73138e-06 5.21287e-05 5.2128e-05 4.63758e-05 5.21287e-05 5.2128e-05 4.63758e-05 0.0615117 0.0615109 0.0611313
1699974443.980580000 0 1 1 1 1 1 -0.952027 0.0112061 0.973019 0.0403789 0.0171997 -0.0223743 0.0388532 -0.0289093 0.107672 0.560643 0.119821 -0.0549196 0.20939 -0.425172 0.255961 4.85857e-07 4.85856e-07 4.61669e-07 3.5004e-06 3.49944e-06 3.70626e-06 5.11886e-05 5.11876e-05 4.56278e-05 5.11886e-05 5.11876e-05 4.56278e-05 0.0662918 0.0662911 0.0659293
1699974443.986240000 0 1 1 1 1 1 -0.951728 0.0108427 0.97379 0.0429471 0.0184705 -0.0227628 0.0407634 -0.033161 0.113153 0.4977 0.167876 -0.0655525 0.228852 -0.464524 0.514468 4.74511e-07 4.7451e-07 4.51376e-07 3.47566e-06 3.47456e-06 3.68263e-06 5.03797e-05 5.03784e-05 4.49443e-05 5.03797e-05 5.03784e-05 4.49443e-05 0.0601284 0.0601277 0.0597816
1699974443.990744000 0 1 1 1 1 1 -0.951536 0.0106821 0.974359 0.0444913 0.0195542 -0.0230826 0.0425127 -0.0360095 0.121683 0.441699 0.191476 -0.0696819 0.282773 -0.521116 0.974842 5.07671e-07 5.07671e-07 4.8127e-07 3.53292e-06 3.53166e-06 3.73994e-06 5.21094e-05 5.21079e-05 4.62924e-05 5.21094e-05 5.21079e-05 4.62924e-05 0.0674436 0.0674429 0.0670855
1699974443.995759000 0 1 1 1 1 1 -0.951287 0.0103375 0.975102 0.0470585 0.020683 -0.0233997 0.0436818 -0.0396714 0.128253 0.478345 0.196204 -0.0700742 0.238467 -0.523276 1.04809 4.98128e-07 4.98128e-07 4.72656e-07 3.52854e-06 3.52712e-06 3.73702e-06 5.17974e-05 5.17956e-05 4.6056e-05 5.17974e-05 5.17956e-05 4.6056e-05 0.062454 0.0624533 0.0620831
1699974444.000743000 0 1 1 1 1 1 -0.951073 0.0101231 0.975801 0.0499479 0.0212814 -0.023432 0.0440941 -0.0435332 0.139141 0.521765 0.155136 -0.0465048 0.180452 -0.623838 1.4962 5.36625e-07 5.36624e-07 5.07224e-07 3.55733e-06 3.5558e-06 3.7659e-06 5.3098e-05 5.30957e-05 4.68903e-05 5.3098e-05 5.30957e-05 4.68903e-05 0.0507372 0.0507363 0.0503396
1699974444.005740000 0 1 1 1 1 1 -0.95078 0.0097296 0.976685 0.0529213 0.0207763 -0.023278 0.04561 -0.0489058 0.151727 0.549605 0.0358641 -0.0178985 0.193367 -0.71315 1.81932 5.2234e-07 5.22339e-07 4.94392e-07 3.52632e-06 3.52488e-06 3.73695e-06 5.20329e-05 5.203e-05 4.59266e-05 5.20329e-05 5.203e-05 4.59266e-05 0.0481387 0.0481375 0.0477215
1699974444.011194000 0 1 1 1 1 1 -0.950495 0.0093052 0.977657 0.0566125 0.0205114 -0.0231492 0.0461376 -0.0539448 0.160178 0.605982 -0.006276 -0.00594217 0.132969 -0.725256 1.6306 5.13909e-07 5.13908e-07 4.86847e-07 3.58866e-06 3.58724e-06 3.8017e-06 5.29782e-05 5.29745e-05 4.69199e-05 5.29782e-05 5.29745e-05 4.69199e-05 0.0752474 0.075246 0.0748228
1699974444.015744000 0 1 1 1 1 1 -0.950287 0.00905272 0.978352 0.0600857 0.0201725 -0.0231287 0.0464001 -0.057204 0.161336 0.668841 -0.0448002 -0.00922019 0.113268 -0.720474 1.12471 5.49863e-07 5.49861e-07 5.19034e-07 3.61942e-06 3.61803e-06 3.83246e-06 5.43899e-05 5.43853e-05 4.78926e-05 5.43899e-05 5.43853e-05 4.78926e-05 0.0625648 0.0625631 0.0621336
1699974444.020726000 0 1 1 1 1 1 -0.949968 0.00845761 0.97944 0.0632124 0.0190575 -0.0233527 0.0482402 -0.0634754 0.170769 0.637281 -0.120714 -0.0316982 0.16977 -0.773834 1.29492 4.77762e-07 4.77759e-07 4.54175e-07 3.48535e-06 3.48417e-06 3.70171e-06 5.00822e-05 5.0077e-05 4.43606e-05 5.00822e-05 5.0077e-05 4.43606e-05 0.0501972 0.0501954 0.049788
1699974444.025738000 0 1 1 1 1 1 -0.949727 0.00813692 0.980278 0.0657037 0.0194274 -0.0234624 0.0487822 -0.066539 0.173202 0.579195 -0.0373854 -0.0322714 0.14704 -0.712698 0.975648 5.14817e-07 5.14813e-07 4.87448e-07 3.53066e-06 3.52942e-06 3.74704e-06 5.16668e-05 5.16604e-05 4.54891e-05 5.16668e-05 5.16604e-05 4.54891e-05 0.0480854 0.0480835 0.0476751
1699974444.030744000 0 1 1 1 1 1 -0.949445 0.00762747 0.981257 0.0685262 0.0198616 -0.0237001 0.0501326 -0.0709535 0.174377 0.566004 0.0111594 -0.0438792 0.178877 -0.691826 0.647529 4.92484e-07 4.92479e-07 4.67197e-07 3.52132e-06 3.52003e-06 3.73853e-06 5.10185e-05 5.10114e-05 4.50622e-05 5.10185e-05 5.10114e-05 4.50622e-05 0.0661641 0.0661623 0.0657741
1699974444.036166000 0 1 1 1 1 1 -0.949142 0.00708718 0.982358 0.0707119 0.020428 -0.0238051 0.0519403 -0.076407 0.184018 0.484696 0.050181 -0.0366949 0.228079 -0.753972 1.10928 4.83454e-07 4.83448e-07 4.58953e-07 3.53368e-06 3.53231e-06 3.75207e-06 5.11053e-05 5.10973e-05 4.5234e-05 5.11053e-05 5.10973e-05 4.5234e-05 0.0686106 0.0686088 0.0682319
1699974444.040743000 0 1 1 1 1 1 -0.948902 0.00672951 0.983227 0.0723397 0.02135 -0.0237364 0.0530082 -0.0798586 0.190785 0.439418 0.106891 -0.0198805 0.229064 -0.753139 1.21277 5.17589e-07 5.17581e-07 4.89526e-07 3.5442e-06 3.54268e-06 3.76265e-06 5.19884e-05 5.19793e-05 4.56837e-05 5.19884e-05 5.19793e-05 4.56837e-05 0.0506537 0.0506518 0.0502532
1699974444.045739000 0 1 1 1 1 1 -0.948611 0.00618494 0.984279 0.0750472 0.0219892 -0.0237677 0.0540638 -0.0850134 0.195731 0.483722 0.10649 -0.0211355 0.207428 -0.795446 1.10659 5.05877e-07 5.05868e-07 4.78931e-07 3.51591e-06 3.5143e-06 3.736e-06 5.10611e-05 5.10511e-05 4.48647e-05 5.10611e-05 5.10511e-05 4.48647e-05 0.0477933 0.0477914 0.0473972
1699974444.050747000 0 1 1 1 1 1 -0.948336 0.00573652 0.985314 0.077756 0.0220768 -0.0237134 0.0553284 -0.0904177 0.205887 0.507866 0.0620039 -0.0123874 0.224718 -0.900366 1.45034 5.44985e-07 5.44971e-07 5.13825e-07 3.59754e-06 3.59588e-06 3.81767e-06 5.34276e-05 5.3416e-05 4.67493e-05 5.34276e-05 5.3416e-05 4.67493e-05 0.0662281 0.066226 0.0658216
1699974444.055747000 0 1 1 1 1 1 -0.948039 0.00516498 0.986456 0.0808938 0.0215882 -0.0235132 0.0560541 -0.0961931 0.216769 0.561828 -0.0145038 0.00321549 0.18158 -0.943326 1.67297 5.30639e-07 5.30624e-07 5.00938e-07 3.59575e-06 3.59417e-06 3.81818e-06 5.30423e-05 5.30294e-05 4.64817e-05 5.30423e-05 5.30294e-05 4.64817e-05 0.0660794 0.0660769 0.0656589
1699974444.060799000 0 1 1 1 1 1 -0.947764 0.00466118 0.987551 0.0845793 0.0209481 -0.0232848 0.055776 -0.101702 0.222589 0.635383 -0.0744504 0.0152666 0.0900038 -1.00692 1.46861 5.71825e-07 5.71804e-07 5.37527e-07 3.65612e-06 3.6546e-06 3.87856e-06 5.5154e-05 5.51389e-05 4.8073e-05 5.5154e-05 5.51389e-05 4.8073e-05 0.0628071 0.0628042 0.0623699
1699974444.065739000 0 1 1 1 1 1 -0.947474 0.00401403 0.988772 0.0883306 0.0198043 -0.0232811 0.0573411 -0.107943 0.228042 0.683884 -0.162942 -0.0045127 0.174044 -1.03989 1.27393 5.33303e-07 5.33282e-07 5.03131e-07 3.59917e-06 3.59784e-06 3.8247e-06 5.31882e-05 5.31719e-05 4.65215e-05 5.31882e-05 5.31719e-05 4.65215e-05 0.0560738 0.0560704 0.055648
1699974444.070581000 0 1 1 1 1 1 -0.947183 0.00330875 0.989982 0.0915297 0.0192489 -0.0232598 0.0578229 -0.113901 0.234216 0.667675 -0.15249 -0.0150341 0.132239 -1.02136 1.21001 4.84492e-07 4.84471e-07 4.59285e-07 3.57288e-06 3.57165e-06 3.80082e-06 5.17013e-05 5.16842e-05 4.55704e-05 5.17013e-05 5.16842e-05 4.55704e-05 0.0749705 0.0749671 0.074558
1699974444.075743000 0 1 1 1 1 1 -0.946884 0.00271231 0.991167 0.0944653 0.0192703 -0.0233994 0.0584355 -0.118561 0.235587 0.624481 -0.092178 -0.0277175 0.131852 -0.973059 0.823449 5.23169e-07 5.23141e-07 4.93785e-07 3.63022e-06 3.62897e-06 3.85819e-06 5.37248e-05 5.3705e-05 4.71131e-05 5.37248e-05 5.3705e-05 4.71131e-05 0.064944 0.0649404 0.0645336
1699974444.080743000 0 1 1 1 1 1 -0.946589 0.00203124 0.992409 0.0970574 0.0191065 -0.0235334 0.059799 -0.124349 0.240156 0.571466 -0.069696 -0.0342138 0.186694 -1.01357 0.863367 5.22285e-07 5.22254e-07 4.92862e-07 3.62685e-06 3.62562e-06 3.8559e-06 5.36442e-05 5.36227e-05 4.70348e-05 5.36442e-05 5.36227e-05 4.70348e-05 0.0615466 0.0615431 0.0611508
1699974444.086235000 0 1 1 1 1 1 -0.946224 0.00114664 0.993877 0.0990295 0.0198643 -0.0234178 0.0615569 -0.131361 0.249791 0.477975 0.026574 -0.0180247 0.225759 -1.02767 1.16563 4.73572e-07 4.73541e-07 4.49102e-07 3.53601e-06 3.53472e-06 3.7675e-06 5.08163e-05 5.07942e-05 4.47638e-05 5.08163e-05 5.07942e-05 4.47638e-05 0.0585374 0.0585338 0.058148
1699974444.090741000 0 1 1 1 1 1 -0.945946 0.000543663 0.995012 0.101269 0.0203541 -0.0234489 0.0623854 -0.136086 0.254769 0.486553 0.0516176 -0.0190413 0.211713 -1.0375 1.14512 5.06591e-07 5.06552e-07 4.78569e-07 3.61877e-06 3.61739e-06 3.8503e-06 5.3213e-05 5.31884e-05 4.67373e-05 5.3213e-05 5.31884e-05 4.67373e-05 0.0647479 0.0647443 0.0643471
1699974444.095726000 0 1 1 1 1 1 -0.94561 -0.000268314 0.996392 0.103605 0.0203296 -0.0235318 0.0637202 -0.142938 0.264714 0.481498 0.0179294 -0.0242131 0.223875 -1.12244 1.48672 4.73779e-07 4.7374e-07 4.48961e-07 3.56335e-06 3.562e-06 3.79556e-06 5.16348e-05 5.16094e-05 4.55105e-05 5.16348e-05 5.16094e-05 4.55105e-05 0.061497 0.0614933 0.0610971
1699974444.100736000 0 1 1 1 1 1 -0.945293 -0.0010098 0.997785 0.105849 0.0200943 -0.0234978 0.0642723 -0.149879 0.277792 0.469006 -0.0135905 -0.0146411 0.177946 -1.21942 1.89487 5.1077e-07 5.1072e-07 4.81909e-07 3.59266e-06 3.59134e-06 3.82502e-06 5.29701e-05 5.29409e-05 4.63331e-05 5.29701e-05 5.29409e-05 4.63331e-05 0.0505972 0.0505928 0.0501622
1699974444.105602000 0 1 1 1 1 1 -0.944965 -0.00183457 0.9992 0.108821 0.0196925 -0.0233884 0.0645762 -0.1563 0.284856 0.531839 -0.0494962 -0.0114803 0.127381 -1.21682 1.69446 4.89429e-07 4.89377e-07 4.62637e-07 3.57205e-06 3.57081e-06 3.80509e-06 5.22397e-05 5.2209e-05 4.57987e-05 5.22397e-05 5.2209e-05 4.57987e-05 0.0638932 0.0638885 0.0634536
1699974444.111208000 0 1 1 1 1 1 -0.94461 -0.00278798 1.00085 0.112575 0.0183507 -0.0233628 0.0648184 -0.164293 0.293531 0.58872 -0.146859 -0.0129397 0.101781 -1.28573 1.66405 4.91715e-07 4.91656e-07 4.64537e-07 3.57836e-06 3.5773e-06 3.81239e-06 5.24205e-05 5.23868e-05 4.59114e-05 5.24205e-05 5.23868e-05 4.59114e-05 0.0648768 0.0648717 0.0644398
1699974444.115737000 0 1 1 1 1 1 -0.944316 -0.00354655 1.0022 0.1153 0.0172183 -0.0233251 0.0651626 -0.170237 0.300703 0.593298 -0.19143 -0.00898698 0.0893795 -1.28991 1.61128 5.26396e-07 5.26323e-07 4.95309e-07 3.62533e-06 3.62442e-06 3.85937e-06 5.41173e-05 5.40794e-05 4.71412e-05 5.41173e-05 5.40794e-05 4.71412e-05 0.0599027 0.0598971 0.0594537
1699974444.120734000 0 1 1 1 1 1 -0.943994 -0.00448177 1.0037 0.118556 0.0164859 -0.0234071 0.0651902 -0.176762 0.302924 0.620342 -0.177523 -0.021399 0.0608837 -1.25913 1.10461 5.15455e-07 5.15378e-07 4.85525e-07 3.58302e-06 3.58223e-06 3.81917e-06 5.29556e-05 5.29155e-05 4.61009e-05 5.29556e-05 5.29155e-05 4.61009e-05 0.0498153 0.0498095 0.0493758
1699974444.125731000 0 1 1 1 1 1 -0.943661 -0.00537871 1.00518 0.12141 0.0158346 -0.023628 0.0662046 -0.182859 0.303807 0.593738 -0.161733 -0.0349329 0.116024 -1.2509 0.797069 5.55522e-07 5.55426e-07 5.20953e-07 3.62901e-06 3.62828e-06 3.86518e-06 5.45928e-05 5.4548e-05 4.72592e-05 5.45928e-05 5.4548e-05 4.72592e-05 0.0478871 0.0478814 0.047469
1699974444.130573000 0 1 1 1 1 1 -0.94336 -0.00637596 1.0067 0.123826 0.0157114 -0.0235666 0.0670247 -0.189504 0.308853 0.543987 -0.117627 -0.0311701 0.140374 -1.2406 0.871083 4.83158e-07 4.83076e-07 4.56526e-07 3.57643e-06 3.57576e-06 3.81541e-06 5.20435e-05 5.20003e-05 4.56015e-05 5.20435e-05 5.20003e-05 4.56015e-05 0.0757286 0.0757231 0.0753353
1699974444.135622000 0 1 1 1 1 1 -0.943018 -0.00735038 1.00827 0.125697 0.0161645 -0.0235457 0.0679944 -0.195984 0.313323 0.474437 -0.0369577 -0.0193493 0.158229 -1.25714 0.872909 5.21318e-07 5.21215e-07 4.90382e-07 3.6672e-06 3.66646e-06 3.9062e-06 5.46012e-05 5.45531e-05 4.76839e-05 5.46012e-05 5.45531e-05 4.76839e-05 0.0937248 0.0937193 0.0933313
1699974444.140619000 0 1 1 1 1 1 -0.942655 -0.00845976 1.0099 0.127787 0.0165078 -0.0235368 0.0690692 -0.20311 0.319141 0.450749 0.00775128 -0.0226809 0.178975 -1.2761 0.99394 4.39721e-07 4.39637e-07 4.17045e-07 3.5212e-06 3.52052e-06 3.75827e-06 5.06578e-05 5.06126e-05 4.47036e-05 5.06578e-05 5.06126e-05 4.47036e-05 0.080562 0.0805567 0.0801885
1699974444.145617000 0 1 1 1 1 1 -0.942302 -0.0095039 1.01155 0.129302 0.0169149 -0.0235579 0.0705776 -0.211043 0.329834 0.391488 0.0346245 -0.0167962 0.221574 -1.39326 1.42593 4.74499e-07 4.74395e-07 4.48029e-07 3.53753e-06 3.5368e-06 3.77468e-06 5.17447e-05 5.16942e-05 4.53237e-05 5.17447e-05 5.16942e-05 4.53237e-05 0.067005 0.0669993 0.0666133
1699974444.150617000 0 1 1 1 1 1 -0.94194 -0.0106604 1.01327 0.131382 0.0170167 -0.023573 0.0709618 -0.218857 0.340761 0.409581 0.0227553 -0.0182552 0.163576 -1.41479 1.65854 4.58671e-07 4.58563e-07 4.33543e-07 3.5321e-06 3.53138e-06 3.76764e-06 5.16076e-05 5.15552e-05 4.53171e-05 5.16076e-05 5.15552e-05 4.53171e-05 0.0777318 0.0777257 0.0773286
1699974444.155619000 0 1 1 1 1 1 -0.94157 -0.0118411 1.015 0.134318 0.0164373 -0.0236006 0.0716165 -0.227435 0.348633 0.489675 -0.0437847 -0.0244917 0.143881 -1.51084 1.64685 4.22357e-07 4.22256e-07 4.00655e-07 3.51403e-06 3.51342e-06 3.74731e-06 5.10533e-05 5.1001e-05 4.51709e-05 5.10533e-05 5.1001e-05 4.51709e-05 0.0885962 0.0885899 0.0881938
1699974444.160618000 0 1 1 1 1 1 -0.941216 -0.0130043 1.0168 0.137066 0.0153134 -0.0235543 0.071682 -0.235791 0.361093 0.514434 -0.12337 -0.0140173 0.092458 -1.56412 1.96169 4.56353e-07 4.56227e-07 4.30948e-07 3.54684e-06 3.54635e-06 3.7802e-06 5.26521e-05 5.25928e-05 4.6278e-05 5.26521e-05 5.25928e-05 4.6278e-05 0.0764445 0.076437 0.0760143
1699974444.165617000 0 1 1 1 1 1 -0.940848 -0.0142324 1.01864 0.140113 0.0142978 -0.0235751 0.0717015 -0.243558 0.368795 0.552163 -0.16045 -0.0179566 0.0577899 -1.54121 1.76651 4.58379e-07 4.58241e-07 4.32545e-07 3.55629e-06 3.55593e-06 3.78904e-06 5.30417e-05 5.29786e-05 4.65847e-05 5.30417e-05 5.29786e-05 4.65847e-05 0.0802859 0.080278 0.0798438
1699974444.170993000 0 1 1 1 1 1 -0.940438 -0.0155927 1.02061 0.143447 0.0132091 -0.0237391 0.0725202 -0.25224 0.374154 0.577766 -0.181858 -0.0311518 0.0853506 -1.56038 1.48275 4.52652e-07 4.52508e-07 4.27315e-07 3.63901e-06 3.63878e-06 3.8719e-06 5.47111e-05 5.46452e-05 4.83141e-05 5.47111e-05 5.46452e-05 4.83141e-05 0.114456 0.114448 0.114023
1699974444.175628000 0 1 1 1 1 1 -0.940101 -0.016774 1.02234 0.145506 0.0127498 -0.0238509 0.0729023 -0.258987 0.378415 0.529629 -0.152931 -0.0304007 0.0857727 -1.52944 1.31792 4.86458e-07 4.86282e-07 4.57293e-07 3.65013e-06 3.64993e-06 3.88304e-06 5.57469e-05 5.56742e-05 4.8905e-05 5.57469e-05 5.56742e-05 4.8905e-05 0.0899146 0.0899064 0.0894857
1699974444.180619000 0 1 1 1 1 1 -0.939717 -0.0181209 1.02421 0.14721 0.0127817 -0.0237358 0.0737095 -0.265971 0.38233 0.461001 -0.0895926 -0.0174624 0.10512 -1.46044 1.09888 4.67669e-07 4.67496e-07 4.40546e-07 3.54553e-06 3.5454e-06 3.77926e-06 5.33596e-05 5.32861e-05 4.6779e-05 5.33596e-05 5.32861e-05 4.6779e-05 0.0683967 0.0683886 0.0679799
1699974444.185608000 0 1 1 1 1 1 -0.939342 -0.0194629 1.02612 0.148894 0.0130133 -0.023707 0.0748979 -0.272956 0.385873 0.413013 -0.039483 -0.00996022 0.149948 -1.44453 0.984821 5.0541e-07 5.05199e-07 4.7395e-07 3.62751e-06 3.62735e-06 3.86125e-06 5.56874e-05 5.5607e-05 4.86354e-05 5.56874e-05 5.5607e-05 4.86354e-05 0.0777932 0.0777855 0.0773848
1699974444.190613000 0 1 1 1 1 1 -0.938955 -0.0208938 1.02811 0.150047 0.0137982 -0.0235472 0.0758173 -0.281242 0.395624 0.344499 0.0366015 -0.000975605 0.155521 -1.50438 1.32865 4.94948e-07 4.94734e-07 4.647e-07 3.61792e-06 3.61774e-06 3.8528e-06 5.52763e-05 5.51946e-05 4.83889e-05 5.52763e-05 5.51946e-05 4.83889e-05 0.0808849 0.0808774 0.0804828
1699974444.195615000 0 1 1 1 1 1 -0.938548 -0.0223606 1.03013 0.151584 0.013938 -0.0235946 0.0770822 -0.289332 0.402155 0.335371 0.0243544 -0.013053 0.17491 -1.52817 1.30219 4.77197e-07 4.76986e-07 4.49037e-07 3.64022e-06 3.64009e-06 3.87684e-06 5.53649e-05 5.5283e-05 4.87384e-05 5.53649e-05 5.5283e-05 4.87384e-05 0.0915962 0.0915886 0.0911941
1699974444.200616000 0 1 1 1 1 1 -0.938165 -0.0238295 1.03217 0.153294 0.0139589 -0.0237036 0.0773869 -0.297309 0.410655 0.337492 0.013222 -0.017897 0.13419 -1.55184 1.44598 5.15763e-07 5.15508e-07 4.83142e-07 3.69465e-06 3.69451e-06 3.93133e-06 5.72989e-05 5.72089e-05 5.01711e-05 5.72989e-05 5.72089e-05 5.01711e-05 0.0971717 0.0971637 0.0967546
1699974444.205608000 0 1 1 1 1 1 -0.937741 -0.0253812 1.03429 0.154944 0.0138838 -0.0236606 0.0780567 -0.306988 0.421999 0.34149 -0.00365218 -0.016139 0.117812 -1.68394 1.75333 4.99796e-07 4.99545e-07 4.69145e-07 3.65281e-06 3.65276e-06 3.8915e-06 5.60936e-05 5.60029e-05 4.91954e-05 5.60936e-05 5.60029e-05 4.91954e-05 0.0834191 0.0834107 0.0829978
1699974444.210615000 0 1 1 1 1 1 -0.937354 -0.0269411 1.03642 0.157425 0.0129589 -0.023896 0.0780626 -0.315553 0.430478 0.403949 -0.0808972 -0.0312219 0.0740145 -1.68514 1.7056 5.40183e-07 5.3988e-07 5.04772e-07 3.76684e-06 3.76687e-06 4.00562e-06 5.93077e-05 5.92074e-05 5.18713e-05 5.93077e-05 5.92074e-05 5.18713e-05 0.0933958 0.0933864 0.0929508
