# pom logged on Thu Dec 21 15:51:51 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1703170311.973151000 0 1 1 1 1 1 -2.36406 -0.148329 1.01476 -0.143324 0.17123 -0.105917 0.612611 0.554864 0.0224086 0.188236 0.0218517 -0.185404 1.68226 0.97752 -0.571676 9.05598e-07 9.06164e-07 8.27441e-07 4.8477e-06 4.70692e-06 5.86456e-06 6.12433e-05 6.13599e-05 4.97462e-05 6.12433e-05 6.13599e-05 4.97462e-05 0.0721645 0.0721714 0.0717538
1703170311.977639000 0 1 1 1 1 1 -2.36131 -0.145802 1.01487 -0.143277 0.172025 -0.105997 0.618213 0.562029 0.02173 0.128426 0.0768953 -0.119991 1.53928 1.18364 -0.366213 9.55004e-07 9.55646e-07 8.68254e-07 4.87297e-06 4.73017e-06 5.88998e-06 6.25079e-05 6.26329e-05 5.0475e-05 6.25079e-05 6.26329e-05 5.0475e-05 0.0603211 0.0603281 0.0599296
1703170311.982642000 0 1 1 1 1 1 -2.35839 -0.142982 1.0151 -0.142362 0.170702 -0.106241 0.624342 0.567332 0.0298182 0.165279 -0.0174125 -0.117194 1.54616 1.10365 0.299608 8.9478e-07 8.95366e-07 8.17522e-07 4.80817e-06 4.66943e-06 5.81768e-06 6.07129e-05 6.08319e-05 4.92945e-05 6.07129e-05 6.08319e-05 4.92945e-05 0.0604114 0.0604169 0.0600055
1703170311.987673000 0 1 1 1 1 1 -2.35522 -0.140122 1.01516 -0.141028 0.170541 -0.10726 0.632839 0.571706 0.0211082 0.203224 -0.0275685 -0.167899 1.58663 1.02388 -0.488357 9.50102e-07 9.50776e-07 8.63197e-07 4.86103e-06 4.72105e-06 5.87054e-06 6.26934e-05 6.28221e-05 5.06047e-05 6.26934e-05 6.28221e-05 5.06047e-05 0.0611073 0.0611136 0.0606904
1703170311.992633000 0 1 1 1 1 1 -2.35237 -0.137147 1.01542 -0.140811 0.170331 -0.107173 0.638 0.579373 0.023591 0.135343 0.010734 -0.102012 1.53948 1.17959 -0.10096 8.57098e-07 8.57674e-07 7.84758e-07 4.76035e-06 4.62363e-06 5.75639e-06 5.97993e-05 5.99203e-05 4.87327e-05 5.97993e-05 5.99203e-05 4.87327e-05 0.0601632 0.0601691 0.0597735
1703170311.998154000 0 1 1 1 1 1 -2.34909 -0.133886 1.0157 -0.139435 0.168802 -0.107547 0.644305 0.585385 0.0299509 0.175272 -0.0819776 -0.117596 1.51822 1.10991 0.306492 7.85727e-07 7.86235e-07 7.23684e-07 4.69434e-06 4.56192e-06 5.67425e-06 5.80682e-05 5.8182e-05 4.77205e-05 5.80682e-05 5.8182e-05 4.77205e-05 0.0721645 0.0721694 0.0717618
1703170312.002637000 0 1 1 1 1 1 -2.34618 -0.13126 1.01577 -0.138479 0.168481 -0.10823 0.651233 0.589307 0.0233138 0.18444 -0.0810553 -0.141165 1.5303 1.03642 -0.316783 8.29794e-07 8.30372e-07 7.60444e-07 4.74562e-06 4.61229e-06 5.72551e-06 5.99488e-05 6.00695e-05 4.90398e-05 5.99488e-05 6.00695e-05 4.90398e-05 0.0675671 0.0675723 0.0671565
1703170312.007677000 0 1 1 1 1 1 -2.34298 -0.128224 1.01584 -0.137985 0.168381 -0.108403 0.658609 0.596285 0.0254819 0.14578 -0.0641911 -0.104902 1.53986 1.1566 0.0247188 8.4968e-07 8.50302e-07 7.76652e-07 4.75244e-06 4.61908e-06 5.72883e-06 6.06035e-05 6.07286e-05 4.94446e-05 6.06035e-05 6.07286e-05 4.94446e-05 0.0628407 0.0628461 0.0624386
1703170312.012652000 0 1 1 1 1 1 -2.33969 -0.125244 1.01602 -0.136967 0.167523 -0.108937 0.665727 0.601865 0.0310506 0.161875 -0.118243 -0.121996 1.49657 1.13659 0.394314 9.02927e-07 9.03639e-07 8.20705e-07 4.79799e-06 4.66473e-06 5.77436e-06 6.24601e-05 6.25921e-05 5.0628e-05 6.24601e-05 6.25921e-05 5.0628e-05 0.0611848 0.0611897 0.0607594
1703170312.017645000 0 1 1 1 1 1 -2.33662 -0.12218 1.01618 -0.135918 0.166292 -0.10959 0.671862 0.606236 0.0264595 0.166002 -0.136971 -0.145511 1.54277 1.02363 -0.112741 8.36538e-07 8.37173e-07 7.64774e-07 4.71737e-06 4.58826e-06 5.68278e-06 6.029e-05 6.04151e-05 4.9192e-05 6.029e-05 6.04151e-05 4.9192e-05 0.0606316 0.0606365 0.0602115
1703170312.023164000 0 1 1 1 1 1 -2.33298 -0.118766 1.01626 -0.135189 0.165962 -0.109975 0.680252 0.613171 0.0266414 0.145814 -0.109826 -0.12241 1.56532 1.10278 -0.00616605 8.63277e-07 8.63968e-07 7.86772e-07 4.76188e-06 4.63207e-06 5.72482e-06 6.17065e-05 6.18374e-05 5.02884e-05 6.17065e-05 6.18374e-05 5.02884e-05 0.072376 0.0723815 0.0719639
1703170312.027678000 0 1 1 1 1 1 -2.32992 -0.115986 1.0164 -0.134346 0.165349 -0.110293 0.684957 0.618242 0.0280803 0.156222 -0.129809 -0.115455 1.39055 1.10362 0.0884961 9.12624e-07 9.13403e-07 8.27529e-07 4.78548e-06 4.65599e-06 5.74837e-06 6.30442e-05 6.31814e-05 5.10283e-05 6.30442e-05 6.31814e-05 5.10283e-05 0.0610405 0.0610454 0.0606196
1703170312.032660000 0 1 1 1 1 1 -2.32658 -0.112852 1.01644 -0.13322 0.16444 -0.111001 0.693191 0.62227 0.0257966 0.174876 -0.159462 -0.144503 1.53293 0.97073 -0.108744 9.30866e-07 9.31686e-07 8.42498e-07 4.79606e-06 4.66771e-06 5.75766e-06 6.36316e-05 6.37712e-05 5.14097e-05 6.36316e-05 6.37712e-05 5.14097e-05 0.0607274 0.0607322 0.0603039
1703170312.037662000 0 1 1 1 1 1 -2.32309 -0.109723 1.01653 -0.132523 0.164538 -0.111383 0.700613 0.627554 0.0216926 0.157755 -0.0892994 -0.121722 1.50236 1.01035 -0.343238 9.89866e-07 9.90798e-07 8.90901e-07 4.84793e-06 4.71804e-06 5.80952e-06 6.55635e-05 6.57136e-05 5.269e-05 6.55635e-05 6.57136e-05 5.269e-05 0.0609586 0.0609645 0.0605458
1703170312.042657000 0 1 1 1 1 1 -2.31989 -0.106499 1.01674 -0.131665 0.163187 -0.111464 0.703756 0.634177 0.0254434 0.17162 -0.111843 -0.10199 1.35147 1.07681 0.0309873 8.87761e-07 8.88535e-07 8.06846e-07 4.73944e-06 4.6145e-06 5.69608e-06 6.19857e-05 6.21211e-05 5.03717e-05 6.19857e-05 6.21211e-05 5.03717e-05 0.0607837 0.0607883 0.0603814
1703170312.048191000 0 1 1 1 1 1 -2.31606 -0.102944 1.01679 -0.130303 0.162371 -0.112184 0.713714 0.637772 0.0229055 0.195166 -0.136358 -0.134537 1.56692 0.886588 -0.174 9.13673e-07 9.14503e-07 8.28235e-07 4.78243e-06 4.65761e-06 5.73789e-06 6.33036e-05 6.34431e-05 5.1393e-05 6.33036e-05 6.34431e-05 5.1393e-05 0.073227 0.073232 0.0728158
1703170312.052659000 0 1 1 1 1 1 -2.31287 -0.100078 1.01685 -0.12968 0.162681 -0.112472 0.71921 0.642511 0.0178116 0.175141 -0.0653407 -0.113256 1.44179 0.955904 -0.465252 9.65342e-07 9.66273e-07 8.70762e-07 4.80526e-06 4.67938e-06 5.76075e-06 6.45653e-05 6.47151e-05 5.20918e-05 6.45653e-05 6.47151e-05 5.20918e-05 0.0608241 0.0608303 0.0604231
1703170312.057659000 0 1 1 1 1 1 -2.30937 -0.0967925 1.01692 -0.128562 0.16206 -0.112659 0.724983 0.648356 0.02197 0.190789 -0.107053 -0.102111 1.38981 1.00007 0.0572591 9.85988e-07 9.86965e-07 8.87882e-07 4.85187e-06 4.72574e-06 5.8076e-06 6.57986e-05 6.59502e-05 5.31441e-05 6.57986e-05 6.59502e-05 5.31441e-05 0.0704923 0.0704976 0.0700903
1703170312.062649000 0 1 1 1 1 1 -2.30571 -0.0935685 1.017 -0.127097 0.161451 -0.113412 0.734784 0.650412 0.0190441 0.225852 -0.120311 -0.142383 1.60966 0.778707 -0.215683 1.04816e-06 1.04927e-06 9.38686e-07 4.88659e-06 4.76052e-06 5.84225e-06 6.75224e-05 6.76842e-05 5.41641e-05 6.75224e-05 6.76842e-05 5.41641e-05 0.0629321 0.0629382 0.0625127
1703170312.067679000 0 1 1 1 1 1 -2.30218 -0.0902095 1.01712 -0.126103 0.161393 -0.113663 0.739694 0.656314 0.0147294 0.21478 -0.0653238 -0.115664 1.44869 0.907179 -0.424742 1.01211e-06 1.01315e-06 9.09947e-07 4.84705e-06 4.72206e-06 5.80517e-06 6.59895e-05 6.61497e-05 5.31805e-05 6.59895e-05 6.61497e-05 5.31805e-05 0.0617213 0.0617283 0.0613221
1703170312.072603000 0 1 1 1 1 1 -2.29865 -0.0869142 1.01718 -0.124861 0.160803 -0.113895 0.745569 0.661907 0.0198844 0.224401 -0.100602 -0.108167 1.41142 0.960557 0.107385 1.02807e-06 1.02915e-06 9.23441e-07 4.89267e-06 4.76743e-06 5.85268e-06 6.70069e-05 6.71688e-05 5.40883e-05 6.70069e-05 6.71688e-05 5.40883e-05 0.0729775 0.0729836 0.0725724
1703170312.077656000 0 1 1 1 1 1 -2.29485 -0.0835802 1.01724 -0.12313 0.160163 -0.114636 0.754546 0.663949 0.0156243 0.267126 -0.122064 -0.14745 1.54595 0.750944 -0.285379 1.09324e-06 1.09446e-06 9.76599e-07 4.9242e-06 4.79915e-06 5.88413e-06 6.87228e-05 6.88958e-05 5.50834e-05 6.87228e-05 6.88958e-05 5.50834e-05 0.063831 0.0638378 0.0634085
1703170312.082650000 0 1 1 1 1 1 -2.2912 -0.0801437 1.01723 -0.121747 0.159898 -0.114882 0.760487 0.669718 0.0136892 0.261886 -0.112005 -0.124888 1.463 0.872357 -0.237438 1.10238e-06 1.10363e-06 9.84751e-07 4.92202e-06 4.79744e-06 5.88533e-06 6.85917e-05 6.87684e-05 5.49786e-05 6.85917e-05 6.87684e-05 5.49786e-05 0.0612776 0.0612849 0.0608696
1703170312.087666000 0 1 1 1 1 1 -2.28737 -0.0767679 1.01735 -0.120115 0.158996 -0.115087 0.767234 0.674505 0.0187615 0.278216 -0.156029 -0.113112 1.42831 0.886934 0.204245 1.17111e-06 1.17251e-06 1.04052e-06 4.97074e-06 4.84635e-06 5.93396e-06 7.05732e-05 7.0759e-05 5.62243e-05 7.05732e-05 7.0759e-05 5.62243e-05 0.0611328 0.0611392 0.0607073
1703170312.092644000 0 1 1 1 1 1 -2.28367 -0.0733492 1.01733 -0.118292 0.158083 -0.115608 0.773752 0.676983 0.0145559 0.304194 -0.184822 -0.134617 1.43346 0.720946 -0.174341 1.17844e-06 1.17986e-06 1.0474e-06 4.97055e-06 4.84756e-06 5.9385e-06 7.04574e-05 7.06448e-05 5.61219e-05 7.04574e-05 7.06448e-05 5.61219e-05 0.0604878 0.0604944 0.0600531
1703170312.097632000 0 1 1 1 1 1 -2.27985 -0.0699404 1.01737 -0.116745 0.157009 -0.115935 0.780765 0.681739 0.0130124 0.299696 -0.205027 -0.125438 1.44557 0.808379 -0.174148 1.21476e-06 1.21627e-06 1.07744e-06 4.99309e-06 4.87121e-06 5.9643e-06 7.1237e-05 7.14311e-05 5.66186e-05 7.1237e-05 7.14311e-05 5.66186e-05 0.0601112 0.0601182 0.0596856
1703170312.102634000 0 1 1 1 1 1 -2.27593 -0.0665098 1.01747 -0.115247 0.156022 -0.115999 0.786567 0.686831 0.0166717 0.287854 -0.216292 -0.0984507 1.33816 0.8719 0.144154 1.28906e-06 1.29075e-06 1.1373e-06 5.04287e-06 4.92133e-06 6.01392e-06 7.32763e-05 7.34801e-05 5.78941e-05 7.32763e-05 7.34801e-05 5.78941e-05 0.0603194 0.0603258 0.0598811
1703170312.107682000 0 1 1 1 1 1 -2.27225 -0.0628933 1.01774 -0.113383 0.15347 -0.116483 0.791247 0.689764 0.0172002 0.321327 -0.277484 -0.130229 1.36285 0.684544 0.0392174 1.05923e-06 1.06041e-06 9.54632e-07 4.86568e-06 4.75203e-06 5.8566e-06 6.55149e-05 6.56835e-05 5.29051e-05 6.55149e-05 6.56835e-05 5.29051e-05 0.061311 0.0613166 0.0608816
1703170312.112768000 0 1 1 1 1 1 -2.2682 -0.0593626 1.01781 -0.111565 0.152015 -0.116895 0.79834 0.694855 0.015011 0.314495 -0.29386 -0.12777 1.36072 0.827317 -0.100226 1.12503e-06 1.12635e-06 1.00854e-06 4.88869e-06 4.77667e-06 5.87927e-06 6.69654e-05 6.71454e-05 5.36588e-05 6.69654e-05 6.71454e-05 5.36588e-05 0.045703 0.0457092 0.0452751
1703170312.117642000 0 1 1 1 1 1 -2.26445 -0.0558641 1.01781 -0.110201 0.150823 -0.116837 0.802155 0.700336 0.0169648 0.284379 -0.290743 -0.0884146 1.19322 0.896461 0.128451 1.12511e-06 1.12645e-06 1.00914e-06 4.912e-06 4.80117e-06 5.90453e-06 6.73358e-05 6.75141e-05 5.40677e-05 6.73358e-05 6.75141e-05 5.40677e-05 0.060521 0.0605263 0.0600914
1703170312.123286000 0 1 1 1 1 1 -2.26002 -0.0518522 1.01784 -0.107773 0.148127 -0.117472 0.810243 0.702401 0.0178247 0.327095 -0.400124 -0.135174 1.35445 0.651002 0.108886 1.13533e-06 1.13669e-06 1.01815e-06 4.90351e-06 4.79676e-06 5.89899e-06 6.72402e-05 6.74178e-05 5.38872e-05 6.72402e-05 6.74178e-05 5.38872e-05 0.0536365 0.0536413 0.0531905
1703170312.127678000 0 1 1 1 1 1 -2.25644 -0.048749 1.01787 -0.10643 0.146842 -0.117783 0.816359 0.706527 0.0128853 0.301726 -0.367923 -0.124968 1.36123 0.753863 -0.296424 1.19543e-06 1.19693e-06 1.06714e-06 4.95993e-06 4.85383e-06 5.95505e-06 6.92423e-05 6.94297e-05 5.52657e-05 6.92423e-05 6.94297e-05 5.52657e-05 0.0613358 0.0613414 0.060895
1703170312.132635000 0 1 1 1 1 1 -2.25255 -0.0451857 1.01807 -0.105323 0.145119 -0.117344 0.818472 0.712205 0.0166856 0.258041 -0.350061 -0.0502183 1.08829 0.867725 0.0872591 1.14736e-06 1.14876e-06 1.02922e-06 4.92039e-06 4.81746e-06 5.9217e-06 6.74515e-05 6.7629e-05 5.40933e-05 6.74515e-05 6.7629e-05 5.40933e-05 0.0602933 0.0602979 0.0598648
1703170312.137637000 0 1 1 1 1 1 -2.24842 -0.041639 1.01818 -0.103059 0.14231 -0.117919 0.826355 0.713231 0.01911 0.315092 -0.456593 -0.105915 1.28183 0.622326 0.194713 1.21637e-06 1.21793e-06 1.08543e-06 4.96754e-06 4.86761e-06 5.96835e-06 6.94786e-05 6.9663e-05 5.53669e-05 6.94786e-05 6.9663e-05 5.53669e-05 0.0604704 0.0604746 0.0600215
1703170312.142651000 0 1 1 1 1 1 -2.24443 -0.0379314 1.01809 -0.101511 0.140985 -0.118261 0.832173 0.718528 0.0105882 0.291218 -0.387865 -0.103813 1.27786 0.755846 -0.45661 1.20663e-06 1.20816e-06 1.07837e-06 4.96002e-06 4.86202e-06 5.96506e-06 6.89691e-05 6.91534e-05 5.5036e-05 6.89691e-05 6.91534e-05 5.5036e-05 0.0606563 0.0606615 0.0602203
1703170312.148181000 0 1 1 1 1 1 -2.23998 -0.0338561 1.01819 -0.100329 0.13915 -0.117878 0.835454 0.724412 0.0175942 0.24222 -0.37536 -0.0427162 1.06659 0.834131 0.258888 1.19847e-06 1.19998e-06 1.07273e-06 4.97602e-06 4.88015e-06 5.98632e-06 6.88927e-05 6.9072e-05 5.51321e-05 6.88927e-05 6.9072e-05 5.51321e-05 0.0729816 0.0729857 0.0725518
1703170312.152651000 0 1 1 1 1 1 -2.23623 -0.0306374 1.01825 -0.0980266 0.136536 -0.118696 0.84189 0.724608 0.0167538 0.320303 -0.471462 -0.12399 1.20696 0.574148 0.0718214 1.26199e-06 1.26366e-06 1.12433e-06 4.99456e-06 4.90191e-06 6.00443e-06 7.02826e-05 7.04676e-05 5.58272e-05 7.02826e-05 7.04676e-05 5.58272e-05 0.0606563 0.06066 0.0602035
1703170312.157648000 0 1 1 1 1 1 -2.23213 -0.0268907 1.0182 -0.0964894 0.135481 -0.119045 0.847297 0.729862 0.00901272 0.297802 -0.375931 -0.112463 1.19751 0.720525 -0.469473 1.26615e-06 1.26783e-06 1.12859e-06 4.99737e-06 4.90601e-06 6.01204e-06 7.01423e-05 7.03277e-05 5.57327e-05 7.01423e-05 7.03277e-05 5.57327e-05 0.0604642 0.0604687 0.0600286
1703170312.162649000 0 1 1 1 1 1 -2.2279 -0.0232209 1.01832 -0.0952971 0.133876 -0.118764 0.851387 0.734274 0.0162419 0.263608 -0.370343 -0.0578039 1.05686 0.763506 0.244363 1.34078e-06 1.34263e-06 1.18893e-06 5.04608e-06 4.95602e-06 6.06043e-06 7.21596e-05 7.23518e-05 5.70036e-05 7.21596e-05 7.23518e-05 5.70036e-05 0.0604675 0.0604713 0.0600281
1703170312.167676000 0 1 1 1 1 1 -2.22381 -0.0194866 1.01857 -0.0931532 0.130674 -0.119609 0.856069 0.7353 0.0153485 0.326173 -0.43194 -0.130797 1.13674 0.516896 -0.0238712 1.14243e-06 1.14381e-06 1.02992e-06 4.90835e-06 4.82461e-06 5.93607e-06 6.6069e-05 6.62317e-05 5.305e-05 6.6069e-05 6.62317e-05 5.305e-05 0.0609084 0.0609121 0.0604666
1703170312.173163000 0 1 1 1 1 1 -2.21922 -0.0153434 1.01855 -0.0913779 0.129508 -0.120042 0.86237 0.73985 0.0112596 0.307138 -0.352859 -0.122455 1.18257 0.617536 -0.239121 1.15005e-06 1.15144e-06 1.03647e-06 4.9367e-06 4.85391e-06 5.9661e-06 6.66255e-05 6.67893e-05 5.35466e-05 6.66255e-05 6.67893e-05 5.35466e-05 0.0724798 0.072484 0.0720511
1703170312.177645000 0 1 1 1 1 1 -2.21536 -0.0120131 1.01865 -0.0899201 0.128304 -0.119804 0.86601 0.743274 0.0163886 0.306485 -0.339115 -0.0754167 1.05971 0.650195 0.214085 1.21052e-06 1.21205e-06 1.08591e-06 4.95829e-06 4.87669e-06 5.9875e-06 6.79852e-05 6.81554e-05 5.42592e-05 6.79852e-05 6.81554e-05 5.42592e-05 0.0605509 0.0605549 0.0601127
1703170312.182646000 0 1 1 1 1 1 -2.21113 -0.00821107 1.01864 -0.0874242 0.12638 -0.1204 0.870526 0.74424 0.0142936 0.367853 -0.384058 -0.123716 1.045 0.446429 -0.0246443 1.20482e-06 1.20634e-06 1.0817e-06 4.95426e-06 4.87506e-06 5.98643e-06 6.77397e-05 6.79071e-05 5.40623e-05 6.77397e-05 6.79071e-05 5.40623e-05 0.0605486 0.0605524 0.0601
1703170312.187696000 0 1 1 1 1 1 -2.20671 -0.0044357 1.01868 -0.0853414 0.125116 -0.120849 0.877271 0.747694 0.0112325 0.367403 -0.346599 -0.127268 1.14939 0.543012 -0.20987 1.27604e-06 1.27772e-06 1.13964e-06 5.00592e-06 4.92749e-06 6.0377e-06 6.97821e-05 6.99586e-05 5.53774e-05 6.97821e-05 6.99586e-05 5.53774e-05 0.0615839 0.0615881 0.0611423
1703170312.192643000 0 1 1 1 1 1 -2.2025 -0.000634888 1.01873 -0.0835492 0.124019 -0.120735 0.880623 0.751314 0.0153983 0.353056 -0.317471 -0.0863966 1.01579 0.567854 0.187794 1.27153e-06 1.27319e-06 1.13656e-06 5.00234e-06 4.92526e-06 6.03822e-06 6.94882e-05 6.96623e-05 5.51481e-05 6.94882e-05 6.96623e-05 5.51481e-05 0.0604937 0.0604978 0.0600481
1703170312.198209000 0 1 1 1 1 1 -2.19767 0.00359914 1.01875 -0.0805214 0.121888 -0.12129 0.885309 0.752076 0.0132447 0.415714 -0.377667 -0.125137 0.983913 0.376107 -0.0359035 1.29812e-06 1.29984e-06 1.15865e-06 5.04522e-06 4.97005e-06 6.08464e-06 7.05793e-05 7.07539e-05 5.59744e-05 7.05793e-05 7.07539e-05 5.59744e-05 0.0736163 0.07362 0.0731628
1703170312.202645000 0 1 1 1 1 1 -2.19372 0.00694525 1.01878 -0.0784688 0.120656 -0.121762 0.891594 0.754398 0.0105698 0.414396 -0.357312 -0.135069 1.12305 0.432596 -0.210623 1.36456e-06 1.36644e-06 1.21232e-06 5.06403e-06 4.99011e-06 6.10306e-06 7.19012e-05 7.20842e-05 5.663e-05 7.19012e-05 7.20842e-05 5.663e-05 0.0604185 0.0604226 0.0599691
1703170312.207669000 0 1 1 1 1 1 -2.18947 0.0108551 1.01919 -0.0764888 0.119023 -0.121573 0.892683 0.757992 0.0133886 0.390443 -0.327407 -0.0837901 0.883639 0.486561 -0.0538195 1.19204e-06 1.19349e-06 1.07399e-06 4.95213e-06 4.88148e-06 6.00502e-06 6.67047e-05 6.68633e-05 5.32817e-05 6.67047e-05 6.68633e-05 5.32817e-05 0.0607262 0.0607299 0.0602895
1703170312.212644000 0 1 1 1 1 1 -2.18502 0.0146106 1.01927 -0.0735951 0.116571 -0.122216 0.897385 0.757904 0.0153277 0.444748 -0.425721 -0.132968 0.921486 0.303227 0.112246 1.26066e-06 1.26226e-06 1.12991e-06 4.99891e-06 4.9305e-06 6.05129e-06 6.86834e-05 6.88476e-05 5.45221e-05 6.86834e-05 6.88476e-05 5.45221e-05 0.0603397 0.0603429 0.0598926
1703170312.217645000 0 1 1 1 1 1 -2.18064 0.0184978 1.01923 -0.0711989 0.115052 -0.122672 0.903262 0.760455 0.0102902 0.43329 -0.398347 -0.135464 1.05691 0.359296 -0.264391 1.24476e-06 1.24633e-06 1.11728e-06 4.99003e-06 4.92341e-06 6.04548e-06 6.81773e-05 6.83391e-05 5.41733e-05 6.81773e-05 6.83391e-05 5.41733e-05 0.0602809 0.0602845 0.059838
1703170312.223159000 0 1 1 1 1 1 -2.17579 0.0227908 1.01927 -0.0691404 0.113451 -0.12235 0.905309 0.764382 0.0128367 0.390483 -0.378939 -0.0701301 0.820957 0.459534 0.0448089 1.23985e-06 1.24139e-06 1.11364e-06 5.01128e-06 4.94611e-06 6.0705e-06 6.83812e-05 6.85402e-05 5.44335e-05 6.83812e-05 6.85402e-05 5.44335e-05 0.0723892 0.0723925 0.0719491
1703170312.227666000 0 1 1 1 1 1 -2.1717 0.0262199 1.01935 -0.0664753 0.110704 -0.123 0.909672 0.763915 0.0155415 0.438975 -0.4903 -0.12388 0.881674 0.27212 0.212472 1.30395e-06 1.30564e-06 1.16565e-06 5.03231e-06 4.97e-06 6.09098e-06 6.98136e-05 6.99772e-05 5.51644e-05 6.98136e-05 6.99772e-05 5.51644e-05 0.0609348 0.0609377 0.0604769
1703170312.232643000 0 1 1 1 1 1 -2.1673 0.0301414 1.01933 -0.0642638 0.108971 -0.123457 0.914661 0.766758 0.0117454 0.413785 -0.452718 -0.127675 0.963032 0.355024 -0.125518 1.27245e-06 1.27405e-06 1.14063e-06 5.01264e-06 4.95237e-06 6.0767e-06 6.88081e-05 6.89669e-05 5.44836e-05 6.88081e-05 6.89669e-05 5.44836e-05 0.0604184 0.0604217 0.0599627
1703170312.237648000 0 1 1 1 1 1 -2.16273 0.0339973 1.01942 -0.0623547 0.106917 -0.123229 0.916732 0.769901 0.015114 0.380818 -0.458163 -0.0736068 0.761053 0.445405 0.180575 1.34539e-06 1.34716e-06 1.19964e-06 5.06138e-06 5.00276e-06 6.12494e-06 7.08433e-05 7.1008e-05 5.57533e-05 7.08433e-05 7.1008e-05 5.57533e-05 0.0606122 0.0606152 0.0601533
1703170312.242648000 0 1 1 1 1 1 -2.15819 0.0378551 1.01947 -0.0597462 0.103785 -0.123883 0.920578 0.769995 0.0156032 0.416875 -0.545314 -0.122536 0.798309 0.271011 0.145832 1.36344e-06 1.36523e-06 1.21453e-06 5.07287e-06 5.01742e-06 6.13959e-06 7.12725e-05 7.14348e-05 5.59777e-05 7.12725e-05 7.14348e-05 5.59777e-05 0.0605198 0.0605223 0.0600502
1703170312.248242000 0 1 1 1 1 1 -2.15306 0.0422249 1.01951 -0.057497 0.101503 -0.124274 0.92522 0.772738 0.012868 0.390901 -0.500633 -0.113909 0.818419 0.341119 -0.0804338 1.39179e-06 1.39364e-06 1.23784e-06 5.1183e-06 5.06469e-06 6.18912e-06 7.2409e-05 7.25716e-05 5.68419e-05 7.2409e-05 7.25716e-05 5.68419e-05 0.0743112 0.0743137 0.0738457
1703170312.252653000 0 1 1 1 1 1 -2.14898 0.0456462 1.01961 -0.0558026 0.0992489 -0.124211 0.927169 0.775221 0.0171597 0.367037 -0.523041 -0.0817296 0.690675 0.407145 0.251498 1.46112e-06 1.46312e-06 1.29339e-06 5.13464e-06 5.08317e-06 6.20494e-06 7.37517e-05 7.39187e-05 5.74639e-05 7.37517e-05 7.39187e-05 5.74639e-05 0.0605959 0.0605983 0.060122
1703170312.257653000 0 1 1 1 1 1 -2.1445 0.049624 1.01964 -0.0534597 0.096511 -0.124719 0.929719 0.775655 0.0159907 0.377705 -0.559282 -0.111535 0.680594 0.249878 0.0754056 1.40419e-06 1.40602e-06 1.24903e-06 5.10243e-06 5.05385e-06 6.184e-06 7.19869e-05 7.21424e-05 5.63132e-05 7.19869e-05 7.21424e-05 5.63132e-05 0.0605268 0.0605289 0.0600509
1703170312.262649000 0 1 1 1 1 1 -2.13984 0.0535044 1.01971 -0.0514302 0.0941374 -0.125091 0.93377 0.777113 0.0152658 0.360698 -0.544306 -0.110011 0.731742 0.268839 0.0214482 1.48321e-06 1.48522e-06 1.31228e-06 5.15053e-06 5.10384e-06 6.23145e-06 7.40494e-05 7.42101e-05 5.75704e-05 7.40494e-05 7.42101e-05 5.75704e-05 0.0604801 0.0604821 0.0600065
1703170312.267675000 0 1 1 1 1 1 -2.13517 0.0574299 1.01984 -0.0496044 0.0915664 -0.125215 0.936163 0.779616 0.0184418 0.341536 -0.539585 -0.0875858 0.641966 0.342891 0.212599 1.5139e-06 1.51596e-06 1.33724e-06 5.17074e-06 5.12626e-06 6.25578e-06 7.47569e-05 7.49169e-05 5.79695e-05 7.47569e-05 7.49169e-05 5.79695e-05 0.0610288 0.0610308 0.0605467
1703170312.273220000 0 1 1 1 1 1 -2.13001 0.0617839 1.01994 -0.047549 0.0884887 -0.125663 0.938012 0.780765 0.016781 0.33039 -0.562237 -0.0998456 0.536356 0.269477 0.0132642 1.541e-06 1.54309e-06 1.35961e-06 5.21197e-06 5.16997e-06 6.30319e-06 7.5726e-05 7.58826e-05 5.86978e-05 7.5726e-05 7.58826e-05 5.86978e-05 0.0738754 0.0738771 0.0733934
1703170312.277657000 0 1 1 1 1 1 -2.12582 0.0652423 1.02003 -0.0457267 0.0860692 -0.126201 0.942778 0.781053 0.0186973 0.330238 -0.572066 -0.119396 0.714257 0.207366 0.149256 1.61676e-06 1.61901e-06 1.41964e-06 5.22992e-06 5.19e-06 6.32052e-06 7.71384e-05 7.7299e-05 5.9348e-05 7.71384e-05 7.7299e-05 5.9348e-05 0.0607732 0.0607748 0.0602867
1703170312.282655000 0 1 1 1 1 1 -2.12117 0.0692024 1.02012 -0.0441993 0.0838052 -0.126356 0.944058 0.784188 0.0178633 0.304745 -0.529019 -0.092334 0.550558 0.345948 0.0166783 1.63285e-06 1.6351e-06 1.43338e-06 5.24098e-06 5.20287e-06 6.33924e-06 7.73178e-05 7.74758e-05 5.94138e-05 7.73178e-05 7.74758e-05 5.94138e-05 0.0607598 0.0607616 0.060271
