# pom logged on Tue Dec  5 11:06:44 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1701770805.271874000 0 1 1 1 1 1 -1.76625 -0.777942 1.32126 -0.193069 0.181237 -0.0243694 0.873708 0.886728 -0.363048 0.261122 -0.197178 0.0822851 1.76163 1.74594 0.257677 1.60394e-06 1.60375e-06 1.47163e-06 7.91822e-06 7.66496e-06 9.30418e-06 0.000105659 0.000105633 8.78303e-05 0.000105659 0.000105633 8.78303e-05 0.0685351 0.0685346 0.0678313
1701770805.276820000 0 1 1 1 1 1 -1.76191 -0.773538 1.31946 -0.191731 0.180483 -0.0237973 0.88204 0.895022 -0.36294 0.260972 -0.181462 0.0767658 1.7303 1.71916 0.155232 1.70259e-06 1.70238e-06 1.55483e-06 8.09913e-06 7.84207e-06 9.48487e-06 0.000110755 0.000110728 9.18544e-05 0.000110755 0.000110728 9.18544e-05 0.100753 0.100753 0.100035
1701770805.281873000 0 1 1 1 1 1 -1.75751 -0.769121 1.3177 -0.190311 0.179912 -0.0232652 0.890161 0.902792 -0.361722 0.26018 -0.150748 0.0676658 1.73101 1.70697 0.189541 1.65602e-06 1.65582e-06 1.51594e-06 8.03977e-06 7.7863e-06 9.4268e-06 0.000108756 0.000108731 9.03169e-05 0.000108756 0.000108731 9.03169e-05 0.088472 0.0884719 0.0877632
1701770805.287204000 0 1 1 1 1 1 -1.75286 -0.764442 1.31586 -0.18851 0.178556 -0.0226358 0.899369 0.911234 -0.356995 0.283158 -0.183819 0.0618699 1.78066 1.72445 0.437735 1.5957e-06 1.59551e-06 1.46535e-06 7.91112e-06 7.66558e-06 9.30001e-06 0.000105029 0.000105007 8.71753e-05 0.000105029 0.000105007 8.71753e-05 0.07042 0.0704207 0.0697031
1701770805.291874000 0 1 1 1 1 1 -1.74865 -0.760171 1.31418 -0.187284 0.17813 -0.0221369 0.906736 0.918934 -0.357878 0.273283 -0.149545 0.0611386 1.71233 1.69964 0.224585 1.68805e-06 1.68785e-06 1.54324e-06 8.00363e-06 7.75629e-06 9.39243e-06 0.000108201 0.00010818 8.9318e-05 0.000108201 0.00010818 8.9318e-05 0.0785091 0.0785101 0.077775
1701770805.296810000 0 1 1 1 1 1 -1.74429 -0.755763 1.31246 -0.18598 0.177505 -0.0216127 0.914629 0.926007 -0.355945 0.260568 -0.132201 0.0592536 1.73266 1.66157 0.26456 1.60552e-06 1.60534e-06 1.47388e-06 8.02496e-06 7.77875e-06 9.41529e-06 0.000107145 0.000107127 8.90822e-05 0.000107145 0.000107127 8.90822e-05 0.104301 0.104302 0.103579
1701770805.301864000 0 1 1 1 1 1 -1.73964 -0.751056 1.31067 -0.184576 0.176678 -0.0210732 0.923501 0.935097 -0.354441 0.263945 -0.145921 0.0585693 1.73962 1.71416 0.288235 1.7061e-06 1.7059e-06 1.5586e-06 8.0137e-06 7.7701e-06 9.40387e-06 0.000108552 0.000108535 8.93907e-05 0.000108552 0.000108535 8.93907e-05 0.0761427 0.0761441 0.0754115
1701770805.306826000 0 1 1 1 1 1 -1.73516 -0.746543 1.30895 -0.18357 0.176227 -0.0206014 0.930532 0.942446 -0.355028 0.234335 -0.114773 0.0580655 1.67418 1.68654 0.128153 1.65827e-06 1.65809e-06 1.51851e-06 8.06877e-06 7.82474e-06 9.46042e-06 0.000108707 0.000108692 9.00002e-05 0.000108707 0.000108692 9.00002e-05 0.103617 0.103618 0.102894
1701770805.311825000 0 1 1 1 1 1 -1.73047 -0.741809 1.30721 -0.182698 0.17576 -0.0201563 0.939974 0.95103 -0.350985 0.211547 -0.110116 0.0582513 1.74484 1.69336 0.331646 1.76074e-06 1.76054e-06 1.60453e-06 8.0686e-06 7.82582e-06 9.46023e-06 0.000110282 0.000110267 9.04522e-05 0.000110282 0.000110267 9.04522e-05 0.0804478 0.0804484 0.0797077
1701770805.316817000 0 1 1 1 1 1 -1.72583 -0.737097 1.30546 -0.181552 0.175193 -0.0196927 0.947999 0.959534 -0.349538 0.21495 -0.105663 0.054782 1.72443 1.72065 0.32311 1.69146e-06 1.69127e-06 1.54637e-06 7.96205e-06 7.72408e-06 9.35515e-06 0.000106849 0.000106835 8.76689e-05 0.000106849 0.000106835 8.76689e-05 0.07676 0.0767609 0.0760247
1701770805.321860000 0 1 1 1 1 1 -1.72104 -0.732243 1.30367 -0.180901 0.175177 -0.0191918 0.955568 0.967432 -0.351502 0.178233 -0.066167 0.0640295 1.65339 1.66465 0.0884549 1.79677e-06 1.79657e-06 1.63458e-06 8.07779e-06 7.8363e-06 9.47086e-06 0.000110655 0.000110641 9.03457e-05 0.000110655 0.000110641 9.03457e-05 0.0887096 0.0887098 0.0879753
1701770805.326800000 0 1 1 1 1 1 -1.71628 -0.727436 1.30198 -0.180172 0.17447 -0.0186634 0.965111 0.976479 -0.34515 0.165328 -0.0982962 0.0704893 1.74441 1.72072 0.488435 1.90575e-06 1.90553e-06 1.72533e-06 8.19066e-06 7.94769e-06 9.58355e-06 0.00011444 0.000114425 9.2977e-05 0.00011444 0.000114425 9.2977e-05 0.0980197 0.09802 0.0972771
1701770805.331861000 0 1 1 1 1 1 -1.71154 -0.72274 1.30033 -0.179468 0.174027 -0.0182163 0.971491 0.983109 -0.347725 0.143459 -0.0782482 0.0671031 1.62356 1.66473 0.0444024 1.70576e-06 1.70559e-06 1.55843e-06 8.02608e-06 7.78931e-06 9.42471e-06 0.000107934 0.000107922 8.84593e-05 0.000107934 0.000107922 8.84593e-05 0.0876792 0.0876794 0.0869433
1701770805.336820000 0 1 1 1 1 1 -1.7067 -0.717845 1.29862 -0.178934 0.173797 -0.0177496 0.979827 0.991249 -0.346145 0.128613 -0.0671494 0.0702069 1.64784 1.65746 0.155715 1.80982e-06 1.80963e-06 1.64543e-06 8.19786e-06 7.9565e-06 9.5964e-06 0.00011298 0.000112967 9.2404e-05 0.00011298 0.000112967 9.2404e-05 0.108028 0.108028 0.1073
1701770805.341854000 0 1 1 1 1 1 -1.70174 -0.712832 1.2969 -0.17823 0.172988 -0.0172614 0.988612 0.999785 -0.342744 0.132542 -0.103239 0.0717695 1.67548 1.67036 0.32607 1.92134e-06 1.92114e-06 1.7381e-06 8.24234e-06 8.00183e-06 9.64068e-06 0.000115713 0.000115701 9.39465e-05 0.000115713 0.000115701 9.39465e-05 0.0961018 0.0961018 0.0953564
1701770805.347198000 0 1 1 1 1 1 -1.69653 -0.70758 1.29509 -0.177625 0.17259 -0.0167747 0.996002 1.00815 -0.343277 0.121476 -0.0824419 0.0709239 1.60454 1.6687 0.150332 1.84404e-06 1.84386e-06 1.67495e-06 8.22659e-06 7.98766e-06 9.6374e-06 0.000113459 0.000113447 9.25381e-05 0.000113459 0.000113447 9.25381e-05 0.109339 0.109339 0.108597
1701770805.351866000 0 1 1 1 1 1 -1.69186 -0.702859 1.2935 -0.1772 0.172121 -0.0163618 1.00392 1.01567 -0.341535 0.110512 -0.0936448 0.0705367 1.64677 1.65558 0.266775 1.94835e-06 1.94815e-06 1.76148e-06 8.20115e-06 7.96422e-06 9.61186e-06 0.000114423 0.000114409 9.24281e-05 0.000114423 0.000114409 9.24281e-05 0.0801816 0.0801806 0.0794455
1701770805.357270000 0 1 1 1 1 1 -1.68652 -0.697493 1.29171 -0.176315 0.171373 -0.0159645 1.01179 1.02341 -0.341059 0.126811 -0.103076 0.0607586 1.61479 1.62431 0.158382 1.88235e-06 1.88217e-06 1.70758e-06 8.28384e-06 8.04657e-06 9.7058e-06 0.000114535 0.000114522 9.32417e-05 0.000114535 0.000114522 9.32417e-05 0.116104 0.116103 0.115366
1701770805.362275000 0 1 1 1 1 1 -1.68152 -0.692459 1.29002 -0.175575 0.171039 -0.0155431 1.01818 1.03053 -0.342223 0.130124 -0.0843363 0.0625352 1.52937 1.58949 0.0385909 1.80334e-06 1.80317e-06 1.64245e-06 8.09253e-06 7.86175e-06 9.52523e-06 0.000109161 0.000109148 8.8732e-05 0.000109161 0.000109148 8.8732e-05 0.0748092 0.0748083 0.0740868
1701770805.366813000 0 1 1 1 1 1 -1.67687 -0.687763 1.2885 -0.174919 0.170325 -0.0151016 1.0263 1.03805 -0.337955 0.133958 -0.111844 0.0663324 1.61381 1.61127 0.330831 1.90205e-06 1.90188e-06 1.7245e-06 8.24921e-06 8.01583e-06 9.68168e-06 0.000113694 0.000113679 9.2215e-05 0.000113694 0.000113679 9.2215e-05 0.100315 0.100314 0.0995874
1701770805.371827000 0 1 1 1 1 1 -1.6718 -0.682651 1.28681 -0.173794 0.169514 -0.0145828 1.03289 1.04488 -0.338736 0.164652 -0.1208 0.0655097 1.54017 1.56545 0.12486 1.82532e-06 1.82516e-06 1.66112e-06 8.11893e-06 7.89142e-06 9.56127e-06 0.000109528 0.000109516 8.88088e-05 0.000109528 0.000109516 8.88088e-05 0.079978 0.0799777 0.0792358
1701770805.377015000 0 1 1 1 1 1 -1.66642 -0.677212 1.28506 -0.172802 0.168916 -0.0140465 1.041 1.05264 -0.337496 0.173667 -0.123231 0.0686931 1.56118 1.54131 0.202934 1.93937e-06 1.93919e-06 1.7557e-06 8.20881e-06 7.98032e-06 9.65089e-06 0.000113077 0.000113064 9.11518e-05 0.000113077 0.000113064 9.11518e-05 0.0783408 0.0783404 0.0776001
1701770805.381954000 0 1 1 1 1 1 -1.66137 -0.672119 1.28345 -0.171634 0.167796 -0.0134939 1.04866 1.06 -0.332421 0.196381 -0.155795 0.0689827 1.6057 1.56783 0.479902 1.82938e-06 1.82923e-06 1.6646e-06 8.06396e-06 7.84251e-06 9.51611e-06 0.000108147 0.000108136 8.72891e-05 0.000108147 0.000108136 8.72891e-05 0.0606621 0.0606624 0.059904
1701770805.386837000 0 1 1 1 1 1 -1.65624 -0.666933 1.28179 -0.170406 0.1672 -0.0129725 1.05531 1.06671 -0.33544 0.214782 -0.143932 0.0672923 1.52623 1.5064 0.125139 1.93644e-06 1.93628e-06 1.75326e-06 8.18489e-06 7.96155e-06 9.63677e-06 0.000112 0.000111991 8.99711e-05 0.000112 0.000111991 8.99711e-05 0.0862841 0.0862847 0.0855217
1701770805.391868000 0 1 1 1 1 1 -1.65102 -0.661672 1.28015 -0.169043 0.166648 -0.0123616 1.06269 1.07363 -0.333211 0.23155 -0.126386 0.0720701 1.55959 1.50885 0.241081 1.86583e-06 1.86569e-06 1.69466e-06 8.04963e-06 7.83146e-06 9.50909e-06 0.000107879 0.00010787 8.65515e-05 0.000107879 0.00010787 8.65515e-05 0.0602983 0.0602988 0.0595559
1701770805.396809000 0 1 1 1 1 1 -1.64583 -0.656452 1.27855 -0.167648 0.165809 -0.0117842 1.07024 1.08045 -0.329931 0.247459 -0.137729 0.0718513 1.58211 1.49759 0.37974 1.7783e-06 1.77817e-06 1.62164e-06 8.00772e-06 7.79283e-06 9.47492e-06 0.000105431 0.000105425 8.49528e-05 0.000105431 0.000105425 8.49528e-05 0.0787896 0.0787904 0.0780502
1701770805.401863000 0 1 1 1 1 1 -1.64041 -0.650978 1.27685 -0.166289 0.16553 -0.0112662 1.07716 1.08744 -0.331912 0.255983 -0.103906 0.0653532 1.50509 1.46319 0.116518 1.88568e-06 1.88554e-06 1.71061e-06 8.12053e-06 7.90319e-06 9.5876e-06 0.000109289 0.000109285 8.76213e-05 0.000109289 0.000109285 8.76213e-05 0.0829121 0.0829134 0.082168
1701770805.406816000 0 1 1 1 1 1 -1.63514 -0.645682 1.27523 -0.164852 0.164904 -0.0107722 1.08449 1.09395 -0.329966 0.265559 -0.106083 0.0602535 1.53707 1.45134 0.218539 1.80674e-06 1.80662e-06 1.64471e-06 8.15318e-06 7.93656e-06 9.6272e-06 0.000108599 0.000108596 8.76952e-05 0.000108599 0.000108596 8.76952e-05 0.105798 0.105799 0.105066
1701770805.411863000 0 1 1 1 1 1 -1.62965 -0.640148 1.27357 -0.163563 0.164445 -0.0103423 1.09232 1.10064 -0.329446 0.25936 -0.0979276 0.0542884 1.52956 1.39645 0.131599 1.91535e-06 1.91523e-06 1.73442e-06 8.20884e-06 7.99191e-06 9.68273e-06 0.000111599 0.000111599 8.94789e-05 0.000111599 0.000111599 8.94789e-05 0.0895872 0.0895892 0.0888358
1701770805.416808000 0 1 1 1 1 1 -1.62431 -0.634783 1.27193 -0.162311 0.164367 -0.010005 1.09841 1.10701 -0.330867 0.257073 -0.0578347 0.0436243 1.45857 1.39245 -0.00735295 1.83463e-06 1.83453e-06 1.66708e-06 8.23403e-06 8.01656e-06 9.71462e-06 0.000110797 0.0001108 8.94635e-05 0.000110797 0.0001108 8.94635e-05 0.108097 0.108099 0.107366
1701770805.421864000 0 1 1 1 1 1 -1.61881 -0.629271 1.27032 -0.160732 0.163804 -0.00961706 1.10692 1.11387 -0.326223 0.271622 -0.0757481 0.0360281 1.57598 1.42616 0.334258 1.78556e-06 1.78546e-06 1.6259e-06 8.15634e-06 7.94246e-06 9.64298e-06 0.000108543 0.000108549 8.76778e-05 0.000108543 0.000108549 8.76778e-05 0.0896477 0.0896498 0.0889223
1701770805.426816000 0 1 1 1 1 1 -1.61331 -0.623744 1.26868 -0.159494 0.163772 -0.00929094 1.11409 1.12024 -0.326905 0.261782 -0.0487593 0.0319637 1.52797 1.37516 0.154825 1.89088e-06 1.89079e-06 1.71283e-06 8.32269e-06 8.1044e-06 9.80939e-06 0.00011357 0.00011358 9.15108e-05 0.00011357 0.00011358 9.15108e-05 0.10843 0.108433 0.107683
1701770805.431866000 0 1 1 1 1 1 -1.60776 -0.618175 1.26703 -0.158222 0.163968 -0.00899648 1.12042 1.1264 -0.329045 0.256129 -0.0145318 0.0277886 1.47272 1.36069 -0.0200639 1.82143e-06 1.82135e-06 1.65491e-06 8.16655e-06 7.95191e-06 9.66071e-06 0.000109126 0.000109138 8.77758e-05 0.000109126 0.000109138 8.77758e-05 0.081391 0.0813936 0.080668
1701770805.436809000 0 1 1 1 1 1 -1.6022 -0.612589 1.26543 -0.156783 0.163699 -0.00857349 1.12885 1.13333 -0.325898 0.267772 -0.0307933 0.0317696 1.55492 1.3761 0.213111 1.92849e-06 1.92841e-06 1.74302e-06 8.34023e-06 8.12163e-06 9.83434e-06 0.000114228 0.000114242 9.17099e-05 0.000114228 0.000114242 9.17099e-05 0.105194 0.105197 0.104465
1701770805.441870000 0 1 1 1 1 1 -1.59657 -0.606951 1.26374 -0.155632 0.164038 -0.00808069 1.13495 1.13882 -0.329364 0.250812 0.0172805 0.0427271 1.46014 1.30599 -0.138635 1.84719e-06 1.84714e-06 1.6754e-06 8.25331e-06 8.03602e-06 9.75502e-06 0.000111294 0.000111313 8.95589e-05 0.000111294 0.000111313 8.95589e-05 0.0956395 0.0956428 0.0949079
1701770805.446824000 0 1 1 1 1 1 -1.59093 -0.60129 1.2621 -0.154376 0.164323 -0.00782268 1.14196 1.14556 -0.33043 0.251448 0.0280024 0.0316169 1.44973 1.32372 -0.134344 1.95579e-06 1.95574e-06 1.76457e-06 8.35014e-06 8.12952e-06 9.85206e-06 0.00011464 0.000114662 9.17717e-05 0.00011464 0.000114662 9.17717e-05 0.0999881 0.0999911 0.0992723
1701770805.451865000 0 1 1 1 1 1 -1.58523 -0.595605 1.26048 -0.153018 0.163945 -0.00740636 1.15031 1.15214 -0.325866 0.256117 -0.00300798 0.0336241 1.55104 1.34992 0.209595 1.86931e-06 1.86928e-06 1.69273e-06 8.21454e-06 7.9985e-06 9.72345e-06 0.00011055 0.000110575 8.85083e-05 0.00011055 0.000110575 8.85083e-05 0.0799633 0.0799666 0.0792395
1701770805.456826000 0 1 1 1 1 1 -1.57963 -0.59004 1.25885 -0.15188 0.164147 -0.00703513 1.15586 1.15708 -0.329554 0.240203 0.0213955 0.0354619 1.4432 1.28559 -0.142046 1.76989e-06 1.76988e-06 1.60986e-06 8.15885e-06 7.94365e-06 9.67465e-06 0.000107809 0.000107837 8.67618e-05 0.000107809 0.000107837 8.67618e-05 0.0927524 0.0927559 0.092034
1701770805.462185000 0 1 1 1 1 1 -1.57349 -0.583935 1.25711 -0.150306 0.163936 -0.00667944 1.16365 1.16353 -0.326268 0.258921 -0.00458377 0.0311603 1.49279 1.2968 0.204608 1.72527e-06 1.72528e-06 1.57226e-06 8.06461e-06 7.8524e-06 9.58569e-06 0.00010525 0.000105281 8.46517e-05 0.00010525 0.000105281 8.46517e-05 0.0718125 0.0718157 0.0711055
1701770805.466876000 0 1 1 1 1 1 -1.56801 -0.578462 1.2556 -0.149122 0.163754 -0.00638777 1.17152 1.16961 -0.323967 0.255661 -0.0171696 0.0276417 1.55154 1.29488 0.29534 1.82149e-06 1.82152e-06 1.65154e-06 8.11137e-06 7.89834e-06 9.63249e-06 0.000107512 0.000107548 8.57893e-05 0.000107512 0.000107548 8.57893e-05 0.0750327 0.0750367 0.0742999
1701770805.471862000 0 1 1 1 1 1 -1.56216 -0.572621 1.25393 -0.147746 0.164018 -0.00613066 1.17782 1.17532 -0.329089 0.263979 0.0121287 0.0180524 1.44579 1.24183 -0.201154 1.92942e-06 1.92946e-06 1.73995e-06 8.2262e-06 8.00934e-06 9.74747e-06 0.000111346 0.000111388 8.84195e-05 0.000111346 0.000111388 8.84195e-05 0.0812159 0.0812203 0.0804765
1701770805.476813000 0 1 1 1 1 1 -1.55638 -0.566907 1.25236 -0.146061 0.163742 -0.00572188 1.18497 1.18082 -0.32471 0.289668 -0.0102715 0.0245295 1.48221 1.24076 0.220308 1.86256e-06 1.86262e-06 1.6844e-06 8.17767e-06 7.96275e-06 9.70506e-06 0.000109404 0.000109448 8.71584e-05 0.000109404 0.000109448 8.71584e-05 0.0854596 0.0854638 0.0847398
1701770805.481855000 0 1 1 1 1 1 -1.55045 -0.561041 1.25072 -0.144415 0.163685 -0.00534337 1.19195 1.18588 -0.324528 0.301911 -0.00687437 0.0256541 1.463 1.18747 0.134426 1.78538e-06 1.78546e-06 1.62014e-06 8.13449e-06 7.92073e-06 9.66858e-06 0.000107357 0.000107405 8.58636e-05 0.000107357 0.000107405 8.58636e-05 0.0907724 0.090777 0.0900456
1701770805.486826000 0 1 1 1 1 1 -1.54451 -0.555138 1.24906 -0.142695 0.163818 -0.00492029 1.19825 1.19101 -0.329537 0.317754 0.0056194 0.0260301 1.39677 1.13626 -0.258224 1.89083e-06 1.89094e-06 1.70652e-06 8.24722e-06 8.03002e-06 9.78137e-06 0.000111095 0.00011115 8.84299e-05 0.000111095 0.00011115 8.84299e-05 0.0993052 0.0993101 0.098579
1701770805.491864000 0 1 1 1 1 1 -1.5385 -0.54921 1.24741 -0.140667 0.163814 -0.00449871 1.20548 1.19629 -0.328645 0.346439 0.006385 0.0245902 1.43357 1.13566 -0.09861 1.83383e-06 1.83396e-06 1.65908e-06 8.13953e-06 7.9251e-06 9.67976e-06 0.000108019 0.000108077 8.59638e-05 0.000108019 0.000108077 8.59638e-05 0.0799657 0.0799704 0.079264
1701770805.496826000 0 1 1 1 1 1 -1.53257 -0.543363 1.24576 -0.13886 0.163867 -0.00410693 1.21229 1.20089 -0.328368 0.352859 0.0138516 0.0238582 1.43703 1.09413 -0.0406793 1.75517e-06 1.7553e-06 1.59372e-06 8.19122e-06 7.9751e-06 9.73864e-06 0.000107721 0.000107782 8.64998e-05 0.000107721 0.000107782 8.64998e-05 0.119454 0.119459 0.118761
1701770805.501879000 0 1 1 1 1 1 -1.52643 -0.537285 1.24407 -0.136674 0.1641 -0.00368023 1.21858 1.20607 -0.33187 0.383402 0.024891 0.0186914 1.37616 1.07788 -0.224452 1.86052e-06 1.8607e-06 1.68003e-06 8.26652e-06 8.0477e-06 9.81413e-06 0.000110902 0.000110971 8.85289e-05 0.000110902 0.000110971 8.85289e-05 0.106143 0.106148 0.10545
1701770805.506882000 0 1 1 1 1 1 -1.52031 -0.53124 1.24242 -0.134546 0.164218 -0.00327032 1.22672 1.21115 -0.331325 0.39681 0.0245165 0.0155967 1.46664 1.05501 -0.126245 1.97071e-06 1.97094e-06 1.76975e-06 8.32153e-06 8.1009e-06 9.86919e-06 0.000113772 0.00011385 9.02056e-05 0.000113772 0.00011385 9.02056e-05 0.0959823 0.0959882 0.0952778
1701770805.511826000 0 1 1 1 1 1 -1.51426 -0.525331 1.24078 -0.132445 0.164457 -0.00277142 1.23353 1.21529 -0.331354 0.403123 0.0371855 0.0234266 1.44605 1.00896 -0.110568 1.90545e-06 1.9057e-06 1.71586e-06 8.28907e-06 8.0685e-06 9.84336e-06 0.000112025 0.000112109 8.91119e-05 0.000112025 0.000112109 8.91119e-05 0.100161 0.100168 0.0994547
1701770805.516818000 0 1 1 1 1 1 -1.5081 -0.51934 1.23911 -0.130028 0.164738 -0.00236418 1.24002 1.21979 -0.333518 0.432319 0.0421085 0.0155031 1.3975 1.00208 -0.199852 1.84191e-06 1.84217e-06 1.66334e-06 8.37497e-06 8.15112e-06 9.93608e-06 0.000112636 0.000112724 9.0402e-05 0.000112636 0.000112724 9.0402e-05 0.133466 0.133473 0.132773
1701770805.521869000 0 1 1 1 1 1 -1.50181 -0.513244 1.23743 -0.127455 0.164656 -0.00191252 1.24816 1.22403 -0.331339 0.455457 0.0211835 0.0130752 1.4751 0.970866 0.00591914 1.78376e-06 1.78404e-06 1.61516e-06 8.16512e-06 7.94704e-06 9.73322e-06 0.000107799 0.000107892 8.61762e-05 0.000107799 0.000107892 8.61762e-05 0.0875214 0.0875288 0.0868211
1701770805.526876000 0 1 1 1 1 1 -1.49555 -0.507113 1.23575 -0.124939 0.165009 -0.00143968 1.25456 1.22777 -0.334513 0.472658 0.0402506 0.0119751 1.39999 0.892558 -0.247484 1.88966e-06 1.89e-06 1.70158e-06 8.19928e-06 7.97926e-06 9.76758e-06 0.000109899 0.000110005 8.7091e-05 0.000109899 0.000110005 8.7091e-05 0.0728556 0.0728639 0.072143
1701770805.531823000 0 1 1 1 1 1 -1.48938 -0.501134 1.23409 -0.122074 0.165064 -0.00097904 1.26113 1.2321 -0.333109 0.510401 0.0302213 0.00907569 1.39807 0.927672 -0.039685 1.8167e-06 1.81705e-06 1.64157e-06 8.24333e-06 8.02171e-06 9.81962e-06 0.000109565 0.000109674 8.7562e-05 0.000109565 0.000109674 8.7562e-05 0.101958 0.101966 0.10126
1701770805.536916000 0 1 1 1 1 1 -1.48293 -0.494854 1.23242 -0.119361 0.164774 -0.000346171 1.26914 1.23605 -0.329644 0.515128 -0.00461686 0.0207057 1.46172 0.870399 0.220124 1.92643e-06 1.92687e-06 1.7309e-06 8.31229e-06 8.08954e-06 9.88848e-06 0.000112772 0.000112893 8.95308e-05 0.000112772 0.000112893 8.95308e-05 0.089445 0.0894534 0.0887214
1701770805.541831000 0 1 1 1 1 1 -1.47673 -0.48888 1.23075 -0.116579 0.164697 0.000133214 1.27511 1.23949 -0.332209 0.534652 -0.00433401 0.0165068 1.38825 0.849682 -0.0398211 1.85291e-06 1.85335e-06 1.67056e-06 8.33687e-06 8.11339e-06 9.92077e-06 0.00011223 0.000112355 8.97558e-05 0.00011223 0.000112355 8.97558e-05 0.108377 0.108386 0.107651
1701770805.546881000 0 1 1 1 1 1 -1.47032 -0.482723 1.22905 -0.113134 0.164583 0.000669105 1.28127 1.24308 -0.332325 0.582653 -0.0101583 0.0111608 1.3567 0.840837 -0.000227103 1.77471e-06 1.77516e-06 1.60615e-06 8.12016e-06 7.90254e-06 9.71165e-06 0.000106499 0.000106626 8.48975e-05 0.000106499 0.000106626 8.48975e-05 0.0768284 0.0768362 0.0761216
1701770805.551831000 0 1 1 1 1 1 -1.46395 -0.476564 1.22745 -0.110321 0.164083 0.00127826 1.28901 1.2468 -0.328216 0.574714 -0.0440815 0.0179627 1.41956 0.811822 0.261561 1.87894e-06 1.87948e-06 1.69113e-06 8.24851e-06 8.02874e-06 9.83982e-06 0.000110496 0.000110635 8.77052e-05 0.000110496 0.000110635 8.77052e-05 0.0943951 0.0944033 0.0936725
1701770805.556902000 0 1 1 1 1 1 -1.45752 -0.470382 1.22568 -0.107002 0.163734 0.00188908 1.29411 1.24935 -0.33319 0.602155 -0.0482716 0.0183661 1.30445 0.748632 -0.202835 1.74998e-06 1.7505e-06 1.58493e-06 8.14734e-06 7.93079e-06 9.74621e-06 0.000106747 0.000106886 8.53156e-05 0.000106747 0.000106886 8.53156e-05 0.087332 0.0873403 0.0866108
1701770805.562165000 0 1 1 1 1 1 -1.45075 -0.463932 1.22395 -0.10366 0.163191 0.00256693 1.30153 1.25256 -0.329304 0.611612 -0.0667459 0.0244189 1.37606 0.745531 0.178564 1.68046e-06 1.68098e-06 1.52704e-06 8.09308e-06 7.87909e-06 9.69592e-06 0.000104773 0.000104914 8.40833e-05 0.000104773 0.000104914 8.40833e-05 0.094295 0.0943031 0.0935881
1701770805.566882000 0 1 1 1 1 1 -1.44459 -0.458022 1.22242 -0.100889 0.162621 0.00313355 1.30855 1.25541 -0.326376 0.603188 -0.084375 0.0242386 1.40808 0.700586 0.296903 1.77457e-06 1.77519e-06 1.60403e-06 8.07027e-06 7.85825e-06 9.67299e-06 0.000105627 0.000105782 8.37861e-05 0.000105627 0.000105782 8.37861e-05 0.0735614 0.0735704 0.0728207
1701770805.571830000 0 1 1 1 1 1 -1.43812 -0.451903 1.22076 -0.0977371 0.162316 0.0037359 1.31459 1.25843 -0.327954 0.610248 -0.072517 0.0253826 1.34743 0.705623 0.0828752 1.69355e-06 1.69417e-06 1.5367e-06 8.0522e-06 7.84108e-06 9.65852e-06 0.00010403 0.000104187 8.30121e-05 0.00010403 0.000104187 8.30121e-05 0.0930194 0.0930286 0.0922852
1701770805.576901000 0 1 1 1 1 1 -1.43143 -0.445513 1.21912 -0.0947396 0.161817 0.00453717 1.32189 1.26189 -0.324996 0.597483 -0.0859728 0.0414614 1.39257 0.695012 0.316843 1.79589e-06 1.79662e-06 1.62028e-06 8.14303e-06 7.93073e-06 9.74914e-06 0.000107584 0.000107755 8.53828e-05 0.000107584 0.000107755 8.53828e-05 0.0871038 0.0871128 0.0863697
1701770805.582212000 0 1 1 1 1 1 -1.42442 -0.438919 1.21739 -0.0913957 0.16121 0.00525563 1.32863 1.26449 -0.324107 0.604103 -0.0933573 0.0418963 1.35418 0.660617 0.248684 1.74232e-06 1.74306e-06 1.57568e-06 8.21307e-06 8.00019e-06 9.82253e-06 0.00010838 0.000108554 8.66868e-05 0.00010838 0.000108554 8.66868e-05 0.117077 0.117087 0.116338
1701770805.587148000 0 1 1 1 1 1 -1.41791 -0.432789 1.21574 -0.0882171 0.160927 0.00578129 1.33421 1.26681 -0.327826 0.611598 -0.0754121 0.0314767 1.29336 0.637188 -0.0911698 1.67256e-06 1.67329e-06 1.51774e-06 8.0404e-06 7.83229e-06 9.65388e-06 0.00010406 0.000104234 8.31098e-05 0.00010406 0.000104234 8.31098e-05 0.0860996 0.0861085 0.0853711
1701770805.591830000 0 1 1 1 1 1 -1.41164 -0.426853 1.21423 -0.0855147 0.160462 0.00636246 1.341 1.26954 -0.325372 0.595652 -0.0841325 0.0315004 1.349 0.618247 0.121978 1.76596e-06 1.76681e-06 1.59402e-06 8.19722e-06 7.98623e-06 9.81048e-06 0.000108697 0.000108884 8.66693e-05 0.000108697 0.000108884 8.66693e-05 0.105936 0.105945 0.105212
