# pom logged on Mon Jan  8 13:34:22 2024
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1704717264.019353000 0 1 1 1 1 1 -2.53618 -0.431926 1.02758 -0.190322 0.0230226 -0.0613086 -0.0307505 0.501505 0.030216 0.0290778 0.215107 -0.167302 0.298864 1.74162 0.124689 2.01595e-06 2.00934e-06 1.76856e-06 6.78116e-06 6.80108e-06 9.40579e-06 9.3673e-05 9.27853e-05 6.74452e-05 9.3673e-05 9.27853e-05 6.74452e-05 0.0674871 0.0674646 0.0668633
1704717264.024352000 0 1 1 1 1 1 -2.53626 -0.42955 1.0277 -0.190201 0.0246971 -0.0625525 -0.0276467 0.508963 0.0235094 0.0313819 0.268436 -0.197838 0.387603 1.7058 -0.414093 2.01874e-06 2.01197e-06 1.76863e-06 6.77523e-06 6.7951e-06 9.39755e-06 9.37765e-05 9.28826e-05 6.74099e-05 9.37765e-05 9.28826e-05 6.74099e-05 0.0671579 0.0671368 0.0665398
1704717264.029354000 0 1 1 1 1 1 -2.5364 -0.426967 1.02785 -0.19062 0.0260081 -0.0628251 -0.0273945 0.519008 0.0264976 -0.00594182 0.264324 -0.13789 0.262796 1.81293 -0.0261016 2.12288e-06 2.11531e-06 1.84676e-06 6.82568e-06 6.84511e-06 9.44784e-06 9.62488e-05 9.53119e-05 6.86947e-05 9.62488e-05 9.53119e-05 6.86947e-05 0.0672091 0.0671876 0.066597
1704717264.034389000 0 1 1 1 1 1 -2.53645 -0.424495 1.028 -0.190245 0.0268828 -0.0638702 -0.0251111 0.527021 0.0291164 0.0322027 0.228192 -0.174275 0.320882 1.77611 0.163209 2.14105e-06 2.13322e-06 1.85885e-06 6.8287e-06 6.84822e-06 9.45118e-06 9.67153e-05 9.57644e-05 6.88555e-05 9.67153e-05 9.57644e-05 6.88555e-05 0.0678684 0.067846 0.067238
1704717264.039355000 0 1 1 1 1 1 -2.53656 -0.421855 1.02813 -0.19009 0.0281825 -0.0650385 -0.0228256 0.535891 0.027188 0.037187 0.241456 -0.195678 0.369831 1.78022 -0.0407522 2.25081e-06 2.24209e-06 1.94034e-06 6.87812e-06 6.89711e-06 9.50053e-06 9.92624e-05 9.82673e-05 7.01203e-05 9.92624e-05 9.82673e-05 7.01203e-05 0.0677478 0.0677255 0.0671038
1704717264.044363000 0 1 1 1 1 1 -2.53649 -0.419566 1.02833 -0.1904 0.0294077 -0.0654593 -0.0205001 0.543127 0.0263944 -0.00849876 0.24597 -0.152 0.347334 1.79279 -0.112958 2.07586e-06 2.0682e-06 1.80589e-06 6.80171e-06 6.82183e-06 9.4253e-06 9.567e-05 9.47316e-05 6.83746e-05 9.567e-05 9.47316e-05 6.83746e-05 0.0735375 0.0735156 0.0729087
1704717264.049829000 0 1 1 1 1 1 -2.53659 -0.416622 1.02828 -0.190122 0.0306419 -0.0666628 -0.0193815 0.552948 0.027779 0.00944787 0.241279 -0.182056 0.292525 1.82613 0.0978514 2.08651e-06 2.07864e-06 1.81223e-06 6.81383e-06 6.83396e-06 9.43768e-06 9.61857e-05 9.52372e-05 6.87042e-05 9.61857e-05 9.52372e-05 6.87042e-05 0.0814343 0.0814122 0.0808071
1704717264.054388000 0 1 1 1 1 1 -2.53666 -0.414077 1.02845 -0.189995 0.031434 -0.0677314 -0.0168116 0.561778 0.0326003 0.0192622 0.216988 -0.200567 0.393094 1.85641 0.397714 2.18501e-06 2.17632e-06 1.88535e-06 6.83317e-06 6.85293e-06 9.45708e-06 9.80505e-05 9.70589e-05 6.93714e-05 9.80505e-05 9.70589e-05 6.93714e-05 0.0690154 0.068992 0.0683622
1704717264.059303000 0 1 1 1 1 1 -2.5367 -0.411359 1.02827 -0.190087 0.0327553 -0.0685262 -0.0133782 0.568401 0.022666 -0.00299038 0.24503 -0.184222 0.489538 1.70863 -0.374088 2.19042e-06 2.18159e-06 1.88819e-06 6.88179e-06 6.90156e-06 9.50808e-06 9.9092e-05 9.80955e-05 7.03101e-05 9.9092e-05 9.80955e-05 7.03101e-05 0.0942312 0.0942087 0.0935817
1704717264.064357000 0 1 1 1 1 1 -2.53679 -0.408438 1.02844 -0.19034 0.034352 -0.0692898 -0.0144271 0.579861 0.0282632 -0.0113963 0.271132 -0.171638 0.232054 1.92411 0.249497 2.30516e-06 2.29535e-06 1.97271e-06 6.89785e-06 6.91684e-06 9.52402e-06 0.000101096 0.000100054 7.10688e-05 0.000101096 0.000100054 7.10688e-05 0.0718233 0.0718008 0.0711924
1704717264.069367000 0 1 1 1 1 1 -2.53675 -0.405711 1.02866 -0.190058 0.0349846 -0.0704358 -0.0100483 0.588244 0.0350461 0.0119805 0.216179 -0.197687 0.45752 1.88086 0.559128 2.26596e-06 2.25634e-06 1.94257e-06 6.85901e-06 6.87866e-06 9.49121e-06 9.99698e-05 9.89337e-05 7.02642e-05 9.99698e-05 9.89337e-05 7.02642e-05 0.0629396 0.0629147 0.0622622
1704717264.074353000 0 1 1 1 1 1 -2.53671 -0.402962 1.02877 -0.190273 0.0369838 -0.0714283 -0.00640119 0.594038 0.0216611 -0.00285828 0.297295 -0.198986 0.530212 1.67855 -0.659251 2.26012e-06 2.25045e-06 1.93763e-06 6.91974e-06 6.93914e-06 9.55787e-06 0.000101124 0.000100091 7.15185e-05 0.000101124 0.000100091 7.15185e-05 0.0870546 0.0870318 0.0863974
1704717264.079304000 0 1 1 1 1 1 -2.53679 -0.399954 1.029 -0.190773 0.0387953 -0.0718408 -0.00865727 0.606921 0.0340155 -0.0262296 0.320308 -0.151323 0.183661 2.01282 0.555019 2.37583e-06 2.36514e-06 2.02239e-06 6.9295e-06 6.94796e-06 9.56745e-06 0.000102915 0.000101835 7.2096e-05 0.000102915 0.000101835 7.2096e-05 0.0711742 0.0711508 0.0705436
1704717264.084369000 0 1 1 1 1 1 -2.5367 -0.397038 1.02924 -0.190405 0.0389621 -0.073135 -0.00354796 0.614591 0.0418751 0.0189902 0.212468 -0.197696 0.479661 1.86129 0.813036 2.38898e-06 2.37809e-06 2.03164e-06 6.91831e-06 6.93737e-06 9.56376e-06 0.000103013 0.00010192 7.19149e-05 0.000103013 0.00010192 7.19149e-05 0.0695345 0.0695086 0.068832
1704717264.089372000 0 1 1 1 1 1 -2.53672 -0.393955 1.02922 -0.190781 0.0415352 -0.0745844 0.000824097 0.620728 0.0207568 -0.00058505 0.347449 -0.228363 0.602842 1.64367 -0.939483 2.51222e-06 2.50022e-06 2.12111e-06 6.96646e-06 6.98406e-06 9.61186e-06 0.000105538 0.000104403 7.31266e-05 0.000105538 0.000104403 7.31266e-05 0.0687617 0.0687398 0.0680919
1704717264.094354000 0 1 1 1 1 1 -2.53667 -0.390985 1.02954 -0.191365 0.0432931 -0.074822 -0.000278484 0.632501 0.0346709 -0.0336489 0.345264 -0.154235 0.294347 1.95566 0.453373 2.50378e-06 2.49178e-06 2.11525e-06 6.94944e-06 6.96705e-06 9.60484e-06 0.000104851 0.000103723 7.27397e-05 0.000104851 0.000103723 7.27397e-05 0.0679794 0.0679576 0.0673536
1704717264.100019000 0 1 1 1 1 1 -2.53654 -0.387587 1.02981 -0.190595 0.0439706 -0.0766711 0.00679587 0.639636 0.0360576 0.0506435 0.256456 -0.241446 0.685893 1.70129 0.16053 2.50408e-06 2.49201e-06 2.11592e-06 6.92196e-06 6.94013e-06 9.59024e-06 0.000104333 0.000103203 7.21805e-05 0.000104333 0.000103203 7.21805e-05 0.0604824 0.0604593 0.0597922
1704717264.104388000 0 1 1 1 1 1 -2.53652 -0.384779 1.0298 -0.190893 0.0464791 -0.0779135 0.00963185 0.645324 0.0189051 0.0273279 0.382715 -0.250742 0.673151 1.56917 -1.1499 2.61574e-06 2.60263e-06 2.19651e-06 6.98186e-06 6.99839e-06 9.65007e-06 0.000106857 0.000105693 7.35938e-05 0.000106857 0.000105693 7.35938e-05 0.068698 0.0686785 0.0680508
1704717264.109388000 0 1 1 1 1 1 -2.5364 -0.38168 1.03006 -0.191065 0.0479911 -0.0780784 0.0102606 0.655862 0.0302376 0.0194717 0.33768 -0.162124 0.468584 1.80914 0.144712 2.6348e-06 2.62148e-06 2.21106e-06 7.01387e-06 7.03023e-06 9.69265e-06 0.000107486 0.000106322 7.42574e-05 0.000107486 0.000106322 7.42574e-05 0.0720545 0.0720354 0.0714443
1704717264.114403000 0 1 1 1 1 1 -2.53632 -0.378372 1.03025 -0.18997 0.0484821 -0.0797401 0.016676 0.663399 0.0349349 0.110843 0.235798 -0.24145 0.798899 1.67927 0.414661 2.76943e-06 2.75482e-06 2.3074e-06 7.07455e-06 7.09035e-06 9.75356e-06 0.000110633 0.000109422 7.5904e-05 0.000110633 0.000109422 7.5904e-05 0.0753534 0.0753339 0.0746844
1704717264.119348000 0 1 1 1 1 1 -2.53614 -0.375307 1.03026 -0.189757 0.0513346 -0.0812127 0.0205116 0.668033 0.0145398 0.0974732 0.371481 -0.255414 0.748614 1.48633 -1.1936 2.73529e-06 2.721e-06 2.2847e-06 7.0329e-06 7.04813e-06 9.72895e-06 0.000108992 0.000107812 7.48937e-05 0.000108992 0.000107812 7.48937e-05 0.0689933 0.0689782 0.068362
1704717264.124871000 0 1 1 1 1 1 -2.53598 -0.371639 1.03022 -0.189462 0.052755 -0.0810842 0.0210053 0.68031 0.0266603 0.0815237 0.321775 -0.136619 0.496423 1.79892 0.209326 2.73091e-06 2.71665e-06 2.28339e-06 7.04183e-06 7.05719e-06 9.75442e-06 0.000108664 0.000107498 7.49366e-05 0.000108664 0.000107498 7.49366e-05 0.081147 0.0811315 0.0805485
1704717264.129345000 0 1 1 1 1 1 -2.53588 -0.368576 1.03038 -0.188355 0.0534303 -0.0824821 0.0257808 0.687058 0.032142 0.150422 0.265168 -0.208433 0.691649 1.6828 0.448187 2.85385e-06 2.83841e-06 2.37106e-06 7.0577e-06 7.07244e-06 9.77091e-06 0.00011066 0.00010945 7.5539e-05 0.00011066 0.00010945 7.5539e-05 0.0677515 0.0677337 0.0670852
1704717264.134356000 0 1 1 1 1 1 -2.53566 -0.365205 1.03014 -0.187656 0.055697 -0.0834678 0.0295214 0.692706 0.0178813 0.145113 0.336 -0.203286 0.677712 1.51879 -0.707918 2.8424e-06 2.82709e-06 2.36496e-06 7.06835e-06 7.08248e-06 9.79836e-06 0.000110453 0.000109264 7.5676e-05 0.000110453 0.000109264 7.5676e-05 0.0735405 0.073525 0.0728927
1704717264.139402000 0 1 1 1 1 1 -2.53553 -0.361651 1.03033 -0.187134 0.0570296 -0.0834496 0.0308032 0.703965 0.0268668 0.141368 0.30138 -0.125682 0.534997 1.77731 0.273928 2.98589e-06 2.96919e-06 2.46688e-06 7.11112e-06 7.12408e-06 9.84109e-06 0.000112931 0.000111699 7.68175e-05 0.000112931 0.000111699 7.68175e-05 0.0641654 0.0641496 0.0635417
1704717264.144321000 0 1 1 1 1 1 -2.53523 -0.358443 1.03063 -0.186022 0.0581561 -0.0847492 0.0352459 0.710718 0.0319073 0.178918 0.258483 -0.189664 0.628234 1.70782 0.481575 2.95873e-06 2.94233e-06 2.45022e-06 7.15753e-06 7.1706e-06 9.90718e-06 0.000113334 0.000112121 7.76272e-05 0.000113334 0.000112121 7.76272e-05 0.0864081 0.0863906 0.0857426
1704717264.149493000 0 1 1 1 1 1 -2.53469 -0.355639 1.0311 -0.184507 0.0600537 -0.086111 0.0413853 0.712431 0.0193092 0.196558 0.277404 -0.228116 0.707195 1.49871 -0.77828 2.56341e-06 2.5508e-06 2.17191e-06 6.89983e-06 6.91619e-06 9.70187e-06 0.000102585 0.000101542 7.14735e-05 0.000102585 0.000101542 7.14735e-05 0.0538529 0.0538393 0.0532249
1704717264.154351000 0 1 1 1 1 1 -2.5345 -0.352128 1.03129 -0.183968 0.0613721 -0.0867193 0.0431783 0.722963 0.0270601 0.172626 0.269474 -0.189851 0.587873 1.73848 0.104015 2.6873e-06 2.67355e-06 2.26158e-06 6.97644e-06 6.99143e-06 9.77837e-06 0.000105584 0.000104505 7.32557e-05 0.000105584 0.000104505 7.32557e-05 0.0690113 0.0689975 0.068402
1704717264.159345000 0 1 1 1 1 1 -2.53415 -0.348726 1.03153 -0.182714 0.0619442 -0.0879176 0.047145 0.730269 0.0355718 0.208346 0.198965 -0.221748 0.645816 1.68628 0.59601 2.68276e-06 2.66904e-06 2.25893e-06 6.96312e-06 6.97853e-06 9.77609e-06 0.000105257 0.000104183 7.29358e-05 0.000105257 0.000104183 7.29358e-05 0.0680141 0.0679978 0.0673532
1704717264.164365000 0 1 1 1 1 1 -2.5339 -0.345061 1.03158 -0.181633 0.0633718 -0.0893974 0.0523315 0.735365 0.0233591 0.22331 0.233385 -0.252265 0.781667 1.44715 -0.514727 2.81632e-06 2.80136e-06 2.35486e-06 7.01429e-06 7.02828e-06 9.82718e-06 0.000107936 0.000106827 7.42128e-05 0.000107936 0.000106827 7.42128e-05 0.068271 0.0682567 0.0676046
1704717264.169375000 0 1 1 1 1 1 -2.53352 -0.34161 1.03179 -0.181215 0.0649968 -0.0896883 0.054371 0.744943 0.0281319 0.172878 0.265079 -0.174495 0.603485 1.71011 0.0888235 2.78401e-06 2.76939e-06 2.33296e-06 6.99342e-06 7.00729e-06 9.82041e-06 0.000106832 0.000105749 7.36406e-05 0.000106832 0.000105749 7.36406e-05 0.0682898 0.0682768 0.0676634
1704717264.174401000 0 1 1 1 1 1 -2.53324 -0.337826 1.03204 -0.180323 0.0653581 -0.0905638 0.0582109 0.754086 0.0409245 0.182875 0.180728 -0.182741 0.683182 1.71919 0.916354 2.92217e-06 2.90624e-06 2.43163e-06 7.04455e-06 7.0578e-06 9.87199e-06 0.000109679 0.000108551 7.49605e-05 0.000109679 0.000108551 7.49605e-05 0.0688789 0.0688627 0.0681928
1704717264.179375000 0 1 1 1 1 1 -2.53293 -0.334076 1.03209 -0.179318 0.0664755 -0.0920142 0.0637948 0.759064 0.026781 0.200326 0.201003 -0.229648 0.83892 1.46275 -0.457252 3.06504e-06 3.04775e-06 2.53295e-06 7.09421e-06 7.10622e-06 9.92169e-06 0.00011242 0.000111256 7.62235e-05 0.00011242 0.000111256 7.62235e-05 0.0684113 0.0683973 0.0677163
1704717264.184356000 0 1 1 1 1 1 -2.53242 -0.330689 1.0298 -0.177596 0.0680541 -0.0919954 0.0655414 0.766348 0.0203962 0.141996 0.234553 -0.160115 0.606826 1.71479 0.00584719 1.99444e-06 1.98651e-06 1.74858e-06 6.59415e-06 6.61408e-06 9.46617e-06 8.88014e-05 8.80206e-05 6.39255e-05 8.88014e-05 8.80206e-05 6.39255e-05 0.0677458 0.0677339 0.0671492
1704717264.189432000 0 1 1 1 1 1 -2.53207 -0.326766 1.03001 -0.176976 0.0683048 -0.092711 0.0696137 0.775437 0.0319245 0.141882 0.155385 -0.159488 0.697527 1.71646 0.758233 2.09543e-06 2.08668e-06 1.82411e-06 6.64861e-06 6.66797e-06 9.52101e-06 9.1468e-05 9.06494e-05 6.53051e-05 9.1468e-05 9.06494e-05 6.53051e-05 0.0696026 0.0695878 0.0689579
1704717264.194356000 0 1 1 1 1 1 -2.53149 -0.32324 1.02793 -0.173311 0.0692871 -0.093764 0.0752844 0.776468 0.0128743 0.137124 0.192292 -0.222354 0.826531 1.50461 -0.372263 1.15538e-06 1.15233e-06 1.0599e-06 6.0038e-06 6.02509e-06 8.61163e-06 7.1164e-05 7.06413e-05 5.37799e-05 7.1164e-05 7.06413e-05 5.37799e-05 0.0677165 0.0677053 0.0671371
1704717264.199855000 0 1 1 1 1 1 -2.53105 -0.319004 1.02812 -0.173486 0.0706026 -0.0944623 0.0778952 0.786264 0.0140229 0.0784609 0.215438 -0.178452 0.694737 1.63131 -0.125675 1.19764e-06 1.19427e-06 1.09177e-06 6.11253e-06 6.13216e-06 8.70801e-06 7.43686e-05 7.38297e-05 5.62602e-05 7.43686e-05 7.38297e-05 5.62602e-05 0.094019 0.0940086 0.0934712
1704717264.204362000 0 1 1 1 1 1 -2.53069 -0.315439 1.02825 -0.173105 0.0708495 -0.0954759 0.0824729 0.793922 0.0210191 0.0859607 0.151842 -0.204609 0.824356 1.63778 0.4073 1.25521e-06 1.25144e-06 1.1367e-06 6.13752e-06 6.15665e-06 8.73319e-06 7.62285e-05 7.56659e-05 5.72226e-05 7.62285e-05 7.56659e-05 5.72226e-05 0.0788433 0.0788315 0.078271
1704717264.209376000 0 1 1 1 1 1 -2.53026 -0.311489 1.02819 -0.172704 0.0722715 -0.0970901 0.0869428 0.800227 0.0128425 0.0726237 0.208299 -0.251932 0.840264 1.53395 -0.322234 1.26248e-06 1.25859e-06 1.13945e-06 6.11594e-06 6.13377e-06 8.6878e-06 7.6622e-05 7.60578e-05 5.72679e-05 7.6622e-05 7.60578e-05 5.72679e-05 0.0708783 0.070868 0.0703076
1704717264.214355000 0 1 1 1 1 1 -2.52983 -0.307472 1.02828 -0.173123 0.0733259 -0.0976179 0.0897938 0.809329 0.0148763 0.0213099 0.209251 -0.190019 0.745852 1.64486 -0.0232065 1.33105e-06 1.32667e-06 1.19241e-06 6.16006e-06 6.17671e-06 8.73177e-06 7.86871e-05 7.81005e-05 5.839e-05 7.86871e-05 7.81005e-05 5.839e-05 0.0684603 0.0684503 0.0679071
1704717264.219367000 0 1 1 1 1 1 -2.52934 -0.303474 1.02856 -0.172961 0.0741122 -0.0987776 0.094359 0.818394 0.0235036 0.0306656 0.192926 -0.211034 0.810508 1.72375 0.55649 1.37121e-06 1.36651e-06 1.22189e-06 6.18227e-06 6.19799e-06 8.74392e-06 8.01581e-05 7.95552e-05 5.91648e-05 8.01581e-05 7.95552e-05 5.91648e-05 0.0681587 0.0681472 0.0675808
1704717264.224356000 0 1 1 1 1 1 -2.52884 -0.299427 1.02857 -0.172684 0.0754198 -0.0998986 0.0986481 0.824755 0.0201444 0.0396485 0.220399 -0.217914 0.825278 1.57728 0.091513 1.39824e-06 1.39332e-06 1.24097e-06 6.22184e-06 6.23614e-06 8.7721e-06 8.18292e-05 8.12181e-05 6.03282e-05 8.18292e-05 8.12181e-05 6.03282e-05 0.0747858 0.0747742 0.0741916
1704717264.229358000 0 1 1 1 1 1 -2.52833 -0.295277 1.02866 -0.172614 0.0765234 -0.100487 0.102866 0.833212 0.0197911 0.039906 0.220078 -0.176433 0.827984 1.62605 0.0437244 1.47615e-06 1.47066e-06 1.30015e-06 6.28925e-06 6.3021e-06 8.83942e-06 8.45836e-05 8.39491e-05 6.20288e-05 8.45836e-05 8.39491e-05 6.20288e-05 0.0755865 0.0755759 0.0749976
1704717264.234400000 0 1 1 1 1 1 -2.52778 -0.291109 1.02875 -0.172269 0.0778239 -0.101595 0.106746 0.842119 0.0252904 0.0416346 0.234339 -0.195834 0.802004 1.70692 0.42082 1.48769e-06 1.48209e-06 1.3071e-06 6.3202e-06 6.33176e-06 8.85789e-06 8.57333e-05 8.50978e-05 6.29357e-05 8.57333e-05 8.50978e-05 6.29357e-05 0.0846859 0.0846746 0.0840924
1704717264.239332000 0 1 1 1 1 1 -2.52724 -0.286959 1.02886 -0.17172 0.0787094 -0.102822 0.11182 0.847629 0.025699 0.07914 0.207142 -0.220026 0.892401 1.48971 0.268412 1.57004e-06 1.56383e-06 1.36901e-06 6.33652e-06 6.34704e-06 8.87421e-06 8.75529e-05 8.68926e-05 6.36094e-05 8.75529e-05 8.68926e-05 6.36094e-05 0.0711612 0.0711502 0.0705409
1704717264.244463000 0 1 1 1 1 1 -2.52662 -0.282643 1.02887 -0.171055 0.0802002 -0.103863 0.116751 0.854703 0.0181764 0.0965824 0.24254 -0.217369 0.898258 1.50196 -0.27221 1.5995e-06 1.59307e-06 1.39001e-06 6.30573e-06 6.31519e-06 8.83609e-06 8.75047e-05 8.68484e-05 6.32338e-05 8.75047e-05 8.68484e-05 6.32338e-05 0.0510623 0.0510544 0.0504808
1704717264.249350000 0 1 1 1 1 1 -2.52605 -0.278432 1.02903 -0.170767 0.0814924 -0.10473 0.119506 0.863636 0.0261509 0.0936389 0.245853 -0.202631 0.779936 1.61072 0.421712 1.68749e-06 1.6804e-06 1.45555e-06 6.38593e-06 6.39355e-06 8.91617e-06 9.04496e-05 8.97691e-05 6.50752e-05 9.04496e-05 8.97691e-05 6.50752e-05 0.0681122 0.0681034 0.0675257
1704717264.254408000 0 1 1 1 1 1 -2.52539 -0.27419 1.02933 -0.16957 0.0819256 -0.105995 0.125421 0.868464 0.027084 0.15748 0.177039 -0.230297 0.927085 1.40429 0.225817 1.73282e-06 1.72541e-06 1.48857e-06 6.40374e-06 6.41089e-06 8.93068e-06 9.16636e-05 9.09766e-05 6.56751e-05 9.16636e-05 9.09766e-05 6.56751e-05 0.0692137 0.0692046 0.0685954
1704717264.259378000 0 1 1 1 1 1 -2.52466 -0.270073 1.02958 -0.168591 0.0835224 -0.107306 0.130971 0.873878 0.0168704 0.181077 0.2349 -0.245694 0.953673 1.38104 -0.61293 1.76071e-06 1.75312e-06 1.50894e-06 6.40664e-06 6.41245e-06 8.93173e-06 9.20983e-05 9.1421e-05 6.59056e-05 9.20983e-05 9.1421e-05 6.59056e-05 0.0682439 0.0682377 0.0676603
1704717264.264372000 0 1 1 1 1 1 -2.52402 -0.265665 1.02979 -0.168085 0.0846477 -0.107686 0.13273 0.883205 0.0288131 0.161933 0.219949 -0.179644 0.744272 1.54644 0.498017 1.8595e-06 1.85118e-06 1.58163e-06 6.45761e-06 6.46192e-06 8.98256e-06 9.45162e-05 9.3816e-05 6.71786e-05 9.45162e-05 9.3816e-05 6.71786e-05 0.0680797 0.0680726 0.0674987
1704717264.269367000 0 1 1 1 1 1 -2.52329 -0.261328 1.02984 -0.166194 0.0846785 -0.108834 0.139241 0.887001 0.02675 0.240186 0.122183 -0.217788 0.953803 1.2857 0.115939 1.87943e-06 1.87102e-06 1.59634e-06 6.45334e-06 6.458e-06 8.97917e-06 9.48014e-05 9.41086e-05 6.72673e-05 9.48014e-05 9.41086e-05 6.72673e-05 0.0678899 0.0678825 0.0672726
1704717264.274315000 0 1 1 1 1 1 -2.52271 -0.257055 1.02987 -0.16502 0.0863327 -0.110322 0.143621 0.893098 0.0163669 0.246353 0.202618 -0.240578 0.943832 1.33015 -0.628051 1.92154e-06 1.91287e-06 1.62761e-06 6.46332e-06 6.46654e-06 8.99128e-06 9.54396e-05 9.47557e-05 6.76031e-05 9.54396e-05 9.47557e-05 6.76031e-05 0.0665724 0.0665677 0.06599
1704717264.279369000 0 1 1 1 1 1 -2.522 -0.2525 1.03007 -0.164293 0.0870845 -0.11043 0.145582 0.901736 0.0281094 0.216106 0.167216 -0.155038 0.747789 1.45534 0.465123 2.02985e-06 2.02038e-06 1.7065e-06 6.51738e-06 6.5194e-06 9.04524e-06 9.79901e-05 9.72844e-05 6.89491e-05 9.79901e-05 9.72844e-05 6.89491e-05 0.0678642 0.0678584 0.06728
1704717264.284369000 0 1 1 1 1 1 -2.5211 -0.248315 1.03061 -0.162282 0.0872691 -0.111824 0.152377 0.905387 0.0290245 0.283851 0.0955006 -0.228952 0.953106 1.29198 0.128305 2.01827e-06 2.00902e-06 1.69953e-06 6.58525e-06 6.58722e-06 9.12066e-06 9.90627e-05 9.83788e-05 7.03574e-05 9.90627e-05 9.83788e-05 7.03574e-05 0.0921563 0.0921499 0.0915455
1704717264.289369000 0 1 1 1 1 1 -2.52033 -0.243761 1.0307 -0.161245 0.0886194 -0.113139 0.157137 0.912605 0.0226943 0.26016 0.15981 -0.240307 0.940594 1.35282 -0.324493 2.13001e-06 2.11995e-06 1.78055e-06 6.63242e-06 6.63262e-06 9.1676e-06 0.000101641 0.000100942 7.17515e-05 0.000101641 0.000100942 7.17515e-05 0.0842012 0.0841969 0.0836113
1704717264.294396000 0 1 1 1 1 1 -2.51941 -0.239449 1.03124 -0.160415 0.0890774 -0.113079 0.159935 0.919086 0.0352642 0.223245 0.123023 -0.149041 0.767143 1.42553 0.558597 2.13153e-06 2.1216e-06 1.78339e-06 6.63691e-06 6.63728e-06 9.1802e-06 0.000101567 0.000100886 7.19004e-05 0.000101567 0.000100886 7.19004e-05 0.0869631 0.0869576 0.0863617
1704717264.299317000 0 1 1 1 1 1 -2.51845 -0.235218 1.03182 -0.158282 0.088762 -0.114717 0.16718 0.922897 0.0365501 0.286206 0.0365112 -0.238686 0.973783 1.30548 0.284813 2.10976e-06 2.10015e-06 1.76989e-06 6.56396e-06 6.56612e-06 9.11836e-06 9.96873e-05 9.9033e-05 7.04818e-05 9.96873e-05 9.9033e-05 7.04818e-05 0.0651659 0.0651603 0.0645295
1704717264.304369000 0 1 1 1 1 1 -2.5176 -0.230539 1.03198 -0.157392 0.089836 -0.115479 0.171637 0.92928 0.0340313 0.246917 0.105432 -0.203204 0.934321 1.28787 -0.00844799 2.22672e-06 2.2163e-06 1.8545e-06 6.67263e-06 6.67274e-06 9.22692e-06 0.000103533 0.000102863 7.30519e-05 0.000103533 0.000102863 7.30519e-05 0.0811143 0.0811099 0.0804835
1704717264.309368000 0 1 1 1 1 1 -2.51662 -0.22616 1.03249 -0.15634 0.0900995 -0.115216 0.17474 0.935037 0.0409445 0.231187 0.0729006 -0.112791 0.786218 1.33644 0.400937 2.22758e-06 2.21732e-06 1.85751e-06 6.62897e-06 6.62982e-06 9.19398e-06 0.000102367 0.000101717 7.21508e-05 0.000102367 0.000101717 7.21508e-05 0.0712864 0.0712817 0.0706579
1704717264.314357000 0 1 1 1 1 1 -2.51573 -0.221473 1.03271 -0.154859 0.089902 -0.116862 0.179879 0.941845 0.043301 0.254136 0.018388 -0.211659 0.87741 1.34058 0.398211 2.34845e-06 2.33735e-06 1.94443e-06 6.67075e-06 6.67147e-06 9.23581e-06 0.000104803 0.000104133 7.32308e-05 0.000104803 0.000104133 7.32308e-05 0.0689486 0.0689429 0.0682949
1704717264.319362000 0 1 1 1 1 1 -2.51464 -0.217098 1.03335 -0.153712 0.0904899 -0.11797 0.186578 0.945532 0.0428271 0.231484 0.0493883 -0.215648 0.981931 1.24596 0.0775608 2.29711e-06 2.28664e-06 1.9113e-06 6.62611e-06 6.62766e-06 9.20721e-06 0.00010279 0.000102159 7.21483e-05 0.00010279 0.000102159 7.21483e-05 0.0683895 0.068385 0.0677461
1704717264.324363000 0 1 1 1 1 1 -2.51331 -0.213352 1.0348 -0.152507 0.0912944 -0.118214 0.190978 0.947502 0.0468775 0.2017 0.0773552 -0.1603 0.811074 1.30031 -0.0333835 1.93857e-06 1.93103e-06 1.65634e-06 6.40867e-06 6.41362e-06 9.01839e-06 9.2751e-05 9.22452e-05 6.68861e-05 9.2751e-05 9.22452e-05 6.68861e-05 0.0680034 0.0679996 0.0674015
1704717264.329362000 0 1 1 1 1 1 -2.51235 -0.208589 1.03511 -0.151278 0.090954 -0.119709 0.195624 0.954942 0.0546115 0.216815 0.00651834 -0.228699 0.873556 1.35661 0.533802 2.04344e-06 2.03527e-06 1.7338e-06 6.45821e-06 6.46306e-06 9.06795e-06 9.52115e-05 9.46877e-05 6.81499e-05 9.52115e-05 9.46877e-05 6.81499e-05 0.0679734 0.0679682 0.0673593
1704717264.334954000 0 1 1 1 1 1 -2.51111 -0.203453 1.03559 -0.150069 0.0913472 -0.121057 0.203039 0.959465 0.0521655 0.216653 0.0297932 -0.239118 1.01069 1.21283 0.0723506 2.05446e-06 2.04636e-06 1.74294e-06 6.53467e-06 6.53892e-06 9.14772e-06 9.67229e-05 9.6214e-05 6.96206e-05 9.67229e-05 9.6214e-05 6.96206e-05 0.096704 0.0966995 0.0960795
