# pom logged on Tue Nov 14 13:32:05 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1699965126.863435000 0 1 1 1 1 1 -0.980924 -0.00919536 0.983896 -0.0173314 0.00469361 -0.0120125 0.00645995 0.0291169 0.0150287 0.329616 0.133171 -0.0142553 0.132785 0.0509086 0.469276 4.42794e-07 4.42778e-07 4.2251e-07 3.4989e-06 3.49887e-06 3.68822e-06 5.16491e-05 5.1646e-05 4.67187e-05 5.16491e-05 5.1646e-05 4.67187e-05 0.0571588 0.0571589 0.0568296
1699965126.868439000 0 1 1 1 1 1 -0.980829 -0.00922038 0.984 -0.0153581 0.00577882 -0.0120735 0.0070649 0.0280732 0.0158142 0.346354 0.162938 -0.01659 0.0948021 0.0468589 0.311235 4.39785e-07 4.3977e-07 4.19824e-07 3.51113e-06 3.51107e-06 3.70033e-06 5.17553e-05 5.17525e-05 4.68592e-05 5.17553e-05 5.17525e-05 4.68592e-05 0.0688274 0.0688275 0.068492
1699965126.873441000 0 1 1 1 1 1 -0.980788 -0.00908361 0.984062 -0.0131462 0.00657232 -0.0124193 0.008119 0.0278216 0.0151645 0.388059 0.154715 -0.0417357 0.144832 0.00898947 0.182943 4.76124e-07 4.76107e-07 4.52943e-07 3.57473e-06 3.57463e-06 3.76394e-06 5.37492e-05 5.37463e-05 4.84755e-05 5.37492e-05 5.37463e-05 4.84755e-05 0.0684916 0.0684917 0.0681554
1699965126.878389000 0 1 1 1 1 1 -0.980678 -0.00914517 0.984247 -0.0110924 0.00719402 -0.0127255 0.00941533 0.02638 0.0228351 0.386558 0.138909 -0.0521711 0.149631 0.00962597 0.660474 4.66432e-07 4.66416e-07 4.44254e-07 3.56753e-06 3.5674e-06 3.75723e-06 5.32648e-05 5.32623e-05 4.81124e-05 5.32648e-05 5.32623e-05 4.81124e-05 0.0802433 0.0802433 0.0799054
1699965126.883432000 0 1 1 1 1 1 -0.980633 -0.00901237 0.984345 -0.0092189 0.00837339 -0.0130347 0.00963538 0.0263365 0.0225882 0.383757 0.176021 -0.0575059 0.106252 -0.00289471 0.319172 5.05027e-07 5.05009e-07 4.79325e-07 3.62082e-06 3.62062e-06 3.8106e-06 5.51442e-05 5.51418e-05 4.95727e-05 5.51442e-05 5.51418e-05 4.95727e-05 0.067481 0.0674811 0.0671241
1699965126.888437000 0 1 1 1 1 1 -0.980515 -0.00910372 0.984522 -0.00674802 0.00900997 -0.0133597 0.0112093 0.0243249 0.0229563 0.41926 0.145175 -0.0625733 0.152493 -0.0378408 0.210668 4.94532e-07 4.94515e-07 4.69972e-07 3.60482e-06 3.60459e-06 3.79547e-06 5.44414e-05 5.44393e-05 4.90126e-05 5.44414e-05 5.44393e-05 4.90126e-05 0.0680463 0.0680463 0.0677002
1699965126.893910000 0 1 1 1 1 1 -0.98037 -0.00921293 0.984797 -0.00469436 0.0099892 -0.0136114 0.0126833 0.0222199 0.0311521 0.390008 0.158745 -0.0575114 0.153244 -0.0489602 0.682581 4.84814e-07 4.84799e-07 4.6135e-07 3.61194e-06 3.61164e-06 3.80401e-06 5.41515e-05 5.41498e-05 4.88538e-05 5.41515e-05 5.41498e-05 4.88538e-05 0.0778209 0.077821 0.0774748
1699965126.898405000 0 1 1 1 1 1 -0.980314 -0.00911344 0.984944 -0.00297178 0.0110521 -0.0138069 0.0130538 0.0220098 0.034146 0.389508 0.183616 -0.0540872 0.130604 -0.0484112 0.669656 5.20099e-07 5.20082e-07 4.93382e-07 3.71646e-06 3.71607e-06 3.9086e-06 5.68405e-05 5.68388e-05 5.11606e-05 5.68405e-05 5.68388e-05 5.11606e-05 0.0954184 0.0954185 0.0950575
1699965126.903536000 0 1 1 1 1 1 -0.98019 -0.00917731 0.985144 -0.00038752 0.0116572 -0.01402 0.0144757 0.0201263 0.0329259 0.430671 0.148494 -0.0516949 0.159709 -0.0828904 0.338152 5.21094e-07 5.21078e-07 4.94472e-07 3.64709e-06 3.64665e-06 3.84068e-06 5.53113e-05 5.53099e-05 4.96496e-05 5.53113e-05 5.53099e-05 4.96496e-05 0.0625185 0.0625185 0.0621612
1699965126.908457000 0 1 1 1 1 1 -0.980119 -0.00907908 0.985345 0.0014273 0.0125787 -0.0141337 0.0150382 0.0197365 0.0388045 0.405437 0.163577 -0.041017 0.141063 -0.0827561 0.667121 5.62355e-07 5.62337e-07 5.31807e-07 3.80501e-06 3.80446e-06 3.99863e-06 5.93113e-05 5.931e-05 5.32291e-05 5.93113e-05 5.931e-05 5.32291e-05 0.0879965 0.0879966 0.0876328
1699965126.913452000 0 1 1 1 1 1 -0.979987 -0.00919528 0.985642 0.00354949 0.0133948 -0.0141089 0.0159454 0.0176064 0.0432376 0.412049 0.153566 -0.0269808 0.127368 -0.0995348 0.652102 5.57767e-07 5.57751e-07 5.27932e-07 3.76177e-06 3.76116e-06 3.95767e-06 5.81419e-05 5.81409e-05 5.21145e-05 5.81419e-05 5.81409e-05 5.21145e-05 0.0724891 0.0724892 0.072107
1699965126.918876000 0 1 1 1 1 1 -0.979826 -0.00933777 0.985968 0.00628663 0.0139408 -0.0141625 0.0172846 0.0152389 0.0458687 0.445775 0.122174 -0.0257739 0.139788 -0.117127 0.572625 5.48357e-07 5.48342e-07 5.19778e-07 3.75375e-06 3.75308e-06 3.95266e-06 5.73755e-05 5.73747e-05 5.14852e-05 5.73755e-05 5.73747e-05 5.14852e-05 0.072812 0.072812 0.0724362
1699965126.923580000 0 1 1 1 1 1 -0.979744 -0.0092713 0.986236 0.00777909 0.0145063 -0.0141828 0.0178573 0.014268 0.0537619 0.397263 0.120402 -0.0198827 0.135172 -0.146479 0.971235 5.89005e-07 5.8899e-07 5.56469e-07 3.73733e-06 3.73661e-06 3.93629e-06 5.7558e-05 5.75574e-05 5.12367e-05 5.7558e-05 5.75574e-05 5.12367e-05 0.0440826 0.0440826 0.0436912
1699965126.928540000 0 1 1 1 1 1 -0.979573 -0.00946728 0.986628 0.0100853 0.0150115 -0.0142538 0.0188864 0.0117071 0.0576179 0.419274 0.105813 -0.0243755 0.117268 -0.143075 0.794854 5.67497e-07 5.67484e-07 5.37448e-07 3.75403e-06 3.75325e-06 3.95654e-06 5.70481e-05 5.70477e-05 5.09642e-05 5.70481e-05 5.70477e-05 5.09642e-05 0.0631518 0.0631518 0.062756
1699965126.933955000 0 1 1 1 1 1 -0.979406 -0.00967793 0.987043 0.0126595 0.0155745 -0.0144777 0.0202363 0.00833823 0.0593181 0.432684 0.0972386 -0.0384164 0.139794 -0.202605 0.533718 5.46105e-07 5.46094e-07 5.18457e-07 3.73086e-06 3.73002e-06 3.93696e-06 5.57605e-05 5.57603e-05 4.99235e-05 5.57605e-05 5.57603e-05 4.99235e-05 0.0592573 0.0592573 0.0588693
1699965126.938457000 0 1 1 1 1 1 -0.979311 -0.00964361 0.987354 0.014536 0.0159485 -0.0146727 0.0210618 0.00730667 0.0663674 0.427248 0.0894599 -0.0428028 0.154997 -0.210669 0.89869 5.84408e-07 5.84397e-07 5.53072e-07 3.77546e-06 3.77457e-06 3.98159e-06 5.72822e-05 5.72821e-05 5.10412e-05 5.72822e-05 5.72821e-05 5.10412e-05 0.0589687 0.0589686 0.0585759
1699965126.943369000 0 1 1 1 1 1 -0.979148 -0.00986473 0.987816 0.0168977 0.0163987 -0.0148397 0.0220173 0.00439262 0.0730628 0.43866 0.0830873 -0.0441048 0.138546 -0.219316 0.994537 5.61632e-07 5.61622e-07 5.32789e-07 3.82111e-06 3.82015e-06 4.03047e-06 5.72446e-05 5.72447e-05 5.1239e-05 5.72446e-05 5.72447e-05 5.1239e-05 0.0901791 0.0901791 0.0897857
1699965126.948553000 0 1 1 1 1 1 -0.979031 -0.00985014 0.988173 0.0196201 0.0167806 -0.0149242 0.0228927 0.00256826 0.074386 0.475444 0.0733643 -0.0338412 0.157674 -0.28006 0.734064 6.06919e-07 6.0691e-07 5.73641e-07 3.93732e-06 3.93628e-06 4.14675e-06 6.05888e-05 6.0589e-05 5.40966e-05 6.05888e-05 6.0589e-05 5.40966e-05 0.0894319 0.0894318 0.089026
1699965126.953451000 0 1 1 1 1 1 -0.978865 -0.0100175 0.988633 0.0220609 0.0171359 -0.0149337 0.0242631 -0.000344251 0.0802602 0.478632 0.0679237 -0.0262482 0.176542 -0.306704 0.869899 6.05086e-07 6.05078e-07 5.72212e-07 4.05926e-06 4.05813e-06 4.27118e-06 6.27963e-05 6.27965e-05 5.6325e-05 6.27963e-05 6.27965e-05 5.6325e-05 0.111737 0.111737 0.111331
1699965126.958532000 0 1 1 1 1 1 -0.978744 -0.0100258 0.989064 0.0249325 0.0176372 -0.0149966 0.0245874 -0.0022007 0.0859202 0.515425 0.0772964 -0.0250736 0.134092 -0.326257 0.919292 6.52252e-07 6.52244e-07 6.14558e-07 3.96988e-06 3.96871e-06 4.18187e-06 6.19426e-05 6.19429e-05 5.49494e-05 6.19426e-05 6.19429e-05 5.49494e-05 0.0644998 0.0644995 0.0640642
1699965126.963438000 0 1 1 1 1 1 -0.978568 -0.0102828 0.989571 0.0279096 0.0181253 -0.0150491 0.0260607 -0.00606158 0.0886691 0.543121 0.07781 -0.024799 0.171589 -0.379136 0.756291 6.31457e-07 6.3145e-07 5.96236e-07 4.04835e-06 4.04707e-06 4.26419e-06 6.27969e-05 6.27972e-05 5.60235e-05 6.27969e-05 6.27972e-05 5.60235e-05 0.0883475 0.0883471 0.087921
1699965126.968827000 0 1 1 1 1 1 -0.978355 -0.0105389 0.990173 0.0311179 0.0185554 -0.0151798 0.027772 -0.0101334 0.0957681 0.556044 0.0761256 -0.030135 0.191929 -0.417165 0.939911 6.21177e-07 6.21172e-07 5.87278e-07 4.01528e-06 4.01394e-06 4.23468e-06 6.15812e-05 6.15815e-05 5.49159e-05 6.15812e-05 6.15815e-05 5.49159e-05 0.0801068 0.0801063 0.0796827
1699965126.973447000 0 1 1 1 1 1 -0.978229 -0.0105934 0.990632 0.0339438 0.0191688 -0.0152362 0.028164 -0.0124049 0.100458 0.579448 0.0926446 -0.0285421 0.154168 -0.438476 0.907102 6.64762e-07 6.64757e-07 6.26376e-07 4.0439e-06 4.04246e-06 4.26336e-06 6.28525e-05 6.28527e-05 5.57077e-05 6.28525e-05 6.28527e-05 5.57077e-05 0.0694678 0.0694672 0.0690267
1699965126.978538000 0 1 1 1 1 1 -0.978004 -0.0109413 0.991276 0.0373961 0.0194559 -0.0153826 0.0300164 -0.0169819 0.103519 0.610263 0.0704763 -0.0372372 0.204076 -0.481641 0.74774 6.32283e-07 6.3228e-07 5.97598e-07 4.0524e-06 4.0509e-06 4.27656e-06 6.19866e-05 6.19866e-05 5.51817e-05 6.19866e-05 6.19866e-05 5.51817e-05 0.0761467 0.0761461 0.0757163
1699965126.983942000 0 1 1 1 1 1 -0.977759 -0.0112903 0.991986 0.040605 0.0201917 -0.0154534 0.0314587 -0.0218294 0.113651 0.596288 0.100563 -0.0329175 0.189241 -0.527769 1.18639 6.11125e-07 6.11122e-07 5.78823e-07 3.97339e-06 3.97179e-06 4.2016e-06 5.952e-05 5.95197e-05 5.29263e-05 5.952e-05 5.95197e-05 5.29263e-05 0.0530106 0.0530098 0.0525803
1699965126.988421000 0 1 1 1 1 1 -0.977618 -0.0113937 0.992484 0.043582 0.0206809 -0.0155692 0.0320753 -0.024231 0.116195 0.625877 0.0994704 -0.0361001 0.172067 -0.529321 0.946841 6.52505e-07 6.52503e-07 6.15991e-07 4.05713e-06 4.05542e-06 4.2854e-06 6.1937e-05 6.19364e-05 5.48772e-05 6.1937e-05 6.19364e-05 5.48772e-05 0.0667041 0.0667032 0.0662589
1699965126.993419000 0 1 1 1 1 1 -0.977451 -0.0115255 0.993052 0.0471925 0.0209807 -0.0157287 0.0334329 -0.027337 0.118289 0.663719 0.0786647 -0.0401978 0.209422 -0.564005 0.775228 7.01644e-07 7.01643e-07 6.59947e-07 4.13348e-06 4.13167e-06 4.36174e-06 6.42108e-05 6.421e-05 5.6632e-05 6.42108e-05 6.421e-05 5.6632e-05 0.0806841 0.0806831 0.08024
1699965126.998401000 0 1 1 1 1 1 -0.977219 -0.0119079 0.993791 0.0501404 0.0216426 -0.0155661 0.0348437 -0.0324442 0.127557 0.626915 0.101435 -0.0186605 0.203798 -0.620059 1.14101 6.8224e-07 6.82239e-07 6.42811e-07 4.07699e-06 4.07509e-06 4.309e-06 6.22935e-05 6.22921e-05 5.48948e-05 6.22935e-05 6.22921e-05 5.48948e-05 0.0620479 0.0620468 0.0616043
1699965127.003563000 0 1 1 1 1 1 -0.976955 -0.012472 0.994618 0.0538331 0.0220583 -0.0155021 0.0362187 -0.0383561 0.132558 0.648214 0.0846054 -0.0165315 0.188774 -0.619868 0.943684 6.03425e-07 6.03425e-07 5.72244e-07 3.962e-06 3.96009e-06 4.19973e-06 5.79547e-05 5.79527e-05 5.13217e-05 5.79547e-05 5.79527e-05 5.13217e-05 0.0536219 0.0536206 0.0531786
1699965127.008931000 0 1 1 1 1 1 -0.976716 -0.0129266 0.995446 0.0574909 0.0224769 -0.0154159 0.0377536 -0.04383 0.137982 0.644689 0.0714083 -0.0125201 0.206958 -0.661058 0.935082 5.67528e-07 5.67528e-07 5.39783e-07 3.96887e-06 3.96687e-06 4.20898e-06 5.72819e-05 5.72792e-05 5.0974e-05 5.72819e-05 5.72792e-05 5.0974e-05 0.0755466 0.0755452 0.0751157
1699965127.013419000 0 1 1 1 1 1 -0.976546 -0.0131339 0.9961 0.0598357 0.0229463 -0.0153125 0.0385025 -0.0472318 0.145079 0.600869 0.0807062 -0.00378411 0.192302 -0.691134 1.13912 6.05848e-07 6.05848e-07 5.74282e-07 4.0194e-06 4.01729e-06 4.25957e-06 5.89456e-05 5.89422e-05 5.21859e-05 5.89456e-05 5.89422e-05 5.21859e-05 0.0798621 0.0798605 0.0794219
1699965127.018422000 0 1 1 1 1 1 -0.97633 -0.0135088 0.996904 0.063109 0.023154 -0.0152827 0.0395048 -0.051518 0.150624 0.61849 0.0510039 -0.0125069 0.182282 -0.675265 1.02866 6.02764e-07 6.02763e-07 5.71419e-07 3.9818e-06 3.97968e-06 4.22363e-06 5.79961e-05 5.79918e-05 5.12044e-05 5.79961e-05 5.79918e-05 5.12044e-05 0.0619532 0.0619515 0.0615037
1699965127.023424000 0 1 1 1 1 1 -0.976128 -0.0137792 0.997663 0.0662607 0.0232695 -0.0152759 0.0406351 -0.0554248 0.155122 0.617322 0.0367145 -0.0120808 0.200826 -0.722638 1.01281 6.48074e-07 6.48074e-07 6.12012e-07 4.05311e-06 4.05092e-06 4.29494e-06 6.02365e-05 6.02312e-05 5.29271e-05 6.02365e-05 6.02312e-05 5.29271e-05 0.0664384 0.0664366 0.0659892
1699965127.028377000 0 1 1 1 1 1 -0.975866 -0.0143056 0.998548 0.0689221 0.0234522 -0.0151623 0.0418675 -0.061122 0.163016 0.582842 0.0373056 -0.00673066 0.192502 -0.764854 1.18885 6.21323e-07 6.21321e-07 5.87966e-07 4.09082e-06 4.08858e-06 4.33564e-06 6.01909e-05 6.01847e-05 5.31156e-05 6.01909e-05 6.01847e-05 5.31156e-05 0.0934921 0.0934902 0.0930479
1699965127.033845000 0 1 1 1 1 1 -0.975588 -0.0149147 0.999537 0.0723957 0.0232369 -0.0151719 0.042871 -0.0667819 0.167872 0.60108 -0.000107514 -0.0178662 0.166776 -0.742265 0.993369 5.79376e-07 5.79374e-07 5.50131e-07 4.03812e-06 4.03594e-06 4.28647e-06 5.82504e-05 5.82431e-05 5.15609e-05 5.82504e-05 5.82431e-05 5.15609e-05 0.0856038 0.0856017 0.0851582
1699965127.038414000 0 1 1 1 1 1 -0.975388 -0.0152348 1.00032 0.0748911 0.0232296 -0.0151845 0.0439052 -0.0710531 0.173306 0.577918 -0.0033451 -0.0166134 0.187741 -0.810442 1.05994 6.19044e-07 6.1904e-07 5.85681e-07 4.11413e-06 4.11192e-06 4.36251e-06 6.06347e-05 6.06262e-05 5.34721e-05 6.06347e-05 6.06262e-05 5.34721e-05 0.0912874 0.0912852 0.0908368
1699965127.043548000 0 1 1 1 1 1 -0.975139 -0.0158452 1.00132 0.0775948 0.0231042 -0.0150684 0.0447114 -0.077247 0.182767 0.548164 -0.0171169 -0.0108314 0.166597 -0.847801 1.36308 5.78548e-07 5.78543e-07 5.49066e-07 3.99448e-06 3.99236e-06 4.24537e-06 5.73604e-05 5.73506e-05 5.05687e-05 5.73604e-05 5.73506e-05 5.05687e-05 0.0643105 0.0643081 0.0638632
1699965127.048521000 0 1 1 1 1 1 -0.974915 -0.0162389 1.00223 0.0804594 0.0227537 -0.0150294 0.0454685 -0.0813724 0.187299 0.559534 -0.0419363 -0.00859803 0.164299 -0.842052 1.19265 6.21792e-07 6.21783e-07 5.8774e-07 4.06261e-06 4.06052e-06 4.31356e-06 5.95312e-05 5.95196e-05 5.21996e-05 5.95312e-05 5.95196e-05 5.21996e-05 0.0681006 0.0680979 0.0676375
1699965127.053581000 0 1 1 1 1 1 -0.974634 -0.0169029 1.0033 0.0830638 0.0224996 -0.0146486 0.0465521 -0.0877499 0.194151 0.532246 -0.0400859 0.0169062 0.163233 -0.890563 1.21801 5.76931e-07 5.76921e-07 5.47166e-07 3.99163e-06 3.98962e-06 4.24458e-06 5.7321e-05 5.73083e-05 5.04043e-05 5.7321e-05 5.73083e-05 5.04043e-05 0.0568332 0.0568304 0.0563765
1699965127.058952000 0 1 1 1 1 1 -0.974359 -0.0175661 1.00446 0.0860396 0.0222024 -0.0144478 0.0473552 -0.0941233 0.204301 0.537968 -0.0472428 0.0171857 0.149442 -0.923113 1.45062 5.54693e-07 5.54681e-07 5.26858e-07 3.97436e-06 3.97242e-06 4.22867e-06 5.65734e-05 5.65592e-05 4.98242e-05 5.65734e-05 5.65592e-05 4.98242e-05 0.0643165 0.0643136 0.0638604
1699965127.063525000 0 1 1 1 1 1 -0.974142 -0.0180052 1.00538 0.08863 0.0217119 -0.0144642 0.0479795 -0.0982235 0.207341 0.549524 -0.07448 0.00296761 0.144156 -0.911353 1.14409 5.92947e-07 5.92931e-07 5.61056e-07 4.01367e-06 4.0118e-06 4.26803e-06 5.81411e-05 5.81248e-05 5.08971e-05 5.81411e-05 5.81248e-05 5.08971e-05 0.0563639 0.0563607 0.0558935
1699965127.068533000 0 1 1 1 1 1 -0.973874 -0.0188099 1.00646 0.0913634 0.0213705 -0.0143645 0.0488853 -0.105087 0.213744 0.539 -0.0648087 0.00094164 0.150617 -0.938115 1.18909 4.91605e-07 4.9159e-07 4.69067e-07 3.88746e-06 3.88572e-06 4.14127e-06 5.41649e-05 5.41484e-05 4.7967e-05 5.41649e-05 5.41484e-05 4.7967e-05 0.0674222 0.067419 0.0669781
1699965127.073442000 0 1 1 1 1 1 -0.973633 -0.0193433 1.00755 0.0938817 0.0209999 -0.0142932 0.049502 -0.110465 0.222374 0.527192 -0.0743287 0.00202022 0.141062 -1.00061 1.41873 5.28677e-07 5.28657e-07 5.02368e-07 3.97654e-06 3.97481e-06 4.2304e-06 5.68584e-05 5.68394e-05 5.0165e-05 5.68584e-05 5.68394e-05 5.0165e-05 0.0733237 0.0733203 0.0728702
1699965127.078394000 0 1 1 1 1 1 -0.973387 -0.0199017 1.00864 0.0966237 0.0204449 -0.0143236 0.0501453 -0.115306 0.226622 0.538152 -0.0925674 -0.00587981 0.135756 -0.990873 1.19816 5.68906e-07 5.68879e-07 5.38318e-07 4.08142e-06 4.07974e-06 4.33532e-06 5.98474e-05 5.98257e-05 5.26233e-05 5.98474e-05 5.98257e-05 5.26233e-05 0.0896732 0.0896695 0.0892068
1699965127.083943000 0 1 1 1 1 1 -0.973097 -0.0207947 1.00997 0.09971 0.0201892 -0.0141489 0.0512455 -0.122791 0.231739 0.541357 -0.0708625 -0.00818903 0.157557 -1.03001 1.06526 4.77155e-07 4.7713e-07 4.54668e-07 3.86032e-06 3.85879e-06 4.10883e-06 5.46448e-05 5.46228e-05 4.83488e-05 5.46448e-05 5.46228e-05 4.83488e-05 0.0616955 0.0616918 0.0612562
1699965127.088392000 0 1 1 1 1 1 -0.972869 -0.0213569 1.01104 0.102049 0.0199742 -0.0142057 0.0517869 -0.128036 0.23997 0.535315 -0.0650719 -0.0140287 0.145169 -1.08126 1.33542 5.10465e-07 5.10433e-07 4.84548e-07 3.99935e-06 3.9978e-06 4.24788e-06 5.82074e-05 5.81827e-05 5.14672e-05 5.82074e-05 5.81827e-05 5.14672e-05 0.0930566 0.0930527 0.0926133
1699965127.093445000 0 1 1 1 1 1 -0.972613 -0.0221504 1.01228 0.105071 0.0194434 -0.0143559 0.0523176 -0.134338 0.24504 0.558647 -0.085567 -0.0302609 0.134868 -1.07968 1.20443 4.698e-07 4.69767e-07 4.47395e-07 3.89017e-06 3.88875e-06 4.13685e-06 5.57478e-05 5.57222e-05 4.94328e-05 5.57478e-05 5.57222e-05 4.94328e-05 0.0768135 0.0768094 0.0763768
1699965127.098388000 0 1 1 1 1 1 -0.97235 -0.0228316 1.0135 0.107687 0.0191891 -0.0144425 0.0532896 -0.14012 0.249998 0.546691 -0.0747613 -0.0290519 0.156585 -1.11078 1.12972 5.06754e-07 5.06712e-07 4.80511e-07 4.01002e-06 4.00859e-06 4.25674e-06 5.89372e-05 5.89081e-05 5.21247e-05 5.89372e-05 5.89081e-05 5.21247e-05 0.0977018 0.0976974 0.0972576
1699965127.103433000 0 1 1 1 1 1 -0.972072 -0.02368 1.01485 0.110266 0.0189681 -0.0143121 0.0536069 -0.147227 0.25909 0.533736 -0.0605181 -0.0159504 0.119517 -1.16127 1.3385 4.87596e-07 4.87551e-07 4.62901e-07 3.93088e-06 3.92953e-06 4.17639e-06 5.74439e-05 5.74131e-05 5.08114e-05 5.74439e-05 5.74131e-05 5.08114e-05 0.0782551 0.0782504 0.0778097
1699965127.108432000 0 1 1 1 1 1 -0.971798 -0.0244315 1.01615 0.113175 0.0184298 -0.0143161 0.0546722 -0.153161 0.264516 0.551935 -0.0838037 -0.0143125 0.154131 -1.17129 1.25093 5.267e-07 5.26641e-07 4.97822e-07 4.03993e-06 4.03863e-06 4.28548e-06 6.05205e-05 6.04855e-05 5.33663e-05 6.05205e-05 6.04855e-05 5.33663e-05 0.094872 0.094867 0.0944168
1699965127.113421000 0 1 1 1 1 1 -0.9715 -0.0253138 1.01752 0.115588 0.0182489 -0.0142115 0.0554748 -0.159975 0.271115 0.529086 -0.059942 -0.00803132 0.147885 -1.19645 1.27383 5.09284e-07 5.09222e-07 4.81925e-07 3.97492e-06 3.97368e-06 4.21989e-06 5.91537e-05 5.91169e-05 5.21833e-05 5.91537e-05 5.91169e-05 5.21833e-05 0.0860271 0.0860219 0.0855772
1699965127.118369000 0 1 1 1 1 1 -0.971209 -0.026187 1.0189 0.11815 0.0181771 -0.0141567 0.0563381 -0.166718 0.277313 0.525391 -0.0438187 -0.0102144 0.153265 -1.22335 1.2455 5.01484e-07 5.01418e-07 4.74766e-07 4.01864e-06 4.01742e-06 4.26397e-06 5.99493e-05 5.99105e-05 5.30628e-05 5.99493e-05 5.99105e-05 5.30628e-05 0.101477 0.101472 0.10103
1699965127.123426000 0 1 1 1 1 1 -0.97092 -0.0270492 1.02032 0.120952 0.0177841 -0.0143645 0.0573593 -0.173333 0.284006 0.535858 -0.0591037 -0.0258609 0.168661 -1.25705 1.28488 5.42442e-07 5.42358e-07 5.11238e-07 4.03564e-06 4.03447e-06 4.28102e-06 6.13025e-05 6.12588e-05 5.38813e-05 6.13025e-05 6.12588e-05 5.38813e-05 0.078786 0.0787803 0.0783287
1699965127.128371000 0 1 1 1 1 1 -0.970619 -0.0280214 1.02174 0.123434 0.0177607 -0.0142394 0.058091 -0.180599 0.291908 0.515912 -0.036219 -0.0149844 0.155145 -1.2823 1.3964 4.86074e-07 4.85998e-07 4.60609e-07 3.97758e-06 3.97647e-06 4.22312e-06 5.92592e-05 5.92161e-05 5.25424e-05 5.92592e-05 5.92161e-05 5.25424e-05 0.0974661 0.0974603 0.0970201
1699965127.133429000 0 1 1 1 1 1 -0.970324 -0.0289548 1.02323 0.125839 0.0174624 -0.01422 0.0587695 -0.187456 0.297897 0.501824 -0.0497543 -0.0118912 0.150742 -1.30429 1.31368 5.26043e-07 5.25947e-07 4.96244e-07 3.96873e-06 3.96766e-06 4.21435e-06 5.9896e-05 5.98474e-05 5.26406e-05 5.9896e-05 5.98474e-05 5.26406e-05 0.0722991 0.0722928 0.0718373
1699965127.138367000 0 1 1 1 1 1 -0.970014 -0.0299913 1.02476 0.128439 0.0171884 -0.0142174 0.0595521 -0.195013 0.306093 0.513071 -0.0547743 -0.0166025 0.144236 -1.34464 1.43577 5.14967e-07 5.14866e-07 4.86211e-07 4.06436e-06 4.06333e-06 4.30996e-06 6.17655e-05 6.17148e-05 5.46443e-05 6.17655e-05 6.17148e-05 5.46443e-05 0.106782 0.106776 0.106327
1699965127.143369000 0 1 1 1 1 1 -0.969694 -0.0310603 1.02633 0.130588 0.0171128 -0.0142488 0.0604451 -0.202585 0.313566 0.484859 -0.0374229 -0.0186182 0.147785 -1.37034 1.43059 4.99043e-07 4.9894e-07 4.71891e-07 3.95729e-06 3.95634e-06 4.20359e-06 5.9566e-05 5.95135e-05 5.26465e-05 5.9566e-05 5.95135e-05 5.26465e-05 0.0779844 0.0779777 0.0775242
1699965127.148416000 0 1 1 1 1 1 -0.969386 -0.0320969 1.02791 0.133004 0.0167125 -0.0144122 0.061343 -0.209112 0.318209 0.482514 -0.0568352 -0.0277214 0.158963 -1.34117 1.23986 5.40338e-07 5.40209e-07 5.08661e-07 4.06642e-06 4.06549e-06 4.31276e-06 6.26711e-05 6.26124e-05 5.52108e-05 6.26711e-05 6.26124e-05 5.52108e-05 0.0944994 0.0944924 0.0940314
1699965127.153422000 0 1 1 1 1 1 -0.969074 -0.0332648 1.02958 0.135258 0.0164334 -0.0144162 0.0620761 -0.217293 0.327742 0.4699 -0.0569489 -0.0260657 0.153747 -1.39688 1.45125 4.9645e-07 4.96331e-07 4.69426e-07 3.97538e-06 3.97457e-06 4.22229e-06 5.99655e-05 5.99076e-05 5.30866e-05 5.99655e-05 5.99076e-05 5.30866e-05 0.0949265 0.0949196 0.0944734
1699965127.158407000 0 1 1 1 1 1 -0.968764 -0.0343699 1.03124 0.137244 0.0163455 -0.0143454 0.0626429 -0.224795 0.335635 0.441967 -0.0450447 -0.0128497 0.137639 -1.4387 1.51027 5.37007e-07 5.3686e-07 5.05538e-07 3.95731e-06 3.95651e-06 4.2043e-06 6.04855e-05 6.04209e-05 5.30657e-05 6.04855e-05 6.04209e-05 5.30657e-05 0.0626669 0.0626594 0.0621957
1699965127.163419000 0 1 1 1 1 1 -0.968463 -0.035575 1.03295 0.13941 0.0161417 -0.0143343 0.0633413 -0.23224 0.341747 0.439676 -0.049634 -0.0148519 0.143194 -1.42872 1.40274 5.21656e-07 5.21506e-07 4.91812e-07 4.01061e-06 4.00987e-06 4.25795e-06 6.11499e-05 6.10836e-05 5.39335e-05 6.11499e-05 6.10836e-05 5.39335e-05 0.0934645 0.093457 0.093001
