# pom logged on Tue Jan  2 11:15:03 2024
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1704190504.036442000 0 1 1 1 1 1 -2.48519 -0.207251 1.03596 -0.0919743 0.00611272 -0.0387771 0.00566472 0.369063 0.0922073 0.13019 0.0242909 -0.023585 -0.0381195 0.804297 0.138439 2.72717e-06 2.72393e-06 2.26707e-06 6.54282e-06 6.54816e-06 1.05465e-05 0.000102297 0.000101987 6.9877e-05 0.000102297 0.000101987 6.9877e-05 0.0703779 0.0703728 0.0697912
1704190504.041443000 0 1 1 1 1 1 -2.48513 -0.205471 1.03647 -0.0911803 0.00613475 -0.0389027 0.00744569 0.372949 0.0926359 0.138337 0.0199205 -0.0254474 0.109937 0.813797 0.0423068 2.70037e-06 2.69715e-06 2.24897e-06 6.51867e-06 6.52424e-06 1.0521e-05 0.000101517 0.00010121 6.93634e-05 0.000101517 0.00010121 6.93634e-05 0.0649611 0.0649559 0.0643442
1704190504.046964000 0 1 1 1 1 1 -2.48509 -0.203648 1.03695 -0.0903121 0.0068855 -0.0387933 0.00773447 0.375147 0.0831645 0.12734 0.070089 -0.0066963 0.0774035 0.742035 -0.62404 2.31706e-06 2.31459e-06 1.9747e-06 6.37476e-06 6.38105e-06 1.03573e-05 9.373e-05 9.34609e-05 6.56985e-05 9.373e-05 9.34609e-05 6.56985e-05 0.0762096 0.076205 0.0756369
1704190504.051443000 0 1 1 1 1 1 -2.48508 -0.20196 1.03739 -0.0892554 0.0068644 -0.038859 0.00581627 0.378565 0.0882589 0.167494 0.0375598 -0.0127973 -0.0753176 0.74897 -0.0213517 2.41731e-06 2.41461e-06 2.04716e-06 6.39406e-06 6.40034e-06 1.03767e-05 9.53856e-05 9.51077e-05 6.63279e-05 9.53856e-05 9.51077e-05 6.63279e-05 0.0632982 0.0632937 0.0627357
1704190504.056445000 0 1 1 1 1 1 -2.48503 -0.200176 1.03782 -0.0880236 0.00715021 -0.0391288 0.00808085 0.38158 0.0859353 0.188485 0.0484936 -0.034413 0.134647 0.736005 -0.283882 2.20469e-06 2.20237e-06 1.8903e-06 6.32661e-06 6.33329e-06 1.02798e-05 9.16568e-05 9.13994e-05 6.47055e-05 9.16568e-05 9.13994e-05 6.47055e-05 0.0703957 0.0703914 0.0698247
1704190504.061426000 0 1 1 1 1 1 -2.485 -0.198266 1.03817 -0.0874508 0.00816019 -0.0389953 0.00777286 0.385091 0.075858 0.162025 0.110323 -0.00868489 0.0489529 0.724916 -0.885614 2.31156e-06 2.30899e-06 1.96806e-06 6.3641e-06 6.37073e-06 1.03173e-05 9.37608e-05 9.34942e-05 6.57326e-05 9.37608e-05 9.34942e-05 6.57326e-05 0.0645303 0.0645262 0.0639885
1704190504.066445000 0 1 1 1 1 1 -2.48496 -0.196401 1.03869 -0.0860743 0.00799823 -0.0392418 0.00610711 0.387831 0.0839928 0.205049 0.0471984 -0.0290323 -0.0800417 0.682651 0.0422903 2.31924e-06 2.31662e-06 1.97278e-06 6.36519e-06 6.37195e-06 1.03087e-05 9.39365e-05 9.36703e-05 6.58236e-05 9.39365e-05 9.36703e-05 6.58236e-05 0.0636335 0.0636296 0.0630949
1704190504.071961000 0 1 1 1 1 1 -2.48489 -0.194302 1.03919 -0.0845635 0.00816777 -0.0397925 0.0085822 0.391833 0.0826907 0.230638 0.0453634 -0.0597728 0.126307 0.720464 -0.145512 2.33881e-06 2.33612e-06 1.98648e-06 6.39643e-06 6.40332e-06 1.03328e-05 9.49054e-05 9.46395e-05 6.65082e-05 9.49054e-05 9.46395e-05 6.65082e-05 0.076055 0.0760514 0.075483
1704190504.076441000 0 1 1 1 1 1 -2.48486 -0.192537 1.03951 -0.0841635 0.00912874 -0.0395783 0.00790226 0.395291 0.0764524 0.182521 0.105714 -0.0187707 0.025849 0.731396 -0.514435 2.44077e-06 2.43783e-06 2.06002e-06 6.41675e-06 6.42358e-06 1.0353e-05 9.65974e-05 9.63226e-05 6.71603e-05 9.65974e-05 9.63226e-05 6.71603e-05 0.0633994 0.0633955 0.0628374
1704190504.082089000 0 1 1 1 1 1 -2.48481 -0.190376 1.04007 -0.0824404 0.00890721 -0.0398633 0.00678113 0.397709 0.0836082 0.235306 0.0368445 -0.0381289 -0.0533387 0.634668 0.1827 2.45359e-06 2.4506e-06 2.06923e-06 6.45204e-06 6.45903e-06 1.03827e-05 9.74332e-05 9.71598e-05 6.78831e-05 9.74332e-05 9.71598e-05 6.78831e-05 0.07933 0.0793264 0.0787617
1704190504.086453000 0 1 1 1 1 1 -2.48476 -0.188624 1.04042 -0.0812128 0.00917853 -0.040317 0.00850429 0.401692 0.0822252 0.248928 0.0490711 -0.0590512 0.0881734 0.730025 -0.0159269 2.55772e-06 2.55447e-06 2.14376e-06 6.46473e-06 6.4717e-06 1.03954e-05 9.90913e-05 9.88108e-05 6.8396e-05 9.90913e-05 9.88108e-05 6.8396e-05 0.0635868 0.0635834 0.0629876
1704190504.091453000 0 1 1 1 1 1 -2.48473 -0.186679 1.04083 -0.080576 0.0100226 -0.0399339 0.00829863 0.404375 0.0792543 0.194449 0.0955006 -0.00661399 0.03698 0.675257 -0.204361 2.4295e-06 2.42653e-06 2.05192e-06 6.40847e-06 6.41576e-06 1.03278e-05 9.6345e-05 9.60782e-05 6.70335e-05 9.6345e-05 9.60782e-05 6.70335e-05 0.0635436 0.06354 0.0629608
1704190504.096972000 0 1 1 1 1 1 -2.48464 -0.184555 1.04138 -0.0786317 0.00983531 -0.0402001 0.00811052 0.406057 0.082268 0.256885 0.0344803 -0.0327856 0.00917597 0.572635 0.0531131 2.28822e-06 2.28554e-06 1.94922e-06 6.36795e-06 6.37563e-06 1.02712e-05 9.37743e-05 9.3525e-05 6.59479e-05 9.37743e-05 9.3525e-05 6.59479e-05 0.0761386 0.0761356 0.0755584
1704190504.101445000 0 1 1 1 1 1 -2.4846 -0.182713 1.04175 -0.0775349 0.0102497 -0.0405083 0.00866885 0.410906 0.0821996 0.250387 0.0576735 -0.043152 0.0449668 0.745836 0.0173774 2.38819e-06 2.38528e-06 2.02157e-06 6.38834e-06 6.39599e-06 1.02916e-05 9.55376e-05 9.52816e-05 6.66093e-05 9.55376e-05 9.52816e-05 6.66093e-05 0.0633957 0.0633928 0.0628012
1704190504.106456000 0 1 1 1 1 1 -2.48453 -0.180724 1.0422 -0.0768398 0.0109998 -0.0402303 0.0094865 0.413035 0.0814372 0.205378 0.0934947 -0.00499582 0.080446 0.636692 -0.0498094 2.39292e-06 2.38998e-06 2.0248e-06 6.39001e-06 6.39777e-06 1.02869e-05 9.56651e-05 9.541e-05 6.66773e-05 9.56651e-05 9.541e-05 6.66773e-05 0.0635521 0.0635487 0.0629598
1704190504.111440000 0 1 1 1 1 1 -2.48448 -0.17867 1.0426 -0.0750821 0.0112359 -0.0405834 0.00982275 0.415004 0.0805867 0.267095 0.0678875 -0.0355812 0.074655 0.562146 -0.0963034 2.50963e-06 2.50642e-06 2.1087e-06 6.43942e-06 6.44709e-06 1.03363e-05 9.81369e-05 9.78755e-05 6.792e-05 9.81369e-05 9.78755e-05 6.792e-05 0.0633061 0.0633034 0.0627115
1704190504.116451000 0 1 1 1 1 1 -2.48441 -0.176626 1.04308 -0.0739725 0.0118644 -0.0406209 0.00936882 0.420147 0.0825422 0.244183 0.0915085 -0.0237383 0.011356 0.751508 0.0782475 2.50966e-06 2.50644e-06 2.10898e-06 6.43836e-06 6.44615e-06 1.03309e-05 9.80981e-05 9.78397e-05 6.79048e-05 9.80981e-05 9.78397e-05 6.79048e-05 0.0635227 0.0635198 0.0629283
1704190504.122043000 0 1 1 1 1 1 -2.48434 -0.17436 1.04353 -0.0728063 0.012585 -0.0405561 0.0114841 0.421319 0.0816904 0.231467 0.101407 -0.0128119 0.154266 0.549128 -0.044664 2.4889e-06 2.48572e-06 2.09468e-06 6.45548e-06 6.46342e-06 1.0344e-05 9.81216e-05 9.78682e-05 6.81666e-05 9.81216e-05 9.78682e-05 6.81666e-05 0.0780457 0.0780427 0.0774435
1704190504.126451000 0 1 1 1 1 1 -2.4843 -0.172495 1.04384 -0.0712075 0.0131368 -0.0409408 0.011439 0.423811 0.0761155 0.279961 0.10654 -0.0411753 0.0897648 0.569524 -0.419773 2.59571e-06 2.59228e-06 2.17111e-06 6.47164e-06 6.47945e-06 1.03602e-05 9.97657e-05 9.9508e-05 6.87433e-05 9.97657e-05 9.9508e-05 6.87433e-05 0.0635176 0.0635153 0.0629293
1704190504.131452000 0 1 1 1 1 1 -2.48422 -0.170418 1.04434 -0.0701246 0.0137687 -0.0409458 0.0105517 0.428504 0.0825642 0.251674 0.112745 -0.0263788 -0.00450143 0.718976 0.219487 2.58617e-06 2.58278e-06 2.16519e-06 6.46557e-06 6.47352e-06 1.03525e-05 9.942e-05 9.91662e-05 6.85819e-05 9.942e-05 9.91662e-05 6.85819e-05 0.0634746 0.0634719 0.0628901
1704190504.136452000 0 1 1 1 1 1 -2.48414 -0.16829 1.04472 -0.0686257 0.0144175 -0.0412273 0.0135873 0.42895 0.0791628 0.278586 0.11704 -0.0423862 0.225184 0.479338 -0.174416 2.71216e-06 2.70847e-06 2.25479e-06 6.51567e-06 6.52347e-06 1.04028e-05 0.000102015 0.000101753 6.98414e-05 0.000102015 0.000101753 6.98414e-05 0.0635808 0.0635782 0.0629699
1704190504.141444000 0 1 1 1 1 1 -2.48406 -0.166199 1.04512 -0.0669158 0.0154363 -0.0414503 0.01346 0.432118 0.0727906 0.298768 0.148989 -0.0456589 0.111571 0.575877 -0.557435 2.54609e-06 2.54281e-06 2.13816e-06 6.44478e-06 6.45286e-06 1.03274e-05 9.83207e-05 9.8081e-05 6.80391e-05 9.83207e-05 9.8081e-05 6.80391e-05 0.063296 0.0632941 0.0627227
1704190504.146974000 0 1 1 1 1 1 -2.48397 -0.163897 1.04566 -0.0655696 0.0161663 -0.0414223 0.0124981 0.435935 0.0820549 0.275626 0.136817 -0.0265508 0.00228819 0.640685 0.321357 2.53266e-06 2.52942e-06 2.12936e-06 6.46195e-06 6.47014e-06 1.03422e-05 9.83707e-05 9.81357e-05 6.83056e-05 9.83707e-05 9.81357e-05 6.83056e-05 0.0761825 0.0761801 0.0756077
1704190504.151452000 0 1 1 1 1 1 -2.48389 -0.16196 1.04598 -0.0639039 0.0167747 -0.0418545 0.0157142 0.435859 0.0773344 0.316581 0.13439 -0.0554484 0.245512 0.422979 -0.175441 2.64272e-06 2.63924e-06 2.20803e-06 6.4825e-06 6.49052e-06 1.0363e-05 0.000100223 9.99834e-05 6.89713e-05 0.000100223 9.99834e-05 6.89713e-05 0.0635768 0.0635748 0.0629728
1704190504.156450000 0 1 1 1 1 1 -2.48377 -0.159842 1.0464 -0.0623588 0.018056 -0.0418257 0.0155499 0.439391 0.0714953 0.307483 0.18085 -0.0321073 0.120035 0.56456 -0.518423 2.45443e-06 2.4514e-06 2.07422e-06 6.40179e-06 6.41005e-06 1.02747e-05 9.60834e-05 9.58658e-05 6.6922e-05 9.60834e-05 9.58658e-05 6.6922e-05 0.0634756 0.063474 0.0629077
1704190504.161448000 0 1 1 1 1 1 -2.48371 -0.157637 1.04685 -0.06108 0.0188286 -0.0417492 0.0145815 0.441993 0.0806959 0.293317 0.164467 -0.0152644 0.0158824 0.535147 0.349752 2.57375e-06 2.57046e-06 2.16e-06 6.45187e-06 6.45994e-06 1.03248e-05 9.85727e-05 9.83483e-05 6.81778e-05 9.85727e-05 9.83483e-05 6.81778e-05 0.0634831 0.0634812 0.0629027
1704190504.166539000 0 1 1 1 1 1 -2.48357 -0.15549 1.04729 -0.0589491 0.0194836 -0.0422518 0.0176757 0.442271 0.0784219 0.345051 0.147057 -0.0537801 0.225479 0.391187 -0.00498174 2.5619e-06 2.55866e-06 2.15195e-06 6.44948e-06 6.45754e-06 1.03193e-05 9.8396e-05 9.81789e-05 6.80866e-05 9.8396e-05 9.81789e-05 6.80866e-05 0.0655446 0.065543 0.0649377
1704190504.172127000 0 1 1 1 1 1 -2.48343 -0.153085 1.04776 -0.0572545 0.0209675 -0.0422091 0.0182893 0.44576 0.0741929 0.325794 0.195196 -0.0257654 0.161009 0.508042 -0.271755 2.55664e-06 2.55344e-06 2.149e-06 6.47563e-06 6.48354e-06 1.03434e-05 9.86931e-05 9.84829e-05 6.85259e-05 9.86931e-05 9.84829e-05 6.85259e-05 0.080406 0.0804047 0.0798194
1704190504.176502000 0 1 1 1 1 1 -2.48336 -0.151135 1.04815 -0.0557852 0.0216258 -0.0420687 0.0175658 0.447094 0.0807632 0.337227 0.1716 -0.00987364 0.0646559 0.432448 0.28592 2.66478e-06 2.66135e-06 2.22633e-06 6.48841e-06 6.49613e-06 1.03563e-05 0.000100326 0.000100111 6.90397e-05 0.000100326 0.000100111 6.90397e-05 0.0646035 0.064602 0.0640042
1704190504.181450000 0 1 1 1 1 1 -2.4832 -0.149008 1.04859 -0.0535712 0.022235 -0.0426375 0.0199387 0.448089 0.0799451 0.381799 0.149178 -0.0570275 0.205445 0.382397 0.0829204 2.64404e-06 2.64069e-06 2.21261e-06 6.47631e-06 6.48404e-06 1.03439e-05 9.97652e-05 9.95589e-05 6.87109e-05 9.97652e-05 9.95589e-05 6.87109e-05 0.0635381 0.0635369 0.0629239
1704190504.186520000 0 1 1 1 1 1 -2.48309 -0.146723 1.04898 -0.0520984 0.023478 -0.0425968 0.0212657 0.45078 0.0786085 0.344608 0.186312 -0.0275949 0.215103 0.435123 -0.0220223 2.77375e-06 2.77013e-06 2.30491e-06 6.5645e-06 6.57185e-06 1.04321e-05 0.000103109 0.000102899 7.07466e-05 0.000103109 0.000102899 7.07466e-05 0.0750208 0.0750198 0.0744081
1704190504.191457000 0 1 1 1 1 1 -2.48298 -0.144594 1.0494 -0.050249 0.0243242 -0.0425203 0.0204726 0.451739 0.0801904 0.358836 0.166725 -0.0176751 0.0685825 0.375161 0.108392 2.71963e-06 2.71618e-06 2.26809e-06 6.52284e-06 6.53019e-06 1.03915e-05 0.00010152 0.00010132 6.97912e-05 0.00010152 0.00010132 6.97912e-05 0.0661896 0.0661885 0.0655798
1704190504.196977000 0 1 1 1 1 1 -2.48279 -0.142181 1.04995 -0.0478039 0.0247683 -0.0430765 0.0224396 0.453015 0.0829448 0.392522 0.124243 -0.0583229 0.177042 0.348016 0.220294 2.7053e-06 2.70193e-06 2.25947e-06 6.53567e-06 6.54309e-06 1.04064e-05 0.000101455 0.000101264 6.99248e-05 0.000101455 0.000101264 6.99248e-05 0.0770818 0.0770808 0.0764617
1704190504.201449000 0 1 1 1 1 1 -2.48267 -0.140145 1.05028 -0.046572 0.0258977 -0.0431012 0.024945 0.455275 0.0792666 0.351808 0.169646 -0.0388521 0.292283 0.399071 -0.12007 2.82148e-06 2.81788e-06 2.34198e-06 6.55417e-06 6.56125e-06 1.04249e-05 0.000103233 0.000103039 7.05287e-05 0.000103233 0.000103039 7.05287e-05 0.0638301 0.0638293 0.0632085
1704190504.206455000 0 1 1 1 1 1 -2.48251 -0.137962 1.05076 -0.0449902 0.0267942 -0.0430034 0.0233951 0.456653 0.0794809 0.339471 0.164213 -0.0191627 0.0489541 0.382084 -0.0696327 2.78507e-06 2.78161e-06 2.31811e-06 6.53783e-06 6.54484e-06 1.04118e-05 0.00010225 0.000102065 7.00414e-05 0.00010225 0.000102065 7.00414e-05 0.0637526 0.0637518 0.063146
1704190504.211454000 0 1 1 1 1 1 -2.48239 -0.135684 1.0512 -0.0428043 0.0268886 -0.0435178 0.0247226 0.457349 0.0835399 0.380662 0.0999374 -0.0592366 0.149094 0.295851 0.25427 2.9186e-06 2.91488e-06 2.41257e-06 6.58768e-06 6.59458e-06 1.04617e-05 0.000104833 0.000104644 7.12876e-05 0.000104833 0.000104644 7.12876e-05 0.0638278 0.0638269 0.06321
1704190504.216452000 0 1 1 1 1 1 -2.48216 -0.133478 1.05165 -0.0412521 0.0281683 -0.0436741 0.0287635 0.45931 0.0782334 0.35044 0.163549 -0.0469252 0.35737 0.362747 -0.264634 2.86949e-06 2.86594e-06 2.38012e-06 6.56726e-06 6.574e-06 1.04457e-05 0.000103633 0.000103455 7.06837e-05 0.000103633 0.000103455 7.06837e-05 0.0637159 0.0637153 0.0631005
1704190504.221968000 0 1 1 1 1 1 -2.48197 -0.131061 1.05218 -0.0397466 0.0294548 -0.0432691 0.0264461 0.461155 0.0801504 0.322126 0.181724 0.00126271 0.0291121 0.379107 -0.018973 2.80247e-06 2.79913e-06 2.3353e-06 6.56367e-06 6.57024e-06 1.04479e-05 0.000102435 0.000102268 7.03335e-05 0.000102435 0.000102268 7.03335e-05 0.0762449 0.0762443 0.0756479
1704190504.226456000 0 1 1 1 1 1 -2.48184 -0.129002 1.05259 -0.03768 0.0292054 -0.0439223 0.028397 0.460812 0.0851353 0.375204 0.0918171 -0.0591563 0.186334 0.231342 0.330931 2.92218e-06 2.91863e-06 2.42008e-06 6.58452e-06 6.59111e-06 1.04688e-05 0.000104333 0.000104164 7.10055e-05 0.000104333 0.000104164 7.10055e-05 0.0638619 0.063861 0.0632411
1704190504.231453000 0 1 1 1 1 1 -2.48161 -0.126752 1.05304 -0.0362525 0.0306998 -0.0441541 0.0328429 0.463148 0.0796843 0.335162 0.178972 -0.050549 0.409336 0.347865 -0.209375 2.88922e-06 2.88582e-06 2.39894e-06 6.57073e-06 6.57701e-06 1.04601e-05 0.000103463 0.000103303 7.056e-05 0.000103463 0.000103303 7.056e-05 0.0636866 0.0636862 0.0630685
1704190504.236449000 0 1 1 1 1 1 -2.48148 -0.124428 1.05345 -0.0351919 0.0320132 -0.0436375 0.0301914 0.465002 0.0813274 0.29588 0.201723 0.00826838 0.066396 0.339972 0.00829965 3.02629e-06 3.02265e-06 2.49565e-06 6.62122e-06 6.62693e-06 1.05104e-05 0.000106022 0.000105859 7.18135e-05 0.000106022 0.000105859 7.18135e-05 0.0637031 0.0637026 0.0630932
1704190504.241446000 0 1 1 1 1 1 -2.48124 -0.12219 1.05399 -0.0327867 0.031987 -0.0444627 0.0324198 0.464082 0.0855368 0.37282 0.113923 -0.0694948 0.206874 0.173685 0.256085 2.98947e-06 2.98598e-06 2.47212e-06 6.60588e-06 6.61175e-06 1.05012e-05 0.000105112 0.000104958 7.1336e-05 0.000105112 0.000104958 7.1336e-05 0.0635951 0.0635945 0.0629693
1704190504.246921000 0 1 1 1 1 1 -2.48098 -0.119697 1.05452 -0.0314615 0.0337984 -0.0446207 0.0361998 0.466501 0.0824059 0.31214 0.212068 -0.0441207 0.35254 0.310679 -0.0913057 2.97601e-06 2.97262e-06 2.4651e-06 6.65896e-06 6.66424e-06 1.05612e-05 0.00010578 0.000105634 7.22444e-05 0.00010578 0.000105634 7.22444e-05 0.0847825 0.0847822 0.0841587
1704190504.251401000 0 1 1 1 1 1 -2.48084 -0.117596 1.0549 -0.0308164 0.0354268 -0.0440044 0.0346459 0.46831 0.0838638 0.261138 0.260452 0.0183418 0.124941 0.331404 0.0549507 3.1015e-06 3.09791e-06 2.55341e-06 6.71924e-06 6.72375e-06 1.06212e-05 0.000108412 0.000108263 7.36798e-05 0.000108412 0.000108263 7.36798e-05 0.0918081 0.0918078 0.0911882
1704190504.256450000 0 1 1 1 1 1 -2.48029 -0.11555 1.05571 -0.0281331 0.0357599 -0.0451057 0.038884 0.465379 0.0866011 0.361151 0.1756 -0.085333 0.312348 0.0935885 0.0943781 2.59496e-06 2.59244e-06 2.19767e-06 6.48798e-06 6.49317e-06 1.03979e-05 9.75025e-05 9.73867e-05 6.79124e-05 9.75025e-05 9.73867e-05 6.79124e-05 0.0680625 0.068062 0.0674488
1704190504.261446000 0 1 1 1 1 1 -2.48008 -0.113195 1.05611 -0.0270823 0.0379698 -0.0451983 0.0422827 0.46844 0.0825754 0.305377 0.284048 -0.0522909 0.433158 0.283368 -0.222404 2.71761e-06 2.71492e-06 2.28592e-06 6.53084e-06 6.53499e-06 1.04406e-05 9.98263e-05 9.97109e-05 6.89931e-05 9.98263e-05 9.97109e-05 6.89931e-05 0.064746 0.0647461 0.0641385
1704190504.266450000 0 1 1 1 1 1 -2.47983 -0.110924 1.05662 -0.0258857 0.0395974 -0.0448819 0.0427654 0.468747 0.085841 0.2925 0.287485 -0.0139945 0.295821 0.204756 0.0778045 2.67092e-06 2.66836e-06 2.25238e-06 6.54612e-06 6.5496e-06 1.04523e-05 9.9566e-05 9.94569e-05 6.91648e-05 9.9566e-05 9.94569e-05 6.91648e-05 0.0737013 0.0737015 0.0730993
1704190504.271448000 0 1 1 1 1 1 -2.47961 -0.108596 1.05702 -0.0235514 0.0408258 -0.0456308 0.0452005 0.467662 0.0829206 0.366437 0.264857 -0.0787152 0.376469 0.0563856 -0.161995 2.79718e-06 2.79446e-06 2.3428e-06 6.58006e-06 6.58277e-06 1.04862e-05 0.000101797 0.000101688 7.01198e-05 0.000101797 0.000101688 7.01198e-05 0.0660724 0.0660725 0.0654661
1704190504.276443000 0 1 1 1 1 1 -2.47929 -0.106275 1.05752 -0.0223449 0.0430898 -0.045714 0.0487422 0.469906 0.0834129 0.321245 0.336954 -0.052642 0.47392 0.202888 -0.0874875 2.77395e-06 2.77133e-06 2.32646e-06 6.56861e-06 6.5703e-06 1.04731e-05 0.000101212 0.00010111 6.97649e-05 0.000101212 0.00010111 6.97649e-05 0.0641883 0.0641888 0.0635887
1704190504.281440000 0 1 1 1 1 1 -2.47898 -0.103982 1.05803 -0.0209735 0.0449482 -0.0456298 0.0504007 0.469685 0.0835502 0.312757 0.343475 -0.0319753 0.398603 0.12093 -0.0949528 2.75325e-06 2.75073e-06 2.31223e-06 6.56051e-06 6.56125e-06 1.04651e-05 0.000100715 0.000100619 6.94743e-05 0.000100715 0.000100619 6.94743e-05 0.0636282 0.063629 0.0630254
1704190504.286444000 0 1 1 1 1 1 -2.47873 -0.101637 1.05843 -0.0190649 0.0465633 -0.0460611 0.0521482 0.469583 0.0811691 0.345151 0.328109 -0.0612637 0.382869 0.0778168 -0.199912 2.88333e-06 2.88066e-06 2.405e-06 6.61117e-06 6.61081e-06 1.05157e-05 0.000103216 0.000103121 7.07101e-05 0.000103216 0.000103121 7.07101e-05 0.0636173 0.063618 0.0630209
1704190504.291444000 0 1 1 1 1 1 -2.47836 -0.0993233 1.05898 -0.0176948 0.048381 -0.0461042 0.0561165 0.470582 0.0871674 0.318552 0.337481 -0.0432394 0.51139 0.131319 0.270079 2.86488e-06 2.86231e-06 2.39275e-06 6.6053e-06 6.60395e-06 1.05115e-05 0.000102788 0.0001027 7.04647e-05 0.000102788 0.0001027 7.04647e-05 0.0635865 0.0635872 0.0629768
1704190504.296447000 0 1 1 1 1 1 -2.47808 -0.0969742 1.05936 -0.0163815 0.0502467 -0.0459308 0.0580482 0.47037 0.0814269 0.303348 0.347477 -0.0163869 0.459171 0.0629459 -0.287269 2.99994e-06 2.99722e-06 2.48849e-06 6.68123e-06 6.67846e-06 1.05875e-05 0.000105936 0.000105848 7.22716e-05 0.000105936 0.000105848 7.22716e-05 0.0691361 0.0691371 0.0685179
1704190504.301442000 0 1 1 1 1 1 -2.47751 -0.0948383 1.06011 -0.0146284 0.0516301 -0.0460721 0.0599051 0.470001 0.0830967 0.316366 0.3093 -0.0253636 0.348823 0.0852761 -0.101268 2.61696e-06 2.61491e-06 2.21594e-06 6.55874e-06 6.55561e-06 1.04611e-05 9.8832e-05 9.87626e-05 6.89786e-05 9.8832e-05 9.87626e-05 6.89786e-05 0.0722397 0.0722404 0.0716529
1704190504.307007000 0 1 1 1 1 1 -2.47708 -0.0922579 1.06072 -0.0132219 0.0531749 -0.046287 0.0647929 0.470051 0.0911105 0.292372 0.292928 -0.0368491 0.543237 0.0626964 0.438561 2.61829e-06 2.61631e-06 2.21654e-06 6.57485e-06 6.57069e-06 1.04738e-05 9.92433e-05 9.91788e-05 6.92522e-05 9.92433e-05 9.91788e-05 6.92522e-05 0.0795476 0.0795482 0.0789301
1704190504.311444000 0 1 1 1 1 1 -2.47679 -0.0901681 1.06103 -0.0122557 0.0547294 -0.0460955 0.0665963 0.470683 0.0823005 0.272127 0.312231 -0.0124629 0.487517 0.0923538 -0.336616 2.728e-06 2.72592e-06 2.29538e-06 6.58782e-06 6.5825e-06 1.04868e-05 0.00010085 0.000100787 6.97163e-05 0.00010085 0.000100787 6.97163e-05 0.0641668 0.0641681 0.0635457
1704190504.316444000 0 1 1 1 1 1 -2.4764 -0.0878421 1.06156 -0.0109351 0.0558233 -0.0461978 0.0673377 0.470969 0.0866903 0.272447 0.264824 -0.0240729 0.349014 0.0831942 0.151109 2.70808e-06 2.70609e-06 2.28113e-06 6.60489e-06 6.59875e-06 1.05019e-05 0.000100952 0.000100894 7.00235e-05 0.000100952 0.000100894 7.00235e-05 0.0691306 0.0691315 0.0685272
1704190504.321910000 0 1 1 1 1 1 -2.47593 -0.0852922 1.06216 -0.00947141 0.0568653 -0.0465868 0.0723288 0.470415 0.0917493 0.273972 0.231302 -0.0496412 0.554246 0.0171624 0.368234 2.69338e-06 2.69148e-06 2.27083e-06 6.61225e-06 6.60537e-06 1.05089e-05 0.000100941 0.000100887 7.00639e-05 0.000100941 0.000100887 7.00639e-05 0.0760605 0.0760611 0.0754256
1704190504.326443000 0 1 1 1 1 1 -2.47561 -0.0831457 1.06248 -0.00885277 0.0584386 -0.0465436 0.0737066 0.471864 0.0826335 0.228903 0.275309 -0.027941 0.458439 0.11801 -0.40114 2.80871e-06 2.80672e-06 2.35336e-06 6.63386e-06 6.62574e-06 1.05306e-05 0.000102742 0.00010269 7.0701e-05 0.000102742 0.00010269 7.0701e-05 0.0639499 0.0639512 0.0633241
1704190504.331395000 0 1 1 1 1 1 -2.47517 -0.0808413 1.06301 -0.00794029 0.0595096 -0.0464773 0.0745371 0.471733 0.0851192 0.216013 0.246553 -0.0168278 0.340506 0.071892 -0.0803473 2.77804e-06 2.77616e-06 2.33213e-06 6.67339e-06 6.66431e-06 1.05711e-05 0.000102946 0.000102899 7.12757e-05 0.000102946 0.000102899 7.12757e-05 0.0885922 0.0885931 0.0879898
1704190504.336504000 0 1 1 1 1 1 -2.47476 -0.0784417 1.0635 -0.00654611 0.0603223 -0.0469198 0.079618 0.470666 0.0905957 0.240915 0.210566 -0.0515819 0.603087 -0.0313785 0.295965 2.91234e-06 2.91037e-06 2.42774e-06 6.69758e-06 6.68773e-06 1.05954e-05 0.000105207 0.000105161 7.21356e-05 0.000105207 0.000105161 7.21356e-05 0.069066 0.0690667 0.0684322
1704190504.341447000 0 1 1 1 1 1 -2.47427 -0.0761388 1.06397 -0.00598503 0.062108 -0.0466523 0.0816639 0.471797 0.083862 0.192776 0.272353 -0.00402764 0.493242 0.0741302 -0.338406 2.86247e-06 2.86063e-06 2.39325e-06 6.70019e-06 6.68894e-06 1.06003e-05 0.000104594 0.000104554 7.20465e-05 0.000104594 0.000104554 7.20465e-05 0.0720039 0.0720052 0.0713805
1704190504.346876000 0 1 1 1 1 1 -2.47374 -0.0736037 1.06457 -0.00494018 0.0633877 -0.0465427 0.0834298 0.470923 0.087752 0.202004 0.24941 -0.00292312 0.414497 -0.0187593 0.0730892 2.8438e-06 2.84206e-06 2.3811e-06 6.74002e-06 6.7275e-06 1.06434e-05 0.00010502 0.000104984 7.27407e-05 0.00010502 0.000104984 7.27407e-05 0.086026 0.086027 0.0854186
