# pom logged on Tue Dec  5 12:55:27 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1701777328.138233000 0 1 1 1 1 1 -1.88785 -0.9133 1.38765 -0.223521 0.20547 -0.0429312 0.547372 0.549225 -0.35151 -0.0696471 0.0803102 0.0376823 1.79794 1.82936 -0.657158 1.37317e-06 1.37319e-06 1.2689e-06 7.39616e-06 7.0901e-06 8.71425e-06 9.36075e-05 9.36054e-05 7.89219e-05 9.36075e-05 9.36054e-05 7.89219e-05 0.076843 0.0768415 0.0763101
1701777328.143412000 0 1 1 1 1 1 -1.885 -0.910432 1.38581 -0.223055 0.205191 -0.0428248 0.556035 0.558321 -0.357755 -0.00197795 0.024615 0.021581 1.727 1.78112 -0.957805 1.46271e-06 1.46273e-06 1.34535e-06 7.44361e-06 7.1364e-06 8.76173e-06 9.59105e-05 9.59077e-05 8.03307e-05 9.59105e-05 9.59077e-05 8.03307e-05 0.0616994 0.0616981 0.0611489
1701777328.148239000 0 1 1 1 1 1 -1.88249 -0.907916 1.38403 -0.223089 0.205262 -0.0426125 0.562596 0.565437 -0.364292 -0.00972517 0.0425308 0.0232568 1.68875 1.75246 -1.08223 1.38211e-06 1.38212e-06 1.27674e-06 7.45319e-06 7.14547e-06 8.76457e-06 9.47453e-05 9.47412e-05 8.00117e-05 9.47453e-05 9.47412e-05 8.00117e-05 0.0909522 0.0909508 0.0904237
1701777328.153692000 0 1 1 1 1 1 -1.8795 -0.904945 1.38208 -0.222491 0.204488 -0.0422101 0.572872 0.575428 -0.362498 0.0419114 -0.0295902 0.0285526 1.82053 1.84865 -0.529522 1.35905e-06 1.35906e-06 1.25714e-06 7.4471e-06 7.14202e-06 8.7539e-06 9.43674e-05 9.43627e-05 7.98984e-05 9.43674e-05 9.43627e-05 7.98984e-05 0.0884509 0.0884499 0.0879231
1701777328.158248000 0 1 1 1 1 1 -1.87688 -0.902308 1.38041 -0.221806 0.203953 -0.0420224 0.580635 0.583352 -0.36674 0.0779918 -0.0634447 0.022206 1.77738 1.80779 -0.680858 1.43688e-06 1.43689e-06 1.32372e-06 7.58245e-06 7.27338e-06 8.88922e-06 9.83472e-05 9.83419e-05 8.3089e-05 9.83472e-05 9.83419e-05 8.3089e-05 0.100162 0.100161 0.0996131
1701777328.163312000 0 1 1 1 1 1 -1.87411 -0.899511 1.3785 -0.221689 0.204018 -0.0417516 0.587716 0.590624 -0.372652 0.0501834 -0.0197641 0.0259182 1.73599 1.75236 -0.794482 1.38215e-06 1.38215e-06 1.2772e-06 7.49859e-06 7.19288e-06 8.80063e-06 9.5878e-05 9.5872e-05 8.12057e-05 9.5878e-05 9.5872e-05 8.12057e-05 0.0883486 0.0883477 0.0878109
1701777328.168256000 0 1 1 1 1 1 -1.87116 -0.896554 1.37673 -0.220485 0.203215 -0.0415097 0.59823 0.601155 -0.367653 0.126187 -0.0816067 0.0149514 1.86957 1.88667 -0.17471 1.46804e-06 1.46804e-06 1.35057e-06 7.51204e-06 7.20815e-06 8.81411e-06 9.7342e-05 9.73362e-05 8.17931e-05 9.7342e-05 9.73362e-05 8.17931e-05 0.0743 0.0742995 0.0737343
1701777328.173310000 0 1 1 1 1 1 -1.86835 -0.893696 1.37482 -0.219678 0.202651 -0.0411537 0.605583 0.608678 -0.372164 0.123166 -0.072023 0.0188728 1.80973 1.81048 -0.471697 1.39085e-06 1.39084e-06 1.28483e-06 7.46011e-06 7.16009e-06 8.75627e-06 9.51296e-05 9.51234e-05 8.03116e-05 9.51296e-05 9.51234e-05 8.03116e-05 0.0788806 0.0788802 0.0783012
1701777328.178820000 0 1 1 1 1 1 -1.86518 -0.890482 1.37275 -0.218836 0.202301 -0.0407181 0.61483 0.618436 -0.372441 0.13467 -0.0546614 0.0241819 1.85215 1.87308 -0.253692 1.34444e-06 1.34443e-06 1.24517e-06 7.42523e-06 7.12774e-06 8.71595e-06 9.38276e-05 9.38215e-05 7.94647e-05 9.38276e-05 9.38215e-05 7.94647e-05 0.0781849 0.0781847 0.0776085
1701777328.183399000 0 1 1 1 1 1 -1.86233 -0.887621 1.37108 -0.217596 0.201852 -0.0403991 0.624442 0.628224 -0.368743 0.18387 -0.075486 0.0205312 1.94194 1.96626 0.122731 1.42184e-06 1.42184e-06 1.31145e-06 7.4278e-06 7.1315e-06 8.71857e-06 9.50367e-05 9.50296e-05 7.98297e-05 9.50367e-05 9.50296e-05 7.98297e-05 0.0556902 0.0556895 0.0550781
1701777328.188408000 0 1 1 1 1 1 -1.85936 -0.884615 1.36915 -0.217267 0.201589 -0.0400729 0.632139 0.635423 -0.373517 0.12535 -0.0441635 0.027362 1.8607 1.82047 -0.296442 1.36095e-06 1.36094e-06 1.25933e-06 7.34676e-06 7.05459e-06 8.63162e-06 9.2422e-05 9.24154e-05 7.77685e-05 9.2422e-05 9.24154e-05 7.77685e-05 0.058362 0.0583619 0.0577471
1701777328.193242000 0 1 1 1 1 1 -1.85628 -0.881518 1.36734 -0.216578 0.201511 -0.0399375 0.641255 0.644678 -0.374563 0.13294 -0.0352887 0.0148214 1.87122 1.85754 -0.26497 1.44393e-06 1.44392e-06 1.33031e-06 7.49063e-06 7.19291e-06 8.77548e-06 9.65736e-05 9.65674e-05 8.10581e-05 9.65736e-05 9.65674e-05 8.10581e-05 0.0771425 0.0771427 0.0765288
1701777328.198256000 0 1 1 1 1 1 -1.85322 -0.878427 1.36544 -0.215681 0.201026 -0.0396835 0.65015 0.653953 -0.373031 0.144582 -0.0414514 0.00890438 1.92527 1.92391 -0.0348101 1.37787e-06 1.37786e-06 1.27384e-06 7.51159e-06 7.21457e-06 8.79044e-06 9.60944e-05 9.60883e-05 8.11982e-05 9.60944e-05 9.60883e-05 8.11982e-05 0.0977961 0.0977963 0.097188
1701777328.203256000 0 1 1 1 1 1 -1.84995 -0.875138 1.36357 -0.215674 0.201194 -0.0394643 0.659453 0.662887 -0.374619 0.0856875 -0.0105883 0.0229959 1.89449 1.86294 -0.178385 1.46483e-06 1.46482e-06 1.34809e-06 7.57003e-06 7.27019e-06 8.84903e-06 9.87817e-05 9.87756e-05 8.29485e-05 9.87817e-05 9.87756e-05 8.29485e-05 0.0870308 0.087031 0.0863994
1701777328.208247000 0 1 1 1 1 1 -1.84681 -0.871969 1.36166 -0.21518 0.200957 -0.0392818 0.667258 0.671186 -0.377769 0.0910451 -0.00914835 0.015161 1.85945 1.85942 -0.309349 1.41445e-06 1.41443e-06 1.30507e-06 7.53646e-06 7.23872e-06 8.81037e-06 9.72782e-05 9.72728e-05 8.19292e-05 9.72782e-05 9.72728e-05 8.19292e-05 0.0921294 0.0921298 0.0915173
1701777328.213306000 0 1 1 1 1 1 -1.84351 -0.868677 1.35978 -0.214675 0.200715 -0.0391447 0.677004 0.680852 -0.375757 0.084612 -0.00809909 0.00981154 1.93252 1.92167 -0.0633766 1.38697e-06 1.38696e-06 1.28161e-06 7.5022e-06 7.20664e-06 8.77265e-06 9.62585e-05 9.62529e-05 8.11598e-05 9.62585e-05 9.62529e-05 8.11598e-05 0.0831236 0.0831237 0.0825113
1701777328.218253000 0 1 1 1 1 1 -1.84014 -0.865289 1.35792 -0.214703 0.200952 -0.0390308 0.686404 0.689945 -0.376621 0.0498261 0.0143912 0.0151147 1.91782 1.89239 -0.109228 1.47379e-06 1.47377e-06 1.3557e-06 7.66699e-06 7.36416e-06 8.93755e-06 0.000100946 0.000100941 8.4927e-05 0.000100946 0.000100941 8.4927e-05 0.100194 0.100194 0.0995678
1701777328.223308000 0 1 1 1 1 1 -1.83683 -0.861949 1.35601 -0.213494 0.200403 -0.03864 0.694306 0.698854 -0.378226 0.116589 -0.0249307 0.015977 1.87957 1.91856 -0.164652 1.41434e-06 1.41432e-06 1.30511e-06 7.50787e-06 7.21308e-06 8.7751e-06 9.6832e-05 9.68263e-05 8.14019e-05 9.6832e-05 9.68263e-05 8.14019e-05 0.0714329 0.0714327 0.0708163
1701777328.228245000 0 1 1 1 1 1 -1.83338 -0.858475 1.35416 -0.213027 0.200295 -0.0382549 0.704212 0.708385 -0.376411 0.105484 -0.0243254 0.0336253 1.92657 1.92323 0.0338359 1.50264e-06 1.50261e-06 1.38034e-06 7.67777e-06 7.37655e-06 8.945e-06 0.000101569 0.000101563 8.52168e-05 0.000101569 0.000101563 8.52168e-05 0.0956296 0.0956292 0.0950042
1701777328.233302000 0 1 1 1 1 1 -1.82993 -0.855001 1.35221 -0.212597 0.20004 -0.0378336 0.71241 0.716667 -0.378905 0.100315 -0.0204025 0.0411259 1.86874 1.86601 -0.180298 1.45049e-06 1.45047e-06 1.33598e-06 7.54431e-06 7.24919e-06 8.80828e-06 9.81356e-05 9.81307e-05 8.22492e-05 9.81356e-05 9.81307e-05 8.22492e-05 0.0710784 0.0710788 0.0704406
1701777328.238255000 0 1 1 1 1 1 -1.8265 -0.851554 1.35036 -0.211614 0.199474 -0.0374115 0.721103 0.725773 -0.377469 0.136655 -0.0459389 0.0381686 1.8838 1.90364 -0.0159577 1.41928e-06 1.41925e-06 1.30948e-06 7.60027e-06 7.30468e-06 8.86229e-06 9.87348e-05 9.87297e-05 8.31488e-05 9.87348e-05 9.87297e-05 8.31488e-05 0.0953072 0.0953073 0.0946771
1701777328.243293000 0 1 1 1 1 1 -1.82283 -0.847876 1.34847 -0.211067 0.198906 -0.037 0.731098 0.735133 -0.375463 0.122133 -0.0752614 0.0470628 1.9253 1.89152 0.14956 1.50972e-06 1.50969e-06 1.38647e-06 7.66624e-06 7.36974e-06 8.92818e-06 0.000101598 0.000101593 8.50435e-05 0.000101598 0.000101593 8.50435e-05 0.084123 0.0841232 0.083475
1701777328.248250000 0 1 1 1 1 1 -1.81936 -0.844343 1.34658 -0.209936 0.198241 -0.0365281 0.738378 0.743541 -0.377991 0.158402 -0.0871497 0.0427458 1.83287 1.87407 -0.0952117 1.44053e-06 1.4405e-06 1.32775e-06 7.67601e-06 7.38118e-06 8.93586e-06 0.000100786 0.000100781 8.48998e-05 0.000100786 0.000100781 8.48998e-05 0.10014 0.100141 0.0994929
1701777328.253590000 0 1 1 1 1 1 -1.81549 -0.840439 1.34458 -0.208849 0.197605 -0.0359973 0.747464 0.752248 -0.377811 0.164647 -0.0996128 0.0501632 1.832 1.82083 -0.0283417 1.43688e-06 1.43685e-06 1.32483e-06 7.65407e-06 7.36203e-06 8.91327e-06 0.000100329 0.000100323 8.4474e-05 0.000100329 0.000100323 8.4474e-05 0.094267 0.0942667 0.0936267
1701777328.258306000 0 1 1 1 1 1 -1.81194 -0.83686 1.34285 -0.208001 0.196634 -0.0355078 0.757392 0.762089 -0.372306 0.168565 -0.141867 0.0554458 1.91893 1.91126 0.351522 1.52236e-06 1.52233e-06 1.3975e-06 7.64707e-06 7.35812e-06 8.90618e-06 0.000101431 0.000101427 8.46354e-05 0.000101431 0.000101427 8.46354e-05 0.0749834 0.0749838 0.0743159
1701777328.263307000 0 1 1 1 1 1 -1.80832 -0.833165 1.34093 -0.206683 0.195793 -0.0350999 0.763581 0.769708 -0.377602 0.196022 -0.135968 0.040011 1.75283 1.82075 -0.16033 1.43386e-06 1.43383e-06 1.32248e-06 7.53102e-06 7.24902e-06 8.7894e-06 9.74867e-05 9.74814e-05 8.15773e-05 9.74867e-05 9.74814e-05 8.15773e-05 0.0666387 0.0666383 0.0659786
1701777328.268237000 0 1 1 1 1 1 -1.80453 -0.82935 1.3391 -0.205704 0.194917 -0.0346653 0.773222 0.778537 -0.374409 0.192662 -0.159065 0.0441815 1.83675 1.81232 0.168648 1.52319e-06 1.52316e-06 1.39846e-06 7.62118e-06 7.3383e-06 8.87934e-06 0.000100682 0.000100675 8.38302e-05 0.000100682 0.000100675 8.38302e-05 0.0748277 0.074827 0.0741709
1701777328.273283000 0 1 1 1 1 1 -1.8007 -0.825478 1.33723 -0.204266 0.193603 -0.0340303 0.781766 0.787538 -0.372955 0.227707 -0.196572 0.0496104 1.81414 1.82791 0.172483 1.49042e-06 1.49039e-06 1.37072e-06 7.60921e-06 7.33061e-06 8.86648e-06 9.99126e-05 9.9907e-05 8.33426e-05 9.99126e-05 9.9907e-05 8.33426e-05 0.0788033 0.0788031 0.0781355
1701777328.278232000 0 1 1 1 1 1 -1.79682 -0.821568 1.33535 -0.203319 0.193071 -0.0334699 0.789291 0.795503 -0.377072 0.20809 -0.161819 0.0608623 1.70459 1.74518 -0.202334 1.5835e-06 1.58346e-06 1.4496e-06 7.7756e-06 7.49236e-06 9.03271e-06 0.000104722 0.000104716 8.71638e-05 0.000104722 0.000104716 8.71638e-05 0.0985668 0.0985664 0.0978951
1701777328.283284000 0 1 1 1 1 1 -1.79292 -0.817636 1.33355 -0.202013 0.19165 -0.0326824 0.799933 0.805223 -0.367165 0.22305 -0.207346 0.0744394 1.91383 1.85943 0.586535 1.53991e-06 1.53988e-06 1.41289e-06 7.64019e-06 7.36605e-06 8.89785e-06 0.000101348 0.000101343 8.41922e-05 0.000101348 0.000101343 8.41922e-05 0.0712049 0.0712051 0.0705225
1701777328.288240000 0 1 1 1 1 1 -1.78907 -0.813736 1.33172 -0.200569 0.190557 -0.0321055 0.807474 0.81339 -0.367834 0.242472 -0.202409 0.0647467 1.82098 1.8221 0.302937 1.49762e-06 1.49759e-06 1.37725e-06 7.68555e-06 7.41293e-06 8.94447e-06 0.000101512 0.000101507 8.47457e-05 0.000101512 0.000101507 8.47457e-05 0.095016 0.0950163 0.0943263
1701777328.293285000 0 1 1 1 1 1 -1.78498 -0.809618 1.32983 -0.199701 0.190101 -0.0317238 0.815779 0.821606 -0.370108 0.212037 -0.16274 0.0554221 1.77196 1.76113 0.0834494 1.59268e-06 1.59264e-06 1.45771e-06 7.75197e-06 7.47827e-06 9.01077e-06 0.000104423 0.000104418 8.66481e-05 0.000104423 0.000104418 8.66481e-05 0.083934 0.083934 0.0832492
1701777328.298235000 0 1 1 1 1 1 -1.78109 -0.805642 1.32804 -0.198207 0.188593 -0.0312121 0.824788 0.830782 -0.363786 0.238664 -0.206882 0.0473515 1.86798 1.84444 0.504541 1.50438e-06 1.50434e-06 1.38316e-06 7.74485e-06 7.4758e-06 9.00483e-06 0.000102912 0.000102908 8.601e-05 0.000102912 0.000102908 8.601e-05 0.0997027 0.099703 0.0990193
1701777328.303707000 0 1 1 1 1 1 -1.77672 -0.801186 1.326 -0.196939 0.187881 -0.0307637 0.832026 0.838925 -0.367739 0.22506 -0.161036 0.0412401 1.72196 1.74139 0.0130908 1.44735e-06 1.44731e-06 1.33469e-06 7.60771e-06 7.34553e-06 8.86806e-06 9.92124e-05 9.92084e-05 8.28304e-05 9.92124e-05 9.92084e-05 8.28304e-05 0.0767508 0.0767508 0.0760572
1701777328.308241000 0 1 1 1 1 1 -1.77292 -0.797364 1.32434 -0.196155 0.187441 -0.030472 0.84072 0.846888 -0.36639 0.204353 -0.140805 0.0367325 1.79482 1.75086 0.140794 1.52972e-06 1.52969e-06 1.40459e-06 7.66659e-06 7.40359e-06 8.92686e-06 0.00010164 0.000101635 8.43785e-05 0.00010164 0.000101635 8.43785e-05 0.0761902 0.0761903 0.0755105
1701777328.313299000 0 1 1 1 1 1 -1.76876 -0.793151 1.32254 -0.19454 0.186153 -0.0301014 0.849807 0.856094 -0.361387 0.244542 -0.181279 0.0221334 1.83987 1.80985 0.405738 1.48657e-06 1.48653e-06 1.36795e-06 7.588e-06 7.33135e-06 8.84871e-06 9.92517e-05 9.92493e-05 8.23716e-05 9.92517e-05 9.92493e-05 8.23716e-05 0.0674919 0.0674926 0.0667996
1701777328.318294000 0 1 1 1 1 1 -1.76451 -0.78886 1.3207 -0.193828 0.185994 -0.0298631 0.857335 0.86423 -0.364433 0.197048 -0.117048 0.0219039 1.70733 1.73469 0.00456592 1.57991e-06 1.57988e-06 1.4469e-06 7.68294e-06 7.42346e-06 8.94359e-06 0.000102606 0.000102603 8.46925e-05 0.000102606 0.000102603 8.46925e-05 0.0762913 0.0762917 0.0755913
1701777328.323299000 0 1 1 1 1 1 -1.76028 -0.784619 1.31895 -0.192906 0.185368 -0.0294662 0.866347 0.872399 -0.361441 0.192722 -0.123193 0.0279812 1.78823 1.74864 0.238466 1.55772e-06 1.55769e-06 1.4282e-06 7.63691e-06 7.38081e-06 8.89919e-06 0.000101062 0.000101059 8.33791e-05 0.000101062 0.000101059 8.33791e-05 0.0754758 0.075476 0.074798
1701777328.328244000 0 1 1 1 1 1 -1.75597 -0.780277 1.3172 -0.191478 0.18437 -0.0290275 0.875468 0.88182 -0.357537 0.223704 -0.154231 0.0310401 1.80212 1.80105 0.408962 1.65409e-06 1.65405e-06 1.5093e-06 7.75406e-06 7.49673e-06 9.01616e-06 0.000104832 0.00010483 8.6085e-05 0.000104832 0.00010483 8.6085e-05 0.0886989 0.0886994 0.088001
1701777328.333301000 0 1 1 1 1 1 -1.75167 -0.775919 1.31537 -0.190968 0.184435 -0.0286406 0.882273 0.888612 -0.361693 0.168838 -0.0722912 0.0406145 1.69802 1.67041 -0.0459016 1.5975e-06 1.59746e-06 1.4618e-06 7.65069e-06 7.39672e-06 8.91637e-06 0.000101705 0.000101703 8.35362e-05 0.000101705 0.000101703 8.35362e-05 0.070006 0.070006 0.0693236
1701777328.338247000 0 1 1 1 1 1 -1.74727 -0.771498 1.31361 -0.189758 0.183666 -0.0282206 0.891539 0.897629 -0.358037 0.198652 -0.110636 0.0401952 1.76192 1.7282 0.244637 1.69595e-06 1.69592e-06 1.54445e-06 7.82009e-06 7.56255e-06 9.08557e-06 0.000106584 0.000106583 8.73737e-05 0.000106584 0.000106583 8.73737e-05 0.0955248 0.0955252 0.0948411
1701777328.343293000 0 1 1 1 1 1 -1.74287 -0.767047 1.31182 -0.188422 0.183009 -0.0276658 0.899086 0.905517 -0.358696 0.216832 -0.106806 0.046294 1.69884 1.69249 0.046304 1.66065e-06 1.66062e-06 1.51491e-06 7.77356e-06 7.51941e-06 9.04258e-06 0.000105131 0.00010513 8.62341e-05 0.000105131 0.00010513 8.62341e-05 0.0875086 0.0875091 0.0868119
1701777328.348242000 0 1 1 1 1 1 -1.7384 -0.76255 1.31004 -0.18784 0.182996 -0.0272105 0.907434 0.913387 -0.358693 0.178933 -0.0713793 0.0558401 1.69966 1.65974 0.0496801 1.76244e-06 1.76241e-06 1.6e-06 7.87188e-06 7.61449e-06 9.14086e-06 0.000108491 0.000108491 8.85422e-05 0.000108491 0.000108491 8.85422e-05 0.0923993 0.0923996 0.0917096
1701777328.353289000 0 1 1 1 1 1 -1.73379 -0.75791 1.30827 -0.186135 0.181916 -0.0267142 0.91666 0.922768 -0.354187 0.241669 -0.134193 0.0484059 1.74861 1.73863 0.377604 1.87198e-06 1.87194e-06 1.69102e-06 7.88077e-06 7.62605e-06 9.14949e-06 0.000110296 0.000110297 8.921e-05 0.000110296 0.000110297 8.921e-05 0.0704178 0.0704185 0.0697142
1701777328.358287000 0 1 1 1 1 1 -1.7292 -0.753287 1.30646 -0.185389 0.181666 -0.0262587 0.923927 0.930189 -0.357888 0.198758 -0.0980215 0.0553499 1.6335 1.63951 -0.0574762 1.98652e-06 1.98648e-06 1.78567e-06 7.97031e-06 7.71333e-06 9.23893e-06 0.000113706 0.000113707 9.14461e-05 0.000113706 0.000113707 9.14461e-05 0.0767108 0.0767112 0.0759939
1701777328.363305000 0 1 1 1 1 1 -1.72466 -0.748679 1.30471 -0.184375 0.180979 -0.0259428 0.932132 0.938244 -0.354569 0.194915 -0.110252 0.041178 1.68742 1.66446 0.194286 1.89988e-06 1.89985e-06 1.7163e-06 7.92842e-06 7.67485e-06 9.21749e-06 0.000110608 0.000110609 8.94143e-05 0.000110608 0.000110609 8.94143e-05 0.0826327 0.0826331 0.0819297
1701777328.368283000 0 1 1 1 1 1 -1.71999 -0.743984 1.30296 -0.18271 0.179957 -0.0256475 0.940789 0.946986 -0.352311 0.245648 -0.151137 0.0245115 1.70608 1.69683 0.287266 2.01441e-06 2.01437e-06 1.81082e-06 7.96266e-06 7.71081e-06 9.25147e-06 0.00011287 0.000112872 9.04956e-05 0.00011287 0.000112872 9.04956e-05 0.073473 0.0734734 0.0727518
1701777328.373297000 0 1 1 1 1 1 -1.7154 -0.739308 1.30118 -0.181902 0.17936 -0.0251989 0.947657 0.954084 -0.353343 0.208404 -0.12579 0.0356772 1.65377 1.63667 0.159549 1.92233e-06 1.9223e-06 1.73662e-06 7.88507e-06 7.63746e-06 9.19287e-06 0.00010898 0.000108982 8.76586e-05 0.00010898 0.000108982 8.76586e-05 0.071123 0.0711234 0.0704138
1701777328.378248000 0 1 1 1 1 1 -1.71068 -0.734564 1.29944 -0.180602 0.178433 -0.0248149 0.956136 0.962273 -0.351148 0.229263 -0.156308 0.0335611 1.67465 1.64185 0.257648 2.03665e-06 2.03662e-06 1.83091e-06 8.05323e-06 7.80284e-06 9.36078e-06 0.000113983 0.000113986 9.14934e-05 0.000113983 0.000113986 9.14934e-05 0.0956886 0.095689 0.0949695
1701777328.383291000 0 1 1 1 1 1 -1.70605 -0.729763 1.29767 -0.179376 0.177316 -0.0244119 0.962961 0.97012 -0.349631 0.228043 -0.166637 0.0333569 1.63614 1.62555 0.24912 1.85465e-06 1.85463e-06 1.68197e-06 7.91367e-06 7.67087e-06 9.24302e-06 0.000107924 0.000107927 8.731e-05 0.000107924 0.000107927 8.731e-05 0.0872672 0.0872675 0.0865462
1701777328.388295000 0 1 1 1 1 1 -1.7014 -0.72501 1.29592 -0.178637 0.176609 -0.0239238 0.969797 0.976929 -0.34933 0.194014 -0.141356 0.044341 1.62804 1.58206 0.212417 1.71784e-06 1.71782e-06 1.56834e-06 7.75583e-06 7.51988e-06 9.09891e-06 0.000102153 0.000102157 8.29351e-05 0.000102153 0.000102157 8.29351e-05 0.0741273 0.0741279 0.0734261
1701777328.393284000 0 1 1 1 1 1 -1.69654 -0.72011 1.2942 -0.177012 0.175459 -0.023378 0.978114 0.985591 -0.345808 0.244949 -0.181526 0.0472795 1.64027 1.63829 0.375949 1.82033e-06 1.82032e-06 1.65363e-06 7.80292e-06 7.56851e-06 9.14571e-06 0.00010459 0.000104595 8.4241e-05 0.00010459 0.000104595 8.4241e-05 0.0697847 0.0697854 0.0690648
1701777328.398298000 0 1 1 1 1 1 -1.69177 -0.715238 1.29246 -0.176167 0.174657 -0.0227524 0.984996 0.992506 -0.34482 0.205094 -0.158518 0.0664315 1.6085 1.56914 0.313529 1.72826e-06 1.72825e-06 1.57668e-06 7.72094e-06 7.49117e-06 9.07226e-06 0.000101244 0.000101249 8.17566e-05 0.000101244 0.000101249 8.17566e-05 0.0673663 0.0673668 0.0666511
1701777328.403290000 0 1 1 1 1 1 -1.68683 -0.710261 1.29076 -0.175049 0.173872 -0.0221553 0.993368 1.00073 -0.341831 0.214547 -0.16174 0.0715384 1.63792 1.60369 0.437925 1.83112e-06 1.83111e-06 1.66209e-06 7.82288e-06 7.59203e-06 9.17395e-06 0.000104858 0.000104864 8.42362e-05 0.000104858 0.000104864 8.42362e-05 0.0757387 0.0757394 0.0750136
1701777328.408250000 0 1 1 1 1 1 -1.682 -0.705345 1.2891 -0.173782 0.172875 -0.0216738 1.00071 1.00828 -0.33992 0.223689 -0.169717 0.0625761 1.62303 1.59698 0.389057 1.77663e-06 1.77662e-06 1.61645e-06 7.87224e-06 7.64256e-06 9.22995e-06 0.000104994 0.000105 8.4825e-05 0.000104994 0.000105 8.4825e-05 0.0975733 0.097574 0.0968435
1701777328.413290000 0 1 1 1 1 1 -1.67708 -0.700302 1.28739 -0.173061 0.17237 -0.0212316 1.00774 1.0153 -0.338967 0.186246 -0.13749 0.0608423 1.59894 1.54807 0.326972 1.72223e-06 1.72223e-06 1.57083e-06 7.81185e-06 7.58529e-06 9.17698e-06 0.000103003 0.00010301 8.33177e-05 0.000103003 0.00010301 8.33177e-05 0.084163 0.0841638 0.0834384
1701777328.418226000 0 1 1 1 1 1 -1.67208 -0.695266 1.28573 -0.171716 0.171616 -0.0208061 1.01576 1.02359 -0.336145 0.218095 -0.14592 0.0523944 1.60947 1.59558 0.418705 1.82324e-06 1.82324e-06 1.65451e-06 7.8907e-06 7.66374e-06 9.25563e-06 0.00010615 0.000106158 8.53376e-05 0.00010615 0.000106158 8.53376e-05 0.0866654 0.0866662 0.0859331
1701777328.423294000 0 1 1 1 1 1 -1.66707 -0.690133 1.28403 -0.170831 0.170974 -0.0204163 1.02286 1.03058 -0.336024 0.194223 -0.123038 0.0491713 1.59258 1.53905 0.258518 1.72427e-06 1.72428e-06 1.57174e-06 7.82122e-06 7.598e-06 9.19499e-06 0.000103235 0.000103244 8.33446e-05 0.000103235 0.000103244 8.33446e-05 0.0820431 0.0820439 0.0813149
1701777328.428242000 0 1 1 1 1 1 -1.66199 -0.685015 1.28238 -0.169985 0.170564 -0.0201204 1.03077 1.03815 -0.334391 0.183825 -0.108986 0.0414613 1.59217 1.53648 0.278389 1.82564e-06 1.82566e-06 1.65559e-06 7.983e-06 7.75615e-06 9.35663e-06 0.000108131 0.000108141 8.71088e-05 0.000108131 0.000108141 8.71088e-05 0.0996827 0.0996838 0.09895
1701777328.433298000 0 1 1 1 1 1 -1.65689 -0.679805 1.28071 -0.168507 0.169685 -0.0197769 1.03857 1.04625 -0.32995 0.221435 -0.124958 0.0303412 1.64396 1.58683 0.521555 1.71397e-06 1.71399e-06 1.56198e-06 7.86817e-06 7.64694e-06 9.24891e-06 0.000104344 0.000104354 8.43558e-05 0.000104344 0.000104354 8.43558e-05 0.0882352 0.0882362 0.0875075
1701777328.438234000 0 1 1 1 1 1 -1.65186 -0.674681 1.27908 -0.167864 0.16926 -0.0194187 1.04557 1.05304 -0.32946 0.184906 -0.0977296 0.0367406 1.61041 1.53065 0.369202 1.63513e-06 1.63515e-06 1.49531e-06 7.81734e-06 7.59866e-06 9.20288e-06 0.00010214 0.000102152 8.28417e-05 0.00010214 0.000102152 8.28417e-05 0.0916461 0.0916474 0.0909161
1701777328.443284000 0 1 1 1 1 1 -1.64657 -0.669348 1.27741 -0.166817 0.169106 -0.0191731 1.05336 1.0603 -0.329347 0.1974 -0.0744515 0.0265175 1.58311 1.49579 0.237824 1.73364e-06 1.73367e-06 1.57693e-06 7.89105e-06 7.67064e-06 9.27665e-06 0.000105262 0.000105276 8.48256e-05 0.000105262 0.000105276 8.48256e-05 0.0832341 0.0832358 0.0824982
1701777328.448426000 0 1 1 1 1 1 -1.64123 -0.663934 1.27576 -0.165796 0.168828 -0.018802 1.0616 1.06827 -0.325052 0.1924 -0.0543126 0.0325554 1.63188 1.53184 0.441152 1.68379e-06 1.68382e-06 1.53462e-06 7.78531e-06 7.56864e-06 9.1754e-06 0.000102434 0.000102449 8.23991e-05 0.000102434 0.000102449 8.23991e-05 0.0638292 0.0638311 0.0630888
1701777328.453232000 0 1 1 1 1 1 -1.63611 -0.658789 1.27419 -0.165198 0.168997 -0.0184349 1.06901 1.07492 -0.325173 0.163186 -0.016986 0.0420186 1.59658 1.47659 0.266641 1.78038e-06 1.78042e-06 1.61432e-06 7.92708e-06 7.70591e-06 9.31724e-06 0.000106846 0.000106864 8.56969e-05 0.000106846 0.000106864 8.56969e-05 0.0793169 0.0793191 0.0785706
