# pom logged on Thu Dec 21 17:06:54 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1703174815.863864000 0 1 1 1 1 1 -1.85193 0.293118 1.00802 0.0224123 -0.0140369 -0.155222 0.921853 0.773971 0.0471239 0.0434101 -0.0818901 -0.0731161 -0.489504 -0.390106 0.289614 2.44428e-06 2.4448e-06 2.11713e-06 6.8017e-06 6.79912e-06 8.52688e-06 9.76688e-05 9.76918e-05 6.93306e-05 9.76688e-05 9.76918e-05 6.93306e-05 0.100628 0.100629 0.100006
1703174815.868442000 0 1 1 1 1 1 -1.8477 0.296652 1.00818 0.0237884 -0.0147599 -0.156399 0.921385 0.771458 0.0420154 0.120769 -0.121512 -0.135142 -0.363391 -0.427117 -0.146261 2.55174e-06 2.55227e-06 2.19646e-06 6.81082e-06 6.80809e-06 8.53596e-06 9.93032e-05 9.9327e-05 6.97846e-05 9.93032e-05 9.9327e-05 6.97846e-05 0.0865974 0.0865988 0.0859641
1703174815.873436000 0 1 1 1 1 1 -1.84302 0.300614 1.00839 0.023447 -0.0144581 -0.156755 0.920212 0.772584 0.0447349 0.0553674 -0.0490039 -0.104892 -0.353443 -0.239205 0.110122 2.54253e-06 2.54304e-06 2.18817e-06 6.8045e-06 6.80185e-06 8.54564e-06 9.90703e-05 9.90942e-05 6.9557e-05 9.90703e-05 9.90942e-05 6.9557e-05 0.0860683 0.0860696 0.0854411
1703174815.878398000 0 1 1 1 1 1 -1.83847 0.304431 1.00863 0.0234477 -0.014618 -0.157045 0.917088 0.76974 0.0467454 0.0368295 -0.0465286 -0.0893551 -0.444332 -0.356278 0.204978 2.66391e-06 2.66445e-06 2.27709e-06 6.90234e-06 6.89966e-06 8.6435e-06 0.000102541 0.000102567 7.17137e-05 0.000102541 0.000102567 7.17137e-05 0.0985639 0.0985655 0.0979232
1703174815.883425000 0 1 1 1 1 1 -1.83371 0.30837 1.0089 0.0244849 -0.015286 -0.158455 0.916157 0.768432 0.0449362 0.101172 -0.0910673 -0.158037 -0.389486 -0.341224 -0.0217597 2.61044e-06 2.61093e-06 2.23619e-06 6.85284e-06 6.85001e-06 8.61658e-06 0.000101043 0.000101069 7.06372e-05 0.000101043 0.000101069 7.06372e-05 0.0893578 0.0893594 0.0887132
1703174815.888915000 0 1 1 1 1 1 -1.82857 0.312646 1.00922 0.0236227 -0.0149175 -0.158727 0.915539 0.768275 0.0497537 0.00810274 -0.0168541 -0.109533 -0.326439 -0.256338 0.305621 2.60705e-06 2.60752e-06 2.23259e-06 6.88166e-06 6.87893e-06 8.664e-06 0.000101503 0.00010153 7.10458e-05 0.000101503 0.00010153 7.10458e-05 0.102523 0.102524 0.101877
1703174815.893439000 0 1 1 1 1 1 -1.82445 0.316106 1.00942 0.0233674 -0.0148872 -0.15891 0.912357 0.76564 0.0485332 -0.00933044 -0.0119151 -0.0900292 -0.443858 -0.357777 0.133452 2.72018e-06 2.72067e-06 2.31489e-06 6.88632e-06 6.88355e-06 8.66874e-06 0.000103117 0.000103146 7.14325e-05 0.000103117 0.000103146 7.14325e-05 0.0867308 0.0867324 0.0860738
1703174815.898445000 0 1 1 1 1 1 -1.81975 0.320019 1.00968 0.0237408 -0.0153889 -0.159876 0.910621 0.765561 0.0488601 0.0233815 -0.0507245 -0.125255 -0.438347 -0.267266 0.107372 2.67776e-06 2.67822e-06 2.28301e-06 6.86627e-06 6.86339e-06 8.67193e-06 0.000102153 0.000102183 7.08379e-05 0.000102153 0.000102183 7.08379e-05 0.0865676 0.0865696 0.085915
1703174815.903466000 0 1 1 1 1 1 -1.81517 0.323863 1.00992 0.0226934 -0.0148046 -0.159995 0.910034 0.764525 0.04856 -0.0614454 0.0330582 -0.083752 -0.330888 -0.247072 0.0142139 2.80689e-06 2.80737e-06 2.37642e-06 6.95143e-06 6.94865e-06 8.75707e-06 0.000105522 0.000105554 7.28398e-05 0.000105522 0.000105554 7.28398e-05 0.0943346 0.0943366 0.0936764
1703174815.908445000 0 1 1 1 1 1 -1.81052 0.327738 1.01019 0.0221218 -0.0147776 -0.160547 0.906645 0.763594 0.0490735 -0.0707786 0.0218872 -0.0948053 -0.504917 -0.252329 0.068631 2.7543e-06 2.75474e-06 2.33751e-06 6.94171e-06 6.93891e-06 8.77248e-06 0.000104728 0.000104761 7.25602e-05 0.000104728 0.000104761 7.25602e-05 0.0935527 0.0935547 0.0929079
1703174815.913863000 0 1 1 1 1 1 -1.80549 0.331965 1.0105 0.021965 -0.0151831 -0.161526 0.905188 0.763233 0.0525005 -0.053993 -0.015489 -0.126747 -0.438083 -0.221988 0.266148 2.74864e-06 2.74907e-06 2.33287e-06 6.95099e-06 6.94811e-06 8.80265e-06 0.000104744 0.000104781 7.25865e-05 0.000104744 0.000104781 7.25865e-05 0.1008 0.100803 0.100149
1703174815.918448000 0 1 1 1 1 1 -1.80132 0.335458 1.0107 0.0207384 -0.0143152 -0.161778 0.906009 0.761663 0.0496103 -0.113546 0.0749065 -0.10185 -0.252732 -0.256422 -0.0565116 2.86911e-06 2.86956e-06 2.41949e-06 6.95886e-06 6.9561e-06 8.81059e-06 0.000106465 0.000106503 7.30143e-05 0.000106465 0.000106503 7.30143e-05 0.0865091 0.0865113 0.0858425
1703174815.923966000 0 1 1 1 1 1 -1.79621 0.339752 1.01102 0.0198759 -0.0139577 -0.162239 0.902545 0.761621 0.0499142 -0.116731 0.0739608 -0.0952105 -0.427578 -0.19452 -0.00783829 2.86865e-06 2.86909e-06 2.41894e-06 7.05272e-06 7.05004e-06 8.92605e-06 0.000108061 0.000108101 7.46435e-05 0.000108061 0.000108101 7.46435e-05 0.115895 0.115897 0.115246
1703174815.928447000 0 1 1 1 1 1 -1.79216 0.343161 1.01129 0.0197267 -0.014254 -0.163039 0.901667 0.760248 0.054808 -0.0941616 0.0313153 -0.124316 -0.336607 -0.241266 0.345285 2.99105e-06 2.99151e-06 2.50632e-06 7.01901e-06 7.0163e-06 8.89243e-06 0.000109106 0.000109149 7.44178e-05 0.000109106 0.000109149 7.44178e-05 0.0888927 0.0888952 0.0882309
1703174815.933433000 0 1 1 1 1 1 -1.7875 0.347001 1.01158 0.0186161 -0.013172 -0.163327 0.903068 0.75839 0.0500262 -0.116099 0.117261 -0.0968168 -0.171787 -0.303338 -0.171339 2.96853e-06 2.96897e-06 2.49034e-06 6.99795e-06 6.9954e-06 8.89525e-06 0.000108334 0.000108377 7.3849e-05 0.000108334 0.000108377 7.3849e-05 0.0860344 0.0860359 0.0853626
1703174815.938897000 0 1 1 1 1 1 -1.78248 0.351251 1.01187 0.0180311 -0.0125321 -0.163704 0.899256 0.759413 0.0497803 -0.0964715 0.11596 -0.0856622 -0.403305 -0.152644 -0.082816 2.952e-06 2.95242e-06 2.4791e-06 7.01974e-06 7.01737e-06 8.94321e-06 0.000108266 0.000108308 7.40619e-05 0.000108266 0.000108308 7.40619e-05 0.0997212 0.0997224 0.0990786
1703174815.943451000 0 1 1 1 1 1 -1.77839 0.354693 1.01214 0.0179457 -0.0124357 -0.164441 0.898646 0.756804 0.0546956 -0.0684555 0.0879235 -0.112814 -0.302384 -0.29386 0.262854 3.07946e-06 3.07991e-06 2.56962e-06 7.02998e-06 7.02764e-06 8.95361e-06 0.000110071 0.000110117 7.45565e-05 0.000110071 0.000110117 7.45565e-05 0.0855186 0.0855203 0.0848607
1703174815.948447000 0 1 1 1 1 1 -1.77375 0.358594 1.01232 0.017464 -0.0112369 -0.164918 0.9004 0.755369 0.0452547 -0.0540733 0.1489 -0.103446 -0.124056 -0.321212 -0.491754 3.05448e-06 3.05492e-06 2.55264e-06 7.01536e-06 7.0132e-06 8.96492e-06 0.000109295 0.00010934 7.41051e-05 0.000109295 0.00010934 7.41051e-05 0.0851176 0.0851184 0.0844688
1703174815.953438000 0 1 1 1 1 1 -1.76931 0.362387 1.01256 0.0172614 -0.0103958 -0.16518 0.89559 0.756049 0.0453875 -0.0363614 0.156154 -0.0836632 -0.415311 -0.171639 -0.260715 3.19856e-06 3.19903e-06 2.65446e-06 7.0642e-06 7.06224e-06 9.01407e-06 0.000111845 0.000111891 7.53371e-05 0.000111845 0.000111891 7.53371e-05 0.0847828 0.0847836 0.0841632
1703174815.958447000 0 1 1 1 1 1 -1.76467 0.366264 1.01282 0.0174068 -0.0101563 -0.165862 0.895957 0.75342 0.0503224 0.000764155 0.109444 -0.10381 -0.271912 -0.340877 0.147727 3.16227e-06 3.16272e-06 2.63002e-06 7.0467e-06 7.04479e-06 9.02503e-06 0.000110885 0.000110934 7.48002e-05 0.000110885 0.000110934 7.48002e-05 0.0848701 0.0848715 0.0842332
1703174815.963893000 0 1 1 1 1 1 -1.75959 0.37045 1.01308 0.0173407 -0.00883055 -0.166495 0.897504 0.752188 0.0416635 0.0206609 0.163571 -0.103306 -0.132113 -0.313544 -0.510323 3.11729e-06 3.11772e-06 2.59971e-06 7.05825e-06 7.05647e-06 9.06874e-06 0.00011026 0.000110307 7.47448e-05 0.00011026 0.000110307 7.47448e-05 0.098543 0.0985435 0.0979115
1703174815.968434000 0 1 1 1 1 1 -1.75556 0.373894 1.0133 0.0171625 -0.00816809 -0.166529 0.892508 0.753371 0.043133 0.00887039 0.155336 -0.070186 -0.435344 -0.147996 -0.201996 3.24987e-06 3.25033e-06 2.69316e-06 7.06913e-06 7.06751e-06 9.07985e-06 0.000111991 0.00011204 7.5264e-05 0.000111991 0.00011204 7.5264e-05 0.0842144 0.0842152 0.0836009
1703174815.973423000 0 1 1 1 1 1 -1.75094 0.377726 1.01359 0.0175185 -0.00798934 -0.167402 0.892758 0.749934 0.0473338 0.0469127 0.10123 -0.109833 -0.292628 -0.378869 0.104784 3.21225e-06 3.21271e-06 2.66816e-06 7.05011e-06 7.04851e-06 9.08991e-06 0.000110994 0.000111044 7.46971e-05 0.000110994 0.000111044 7.46971e-05 0.0836829 0.0836844 0.0830461
1703174815.978434000 0 1 1 1 1 1 -1.74647 0.381507 1.01375 0.0175436 -0.00663323 -0.167954 0.891914 0.750646 0.0389331 0.046604 0.177858 -0.101716 -0.282776 -0.160058 -0.551431 3.36266e-06 3.36315e-06 2.77362e-06 7.07592e-06 7.07446e-06 9.11593e-06 0.000113308 0.000113359 7.55863e-05 0.000113308 0.000113359 7.55863e-05 0.0646943 0.064695 0.0640609
1703174815.983428000 0 1 1 1 1 1 -1.74186 0.38536 1.01409 0.01704 -0.00626476 -0.168186 0.88803 0.749984 0.04956 0.0049835 0.13598 -0.0774854 -0.514458 -0.195848 0.417879 3.28933e-06 3.2898e-06 2.72426e-06 7.088e-06 7.08664e-06 9.16264e-06 0.000112394 0.000112447 7.55264e-05 0.000112394 0.000112447 7.55264e-05 0.085437 0.0854384 0.0848055
1703174815.988857000 0 1 1 1 1 1 -1.73685 0.389447 1.01445 0.0175396 -0.00607155 -0.169126 0.887833 0.746876 0.0511103 0.0510001 0.0875584 -0.113928 -0.379582 -0.347625 0.315251 3.25049e-06 3.25094e-06 2.69883e-06 7.15329e-06 7.15195e-06 9.25984e-06 0.000112982 0.000113038 7.65137e-05 0.000112982 0.000113038 7.65137e-05 0.110525 0.110527 0.109862
1703174815.993421000 0 1 1 1 1 1 -1.73279 0.392879 1.0146 0.0175363 -0.0050412 -0.169863 0.887727 0.747845 0.0431594 0.045195 0.142362 -0.124636 -0.27922 -0.156505 -0.35514 3.38792e-06 3.38841e-06 2.79506e-06 7.1302e-06 7.12894e-06 9.23684e-06 0.000114281 0.000114337 7.64762e-05 0.000114281 0.000114337 7.64762e-05 0.0863917 0.086393 0.0857265
1703174815.998422000 0 1 1 1 1 1 -1.72809 0.396723 1.01507 0.0169155 -0.00471203 -0.17001 0.884559 0.74718 0.0512956 -0.000964014 0.103905 -0.0886972 -0.487303 -0.199965 0.337322 3.19778e-06 3.19822e-06 2.66418e-06 7.05013e-06 7.04895e-06 9.20761e-06 0.000110115 0.000110171 7.43294e-05 0.000110115 0.000110171 7.43294e-05 0.0835021 0.0835039 0.082857
1703174816.003421000 0 1 1 1 1 1 -1.72366 0.400443 1.0153 0.0178091 -0.00486485 -0.171099 0.884825 0.744206 0.05012 0.0678994 0.0410906 -0.140648 -0.273086 -0.340134 0.0829107 3.34587e-06 3.34636e-06 2.76813e-06 7.13119e-06 7.13e-06 9.28884e-06 0.000113554 0.000113614 7.62527e-05 0.000113554 0.000113614 7.62527e-05 0.0903415 0.0903435 0.0896671
1703174816.008421000 0 1 1 1 1 1 -1.71902 0.404279 1.01556 0.0174192 -0.00375292 -0.171494 0.884625 0.746096 0.0434856 0.0344835 0.11251 -0.108157 -0.261889 -0.126287 -0.413348 3.26778e-06 3.26824e-06 2.71462e-06 7.08475e-06 7.08363e-06 9.27481e-06 0.000111525 0.000111584 7.50857e-05 0.000111525 0.000111584 7.50857e-05 0.0845738 0.0845751 0.0839241
1703174816.013423000 0 1 1 1 1 1 -1.71463 0.407997 1.01585 0.0169805 -0.00334836 -0.171679 0.8807 0.743785 0.050471 0.000270453 0.100546 -0.0830445 -0.444912 -0.248921 0.21804 3.41854e-06 3.41905e-06 2.82013e-06 7.13e-06 7.12892e-06 9.32023e-06 0.000114101 0.000114164 7.6231e-05 0.000114101 0.000114164 7.6231e-05 0.0831997 0.0832012 0.0825509
1703174816.018424000 0 1 1 1 1 1 -1.71021 0.411706 1.01607 0.0179136 -0.00351126 -0.172809 0.880356 0.741324 0.0478272 0.0658554 0.0391128 -0.138884 -0.302848 -0.327098 -0.0407187 3.57579e-06 3.57635e-06 2.92932e-06 7.17804e-06 7.17696e-06 9.36835e-06 0.000116833 0.000116898 7.74357e-05 0.000116833 0.000116898 7.74357e-05 0.0827808 0.0827825 0.0821148
1703174816.023421000 0 1 1 1 1 1 -1.70581 0.415427 1.01628 0.0175405 -0.00244008 -0.173096 0.879738 0.741652 0.0446577 0.0248076 0.113399 -0.103397 -0.244481 -0.200755 -0.251592 3.73948e-06 3.7401e-06 3.04217e-06 7.22688e-06 7.22585e-06 9.41725e-06 0.000119559 0.000119627 7.86575e-05 0.000119559 0.000119627 7.86575e-05 0.0824653 0.0824666 0.0818028
1703174816.028420000 0 1 1 1 1 1 -1.70143 0.419116 1.01653 0.0175333 -0.0018987 -0.173473 0.876614 0.738942 0.046416 0.0296296 0.106713 -0.0955934 -0.378224 -0.320844 -0.0536042 3.91002e-06 3.9107e-06 3.15889e-06 7.27619e-06 7.27518e-06 9.46671e-06 0.000122334 0.000122404 7.98934e-05 0.000122334 0.000122404 7.98934e-05 0.0822788 0.08228 0.0816153
1703174816.033423000 0 1 1 1 1 1 -1.69704 0.422815 1.01676 0.0184219 -0.0018166 -0.174683 0.875701 0.737932 0.0453468 0.0825139 0.0626075 -0.151712 -0.305367 -0.269907 -0.0980227 4.08769e-06 4.08843e-06 3.2796e-06 7.32597e-06 7.32496e-06 9.51652e-06 0.000125163 0.000125236 8.11409e-05 0.000125163 0.000125236 8.11409e-05 0.0822228 0.0822239 0.0815559
1703174816.039389000 0 1 1 1 1 1 -1.69135 0.42743 1.01709 0.0177624 -0.000231261 -0.175056 0.87719 0.737207 0.0443023 0.0283053 0.147498 -0.105941 -0.211997 -0.289433 -0.156883 3.7265e-06 3.72713e-06 3.04e-06 7.32896e-06 7.32801e-06 9.59959e-06 0.000120605 0.000120673 8.02093e-05 0.000120605 0.000120673 8.02093e-05 0.120768 0.120769 0.120113
1703174816.043421000 0 1 1 1 1 1 -1.68783 0.430392 1.01725 0.0183728 0.000420993 -0.175466 0.874769 0.735012 0.0414212 0.0817362 0.141134 -0.108236 -0.32587 -0.360801 -0.319133 3.8621e-06 3.86278e-06 3.13307e-06 7.29714e-06 7.29621e-06 9.568e-06 0.000121677 0.000121746 8.00728e-05 0.000121677 0.000121746 8.00728e-05 0.0891215 0.0891221 0.0884703
1703174816.048422000 0 1 1 1 1 1 -1.68319 0.43422 1.01751 0.0187882 0.00107362 -0.176486 0.874819 0.73594 0.0444936 0.0960976 0.123946 -0.142687 -0.282729 -0.21474 0.0160723 3.73267e-06 3.73331e-06 3.04934e-06 7.23387e-06 7.23297e-06 9.5514e-06 0.000118536 0.000118603 7.84042e-05 0.000118536 0.000118603 7.84042e-05 0.0834357 0.0834364 0.0827919
1703174816.053423000 0 1 1 1 1 1 -1.6788 0.437893 1.01772 0.0183064 0.00275232 -0.176783 0.87556 0.734252 0.0422901 0.0461794 0.212141 -0.110039 -0.137315 -0.265981 -0.179424 3.90107e-06 3.90177e-06 3.16493e-06 7.27858e-06 7.27766e-06 9.59643e-06 0.000121237 0.000121306 7.95302e-05 0.000121237 0.000121306 7.95302e-05 0.0821065 0.0821071 0.0814415
1703174816.058422000 0 1 1 1 1 1 -1.6742 0.441666 1.01793 0.0187554 0.00407338 -0.177488 0.874317 0.733165 0.0379638 0.0930307 0.2135 -0.125859 -0.254147 -0.274097 -0.413019 3.78451e-06 3.78517e-06 3.08951e-06 7.26398e-06 7.26305e-06 9.62509e-06 0.000119309 0.000119374 7.89315e-05 0.000119309 0.000119374 7.89315e-05 0.0869792 0.0869795 0.0863361
1703174816.063422000 0 1 1 1 1 1 -1.66983 0.445338 1.01819 0.0190201 0.005123 -0.178262 0.874048 0.732673 0.0439907 0.0846061 0.211215 -0.134975 -0.167149 -0.221049 0.188515 3.95432e-06 3.95505e-06 3.206e-06 7.32915e-06 7.32819e-06 9.69052e-06 0.000122487 0.000122554 8.05885e-05 0.000122487 0.000122554 8.05885e-05 0.0796161 0.0796166 0.0789654
1703174816.068421000 0 1 1 1 1 1 -1.66517 0.449057 1.01847 0.0186649 0.00713928 -0.178644 0.875963 0.729955 0.0385937 0.0594196 0.282821 -0.110834 -0.0496651 -0.368604 -0.342858 3.82465e-06 3.82533e-06 3.12133e-06 7.30079e-06 7.29967e-06 9.70578e-06 0.000120311 0.000120375 7.97155e-05 0.000120311 0.000120375 7.97155e-05 0.0874555 0.0874555 0.0867851
1703174816.073422000 0 1 1 1 1 1 -1.66058 0.452791 1.01873 0.0190915 0.00848618 -0.17939 0.87445 0.729665 0.0341754 0.0953671 0.260121 -0.127018 -0.204656 -0.272671 -0.493534 3.71978e-06 3.72042e-06 3.0527e-06 7.24879e-06 7.24761e-06 9.69329e-06 0.000117676 0.000117734 7.83097e-05 0.000117676 0.000117734 7.83097e-05 0.0825063 0.0825058 0.0818778
1703174816.078421000 0 1 1 1 1 1 -1.65622 0.456453 1.019 0.0193431 0.00929364 -0.180101 0.87339 0.729645 0.0435137 0.0838841 0.220419 -0.132757 -0.190181 -0.198689 0.321015 3.88575e-06 3.88645e-06 3.1671e-06 7.29345e-06 7.29219e-06 9.7382e-06 0.000120311 0.000120372 7.94253e-05 0.000120311 0.000120372 7.94253e-05 0.0813008 0.081301 0.0806549
1703174816.083420000 0 1 1 1 1 1 -1.65157 0.460141 1.01925 0.0194018 0.0110366 -0.180466 0.875273 0.726454 0.0363487 0.091483 0.26222 -0.107469 -0.0650954 -0.381218 -0.427821 3.77026e-06 3.77092e-06 3.091e-06 7.2858e-06 7.28429e-06 9.77043e-06 0.000118731 0.000118789 7.89622e-05 0.000118731 0.000118789 7.89622e-05 0.0880597 0.0880597 0.0873927
1703174816.088847000 0 1 1 1 1 1 -1.64659 0.464139 1.01956 0.0199764 0.0123003 -0.181333 0.873091 0.726687 0.0346462 0.121005 0.232442 -0.127934 -0.268282 -0.222433 -0.359918 3.64887e-06 3.6495e-06 3.01034e-06 7.25876e-06 7.25709e-06 9.78532e-06 0.000116441 0.000116494 7.80135e-05 0.000116441 0.000116494 7.80135e-05 0.0949595 0.0949591 0.0943304
1703174816.093423000 0 1 1 1 1 1 -1.64261 0.467467 1.01981 0.0200679 0.0128117 -0.181952 0.872268 0.725465 0.0441501 0.0891904 0.189283 -0.131543 -0.222482 -0.259155 0.423842 3.79697e-06 3.79765e-06 3.11294e-06 7.27003e-06 7.26829e-06 9.79678e-06 0.000118326 0.000118383 7.85034e-05 0.000118326 0.000118383 7.85034e-05 0.0809878 0.0809881 0.0803356
1703174816.098421000 0 1 1 1 1 1 -1.63763 0.471117 1.02062 0.0206835 0.0140273 -0.182718 0.875591 0.721595 0.0412988 0.1273 0.203772 -0.13219 -0.0625441 -0.451741 -0.164677 3.29055e-06 3.29106e-06 2.76152e-06 7.10295e-06 7.10105e-06 9.71169e-06 0.000109201 0.000109248 7.39992e-05 0.000109201 0.000109248 7.39992e-05 0.0803979 0.0803977 0.0797256
1703174816.103424000 0 1 1 1 1 1 -1.63328 0.474755 1.02081 0.0214415 0.014866 -0.183373 0.871735 0.722475 0.0390144 0.151041 0.179306 -0.130119 -0.31558 -0.22635 -0.215072 3.43709e-06 3.43765e-06 2.86479e-06 7.15266e-06 7.15057e-06 9.76154e-06 0.000111802 0.000111849 7.52344e-05 0.000111802 0.000111849 7.52344e-05 0.0803422 0.0803417 0.0796934
1703174816.108438000 0 1 1 1 1 1 -1.62868 0.478447 1.02107 0.0215882 0.015058 -0.183961 0.872351 0.719994 0.0490615 0.108454 0.109751 -0.125869 -0.211467 -0.362908 0.615434 3.32938e-06 3.32991e-06 2.78822e-06 7.14607e-06 7.14402e-06 9.78259e-06 0.0001106 0.000110645 7.48964e-05 0.0001106 0.000110645 7.48964e-05 0.0859806 0.0859806 0.085316
1703174816.113855000 0 1 1 1 1 1 -1.62367 0.482424 1.02127 0.0225775 0.0161541 -0.184745 0.874997 0.716358 0.0382796 0.162761 0.12591 -0.132879 -0.026261 -0.506704 -0.395711 3.1712e-06 3.17167e-06 2.67483e-06 7.10973e-06 7.10745e-06 9.77973e-06 0.000108156 0.000108196 7.37563e-05 0.000108156 0.000108196 7.37563e-05 0.0938751 0.0938744 0.0932016
1703174816.118434000 0 1 1 1 1 1 -1.61971 0.485736 1.02144 0.023353 0.0165693 -0.185139 0.870693 0.717376 0.0374787 0.174617 0.102891 -0.11548 -0.311283 -0.27702 -0.274578 3.30053e-06 3.30104e-06 2.76641e-06 7.12341e-06 7.12103e-06 9.79355e-06 0.000109888 0.000109928 7.42999e-05 0.000109888 0.000109928 7.42999e-05 0.0804536 0.0804528 0.0798158
1703174816.123436000 0 1 1 1 1 1 -1.61489 0.489292 1.02195 0.0237406 0.0164543 -0.185766 0.872085 0.714359 0.0456958 0.158095 0.0355313 -0.119136 -0.226994 -0.418519 0.310242 2.95281e-06 2.95322e-06 2.51425e-06 7.00217e-06 6.99995e-06 9.7164e-06 0.000103744 0.000103779 7.11744e-05 0.000103744 0.000103779 7.11744e-05 0.0800733 0.0800729 0.0794307
1703174816.128440000 0 1 1 1 1 1 -1.61051 0.492858 1.02208 0.025008 0.0170715 -0.18649 0.873164 0.711337 0.0354637 0.202716 0.0524672 -0.129364 -0.0750322 -0.476085 -0.546853 3.08548e-06 3.08593e-06 2.60895e-06 7.05204e-06 7.04965e-06 9.76636e-06 0.000106379 0.000106413 7.24178e-05 0.000106379 0.000106413 7.24178e-05 0.0801078 0.0801068 0.0794561
1703174816.133429000 0 1 1 1 1 1 -1.60603 0.496486 1.02228 0.0258256 0.0174224 -0.186778 0.870529 0.711452 0.0366775 0.198884 0.0425474 -0.100967 -0.272705 -0.332081 -0.211264 3.04168e-06 3.04212e-06 2.57549e-06 7.03773e-06 7.03528e-06 9.76672e-06 0.000105664 0.000105695 7.20471e-05 0.000105664 0.000105695 7.20471e-05 0.0796048 0.0796039 0.0789882
1703174816.138908000 0 1 1 1 1 1 -1.60106 0.500409 1.02257 0.0268181 0.0173551 -0.187435 0.870763 0.707691 0.0404456 0.198991 -0.00109956 -0.110973 -0.199791 -0.487474 0.0635061 2.9633e-06 2.9637e-06 2.51693e-06 7.04286e-06 7.04047e-06 9.79148e-06 0.000105007 0.000105036 7.19422e-05 0.000105007 0.000105036 7.19422e-05 0.0936166 0.0936159 0.0929824
1703174816.143438000 0 1 1 1 1 1 -1.59712 0.50362 1.02266 0.0280581 0.0179666 -0.188005 0.870564 0.706416 0.0300341 0.23192 0.0304663 -0.116072 -0.155413 -0.411034 -0.732578 3.08419e-06 3.08463e-06 2.60298e-06 7.08849e-06 7.08592e-06 9.83718e-06 0.000107482 0.000107509 7.31902e-05 0.000107482 0.000107509 7.31902e-05 0.0868333 0.0868321 0.0862021
1703174816.148437000 0 1 1 1 1 1 -1.59257 0.507181 1.02292 0.0288648 0.0184945 -0.18837 0.869207 0.705654 0.0329742 0.220514 0.0403983 -0.10009 -0.257026 -0.343281 -0.219644 2.99058e-06 2.99099e-06 2.53388e-06 7.04097e-06 7.03832e-06 9.8094e-06 0.000105526 0.000105551 7.2099e-05 0.000105526 0.000105551 7.2099e-05 0.081078 0.0810772 0.080482
1703174816.153428000 0 1 1 1 1 1 -1.58823 0.510684 1.02311 0.0301641 0.0186159 -0.189234 0.868983 0.702135 0.0346547 0.237599 0.014942 -0.132375 -0.176457 -0.467118 -0.0593643 3.12563e-06 3.12608e-06 2.62969e-06 7.08604e-06 7.08335e-06 9.85468e-06 0.000108091 0.000108116 7.32488e-05 0.000108091 0.000108116 7.32488e-05 0.0795323 0.0795315 0.0789061
1703174816.158438000 0 1 1 1 1 1 -1.58368 0.514256 1.02325 0.0314187 0.0193716 -0.190054 0.869841 0.701292 0.0272445 0.255998 0.0452965 -0.1421 -0.110705 -0.381219 -0.575871 3.04015e-06 3.04056e-06 2.56671e-06 7.05533e-06 7.05247e-06 9.84304e-06 0.000106604 0.000106625 7.24697e-05 0.000106604 0.000106625 7.24697e-05 0.0793029 0.0793018 0.0786826
1703174816.163436000 0 1 1 1 1 1 -1.57934 0.517749 1.02344 0.0323738 0.020138 -0.190518 0.868198 0.698547 0.0311588 0.243782 0.0727166 -0.124612 -0.193106 -0.444619 -0.0779337 3.17786e-06 3.1783e-06 2.66408e-06 7.10471e-06 7.10164e-06 9.89253e-06 0.000109181 0.000109201 7.37005e-05 0.000109181 0.000109201 7.37005e-05 0.0790723 0.0790712 0.0784558
1703174816.168437000 0 1 1 1 1 1 -1.575 0.521234 1.0236 0.0339749 0.0203724 -0.19143 0.867643 0.695987 0.0306933 0.274463 0.0373298 -0.152216 -0.162221 -0.459689 -0.0913704 3.32185e-06 3.32233e-06 2.76509e-06 7.15432e-06 7.15118e-06 9.94227e-06 0.000111882 0.0001119 7.49438e-05 0.000111882 0.0001119 7.49438e-05 0.0789796 0.0789782 0.0783408
1703174816.173427000 0 1 1 1 1 1 -1.57067 0.524707 1.02371 0.0351467 0.0212886 -0.192084 0.867652 0.694306 0.0256995 0.266983 0.0773407 -0.143659 -0.10087 -0.425264 -0.419109 3.47179e-06 3.47229e-06 2.86951e-06 7.20362e-06 7.20018e-06 9.99165e-06 0.000114563 0.00011458 7.61757e-05 0.000114563 0.00011458 7.61757e-05 0.078579 0.0785776 0.0779371
1703174816.178436000 0 1 1 1 1 1 -1.56632 0.528165 1.02385 0.0363472 0.0222855 -0.192521 0.867052 0.690703 0.0256768 0.273655 0.104831 -0.12417 -0.113231 -0.527077 -0.273714 3.62874e-06 3.62927e-06 2.97804e-06 7.25427e-06 7.25051e-06 1.00424e-05 0.000117278 0.000117292 7.74345e-05 0.000117278 0.000117292 7.74345e-05 0.0786866 0.0786849 0.0780487
