# pom logged on Fri Jan  5 16:14:48 2024
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1704467690.387573000 0 1 1 1 1 1 -2.44192 -0.166782 1.03656 -0.171831 0.0369845 -0.00276521 0.145582 0.50034 0.0295463 -0.102036 -0.196912 0.0750886 0.203667 1.45247 -0.385754 2.76114e-06 2.75713e-06 2.38328e-06 7.63171e-06 7.62867e-06 9.64764e-06 0.000112117 0.00011157 8.26527e-05 0.000112117 0.00011157 8.26527e-05 0.055371 0.0553516 0.0547148
1704467690.392511000 0 1 1 1 1 1 -2.44107 -0.164451 1.03657 -0.171993 0.036148 -0.00329378 0.149026 0.507856 0.021637 -0.0768735 -0.179753 -0.000963141 0.351664 1.53561 -0.81467 2.70716e-06 2.70317e-06 2.34263e-06 7.648e-06 7.6458e-06 9.6829e-06 0.000111845 0.000111296 8.28678e-05 0.000111845 0.000111296 8.28678e-05 0.0681463 0.0681277 0.0675059
1704467690.397452000 0 1 1 1 1 1 -2.44034 -0.161911 1.03669 -0.173042 0.035795 -0.00243249 0.150221 0.516464 0.0206507 -0.129356 -0.138047 0.0736756 0.31043 1.6018 -0.593143 2.83649e-06 2.83202e-06 2.43964e-06 7.84154e-06 7.8393e-06 9.8764e-06 0.000117271 0.00011669 8.70687e-05 0.000117271 0.00011669 8.70687e-05 0.107954 0.107935 0.107321
1704467690.402502000 0 1 1 1 1 1 -2.43949 -0.159493 1.0367 -0.17354 0.0348849 -0.00130242 0.150688 0.521929 0.0184595 -0.111276 -0.159752 0.118899 0.210823 1.46591 -0.5532 2.76433e-06 2.75994e-06 2.38578e-06 7.82257e-06 7.82129e-06 9.87896e-06 0.000116284 0.000115702 8.67254e-05 0.000116284 0.000115702 8.67254e-05 0.0945178 0.0944986 0.0938765
1704467690.407490000 0 1 1 1 1 1 -2.43873 -0.156867 1.03677 -0.173545 0.0339974 -0.0016489 0.151892 0.529618 0.0143183 -0.0710059 -0.165734 0.0493144 0.221861 1.4929 -0.643337 2.89829e-06 2.89338e-06 2.48613e-06 8.05891e-06 8.05781e-06 1.01153e-05 0.000122575 0.000121962 9.17442e-05 0.000122575 0.000121962 9.17442e-05 0.13389 0.133871 0.133248
1704467690.412506000 0 1 1 1 1 1 -2.43785 -0.154356 1.03679 -0.174644 0.033828 -0.000510513 0.154618 0.537423 0.0149607 -0.13001 -0.114103 0.126442 0.304049 1.54777 -0.373895 2.85082e-06 2.84592e-06 2.45117e-06 7.97099e-06 7.97056e-06 1.00464e-05 0.000120754 0.000120136 9.0333e-05 0.000120754 0.000120136 9.0333e-05 0.0998763 0.0998568 0.0992174
1704467690.417739000 0 1 1 1 1 1 -2.43686 -0.151943 1.03642 -0.174768 0.0335953 0.000366144 0.156766 0.542467 0.00587606 -0.0987827 -0.0992883 0.130303 0.280368 1.46599 -0.747205 2.52855e-06 2.52449e-06 2.20787e-06 7.96702e-06 7.96783e-06 1.00851e-05 0.000116856 0.00011628 8.94764e-05 0.000116856 0.00011628 8.94764e-05 0.128042 0.128023 0.127398
1704467690.422445000 0 1 1 1 1 1 -2.43614 -0.149359 1.03651 -0.174653 0.0329454 -2.49978e-05 0.15587 0.551082 0.0102373 -0.0587009 -0.115465 0.0552402 0.143504 1.58895 -0.167968 2.64528e-06 2.64076e-06 2.29662e-06 7.95525e-06 7.95643e-06 1.00734e-05 0.000118331 0.000117726 8.98112e-05 0.000118331 0.000117726 8.98112e-05 0.0964154 0.0963967 0.0957701
1704467690.427556000 0 1 1 1 1 1 -2.43506 -0.147068 1.03622 -0.17465 0.0325385 0.000597838 0.160845 0.556001 0.00615945 -0.0557608 -0.108717 0.0784056 0.371586 1.51584 -0.395058 2.25884e-06 2.25532e-06 1.99684e-06 7.77443e-06 7.77724e-06 9.92063e-06 0.000110534 0.000109979 8.54163e-05 0.000110534 0.000109979 8.54163e-05 0.0927111 0.0926918 0.0920419
1704467690.432505000 0 1 1 1 1 1 -2.43427 -0.144306 1.03615 -0.17493 0.0327868 0.000890828 0.161667 0.562593 -0.00655634 -0.054207 -0.0420702 0.0700237 0.273266 1.46102 -1.12323 2.3704e-06 2.36643e-06 2.08295e-06 7.77306e-06 7.77576e-06 9.91941e-06 0.000111832 0.000111251 8.56249e-05 0.000111832 0.000111251 8.56249e-05 0.0718724 0.0718547 0.0712406
1704467690.437449000 0 1 1 1 1 1 -2.43347 -0.141571 1.03605 -0.175009 0.0322628 0.00121551 0.160929 0.570997 -0.00198296 -0.0428216 -0.0691146 0.0658999 0.131127 1.56539 -0.379986 2.3649e-06 2.36082e-06 2.07769e-06 7.90415e-06 7.90727e-06 1.0055e-05 0.000114556 0.000113965 8.83352e-05 0.000114556 0.000113965 8.83352e-05 0.109371 0.109354 0.108754
1704467690.442501000 0 1 1 1 1 1 -2.43255 -0.138801 1.036 -0.174747 0.0313336 0.00114544 0.165169 0.577641 -0.004866 -0.00854437 -0.106049 0.0310365 0.37929 1.50248 -0.531804 2.36622e-06 2.36202e-06 2.07811e-06 7.90765e-06 7.91156e-06 1.00647e-05 0.000115056 0.000114452 8.86768e-05 0.000115056 0.000114452 8.86768e-05 0.0950877 0.0950687 0.0944303
1704467690.447543000 0 1 1 1 1 1 -2.43173 -0.135873 1.03585 -0.175156 0.0316027 0.00151153 0.166005 0.584679 -0.020958 -0.0362181 -0.0382911 0.0530035 0.282308 1.47003 -1.45424 2.4871e-06 2.48239e-06 2.17112e-06 7.91079e-06 7.91458e-06 1.00679e-05 0.000116593 0.000115962 8.90942e-05 0.000116593 0.000115962 8.90942e-05 0.0763108 0.0762931 0.0756931
1704467690.452504000 0 1 1 1 1 1 -2.43082 -0.133106 1.03586 -0.175247 0.0307994 0.00222881 0.164879 0.593431 -0.00990499 -0.0255985 -0.0890069 0.0821508 0.0922524 1.61981 -0.15584 2.45773e-06 2.453e-06 2.14852e-06 7.94277e-06 7.94735e-06 1.0109e-05 0.000116805 0.000116169 8.96234e-05 0.000116805 0.000116169 8.96234e-05 0.0863612 0.0863427 0.0857532
1704467690.457449000 0 1 1 1 1 1 -2.42999 -0.13016 1.0358 -0.174887 0.0298477 0.00213466 0.167498 0.600308 -0.0124484 0.012884 -0.127386 0.0413088 0.252447 1.53708 -0.302793 2.58196e-06 2.57667e-06 2.24381e-06 8.12975e-06 8.13461e-06 1.02962e-05 0.000122313 0.000121642 9.38345e-05 0.000122313 0.000121642 9.38345e-05 0.115796 0.115777 0.115142
1704467690.462450000 0 1 1 1 1 1 -2.42891 -0.127618 1.0353 -0.175001 0.0299969 0.00290906 0.169778 0.606199 -0.026982 -0.0189646 -0.0753701 0.0819829 0.230673 1.56759 -1.12702 2.20868e-06 2.20457e-06 1.95398e-06 7.9122e-06 7.9186e-06 1.00983e-05 0.000113672 0.000113065 8.87721e-05 0.000113672 0.000113065 8.87721e-05 0.0950581 0.095039 0.0944304
1704467690.467494000 0 1 1 1 1 1 -2.42807 -0.124532 1.03527 -0.175401 0.0292233 0.00390897 0.168731 0.614954 -0.0188681 -0.0404183 -0.106205 0.126432 0.0798929 1.62561 -0.166505 2.32436e-06 2.31974e-06 2.04412e-06 8.09806e-06 8.10466e-06 1.02841e-05 0.000119069 0.000118428 9.30189e-05 0.000119069 0.000118428 9.30189e-05 0.120466 0.120447 0.119842
1704467690.472501000 0 1 1 1 1 1 -2.42715 -0.12155 1.03513 -0.174478 0.0277697 0.0035162 0.170966 0.621253 -0.0229723 0.0461365 -0.174536 0.0392139 0.202063 1.52211 -0.490635 2.34248e-06 2.33767e-06 2.05768e-06 7.97662e-06 7.98425e-06 1.01652e-05 0.000117233 0.000116577 9.08029e-05 0.000117233 0.000116577 9.08029e-05 0.0758391 0.0758185 0.0751481
1704467690.477503000 0 1 1 1 1 1 -2.42618 -0.118681 1.03476 -0.174623 0.0273467 0.00425078 0.172655 0.627909 -0.0311883 -0.00787608 -0.145972 0.0892507 0.201441 1.55287 -0.803236 2.1595e-06 2.15525e-06 1.91393e-06 7.89945e-06 7.90823e-06 1.00945e-05 0.000113417 0.000112793 8.87762e-05 0.000113417 0.000112793 8.87762e-05 0.0773784 0.0773588 0.0767227
1704467690.482462000 0 1 1 1 1 1 -2.42533 -0.115548 1.03465 -0.174784 0.0264497 0.00507834 0.172286 0.63564 -0.0291465 -0.0156719 -0.160834 0.120537 0.0987683 1.55588 -0.343145 2.27264e-06 2.26787e-06 2.00256e-06 8.05541e-06 8.06445e-06 1.02504e-05 0.000118259 0.000117602 9.24646e-05 0.000118259 0.000117602 9.24646e-05 0.0948677 0.0948479 0.0942156
1704467690.487545000 0 1 1 1 1 1 -2.42433 -0.112608 1.03435 -0.17387 0.0251362 0.00487174 0.172626 0.642465 -0.0280612 0.0432886 -0.215851 0.0477155 0.0491254 1.59184 -0.121126 2.07994e-06 2.07576e-06 1.84968e-06 7.87885e-06 7.8894e-06 1.0074e-05 0.000112494 0.00011187 8.84403e-05 0.000112494 0.00011187 8.84403e-05 0.0743981 0.0743783 0.0737168
1704467690.492511000 0 1 1 1 1 1 -2.42332 -0.109708 1.03398 -0.173613 0.0243012 0.00542508 0.17558 0.648616 -0.0369365 0.0287948 -0.206072 0.0706787 0.200698 1.57091 -0.720943 1.88917e-06 1.88558e-06 1.69589e-06 7.76591e-06 7.77772e-06 9.9528e-06 0.000108163 0.000107573 8.58961e-05 0.000108163 0.000107573 8.58961e-05 0.0736922 0.0736722 0.0730178
1704467690.497509000 0 1 1 1 1 1 -2.42244 -0.106453 1.03379 -0.173852 0.0237148 0.00632165 0.176084 0.655898 -0.0393531 -0.00259697 -0.170003 0.114762 0.148246 1.54008 -0.55891 1.99151e-06 1.98745e-06 1.77742e-06 7.85909e-06 7.87105e-06 1.0046e-05 0.000111514 0.000110893 8.81754e-05 0.000111514 0.000110893 8.81754e-05 0.0786477 0.0786281 0.0779994
1704467690.502452000 0 1 1 1 1 1 -2.42153 -0.103365 1.03349 -0.173247 0.0227949 0.00686674 0.174461 0.662927 -0.035856 0.0358221 -0.194193 0.101898 -0.0296202 1.55758 -0.10595 1.88324e-06 1.87948e-06 1.68935e-06 7.82139e-06 7.83425e-06 9.99874e-06 0.000109649 0.000109046 8.72724e-05 0.000109649 0.000109046 8.72724e-05 0.0864617 0.0864421 0.0858019
1704467690.507542000 0 1 1 1 1 1 -2.42062 -0.0999749 1.03326 -0.172776 0.0217495 0.00702599 0.17779 0.670272 -0.0422098 0.0570373 -0.18676 0.0762804 0.236387 1.51317 -0.575764 1.98868e-06 1.98442e-06 1.77338e-06 7.85487e-06 7.86809e-06 1.00322e-05 0.000111911 0.000111275 8.83202e-05 0.000111911 0.000111275 8.83202e-05 0.0732191 0.0731997 0.072531
1704467690.512507000 0 1 1 1 1 1 -2.41968 -0.0968221 1.03293 -0.172734 0.0216919 0.00789837 0.178169 0.677149 -0.0460329 0.0198336 -0.1201 0.119911 0.133537 1.54771 -0.585282 1.88588e-06 1.88192e-06 1.68986e-06 7.87437e-06 7.88818e-06 1.00411e-05 0.000111329 0.000110713 8.87258e-05 0.000111329 0.000110713 8.87258e-05 0.0937614 0.0937426 0.0931028
1704467690.517506000 0 1 1 1 1 1 -2.41873 -0.0935806 1.03268 -0.172035 0.0205853 0.00842927 0.177 0.684171 -0.0385517 0.0658879 -0.179114 0.096741 -0.0112829 1.54823 0.184123 1.8069e-06 1.80315e-06 1.62522e-06 7.80492e-06 7.81967e-06 9.96166e-06 0.000109318 0.000108716 8.74244e-05 0.000109318 0.000108716 8.74244e-05 0.0814294 0.0814102 0.08075
1704467690.522453000 0 1 1 1 1 1 -2.41783 -0.0901845 1.03241 -0.171236 0.0198566 0.00828387 0.180133 0.690817 -0.0477699 0.104644 -0.16067 0.0447144 0.230051 1.47327 -0.580579 1.90751e-06 1.90328e-06 1.70591e-06 7.95719e-06 7.97208e-06 1.0114e-05 0.00011413 0.000113496 9.10612e-05 0.00011413 0.000113496 9.10612e-05 0.0962355 0.0962165 0.0955324
1704467690.527549000 0 1 1 1 1 1 -2.41686 -0.0868195 1.03201 -0.17127 0.0202957 0.00923454 0.180921 0.698438 -0.0538589 0.0461761 -0.0701718 0.109439 0.149105 1.55215 -0.66572 1.80815e-06 1.80424e-06 1.62505e-06 7.8115e-06 7.82699e-06 9.95626e-06 0.000109872 0.000109261 8.78946e-05 0.000109872 0.000109261 8.78946e-05 0.0745581 0.0745399 0.0739175
1704467690.532501000 0 1 1 1 1 1 -2.41598 -0.083345 1.03183 -0.1706 0.0193621 0.00997084 0.179433 0.705532 -0.0464202 0.0896071 -0.121325 0.120935 -0.013376 1.50229 0.143317 1.91001e-06 1.9056e-06 1.70685e-06 7.88555e-06 7.90128e-06 1.00305e-05 0.00011297 0.000112327 8.984e-05 0.00011297 0.000112327 8.984e-05 0.0740362 0.0740174 0.0733644
1704467690.537509000 0 1 1 1 1 1 -2.41495 -0.0800182 1.03145 -0.16949 0.0188425 0.00967073 0.182621 0.711576 -0.055945 0.12429 -0.108226 0.0489655 0.187744 1.49395 -0.607146 1.80217e-06 1.79812e-06 1.61911e-06 7.82693e-06 7.84346e-06 9.95795e-06 0.000110572 0.000109956 8.8485e-05 0.000110572 0.000109956 8.8485e-05 0.0773292 0.0773114 0.0766461
1704467690.542447000 0 1 1 1 1 1 -2.41401 -0.0765656 1.03118 -0.169501 0.0189374 0.0106689 0.183087 0.719302 -0.0577591 0.0707322 -0.0578718 0.11243 0.133727 1.54832 -0.503416 1.82209e-06 1.8179e-06 1.63499e-06 7.92148e-06 7.93824e-06 1.00479e-05 0.000112962 0.000112338 9.06652e-05 0.000112962 0.000112338 9.06652e-05 0.0942762 0.0942582 0.0936111
1704467690.547487000 0 1 1 1 1 1 -2.4131 -0.0729292 1.03094 -0.169208 0.0183284 0.0118132 0.182055 0.726017 -0.0541934 0.0690525 -0.0819283 0.154129 0.0197934 1.47199 -0.0935529 1.92824e-06 1.92352e-06 1.72033e-06 8.01921e-06 8.03608e-06 1.01457e-05 0.000116463 0.000115806 9.299e-05 0.000116463 0.000115806 9.299e-05 0.106719 0.1067 0.106038
1704467690.552454000 0 1 1 1 1 1 -2.4121 -0.0694795 1.03055 -0.167761 0.0176932 0.0112337 0.183504 0.732875 -0.0587033 0.142785 -0.107058 0.0424118 0.0711663 1.51915 -0.356268 1.81498e-06 1.8107e-06 1.62908e-06 7.92633e-06 7.94412e-06 1.00426e-05 0.000113115 0.00011249 9.08561e-05 0.000113115 0.00011249 9.08561e-05 0.0931148 0.0930972 0.0924305
1704467690.557503000 0 1 1 1 1 1 -2.41117 -0.0657598 1.03027 -0.167591 0.0172719 0.0123844 0.183878 0.740433 -0.0579643 0.0968708 -0.0996156 0.123933 0.0754045 1.49961 -0.144061 1.92177e-06 1.91695e-06 1.71512e-06 7.98942e-06 8.00734e-06 1.01056e-05 0.000116094 0.000115435 9.26652e-05 0.000116094 0.000115435 9.26652e-05 0.0821318 0.0821133 0.0814395
1704467690.562448000 0 1 1 1 1 1 -2.4102 -0.0621966 1.02998 -0.166518 0.0164981 0.0131878 0.184614 0.745481 -0.0619159 0.150792 -0.119966 0.132058 0.084086 1.36087 -0.409111 1.94125e-06 1.93629e-06 1.73092e-06 7.939e-06 7.95738e-06 1.00519e-05 0.00011523 0.000114568 9.15837e-05 0.00011523 0.000114568 9.15837e-05 0.0661954 0.0661782 0.0654914
1704467690.567511000 0 1 1 1 1 1 -2.40922 -0.0584686 1.02969 -0.165376 0.0156315 0.0131108 0.183306 0.753572 -0.062122 0.17989 -0.133424 0.0721074 -0.0580858 1.48155 -0.239193 1.97934e-06 1.97416e-06 1.76199e-06 7.95007e-06 7.96897e-06 1.00622e-05 0.000115689 0.000115021 9.17062e-05 0.000115689 0.000115021 9.17062e-05 0.0656212 0.0656048 0.0649291
1704467690.572513000 0 1 1 1 1 1 -2.4083 -0.0546831 1.02941 -0.164568 0.0145841 0.0139688 0.184479 0.760674 -0.0595386 0.173941 -0.16576 0.115105 0.0649428 1.4536 0.0388967 2.09501e-06 2.08923e-06 1.85453e-06 8.03997e-06 8.0591e-06 1.01521e-05 0.000119206 0.000118505 9.39658e-05 0.000119206 0.000118505 9.39658e-05 0.0723651 0.0723479 0.0716451
1704467690.577511000 0 1 1 1 1 1 -2.4073 -0.0509911 1.02909 -0.163284 0.0140292 0.0143695 0.185143 0.766239 -0.068087 0.205044 -0.136784 0.0919179 0.0386232 1.38167 -0.635955 2.10338e-06 2.09753e-06 1.86238e-06 8.06562e-06 8.08532e-06 1.01795e-05 0.000119533 0.000118835 9.43131e-05 0.000119533 0.000118835 9.43131e-05 0.0766083 0.0765918 0.0758953
1704467690.582512000 0 1 1 1 1 1 -2.4064 -0.0471294 1.02883 -0.162464 0.0130767 0.0149224 0.181986 0.774625 -0.0597577 0.18967 -0.162273 0.101557 -0.22099 1.49947 0.338341 2.22587e-06 2.21937e-06 1.95995e-06 8.1377e-06 8.15759e-06 1.02515e-05 0.00012276 0.000122029 9.62929e-05 0.00012276 0.000122029 9.62929e-05 0.0683731 0.0683563 0.0676549
1704467690.587543000 0 1 1 1 1 1 -2.4054 -0.0433319 1.02857 -0.161136 0.0116248 0.015446 0.184243 0.780363 -0.0595261 0.223362 -0.206365 0.098102 0.0259636 1.3992 0.150165 2.24544e-06 2.23883e-06 1.97691e-06 8.16348e-06 8.18413e-06 1.02812e-05 0.000123286 0.000122553 9.66246e-05 0.000123286 0.000122553 9.66246e-05 0.0745023 0.0744853 0.0737312
1704467690.592503000 0 1 1 1 1 1 -2.40443 -0.0395492 1.02819 -0.160144 0.0113474 0.0158771 0.183967 0.786698 -0.0694768 0.208371 -0.128464 0.0964996 -0.0463923 1.40291 -0.649663 2.26422e-06 2.25752e-06 1.99365e-06 8.17118e-06 8.19241e-06 1.02946e-05 0.000123276 0.000122546 9.66003e-05 0.000123276 0.000122546 9.66003e-05 0.0672446 0.0672283 0.0665042
1704467690.597511000 0 1 1 1 1 1 -2.40354 -0.0355839 1.02792 -0.159578 0.0103452 0.0168946 0.180343 0.794409 -0.0621489 0.17422 -0.161078 0.139571 -0.288609 1.44977 0.168638 2.39528e-06 2.38786e-06 2.09755e-06 8.26552e-06 8.2869e-06 1.03888e-05 0.00012684 0.000126076 9.88922e-05 0.00012684 0.000126076 9.88922e-05 0.0741457 0.0741292 0.0734186
1704467690.602505000 0 1 1 1 1 1 -2.40252 -0.0317379 1.0276 -0.157855 0.00855645 0.0167508 0.183436 0.799682 -0.0659719 0.254253 -0.234737 0.057039 0.0675469 1.34328 -0.288368 2.39572e-06 2.38833e-06 2.10044e-06 8.26267e-06 8.28498e-06 1.03945e-05 0.000126291 0.000125536 9.84923e-05 0.000126291 0.000125536 9.84923e-05 0.0675362 0.0675203 0.0667788
1704467690.607618000 0 1 1 1 1 1 -2.40158 -0.0276229 1.02718 -0.156904 0.00813122 0.0171065 0.184415 0.80717 -0.0753698 0.221836 -0.164327 0.0702325 0.101401 1.38937 -0.831375 2.5363e-06 2.52813e-06 2.21146e-06 8.36287e-06 8.38523e-06 1.04946e-05 0.000130015 0.000129228 0.000100913 0.000130015 0.000129228 0.000100913 0.075325 0.0753092 0.0746001
1704467690.612451000 0 1 1 1 1 1 -2.40068 -0.0238178 1.02688 -0.156639 0.00746151 0.0186326 0.180907 0.813709 -0.0699881 0.161644 -0.151136 0.16605 -0.206944 1.4121 -0.128294 2.54537e-06 2.53719e-06 2.22139e-06 8.37721e-06 8.40026e-06 1.05183e-05 0.000129692 0.000128911 0.000100774 0.000129692 0.000128911 0.000100774 0.0808166 0.0808004 0.0801098
1704467690.617459000 0 1 1 1 1 1 -2.39968 -0.0198857 1.02648 -0.154739 0.00555321 0.0184859 0.182393 0.818635 -0.0741332 0.266052 -0.244673 0.0634451 -0.00603488 1.30688 -0.44863 2.52461e-06 2.51661e-06 2.20869e-06 8.3116e-06 8.33563e-06 1.04662e-05 0.000127222 0.000126459 9.87649e-05 0.000127222 0.000126459 9.87649e-05 0.0584479 0.0584328 0.0577183
1704467690.622448000 0 1 1 1 1 1 -2.39876 -0.0157768 1.02607 -0.153543 0.00484792 0.0186363 0.18371 0.825837 -0.0808613 0.256037 -0.199812 0.0527753 0.0882692 1.35302 -0.76899 2.66719e-06 2.65839e-06 2.3211e-06 8.41877e-06 8.44285e-06 1.05732e-05 0.000131025 0.000130231 0.000101258 0.000131025 0.000130231 0.000101258 0.0761691 0.076154 0.0754512
1704467690.627619000 0 1 1 1 1 1 -2.39782 -0.0116196 1.02558 -0.153031 0.00436432 0.0203082 0.18145 0.831607 -0.0799875 0.188152 -0.16549 0.16394 -0.131363 1.30758 -0.354524 2.60977e-06 2.60139e-06 2.28069e-06 8.41455e-06 8.43967e-06 1.05862e-05 0.000129104 0.000128338 0.000100278 0.000129104 0.000128338 0.000100278 0.0791521 0.0791371 0.0784491
1704467690.632503000 0 1 1 1 1 1 -2.39694 -0.00754598 1.02518 -0.151135 0.00286844 0.0202339 0.180367 0.837486 -0.0816878 0.276224 -0.221207 0.0854051 -0.161442 1.26922 -0.359387 2.75263e-06 2.74344e-06 2.39318e-06 8.48139e-06 8.50654e-06 1.0653e-05 0.000132284 0.000131489 0.000102115 0.000132284 0.000131489 0.000102115 0.0750771 0.0750628 0.0743526
1704467690.637504000 0 1 1 1 1 1 -2.39596 -0.00347127 1.02474 -0.149981 0.00221611 0.020762 0.181772 0.843613 -0.083752 0.252904 -0.177338 0.100647 -0.0149919 1.29537 -0.36033 2.74463e-06 2.73557e-06 2.39062e-06 8.4955e-06 8.52145e-06 1.06804e-05 0.000131595 0.000130816 0.000101767 0.000131595 0.000130816 0.000101767 0.0773008 0.0772869 0.0765756
1704467690.642503000 0 1 1 1 1 1 -2.39506 0.000759158 1.02429 -0.149018 0.00175281 0.0221673 0.181057 0.849687 -0.0878302 0.22993 -0.140464 0.175013 -0.0683457 1.26527 -0.524339 2.89702e-06 2.88711e-06 2.51022e-06 8.6557e-06 8.68164e-06 1.08405e-05 0.000136745 0.000135935 0.000105536 0.000136745 0.000135935 0.000105536 0.0957373 0.0957233 0.0950077
1704467690.647547000 0 1 1 1 1 1 -2.39415 0.00493867 1.02384 -0.147052 0.000793262 0.0224999 0.178645 0.855305 -0.0844479 0.294626 -0.161861 0.123671 -0.217194 1.2523 -0.0507099 2.88483e-06 2.87508e-06 2.50482e-06 8.63282e-06 8.65954e-06 1.08326e-05 0.000135363 0.00013457 0.000104535 0.000135363 0.00013457 0.000104535 0.0829316 0.082918 0.0821931
1704467690.652507000 0 1 1 1 1 1 -2.39317 0.00905907 1.02337 -0.145199 -0.000135688 0.0227912 0.180438 0.860427 -0.0863598 0.330157 -0.167096 0.0957399 -0.0202636 1.2133 -0.181679 2.84983e-06 2.8404e-06 2.48197e-06 8.60295e-06 8.63057e-06 1.082e-05 0.000133409 0.00013264 0.000103139 0.000133409 0.00013264 0.000103139 0.0759073 0.0758943 0.0751414
1704467690.657510000 0 1 1 1 1 1 -2.39227 0.0133804 1.02288 -0.143861 -0.000257987 0.0236847 0.180371 0.866565 -0.0932847 0.305727 -0.10337 0.130925 -0.045454 1.22014 -0.59548 3.00592e-06 2.99562e-06 2.60441e-06 8.69434e-06 8.72195e-06 1.09113e-05 0.000137023 0.000136226 0.000105353 0.000137023 0.000136226 0.000105353 0.0779101 0.0778972 0.0771514
1704467690.662453000 0 1 1 1 1 1 -2.39136 0.0175375 1.02241 -0.142086 -0.000971071 0.0244001 0.177679 0.871433 -0.0905245 0.333152 -0.1198 0.131048 -0.240714 1.17846 -0.140854 2.99159e-06 2.9815e-06 2.5976e-06 8.77309e-06 8.80147e-06 1.10062e-05 0.000137594 0.000136815 0.000106335 0.000137594 0.000136815 0.000106335 0.0948431 0.0948305 0.094095
1704467690.667546000 0 1 1 1 1 1 -2.39044 0.0219866 1.02197 -0.139445 -0.00211806 0.0243559 0.178342 0.876821 -0.089329 0.408232 -0.1493 0.0737564 -0.0810742 1.133 -0.0797771 3.15679e-06 3.14578e-06 2.72663e-06 8.77993e-06 8.80825e-06 1.10131e-05 0.000139654 0.000138848 0.000106807 0.000139654 0.000138848 0.000106807 0.0748504 0.0748388 0.0740466
1704467690.672455000 0 1 1 1 1 1 -2.38957 0.0263082 1.02148 -0.137834 -0.00217638 0.0250016 0.178276 0.882609 -0.0953855 0.375304 -0.0870545 0.101058 -0.067189 1.14816 -0.501812 3.32369e-06 3.31174e-06 2.85635e-06 8.93532e-06 8.96361e-06 1.11683e-05 0.000144771 0.000143938 0.000110446 0.000144771 0.000143938 0.000110446 0.0938236 0.0938121 0.0930221
1704467690.677459000 0 1 1 1 1 1 -2.38854 0.0303999 1.02099 -0.136152 -0.00260675 0.0262164 0.175833 0.887029 -0.0934509 0.362665 -0.084203 0.152973 -0.264448 1.16134 -0.154098 3.07476e-06 3.06452e-06 2.67279e-06 8.93453e-06 8.96466e-06 1.12063e-05 0.000139828 0.000139075 0.000108291 0.000139828 0.000139075 0.000108291 0.118262 0.118251 0.117492
1704467690.682509000 0 1 1 1 1 1 -2.38764 0.0348899 1.02057 -0.133232 -0.00407296 0.0259511 0.176389 0.892159 -0.0893306 0.453666 -0.152916 0.0693316 -0.0999462 1.10262 0.098499 3.24083e-06 3.22968e-06 2.80252e-06 8.87895e-06 8.90897e-06 1.11508e-05 0.000140825 0.000140045 0.000107681 0.000140825 0.000140045 0.000107681 0.076052 0.0760412 0.0752212
1704467690.687541000 0 1 1 1 1 1 -2.38669 0.0392473 1.01993 -0.131594 -0.00406053 0.026853 0.176541 0.897388 -0.097207 0.392172 -0.0898839 0.122168 -0.101703 1.13001 -0.482151 3.12324e-06 3.11297e-06 2.71731e-06 8.78633e-06 8.81761e-06 1.10846e-05 0.000136032 0.000135297 0.000104275 0.000136032 0.000135297 0.000104275 0.0584354 0.0584246 0.0576331
1704467690.692889000 0 1 1 1 1 1 -2.38573 0.0438913 1.01937 -0.129489 -0.00482152 0.0278981 0.174428 0.902038 -0.0943294 0.388367 -0.120509 0.149362 -0.232103 1.08929 -0.0390935 3.03956e-06 3.02992e-06 2.65713e-06 8.78946e-06 8.82175e-06 1.11111e-05 0.000133837 0.000133138 0.000103104 0.000133837 0.000133138 0.000103104 0.0729953 0.0729849 0.072212
1704467690.697500000 0 1 1 1 1 1 -2.38493 0.0480623 1.01894 -0.127203 -0.00573835 0.0278264 0.17367 0.907009 -0.0935293 0.43172 -0.143964 0.0852158 -0.203848 1.08858 0.021718 3.1875e-06 3.17711e-06 2.77331e-06 8.86327e-06 8.89543e-06 1.1185e-05 0.000137068 0.000136348 0.000104942 0.000137068 0.000136348 0.000104942 0.0743504 0.0743404 0.0735408
1704467690.702447000 0 1 1 1 1 1 -2.38397 0.0521979 1.01832 -0.125243 -0.00613764 0.0285517 0.173897 0.91087 -0.095352 0.398491 -0.133332 0.10684 -0.158403 1.10774 -0.0729952 2.87361e-06 2.86513e-06 2.53376e-06 8.8103e-06 8.84428e-06 1.11682e-05 0.000130486 0.000129851 0.000101468 0.000130486 0.000129851 0.000101468 0.09329 0.0932803 0.0924896
1704467690.707540000 0 1 1 1 1 1 -2.38309 0.0568386 1.01779 -0.123408 -0.00688578 0.0295083 0.172981 0.915017 -0.100332 0.386903 -0.135619 0.138724 -0.176316 0.994011 -0.405459 3.02777e-06 3.01854e-06 2.65579e-06 8.80651e-06 8.84033e-06 1.11644e-05 0.000132275 0.000131618 0.000101838 0.000132275 0.000131618 0.000101838 0.0614669 0.0614575 0.0606783
