# pom logged on Fri Jan  5 15:41:41 2024
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1704465701.945065000 0 1 1 1 1 1 -2.46153 -0.260249 1.01409 0.00237386 -0.00460285 -0.0103933 0.0143234 0.102142 0.070695 0.0769905 -0.0409507 -0.0123813 -0.00149377 0.0341875 -0.628489 1.86446e-06 1.8644e-06 1.60071e-06 5.5078e-06 5.50796e-06 7.10914e-06 8.35602e-05 8.35596e-05 6.17989e-05 8.35602e-05 8.35596e-05 6.17989e-05 0.0533323 0.0533324 0.0528166
1704465701.950063000 0 1 1 1 1 1 -2.4614 -0.25977 1.01447 0.00177446 -0.00470943 -0.00943408 0.0121659 0.102749 0.0813372 -0.00348162 -0.0343938 0.075854 -0.197296 0.063186 0.493443 1.85972e-06 1.85967e-06 1.5993e-06 5.50637e-06 5.50653e-06 7.11908e-06 8.3023e-05 8.30224e-05 6.14918e-05 8.3023e-05 8.30224e-05 6.14918e-05 0.0532317 0.0532317 0.0527274
1704465701.955056000 0 1 1 1 1 1 -2.46135 -0.25927 1.01488 0.00222892 -0.00532525 -0.00939057 0.0109623 0.100895 0.0832265 0.0420717 -0.0737023 0.0421092 -0.20415 -0.104433 0.362281 1.95979e-06 1.95974e-06 1.67537e-06 5.55593e-06 5.55603e-06 7.16896e-06 8.53538e-05 8.53536e-05 6.27391e-05 8.53538e-05 8.53536e-05 6.27391e-05 0.0531779 0.053178 0.0526297
1704465701.960066000 0 1 1 1 1 1 -2.4612 -0.258779 1.01513 0.00263751 -0.00555358 -0.00975885 0.0120849 0.102117 0.0729647 0.0578678 -0.0601203 -0.00334176 -0.0674672 0.0436239 -0.491121 1.96885e-06 1.96881e-06 1.68433e-06 5.56202e-06 5.56212e-06 7.18571e-06 8.51819e-05 8.51819e-05 6.26392e-05 8.51819e-05 8.51819e-05 6.26392e-05 0.0533739 0.053374 0.0528492
1704465701.965065000 0 1 1 1 1 1 -2.46114 -0.258259 1.01557 0.0018919 -0.00569888 -0.00887065 0.0109764 0.102899 0.0803792 -0.0293655 -0.0462153 0.077374 -0.135883 0.0728816 0.285103 2.07369e-06 2.07364e-06 1.76359e-06 5.61212e-06 5.6122e-06 7.23582e-06 8.74266e-05 8.74266e-05 6.38922e-05 8.74266e-05 8.74266e-05 6.38922e-05 0.0533782 0.0533782 0.0528613
1704465701.970063000 0 1 1 1 1 1 -2.46103 -0.257795 1.01592 0.00194282 -0.00622017 -0.00874056 0.00891535 0.101662 0.0829004 -0.00703657 -0.0745815 0.0487097 -0.26384 -0.0370206 0.352411 2.08453e-06 2.08449e-06 1.77402e-06 5.61853e-06 5.61854e-06 7.25378e-06 8.73492e-05 8.73496e-05 6.37942e-05 8.73492e-05 8.73496e-05 6.37942e-05 0.0532748 0.0532749 0.0527317
1704465701.975622000 0 1 1 1 1 1 -2.46089 -0.257236 1.01622 0.00227728 -0.00693785 -0.00932406 0.00955457 0.102305 0.0761925 0.0220242 -0.097482 -0.0192574 -0.123276 0.0327336 -0.247986 2.09417e-06 2.09413e-06 1.78402e-06 5.64413e-06 5.6441e-06 7.29321e-06 8.75064e-05 8.75072e-05 6.4024e-05 8.75064e-05 8.75072e-05 6.4024e-05 0.0642852 0.0642854 0.0637497
1704465701.980069000 0 1 1 1 1 1 -2.46084 -0.256769 1.01658 0.0014479 -0.00697126 -0.00865686 0.00979746 0.103554 0.0784436 -0.0580127 -0.0612822 0.0485161 -0.0831414 0.111872 0.0506415 2.19145e-06 2.1914e-06 1.85718e-06 5.66972e-06 5.66968e-06 7.31879e-06 8.91392e-05 8.91399e-05 6.4762e-05 8.91392e-05 8.91399e-05 6.4762e-05 0.0534084 0.0534085 0.0528856
1704465701.985063000 0 1 1 1 1 1 -2.46073 -0.256304 1.01693 0.00103169 -0.00759481 -0.00828485 0.00656586 0.102708 0.08328 -0.0640195 -0.0946613 0.0527351 -0.32209 0.0122307 0.409042 2.17693e-06 2.17689e-06 1.8495e-06 5.66552e-06 5.6654e-06 7.3307e-06 8.83892e-05 8.83903e-05 6.43038e-05 8.83892e-05 8.83903e-05 6.43038e-05 0.0532366 0.0532368 0.052697
1704465701.990065000 0 1 1 1 1 1 -2.46068 -0.255789 1.01729 0.00132504 -0.00859215 -0.00891299 0.00730718 0.102694 0.0787578 -0.0123259 -0.135899 -0.0206939 -0.128357 0.0133916 -0.123365 2.28987e-06 2.28983e-06 1.93403e-06 5.71573e-06 5.71552e-06 7.38095e-06 9.07432e-05 9.07446e-05 6.55585e-05 9.07432e-05 9.07446e-05 6.55585e-05 0.0533926 0.0533929 0.0528411
1704465701.995058000 0 1 1 1 1 1 -2.46053 -0.255291 1.01758 0.00045727 -0.00864215 -0.00826924 0.00778417 0.104468 0.0779359 -0.0834834 -0.0793972 0.0476431 -0.10385 0.150004 -0.0498426 2.26016e-06 2.26013e-06 1.91549e-06 5.70614e-06 5.70593e-06 7.38932e-06 8.95854e-05 8.95868e-05 6.49216e-05 8.95854e-05 8.95868e-05 6.49216e-05 0.0531861 0.0531862 0.0526585
1704465702.000070000 0 1 1 1 1 1 -2.46052 -0.254773 1.01805 -0.000367804 -0.00949167 -0.00758523 0.00373216 0.103654 0.086191 -0.11179 -0.125036 0.0786953 -0.361669 0.0176283 0.577989 2.37641e-06 2.37638e-06 2.0022e-06 5.7566e-06 5.75625e-06 7.43988e-06 9.19731e-05 9.1975e-05 6.61839e-05 9.19731e-05 9.1975e-05 6.61839e-05 0.0534954 0.0534957 0.0529445
1704465702.005064000 0 1 1 1 1 1 -2.46035 -0.254305 1.01828 0.000111501 -0.0106714 -0.00832838 0.00543648 0.103308 0.0793343 -0.0238642 -0.166999 -0.0174027 -0.120419 0.008189 -0.153937 2.31583e-06 2.3158e-06 1.96132e-06 5.73593e-06 5.73546e-06 7.44081e-06 9.02294e-05 9.02317e-05 6.51862e-05 9.02294e-05 9.02317e-05 6.51862e-05 0.0534126 0.053413 0.0528554
1704465702.010061000 0 1 1 1 1 1 -2.46018 -0.253817 1.01855 -0.000885229 -0.0107195 -0.00787446 0.00572859 0.105548 0.0772207 -0.10109 -0.09851 0.0352788 -0.1238 0.187048 -0.157262 2.23988e-06 2.23986e-06 1.90872e-06 5.7089e-06 5.70844e-06 7.4366e-06 8.8066e-05 8.80682e-05 6.39974e-05 8.8066e-05 8.80682e-05 6.39974e-05 0.0532372 0.0532373 0.0527113
1704465702.015055000 0 1 1 1 1 1 -2.46018 -0.253298 1.01901 -0.00180181 -0.0119388 -0.00716319 0.00218507 0.104542 0.0849508 -0.128771 -0.165999 0.0752196 -0.334602 0.0298046 0.463238 2.3532e-06 2.35318e-06 1.99357e-06 5.7588e-06 5.75814e-06 7.48659e-06 9.0411e-05 9.04136e-05 6.52453e-05 9.0411e-05 9.04136e-05 6.52453e-05 0.0532283 0.0532285 0.0526827
1704465702.020068000 0 1 1 1 1 1 -2.46004 -0.252811 1.01926 -0.00140699 -0.0130799 -0.00788962 0.00330453 0.104654 0.0768775 -0.0395713 -0.187563 -0.0200495 -0.148551 0.0446355 -0.320871 2.33333e-06 2.33331e-06 1.9816e-06 5.75599e-06 5.75518e-06 7.49963e-06 8.96842e-05 8.96872e-05 6.48133e-05 8.96842e-05 8.96872e-05 6.48133e-05 0.0534138 0.0534141 0.0528663
1704465702.025062000 0 1 1 1 1 1 -2.45994 -0.252301 1.01955 -0.00235392 -0.0134373 -0.0072687 0.00250154 0.106182 0.0777181 -0.104316 -0.137539 0.0490087 -0.194015 0.144305 -0.049593 2.30948e-06 2.30947e-06 1.96677e-06 5.75104e-06 5.75018e-06 7.51144e-06 8.87844e-05 8.87874e-05 6.43163e-05 8.87844e-05 8.87874e-05 6.43163e-05 0.0532565 0.0532567 0.0527315
1704465702.030065000 0 1 1 1 1 1 -2.45994 -0.251774 1.01997 -0.00314279 -0.0145635 -0.00622185 9.89886e-05 0.105805 0.0802968 -0.120558 -0.176764 0.112017 -0.297451 0.0575791 0.128004 2.42503e-06 2.42501e-06 2.05308e-06 5.8014e-06 5.80032e-06 7.56191e-06 9.11455e-05 9.1149e-05 6.5573e-05 9.11455e-05 9.1149e-05 6.5573e-05 0.0533784 0.0533787 0.0528359
1704465702.035056000 0 1 1 1 1 1 -2.45984 -0.251283 1.02023 -0.00301093 -0.0155429 -0.00672989 -0.000504456 0.106175 0.077003 -0.0592102 -0.183987 0.01966 -0.259786 0.0797047 -0.128741 2.40219e-06 2.40217e-06 2.03911e-06 5.79743e-06 5.79618e-06 7.57494e-06 9.03276e-05 9.03315e-05 6.51003e-05 9.03276e-05 9.03315e-05 6.51003e-05 0.0531196 0.0531201 0.0525813
1704465702.040068000 0 1 1 1 1 1 -2.45984 -0.250744 1.02063 -0.00381304 -0.0164419 -0.00621707 -0.00132659 0.107174 0.0783881 -0.104772 -0.181818 0.0595276 -0.222686 0.121125 0.0336847 2.52147e-06 2.52146e-06 2.12784e-06 5.84816e-06 5.84673e-06 7.62569e-06 9.26853e-05 9.26896e-05 6.63633e-05 9.26853e-05 9.26896e-05 6.63633e-05 0.0534042 0.0534046 0.052864
1704465702.045064000 0 1 1 1 1 1 -2.45974 -0.250257 1.02091 -0.00455607 -0.0174603 -0.00558293 -0.00236687 0.107362 0.0776403 -0.119241 -0.189661 0.0807034 -0.258866 0.105885 -0.0220252 2.48528e-06 2.48527e-06 2.10425e-06 5.84015e-06 5.83852e-06 7.63623e-06 9.16333e-05 9.16379e-05 6.57585e-05 9.16333e-05 9.16379e-05 6.57585e-05 0.0533753 0.0533756 0.0528302
1704465702.050065000 0 1 1 1 1 1 -2.45966 -0.249759 1.0212 -0.00485721 -0.0185387 -0.00591377 -0.00497523 0.107731 0.0770063 -0.0943123 -0.203205 0.0148455 -0.384528 0.102719 -0.003691 2.466e-06 2.466e-06 2.09288e-06 5.83854e-06 5.83668e-06 7.65167e-06 9.09203e-05 9.09253e-05 6.53494e-05 9.09203e-05 9.09253e-05 6.53494e-05 0.0532553 0.0532558 0.0527163
1704465702.055057000 0 1 1 1 1 1 -2.45968 -0.249221 1.02161 -0.00538111 -0.0199037 -0.00584518 -0.00474138 0.108323 0.0795116 -0.100389 -0.230089 0.0166777 -0.210448 0.109473 0.154612 2.58651e-06 2.58651e-06 2.18232e-06 5.8886e-06 5.88642e-06 7.70182e-06 9.33042e-05 9.33099e-05 6.65964e-05 9.33042e-05 9.33099e-05 6.65964e-05 0.0532137 0.0532143 0.0526583
1704465702.060068000 0 1 1 1 1 1 -2.45962 -0.248699 1.02185 -0.00639249 -0.0205815 -0.00538978 -0.00557524 0.109383 0.0753837 -0.143475 -0.186083 0.046258 -0.239592 0.159195 -0.167471 2.55589e-06 2.5559e-06 2.1629e-06 5.88364e-06 5.8813e-06 7.71554e-06 9.23811e-05 9.23869e-05 6.60761e-05 9.23811e-05 9.23869e-05 6.60761e-05 0.0534029 0.0534032 0.0528539
1704465702.065064000 0 1 1 1 1 1 -2.45968 -0.248151 1.02228 -0.00700245 -0.0219802 -0.00529349 -0.00991084 0.109936 0.0814893 -0.133193 -0.23131 0.0308262 -0.461951 0.133163 0.387132 2.67983e-06 2.67984e-06 2.25451e-06 5.93392e-06 5.93118e-06 7.76585e-06 9.47647e-05 9.47714e-05 6.73256e-05 9.47647e-05 9.47714e-05 6.73256e-05 0.0534097 0.0534103 0.0528548
1704465702.070062000 0 1 1 1 1 1 -2.4596 -0.247641 1.02255 -0.0076029 -0.0235623 -0.00554234 -0.00814472 0.11032 0.0798263 -0.129233 -0.259909 -0.00424793 -0.171814 0.125899 0.0916286 2.64217e-06 2.64218e-06 2.23008e-06 5.92678e-06 5.92364e-06 7.7785e-06 9.37793e-05 9.37864e-05 6.6735e-05 9.37793e-05 9.37864e-05 6.6735e-05 0.0533007 0.0533014 0.0527254
1704465702.075620000 0 1 1 1 1 1 -2.45882 -0.247267 1.02145 -0.00916741 -0.024635 -0.0047375 -0.00737657 0.111276 0.0686686 -0.201187 -0.188985 0.0447064 -0.280222 0.22114 -0.28378 9.82634e-07 9.82638e-07 9.14833e-07 5.1101e-06 5.10713e-06 6.89309e-06 5.89667e-05 5.89714e-05 4.64898e-05 5.89667e-05 5.89714e-05 4.64898e-05 0.064139 0.0641393 0.0636704
1704465702.080068000 0 1 1 1 1 1 -2.45888 -0.246772 1.02183 -0.01004 -0.026273 -0.00430882 -0.0118283 0.111698 0.0768525 -0.19525 -0.261142 0.0600173 -0.502838 0.170797 0.449328 1.02708e-06 1.02709e-06 9.51116e-07 5.13693e-06 5.13347e-06 6.92022e-06 6.03678e-05 6.03732e-05 4.7235e-05 6.03678e-05 6.03732e-05 4.7235e-05 0.0533796 0.0533802 0.0529031
1704465702.085721000 0 1 1 1 1 1 -2.45889 -0.246148 1.02219 -0.0107173 -0.0279102 -0.00473763 -0.0102962 0.112449 0.0723481 -0.161062 -0.261731 -0.00250004 -0.183963 0.157805 -0.105988 1.06206e-06 1.06207e-06 9.78258e-07 5.19657e-06 5.19264e-06 6.97166e-06 6.2571e-05 6.25771e-05 4.87617e-05 6.2571e-05 6.25771e-05 4.87617e-05 0.0667361 0.0667367 0.0662423
1704465702.090065000 0 1 1 1 1 1 -2.45895 -0.245644 1.02247 -0.0124128 -0.0283349 -0.00404693 -0.0125747 0.114574 0.067965 -0.245814 -0.200306 0.0589441 -0.317156 0.267016 -0.360541 1.11013e-06 1.11014e-06 1.017e-06 5.21701e-06 5.21292e-06 6.99213e-06 6.38366e-05 6.38428e-05 4.93906e-05 6.38366e-05 6.38428e-05 4.93906e-05 0.053337 0.0533373 0.0528625
1704465702.095057000 0 1 1 1 1 1 -2.45903 -0.245079 1.02287 -0.0136673 -0.0301357 -0.00347804 -0.0171435 0.115658 0.0763688 -0.241988 -0.267647 0.074349 -0.529805 0.241491 0.429508 1.13886e-06 1.13888e-06 1.03877e-06 5.24404e-06 5.23934e-06 7.01168e-06 6.51912e-05 6.51983e-05 5.02159e-05 6.51912e-05 6.51983e-05 5.02159e-05 0.0531201 0.0531207 0.0526373
1704465702.100076000 0 1 1 1 1 1 -2.45908 -0.244493 1.02316 -0.0145801 -0.0314752 -0.0037977 -0.0166973 0.116383 0.0726994 -0.215277 -0.258729 0.0138122 -0.29267 0.201992 -0.0533427 1.16547e-06 1.16549e-06 1.05875e-06 5.26878e-06 5.26363e-06 7.02988e-06 6.64666e-05 6.64746e-05 5.0972e-05 6.64666e-05 6.64746e-05 5.0972e-05 0.0534148 0.0534156 0.0529123
1704465702.105057000 0 1 1 1 1 1 -2.45918 -0.243898 1.02349 -0.0164262 -0.0324076 -0.00313027 -0.0188893 0.118704 0.0693447 -0.281801 -0.229208 0.0638698 -0.365281 0.303453 -0.225641 1.22783e-06 1.22785e-06 1.10818e-06 5.31854e-06 5.31303e-06 7.07967e-06 6.84971e-05 6.85055e-05 5.22099e-05 6.84971e-05 6.85055e-05 5.22099e-05 0.053138 0.0531385 0.0526528
1704465702.110064000 0 1 1 1 1 1 -2.45928 -0.243302 1.02386 -0.0179497 -0.0340165 -0.00270158 -0.0232795 0.120472 0.0766981 -0.285674 -0.26706 0.0631757 -0.556312 0.313218 0.428263 1.25844e-06 1.25846e-06 1.13124e-06 5.34363e-06 5.33749e-06 7.1e-06 6.97284e-05 6.97377e-05 5.29392e-05 6.97284e-05 6.97377e-05 5.29392e-05 0.053257 0.0532576 0.0527601
1704465702.115058000 0 1 1 1 1 1 -2.45939 -0.242705 1.02422 -0.0189939 -0.035453 -0.0031393 -0.0242916 0.120984 0.0747007 -0.252983 -0.274099 -0.00313051 -0.411964 0.234911 0.0801953 1.32673e-06 1.32676e-06 1.18471e-06 5.394e-06 5.38726e-06 7.15049e-06 7.18882e-05 7.18987e-05 5.41883e-05 7.18882e-05 7.18987e-05 5.41883e-05 0.0532023 0.0532033 0.0526839
1704465702.120068000 0 1 1 1 1 1 -2.45936 -0.24208 1.02404 -0.0207411 -0.0365966 -0.00266013 -0.0248199 0.123842 0.0674631 -0.282561 -0.247106 0.0164356 -0.349304 0.354466 -0.319778 1.01046e-06 1.01048e-06 9.22278e-07 5.13952e-06 5.13267e-06 6.82393e-06 6.41638e-05 6.41732e-05 4.96205e-05 6.41638e-05 6.41732e-05 4.96205e-05 0.0533331 0.0533337 0.0528578
1704465702.125064000 0 1 1 1 1 1 -2.4595 -0.241463 1.0244 -0.0223804 -0.037754 -0.00223481 -0.0292353 0.125609 0.0724775 -0.296681 -0.241216 0.0378772 -0.56017 0.347669 0.226519 1.04142e-06 1.04145e-06 9.46086e-07 5.16676e-06 5.15941e-06 6.84488e-06 6.54968e-05 6.5507e-05 5.04526e-05 6.54968e-05 6.5507e-05 5.04526e-05 0.0531412 0.0531417 0.0526694
1704465702.130064000 0 1 1 1 1 1 -2.45965 -0.240842 1.02476 -0.0233114 -0.0395412 -0.00239119 -0.0310869 0.125913 0.0732626 -0.246554 -0.290018 0.00368835 -0.468178 0.237867 0.141686 1.10031e-06 1.10034e-06 9.92764e-07 5.21765e-06 5.2095e-06 6.89595e-06 6.76012e-05 6.76127e-05 5.17082e-05 6.76012e-05 6.76127e-05 5.17082e-05 0.0532808 0.0532818 0.0527846
1704465702.135056000 0 1 1 1 1 1 -2.45976 -0.240211 1.02502 -0.0247573 -0.0404041 -0.00210005 -0.0304149 0.128061 0.0637682 -0.265544 -0.232659 0.0271227 -0.258368 0.316484 -0.5997 1.13467e-06 1.1347e-06 1.01909e-06 5.24425e-06 5.2357e-06 6.91786e-06 6.88767e-05 6.88887e-05 5.24994e-05 6.88767e-05 6.88887e-05 5.24994e-05 0.053151 0.0531517 0.0526734
1704465702.140069000 0 1 1 1 1 1 -2.45995 -0.239556 1.02541 -0.0265671 -0.0413021 -0.00112245 -0.0361817 0.130417 0.0706345 -0.303035 -0.214054 0.092617 -0.609905 0.365275 0.192474 1.19959e-06 1.19963e-06 1.06999e-06 5.29527e-06 5.28626e-06 6.96893e-06 7.09553e-05 7.0968e-05 5.37638e-05 7.09553e-05 7.0968e-05 5.37638e-05 0.0534253 0.0534258 0.0529548
1704465702.145768000 0 1 1 1 1 1 -2.46014 -0.238835 1.02582 -0.0275934 -0.0434865 -0.0011885 -0.0391481 0.130635 0.0746553 -0.239416 -0.286691 0.0366282 -0.547624 0.232667 0.334374 1.24462e-06 1.24466e-06 1.10437e-06 5.35259e-06 5.34245e-06 7.02303e-06 7.30232e-05 7.30379e-05 5.51602e-05 7.30232e-05 7.30379e-05 5.51602e-05 0.0678941 0.0678954 0.0673875
1704465702.150064000 0 1 1 1 1 1 -2.46015 -0.238302 1.0258 -0.0285848 -0.0439073 -0.00135711 -0.0368896 0.132533 0.0600094 -0.238773 -0.204232 0.00577582 -0.256339 0.323022 -0.78583 1.11254e-06 1.11258e-06 9.97644e-07 5.21376e-06 5.20367e-06 6.86496e-06 6.87683e-05 6.87821e-05 5.25006e-05 6.87683e-05 6.87821e-05 5.25006e-05 0.0532189 0.0532197 0.0527448
1704465702.155056000 0 1 1 1 1 1 -2.46039 -0.237618 1.02621 -0.0307194 -0.044386 -0.000278977 -0.0440338 0.135504 0.0700607 -0.313924 -0.164682 0.0900962 -0.713604 0.409533 0.346434 1.17684e-06 1.17689e-06 1.04806e-06 5.26384e-06 5.25347e-06 6.91509e-06 7.08091e-05 7.08237e-05 5.37486e-05 7.08091e-05 7.08237e-05 5.37486e-05 0.0531114 0.053112 0.0526485
1704465702.160069000 0 1 1 1 1 1 -2.46058 -0.236968 1.02657 -0.0314359 -0.046461 -0.000616835 -0.0465603 0.135511 0.0769681 -0.22893 -0.263789 0.0147617 -0.604752 0.257609 0.656912 1.20341e-06 1.20347e-06 1.06809e-06 5.28144e-06 5.26999e-06 6.92938e-06 7.18215e-05 7.18382e-05 5.43128e-05 7.18215e-05 7.18382e-05 5.43128e-05 0.0534104 0.0534121 0.0528976
1704465702.165065000 0 1 1 1 1 1 -2.46079 -0.236269 1.0268 -0.0327665 -0.0466303 -0.0010774 -0.045157 0.138206 0.0620535 -0.250944 -0.153727 -0.0244969 -0.291598 0.370131 -0.683029 1.27331e-06 1.27338e-06 1.12233e-06 5.33144e-06 5.31979e-06 6.97942e-06 7.39379e-05 7.39554e-05 5.55629e-05 7.39379e-05 7.39554e-05 5.55629e-05 0.0533954 0.0533965 0.0528954
1704465702.170063000 0 1 1 1 1 1 -2.46104 -0.235569 1.02719 -0.0352436 -0.0469478 0.000252739 -0.0526143 0.141307 0.0731504 -0.345735 -0.11875 0.0930486 -0.761178 0.448243 0.50268 1.30166e-06 1.30173e-06 1.14382e-06 5.34743e-06 5.33561e-06 6.99346e-06 7.47444e-05 7.47625e-05 5.60681e-05 7.47444e-05 7.47625e-05 5.60681e-05 0.0532539 0.0532547 0.0527691
1704465702.175605000 0 1 1 1 1 1 -2.46129 -0.234813 1.02761 -0.0360575 -0.0489314 -0.000125336 -0.0545249 0.141722 0.0797091 -0.243349 -0.216849 0.010102 -0.569412 0.299443 0.691511 1.34382e-06 1.3439e-06 1.17609e-06 5.39164e-06 5.37866e-06 7.03801e-06 7.63822e-05 7.64027e-05 5.71266e-05 7.63822e-05 7.64027e-05 5.71266e-05 0.0641229 0.0641246 0.0635902
1704465702.180072000 0 1 1 1 1 1 -2.46151 -0.23416 1.02781 -0.0374152 -0.0487074 -0.000757027 -0.0537131 0.144256 0.0652428 -0.271367 -0.104808 -0.0418279 -0.33861 0.394245 -0.596208 1.41332e-06 1.41341e-06 1.22931e-06 5.41798e-06 5.40504e-06 7.06437e-06 7.79558e-05 7.79769e-05 5.78848e-05 7.79558e-05 7.79769e-05 5.78848e-05 0.0536268 0.0536277 0.0531098
1704465702.185063000 0 1 1 1 1 1 -2.46171 -0.233492 1.02805 -0.0398565 -0.0492039 0.000761467 -0.0599278 0.147082 0.0760842 -0.363031 -0.113411 0.0955178 -0.725459 0.473916 0.588395 1.32138e-06 1.32147e-06 1.15864e-06 5.34509e-06 5.33206e-06 6.99276e-06 7.50577e-05 7.50781e-05 5.6279e-05 7.50577e-05 7.50781e-05 5.6279e-05 0.0534236 0.0534243 0.052931
1704465702.190069000 0 1 1 1 1 1 -2.462 -0.232755 1.02846 -0.0407314 -0.0505584 0.00028463 -0.0615233 0.148239 0.0807908 -0.272803 -0.171124 0.00485103 -0.544879 0.378723 0.626496 1.39833e-06 1.39843e-06 1.21767e-06 5.39578e-06 5.38187e-06 7.04387e-06 7.73365e-05 7.73592e-05 5.75379e-05 7.73365e-05 7.73592e-05 5.75379e-05 0.0535159 0.0535173 0.0529735
1704465702.195056000 0 1 1 1 1 1 -2.46226 -0.232017 1.0287 -0.0425025 -0.0506761 -0.000122833 -0.0621123 0.150888 0.069983 -0.310687 -0.104279 -0.0328273 -0.409912 0.448396 -0.374831 1.43179e-06 1.4319e-06 1.2433e-06 5.41303e-06 5.399e-06 7.06194e-06 7.81437e-05 7.81668e-05 5.80152e-05 7.81437e-05 7.81668e-05 5.80152e-05 0.0532035 0.0532043 0.0526819
1704465702.200070000 0 1 1 1 1 1 -2.46261 -0.231237 1.02913 -0.0450479 -0.0514554 0.00122029 -0.0672084 0.154451 0.0779545 -0.391379 -0.130123 0.086897 -0.633277 0.534543 0.402729 1.51483e-06 1.51496e-06 1.30646e-06 5.46415e-06 5.44954e-06 7.11309e-06 8.03456e-05 8.03699e-05 5.92816e-05 8.03456e-05 8.03699e-05 5.92816e-05 0.0534813 0.0534818 0.0529686
1704465702.205064000 0 1 1 1 1 1 -2.46289 -0.230497 1.02948 -0.0464277 -0.0524515 0.000895402 -0.0695034 0.156124 0.0806223 -0.337077 -0.154469 0.0111198 -0.577265 0.466658 0.416191 1.53906e-06 1.5392e-06 1.32516e-06 5.47439e-06 5.45915e-06 7.12628e-06 8.08703e-05 8.08957e-05 5.95509e-05 8.08703e-05 8.08957e-05 5.95509e-05 0.0533834 0.0533842 0.0528432
1704465702.210065000 0 1 1 1 1 1 -2.46317 -0.229724 1.02976 -0.0483747 -0.053155 0.000715595 -0.0709256 0.159073 0.0736539 -0.36093 -0.145941 -0.0122335 -0.492209 0.528987 -0.242941 1.56276e-06 1.5629e-06 1.34377e-06 5.48426e-06 5.46858e-06 7.1406e-06 8.12474e-05 8.12731e-05 5.97797e-05 8.12474e-05 8.12731e-05 5.97797e-05 0.0533005 0.0533011 0.0527737
1704465702.215052000 0 1 1 1 1 1 -2.46354 -0.228913 1.03016 -0.0508592 -0.0538977 0.0018326 -0.0743726 0.162763 0.0771371 -0.420227 -0.149433 0.0761516 -0.570701 0.601394 0.143925 1.652e-06 1.65216e-06 1.41103e-06 5.53438e-06 5.51811e-06 7.19075e-06 8.34525e-05 8.34792e-05 6.10241e-05 8.34525e-05 8.34792e-05 6.10241e-05 0.0531207 0.0531208 0.0526052
1704465702.220057000 0 1 1 1 1 1 -2.46387 -0.228135 1.03053 -0.0525854 -0.0547356 0.00177403 -0.0782869 0.164983 0.0795713 -0.382207 -0.157271 0.0260526 -0.6689 0.552117 0.263679 1.68446e-06 1.68464e-06 1.43632e-06 5.54888e-06 5.53203e-06 7.21083e-06 8.40275e-05 8.40551e-05 6.13401e-05 8.40275e-05 8.40551e-05 6.13401e-05 0.0532467 0.053247 0.0527171
1704465702.225630000 0 1 1 1 1 1 -2.46422 -0.227245 1.03087 -0.0547835 -0.0558416 0.00164585 -0.0799203 0.168192 0.0749339 -0.388544 -0.173726 -0.00411982 -0.537271 0.581323 -0.184194 1.7176e-06 1.71779e-06 1.46256e-06 5.58276e-06 5.56512e-06 7.25275e-06 8.48783e-05 8.49065e-05 6.19968e-05 8.48783e-05 8.49065e-05 6.19968e-05 0.0645864 0.0645868 0.0640593
1704465702.230062000 0 1 1 1 1 1 -2.46458 -0.226484 1.03119 -0.0571588 -0.0561888 0.00240263 -0.082178 0.171778 0.0726608 -0.446304 -0.138953 0.0523608 -0.542894 0.657508 -0.256139 1.8032e-06 1.80341e-06 1.52652e-06 5.60785e-06 5.58991e-06 7.27785e-06 8.6463e-05 8.64916e-05 6.27218e-05 8.6463e-05 8.64916e-05 6.27218e-05 0.0532986 0.0532984 0.0527896
1704465702.235057000 0 1 1 1 1 1 -2.46476 -0.225759 1.03127 -0.0589635 -0.0569093 0.00263159 -0.086291 0.174003 0.0767981 -0.418162 -0.157744 0.0300081 -0.747537 0.629534 0.273197 1.59299e-06 1.59316e-06 1.37361e-06 5.48039e-06 5.46235e-06 7.1791e-06 8.01349e-05 8.01607e-05 5.9259e-05 8.01349e-05 8.01607e-05 5.9259e-05 0.0532896 0.0532895 0.0527883
1704465702.240072000 0 1 1 1 1 1 -2.46518 -0.224881 1.03162 -0.0608786 -0.0579082 0.00240236 -0.0874898 0.176737 0.0734012 -0.402784 -0.170538 -0.00919502 -0.542558 0.601385 -0.130127 1.68278e-06 1.68297e-06 1.44156e-06 5.53183e-06 5.51299e-06 7.23066e-06 8.24081e-05 8.24356e-05 6.05287e-05 8.24081e-05 8.24356e-05 6.05287e-05 0.0535827 0.053583 0.0530645
1704465702.245065000 0 1 1 1 1 1 -2.46555 -0.224011 1.03186 -0.0634363 -0.0580878 0.00314908 -0.0894013 0.18091 0.0684999 -0.447914 -0.115146 0.0458991 -0.523833 0.700226 -0.366926 1.68299e-06 1.68319e-06 1.44301e-06 5.52864e-06 5.50969e-06 7.23437e-06 8.2064e-05 8.20903e-05 6.03799e-05 8.2064e-05 8.20903e-05 6.03799e-05 0.0533745 0.0533741 0.0528805
