# pom logged on Tue Nov 14 10:40:17 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1699954817.990379000 0 1 1 1 1 1 -0.976207 -0.00725285 0.985571 -0.0300932 -0.0092459 -0.0138962 -0.0101065 0.00909919 -0.00724986 -0.184295 -0.0348361 -0.0102992 -0.101946 0.302699 -0.0573215 3.75684e-07 3.75682e-07 3.64528e-07 3.46323e-06 3.46293e-06 3.55311e-06 5.50741e-05 5.50725e-05 5.15839e-05 5.50741e-05 5.50725e-05 5.15839e-05 0.0817806 0.0817803 0.081481
1699954817.995328000 0 1 1 1 1 1 -0.976152 -0.00735092 0.985584 -0.0308459 -0.00940574 -0.013896 -0.00994063 0.0100755 -0.00458981 -0.175446 -0.0318897 -0.00761243 -0.111486 0.348742 0.138511 3.5178e-07 3.51777e-07 3.41877e-07 3.4971e-06 3.49679e-06 3.58601e-06 5.57394e-05 5.57378e-05 5.24431e-05 5.57394e-05 5.57378e-05 5.24431e-05 0.105605 0.105605 0.105311
1699954818.000666000 0 1 1 1 1 1 -0.97611 -0.00745831 0.985548 -0.031585 -0.00928896 -0.0139721 -0.00975332 0.00991145 -0.0097695 -0.166702 -0.0130618 -0.0147762 -0.108835 0.296643 -0.284632 3.2481e-07 3.24808e-07 3.16277e-07 3.43245e-06 3.43215e-06 3.52009e-06 5.44177e-05 5.44161e-05 5.13533e-05 5.44177e-05 5.44161e-05 5.13533e-05 0.107674 0.107674 0.107387
1699954818.005384000 0 1 1 1 1 1 -0.976152 -0.00740924 0.985506 -0.0323052 -0.00967264 -0.0141126 -0.00978084 0.0112239 -0.0101704 -0.161583 -0.0367607 -0.0211202 -0.078886 0.293921 -0.204492 3.53082e-07 3.53079e-07 3.42977e-07 3.36849e-06 3.36817e-06 3.45617e-06 5.3507e-05 5.35052e-05 5.0189e-05 5.3507e-05 5.35052e-05 5.0189e-05 0.0755495 0.0755493 0.0752634
1699954818.010826000 0 1 1 1 1 1 -0.976094 -0.00751673 0.985498 -0.0330664 -0.00980102 -0.01425 -0.00955853 0.0121328 -0.00735894 -0.15492 -0.0306423 -0.0234065 -0.0989961 0.33968 0.0380871 3.20703e-07 3.207e-07 3.12252e-07 3.33798e-06 3.33766e-06 3.42386e-06 5.27385e-05 5.27368e-05 4.97023e-05 5.27385e-05 5.27368e-05 4.97023e-05 0.0996238 0.0996235 0.099345
1699954818.015378000 0 1 1 1 1 1 -0.976141 -0.00745985 0.98543 -0.0336855 -0.00959472 -0.0143842 -0.0102976 0.0134569 -0.0110376 -0.146994 -0.00271709 -0.0260594 -0.113013 0.322014 -0.223369 3.47984e-07 3.47981e-07 3.38027e-07 3.34503e-06 3.34472e-06 3.43095e-06 5.34276e-05 5.34256e-05 5.01368e-05 5.34276e-05 5.34256e-05 5.01368e-05 0.0812549 0.0812547 0.0809677
1699954818.020382000 0 1 1 1 1 1 -0.976097 -0.00752295 0.985374 -0.0341156 -0.00998774 -0.014528 -0.00945051 0.0137377 -0.0133611 -0.12506 -0.0318437 -0.0285956 -0.0624515 0.302424 -0.311487 3.29671e-07 3.29667e-07 3.20637e-07 3.26456e-06 3.26424e-06 3.34906e-06 5.17659e-05 5.17639e-05 4.86419e-05 5.17659e-05 5.17639e-05 4.86419e-05 0.0775901 0.0775898 0.0773139
1699954818.025795000 0 1 1 1 1 1 -0.976076 -0.00759652 0.985383 -0.0346837 -0.00967747 -0.0145738 -0.00934777 0.0145683 -0.00934555 -0.126655 0.00373449 -0.0241277 -0.0794466 0.335838 0.0542177 3.04944e-07 3.04941e-07 2.97145e-07 3.19998e-06 3.19969e-06 3.28295e-06 5.02346e-05 5.02326e-05 4.73383e-05 5.02346e-05 5.02326e-05 4.73383e-05 0.0899241 0.0899238 0.0896544
1699954818.030375000 0 1 1 1 1 1 -0.976123 -0.00752913 0.985316 -0.0349818 -0.00948592 -0.0146363 -0.0099837 0.0157568 -0.0117586 -0.101463 0.0144109 -0.0215519 -0.0900371 0.307599 -0.128364 3.31512e-07 3.31508e-07 3.22288e-07 3.27842e-06 3.27813e-06 3.36143e-06 5.24307e-05 5.24285e-05 4.92858e-05 5.24307e-05 5.24285e-05 4.92858e-05 0.0823237 0.0823234 0.0820444
1699954818.035376000 0 1 1 1 1 1 -0.976054 -0.00761077 0.985265 -0.0351959 -0.00997299 -0.0147774 -0.00886342 0.0159845 -0.0104795 -0.0727821 -0.0257137 -0.0224427 -0.0370243 0.30803 0.0425144 3.06463e-07 3.06459e-07 2.98505e-07 3.20685e-06 3.20654e-06 3.28827e-06 5.09739e-05 5.09718e-05 4.80591e-05 5.09739e-05 5.09718e-05 4.80591e-05 0.086552 0.0865517 0.0862786
1699954818.040384000 0 1 1 1 1 1 -0.976104 -0.00752363 0.985231 -0.0355695 -0.00947151 -0.0147401 -0.00967117 0.0178953 -0.00851743 -0.0731172 0.0274241 -0.0107261 -0.0863613 0.333518 0.139694 3.35889e-07 3.35884e-07 3.2634e-07 3.24816e-06 3.24788e-06 3.32964e-06 5.23771e-05 5.23748e-05 4.91807e-05 5.23771e-05 5.23748e-05 4.91807e-05 0.0791511 0.0791508 0.0788614
1699954818.045383000 0 1 1 1 1 1 -0.976039 -0.00759541 0.985165 -0.0354827 -0.00918667 -0.0147795 -0.00971416 0.0180346 -0.0105335 -0.0360158 0.0434992 -0.00894875 -0.114844 0.314497 -0.0413693 3.1167e-07 3.11665e-07 3.03355e-07 3.12452e-06 3.12427e-06 3.20444e-06 4.95625e-05 4.95602e-05 4.65869e-05 4.95625e-05 4.95602e-05 4.65869e-05 0.0716508 0.0716505 0.0713709
1699954818.050378000 0 1 1 1 1 1 -0.976081 -0.00750506 0.985123 -0.0353916 -0.0095674 -0.0148521 -0.00944833 0.0192488 -0.00930072 -0.0162022 -0.000906904 -0.0113664 -0.0561029 0.29451 0.092877 3.41557e-07 3.41552e-07 3.3161e-07 3.2031e-06 3.20282e-06 3.28303e-06 5.1652e-05 5.16495e-05 4.84051e-05 5.1652e-05 5.16495e-05 4.84051e-05 0.0731727 0.0731725 0.0728902
1699954818.055329000 0 1 1 1 1 1 -0.97602 -0.00758108 0.985114 -0.0356891 -0.00910629 -0.014944 -0.00906282 0.019556 -0.00881635 -0.0258391 0.0400013 -0.0139128 -0.0722864 0.308534 0.0652955 3.17188e-07 3.17183e-07 3.08509e-07 3.233e-06 3.23275e-06 3.3114e-06 5.21407e-05 5.21383e-05 4.91158e-05 5.21407e-05 5.21383e-05 4.91158e-05 0.102394 0.102394 0.102118
1699954818.060332000 0 1 1 1 1 1 -0.976018 -0.00760177 0.985101 -0.0353732 -0.00861064 -0.0152749 -0.00931855 0.0198863 -0.0109966 0.0122003 0.0610361 -0.0354485 -0.0934553 0.290017 -0.144934 3.15612e-07 3.15607e-07 3.07002e-07 3.22099e-06 3.22077e-06 3.29885e-06 5.2141e-05 5.21386e-05 4.91402e-05 5.2141e-05 5.21386e-05 4.91402e-05 0.0984425 0.0984422 0.0981692
1699954818.065383000 0 1 1 1 1 1 -0.976058 -0.00749757 0.985074 -0.0348887 -0.0089972 -0.0155982 -0.00875195 0.0213825 -0.00806959 0.0422898 0.00703658 -0.0459056 -0.0168944 0.294743 0.143851 3.46276e-07 3.4627e-07 3.35978e-07 3.23687e-06 3.23662e-06 3.31475e-06 5.31304e-05 5.31278e-05 4.9856e-05 5.31304e-05 5.31278e-05 4.9856e-05 0.0836307 0.0836305 0.0833507
1699954818.070377000 0 1 1 1 1 1 -0.975984 -0.00761248 0.985104 -0.0350696 -0.00836173 -0.0157895 -0.00820081 0.0212753 -0.00690864 0.0151298 0.0545121 -0.0457434 -0.0453287 0.31472 0.113034 3.17829e-07 3.17824e-07 3.09095e-07 3.18366e-06 3.18345e-06 3.26085e-06 5.16142e-05 5.16117e-05 4.86084e-05 5.16142e-05 5.16117e-05 4.86084e-05 0.0833767 0.0833764 0.0830983
1699954818.075379000 0 1 1 1 1 1 -0.976031 -0.00750402 0.98505 -0.0342892 -0.00786334 -0.0160354 -0.009009 0.0226162 -0.00871384 0.0770282 0.0656669 -0.0464255 -0.0852248 0.29499 -0.0527556 3.48402e-07 3.48396e-07 3.37983e-07 3.20598e-06 3.2058e-06 3.28319e-06 5.26938e-05 5.26911e-05 4.94135e-05 5.26938e-05 5.26911e-05 4.94135e-05 0.067237 0.0672367 0.0669511
1699954818.080383000 0 1 1 1 1 1 -0.976024 -0.00750356 0.985086 -0.0336896 -0.00808766 -0.0161995 -0.00833838 0.0227516 -0.00626398 0.0865204 0.0164352 -0.0435471 -0.0344074 0.264472 0.115509 3.47967e-07 3.4796e-07 3.37587e-07 3.18883e-06 3.18864e-06 3.26584e-06 5.22147e-05 5.2212e-05 4.89522e-05 5.22147e-05 5.2212e-05 4.89522e-05 0.0749076 0.0749073 0.0746248
1699954818.085384000 0 1 1 1 1 1 -0.976013 -0.00751882 0.985168 -0.0337003 -0.00759294 -0.0161085 -0.00823467 0.0230728 -0.00220136 0.0489493 0.0464936 -0.0227934 -0.0493789 0.273433 0.281915 3.42072e-07 3.42066e-07 3.3207e-07 3.13498e-06 3.13482e-06 3.21231e-06 5.06843e-05 5.06817e-05 4.7486e-05 5.06843e-05 5.06817e-05 4.7486e-05 0.0709306 0.0709304 0.0706434
1699954818.090377000 0 1 1 1 1 1 -0.976056 -0.00740082 0.985146 -0.0329362 -0.00710413 -0.0161515 -0.00858034 0.0243649 -0.00236262 0.094969 0.0617578 -0.0168871 -0.0537609 0.26717 0.177512 3.74544e-07 3.74536e-07 3.62685e-07 3.25109e-06 3.25095e-06 3.32845e-06 5.36433e-05 5.36404e-05 5.01539e-05 5.36433e-05 5.36404e-05 5.01539e-05 0.0796642 0.079664 0.0793694
1699954818.095326000 0 1 1 1 1 1 -0.976004 -0.0074729 0.985224 -0.0323956 -0.00694626 -0.0161322 -0.00784477 0.0237022 -0.00101832 0.0941431 0.0405463 -0.0124286 -0.0368054 0.232384 0.16453 3.53301e-07 3.53293e-07 3.42753e-07 3.30434e-06 3.3042e-06 3.38232e-06 5.41238e-05 5.41211e-05 5.08486e-05 5.41238e-05 5.41211e-05 5.08486e-05 0.104898 0.104897 0.104609
1699954818.100383000 0 1 1 1 1 1 -0.976044 -0.00734621 0.985239 -0.0325479 -0.0064487 -0.0160807 -0.00798952 0.0253539 0.00164497 0.0465521 0.0665685 -0.00443254 -0.0374015 0.26942 0.263436 3.86881e-07 3.86873e-07 3.74378e-07 3.29875e-06 3.29863e-06 3.37678e-06 5.48158e-05 5.48129e-05 5.12341e-05 5.48158e-05 5.48129e-05 5.12341e-05 0.0826834 0.0826832 0.082378
1699954818.105383000 0 1 1 1 1 1 -0.976003 -0.0073733 0.985305 -0.0314807 -0.00549479 -0.0161835 -0.00763105 0.0256545 0.00229509 0.104592 0.10576 -0.0148644 -0.0411047 0.280513 0.190202 3.78755e-07 3.78747e-07 3.66766e-07 3.22144e-06 3.22137e-06 3.29972e-06 5.27413e-05 5.27385e-05 4.92404e-05 5.27413e-05 5.27385e-05 4.92404e-05 0.0724476 0.0724474 0.0721472
1699954818.110376000 0 1 1 1 1 1 -0.975946 -0.00743845 0.985389 -0.0308302 -0.00519317 -0.0163316 -0.00686017 0.0248795 0.00287819 0.109709 0.0787511 -0.0245092 -0.0223285 0.23509 0.151192 3.65286e-07 3.65278e-07 3.54172e-07 3.23569e-06 3.23563e-06 3.31492e-06 5.24285e-05 5.24258e-05 4.90701e-05 5.24285e-05 5.24258e-05 4.90701e-05 0.0800558 0.0800556 0.0797629
1699954818.115377000 0 1 1 1 1 1 -0.97598 -0.00730757 0.985425 -0.0303766 -0.00474988 -0.016552 -0.00687667 0.0264829 0.00584345 0.103465 0.0831389 -0.0321605 -0.0173642 0.268827 0.31314 3.99212e-07 3.99202e-07 3.86093e-07 3.3233e-06 3.32325e-06 3.40256e-06 5.49637e-05 5.49608e-05 5.13032e-05 5.49637e-05 5.49608e-05 5.13032e-05 0.0861121 0.086112 0.085809
1699954818.120382000 0 1 1 1 1 1 -0.975924 -0.00736155 0.985534 -0.0291945 -0.00389446 -0.0167504 -0.00616586 0.0259404 0.00702815 0.15277 0.111148 -0.0387607 -0.0131527 0.236876 0.216371 3.89189e-07 3.8918e-07 3.7676e-07 3.27278e-06 3.27276e-06 3.35315e-06 5.33599e-05 5.33571e-05 4.97985e-05 5.33599e-05 5.33571e-05 4.97985e-05 0.0787004 0.0787003 0.0783951
1699954818.125382000 0 1 1 1 1 1 -0.975798 -0.00750375 0.98566 -0.0280284 -0.00353436 -0.0169421 -0.00480594 0.0242079 0.00702222 0.180967 0.0870398 -0.0408176 0.00749337 0.178689 0.118753 3.54286e-07 3.54278e-07 3.43984e-07 3.17781e-06 3.1778e-06 3.25958e-06 5.02789e-05 5.02764e-05 4.70508e-05 5.02789e-05 5.02764e-05 4.70508e-05 0.0662779 0.0662778 0.0659861
1699954818.130377000 0 1 1 1 1 1 -0.97582 -0.0073799 0.985722 -0.0271577 -0.00309634 -0.0169619 -0.00449898 0.0252027 0.0105948 0.179226 0.0876929 -0.0251838 0.0259605 0.188702 0.345706 3.86736e-07 3.86727e-07 3.74547e-07 3.24159e-06 3.24159e-06 3.32339e-06 5.21023e-05 5.20996e-05 4.85813e-05 5.21023e-05 5.20996e-05 4.85813e-05 0.067882 0.0678819 0.0675835
1699954818.135327000 0 1 1 1 1 1 -0.975681 -0.00754516 0.985864 -0.0260247 -0.00222993 -0.016989 -0.00338172 0.0237256 0.0104302 0.197418 0.121119 -0.0180722 0.00432067 0.176011 0.122549 3.4602e-07 3.46012e-07 3.362e-07 3.26113e-06 3.26115e-06 3.34363e-06 5.14607e-05 5.14585e-05 4.82987e-05 5.14607e-05 5.14585e-05 4.82987e-05 0.100185 0.100184 0.0998938
1699954818.140383000 0 1 1 1 1 1 -0.975693 -0.00743151 0.985895 -0.0242751 -0.0016009 -0.0171773 -0.00276362 0.0236225 0.00846878 0.257436 0.116815 -0.0260675 0.0513608 0.104874 -0.0435134 3.77994e-07 3.77985e-07 3.66333e-07 3.27203e-06 3.27205e-06 3.35454e-06 5.24338e-05 5.24314e-05 4.89887e-05 5.24338e-05 5.24314e-05 4.89887e-05 0.0818997 0.0818997 0.081608
1699954818.145381000 0 1 1 1 1 1 -0.975619 -0.00748351 0.986081 -0.0227584 -0.00106624 -0.0172478 -0.00173178 0.0229478 0.0139628 0.266465 0.105509 -0.0234068 0.0545809 0.119475 0.309391 3.60745e-07 3.60737e-07 3.50058e-07 3.18247e-06 3.18249e-06 3.26517e-06 5.00242e-05 5.00221e-05 4.6724e-05 5.00242e-05 5.00221e-05 4.6724e-05 0.0721844 0.0721843 0.0718967
1699954818.150374000 0 1 1 1 1 1 -0.975526 -0.00752727 0.986241 -0.0211528 6.03068e-06 -0.0173145 -0.00111478 0.0221884 0.0158049 0.27856 0.141359 -0.0220138 0.0184344 0.11319 0.246475 3.43857e-07 3.43849e-07 3.34109e-07 3.15239e-06 3.15241e-06 3.23548e-06 4.88829e-05 4.8881e-05 4.572e-05 4.88829e-05 4.8881e-05 4.572e-05 0.0731418 0.0731418 0.0728525
1699954818.155375000 0 1 1 1 1 1 -0.975528 -0.00741994 0.986294 -0.0190921 0.00052035 -0.0174892 -0.000549701 0.0221481 0.0136956 0.337414 0.117275 -0.0275868 0.057685 0.0652009 -0.000428875 3.75112e-07 3.75103e-07 3.63546e-07 3.20071e-06 3.20073e-06 3.28381e-06 5.0521e-05 5.0519e-05 4.70715e-05 5.0521e-05 5.0519e-05 4.70715e-05 0.0652516 0.0652516 0.0649576
1699954818.160377000 0 1 1 1 1 1 -0.97543 -0.00750401 0.986539 -0.0173117 0.00113149 -0.0175913 0.000623989 0.0207172 0.0212194 0.332521 0.109778 -0.0271396 0.0616684 0.0507954 0.494205 3.55251e-07 3.55244e-07 3.44809e-07 3.1554e-06 3.15542e-06 3.2389e-06 4.90396e-05 4.90379e-05 4.57569e-05 4.90396e-05 4.90379e-05 4.57569e-05 0.0740844 0.0740844 0.0737946
1699954818.165383000 0 1 1 1 1 1 -0.975434 -0.00739497 0.986647 -0.0156174 0.00211984 -0.0177132 8.14125e-06 0.0214756 0.0231761 0.337707 0.14046 -0.0268652 -0.00293836 0.0840779 0.455994 3.8731e-07 3.87301e-07 3.7494e-07 3.19499e-06 3.19499e-06 3.27853e-06 5.03405e-05 5.03388e-05 4.67479e-05 5.03405e-05 5.03388e-05 4.67479e-05 0.0708824 0.0708824 0.0705774
1699954818.170375000 0 1 1 1 1 1 -0.975291 -0.00753535 0.986873 -0.0132703 0.00272356 -0.0180366 0.00167508 0.0193046 0.0233294 0.374032 0.120509 -0.0454053 0.0442832 0.0367339 0.229351 3.59075e-07 3.59068e-07 3.48323e-07 3.11267e-06 3.11267e-06 3.1967e-06 4.79156e-05 4.79141e-05 4.45568e-05 4.79156e-05 4.79141e-05 4.45568e-05 0.0630844 0.0630844 0.0627864
1699954818.175326000 0 1 1 1 1 1 -0.975116 -0.00770581 0.98714 -0.0113871 0.00336749 -0.0182389 0.00353246 0.0169661 0.0284086 0.360406 0.116904 -0.0446529 0.0697367 0.0062702 0.459645 3.2405e-07 3.24044e-07 3.15185e-07 3.08692e-06 3.08691e-06 3.1709e-06 4.66725e-05 4.66714e-05 4.36101e-05 4.66725e-05 4.66714e-05 4.36101e-05 0.0870622 0.0870622 0.0867764
1699954818.180382000 0 1 1 1 1 1 -0.975103 -0.00761828 0.987298 -0.00959638 0.00444 -0.0182976 0.00322325 0.0172002 0.0316488 0.36181 0.151358 -0.0325982 0.0210051 0.021574 0.516262 3.53581e-07 3.53574e-07 3.42982e-07 3.10309e-06 3.10305e-06 3.18713e-06 4.76341e-05 4.76329e-05 4.42726e-05 4.76341e-05 4.76329e-05 4.42726e-05 0.0738185 0.0738185 0.0735178
1699954818.185331000 0 1 1 1 1 1 -0.974921 -0.00778573 0.98753 -0.00722718 0.00492128 -0.0184264 0.00479865 0.0150715 0.0337072 0.394273 0.124267 -0.0315564 0.0396814 0.00248324 0.444998 3.2354e-07 3.23535e-07 3.14515e-07 3.05085e-06 3.05079e-06 3.1345e-06 4.60165e-05 4.60155e-05 4.28964e-05 4.60165e-05 4.60155e-05 4.28964e-05 0.0830269 0.0830269 0.0827351
1699954818.190376000 0 1 1 1 1 1 -0.97489 -0.00771626 0.987717 -0.00544569 0.00539878 -0.0184876 0.00565506 0.014328 0.0373094 0.376328 0.113945 -0.0241127 0.0828287 -0.0520777 0.556624 3.52954e-07 3.52948e-07 3.42168e-07 3.11531e-06 3.11524e-06 3.199e-06 4.79742e-05 4.79733e-05 4.45591e-05 4.79742e-05 4.79733e-05 4.45591e-05 0.0765916 0.0765916 0.076292
1699954818.195375000 0 1 1 1 1 1 -0.974747 -0.00782661 0.987977 -0.00309854 0.00629522 -0.0185175 0.00633736 0.0131105 0.0402183 0.406189 0.140322 -0.0205083 0.0341834 -0.011563 0.519927 3.3712e-07 3.37115e-07 3.27126e-07 3.10588e-06 3.10578e-06 3.1893e-06 4.77569e-05 4.77562e-05 4.44535e-05 4.77569e-05 4.77562e-05 4.44535e-05 0.085185 0.085185 0.0848856
1699954818.200760000 0 1 1 1 1 1 -0.974583 -0.00792659 0.988262 -0.000354984 0.00671865 -0.0186006 0.00775004 0.0110492 0.0439202 0.438273 0.111577 -0.0235539 0.0587019 -0.0611158 0.560072 3.24031e-07 3.24027e-07 3.14677e-07 3.0744e-06 3.07428e-06 3.15783e-06 4.69524e-05 4.69518e-05 4.37442e-05 4.69524e-05 4.69518e-05 4.37442e-05 0.0882557 0.0882557 0.0879597
1699954818.205380000 0 1 1 1 1 1 -0.974542 -0.00788321 0.988486 0.00129923 0.0071762 -0.0185671 0.00856387 0.0100116 0.0483123 0.409313 0.10842 -0.0128062 0.0932834 -0.110637 0.700027 3.50849e-07 3.50845e-07 3.39838e-07 3.06748e-06 3.06734e-06 3.15095e-06 4.72985e-05 4.72979e-05 4.38127e-05 4.72985e-05 4.72979e-05 4.38127e-05 0.0611892 0.0611892 0.0608828
1699954818.210375000 0 1 1 1 1 1 -0.974389 -0.00802483 0.988797 0.00373409 0.00806412 -0.0185928 0.00953456 0.00822277 0.0505426 0.437682 0.137698 -0.0153213 0.0703284 -0.0919418 0.569941 3.32017e-07 3.32013e-07 3.22022e-07 3.03143e-06 3.03125e-06 3.11514e-06 4.62149e-05 4.62145e-05 4.28816e-05 4.62149e-05 4.62145e-05 4.28816e-05 0.0729063 0.0729062 0.0726045
1699954818.215327000 0 1 1 1 1 1 -0.974342 -0.00798879 0.989055 0.00628575 0.00880271 -0.0186543 0.00975649 0.00736471 0.0533535 0.467053 0.137714 -0.0159093 0.0625023 -0.121429 0.56313 3.61536e-07 3.61531e-07 3.49662e-07 3.11655e-06 3.11633e-06 3.20028e-06 4.84239e-05 4.84235e-05 4.47889e-05 4.84239e-05 4.84235e-05 4.47889e-05 0.0826994 0.0826993 0.0823925
1699954818.220383000 0 1 1 1 1 1 -0.974211 -0.00811172 0.989435 0.00835138 0.00919249 -0.0185967 0.0115318 0.00475047 0.0600829 0.436143 0.106676 -0.0122854 0.130371 -0.181626 0.822848 3.55124e-07 3.55121e-07 3.4355e-07 3.09196e-06 3.09172e-06 3.17613e-06 4.79108e-05 4.79106e-05 4.43128e-05 4.79108e-05 4.79106e-05 4.43128e-05 0.0785897 0.0785897 0.078281
1699954818.225382000 0 1 1 1 1 1 -0.97407 -0.00826648 0.989819 0.0109605 0.0101215 -0.0186596 0.0124593 0.00274954 0.0640403 0.468701 0.134707 -0.0171051 0.104197 -0.161535 0.769756 3.45002e-07 3.44998e-07 3.33994e-07 3.03481e-06 3.03452e-06 3.11995e-06 4.63895e-05 4.63893e-05 4.28702e-05 4.63895e-05 4.63893e-05 4.28702e-05 0.071247 0.071247 0.0709374
1699954818.230376000 0 1 1 1 1 1 -0.974009 -0.00826127 0.990126 0.0136215 0.0109034 -0.0188637 0.0127225 0.00121771 0.0653994 0.494941 0.136913 -0.0290786 0.0884364 -0.213981 0.598679 3.75629e-07 3.75625e-07 3.62577e-07 3.07831e-06 3.07795e-06 3.16346e-06 4.77961e-05 4.77959e-05 4.39606e-05 4.77961e-05 4.77959e-05 4.39606e-05 0.0631485 0.0631484 0.0628336
1699954818.235373000 0 1 1 1 1 1 -0.973787 -0.00852232 0.990624 0.0161714 0.011034 -0.0190369 0.0149002 -0.00238712 0.0716781 0.493469 0.0844273 -0.0371176 0.134471 -0.255788 0.765666 3.39627e-07 3.39624e-07 3.28795e-07 3.01187e-06 3.01151e-06 3.09835e-06 4.56532e-05 4.56531e-05 4.21502e-05 4.56532e-05 4.56531e-05 4.21502e-05 0.0733935 0.0733934 0.0730881
1699954818.240385000 0 1 1 1 1 1 -0.973711 -0.00853606 0.990996 0.0187925 0.0118744 -0.0191512 0.0155681 -0.00350245 0.0758553 0.507945 0.116773 -0.0336608 0.131783 -0.243428 0.782684 3.69824e-07 3.69822e-07 3.5696e-07 3.08221e-06 3.08179e-06 3.16873e-06 4.76958e-05 4.76958e-05 4.38729e-05 4.76958e-05 4.76958e-05 4.38729e-05 0.076151 0.0761509 0.0758355
1699954818.245385000 0 1 1 1 1 1 -0.973538 -0.00876127 0.991453 0.021827 0.0127835 -0.0192291 0.0164107 -0.00685241 0.0777878 0.540668 0.135892 -0.0320517 0.0976161 -0.288133 0.610619 3.48252e-07 3.4825e-07 3.36664e-07 3.01069e-06 3.01021e-06 3.09793e-06 4.57806e-05 4.57806e-05 4.21458e-05 4.57806e-05 4.57806e-05 4.21458e-05 0.0711217 0.0711215 0.070815
1699954818.250374000 0 1 1 1 1 1 -0.973374 -0.00901604 0.992005 0.0246562 0.0129355 -0.0193647 0.0181147 -0.0108295 0.0836286 0.545984 0.083107 -0.0336575 0.139591 -0.355117 0.747554 3.21109e-07 3.21108e-07 3.1111e-07 2.93086e-06 2.93037e-06 3.01881e-06 4.36106e-05 4.36106e-05 4.02246e-05 4.36106e-05 4.36106e-05 4.02246e-05 0.0628861 0.062886 0.0625891
1699954818.255328000 0 1 1 1 1 1 -0.973284 -0.00907308 0.992438 0.027301 0.013684 -0.0194144 0.0185998 -0.0124696 0.0884174 0.542573 0.108639 -0.0266184 0.121673 -0.345873 0.825014 3.49409e-07 3.49408e-07 3.37512e-07 3.10832e-06 3.10774e-06 3.1963e-06 4.77678e-05 4.77678e-05 4.40765e-05 4.77678e-05 4.77678e-05 4.40765e-05 0.0980771 0.0980768 0.0977727
1699954818.260383000 0 1 1 1 1 1 -0.973094 -0.00938261 0.993016 0.0305401 0.014545 -0.0195206 0.0198146 -0.0164436 0.0900669 0.588531 0.125823 -0.0277132 0.115704 -0.383762 0.552228 3.16884e-07 3.16883e-07 3.06892e-07 2.98915e-06 2.98851e-06 3.07732e-06 4.51689e-05 4.51687e-05 4.17716e-05 4.51689e-05 4.51687e-05 4.17716e-05 0.0814336 0.0814333 0.0811348
1699954818.265385000 0 1 1 1 1 1 -0.972987 -0.00947992 0.993516 0.0336272 0.0146604 -0.019653 0.0210907 -0.0195037 0.0978033 0.59723 0.0808797 -0.0297223 0.163906 -0.461865 0.919237 3.45022e-07 3.45021e-07 3.33112e-07 3.01083e-06 3.01018e-06 3.09903e-06 4.60992e-05 4.60989e-05 4.2398e-05 4.60992e-05 4.60989e-05 4.2398e-05 0.0723208 0.0723204 0.0720162
1699954818.270376000 0 1 1 1 1 1 -0.972783 -0.00981303 0.994201 0.036435 0.0153815 -0.0196387 0.0222504 -0.0235895 0.105422 0.581532 0.09463 -0.020886 0.129107 -0.466409 1.02905 3.0669e-07 3.0669e-07 2.97008e-07 2.93198e-06 2.93128e-06 3.01949e-06 4.4166e-05 4.41656e-05 4.08025e-05 4.4166e-05 4.41656e-05 4.08025e-05 0.0731432 0.0731428 0.0728418
1699954818.275378000 0 1 1 1 1 1 -0.972622 -0.0100779 0.994849 0.0399298 0.0159575 -0.0196382 0.0232927 -0.0270988 0.108191 0.623287 0.0886668 -0.0214884 0.12931 -0.471026 0.758445 2.88764e-07 2.88763e-07 2.80008e-07 2.91599e-06 2.91524e-06 3.00279e-06 4.40173e-05 4.40168e-05 4.08045e-05 4.40173e-05 4.40168e-05 4.08045e-05 0.0842353 0.0842348 0.0839365
1699954818.280385000 0 1 1 1 1 1 -0.972499 -0.0102291 0.99544 0.0429709 0.0159585 -0.0196776 0.0245081 -0.0305616 0.116664 0.613808 0.0494899 -0.0197071 0.168357 -0.549948 1.10296 3.14889e-07 3.14888e-07 3.04381e-07 2.93262e-06 2.93186e-06 3.01945e-06 4.48612e-05 4.48604e-05 4.13502e-05 4.48612e-05 4.48604e-05 4.13502e-05 0.0729105 0.0729099 0.0726037
1699954818.285334000 0 1 1 1 1 1 -0.972302 -0.010555 0.996164 0.0457189 0.0165216 -0.0196609 0.0255608 -0.0345597 0.125391 0.589257 0.0682882 -0.0177142 0.142222 -0.548021 1.25804 3.01123e-07 3.01122e-07 2.91342e-07 2.91645e-06 2.91564e-06 3.00291e-06 4.44785e-05 4.44774e-05 4.10759e-05 4.44785e-05 4.44774e-05 4.10759e-05 0.0824257 0.082425 0.0821178
