# pom logged on Tue Dec  5 10:10:19 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1701767421.017058000 0 1 1 1 1 1 -1.20356 -0.240024 1.28058 -0.00966137 -0.00668527 0.308919 0.513449 0.509153 -0.118793 -0.0954779 0.138662 0.453422 -0.20052 -0.00251394 0.0861817 1.26884e-06 1.26886e-06 1.1387e-06 5.575e-06 5.57478e-06 6.89715e-06 7.77059e-05 7.77106e-05 6.19793e-05 7.77059e-05 7.77106e-05 6.19793e-05 0.0657214 0.0657216 0.0652058
1701767421.022052000 0 1 1 1 1 1 -1.20108 -0.237615 1.27987 -0.00984216 -0.00618792 0.31121 0.512926 0.508022 -0.119697 -0.0856438 0.120049 0.453714 -0.128726 -0.0343866 0.016909 1.21889e-06 1.21891e-06 1.09835e-06 5.55526e-06 5.55507e-06 6.87446e-06 7.64158e-05 7.64205e-05 6.12672e-05 7.64158e-05 7.64205e-05 6.12672e-05 0.0732692 0.0732694 0.0727537
1701767421.027063000 0 1 1 1 1 1 -1.19852 -0.235065 1.27922 -0.00982466 -0.00531991 0.313517 0.512236 0.508304 -0.125151 -0.0712917 0.141396 0.45646 -0.134587 -0.000730421 -0.365734 1.29275e-06 1.29277e-06 1.15849e-06 5.62455e-06 5.62441e-06 6.94378e-06 7.89251e-05 7.89299e-05 6.29688e-05 7.89251e-05 7.89299e-05 6.29688e-05 0.0756644 0.0756645 0.0751594
1701767421.032048000 0 1 1 1 1 1 -1.19604 -0.23266 1.27854 -0.0101227 -0.00385903 0.315898 0.510661 0.507493 -0.120456 -0.103154 0.197794 0.464422 -0.167502 -0.0151628 0.174671 1.24136e-06 1.24138e-06 1.11698e-06 5.54397e-06 5.54392e-06 6.86005e-06 7.64443e-05 7.6449e-05 6.10954e-05 7.64443e-05 7.6449e-05 6.10954e-05 0.0612225 0.0612226 0.0607217
1701767421.037049000 0 1 1 1 1 1 -1.19348 -0.230125 1.27797 -0.0100941 -0.00333361 0.31817 0.510521 0.507152 -0.117034 -0.067794 0.155116 0.460153 -0.114833 -0.0334436 0.311979 1.31639e-06 1.31641e-06 1.17794e-06 5.61467e-06 5.61465e-06 6.93091e-06 7.9044e-05 7.9049e-05 6.28105e-05 7.9044e-05 7.9049e-05 6.28105e-05 0.065658 0.0656582 0.0651273
1701767421.042054000 0 1 1 1 1 1 -1.19101 -0.227727 1.2772 -0.00990273 -0.00247552 0.32051 0.509307 0.506749 -0.125396 -0.0507069 0.17162 0.462148 -0.129878 0.000998153 -0.354169 1.24981e-06 1.24983e-06 1.12407e-06 5.59125e-06 5.59126e-06 6.90329e-06 7.74172e-05 7.7422e-05 6.19452e-05 7.74172e-05 7.7422e-05 6.19452e-05 0.0837852 0.0837853 0.0832691
1701767421.046997000 0 1 1 1 1 1 -1.18857 -0.225359 1.27653 -0.0102806 -0.00108391 0.322899 0.507796 0.505911 -0.12235 -0.0944591 0.204784 0.469879 -0.158104 -0.00864535 0.0841024 1.20364e-06 1.20366e-06 1.08654e-06 5.56798e-06 5.56801e-06 6.87625e-06 7.61549e-05 7.61595e-05 6.12397e-05 7.61549e-05 7.61595e-05 6.12397e-05 0.0873996 0.0873997 0.0869015
1701767421.052050000 0 1 1 1 1 1 -1.186 -0.222806 1.27599 -0.00995308 -0.000764333 0.325288 0.507666 0.505492 -0.113257 -0.0352942 0.150753 0.471939 -0.105746 -0.0358056 0.662227 1.27728e-06 1.2773e-06 1.14656e-06 5.57905e-06 5.5791e-06 6.88763e-06 7.7663e-05 7.76678e-05 6.18316e-05 7.7663e-05 7.76678e-05 6.18316e-05 0.0628927 0.0628928 0.0623447
1701767421.056999000 0 1 1 1 1 1 -1.18359 -0.220446 1.27528 -0.00987589 -2.97603e-05 0.3276 0.506507 0.504923 -0.119269 -0.0376469 0.157278 0.469098 -0.111969 -0.0121252 0.0421368 1.21861e-06 1.21863e-06 1.09886e-06 5.61168e-06 5.61173e-06 6.91617e-06 7.72831e-05 7.72877e-05 6.20939e-05 7.72831e-05 7.72877e-05 6.20939e-05 0.0950863 0.0950864 0.0945447
1701767421.062428000 0 1 1 1 1 1 -1.18093 -0.217831 1.27459 -0.0102216 0.0014214 0.330315 0.504921 0.504069 -0.115297 -0.083576 0.193247 0.479334 -0.143663 -0.0199133 0.392377 1.17528e-06 1.1753e-06 1.06343e-06 5.58181e-06 5.58185e-06 6.88192e-06 7.61249e-05 7.61294e-05 6.14372e-05 7.61249e-05 7.61294e-05 6.14372e-05 0.0876277 0.0876278 0.087105
1701767421.067048000 0 1 1 1 1 1 -1.1786 -0.215503 1.27414 -0.00983415 0.00156267 0.332543 0.504446 0.50387 -0.104966 -0.0255742 0.139986 0.480851 -0.12848 -0.0280654 0.986229 1.241e-06 1.24103e-06 1.1171e-06 5.56353e-06 5.56357e-06 6.86397e-06 7.69173e-05 7.6922e-05 6.13683e-05 7.69173e-05 7.6922e-05 6.13683e-05 0.0620534 0.0620535 0.0614785
1701767421.072048000 0 1 1 1 1 1 -1.17616 -0.213142 1.27342 -0.0100298 0.00247336 0.335122 0.503418 0.502727 -0.114118 -0.0572524 0.157812 0.494508 -0.12035 -0.0450889 -0.0135036 1.18135e-06 1.18137e-06 1.06827e-06 5.49646e-06 5.49648e-06 6.79201e-06 7.45913e-05 7.45958e-05 5.96727e-05 7.45913e-05 7.45958e-05 5.96727e-05 0.0584823 0.0584824 0.0579152
1701767421.077068000 0 1 1 1 1 1 -1.17364 -0.210616 1.27286 -0.010081 0.00355919 0.337666 0.502372 0.502855 -0.112397 -0.0644697 0.175 0.499032 -0.153093 -0.0198808 0.146543 1.25336e-06 1.25339e-06 1.12708e-06 5.58354e-06 5.58352e-06 6.87914e-06 7.73791e-05 7.73838e-05 6.16433e-05 7.73791e-05 7.73838e-05 6.16433e-05 0.0714505 0.0714506 0.0709068
1701767421.082036000 0 1 1 1 1 1 -1.17125 -0.208292 1.2723 -0.00976466 0.00396948 0.340143 0.500994 0.501707 -0.103789 -0.0290306 0.15292 0.495756 -0.149776 -0.0325258 0.742086 1.19433e-06 1.19436e-06 1.07874e-06 5.54767e-06 5.54762e-06 6.83826e-06 7.58107e-05 7.58152e-05 6.06929e-05 7.58107e-05 7.58152e-05 6.06929e-05 0.0744654 0.0744656 0.0739148
1701767421.087460000 0 1 1 1 1 1 -1.16864 -0.205726 1.27159 -0.0100227 0.0047695 0.342804 0.500075 0.500537 -0.108822 -0.057952 0.148822 0.491601 -0.111831 -0.0472893 0.112391 1.14827e-06 1.1483e-06 1.04078e-06 5.55145e-06 5.55135e-06 6.8369e-06 7.51696e-05 7.5174e-05 6.0523e-05 7.51696e-05 7.5174e-05 6.0523e-05 0.0980604 0.0980605 0.0975074
1701767421.092046000 0 1 1 1 1 1 -1.16635 -0.203426 1.27105 -0.0097717 0.00588581 0.345018 0.499068 0.500853 -0.111716 -0.0445696 0.187788 0.488233 -0.1537 -0.00697955 -0.056813 1.21217e-06 1.21219e-06 1.09308e-06 5.53052e-06 5.53036e-06 6.81606e-06 7.58184e-05 7.58229e-05 6.04654e-05 7.58184e-05 7.58229e-05 6.04654e-05 0.0621759 0.062176 0.061655
1701767421.097034000 0 1 1 1 1 1 -1.16398 -0.201101 1.27049 -0.00972465 0.00667221 0.347472 0.497524 0.500044 -0.104734 -0.0478474 0.179599 0.487108 -0.158152 0.00113815 0.502504 1.15775e-06 1.15778e-06 1.04833e-06 5.49489e-06 5.49468e-06 6.77529e-06 7.42943e-05 7.42986e-05 5.95395e-05 7.42943e-05 7.42986e-05 5.95395e-05 0.0654756 0.0654758 0.0649512
1701767421.102034000 0 1 1 1 1 1 -1.16149 -0.198606 1.26994 -0.009967 0.00730128 0.349894 0.497699 0.499354 -0.105966 -0.0641972 0.148355 0.48609 -0.0870104 -0.0493115 0.209784 1.22835e-06 1.22838e-06 1.10598e-06 5.58007e-06 5.5798e-06 6.86056e-06 7.70984e-05 7.7103e-05 6.14709e-05 7.70984e-05 7.7103e-05 6.14709e-05 0.0832088 0.0832089 0.0826643
1701767421.107033000 0 1 1 1 1 1 -1.15909 -0.196194 1.26934 -0.00976475 0.00834118 0.35241 0.496196 0.499104 -0.109448 -0.0527263 0.18143 0.490972 -0.134353 -0.011558 -0.0568974 1.20798e-06 1.20801e-06 1.0892e-06 5.57366e-06 5.5733e-06 6.85057e-06 7.66781e-05 7.66824e-05 6.12842e-05 7.66781e-05 7.66824e-05 6.12842e-05 0.0780561 0.0780561 0.0775296
1701767421.112499000 0 1 1 1 1 1 -1.15649 -0.193628 1.26869 -0.00976199 0.00964359 0.355262 0.495023 0.49819 -0.104186 -0.0680836 0.204823 0.503077 -0.116715 -0.0153332 0.404447 1.15969e-06 1.15971e-06 1.04959e-06 5.50475e-06 5.50427e-06 6.77781e-06 7.45499e-05 7.4554e-05 5.97185e-05 7.45499e-05 7.4554e-05 5.97185e-05 0.0710417 0.0710418 0.0705221
1701767421.117036000 0 1 1 1 1 1 -1.15424 -0.19137 1.26822 -0.00996827 0.0102911 0.357594 0.495269 0.497899 -0.103298 -0.0762157 0.173581 0.507348 -0.0605819 -0.0310696 0.273596 1.22377e-06 1.2238e-06 1.1019e-06 5.61258e-06 5.61202e-06 6.88575e-06 7.77276e-05 7.77319e-05 6.21028e-05 7.77276e-05 7.77319e-05 6.21028e-05 0.0919213 0.0919214 0.0913813
1701767421.122038000 0 1 1 1 1 1 -1.15189 -0.189053 1.26757 -0.00978757 0.0113967 0.360116 0.493473 0.497083 -0.108638 -0.0672483 0.204806 0.503789 -0.11781 -0.00923997 -0.147652 1.16292e-06 1.16295e-06 1.05202e-06 5.55068e-06 5.54998e-06 6.81942e-06 7.56105e-05 7.56145e-05 6.07053e-05 7.56105e-05 7.56145e-05 6.07053e-05 0.0784248 0.0784249 0.077906
1701767421.127035000 0 1 1 1 1 1 -1.14942 -0.186568 1.26707 -0.00987403 0.0128545 0.362676 0.493223 0.497201 -0.103545 -0.0884021 0.225917 0.507548 -0.086567 0.000623433 0.306502 1.23382e-06 1.23385e-06 1.10986e-06 5.56074e-06 5.55986e-06 6.82953e-06 7.69284e-05 7.69325e-05 6.12001e-05 7.69284e-05 7.69325e-05 6.12001e-05 0.0614425 0.0614426 0.0609223
1701767421.132041000 0 1 1 1 1 1 -1.14707 -0.184267 1.26647 -0.0100454 0.0134209 0.365106 0.493044 0.496012 -0.102863 -0.0839045 0.184389 0.496531 -0.0199483 -0.0132471 0.215715 1.17781e-06 1.17784e-06 1.06393e-06 5.49573e-06 5.49477e-06 6.76015e-06 7.473e-05 7.47338e-05 5.95983e-05 7.473e-05 7.47338e-05 5.95983e-05 0.0580578 0.0580578 0.0575222
1701767421.137452000 0 1 1 1 1 1 -1.14453 -0.181733 1.26578 -0.0100046 0.0146794 0.367815 0.491475 0.495367 -0.107436 -0.0836402 0.210908 0.49641 -0.0741841 0.00214722 -0.148197 1.13609e-06 1.13612e-06 1.02952e-06 5.56446e-06 5.56329e-06 6.82431e-06 7.53577e-05 7.53611e-05 6.07075e-05 7.53577e-05 7.53611e-05 6.07075e-05 0.102766 0.102766 0.102245
1701767421.142037000 0 1 1 1 1 1 -1.14228 -0.17946 1.26534 -0.0101218 0.0159867 0.370199 0.49126 0.495473 -0.102362 -0.0991449 0.22352 0.504464 -0.0578914 0.00691676 0.308802 1.19967e-06 1.1997e-06 1.0815e-06 5.58071e-06 5.57931e-06 6.84062e-06 7.68437e-05 7.68472e-05 6.14557e-05 7.68437e-05 7.68472e-05 6.14557e-05 0.0783623 0.0783624 0.0778459
1701767421.147034000 0 1 1 1 1 1 -1.13995 -0.177168 1.26473 -0.0102949 0.0165077 0.372667 0.491058 0.494521 -0.100838 -0.0896385 0.179668 0.498153 0.00308069 0.00732919 0.311699 1.13921e-06 1.13923e-06 1.03175e-06 5.52728e-06 5.52579e-06 6.78222e-06 7.49435e-05 7.49466e-05 6.02082e-05 7.49435e-05 7.49466e-05 6.02082e-05 0.0763377 0.0763377 0.075804
1701767421.152041000 0 1 1 1 1 1 -1.1375 -0.17469 1.26416 -0.0103896 0.0181207 0.37515 0.490164 0.49467 -0.108052 -0.112426 0.230277 0.497719 -0.0704041 0.015457 -0.354866 1.20913e-06 1.20916e-06 1.08887e-06 5.57581e-06 5.57401e-06 6.83079e-06 7.71076e-05 7.71108e-05 6.1556e-05 7.71076e-05 7.71108e-05 6.1556e-05 0.0690793 0.0690793 0.0685546
1701767421.157033000 0 1 1 1 1 1 -1.13513 -0.172347 1.26358 -0.0106168 0.0192349 0.377677 0.489666 0.493867 -0.101442 -0.116447 0.215674 0.498752 -0.03623 -0.00642488 0.358387 1.1678e-06 1.16782e-06 1.05485e-06 5.53959e-06 5.53757e-06 6.78976e-06 7.57815e-05 7.57844e-05 6.07218e-05 7.57815e-05 7.57844e-05 6.07218e-05 0.0671642 0.0671642 0.0666542
1701767421.162459000 0 1 1 1 1 1 -1.13257 -0.169791 1.26296 -0.0104716 0.0198259 0.380402 0.48927 0.493488 -0.0990404 -0.0756394 0.180605 0.497564 -0.0124043 0.0175727 0.391699 1.14082e-06 1.14084e-06 1.03257e-06 5.55107e-06 5.54891e-06 6.79763e-06 7.55949e-05 7.55976e-05 6.08063e-05 7.55949e-05 7.55976e-05 6.08063e-05 0.0821378 0.0821378 0.0816089
1701767421.167030000 0 1 1 1 1 1 -1.13033 -0.167535 1.26244 -0.0106292 0.0212828 0.382771 0.488559 0.493558 -0.10477 -0.108063 0.22463 0.507066 -0.0663075 0.0192001 -0.192358 1.20482e-06 1.20485e-06 1.08484e-06 5.62259e-06 5.62007e-06 6.86919e-06 7.82168e-05 7.82195e-05 6.2664e-05 7.82168e-05 7.82195e-05 6.2664e-05 0.0781193 0.0781193 0.0775874
1701767421.172038000 0 1 1 1 1 1 -1.128 -0.165212 1.26184 -0.0106882 0.0224666 0.385363 0.487822 0.492602 -0.0999639 -0.102067 0.226535 0.509158 -0.0444394 -0.00445031 0.296885 1.15481e-06 1.15483e-06 1.04388e-06 5.52655e-06 5.5238e-06 6.76934e-06 7.54396e-05 7.54421e-05 6.04991e-05 7.54396e-05 7.54421e-05 6.04991e-05 0.0615363 0.0615363 0.0610192
1701767421.177032000 0 1 1 1 1 1 -1.12556 -0.162749 1.26136 -0.0103739 0.0230409 0.387825 0.487934 0.492948 -0.0972975 -0.055855 0.188396 0.501912 -0.0177659 0.0236949 0.365637 1.22587e-06 1.22589e-06 1.10183e-06 5.65823e-06 5.65526e-06 6.90109e-06 7.9185e-05 7.91875e-05 6.33833e-05 7.9185e-05 7.91875e-05 6.33833e-05 0.0921757 0.0921757 0.0916421
1701767421.182031000 0 1 1 1 1 1 -1.12326 -0.160442 1.2607 -0.0106366 0.0240244 0.390469 0.486922 0.492116 -0.104474 -0.0898071 0.189495 0.510241 -0.0289409 0.0155346 -0.235222 1.18274e-06 1.18276e-06 1.06663e-06 5.60817e-06 5.60497e-06 6.84777e-06 7.75821e-05 7.75844e-05 6.23015e-05 7.75821e-05 7.75844e-05 6.23015e-05 0.0785242 0.0785242 0.0780019
1701767421.187452000 0 1 1 1 1 1 -1.12077 -0.157968 1.26005 -0.0104503 0.0253466 0.393322 0.485785 0.490888 -0.101451 -0.0741401 0.220636 0.513882 -0.0369488 -0.00792703 0.126858 1.12866e-06 1.12869e-06 1.02231e-06 5.52512e-06 5.5216e-06 6.76078e-06 7.50209e-05 7.5023e-05 6.04139e-05 7.50209e-05 7.5023e-05 6.04139e-05 0.0698565 0.0698566 0.0693478
1701767421.192031000 0 1 1 1 1 1 -1.11854 -0.155716 1.25962 -0.0100377 0.0256293 0.39566 0.486134 0.491323 -0.0974204 -0.0271316 0.172261 0.511409 0.00300638 0.0261279 0.34593 1.19227e-06 1.1923e-06 1.07432e-06 5.54455e-06 5.54093e-06 6.78033e-06 7.63731e-05 7.63752e-05 6.09799e-05 7.63731e-05 7.63752e-05 6.09799e-05 0.0580195 0.0580196 0.0574879
1701767421.197026000 0 1 1 1 1 1 -1.11626 -0.153443 1.25896 -0.0102842 0.0264858 0.398375 0.485148 0.490407 -0.102839 -0.0664777 0.171793 0.521592 -0.00948686 0.0202711 -0.106624 1.14684e-06 1.14687e-06 1.03711e-06 5.52975e-06 5.5259e-06 6.76191e-06 7.52909e-05 7.52927e-05 6.04411e-05 7.52909e-05 7.52927e-05 6.04411e-05 0.070468 0.070468 0.0699453
1701767421.202031000 0 1 1 1 1 1 -1.11383 -0.150989 1.25847 -0.0100443 0.0276031 0.400873 0.484877 0.490442 -0.100096 -0.0490268 0.192622 0.509728 -0.0243657 0.0164556 0.179024 1.2177e-06 1.21773e-06 1.09497e-06 5.58993e-06 5.58571e-06 6.82211e-06 7.76847e-05 7.76865e-05 6.20173e-05 7.76847e-05 7.76865e-05 6.20173e-05 0.0676441 0.0676441 0.0671245
1701767421.206978000 0 1 1 1 1 1 -1.11158 -0.14874 1.2579 -0.00967062 0.027951 0.403301 0.48441 0.489803 -0.0941032 -0.0178309 0.166641 0.499024 0.0182427 0.0320805 0.5841 1.15338e-06 1.1534e-06 1.04233e-06 5.55275e-06 5.54844e-06 6.7805e-06 7.59193e-05 7.59209e-05 6.09777e-05 7.59193e-05 7.59209e-05 6.09777e-05 0.0824128 0.0824128 0.0818816
1701767421.212498000 0 1 1 1 1 1 -1.10904 -0.146206 1.25718 -0.0101288 0.0291775 0.406146 0.48372 0.489068 -0.101087 -0.0885217 0.182851 0.505068 0.0170786 0.0294779 -0.116369 1.11432e-06 1.11434e-06 1.01014e-06 5.53168e-06 5.52699e-06 6.75498e-06 7.50196e-05 7.5021e-05 6.05263e-05 7.50196e-05 7.5021e-05 6.05263e-05 0.0794223 0.0794223 0.0788937
1701767421.216978000 0 1 1 1 1 1 -1.10688 -0.144013 1.25673 -0.0100484 0.0302946 0.408361 0.483359 0.4893 -0.101262 -0.0846608 0.201237 0.501144 -0.0132154 0.0369809 -0.0787164 1.176e-06 1.17602e-06 1.06068e-06 5.63838e-06 5.63322e-06 6.86168e-06 7.80563e-05 7.80577e-05 6.28554e-05 7.80563e-05 7.80577e-05 6.28554e-05 0.0975888 0.0975888 0.0970726
1701767421.222031000 0 1 1 1 1 1 -1.1046 -0.141742 1.25614 -0.00964242 0.0306565 0.410833 0.483177 0.488603 -0.0932212 -0.0370619 0.172803 0.492674 0.0560808 0.0496129 0.546059 1.10438e-06 1.1044e-06 1.0017e-06 5.49432e-06 5.48917e-06 6.71163e-06 7.42662e-05 7.42674e-05 5.9867e-05 7.42662e-05 7.42674e-05 5.9867e-05 0.0641397 0.0641397 0.0636025
1701767421.227549000 0 1 1 1 1 1 -1.10208 -0.139214 1.25542 -0.0100069 0.0319852 0.413594 0.482452 0.487893 -0.100473 -0.0915984 0.197472 0.494628 0.0369042 0.0425668 -0.150872 1.05916e-06 1.05918e-06 9.64138e-07 5.47809e-06 5.4725e-06 6.68906e-06 7.33083e-05 7.33094e-05 5.94278e-05 7.33083e-05 7.33094e-05 5.94278e-05 0.0711099 0.0711099 0.0705808
1701767421.232040000 0 1 1 1 1 1 -1.09992 -0.137019 1.25499 -0.00960893 0.0332009 0.415708 0.482392 0.488501 -0.0976893 -0.0648793 0.230429 0.483608 0.0222051 0.0763306 0.151063 1.11821e-06 1.11822e-06 1.01275e-06 5.50817e-06 5.50212e-06 6.71918e-06 7.48736e-05 7.48747e-05 6.0307e-05 7.48736e-05 7.48747e-05 6.0307e-05 0.0634398 0.0634398 0.0629268
1701767421.237403000 0 1 1 1 1 1 -1.09747 -0.13457 1.25436 -0.00956537 0.0338769 0.418332 0.482267 0.487983 -0.0927804 -0.0568562 0.194232 0.483806 0.0668933 0.0721364 0.478693 1.06234e-06 1.06236e-06 9.66391e-07 5.54358e-06 5.53722e-06 6.74701e-06 7.47781e-05 7.4779e-05 6.08467e-05 7.47781e-05 7.4779e-05 6.08467e-05 0.100737 0.100737 0.100219
1701767421.242027000 0 1 1 1 1 1 -1.09523 -0.132317 1.25387 -0.00988921 0.0351478 0.420627 0.482619 0.487876 -0.0985413 -0.100333 0.208456 0.488943 0.0619254 0.0382157 -0.13089 1.12366e-06 1.12367e-06 1.01684e-06 5.61851e-06 5.61158e-06 6.82205e-06 7.74626e-05 7.74634e-05 6.27655e-05 7.74626e-05 7.74634e-05 6.27655e-05 0.0895303 0.0895303 0.0889987
1701767421.246977000 0 1 1 1 1 1 -1.09302 -0.130066 1.25323 -0.00940969 0.0366205 0.423129 0.481516 0.487797 -0.10033 -0.0751874 0.261193 0.490261 0.0358312 0.0851654 -0.131935 1.06716e-06 1.06717e-06 9.70023e-07 5.53869e-06 5.53128e-06 6.73467e-06 7.50838e-05 7.50844e-05 6.11029e-05 7.50838e-05 7.50844e-05 6.11029e-05 0.0875753 0.0875753 0.0870776
1701767421.252050000 0 1 1 1 1 1 -1.09057 -0.127588 1.2528 -0.00936537 0.037482 0.425581 0.482724 0.488436 -0.0926578 -0.0725655 0.22111 0.488023 0.110039 0.0995553 0.437463 1.13509e-06 1.1351e-06 1.02589e-06 5.59522e-06 5.58738e-06 6.7913e-06 7.73518e-05 7.73524e-05 6.25408e-05 7.73518e-05 7.73524e-05 6.25408e-05 0.0782008 0.0782008 0.0776839
1701767421.257034000 0 1 1 1 1 1 -1.08828 -0.125318 1.25215 -0.00981956 0.0387223 0.427998 0.482497 0.487469 -0.0987242 -0.118228 0.217761 0.485168 0.103886 0.0523656 -0.150597 1.09367e-06 1.09369e-06 9.91587e-07 5.60186e-06 5.59347e-06 6.79115e-06 7.7043e-05 7.70435e-05 6.2698e-05 7.7043e-05 7.70435e-05 6.2698e-05 0.0948183 0.0948184 0.0942957
1701767421.262548000 0 1 1 1 1 1 -1.08575 -0.12276 1.25147 -0.0092114 0.0401271 0.43059 0.482015 0.487932 -0.09803 -0.0683768 0.249647 0.4738 0.0921523 0.116401 0.0806387 1.05554e-06 1.05556e-06 9.59948e-07 5.50084e-06 5.49198e-06 6.68329e-06 7.45098e-05 7.45102e-05 6.06572e-05 7.45098e-05 7.45102e-05 6.06572e-05 0.0640677 0.0640678 0.0635646
1701767421.267032000 0 1 1 1 1 1 -1.08358 -0.12057 1.25106 -0.00935738 0.0411431 0.432756 0.483024 0.488486 -0.0941196 -0.0899907 0.22835 0.477572 0.137383 0.117228 0.342253 1.11516e-06 1.11518e-06 1.00909e-06 5.58862e-06 5.57917e-06 6.77113e-06 7.7245e-05 7.72454e-05 6.2665e-05 7.7245e-05 7.72454e-05 6.2665e-05 0.0764744 0.0764745 0.0759576
1701767421.272048000 0 1 1 1 1 1 -1.08132 -0.118297 1.25041 -0.0095247 0.0423189 0.435222 0.482556 0.487633 -0.0985739 -0.105679 0.232166 0.481277 0.120481 0.0844537 -0.0631481 1.0579e-06 1.05791e-06 9.61739e-07 5.58176e-06 5.57176e-06 6.75672e-06 7.63629e-05 7.63632e-05 6.24641e-05 7.63629e-05 7.63632e-05 6.24641e-05 0.0870859 0.0870859 0.0865683
1701767421.277167000 0 1 1 1 1 1 -1.07885 -0.115794 1.24991 -0.00888136 0.0433681 0.437652 0.483222 0.488675 -0.0971937 -0.0531625 0.229498 0.476824 0.128945 0.132842 0.0935975 1.12651e-06 1.12652e-06 1.01828e-06 5.56763e-06 5.55715e-06 6.74264e-06 7.72222e-05 7.72225e-05 6.25224e-05 7.72222e-05 7.72225e-05 6.25224e-05 0.055915 0.055915 0.0553984
1701767421.282039000 0 1 1 1 1 1 -1.07662 -0.113573 1.24933 -0.00924248 0.0443525 0.440014 0.483496 0.488354 -0.0949832 -0.0938628 0.207283 0.4792 0.161701 0.116981 0.273626 1.08493e-06 1.08493e-06 9.83981e-07 5.56305e-06 5.55209e-06 6.73159e-06 7.65954e-05 7.65956e-05 6.23921e-05 7.65954e-05 7.65956e-05 6.23921e-05 0.0711669 0.0711669 0.0706483
1701767421.286977000 0 1 1 1 1 1 -1.07438 -0.111318 1.2487 -0.00938521 0.0452535 0.442398 0.482998 0.487883 -0.0980347 -0.0982198 0.199168 0.478853 0.133268 0.105062 0.00787679 1.04022e-06 1.04023e-06 9.47004e-07 5.52721e-06 5.51587e-06 6.68935e-06 7.51276e-05 7.51278e-05 6.14743e-05 7.51276e-05 7.51278e-05 6.14743e-05 0.0833766 0.0833767 0.0828593
1701767421.292046000 0 1 1 1 1 1 -1.07193 -0.108842 1.24822 -0.00899907 0.046035 0.444796 0.483739 0.488578 -0.0958219 -0.0587987 0.184842 0.474997 0.13843 0.122866 0.172195 1.10746e-06 1.10746e-06 1.00258e-06 5.57921e-06 5.56737e-06 6.74141e-06 7.73474e-05 7.73476e-05 6.28901e-05 7.73474e-05 7.73476e-05 6.28901e-05 0.0701449 0.070145 0.069622
1701767421.296967000 0 1 1 1 1 1 -1.06967 -0.106577 1.24762 -0.00926748 0.0468881 0.447196 0.483853 0.48828 -0.0955752 -0.08473 0.173568 0.479354 0.153465 0.108606 0.175198 1.07606e-06 1.07607e-06 9.76791e-07 5.59119e-06 5.57888e-06 6.7485e-06 7.71409e-05 7.71411e-05 6.30799e-05 7.71409e-05 7.71411e-05 6.30799e-05 0.0806999 0.0807 0.0801772
1701767421.302039000 0 1 1 1 1 1 -1.06722 -0.104098 1.24712 -0.00909053 0.0477395 0.449577 0.484345 0.488974 -0.0967188 -0.0658702 0.170717 0.47485 0.132849 0.118821 0.0360189 1.14572e-06 1.14573e-06 1.03423e-06 5.64603e-06 5.63314e-06 6.80338e-06 7.93728e-05 7.93729e-05 6.44928e-05 7.93728e-05 7.93729e-05 6.44928e-05 0.0773443 0.0773444 0.0768177
1701767421.306982000 0 1 1 1 1 1 -1.06495 -0.101811 1.24653 -0.0088242 0.0482583 0.451961 0.484328 0.48896 -0.0941109 -0.0393531 0.158323 0.474413 0.139655 0.126772 0.271548 1.10769e-06 1.10769e-06 1.00315e-06 5.65068e-06 5.63751e-06 6.80333e-06 7.89103e-05 7.89104e-05 6.45147e-05 7.89103e-05 7.89104e-05 6.45147e-05 0.0927935 0.0927935 0.0922691
1701767421.312048000 0 1 1 1 1 1 -1.0625 -0.0993357 1.24604 -0.00903449 0.0491067 0.454355 0.485335 0.489175 -0.0953989 -0.068587 0.147823 0.474392 0.162263 0.0944145 0.0513523 1.17929e-06 1.1793e-06 1.06207e-06 5.64387e-06 5.63025e-06 6.79659e-06 7.992e-05 7.99201e-05 6.46716e-05 7.992e-05 7.99201e-05 6.46716e-05 0.0638357 0.0638358 0.0632951
1701767421.316984000 0 1 1 1 1 1 -1.06024 -0.0970793 1.2454 -0.00887686 0.0495946 0.456626 0.485131 0.488979 -0.0970172 -0.0465443 0.141335 0.465165 0.151145 0.107048 -0.00994237 1.12939e-06 1.12939e-06 1.02138e-06 5.65918e-06 5.64525e-06 6.807e-06 7.93322e-05 7.93325e-05 6.47267e-05 7.93322e-05 7.93325e-05 6.47267e-05 0.0914354 0.0914355 0.0909107
1701767421.322039000 0 1 1 1 1 1 -1.05793 -0.0947448 1.24481 -0.00866484 0.0498893 0.458856 0.485173 0.489078 -0.09435 -0.0263581 0.122855 0.452058 0.161775 0.128031 0.233242 1.09597e-06 1.09597e-06 9.94114e-07 5.61165e-06 5.59767e-06 6.7555e-06 7.78504e-05 7.78506e-05 6.36855e-05 7.78504e-05 7.78506e-05 6.36855e-05 0.0788086 0.0788087 0.0782858
