# pom logged on Tue Dec  5 10:46:33 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1701769593.878157000 0 1 1 1 1 1 -1.92856 -0.951348 1.41461 -0.201525 0.200488 -0.0411095 0.412181 0.442108 -0.312685 -0.174614 0.181143 -0.0294685 1.76182 1.79866 -0.746711 1.40327e-06 1.40298e-06 1.24944e-06 5.72447e-06 5.49954e-06 7.41433e-06 7.43214e-05 7.43042e-05 5.8796e-05 7.43214e-05 7.43042e-05 5.8796e-05 0.0623331 0.0623334 0.0619074
1701769593.883159000 0 1 1 1 1 1 -1.92659 -0.949304 1.41309 -0.202169 0.200822 -0.0413571 0.420348 0.45038 -0.315235 -0.159625 0.148953 -0.0308695 1.7617 1.81091 -0.692284 1.35067e-06 1.35041e-06 1.20784e-06 5.68347e-06 5.45956e-06 7.36838e-06 7.2706e-05 7.26898e-05 5.7761e-05 7.2706e-05 7.26898e-05 5.7761e-05 0.061768 0.0617678 0.0613443
1701769593.888124000 0 1 1 1 1 1 -1.92448 -0.947047 1.41153 -0.20315 0.201301 -0.0415065 0.429678 0.45921 -0.317547 -0.171741 0.130972 -0.0148852 1.79976 1.79739 -0.620251 1.42654e-06 1.42626e-06 1.269e-06 5.78745e-06 5.55835e-06 7.47242e-06 7.56723e-05 7.56556e-05 5.99698e-05 7.56723e-05 7.56556e-05 5.99698e-05 0.0863521 0.086352 0.0859229
1701769593.893169000 0 1 1 1 1 1 -1.9224 -0.944914 1.40998 -0.203101 0.201513 -0.0415967 0.437166 0.4672 -0.322211 -0.100049 0.105826 -0.0196659 1.73908 1.79672 -0.723536 1.3896e-06 1.38933e-06 1.24002e-06 5.73018e-06 5.50298e-06 7.41143e-06 7.4089e-05 7.40731e-05 5.88134e-05 7.4089e-05 7.40731e-05 5.88134e-05 0.0657323 0.0657319 0.0653093
1701769593.898644000 0 1 1 1 1 1 -1.92008 -0.942557 1.4083 -0.203475 0.201461 -0.0416137 0.447018 0.475974 -0.32342 -0.0914635 0.0741002 -0.0107339 1.81048 1.80119 -0.55752 1.34547e-06 1.34522e-06 1.20516e-06 5.70986e-06 5.48373e-06 7.38684e-06 7.29833e-05 7.29686e-05 5.81986e-05 7.29833e-05 7.29686e-05 5.81986e-05 0.0734016 0.0734013 0.0729783
1701769593.903169000 0 1 1 1 1 1 -1.91804 -0.940388 1.40682 -0.203856 0.201816 -0.0416846 0.45508 0.483719 -0.327743 -0.0854156 0.0774997 -0.00629863 1.79184 1.76688 -0.722225 1.41402e-06 1.41375e-06 1.26053e-06 5.73383e-06 5.50594e-06 7.41095e-06 7.44018e-05 7.43881e-05 5.89198e-05 7.44018e-05 7.43881e-05 5.89198e-05 0.0617063 0.0617068 0.0612724
1701769593.908111000 0 1 1 1 1 1 -1.91586 -0.938159 1.40524 -0.203789 0.202053 -0.0417055 0.462853 0.491756 -0.331333 -0.0501303 0.0774907 -0.00941495 1.7599 1.78412 -0.726499 1.37821e-06 1.37796e-06 1.23231e-06 5.75615e-06 5.52693e-06 7.42963e-06 7.41757e-05 7.41634e-05 5.91035e-05 7.41757e-05 7.41634e-05 5.91035e-05 0.0853489 0.0853493 0.0849251
1701769593.913169000 0 1 1 1 1 1 -1.91349 -0.935648 1.40357 -0.203704 0.201923 -0.0416605 0.472746 0.500862 -0.333147 -0.0225064 0.0352053 -0.00352369 1.83504 1.78725 -0.589121 1.45675e-06 1.45648e-06 1.29564e-06 5.78047e-06 5.55057e-06 7.45393e-06 7.58498e-05 7.58377e-05 6.00042e-05 7.58498e-05 7.58377e-05 6.00042e-05 0.0653868 0.0653873 0.0649562
1701769593.918153000 0 1 1 1 1 1 -1.91125 -0.933305 1.4019 -0.203816 0.202148 -0.0417004 0.480271 0.508234 -0.339745 -0.0238349 0.049959 -0.00771851 1.7582 1.73266 -0.908055 1.43247e-06 1.43222e-06 1.27682e-06 5.75478e-06 5.52551e-06 7.42601e-06 7.49198e-05 7.49105e-05 5.93545e-05 7.49198e-05 7.49105e-05 5.93545e-05 0.0618695 0.0618707 0.061439
1701769593.923169000 0 1 1 1 1 1 -1.90882 -0.930728 1.4002 -0.203657 0.202503 -0.0419124 0.489164 0.517552 -0.342758 -0.00105146 0.0563108 -0.0243091 1.77245 1.78165 -0.755035 1.51311e-06 1.51284e-06 1.34166e-06 5.80616e-06 5.57401e-06 7.47744e-06 7.69297e-05 7.69203e-05 6.06175e-05 7.69297e-05 7.69203e-05 6.06175e-05 0.0613713 0.0613721 0.06095
1701769593.928162000 0 1 1 1 1 1 -1.90646 -0.928357 1.39858 -0.203623 0.202347 -0.0420368 0.49823 0.525519 -0.343808 -0.00418275 0.0367115 -0.0283985 1.83926 1.79621 -0.593377 1.46451e-06 1.46426e-06 1.30361e-06 5.80471e-06 5.57312e-06 7.47384e-06 7.61473e-05 7.61398e-05 6.03612e-05 7.61473e-05 7.61398e-05 6.03612e-05 0.0707071 0.0707078 0.0702828
1701769593.933174000 0 1 1 1 1 1 -1.90408 -0.925911 1.39688 -0.203525 0.202421 -0.0422658 0.5054 0.532685 -0.352079 -0.00254388 0.0408251 -0.0396874 1.73456 1.73283 -1.04059 1.42295e-06 1.42272e-06 1.27099e-06 5.75922e-06 5.52944e-06 7.42651e-06 7.46048e-05 7.45994e-05 5.92843e-05 7.46048e-05 7.45994e-05 5.92843e-05 0.0632668 0.0632678 0.0628451
1701769593.938178000 0 1 1 1 1 1 -1.90153 -0.923216 1.39513 -0.203438 0.202786 -0.0424615 0.514711 0.542145 -0.354018 0.00596249 0.0519621 -0.0402724 1.79015 1.79625 -0.762217 1.50264e-06 1.50239e-06 1.33523e-06 5.80796e-06 5.57538e-06 7.47532e-06 7.65496e-05 7.65441e-05 6.04968e-05 7.65496e-05 7.65441e-05 6.04968e-05 0.0615768 0.0615774 0.0611635
1701769593.943182000 0 1 1 1 1 1 -1.89902 -0.920688 1.39348 -0.203285 0.202666 -0.042506 0.524355 0.550484 -0.353771 0.00702247 0.0336943 -0.030949 1.87844 1.82052 -0.524862 1.4726e-06 1.47237e-06 1.31194e-06 5.78506e-06 5.55382e-06 7.4514e-06 7.55826e-05 7.5579e-05 5.98545e-05 7.55826e-05 7.5579e-05 5.98545e-05 0.0611053 0.0611061 0.0606796
1701769593.948678000 0 1 1 1 1 1 -1.89626 -0.91789 1.39157 -0.203207 0.202766 -0.0425116 0.532681 0.558539 -0.361032 0.0042596 0.0416919 -0.0227215 1.79455 1.76958 -0.858907 1.42804e-06 1.42783e-06 1.27702e-06 5.84709e-06 5.61325e-06 7.51245e-06 7.58434e-05 7.58422e-05 6.06092e-05 7.58434e-05 7.58422e-05 6.06092e-05 0.102228 0.102229 0.101804
1701769593.953172000 0 1 1 1 1 1 -1.89384 -0.915356 1.38997 -0.20311 0.203111 -0.0425634 0.541422 0.567269 -0.361119 0.0123256 0.0516058 -0.0196901 1.859 1.83276 -0.540396 1.49939e-06 1.49917e-06 1.33461e-06 5.82205e-06 5.58843e-06 7.48752e-06 7.65051e-05 7.6504e-05 6.05938e-05 7.65051e-05 7.6504e-05 6.05938e-05 0.0646432 0.064644 0.0642177
1701769593.958176000 0 1 1 1 1 1 -1.89119 -0.912686 1.38827 -0.202982 0.202954 -0.0424765 0.551361 0.575672 -0.360422 0.0118464 0.0269564 -0.00935148 1.93418 1.84203 -0.350616 1.48094e-06 1.48073e-06 1.32054e-06 5.80134e-06 5.56905e-06 7.4666e-06 7.57662e-05 7.57681e-05 6.00424e-05 7.57662e-05 7.57681e-05 6.00424e-05 0.0615261 0.0615277 0.0610834
1701769593.963181000 0 1 1 1 1 1 -1.88843 -0.90979 1.3864 -0.203053 0.203369 -0.042434 0.558975 0.584036 -0.369302 0.00247346 0.0508629 -0.000990978 1.78172 1.77967 -0.870231 1.56332e-06 1.5631e-06 1.38681e-06 5.8524e-06 5.61707e-06 7.51778e-06 7.78169e-05 7.78205e-05 6.13028e-05 7.78169e-05 7.78205e-05 6.13028e-05 0.0608428 0.0608444 0.0603985
1701769593.968166000 0 1 1 1 1 1 -1.88561 -0.906851 1.38459 -0.203093 0.203542 -0.0424213 0.568696 0.593436 -0.369351 -0.000826472 0.0423373 0.00105029 1.84956 1.82058 -0.542632 1.64959e-06 1.64936e-06 1.45586e-06 5.94481e-06 5.7053e-06 7.61021e-06 8.06576e-05 8.06615e-05 6.33561e-05 8.06576e-05 8.06615e-05 6.33561e-05 0.073626 0.0736272 0.0731871
1701769593.973170000 0 1 1 1 1 1 -1.88309 -0.904407 1.38295 -0.202731 0.202808 -0.0422907 0.576662 0.60035 -0.368048 0.012553 0.00303929 -0.00118703 1.88988 1.84774 -0.359762 1.41211e-06 1.41195e-06 1.26693e-06 5.7678e-06 5.53754e-06 7.43069e-06 7.39096e-05 7.39164e-05 5.89263e-05 7.39096e-05 7.39164e-05 5.89263e-05 0.0630983 0.0630997 0.062651
1701769593.978174000 0 1 1 1 1 1 -1.88019 -0.901388 1.38105 -0.202723 0.20316 -0.042475 0.584506 0.608637 -0.376435 0.00863898 0.0301204 -0.0158774 1.77398 1.77853 -0.830085 1.49058e-06 1.49041e-06 1.33046e-06 5.81561e-06 5.58261e-06 7.47862e-06 7.58774e-05 7.58849e-05 6.01291e-05 7.58774e-05 7.58849e-05 6.01291e-05 0.0609001 0.0609012 0.0604556
1701769593.983182000 0 1 1 1 1 1 -1.87742 -0.898569 1.37928 -0.202523 0.202706 -0.0425262 0.594023 0.617315 -0.373623 0.0121515 -0.00769883 -0.0201643 1.9063 1.85925 -0.324967 1.41471e-06 1.41457e-06 1.26972e-06 5.76129e-06 5.53172e-06 7.42103e-06 7.37002e-05 7.37086e-05 5.87084e-05 7.37002e-05 7.37086e-05 5.87084e-05 0.0603163 0.0603171 0.05988
1701769593.988677000 0 1 1 1 1 1 -1.87424 -0.895353 1.37734 -0.202048 0.202104 -0.0425197 0.603766 0.626672 -0.373632 0.0348186 -0.0382861 -0.0187968 1.88957 1.8644 -0.275029 1.38331e-06 1.38318e-06 1.24458e-06 5.7579e-06 5.52996e-06 7.41477e-06 7.31911e-05 7.32013e-05 5.84675e-05 7.31911e-05 7.32013e-05 5.84675e-05 0.0712316 0.0712327 0.0707802
1701769593.993177000 0 1 1 1 1 1 -1.87152 -0.892524 1.37561 -0.202039 0.202136 -0.0425402 0.610873 0.633966 -0.37945 0.0223404 -0.0225253 -0.0127856 1.79255 1.78685 -0.588085 1.45224e-06 1.45211e-06 1.30054e-06 5.7829e-06 5.55388e-06 7.43983e-06 7.46461e-05 7.46569e-05 5.9231e-05 7.46461e-05 7.46569e-05 5.9231e-05 0.059874 0.0598748 0.0594222
1701769593.998318000 0 1 1 1 1 1 -1.86846 -0.889434 1.37378 -0.201473 0.201387 -0.0423195 0.621001 0.643266 -0.376134 0.0573925 -0.0704576 -0.0015158 1.9109 1.87073 -0.134499 1.43076e-06 1.43064e-06 1.28354e-06 5.74054e-06 5.51501e-06 7.39585e-06 7.34961e-05 7.35083e-05 5.82774e-05 7.34961e-05 7.35083e-05 5.82774e-05 0.045376 0.0453771 0.0449196
1701769594.003203000 0 1 1 1 1 1 -1.86541 -0.886272 1.37193 -0.201069 0.201094 -0.0422239 0.629595 0.652095 -0.378657 0.0655742 -0.0657124 0.000221174 1.85007 1.84434 -0.292719 1.50822e-06 1.5081e-06 1.34619e-06 5.8168e-06 5.58888e-06 7.47211e-06 7.609e-05 7.61035e-05 6.00735e-05 7.609e-05 7.61035e-05 6.00735e-05 0.0602518 0.0602528 0.0597818
1701769594.008172000 0 1 1 1 1 1 -1.86226 -0.883015 1.37003 -0.200855 0.2009 -0.0421633 0.638423 0.660635 -0.381057 0.0557489 -0.0575252 0.00208216 1.83105 1.80236 -0.338145 1.59102e-06 1.5909e-06 1.41278e-06 5.86687e-06 5.6374e-06 7.52213e-06 7.81812e-05 7.81954e-05 6.13521e-05 7.81812e-05 7.81954e-05 6.13521e-05 0.0595444 0.0595452 0.0590739
1701769594.013187000 0 1 1 1 1 1 -1.85924 -0.879927 1.36822 -0.200021 0.200028 -0.0419595 0.647038 0.668759 -0.379804 0.0938993 -0.0910162 0.0009744 1.8728 1.82115 -0.146572 1.51489e-06 1.5148e-06 1.3521e-06 5.81692e-06 5.59156e-06 7.46992e-06 7.61646e-05 7.618e-05 6.00408e-05 7.61646e-05 7.618e-05 6.00408e-05 0.0597312 0.0597322 0.0592608
1701769594.018164000 0 1 1 1 1 1 -1.8562 -0.876817 1.36636 -0.199372 0.199447 -0.0417089 0.654118 0.676119 -0.383457 0.10037 -0.0841761 0.00709695 1.77989 1.77529 -0.410685 1.44667e-06 1.4466e-06 1.29726e-06 5.76941e-06 5.54736e-06 7.41934e-06 7.4308e-05 7.43246e-05 5.88081e-05 7.4308e-05 7.43246e-05 5.88081e-05 0.059133 0.0591341 0.0586627
1701769594.023704000 0 1 1 1 1 1 -1.85278 -0.873319 1.36432 -0.198594 0.198716 -0.041366 0.663164 0.684598 -0.383214 0.109016 -0.0901818 0.015803 1.8206 1.77332 -0.235803 1.36687e-06 1.36681e-06 1.23251e-06 5.73518e-06 5.51624e-06 7.38003e-06 7.25362e-05 7.25527e-05 5.77876e-05 7.25362e-05 7.25527e-05 5.77876e-05 0.0711571 0.0711579 0.0706982
1701769594.028170000 0 1 1 1 1 1 -1.84979 -0.870243 1.36262 -0.197783 0.19811 -0.0411243 0.671544 0.692638 -0.383088 0.132768 -0.10841 0.0168133 1.83865 1.78343 -0.15178 1.43443e-06 1.43438e-06 1.28738e-06 5.79043e-06 5.57068e-06 7.4352e-06 7.46589e-05 7.46773e-05 5.91959e-05 7.46589e-05 7.46773e-05 5.91959e-05 0.0688576 0.0688587 0.0683884
1701769594.033156000 0 1 1 1 1 1 -1.84663 -0.867011 1.36074 -0.196951 0.197604 -0.0408749 0.678028 0.699602 -0.388694 0.138145 -0.0886661 0.0152128 1.71327 1.72038 -0.55164 1.35893e-06 1.35889e-06 1.22578e-06 5.72059e-06 5.50477e-06 7.35903e-06 7.23821e-05 7.24005e-05 5.76079e-05 7.23821e-05 7.24005e-05 5.76079e-05 0.0609512 0.060952 0.06049
1701769594.038311000 0 1 1 1 1 1 -1.84309 -0.863379 1.35878 -0.196052 0.196831 -0.0406276 0.688595 0.708912 -0.385143 0.151711 -0.12356 0.0138144 1.84714 1.75996 -0.0614782 1.43681e-06 1.43677e-06 1.289e-06 5.74333e-06 5.52834e-06 7.38163e-06 7.39536e-05 7.3974e-05 5.83695e-05 7.39536e-05 7.3974e-05 5.83695e-05 0.0453508 0.045352 0.044884
1701769594.043158000 0 1 1 1 1 1 -1.8399 -0.860122 1.35697 -0.194913 0.195991 -0.0404354 0.696206 0.71651 -0.385751 0.176076 -0.132326 0.00190438 1.81028 1.75975 -0.120936 1.3714e-06 1.37138e-06 1.23547e-06 5.71885e-06 5.50673e-06 7.35017e-06 7.27491e-05 7.27706e-05 5.77168e-05 7.27491e-05 7.27706e-05 5.77168e-05 0.0587057 0.0587071 0.0582329
1701769594.048187000 0 1 1 1 1 1 -1.83655 -0.856748 1.35514 -0.194008 0.195393 -0.0402124 0.703725 0.723587 -0.387367 0.167222 -0.115219 0.000773026 1.77248 1.71961 -0.208553 1.3162e-06 1.31619e-06 1.19007e-06 5.70988e-06 5.49948e-06 7.33465e-06 7.19439e-05 7.19658e-05 5.73959e-05 7.19439e-05 7.19658e-05 5.73959e-05 0.06879 0.0687913 0.0683227
1701769594.053301000 0 1 1 1 1 1 -1.83292 -0.853016 1.3532 -0.192857 0.194387 -0.0401367 0.714431 0.733572 -0.382407 0.189889 -0.15722 -0.0114798 1.89217 1.81264 0.233475 1.3914e-06 1.3914e-06 1.25119e-06 5.71737e-06 5.50889e-06 7.34202e-06 7.33093e-05 7.33342e-05 5.79181e-05 7.33093e-05 7.33342e-05 5.79181e-05 0.0463982 0.0464 0.0459064
1701769594.058117000 0 1 1 1 1 1 -1.8296 -0.849656 1.35142 -0.191897 0.193749 -0.0400405 0.721731 0.740906 -0.383299 0.186793 -0.137018 -0.0175803 1.80734 1.77024 0.0376858 1.35419e-06 1.3542e-06 1.22057e-06 5.70884e-06 5.50213e-06 7.32834e-06 7.27852e-05 7.28108e-05 5.7673e-05 7.27852e-05 7.28108e-05 5.7673e-05 0.0579727 0.0579744 0.0574757
1701769594.063115000 0 1 1 1 1 1 -1.82597 -0.845934 1.34951 -0.191211 0.193278 -0.0398691 0.73077 0.74948 -0.382754 0.165093 -0.122463 -0.00661983 1.81642 1.75514 0.0951028 1.42986e-06 1.42989e-06 1.28184e-06 5.75828e-06 5.55075e-06 7.37766e-06 7.48792e-05 7.49064e-05 5.89455e-05 7.48792e-05 7.49064e-05 5.89455e-05 0.0575138 0.0575152 0.0570149
1701769594.068184000 0 1 1 1 1 1 -1.82242 -0.842329 1.34769 -0.190164 0.192182 -0.0395224 0.740064 0.757996 -0.377746 0.172835 -0.148841 0.00651618 1.89365 1.80403 0.382555 1.3748e-06 1.37484e-06 1.23679e-06 5.71754e-06 5.51396e-06 7.33147e-06 7.34927e-05 7.35211e-05 5.80038e-05 7.34927e-05 7.35211e-05 5.80038e-05 0.058652 0.0586537 0.0581437
1701769594.073678000 0 1 1 1 1 1 -1.81845 -0.838306 1.34567 -0.189408 0.191918 -0.0392589 0.74804 0.766073 -0.38153 0.145503 -0.0966219 0.0148547 1.75855 1.72798 -0.091424 1.3651e-06 1.36515e-06 1.22863e-06 5.72825e-06 5.52488e-06 7.33921e-06 7.36471e-05 7.36768e-05 5.81691e-05 7.36471e-05 7.36768e-05 5.81691e-05 0.0693868 0.0693885 0.0688781
1701769594.078176000 0 1 1 1 1 1 -1.81507 -0.834841 1.34397 -0.188985 0.191449 -0.0389981 0.756607 0.774099 -0.37965 0.125916 -0.104291 0.0242116 1.81497 1.75318 0.102015 1.43371e-06 1.43377e-06 1.28405e-06 5.75305e-06 5.54979e-06 7.36389e-06 7.51687e-05 7.51999e-05 5.8953e-05 7.51687e-05 7.51999e-05 5.8953e-05 0.0582871 0.0582885 0.0577843
1701769594.083183000 0 1 1 1 1 1 -1.81125 -0.830936 1.3421 -0.188219 0.190634 -0.0387845 0.766203 0.783524 -0.376036 0.130893 -0.129103 0.0194741 1.84675 1.79497 0.306201 1.51404e-06 1.51412e-06 1.34853e-06 5.80326e-06 5.59992e-06 7.41395e-06 7.73747e-05 7.74082e-05 6.02699e-05 7.73747e-05 7.74082e-05 6.02699e-05 0.0583735 0.058375 0.0578544
1701769594.088835000 0 1 1 1 1 1 -1.80722 -0.826923 1.34018 -0.187718 0.190214 -0.038614 0.773958 0.790651 -0.377064 0.0943177 -0.0834803 0.0118453 1.78522 1.73585 0.064202 1.36858e-06 1.36866e-06 1.231e-06 5.71476e-06 5.51564e-06 7.32155e-06 7.36795e-05 7.37114e-05 5.79946e-05 7.36795e-05 7.37114e-05 5.79946e-05 0.058997 0.0589983 0.0584911
1701769594.093280000 0 1 1 1 1 1 -1.80376 -0.823387 1.33853 -0.187048 0.189617 -0.0385905 0.782536 0.798888 -0.373921 0.116226 -0.106975 -0.00177826 1.83847 1.78286 0.306494 1.4366e-06 1.4367e-06 1.28583e-06 5.73551e-06 5.5369e-06 7.3422e-06 7.51386e-05 7.51727e-05 5.86954e-05 7.51386e-05 7.51727e-05 5.86954e-05 0.0456864 0.0456878 0.0451734
1701769594.098272000 0 1 1 1 1 1 -1.79983 -0.819379 1.33666 -0.186689 0.189149 -0.0385245 0.791029 0.80744 -0.373481 0.0910766 -0.0994876 -0.000353105 1.77329 1.74574 0.182233 1.51692e-06 1.51704e-06 1.35017e-06 5.78377e-06 5.58445e-06 7.39037e-06 7.72981e-05 7.73342e-05 5.99554e-05 7.72981e-05 7.73342e-05 5.99554e-05 0.0442693 0.0442707 0.0437403
1701769594.103137000 0 1 1 1 1 1 -1.79609 -0.815655 1.33497 -0.186408 0.188913 -0.0384074 0.798667 0.814414 -0.373767 0.0701484 -0.0712888 0.00335186 1.7537 1.713 0.0537874 1.487e-06 1.48712e-06 1.32606e-06 5.78455e-06 5.58577e-06 7.39051e-06 7.69193e-05 7.69551e-05 5.98398e-05 7.69193e-05 7.69551e-05 5.98398e-05 0.0572346 0.0572358 0.0567158
1701769594.108142000 0 1 1 1 1 1 -1.79218 -0.811747 1.33326 -0.185752 0.188182 -0.038279 0.807782 0.822678 -0.369235 0.0883737 -0.0971682 0.000707671 1.82216 1.76111 0.328183 1.46861e-06 1.46874e-06 1.31129e-06 5.8149e-06 5.61667e-06 7.42128e-06 7.72083e-05 7.72444e-05 6.0282e-05 7.72083e-05 7.72444e-05 6.0282e-05 0.0807572 0.0807584 0.0802417
1701769594.113791000 0 1 1 1 1 1 -1.78774 -0.807278 1.33125 -0.18557 0.187751 -0.038183 0.815977 0.83087 -0.370351 0.0507256 -0.0724585 0.00615346 1.72024 1.6952 0.052813 1.43715e-06 1.43729e-06 1.28608e-06 5.75021e-06 5.55524e-06 7.35809e-06 7.55805e-05 7.56163e-05 5.8942e-05 7.55805e-05 7.56163e-05 5.8942e-05 0.0536896 0.0536906 0.0531721
1701769594.118271000 0 1 1 1 1 1 -1.78406 -0.803539 1.3296 -0.185272 0.187327 -0.038037 0.82408 0.838426 -0.368988 0.0579688 -0.0858134 0.0116239 1.75516 1.69664 0.154976 1.50894e-06 1.50911e-06 1.34352e-06 5.77833e-06 5.58325e-06 7.38612e-06 7.71744e-05 7.7212e-05 5.97557e-05 7.71744e-05 7.7212e-05 5.97557e-05 0.0443126 0.0443137 0.0437957
1701769594.123262000 0 1 1 1 1 1 -1.78004 -0.799516 1.32789 -0.184581 0.186538 -0.0377214 0.832236 0.846384 -0.365984 0.0859504 -0.106568 0.0210665 1.74817 1.72061 0.264405 1.47535e-06 1.47552e-06 1.31669e-06 5.75087e-06 5.55844e-06 7.36032e-06 7.61458e-05 7.61832e-05 5.90387e-05 7.61458e-05 7.61832e-05 5.90387e-05 0.0435277 0.0435289 0.0430058
1701769594.128177000 0 1 1 1 1 1 -1.77593 -0.79534 1.32608 -0.184372 0.186176 -0.037424 0.8406 0.854215 -0.366049 0.0643997 -0.0935561 0.0361887 1.73248 1.66941 0.162814 1.55631e-06 1.55651e-06 1.38122e-06 5.85786e-06 5.66251e-06 7.46721e-06 7.94738e-05 7.95129e-05 6.14787e-05 7.94738e-05 7.95129e-05 6.14787e-05 0.0672448 0.0672459 0.0667184
1701769594.133336000 0 1 1 1 1 1 -1.77171 -0.791108 1.3243 -0.183711 0.185328 -0.0370237 0.848653 0.862051 -0.363475 0.0905045 -0.11637 0.040725 1.72968 1.69107 0.2881 1.49917e-06 1.49936e-06 1.3357e-06 5.77599e-06 5.58525e-06 7.38773e-06 7.70474e-05 7.70863e-05 5.9624e-05 7.70474e-05 7.70863e-05 5.9624e-05 0.0459204 0.0459217 0.0453988
1701769594.138843000 0 1 1 1 1 1 -1.76716 -0.786535 1.32242 -0.182911 0.184436 -0.0367332 0.856894 0.869956 -0.362727 0.101655 -0.125616 0.0333174 1.68601 1.65328 0.157652 1.46387e-06 1.46406e-06 1.3075e-06 5.75868e-06 5.57042e-06 7.37269e-06 7.62011e-05 7.62393e-05 5.91085e-05 7.62011e-05 7.62393e-05 5.91085e-05 0.0515653 0.0515664 0.0510411
1701769594.143279000 0 1 1 1 1 1 -1.76334 -0.782662 1.32082 -0.182678 0.183874 -0.036587 0.86447 0.876984 -0.360979 0.0810864 -0.128555 0.0290398 1.69181 1.63153 0.230537 1.53602e-06 1.53624e-06 1.36499e-06 5.78845e-06 5.60036e-06 7.40229e-06 7.7846e-05 7.78862e-05 5.99527e-05 7.7846e-05 7.78862e-05 5.99527e-05 0.0434849 0.0434861 0.0429552
1701769594.148862000 0 1 1 1 1 1 -1.7586 -0.77791 1.31892 -0.181621 0.182851 -0.0363111 0.87325 0.885514 -0.357725 0.127236 -0.150641 0.0200157 1.6922 1.65262 0.379212 1.51882e-06 1.51904e-06 1.35132e-06 5.81203e-06 5.6253e-06 7.42828e-06 7.8114e-05 7.8154e-05 6.03675e-05 7.8114e-05 7.8154e-05 6.03675e-05 0.0585758 0.0585769 0.0580469
1701769594.153317000 0 1 1 1 1 1 -1.75469 -0.773956 1.31731 -0.181002 0.182151 -0.0360523 0.880303 0.891917 -0.358286 0.127902 -0.153168 0.0257831 1.65507 1.57526 0.202273 1.59383e-06 1.59408e-06 1.41079e-06 5.83276e-06 5.64679e-06 7.44875e-06 7.96425e-05 7.96844e-05 6.10653e-05 7.96425e-05 7.96844e-05 6.10653e-05 0.0454851 0.0454862 0.0449472
1701769594.158273000 0 1 1 1 1 1 -1.75048 -0.769731 1.31566 -0.180226 0.181241 -0.0357846 0.887693 0.898954 -0.355626 0.133345 -0.154509 0.023806 1.65698 1.59633 0.266128 1.53839e-06 1.53863e-06 1.36691e-06 5.78977e-06 5.60712e-06 7.40962e-06 7.79601e-05 7.80018e-05 5.9939e-05 7.79601e-05 7.80018e-05 5.9939e-05 0.0434756 0.043477 0.0429397
1701769594.163180000 0 1 1 1 1 1 -1.74611 -0.765303 1.31391 -0.179173 0.180504 -0.0356425 0.895396 0.906534 -0.355098 0.163578 -0.15569 0.00961145 1.62605 1.57659 0.213009 1.62215e-06 1.62243e-06 1.43317e-06 5.8626e-06 5.67907e-06 7.48219e-06 8.06359e-05 8.06796e-05 6.17005e-05 8.06359e-05 8.06796e-05 6.17005e-05 0.0569521 0.0569534 0.0564142
1701769594.168142000 0 1 1 1 1 1 -1.74182 -0.761014 1.31228 -0.178374 0.179534 -0.0354532 0.902774 0.913089 -0.35227 0.152878 -0.158346 0.00856402 1.65198 1.5664 0.322066 1.55205e-06 1.55231e-06 1.37767e-06 5.84447e-06 5.6636e-06 7.46783e-06 7.92716e-05 7.93141e-05 6.10448e-05 7.92716e-05 7.93141e-05 6.10448e-05 0.0657681 0.0657694 0.0652365
1701769594.173327000 0 1 1 1 1 1 -1.73712 -0.756258 1.31045 -0.17747 0.178858 -0.0352164 0.910773 0.921237 -0.352378 0.160869 -0.147502 0.0112725 1.60131 1.56454 0.160596 1.64129e-06 1.64159e-06 1.44811e-06 5.85823e-06 5.67828e-06 7.48139e-06 8.0881e-05 8.09262e-05 6.16682e-05 8.0881e-05 8.09262e-05 6.16682e-05 0.0453965 0.0453979 0.0448535
1701769594.178275000 0 1 1 1 1 1 -1.73275 -0.7519 1.30884 -0.176657 0.178169 -0.0349829 0.917983 0.927818 -0.349683 0.148857 -0.133011 0.0148712 1.61932 1.55653 0.273468 1.57824e-06 1.57852e-06 1.39815e-06 5.81257e-06 5.63551e-06 7.43889e-06 7.90676e-05 7.91109e-05 6.04808e-05 7.90676e-05 7.91109e-05 6.04808e-05 0.0434323 0.0434333 0.042897
1701769594.183281000 0 1 1 1 1 1 -1.72829 -0.747435 1.30721 -0.175984 0.177371 -0.0347103 0.925559 0.934465 -0.34691 0.131136 -0.132444 0.0214454 1.63577 1.54189 0.321184 1.52877e-06 1.52905e-06 1.35878e-06 5.77659e-06 5.60228e-06 7.40592e-06 7.76579e-05 7.7701e-05 5.95457e-05 7.76579e-05 7.7701e-05 5.95457e-05 0.043059 0.0430604 0.0425208
