# pom logged on Tue Dec  5 13:21:32 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1701778893.570121000 0 1 1 1 1 1 -1.53053 -0.539327 1.26353 -0.13596 0.160099 -0.00784908 1.20815 1.19943 -0.332833 0.411588 0.0584143 0.0391568 1.35023 1.0022 -0.313705 1.66674e-06 1.66682e-06 1.49847e-06 7.03054e-06 6.85475e-06 8.36218e-06 9.57218e-05 9.57771e-05 7.61573e-05 9.57218e-05 9.57771e-05 7.61573e-05 0.0702448 0.07025 0.0696339
1701778893.575077000 0 1 1 1 1 1 -1.52451 -0.53337 1.26193 -0.133362 0.159949 -0.00732469 1.21624 1.20446 -0.329101 0.45663 0.0164498 0.0311301 1.4578 1.01055 0.0817868 1.76568e-06 1.7658e-06 1.57916e-06 7.10357e-06 6.92622e-06 8.43525e-06 9.84885e-05 9.85513e-05 7.79054e-05 9.84885e-05 9.85513e-05 7.79054e-05 0.0749632 0.0749686 0.0743516
1701778893.580115000 0 1 1 1 1 1 -1.51837 -0.527288 1.26025 -0.130921 0.160307 -0.00686855 1.22296 1.20968 -0.331147 0.463973 0.0424752 0.0244464 1.40334 1.01678 -0.122849 1.87165e-06 1.8718e-06 1.66503e-06 7.17127e-06 6.99131e-06 8.50306e-06 0.000101267 0.000101339 7.95829e-05 0.000101267 0.000101339 7.95829e-05 0.0754732 0.0754792 0.0748454
1701778893.585121000 0 1 1 1 1 1 -1.51223 -0.521229 1.25858 -0.129082 0.16121 -0.00647704 1.2297 1.21378 -0.332763 0.424509 0.0935509 0.0232925 1.3869 0.947712 -0.175526 1.98235e-06 1.98256e-06 1.75422e-06 7.20892e-06 7.02596e-06 8.54103e-06 0.000103307 0.000103387 8.05392e-05 0.000103307 0.000103387 8.05392e-05 0.069884 0.0698901 0.0692623
1701778893.590129000 0 1 1 1 1 1 -1.50612 -0.51526 1.25694 -0.126343 0.160942 -0.00606691 1.23746 1.21858 -0.328495 0.473746 0.0333357 0.0121598 1.48541 1.00197 0.230719 1.87914e-06 1.87936e-06 1.67382e-06 7.19268e-06 7.0106e-06 8.5485e-06 0.000100593 0.000100676 7.9112e-05 0.000100593 0.000100676 7.9112e-05 0.0852231 0.0852293 0.0846042
1701778893.595495000 0 1 1 1 1 1 -1.49951 -0.508808 1.25515 -0.123858 0.161261 -0.005579 1.24451 1.22311 -0.330264 0.461169 0.0516874 0.0167488 1.42973 0.973152 -0.0108565 1.79118e-06 1.79142e-06 1.60453e-06 7.09754e-06 6.91698e-06 8.47405e-06 9.66331e-05 9.67207e-05 7.61815e-05 9.66331e-05 9.67207e-05 7.61815e-05 0.0807619 0.0807686 0.0801291
1701778893.600138000 0 1 1 1 1 1 -1.49372 -0.503128 1.25361 -0.122262 0.162057 -0.00501844 1.25054 1.22653 -0.331533 0.419006 0.0921212 0.0344929 1.38964 0.898654 -0.0830202 1.88789e-06 1.88818e-06 1.68288e-06 7.11899e-06 6.93602e-06 8.49584e-06 9.82433e-05 9.83398e-05 7.68075e-05 9.82433e-05 9.83398e-05 7.68075e-05 0.0692118 0.0692186 0.0685835
1701778893.605119000 0 1 1 1 1 1 -1.48752 -0.497109 1.25198 -0.119276 0.161666 -0.00450949 1.25842 1.23134 -0.326482 0.488604 0.0253358 0.023392 1.48479 0.961296 0.316906 1.79473e-06 1.79504e-06 1.60886e-06 7.03667e-06 6.85649e-06 8.4317e-06 9.45677e-05 9.46667e-05 7.41853e-05 9.45677e-05 9.46667e-05 7.41853e-05 0.067984 0.0679908 0.0673574
1701778893.610132000 0 1 1 1 1 1 -1.4812 -0.490931 1.25033 -0.117249 0.161967 -0.00402521 1.26512 1.23535 -0.327554 0.446765 0.0459262 0.0272543 1.42571 0.896865 0.113917 1.89876e-06 1.89914e-06 1.69306e-06 7.12383e-06 6.94065e-06 8.51897e-06 9.7677e-05 9.77868e-05 7.61795e-05 9.7677e-05 9.77868e-05 7.61795e-05 0.0719179 0.0719252 0.0712737
1701778893.615118000 0 1 1 1 1 1 -1.47498 -0.484908 1.24867 -0.115134 0.162308 -0.00350187 1.27106 1.23852 -0.329487 0.437597 0.0553072 0.0312996 1.37341 0.850872 -0.0787235 1.7769e-06 1.77728e-06 1.59533e-06 7.03813e-06 6.85614e-06 8.45147e-06 9.37081e-05 9.38189e-05 7.3521e-05 9.37081e-05 9.38189e-05 7.3521e-05 0.0740224 0.0740296 0.0733933
1701778893.620589000 0 1 1 1 1 1 -1.46804 -0.478217 1.24695 -0.111878 0.161708 -0.00273126 1.27986 1.24325 -0.322488 0.495437 -0.0155716 0.037494 1.47744 0.889918 0.425262 1.71993e-06 1.72033e-06 1.5493e-06 6.99315e-06 6.81342e-06 8.41845e-06 9.15608e-05 9.16756e-05 7.19513e-05 9.15608e-05 9.16756e-05 7.19513e-05 0.0806101 0.0806173 0.07998
1701778893.625113000 0 1 1 1 1 1 -1.46225 -0.472593 1.24545 -0.109947 0.161871 -0.00203104 1.28532 1.24628 -0.325155 0.466989 0.00675639 0.0549335 1.39109 0.81759 0.102565 1.80889e-06 1.80937e-06 1.62151e-06 7.10225e-06 6.91922e-06 8.52757e-06 9.49403e-05 9.50652e-05 7.43444e-05 9.49403e-05 9.50652e-05 7.43444e-05 0.0908459 0.0908534 0.0902025
1701778893.630105000 0 1 1 1 1 1 -1.45582 -0.466435 1.2438 -0.107461 0.161754 -0.00137717 1.29172 1.24946 -0.325705 0.486284 -0.00770544 0.0540207 1.35561 0.778791 0.0419382 1.71092e-06 1.71139e-06 1.54192e-06 7.01417e-06 6.83336e-06 8.4524e-06 9.16224e-05 9.17483e-05 7.2022e-05 9.16224e-05 9.17483e-05 7.2022e-05 0.0826118 0.0826191 0.0819823
1701778893.635123000 0 1 1 1 1 1 -1.44932 -0.460155 1.2422 -0.10434 0.161122 -0.000683788 1.29887 1.25337 -0.322173 0.53312 -0.0536432 0.0487685 1.37655 0.776062 0.252834 1.80889e-06 1.80946e-06 1.62134e-06 7.1395e-06 6.95674e-06 8.5775e-06 9.55419e-05 9.56789e-05 7.4863e-05 9.55419e-05 9.56789e-05 7.4863e-05 0.0961229 0.0961303 0.0954831
1701778893.640111000 0 1 1 1 1 1 -1.44292 -0.453999 1.2405 -0.101889 0.161186 5.39433e-05 1.30446 1.25536 -0.326596 0.513206 -0.0216742 0.0585754 1.32046 0.66806 -0.133409 1.68918e-06 1.68973e-06 1.52363e-06 7.00894e-06 6.82905e-06 8.45869e-06 9.11894e-05 9.13255e-05 7.17039e-05 9.11894e-05 9.13255e-05 7.17039e-05 0.0784953 0.0785025 0.0778733
1701778893.645545000 0 1 1 1 1 1 -1.43585 -0.447267 1.23873 -0.0984843 0.160576 0.000818892 1.31104 1.25839 -0.326818 0.56106 -0.054169 0.0525397 1.29757 0.666453 -0.0880385 1.61516e-06 1.61572e-06 1.46247e-06 6.93392e-06 6.75693e-06 8.3915e-06 8.8403e-05 8.85414e-05 6.96393e-05 8.8403e-05 8.85414e-05 6.96393e-05 0.0799431 0.0799503 0.0793397
1701778893.650111000 0 1 1 1 1 1 -1.42985 -0.441517 1.23727 -0.0952789 0.160036 0.00154284 1.31711 1.26118 -0.32405 0.604441 -0.0757992 0.0514068 1.30598 0.64289 0.100178 1.69879e-06 1.69943e-06 1.53044e-06 6.94764e-06 6.77133e-06 8.4049e-06 8.98522e-05 9.00008e-05 7.01353e-05 8.98522e-05 9.00008e-05 7.01353e-05 0.0672438 0.0672509 0.0666252
1701778893.655113000 0 1 1 1 1 1 -1.42326 -0.435281 1.23564 -0.0922796 0.159643 0.00230524 1.32404 1.263 -0.325218 0.597741 -0.0737722 0.0566215 1.34112 0.571831 0.00311611 1.62136e-06 1.622e-06 1.4664e-06 6.87438e-06 6.70044e-06 8.33829e-06 8.71919e-05 8.73417e-05 6.81988e-05 8.71919e-05 8.73417e-05 6.81988e-05 0.0666433 0.0666505 0.0660334
1701778893.660114000 0 1 1 1 1 1 -1.41663 -0.42896 1.23398 -0.0886747 0.159349 0.00302623 1.32925 1.26557 -0.328105 0.647944 -0.0661112 0.0449555 1.23726 0.556543 -0.191772 1.71331e-06 1.71407e-06 1.54094e-06 6.92392e-06 6.74919e-06 8.38771e-06 8.94409e-05 8.96034e-05 6.94313e-05 8.94409e-05 8.96034e-05 6.94313e-05 0.0665353 0.0665427 0.065928
1701778893.665116000 0 1 1 1 1 1 -1.40994 -0.422676 1.23236 -0.0850974 0.158704 0.00372838 1.33637 1.26767 -0.325332 0.670966 -0.0906629 0.0403974 1.30069 0.516797 0.0685071 1.62262e-06 1.62336e-06 1.46591e-06 6.84364e-06 6.67195e-06 8.31329e-06 8.65641e-05 8.67255e-05 6.73967e-05 8.65641e-05 8.67255e-05 6.73967e-05 0.0663877 0.0663948 0.0657854
1701778893.670596000 0 1 1 1 1 1 -1.40264 -0.415807 1.23056 -0.081492 0.15802 0.00452726 1.34362 1.26933 -0.325613 0.663471 -0.098446 0.043526 1.31965 0.461487 0.0127023 1.56875e-06 1.56949e-06 1.42076e-06 6.81147e-06 6.64168e-06 8.28601e-06 8.51599e-05 8.53247e-05 6.64441e-05 8.51599e-05 8.53247e-05 6.64441e-05 0.0785823 0.0785898 0.0779784
1701778893.675116000 0 1 1 1 1 1 -1.39656 -0.410066 1.22906 -0.0779314 0.157915 0.00515599 1.348 1.2713 -0.328034 0.707572 -0.0687727 0.0323895 1.20873 0.456862 -0.142665 1.64881e-06 1.64967e-06 1.48562e-06 6.8334e-06 6.66312e-06 8.30789e-06 8.67654e-05 8.69417e-05 6.71441e-05 8.67654e-05 8.69417e-05 6.71441e-05 0.0665379 0.0665453 0.0659372
1701778893.680119000 0 1 1 1 1 1 -1.38976 -0.403734 1.22746 -0.0743243 0.157096 0.00583602 1.35562 1.27311 -0.324152 0.710001 -0.107679 0.03083 1.31659 0.42803 0.182466 1.56729e-06 1.56812e-06 1.41781e-06 6.75836e-06 6.59132e-06 8.23761e-06 8.42208e-05 8.43957e-05 6.53403e-05 8.42208e-05 8.43957e-05 6.53403e-05 0.0667781 0.0667853 0.0661773
1701778893.685113000 0 1 1 1 1 1 -1.38298 -0.397377 1.22583 -0.0709554 0.156437 0.00650784 1.36194 1.2745 -0.324767 0.693748 -0.112437 0.0299903 1.29051 0.372377 0.049702 1.65583e-06 1.6568e-06 1.48927e-06 6.80812e-06 6.64114e-06 8.28706e-06 8.65424e-05 8.67319e-05 6.66113e-05 8.65424e-05 8.67319e-05 6.66113e-05 0.0667216 0.0667293 0.0661045
1701778893.690120000 0 1 1 1 1 1 -1.37618 -0.391066 1.22418 -0.0670476 0.156161 0.00721161 1.36696 1.27614 -0.326821 0.727969 -0.0831664 0.0280484 1.19675 0.382213 -0.0972327 1.60097e-06 1.60194e-06 1.44343e-06 6.78e-06 6.61386e-06 8.26344e-06 8.53301e-05 8.55199e-05 6.5887e-05 8.53301e-05 8.55199e-05 6.5887e-05 0.0668702 0.0668774 0.0662683
1701778893.695456000 0 1 1 1 1 1 -1.36889 -0.384341 1.22251 -0.0632705 0.15518 0.00804365 1.37444 1.27726 -0.322773 0.712761 -0.124448 0.0393067 1.28837 0.345767 0.226877 1.53336e-06 1.53431e-06 1.38703e-06 6.80587e-06 6.64078e-06 8.29434e-06 8.50263e-05 8.52147e-05 6.61997e-05 8.50263e-05 8.52147e-05 6.61997e-05 0.0961922 0.0961992 0.095595
1701778893.700119000 0 1 1 1 1 1 -1.36247 -0.378385 1.22099 -0.0602729 0.154313 0.00875534 1.37996 1.27838 -0.323275 0.685441 -0.14202 0.0445039 1.24478 0.308852 0.0942507 1.61402e-06 1.61511e-06 1.45195e-06 6.7862e-06 6.62323e-06 8.27431e-06 8.60513e-05 8.62536e-05 6.62346e-05 8.60513e-05 8.62536e-05 6.62346e-05 0.0720683 0.0720758 0.0714479
1701778893.705123000 0 1 1 1 1 1 -1.3556 -0.372102 1.21939 -0.0566555 0.153933 0.00951483 1.38469 1.27964 -0.324714 0.695139 -0.112833 0.0454255 1.16207 0.329936 -0.038252 1.58589e-06 1.58699e-06 1.42804e-06 6.78775e-06 6.6251e-06 8.28035e-06 8.57186e-05 8.5922e-05 6.61163e-05 8.57186e-05 8.5922e-05 6.61163e-05 0.0818767 0.0818837 0.0812666
1701778893.710113000 0 1 1 1 1 1 -1.34866 -0.36572 1.21782 -0.0536938 0.152531 0.0102887 1.39245 1.28042 -0.318327 0.647721 -0.183475 0.053818 1.31876 0.264819 0.479866 1.67521e-06 1.67648e-06 1.49948e-06 6.83765e-06 6.6767e-06 8.32967e-06 8.82472e-05 8.84639e-05 6.7583e-05 8.82472e-05 8.84639e-05 6.7583e-05 0.0763152 0.0763221 0.0756914
1701778893.715122000 0 1 1 1 1 1 -1.34168 -0.359359 1.21623 -0.0505694 0.151349 0.0109208 1.39788 1.28167 -0.31899 0.633264 -0.195037 0.049565 1.23138 0.284221 0.235424 1.62014e-06 1.62139e-06 1.45384e-06 6.76269e-06 6.60534e-06 8.26065e-06 8.61551e-05 8.63719e-05 6.59412e-05 8.61551e-05 8.63719e-05 6.59412e-05 0.0696222 0.0696295 0.0689841
1701778893.720595000 0 1 1 1 1 1 -1.33411 -0.352411 1.21447 -0.0472876 0.150688 0.0116037 1.40261 1.28281 -0.321077 0.613863 -0.163676 0.0458667 1.12349 0.279436 0.0166506 1.57753e-06 1.57878e-06 1.4183e-06 6.72699e-06 6.57126e-06 8.23167e-06 8.49075e-05 8.51224e-05 6.50773e-05 8.49075e-05 8.51224e-05 6.50773e-05 0.0699354 0.069942 0.0693137
1701778893.725112000 0 1 1 1 1 1 -1.32775 -0.346617 1.21307 -0.044823 0.149209 0.0121988 1.40924 1.28362 -0.315576 0.586564 -0.223676 0.047917 1.23883 0.244488 0.41688 1.65772e-06 1.65913e-06 1.48219e-06 6.82573e-06 6.67076e-06 8.32979e-06 8.81497e-05 8.8376e-05 6.73541e-05 8.81497e-05 8.8376e-05 6.73541e-05 0.0862293 0.0862358 0.0856015
1701778893.730062000 0 1 1 1 1 1 -1.32076 -0.34026 1.21148 -0.0420475 0.147727 0.0129133 1.41424 1.28485 -0.317013 0.576001 -0.248529 0.0530428 1.1568 0.246934 0.16193 1.75003e-06 1.75164e-06 1.55522e-06 6.90126e-06 6.74746e-06 8.4046e-06 9.10949e-05 9.13348e-05 6.91907e-05 9.10949e-05 9.13348e-05 6.91907e-05 0.0991649 0.0991715 0.0985225
1701778893.735134000 0 1 1 1 1 1 -1.3137 -0.333801 1.2098 -0.0394626 0.146952 0.0134911 1.41781 1.28557 -0.321114 0.548112 -0.205727 0.0516073 1.02381 0.2225 -0.183203 1.63109e-06 1.63256e-06 1.45842e-06 6.7902e-06 6.63966e-06 8.30192e-06 8.76272e-05 8.7855e-05 6.69311e-05 8.76272e-05 8.7855e-05 6.69311e-05 0.0808121 0.0808178 0.080196
1701778893.740118000 0 1 1 1 1 1 -1.30666 -0.327509 1.20828 -0.0372827 0.144673 0.0140172 1.42482 1.28535 -0.314171 0.500976 -0.303976 0.0538495 1.18658 0.1659 0.378245 1.55861e-06 1.56001e-06 1.39863e-06 6.71874e-06 6.57372e-06 8.23514e-06 8.55664e-05 8.57878e-05 6.55643e-05 8.55664e-05 8.57878e-05 6.55643e-05 0.0758463 0.0758518 0.0752316
1701778893.745497000 0 1 1 1 1 1 -1.29913 -0.320686 1.20653 -0.0346317 0.143279 0.0146989 1.42856 1.28624 -0.317616 0.499007 -0.271208 0.059354 1.04726 0.199154 -0.00824273 1.47119e-06 1.4725e-06 1.32636e-06 6.66815e-06 6.52613e-06 8.18914e-06 8.36617e-05 8.38746e-05 6.4518e-05 8.36617e-05 8.38746e-05 6.4518e-05 0.0861089 0.0861142 0.0854987
1701778893.750065000 0 1 1 1 1 1 -1.29261 -0.314812 1.20504 -0.0326539 0.142335 0.0153733 1.43214 1.28678 -0.322133 0.475869 -0.247437 0.0688212 0.966978 0.172345 -0.304561 1.54717e-06 1.54864e-06 1.38691e-06 6.73438e-06 6.59266e-06 8.25493e-06 8.60616e-05 8.62829e-05 6.6015e-05 8.60616e-05 8.62829e-05 6.6015e-05 0.0969514 0.0969561 0.0963543
1701778893.755065000 0 1 1 1 1 1 -1.28547 -0.308445 1.2035 -0.0303447 0.140053 0.0159386 1.43822 1.28674 -0.317247 0.470729 -0.324066 0.0660045 1.07002 0.133677 0.123969 1.50652e-06 1.50796e-06 1.35282e-06 6.74663e-06 6.6086e-06 8.26971e-06 8.61418e-05 8.63583e-05 6.64825e-05 8.61418e-05 8.63583e-05 6.64825e-05 0.0973185 0.0973231 0.0967297
1701778893.760112000 0 1 1 1 1 1 -1.27822 -0.301948 1.20185 -0.0277742 0.138552 0.0166211 1.44157 1.28757 -0.321874 0.483686 -0.30635 0.0655176 0.921646 0.146236 -0.253138 1.5928e-06 1.59444e-06 1.42121e-06 6.72406e-06 6.58902e-06 8.24632e-06 8.71978e-05 8.74241e-05 6.64967e-05 8.71978e-05 8.74241e-05 6.64967e-05 0.0740773 0.0740815 0.0734812
1701778893.765121000 0 1 1 1 1 1 -1.27102 -0.295496 1.20019 -0.0257737 0.137039 0.01729 1.446 1.28738 -0.323917 0.459275 -0.305625 0.0723797 0.926421 0.0706709 -0.260455 1.51166e-06 1.51319e-06 1.3546e-06 6.62839e-06 6.49737e-06 8.15425e-06 8.43757e-05 8.45904e-05 6.45477e-05 8.43757e-05 8.45904e-05 6.45477e-05 0.0694339 0.0694375 0.0688617
1701778893.770496000 0 1 1 1 1 1 -1.26328 -0.288623 1.19848 -0.0231997 0.134438 0.017945 1.45166 1.2869 -0.321087 0.470772 -0.374562 0.0703449 0.990489 0.0258136 0.0140923 1.47666e-06 1.47816e-06 1.32519e-06 6.71413e-06 6.58581e-06 8.24259e-06 8.573e-05 8.59395e-05 6.62446e-05 8.573e-05 8.59395e-05 6.62446e-05 0.116609 0.116612 0.116038
1701778893.775116000 0 1 1 1 1 1 -1.25657 -0.282675 1.19697 -0.0208141 0.133102 0.0187021 1.45473 1.2873 -0.325173 0.483977 -0.333959 0.0812673 0.87338 0.0487364 -0.307478 1.55429e-06 1.55597e-06 1.38666e-06 6.69768e-06 6.57181e-06 8.22541e-06 8.69704e-05 8.71885e-05 6.65363e-05 8.69704e-05 8.71885e-05 6.65363e-05 0.0813855 0.0813889 0.0808016
1701778893.780109000 0 1 1 1 1 1 -1.24931 -0.276236 1.19531 -0.0187165 0.131216 0.0193115 1.45916 1.28679 -0.325306 0.467982 -0.351506 0.0788245 0.89257 -0.0181693 -0.138926 1.51092e-06 1.51255e-06 1.35085e-06 6.65583e-06 6.53355e-06 8.187e-06 8.57799e-05 8.599e-05 6.58343e-05 8.57799e-05 8.599e-05 6.58343e-05 0.0810383 0.0810411 0.0804724
1701778893.785116000 0 1 1 1 1 1 -1.24198 -0.269799 1.19373 -0.016001 0.128326 0.0197983 1.46444 1.2861 -0.320708 0.50125 -0.436839 0.0587074 0.946341 -0.0569301 0.19693 1.5973e-06 1.59913e-06 1.41893e-06 6.67249e-06 6.55484e-06 8.20248e-06 8.75479e-05 8.77673e-05 6.65174e-05 8.75479e-05 8.77673e-05 6.65174e-05 0.0708387 0.0708416 0.0702388
1701778893.790116000 0 1 1 1 1 1 -1.23474 -0.263409 1.1921 -0.0133989 0.126442 0.0202884 1.46738 1.28575 -0.32363 0.507518 -0.401457 0.0553511 0.847321 -0.0500717 -0.0816876 1.50739e-06 1.50906e-06 1.34606e-06 6.57541e-06 6.46182e-06 8.1103e-06 8.46119e-05 8.48184e-05 6.45514e-05 8.46119e-05 8.48184e-05 6.45514e-05 0.0684189 0.0684215 0.0678212
1701778893.795115000 0 1 1 1 1 1 -1.2274 -0.256991 1.19049 -0.0111514 0.124363 0.0208507 1.47164 1.2846 -0.322661 0.487998 -0.406876 0.0551406 0.855144 -0.115012 0.0431599 1.59357e-06 1.59544e-06 1.41389e-06 6.61975e-06 6.50883e-06 8.15363e-06 8.68141e-05 8.70279e-05 6.5724e-05 8.68141e-05 8.70279e-05 6.5724e-05 0.0677167 0.0677189 0.0671207
1701778893.800115000 0 1 1 1 1 1 -1.22014 -0.25056 1.18882 -0.00850349 0.121296 0.0212787 1.47552 1.28387 -0.321471 0.514484 -0.481443 0.0480658 0.865608 -0.131054 0.119143 1.47606e-06 1.47771e-06 1.3187e-06 6.54108e-06 6.43568e-06 8.07731e-06 8.4061e-05 8.42583e-05 6.4235e-05 8.4061e-05 8.42583e-05 6.4235e-05 0.0774354 0.0774374 0.0768412
1701778893.805115000 0 1 1 1 1 1 -1.21284 -0.244196 1.18719 -0.00607013 0.119124 0.0218836 1.47779 1.28302 -0.323737 0.501991 -0.45155 0.0609645 0.738835 -0.127825 -0.0912403 1.4268e-06 1.42838e-06 1.27798e-06 6.46363e-06 6.3622e-06 8.00043e-06 8.21921e-05 8.238e-05 6.28771e-05 8.21921e-05 8.238e-05 6.28771e-05 0.0699467 0.0699484 0.0693572
1701778893.810116000 0 1 1 1 1 1 -1.20543 -0.237788 1.1856 -0.00373218 0.116457 0.0224422 1.48199 1.28163 -0.321059 0.495607 -0.488079 0.0579142 0.780384 -0.181626 0.155903 1.509e-06 1.51076e-06 1.34287e-06 6.54172e-06 6.44322e-06 8.07727e-06 8.51118e-05 8.53056e-05 6.47827e-05 8.51118e-05 8.53056e-05 6.47827e-05 0.0723323 0.0723336 0.0717403
1701778893.815287000 0 1 1 1 1 1 -1.19782 -0.231182 1.18392 -0.00112637 0.112997 0.0229418 1.48539 1.28074 -0.320046 0.506025 -0.557412 0.0556398 0.744306 -0.170391 0.158635 1.46626e-06 1.46795e-06 1.30762e-06 6.48459e-06 6.39154e-06 8.02078e-06 8.3941e-05 8.41258e-05 6.40288e-05 8.3941e-05 8.41258e-05 6.40288e-05 0.062163 0.062164 0.0615565
1701778893.820546000 0 1 1 1 1 1 -1.19008 -0.224478 1.18218 0.0010061 0.110647 0.0236038 1.48721 1.28012 -0.322834 0.469143 -0.502753 0.0691378 0.628743 -0.143663 -0.0801741 1.42336e-06 1.42496e-06 1.27237e-06 6.46719e-06 6.37722e-06 8.00529e-06 8.32258e-05 8.34002e-05 6.37892e-05 8.32258e-05 8.34002e-05 6.37892e-05 0.0816884 0.0816891 0.0810933
1701778893.825115000 0 1 1 1 1 1 -1.18328 -0.218637 1.18075 0.00274577 0.107579 0.0240785 1.49095 1.27871 -0.318213 0.443555 -0.568268 0.0664574 0.693627 -0.199657 0.292985 1.49839e-06 1.50016e-06 1.33147e-06 6.50879e-06 6.42264e-06 8.04554e-06 8.53584e-05 8.55366e-05 6.49858e-05 8.53584e-05 8.55366e-05 6.49858e-05 0.0758108 0.0758113 0.0752104
1701778893.830820000 0 1 1 1 1 1 -1.17486 -0.211381 1.17896 0.00499182 0.103467 0.0243535 1.4936 1.27766 -0.316752 0.422305 -0.616641 0.0501344 0.62937 -0.176772 0.220804 1.39875e-06 1.40031e-06 1.25074e-06 6.40154e-06 6.32157e-06 7.93931e-06 8.23429e-05 8.25039e-05 6.30628e-05 8.23429e-05 8.25039e-05 6.30628e-05 0.0698768 0.0698771 0.0692656
1701778893.835260000 0 1 1 1 1 1 -1.16823 -0.205708 1.17754 0.00608039 0.101265 0.0247345 1.49576 1.277 -0.317809 0.358396 -0.571273 0.0531991 0.591021 -0.175166 0.113069 1.47057e-06 1.47228e-06 1.30732e-06 6.4083e-06 6.33098e-06 7.94491e-06 8.36268e-05 8.37903e-05 6.34532e-05 8.36268e-05 8.37903e-05 6.34532e-05 0.0527423 0.0527424 0.0521379
1701778893.840107000 0 1 1 1 1 1 -1.16103 -0.199547 1.17599 0.00749672 0.0977486 0.0250383 1.49862 1.27581 -0.314679 0.345803 -0.625707 0.0512631 0.613245 -0.19302 0.30035 1.43394e-06 1.43558e-06 1.27719e-06 6.38383e-06 6.31086e-06 7.92019e-06 8.29435e-05 8.30979e-05 6.31469e-05 8.29435e-05 8.30979e-05 6.31469e-05 0.0679123 0.0679123 0.0673064
1701778893.845124000 0 1 1 1 1 1 -1.15351 -0.193147 1.17441 0.0089029 0.0942353 0.0253873 1.50113 1.27492 -0.313048 0.320174 -0.65004 0.0494648 0.57009 -0.190871 0.304605 1.51761e-06 1.51942e-06 1.34279e-06 6.45892e-06 6.38953e-06 7.99359e-06 8.58843e-05 8.60419e-05 6.50179e-05 8.58843e-05 8.60419e-05 6.50179e-05 0.0753692 0.0753691 0.0747499
1701778893.850124000 0 1 1 1 1 1 -1.14605 -0.186802 1.1728 0.0096574 0.0914129 0.0258581 1.50295 1.27409 -0.315584 0.262667 -0.6117 0.0649566 0.520023 -0.181326 0.0363922 1.46982e-06 1.47152e-06 1.30408e-06 6.41439e-06 6.34827e-06 7.95012e-06 8.46774e-05 8.48235e-05 6.4363e-05 8.46774e-05 8.48235e-05 6.4363e-05 0.0692903 0.0692901 0.0686872
1701778893.855124000 0 1 1 1 1 1 -1.13863 -0.180428 1.17119 0.010551 0.0876842 0.0261442 1.50527 1.2731 -0.312652 0.243712 -0.661596 0.0609706 0.533088 -0.195246 0.250256 1.4131e-06 1.41467e-06 1.25828e-06 6.35796e-06 6.29611e-06 7.89511e-06 8.31057e-05 8.32401e-05 6.34502e-05 8.31057e-05 8.32401e-05 6.34502e-05 0.0738011 0.073801 0.0731981
1701778893.860124000 0 1 1 1 1 1 -1.1311 -0.174063 1.1696 0.0113636 0.084695 0.0265525 1.50694 1.27228 -0.314765 0.2138 -0.633186 0.063894 0.460911 -0.183735 0.0101513 1.49551e-06 1.49724e-06 1.32288e-06 6.39132e-06 6.33237e-06 7.92699e-06 8.50963e-05 8.52326e-05 6.4403e-05 8.50963e-05 8.52326e-05 6.4403e-05 0.0633731 0.0633728 0.0627661
1701778893.865257000 0 1 1 1 1 1 -1.12339 -0.167541 1.16801 0.0117922 0.0818842 0.0268799 1.50966 1.27107 -0.312331 0.162411 -0.59611 0.0631379 0.511461 -0.212512 0.231822 1.48014e-06 1.48182e-06 1.31013e-06 6.36952e-06 6.31338e-06 7.90689e-06 8.47521e-05 8.48803e-05 6.4247e-05 8.47521e-05 8.48803e-05 6.4247e-05 0.0598177 0.0598173 0.0592186
1701778893.870122000 0 1 1 1 1 1 -1.11605 -0.16136 1.16648 0.012369 0.0786838 0.0271594 1.51182 1.26997 -0.3132 0.15339 -0.618034 0.0574982 0.482736 -0.21572 0.0735876 1.56405e-06 1.56589e-06 1.3755e-06 6.4356e-06 6.38226e-06 7.97152e-06 8.74248e-05 8.7555e-05 6.58768e-05 8.74248e-05 8.7555e-05 6.58768e-05 0.0708926 0.0708922 0.0702828
1701778893.875121000 0 1 1 1 1 1 -1.10857 -0.155001 1.16489 0.0128122 0.0761401 0.0274882 1.51255 1.26962 -0.315928 0.129686 -0.574597 0.0589859 0.388576 -0.166738 -0.148646 1.54776e-06 1.54953e-06 1.36238e-06 6.39536e-06 6.34444e-06 7.9347e-06 8.64491e-05 8.65709e-05 6.51415e-05 8.64491e-05 8.65709e-05 6.51415e-05 0.0684725 0.0684721 0.0678775
1701778893.880120000 0 1 1 1 1 1 -1.10101 -0.148626 1.1634 0.0131007 0.0734441 0.0276924 1.51482 1.26818 -0.313725 0.0966169 -0.553762 0.0550022 0.43152 -0.226701 0.0943894 1.52099e-06 1.52268e-06 1.34132e-06 6.42328e-06 6.37447e-06 7.9679e-06 8.67453e-05 8.68581e-05 6.58343e-05 8.67453e-05 8.68581e-05 6.58343e-05 0.0842888 0.0842884 0.0837065
