# pom logged on Tue Nov 14 13:36:35 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1699965396.717219000 0 1 1 1 1 1 -0.972833 -0.0087953 0.989596 0.0282862 0.0152064 -0.0199798 0.0194957 -0.00672816 0.0877537 0.571895 0.13233 -0.0192918 0.130873 -0.340134 0.74928 6.20087e-07 6.20081e-07 5.88404e-07 4.59213e-06 4.59108e-06 4.80313e-06 7.5224e-05 7.5224e-05 6.84156e-05 7.5224e-05 7.5224e-05 6.84156e-05 0.135811 0.135811 0.135344
1699965396.722270000 0 1 1 1 1 1 -0.972644 -0.0090705 0.990266 0.0309104 0.0155423 -0.0200524 0.0210688 -0.0106058 0.0998787 0.54466 0.0995387 -0.0216676 0.146337 -0.364395 1.21965 5.93961e-07 5.93956e-07 5.65173e-07 4.48786e-06 4.48679e-06 4.70132e-06 7.2194e-05 7.2194e-05 6.57226e-05 7.2194e-05 7.2194e-05 6.57226e-05 0.109168 0.109168 0.1087
1699965396.727221000 0 1 1 1 1 1 -0.972542 -0.00912872 0.99075 0.0337366 0.0160777 -0.0201918 0.0214127 -0.0125442 0.103251 0.554948 0.0986524 -0.0270698 0.121375 -0.372913 1.04289 6.43591e-07 6.43586e-07 6.10403e-07 4.58404e-06 4.58288e-06 4.79758e-06 7.48891e-05 7.4889e-05 6.78829e-05 7.48891e-05 7.4889e-05 6.78829e-05 0.123239 0.123239 0.122752
1699965396.732270000 0 1 1 1 1 1 -0.972256 -0.00959597 0.991496 0.0369802 0.0165024 -0.0203248 0.0234201 -0.0179104 0.105116 0.570587 0.0833521 -0.031448 0.133102 -0.419883 0.746239 5.70911e-07 5.70908e-07 5.44733e-07 4.38796e-06 4.38678e-06 4.60316e-06 6.87463e-05 6.8746e-05 6.25612e-05 6.87463e-05 6.8746e-05 6.25612e-05 0.0987611 0.0987606 0.0982996
1699965396.737219000 0 1 1 1 1 1 -0.972059 -0.00991951 0.992221 0.0396684 0.0167396 -0.0204375 0.0248762 -0.0221044 0.114583 0.553384 0.0637901 -0.0314517 0.146882 -0.448392 1.05949 5.46593e-07 5.46591e-07 5.22711e-07 4.47703e-06 4.4758e-06 4.69235e-06 6.9705e-05 6.97045e-05 6.37918e-05 6.9705e-05 6.97045e-05 6.37918e-05 0.132537 0.132537 0.132085
1699965396.742270000 0 1 1 1 1 1 -0.971937 -0.0100369 0.992814 0.0424237 0.017162 -0.0203981 0.0249465 -0.0243572 0.11968 0.550381 0.0674013 -0.0203922 0.10162 -0.446279 1.00115 5.92943e-07 5.92941e-07 5.65146e-07 4.35622e-06 4.35497e-06 4.5717e-06 6.82325e-05 6.82317e-05 6.17913e-05 6.82325e-05 6.82317e-05 6.17913e-05 0.0788046 0.0788038 0.0783205
1699965396.747219000 0 1 1 1 1 1 -0.971756 -0.0103494 0.993509 0.0453185 0.0175603 -0.0204194 0.0259969 -0.0282939 0.121863 0.559343 0.0620752 -0.0192706 0.111714 -0.475435 0.779285 5.8117e-07 5.81169e-07 5.54603e-07 4.48101e-06 4.47964e-06 4.69697e-06 7.00112e-05 7.00101e-05 6.37024e-05 7.00112e-05 7.00101e-05 6.37024e-05 0.123825 0.123824 0.123354
1699965396.752271000 0 1 1 1 1 1 -0.971621 -0.0105075 0.994187 0.0480858 0.0176697 -0.0204508 0.0268245 -0.0316561 0.131547 0.555694 0.0445936 -0.0179456 0.125355 -0.538451 1.17761 6.30207e-07 6.30206e-07 5.99396e-07 4.54091e-06 4.53951e-06 4.75692e-06 7.23594e-05 7.23578e-05 6.55313e-05 7.23594e-05 7.23578e-05 6.55313e-05 0.106958 0.106957 0.10648
1699965396.757221000 0 1 1 1 1 1 -0.971396 -0.0109494 0.995049 0.0510022 0.0180974 -0.0204332 0.0277685 -0.0364471 0.139936 0.558826 0.0489097 -0.0173749 0.0999941 -0.545603 1.24767 5.81018e-07 5.81017e-07 5.54741e-07 4.48856e-06 4.48711e-06 4.70546e-06 6.98249e-05 6.98228e-05 6.34905e-05 6.98249e-05 6.98228e-05 6.34905e-05 0.122548 0.122547 0.122067
1699965396.762270000 0 1 1 1 1 1 -0.971157 -0.0114742 0.99589 0.0543738 0.0182541 -0.0205239 0.0295172 -0.0417339 0.140563 0.591772 0.0267674 -0.0263829 0.138858 -0.560539 0.823421 5.20727e-07 5.20726e-07 4.99501e-07 4.29075e-06 4.28933e-06 4.50674e-06 6.44691e-05 6.44666e-05 5.87573e-05 6.44691e-05 6.44666e-05 5.87573e-05 0.093519 0.0935178 0.0930596
1699965396.767221000 0 1 1 1 1 1 -0.971007 -0.0116942 0.996627 0.0570051 0.0182675 -0.0205573 0.0304604 -0.0452125 0.148165 0.569558 0.0143728 -0.0227349 0.154786 -0.608216 1.07029 5.64016e-07 5.64015e-07 5.39256e-07 4.50813e-06 4.50663e-06 4.72415e-06 6.96021e-05 6.9599e-05 6.34107e-05 6.96021e-05 6.9599e-05 6.34107e-05 0.130965 0.130964 0.130503
1699965396.772270000 0 1 1 1 1 1 -0.970812 -0.0121909 0.997513 0.0601607 0.0185467 -0.0205229 0.0310412 -0.0503897 0.153754 0.586256 0.0175377 -0.0194006 0.115398 -0.620425 0.977111 5.1365e-07 5.13649e-07 4.92898e-07 4.29221e-06 4.29074e-06 4.50613e-06 6.44797e-05 6.44759e-05 5.87582e-05 6.44797e-05 6.44759e-05 5.87582e-05 0.0957457 0.0957443 0.0952782
1699965396.777222000 0 1 1 1 1 1 -0.970654 -0.0124504 0.998255 0.0633202 0.0185988 -0.0205943 0.0318689 -0.0537503 0.155224 0.604037 0.00976231 -0.0215942 0.135135 -0.641836 0.758205 5.56469e-07 5.56467e-07 5.32217e-07 4.50875e-06 4.50719e-06 4.72268e-06 6.96075e-05 6.96029e-05 6.34054e-05 6.96075e-05 6.96029e-05 6.34054e-05 0.132219 0.132217 0.131751
1699965396.782270000 0 1 1 1 1 1 -0.970436 -0.0129065 0.999283 0.06586 0.0187631 -0.0204404 0.0334353 -0.0595233 0.168606 0.559482 0.0114222 -0.0106626 0.16517 -0.732435 1.34913 5.30451e-07 5.30448e-07 5.08213e-07 4.41232e-06 4.41077e-06 4.62425e-06 6.75594e-05 6.75539e-05 6.15888e-05 6.75594e-05 6.75539e-05 6.15888e-05 0.108825 0.108823 0.108361
1699965396.787218000 0 1 1 1 1 1 -0.970243 -0.013335 1.00022 0.0689902 0.0188998 -0.0203804 0.0343228 -0.0641051 0.173005 0.582208 0.0101059 -0.0114839 0.155833 -0.73294 1.12731 5.18228e-07 5.18225e-07 4.96918e-07 4.50304e-06 4.50143e-06 4.71396e-06 6.92441e-05 6.92377e-05 6.33565e-05 6.92441e-05 6.92377e-05 6.33565e-05 0.136565 0.136563 0.136093
1699965396.792270000 0 1 1 1 1 1 -0.970067 -0.0136713 1.00105 0.0724885 0.0189548 -0.0203892 0.0352655 -0.0682079 0.173744 0.619599 0.00457443 -0.0120577 0.171207 -0.766759 0.86527 5.62393e-07 5.62387e-07 5.37407e-07 4.51677e-06 4.51514e-06 4.72773e-06 7.06458e-05 7.06382e-05 6.42669e-05 7.06458e-05 7.06382e-05 6.42669e-05 0.109969 0.109967 0.109497
1699965396.797269000 0 1 1 1 1 1 -0.969851 -0.0141641 1.00211 0.0751658 0.0190372 -0.0202941 0.0363905 -0.0740637 0.188983 0.584166 0.00521764 -0.00715953 0.169979 -0.839658 1.58551 5.48063e-07 5.48057e-07 5.24251e-07 4.44469e-06 4.44308e-06 4.65529e-06 6.89991e-05 6.89904e-05 6.27408e-05 6.89991e-05 6.89904e-05 6.27408e-05 0.0965417 0.0965393 0.0960597
1699965396.802553000 0 1 1 1 1 1 -0.969634 -0.0147328 1.00316 0.0786154 0.0192029 -0.020235 0.0371375 -0.0795402 0.193866 0.608754 0.00268148 -0.0113515 0.143862 -0.822362 1.2767 5.16701e-07 5.16694e-07 4.95457e-07 4.4179e-06 4.41627e-06 4.62839e-06 6.76372e-05 6.76274e-05 6.16724e-05 6.76372e-05 6.76274e-05 6.16724e-05 0.107885 0.107882 0.107392
1699965396.807219000 0 1 1 1 1 1 -0.969456 -0.0151168 1.00402 0.0818407 0.0193906 -0.0202759 0.0381364 -0.0838031 0.194024 0.635936 0.0103145 -0.0149524 0.165777 -0.851822 0.914568 5.57395e-07 5.57385e-07 5.32752e-07 4.51064e-06 4.50893e-06 4.72116e-06 7.01438e-05 7.01324e-05 6.37129e-05 7.01438e-05 7.01324e-05 6.37129e-05 0.121174 0.121172 0.120684
1699965396.812271000 0 1 1 1 1 1 -0.969181 -0.0157444 1.00515 0.0846101 0.0194882 -0.0201502 0.0397011 -0.0903828 0.206842 0.607533 0.00925281 -0.0123127 0.174378 -0.913682 1.43884 5.22166e-07 5.22154e-07 5.00416e-07 4.42516e-06 4.42348e-06 4.63524e-06 6.78074e-05 6.77949e-05 6.17472e-05 6.78074e-05 6.77949e-05 6.17472e-05 0.105698 0.105695 0.105219
1699965396.817221000 0 1 1 1 1 1 -0.968987 -0.016201 1.00616 0.0878144 0.0196272 -0.0200852 0.0400177 -0.0946704 0.210786 0.623467 0.0116839 -0.00750607 0.136454 -0.895788 1.19932 5.65958e-07 5.65942e-07 5.40497e-07 4.5084e-06 4.50666e-06 4.7186e-06 7.0393e-05 7.03783e-05 6.38009e-05 7.0393e-05 7.03783e-05 6.38009e-05 0.115246 0.115243 0.114742
1699965396.822271000 0 1 1 1 1 1 -0.968755 -0.0168114 1.00729 0.0909043 0.019852 -0.0201257 0.0414202 -0.101025 0.215368 0.618335 0.0194555 -0.0145315 0.17298 -0.975028 1.12272 5.60657e-07 5.60639e-07 5.35627e-07 4.49616e-06 4.49438e-06 4.70638e-06 6.99919e-05 6.99757e-05 6.34478e-05 6.99919e-05 6.99757e-05 6.34478e-05 0.104716 0.104712 0.104224
1699965396.827238000 0 1 1 1 1 1 -0.968549 -0.0173249 1.00841 0.0938454 0.0200839 -0.0202045 0.0420719 -0.105841 0.224494 0.609865 0.0253521 -0.0196989 0.158192 -0.973758 1.3638 6.07778e-07 6.07753e-07 5.78606e-07 4.70409e-06 4.70219e-06 4.91436e-06 7.50946e-05 7.50758e-05 6.80111e-05 7.50946e-05 7.50758e-05 6.80111e-05 0.136174 0.13617 0.135673
1699965396.832290000 0 1 1 1 1 1 -0.968269 -0.0181194 1.00963 0.0968949 0.0201101 -0.0201534 0.0431788 -0.112691 0.229291 0.60162 0.0124988 -0.0189581 0.148281 -0.982018 1.12456 5.13733e-07 5.13711e-07 4.92414e-07 4.4589e-06 4.45711e-06 4.66733e-06 6.87254e-05 6.87064e-05 6.26264e-05 6.87254e-05 6.87064e-05 6.26264e-05 0.110001 0.109997 0.109507
1699965396.837239000 0 1 1 1 1 1 -0.968052 -0.0186934 1.01077 0.0997395 0.0200546 -0.020103 0.0440833 -0.118029 0.23404 0.591451 -0.000477254 -0.0126306 0.160678 -1.01539 1.08503 5.57283e-07 5.57254e-07 5.32292e-07 4.65573e-06 4.65387e-06 4.86418e-06 7.36002e-05 7.35785e-05 6.69954e-05 7.36002e-05 7.35785e-05 6.69954e-05 0.137684 0.13768 0.137189
1699965396.842291000 0 1 1 1 1 1 -0.967779 -0.0194181 1.01208 0.10241 0.0199535 -0.0199732 0.0450753 -0.12508 0.245571 0.567608 -0.00904815 -0.00763257 0.152061 -1.10168 1.4965 5.39282e-07 5.3925e-07 5.15634e-07 4.43584e-06 4.43409e-06 4.64264e-06 6.9164e-05 6.91405e-05 6.27155e-05 6.9164e-05 6.91405e-05 6.27155e-05 0.089182 0.0891777 0.0886848
1699965396.847233000 0 1 1 1 1 1 -0.967529 -0.0201164 1.01333 0.105129 0.0196973 -0.0199563 0.045896 -0.130697 0.251125 0.562749 -0.0266756 -0.0103544 0.144724 -1.0799 1.35357 5.4195e-07 5.41914e-07 5.18013e-07 4.49686e-06 4.49515e-06 4.70341e-06 7.01732e-05 7.01474e-05 6.36577e-05 7.01732e-05 7.01474e-05 6.36577e-05 0.117593 0.117588 0.117089
1699965396.852528000 0 1 1 1 1 1 -0.967237 -0.0209212 1.01469 0.107882 0.0194847 -0.0199149 0.0469249 -0.137199 0.255964 0.542333 -0.0363091 -0.010523 0.140544 -1.0877 1.18761 5.29693e-07 5.29653e-07 5.06809e-07 4.48226e-06 4.48061e-06 4.68942e-06 6.95929e-05 6.95653e-05 6.32154e-05 6.95929e-05 6.95653e-05 6.32154e-05 0.111949 0.111944 0.111451
1699965396.857292000 0 1 1 1 1 1 -0.967013 -0.0215982 1.01599 0.110154 0.0191569 -0.0199102 0.0474371 -0.143651 0.26842 0.517353 -0.0532668 -0.00974869 0.128065 -1.18035 1.68528 5.72827e-07 5.72777e-07 5.46194e-07 4.51451e-06 4.51291e-06 4.72176e-06 7.13041e-05 7.12728e-05 6.44078e-05 7.13041e-05 7.12728e-05 6.44078e-05 0.0963597 0.0963546 0.0958445
1699965396.862290000 0 1 1 1 1 1 -0.966751 -0.0223874 1.01734 0.112821 0.0187733 -0.0199561 0.0482588 -0.149332 0.272774 0.527848 -0.0661231 -0.0156243 0.129223 -1.13762 1.38631 5.73456e-07 5.734e-07 5.46817e-07 4.53059e-06 4.52907e-06 4.73903e-06 7.13536e-05 7.13197e-05 6.44339e-05 7.13536e-05 7.13197e-05 6.44339e-05 0.101321 0.101315 0.100797
1699965396.867284000 0 1 1 1 1 1 -0.966508 -0.023148 1.01868 0.115194 0.0185547 -0.0200508 0.0488664 -0.155077 0.275296 0.504206 -0.0612516 -0.0202025 0.127462 -1.14088 1.07672 6.2202e-07 6.2195e-07 5.90963e-07 4.54185e-06 4.54036e-06 4.7503e-06 7.24606e-05 7.24224e-05 6.49807e-05 7.24606e-05 7.24224e-05 6.49807e-05 0.0872843 0.0872787 0.0867585
1699965396.872275000 0 1 1 1 1 1 -0.966205 -0.0240963 1.02017 0.117341 0.0181401 -0.0200967 0.049577 -0.162694 0.286938 0.481676 -0.0716688 -0.0222834 0.103737 -1.20181 1.4795 5.79036e-07 5.78968e-07 5.5202e-07 4.50373e-06 4.50235e-06 4.71474e-06 7.02786e-05 7.024e-05 6.33153e-05 7.02786e-05 7.024e-05 6.33153e-05 0.0986722 0.0986666 0.0981643
1699965396.877242000 0 1 1 1 1 1 -0.965955 -0.024919 1.02159 0.119823 0.0175878 -0.0203285 0.0503482 -0.168644 0.291907 0.487919 -0.0902906 -0.0350077 0.120622 -1.19957 1.30822 6.27754e-07 6.27669e-07 5.9629e-07 4.71938e-06 4.71802e-06 4.93046e-06 7.55255e-05 7.54819e-05 6.79871e-05 7.55255e-05 7.54819e-05 6.79871e-05 0.133701 0.133695 0.133179
1699965396.882290000 0 1 1 1 1 1 -0.965641 -0.0259024 1.02309 0.122093 0.0172463 -0.0202834 0.0512005 -0.175271 0.293414 0.472511 -0.0795745 -0.0240495 0.108967 -1.18255 0.929963 5.81534e-07 5.81452e-07 5.54319e-07 4.58828e-06 4.58705e-06 4.80118e-06 7.19543e-05 7.19104e-05 6.49498e-05 7.19543e-05 7.19104e-05 6.49498e-05 0.109802 0.109797 0.109296
1699965396.887234000 0 1 1 1 1 1 -0.965388 -0.0268496 1.02461 0.124336 0.0168089 -0.0201976 0.0514159 -0.182724 0.30309 0.463905 -0.0889086 -0.0188592 0.0866097 -1.26424 1.27072 5.02163e-07 5.02095e-07 4.81584e-07 4.54314e-06 4.54204e-06 4.7551e-06 6.94798e-05 6.94381e-05 6.33793e-05 6.94798e-05 6.94381e-05 6.33793e-05 0.137033 0.137028 0.136557
1699965396.892289000 0 1 1 1 1 1 -0.965128 -0.0277913 1.02614 0.127084 0.0160173 -0.020245 0.0517209 -0.189315 0.307906 0.496147 -0.115718 -0.0175561 0.0756186 -1.27719 1.13882 5.4537e-07 5.45283e-07 5.21084e-07 4.45383e-06 4.45287e-06 4.66596e-06 6.87697e-05 6.87222e-05 6.2131e-05 6.87697e-05 6.87222e-05 6.2131e-05 0.0890907 0.0890841 0.0885902
1699965396.897239000 0 1 1 1 1 1 -0.964837 -0.0288345 1.02768 0.129407 0.0157494 -0.020127 0.0524863 -0.196061 0.310954 0.491379 -0.0960192 -0.00867214 0.0858291 -1.26549 0.959657 5.3254e-07 5.32449e-07 5.0923e-07 4.56181e-06 4.56088e-06 4.77309e-06 7.0636e-05 7.05867e-05 6.41259e-05 7.0636e-05 7.05867e-05 6.41259e-05 0.129288 0.129282 0.1288
1699965396.902288000 0 1 1 1 1 1 -0.964571 -0.0298549 1.02931 0.131792 0.015352 -0.0200854 0.0529453 -0.203962 0.32132 0.484417 -0.0955474 -0.00605869 0.0889032 -1.36396 1.32469 5.78407e-07 5.78292e-07 5.51036e-07 4.60422e-06 4.60335e-06 4.81559e-06 7.26298e-05 7.25744e-05 6.55786e-05 7.26298e-05 7.25744e-05 6.55786e-05 0.108909 0.108901 0.108409
1699965396.907370000 0 1 1 1 1 1 -0.964241 -0.0310187 1.031 0.134335 0.0147266 -0.0200082 0.054081 -0.211918 0.328872 0.496559 -0.103506 -0.00668053 0.112291 -1.39289 1.37439 5.36735e-07 5.36626e-07 5.12876e-07 4.4851e-06 4.48437e-06 4.69571e-06 6.96447e-05 6.9589e-05 6.30414e-05 6.96447e-05 6.9589e-05 6.30414e-05 0.098701 0.0986935 0.0982007
1699965396.912290000 0 1 1 1 1 1 -0.963932 -0.0321489 1.03261 0.136449 0.0145269 -0.0199285 0.0550891 -0.219389 0.332082 0.47758 -0.0777895 -0.0062506 0.122549 -1.40607 1.14436 5.16587e-07 5.16478e-07 4.94342e-07 4.366e-06 4.36537e-06 4.57613e-06 6.67198e-05 6.66625e-05 6.03345e-05 6.67198e-05 6.66625e-05 6.03345e-05 0.0831027 0.083095 0.0826079
1699965396.917239000 0 1 1 1 1 1 -0.963662 -0.0332531 1.03428 0.138882 0.0142564 -0.0200517 0.0552967 -0.226467 0.338973 0.482813 -0.0733331 -0.0159498 0.096437 -1.41205 1.21668 5.60613e-07 5.60477e-07 5.34518e-07 4.58954e-06 4.58889e-06 4.79969e-06 7.19511e-05 7.18871e-05 6.50381e-05 7.19511e-05 7.18871e-05 6.50381e-05 0.126916 0.126908 0.126417
1699965396.922290000 0 1 1 1 1 1 -0.963345 -0.0344501 1.03602 0.141412 0.013744 -0.02031 0.056442 -0.234507 0.346522 0.486247 -0.0865506 -0.0350914 0.127839 -1.46415 1.31235 5.53076e-07 5.52935e-07 5.27623e-07 4.53941e-06 4.53888e-06 4.74995e-06 7.09574e-05 7.08909e-05 6.41318e-05 7.09574e-05 7.08909e-05 6.41318e-05 0.107947 0.107939 0.107448
1699965396.927219000 0 1 1 1 1 1 -0.963065 -0.0356253 1.03775 0.143419 0.0137236 -0.0205585 0.0571006 -0.2419 0.353543 0.458442 -0.0599073 -0.0425378 0.128512 -1.4762 1.35125 5.99648e-07 5.99474e-07 5.69952e-07 4.64312e-06 4.64258e-06 4.85372e-06 7.38751e-05 7.38009e-05 6.64928e-05 7.38751e-05 7.38009e-05 6.64928e-05 0.123098 0.12309 0.122585
1699965396.932289000 0 1 1 1 1 1 -0.962694 -0.0369516 1.03953 0.146004 0.0136838 -0.0206545 0.058175 -0.249593 0.356913 0.482016 -0.0392949 -0.0430671 0.125777 -1.45182 1.10368 5.39103e-07 5.3895e-07 5.14774e-07 4.43109e-06 4.43066e-06 4.64203e-06 6.83588e-05 6.8287e-05 6.16746e-05 6.83588e-05 6.8287e-05 6.16746e-05 0.0945886 0.0945798 0.0940881
1699965396.937232000 0 1 1 1 1 1 -0.962354 -0.0382649 1.04135 0.148271 0.0133968 -0.0207469 0.059254 -0.258063 0.363855 0.47448 -0.0488952 -0.0427329 0.131053 -1.51401 1.19481 5.02158e-07 5.02015e-07 4.80876e-07 4.48316e-06 4.48282e-06 4.69323e-06 6.86419e-05 6.85711e-05 6.23884e-05 6.86419e-05 6.85711e-05 6.23884e-05 0.131002 0.130994 0.13052
1699965396.942282000 0 1 1 1 1 1 -0.962056 -0.0395926 1.04323 0.150393 0.0135721 -0.0207388 0.0594879 -0.266252 0.37353 0.455349 -0.0196772 -0.0277512 0.100694 -1.54835 1.40857 5.45856e-07 5.45678e-07 5.20757e-07 4.52176e-06 4.5214e-06 4.73197e-06 7.06359e-05 7.05566e-05 6.38367e-05 7.06359e-05 7.05566e-05 6.38367e-05 0.108901 0.108891 0.108396
1699965396.947226000 0 1 1 1 1 1 -0.961701 -0.0409886 1.04504 0.152551 0.013563 -0.0208037 0.0609231 -0.274102 0.374957 0.450852 -0.0182199 -0.0277025 0.13627 -1.53358 1.05198 5.28098e-07 5.2792e-07 5.04465e-07 4.49897e-06 4.49866e-06 4.70882e-06 6.97251e-05 6.96445e-05 6.31275e-05 6.97251e-05 6.96445e-05 6.31275e-05 0.123086 0.123077 0.122591
1699965396.952284000 0 1 1 1 1 1 -0.961394 -0.0424023 1.047 0.15471 0.01349 -0.0209525 0.0613974 -0.282677 0.385352 0.440491 -0.0182609 -0.0302216 0.122499 -1.58827 1.40593 5.74017e-07 5.73798e-07 5.46258e-07 4.56062e-06 4.56031e-06 4.77053e-06 7.20596e-05 7.19699e-05 6.49172e-05 7.20596e-05 7.19699e-05 6.49172e-05 0.107202 0.107192 0.1067
1699965396.957232000 0 1 1 1 1 1 -0.961066 -0.0438743 1.04893 0.15648 0.0136501 -0.0209224 0.062184 -0.291105 0.392054 0.415118 -0.00336601 -0.0212157 0.123002 -1.60501 1.37622 5.67774e-07 5.67549e-07 5.40577e-07 4.66377e-06 4.66348e-06 4.87425e-06 7.39647e-05 7.38723e-05 6.68901e-05 7.39647e-05 7.38723e-05 6.68901e-05 0.136254 0.136244 0.135748
1699965396.962612000 0 1 1 1 1 1 -0.960664 -0.0455272 1.05103 0.158321 0.0135165 -0.0208792 0.0635487 -0.299459 0.395279 0.389851 -0.0156925 -0.0173541 0.138552 -1.5579 1.11363 5.49569e-07 5.49346e-07 5.24046e-07 4.49923e-06 4.49906e-06 4.71099e-06 7.01559e-05 7.00626e-05 6.33126e-05 7.01559e-05 7.00626e-05 6.33126e-05 0.104799 0.104789 0.104298
1699965396.967276000 0 1 1 1 1 1 -0.960366 -0.04695 1.05293 0.15991 0.0136614 -0.020881 0.0642139 -0.307711 0.404864 0.370785 -0.00052959 -0.0134321 0.138152 -1.62468 1.42319 5.93271e-07 5.93003e-07 5.63738e-07 4.54617e-06 4.54597e-06 4.75799e-06 7.20456e-05 7.1943e-05 6.46824e-05 7.20456e-05 7.1943e-05 6.46824e-05 0.0945441 0.0945334 0.0940315
1699965396.972284000 0 1 1 1 1 1 -0.960004 -0.0485747 1.05502 0.161438 0.0138632 -0.0208686 0.0648262 -0.31625 0.412155 0.352022 0.01152 -0.0128848 0.112496 -1.622 1.39342 5.77753e-07 5.77486e-07 5.49713e-07 4.47783e-06 4.4777e-06 4.69128e-06 6.9918e-05 6.98141e-05 6.27361e-05 6.9918e-05 6.98141e-05 6.27361e-05 0.0908545 0.0908435 0.0903363
1699965396.977283000 0 1 1 1 1 1 -0.959676 -0.0501782 1.05709 0.163019 0.0137518 -0.021113 0.0656946 -0.324678 0.418581 0.336771 -0.00594446 -0.0284445 0.136295 -1.65313 1.39073 6.26779e-07 6.26456e-07 5.94108e-07 4.56978e-06 4.56965e-06 4.78326e-06 7.27887e-05 7.26743e-05 6.5029e-05 7.27887e-05 7.26743e-05 6.5029e-05 0.0932858 0.0932746 0.0927601
1699965396.982282000 0 1 1 1 1 1 -0.959289 -0.0518859 1.05926 0.164318 0.013783 -0.0212233 0.0667342 -0.333547 0.428931 0.312569 -0.00372452 -0.0295732 0.132919 -1.66561 1.59554 6.23308e-07 6.22976e-07 5.91046e-07 4.5308e-06 4.53074e-06 4.74614e-06 7.1517e-05 7.13995e-05 6.37972e-05 7.1517e-05 7.13995e-05 6.37972e-05 0.090349 0.0903375 0.0898168
1699965396.987596000 0 1 1 1 1 1 -0.958818 -0.0537408 1.06156 0.165545 0.0137948 -0.0212305 0.0680945 -0.342795 0.435539 0.284142 -0.00245487 -0.0260907 0.122889 -1.6665 1.45566 5.81316e-07 5.81013e-07 5.53209e-07 4.64752e-06 4.64756e-06 4.86657e-06 7.22644e-05 7.21502e-05 6.50632e-05 7.22644e-05 7.21502e-05 6.50632e-05 0.143101 0.143089 0.142578
1699965396.992284000 0 1 1 1 1 1 -0.958499 -0.0553665 1.06362 0.166533 0.0136465 -0.0215028 0.0685732 -0.350647 0.442159 0.258813 -0.0144434 -0.038536 0.115631 -1.66929 1.4504 6.26802e-07 6.26441e-07 5.94359e-07 4.56328e-06 4.56336e-06 4.7824e-06 7.17815e-05 7.16567e-05 6.40316e-05 7.17815e-05 7.16567e-05 6.40316e-05 0.0962641 0.0962523 0.0957308
1699965396.997233000 0 1 1 1 1 1 -0.958096 -0.0572089 1.06589 0.167434 0.0137867 -0.0217052 0.0696035 -0.359335 0.449948 0.236987 -0.00409233 -0.0462211 0.11362 -1.66383 1.47039 5.85473e-07 5.85143e-07 5.57006e-07 4.52272e-06 4.52291e-06 4.7445e-06 6.97118e-05 6.95908e-05 6.24516e-05 6.97118e-05 6.95908e-05 6.24516e-05 0.112896 0.112884 0.112374
1699965397.002614000 0 1 1 1 1 1 -0.957635 -0.05921 1.06831 0.168029 0.0139558 -0.0218692 0.0710296 -0.368493 0.45494 0.197047 0.00636458 -0.0488081 0.127753 -1.65806 1.26532 5.53713e-07 5.53404e-07 5.28169e-07 4.42949e-06 4.42979e-06 4.65351e-06 6.68204e-05 6.67018e-05 5.99353e-05 6.68204e-05 6.67018e-05 5.99353e-05 0.100285 0.100274 0.0997734
1699965397.007226000 0 1 1 1 1 1 -0.957309 -0.060928 1.07042 0.168896 0.0139687 -0.0220575 0.0713529 -0.37622 0.460793 0.193884 0.00398732 -0.0468769 0.109697 -1.6617 1.26007 5.96315e-07 5.95948e-07 5.66802e-07 4.62131e-06 4.62158e-06 4.84537e-06 7.14623e-05 7.13332e-05 6.40596e-05 7.14623e-05 7.13332e-05 6.40596e-05 0.130567 0.130556 0.130053
1699965397.012564000 0 1 1 1 1 1 -0.956885 -0.0629906 1.07291 0.169537 0.0141496 -0.0220989 0.0723034 -0.38528 0.467238 0.170134 0.011539 -0.0358019 0.114189 -1.66523 1.22959 5.73434e-07 5.7308e-07 5.46027e-07 4.56118e-06 4.56154e-06 4.78699e-06 6.9865e-05 6.97371e-05 6.27311e-05 6.9865e-05 6.97371e-05 6.27311e-05 0.115219 0.115208 0.114714
1699965397.017233000 0 1 1 1 1 1 -0.956544 -0.064809 1.07509 0.170069 0.0142868 -0.0222333 0.0730587 -0.393217 0.472028 0.150849 0.0169695 -0.0342304 0.130294 -1.67818 1.17221 6.17742e-07 6.17321e-07 5.86098e-07 4.61007e-06 4.6104e-06 4.83592e-06 7.17915e-05 7.16525e-05 6.41297e-05 7.17915e-05 7.16525e-05 6.41297e-05 0.115647 0.115635 0.115136
1699965397.022283000 0 1 1 1 1 1 -0.95609 -0.0668343 1.07748 0.170909 0.0146058 -0.0222905 0.074432 -0.401576 0.477439 0.159674 0.0303516 -0.0305869 0.136506 -1.65769 1.13292 5.62459e-07 5.62093e-07 5.35915e-07 4.51253e-06 4.513e-06 4.73991e-06 6.86122e-05 6.84808e-05 6.15892e-05 6.86122e-05 6.84808e-05 6.15892e-05 0.104749 0.104738 0.104252
