# pom logged on Tue Nov 14 14:33:39 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1699968821.339950000 0 1 1 1 1 1 -0.782139 -0.499537 1.33244 -0.10765 0.0205601 -0.077389 0.325105 -0.371831 0.0153118 0.461646 0.324804 -0.152997 0.307368 0.938609 -0.833278 4.75296e-07 4.74865e-07 4.52731e-07 3.42839e-06 3.42922e-06 3.63779e-06 4.72123e-05 4.7128e-05 4.25252e-05 4.72123e-05 4.7128e-05 4.25252e-05 0.0942152 0.0942122 0.0939597
1699968821.344421000 0 1 1 1 1 1 -0.78068 -0.501187 1.33254 -0.105442 0.0217921 -0.0779282 0.326857 -0.367314 0.0157878 0.478961 0.293418 -0.145322 0.335933 0.963622 -0.531697 5.06968e-07 5.06481e-07 4.81425e-07 3.43742e-06 3.43808e-06 3.64687e-06 4.7982e-05 4.78938e-05 4.29951e-05 4.7982e-05 4.78938e-05 4.29951e-05 0.0784118 0.078409 0.0781498
1699968821.349427000 0 1 1 1 1 1 -0.778896 -0.503233 1.33284 -0.103207 0.0240549 -0.0785664 0.329944 -0.364251 0.0159992 0.467559 0.341115 -0.139776 0.370555 0.936989 -0.44581 4.91749e-07 4.91293e-07 4.67663e-07 3.41474e-06 3.41513e-06 3.62512e-06 4.72116e-05 4.71279e-05 4.23608e-05 4.72116e-05 4.71279e-05 4.23608e-05 0.0784168 0.0784141 0.078148
1699968821.354428000 0 1 1 1 1 1 -0.777239 -0.505048 1.33287 -0.100663 0.0265153 -0.0791416 0.332054 -0.36011 0.00867938 0.500874 0.381904 -0.135636 0.386262 0.89993 -0.799416 5.28398e-07 5.27879e-07 5.00793e-07 3.46539e-06 3.46533e-06 3.67581e-06 4.88144e-05 4.87265e-05 4.36189e-05 4.88144e-05 4.87265e-05 4.36189e-05 0.0783834 0.0783809 0.0781112
1699968821.359435000 0 1 1 1 1 1 -0.775269 -0.507301 1.33339 -0.097853 0.0287159 -0.0798463 0.335986 -0.358698 0.0114196 0.518245 0.374107 -0.136071 0.388329 0.893754 -0.520224 4.51517e-07 4.51135e-07 4.30987e-07 3.35001e-06 3.34977e-06 3.56032e-06 4.53126e-05 4.52394e-05 4.08277e-05 4.53126e-05 4.52394e-05 4.08277e-05 0.0783908 0.0783885 0.0781302
1699968821.364955000 0 1 1 1 1 1 -0.773276 -0.509446 1.33364 -0.0953178 0.031215 -0.0805303 0.339583 -0.355101 0.0102311 0.497885 0.390061 -0.135181 0.431542 0.884912 -0.473279 4.44239e-07 4.43872e-07 4.24249e-07 3.37023e-06 3.36951e-06 3.57986e-06 4.564e-05 4.55699e-05 4.12056e-05 4.564e-05 4.55699e-05 4.12056e-05 0.0936018 0.0935997 0.0933412
1699968821.369426000 0 1 1 1 1 1 -0.77175 -0.511029 1.33367 -0.0932205 0.0338362 -0.0811008 0.341927 -0.351541 0.00618959 0.506104 0.445128 -0.138411 0.461524 0.857648 -0.620952 4.73969e-07 4.73556e-07 4.5125e-07 3.38021e-06 3.37891e-06 3.5899e-06 4.64141e-05 4.6341e-05 4.16831e-05 4.64141e-05 4.6341e-05 4.16831e-05 0.0779005 0.0778985 0.0776327
1699968821.374559000 0 1 1 1 1 1 -0.769814 -0.513033 1.33395 -0.0904963 0.0365561 -0.0818821 0.345403 -0.348927 0.00645262 0.518037 0.457575 -0.150206 0.45115 0.827 -0.475789 4.52032e-07 4.51659e-07 4.31214e-07 3.30538e-06 3.30359e-06 3.51463e-06 4.46698e-05 4.46022e-05 4.01342e-05 4.46698e-05 4.46022e-05 4.01342e-05 0.057437 0.0574352 0.0571717
1699968821.379859000 0 1 1 1 1 1 -0.767854 -0.515028 1.33414 -0.0881479 0.039235 -0.0826238 0.349055 -0.345619 0.005166 0.496085 0.456761 -0.150937 0.485001 0.826744 -0.468893 4.50489e-07 4.50123e-07 4.29766e-07 3.3669e-06 3.36439e-06 3.57619e-06 4.58129e-05 4.57476e-05 4.12827e-05 4.58129e-05 4.57476e-05 4.12827e-05 0.0900268 0.0900252 0.0897613
1699968821.384434000 0 1 1 1 1 1 -0.766246 -0.516599 1.33419 -0.0861592 0.0417277 -0.0831843 0.351939 -0.341625 0.00652209 0.490683 0.476402 -0.146682 0.533177 0.843207 -0.21226 4.81376e-07 4.80964e-07 4.57775e-07 3.38613e-06 3.38291e-06 3.5955e-06 4.67727e-05 4.67047e-05 4.19313e-05 4.67727e-05 4.67047e-05 4.19313e-05 0.0777116 0.07771 0.0774372
1699968821.389427000 0 1 1 1 1 1 -0.764482 -0.518297 1.33421 -0.083823 0.0445391 -0.0837588 0.354602 -0.337804 0.00407583 0.499729 0.493241 -0.141722 0.530014 0.813606 -0.300071 5.17352e-07 5.16886e-07 4.90272e-07 3.43654e-06 3.43241e-06 3.64597e-06 4.83749e-05 4.83037e-05 4.31759e-05 4.83749e-05 4.83037e-05 4.31759e-05 0.0774546 0.0774531 0.077171
1699968821.394431000 0 1 1 1 1 1 -0.762528 -0.52019 1.33446 -0.0814962 0.0470736 -0.0842418 0.358132 -0.335699 0.00316141 0.492936 0.475937 -0.130851 0.51186 0.770416 -0.396769 4.94515e-07 4.94094e-07 4.69605e-07 3.40333e-06 3.39853e-06 3.6133e-06 4.73223e-05 4.72569e-05 4.2325e-05 4.73223e-05 4.72569e-05 4.2325e-05 0.0774095 0.0774082 0.0771255
1699968821.399435000 0 1 1 1 1 1 -0.760596 -0.521979 1.33466 -0.079175 0.0495516 -0.0846144 0.362459 -0.332118 0.00660442 0.488002 0.466062 -0.115704 0.581112 0.811685 -0.0631595 4.92223e-07 4.91814e-07 4.67529e-07 3.39977e-06 3.39419e-06 3.61041e-06 4.71603e-05 4.70976e-05 4.21792e-05 4.71603e-05 4.70976e-05 4.21792e-05 0.0773645 0.0773633 0.0770808
1699968821.404521000 0 1 1 1 1 1 -0.758745 -0.523663 1.33467 -0.0772112 0.0525099 -0.0849755 0.365486 -0.328536 0.00290439 0.465482 0.498907 -0.106035 0.587142 0.771496 -0.307424 5.29549e-07 5.29087e-07 5.01176e-07 3.41252e-06 3.40589e-06 3.62323e-06 4.80585e-05 4.7993e-05 4.2703e-05 4.80585e-05 4.7993e-05 4.2703e-05 0.056215 0.0562139 0.0559219
1699968821.409428000 0 1 1 1 1 1 -0.756725 -0.525516 1.33494 -0.0751346 0.0553034 -0.0854473 0.369516 -0.326774 0.00188735 0.457272 0.501796 -0.10935 0.565242 0.742091 -0.397553 4.92858e-07 4.92464e-07 4.68089e-07 3.40065e-06 3.39309e-06 3.61272e-06 4.70779e-05 4.70198e-05 4.20728e-05 4.70779e-05 4.70198e-05 4.20728e-05 0.0769373 0.0769364 0.0766528
1699968821.414436000 0 1 1 1 1 1 -0.754591 -0.527389 1.33523 -0.0729536 0.0577879 -0.0858758 0.37518 -0.324703 0.00244847 0.453793 0.480419 -0.106798 0.6423 0.740512 -0.333358 4.5322e-07 4.52893e-07 4.32105e-07 3.34055e-06 3.33227e-06 3.5531e-06 4.52009e-05 4.51503e-05 4.05722e-05 4.52009e-05 4.51503e-05 4.05722e-05 0.0769031 0.0769024 0.0766274
1699968821.419384000 0 1 1 1 1 1 -0.752726 -0.528986 1.33526 -0.0713595 0.0608366 -0.0861082 0.378402 -0.320855 0.00233069 0.421612 0.52434 -0.0911699 0.644078 0.755365 -0.259334 4.86759e-07 4.86391e-07 4.62458e-07 3.38882e-06 3.37917e-06 3.60145e-06 4.6738e-05 4.66854e-05 4.17627e-05 4.6738e-05 4.66854e-05 4.17627e-05 0.0755109 0.0755103 0.0752261
1699968821.424436000 0 1 1 1 1 1 -0.750688 -0.530714 1.33541 -0.0693878 0.0637965 -0.0864064 0.382164 -0.318416 8.44924e-05 0.422488 0.528819 -0.0880242 0.627138 0.70896 -0.351288 4.76875e-07 4.7653e-07 4.53461e-07 3.37692e-06 3.36609e-06 3.58992e-06 4.63131e-05 4.62639e-05 4.14284e-05 4.63131e-05 4.62639e-05 4.14284e-05 0.0767646 0.076764 0.0764866
1699968821.429378000 0 1 1 1 1 1 -0.74862 -0.532428 1.33565 -0.0673162 0.0661916 -0.0867973 0.387246 -0.316309 0.00113348 0.434281 0.491079 -0.0954657 0.691273 0.679382 -0.271906 4.46324e-07 4.46029e-07 4.25707e-07 3.32601e-06 3.31437e-06 3.53965e-06 4.47613e-05 4.4718e-05 4.01667e-05 4.47613e-05 4.4718e-05 4.01667e-05 0.0748452 0.0748448 0.0745699
1699968821.434428000 0 1 1 1 1 1 -0.746653 -0.534015 1.33566 -0.0653727 0.0692121 -0.0872173 0.391005 -0.312666 0.000219602 0.434249 0.524009 -0.100572 0.708439 0.694216 -0.256532 4.8006e-07 4.79727e-07 4.56239e-07 3.38128e-06 3.36801e-06 3.59499e-06 4.64334e-05 4.63888e-05 4.14882e-05 4.64334e-05 4.63888e-05 4.14882e-05 0.0762705 0.0762703 0.0759871
1699968821.439437000 0 1 1 1 1 1 -0.744543 -0.535702 1.33581 -0.0633475 0.0724513 -0.0875636 0.395376 -0.310492 -0.00247921 0.438591 0.549053 -0.0968714 0.702056 0.65978 -0.415033 4.60073e-07 4.59775e-07 4.38078e-07 3.35147e-06 3.33683e-06 3.5656e-06 4.54848e-05 4.54446e-05 4.07292e-05 4.54848e-05 4.54446e-05 4.07292e-05 0.0762534 0.0762533 0.075977
1699968821.444434000 0 1 1 1 1 1 -0.742552 -0.537252 1.33584 -0.061185 0.0749459 -0.0878432 0.399568 -0.307939 0.000203659 0.452733 0.513548 -0.0925921 0.752913 0.609301 -0.0867887 4.94404e-07 4.94072e-07 4.69081e-07 3.40307e-06 3.38692e-06 3.61727e-06 4.70906e-05 4.70494e-05 4.19827e-05 4.70906e-05 4.70494e-05 4.19827e-05 0.0762002 0.0762003 0.0759161
1699968821.449412000 0 1 1 1 1 1 -0.740414 -0.5389 1.33596 -0.0590489 0.0781518 -0.088023 0.404504 -0.305768 -0.00407684 0.461208 0.549355 -0.0828671 0.771845 0.603628 -0.429264 4.74969e-07 4.74671e-07 4.51467e-07 3.37383e-06 3.3562e-06 3.58866e-06 4.61552e-05 4.61186e-05 4.12268e-05 4.61552e-05 4.61186e-05 4.12268e-05 0.0754688 0.0754692 0.0751875
1699968821.454562000 0 1 1 1 1 1 -0.738316 -0.540471 1.33594 -0.0570026 0.081766 -0.0881473 0.408938 -0.303088 -0.00613418 0.460322 0.592287 -0.0728693 0.809553 0.573755 -0.399228 5.11404e-07 5.11071e-07 4.84297e-07 3.39185e-06 3.37217e-06 3.60672e-06 4.71172e-05 4.708e-05 4.18313e-05 4.71172e-05 4.708e-05 4.18313e-05 0.0560739 0.0560746 0.0557931
1699968821.459436000 0 1 1 1 1 1 -0.736201 -0.542068 1.33611 -0.0549435 0.0845765 -0.0883675 0.413993 -0.30142 -0.00180173 0.462928 0.565157 -0.0759298 0.836984 0.548819 -0.0259408 4.97945e-07 4.9764e-07 4.72137e-07 3.41076e-06 3.38937e-06 3.62646e-06 4.71943e-05 4.71612e-05 4.20285e-05 4.71943e-05 4.71612e-05 4.20285e-05 0.0758518 0.0758526 0.0755686
1699968821.464438000 0 1 1 1 1 1 -0.733988 -0.543669 1.3362 -0.0527533 0.0879146 -0.088654 0.419246 -0.299732 -0.00753282 0.470525 0.589117 -0.085704 0.852428 0.51743 -0.499456 4.79008e-07 4.78736e-07 4.55045e-07 3.38483e-06 3.36168e-06 3.6018e-06 4.62619e-05 4.62334e-05 4.12787e-05 4.62619e-05 4.62334e-05 4.12787e-05 0.0756581 0.0756592 0.0753763
1699968821.469427000 0 1 1 1 1 1 -0.73188 -0.545162 1.33616 -0.0505957 0.0915427 -0.0888579 0.424062 -0.297537 -0.0086415 0.480301 0.62634 -0.0834686 0.895503 0.493497 -0.370174 5.14493e-07 5.14192e-07 4.86992e-07 3.43703e-06 3.41126e-06 3.65404e-06 4.78499e-05 4.78215e-05 4.25221e-05 4.78499e-05 4.78215e-05 4.25221e-05 0.0753785 0.0753798 0.0750996
1699968821.474430000 0 1 1 1 1 1 -0.729616 -0.546765 1.33633 -0.0482461 0.0948316 -0.0889732 0.42965 -0.296092 -0.00587751 0.494679 0.611409 -0.0767379 0.909331 0.472947 -0.132597 4.8579e-07 4.85533e-07 4.61124e-07 3.39836e-06 3.37083e-06 3.61678e-06 4.65054e-05 4.64824e-05 4.14532e-05 4.65054e-05 4.64824e-05 4.14532e-05 0.0753563 0.0753579 0.0750765
1699968821.479384000 0 1 1 1 1 1 -0.727311 -0.548359 1.33649 -0.0460093 0.0980514 -0.0890225 0.435217 -0.29513 -0.00870981 0.496102 0.609155 -0.0671436 0.908373 0.435347 -0.415621 4.45388e-07 4.45182e-07 4.24521e-07 3.33503e-06 3.30598e-06 3.5544e-06 4.45263e-05 4.45089e-05 3.98638e-05 4.45263e-05 4.45089e-05 3.98638e-05 0.0737327 0.0737344 0.073455
1699968821.484435000 0 1 1 1 1 1 -0.725091 -0.549849 1.33644 -0.0435452 0.101398 -0.0891657 0.440913 -0.29343 -0.00993997 0.514127 0.6126 -0.0712939 0.990086 0.401671 -0.315216 4.78892e-07 4.78665e-07 4.54788e-07 3.39159e-06 3.35975e-06 3.61102e-06 4.61864e-05 4.617e-05 4.11864e-05 4.61864e-05 4.617e-05 4.11864e-05 0.0751784 0.0751804 0.0749025
1699968821.489428000 0 1 1 1 1 1 -0.722807 -0.5514 1.33656 -0.0411524 0.104979 -0.0892299 0.446369 -0.291847 -0.0101097 0.52472 0.629164 -0.0687724 0.991209 0.412029 -0.290342 4.60755e-07 4.60556e-07 4.38323e-07 3.36518e-06 3.33111e-06 3.58508e-06 4.53403e-05 4.5328e-05 4.05099e-05 4.53403e-05 4.5328e-05 4.05099e-05 0.0749207 0.0749229 0.0746459
1699968821.494431000 0 1 1 1 1 1 -0.720565 -0.552862 1.3365 -0.0390216 0.108201 -0.0892157 0.450919 -0.290627 -0.0126549 0.506974 0.617803 -0.0578857 0.963391 0.35242 -0.375373 4.95028e-07 4.94811e-07 4.69208e-07 3.4184e-06 3.38142e-06 3.63836e-06 4.69486e-05 4.69377e-05 4.1767e-05 4.69486e-05 4.69377e-05 4.1767e-05 0.0748959 0.0748983 0.0746156
1699968821.499370000 0 1 1 1 1 1 -0.718312 -0.554292 1.33645 -0.0367994 0.111217 -0.0892606 0.457238 -0.288688 -0.0121842 0.50426 0.599849 -0.0576499 1.07173 0.367525 -0.204595 5.31185e-07 5.3095e-07 5.01653e-07 3.4674e-06 3.42757e-06 3.68741e-06 4.84862e-05 4.8477e-05 4.29443e-05 4.84862e-05 4.8477e-05 4.29443e-05 0.0731985 0.0732012 0.0729134
1699968821.504558000 0 1 1 1 1 1 -0.715767 -0.555886 1.33655 -0.0347221 0.11518 -0.0891254 0.463915 -0.287433 -0.0125311 0.479978 0.650275 -0.0419109 1.07538 0.366792 -0.275515 5.04085e-07 5.03888e-07 4.77204e-07 3.39878e-06 3.35673e-06 3.61929e-06 4.67109e-05 4.67065e-05 4.14081e-05 4.67109e-05 4.67065e-05 4.14081e-05 0.0551209 0.0551239 0.054832
1699968821.509413000 0 1 1 1 1 1 -0.713365 -0.557377 1.33664 -0.0328764 0.11823 -0.0890317 0.469949 -0.28671 -0.0106854 0.458403 0.626206 -0.0359126 1.07803 0.33401 -0.0749391 4.77453e-07 4.7729e-07 4.5313e-07 3.39607e-06 3.35162e-06 3.61695e-06 4.61982e-05 4.61978e-05 4.11489e-05 4.61982e-05 4.61978e-05 4.11489e-05 0.0739879 0.073991 0.073706
1699968821.514414000 0 1 1 1 1 1 -0.710899 -0.55889 1.33677 -0.0308194 0.121018 -0.0889958 0.476953 -0.285264 -0.00872052 0.460922 0.578429 -0.0407688 1.14655 0.355634 -0.00335858 4.43043e-07 4.42914e-07 4.21914e-07 3.34259e-06 3.29659e-06 3.56362e-06 4.46173e-05 4.4621e-05 3.98894e-05 4.46173e-05 4.4621e-05 3.98894e-05 0.073815 0.0738182 0.0735315
1699968821.519426000 0 1 1 1 1 1 -0.708493 -0.56032 1.33672 -0.0291607 0.1245 -0.0888494 0.482687 -0.283967 -0.010171 0.431623 0.615201 -0.0286527 1.13913 0.321891 -0.13683 4.76246e-07 4.7611e-07 4.51851e-07 3.39738e-06 3.34771e-06 3.61851e-06 4.62511e-05 4.62574e-05 4.11632e-05 4.62511e-05 4.62574e-05 4.11632e-05 0.0741257 0.0741292 0.0738329
1699968821.524435000 0 1 1 1 1 1 -0.705972 -0.561809 1.33678 -0.0272 0.127575 -0.0885917 0.489079 -0.282861 -0.0102621 0.438318 0.595966 -0.017497 1.15332 0.31517 -0.115669 4.6279e-07 4.62674e-07 4.3961e-07 3.3781e-06 3.32608e-06 3.5993e-06 4.5669e-05 4.56786e-05 4.07056e-05 4.5669e-05 4.56786e-05 4.07056e-05 0.0742243 0.0742279 0.0739386
1699968821.529381000 0 1 1 1 1 1 -0.703534 -0.563207 1.33675 -0.0253264 0.130055 -0.0883514 0.495288 -0.281561 -0.00850398 0.429156 0.545299 -0.010519 1.19089 0.297425 0.0387058 4.96963e-07 4.96843e-07 4.70329e-07 3.4278e-06 3.37281e-06 3.64907e-06 4.72208e-05 4.72334e-05 4.18944e-05 4.72208e-05 4.72334e-05 4.18944e-05 0.0727463 0.0727502 0.0724522
1699968821.534429000 0 1 1 1 1 1 -0.700916 -0.564692 1.33679 -0.023679 0.133068 -0.0881193 0.502041 -0.28067 -0.00965391 0.405913 0.554603 -0.00671448 1.19485 0.281584 -0.100668 4.81771e-07 4.81673e-07 4.56585e-07 3.40909e-06 3.35168e-06 3.63082e-06 4.65922e-05 4.66083e-05 4.14038e-05 4.65922e-05 4.66083e-05 4.14038e-05 0.0738168 0.0738209 0.0735246
1699968821.539435000 0 1 1 1 1 1 -0.698279 -0.566171 1.33682 -0.0218769 0.136036 -0.0878946 0.508922 -0.279784 -0.0122277 0.408885 0.554477 -0.00619431 1.21212 0.280411 -0.295542 4.58635e-07 4.58561e-07 4.35682e-07 3.37518e-06 3.31562e-06 3.59767e-06 4.54951e-05 4.55144e-05 4.05402e-05 4.54951e-05 4.55144e-05 4.05402e-05 0.0736976 0.0737017 0.0734126
1699968821.544435000 0 1 1 1 1 1 -0.695718 -0.567571 1.33677 -0.0201812 0.138546 -0.0877549 0.515111 -0.27881 -0.0121489 0.395263 0.521978 -0.0108312 1.22012 0.249837 -0.201765 4.92928e-07 4.92856e-07 4.66508e-07 3.42878e-06 3.36591e-06 3.65133e-06 4.71091e-05 4.71319e-05 4.17985e-05 4.71091e-05 4.71319e-05 4.17985e-05 0.0737201 0.0737244 0.0734326
1699968821.549428000 0 1 1 1 1 1 -0.693051 -0.56902 1.33678 -0.0187367 0.141319 -0.0876205 0.522076 -0.278155 -0.0153935 0.369469 0.523619 -0.013758 1.24749 0.23221 -0.392923 4.71677e-07 4.71626e-07 4.47348e-07 3.39802e-06 3.33305e-06 3.62134e-06 4.61017e-05 4.61276e-05 4.10121e-05 4.61017e-05 4.61276e-05 4.10121e-05 0.0733862 0.0733906 0.0731074
1699968821.554880000 0 1 1 1 1 1 -0.690145 -0.570573 1.33678 -0.0169182 0.144647 -0.0874524 0.529691 -0.276989 -0.0156861 0.378367 0.545168 -0.0171475 1.28933 0.24298 -0.297733 4.74534e-07 4.74497e-07 4.49913e-07 3.43186e-06 3.36294e-06 3.65611e-06 4.6679e-05 4.67085e-05 4.15697e-05 4.6679e-05 4.67085e-05 4.15697e-05 0.0856168 0.0856214 0.085341
1699968821.559435000 0 1 1 1 1 1 -0.68772 -0.571839 1.3367 -0.0153888 0.147056 -0.087345 0.535468 -0.276572 -0.017055 0.377025 0.527491 -0.0193451 1.28147 0.191726 -0.294192 5.0665e-07 5.06622e-07 4.78723e-07 3.45437e-06 3.38258e-06 3.67867e-06 4.76695e-05 4.7703e-05 4.22341e-05 4.76695e-05 4.7703e-05 4.22341e-05 0.0733207 0.0733256 0.0730408
1699968821.564386000 0 1 1 1 1 1 -0.684972 -0.573246 1.33668 -0.0138786 0.149592 -0.0871089 0.542472 -0.275946 -0.0204772 0.365008 0.510871 -0.0117181 1.29335 0.187847 -0.484917 4.89219e-07 4.89208e-07 4.63149e-07 3.42935e-06 3.35548e-06 3.65552e-06 4.67261e-05 4.67623e-05 4.14875e-05 4.67261e-05 4.67623e-05 4.14875e-05 0.0718099 0.0718149 0.0715343
1699968821.569426000 0 1 1 1 1 1 -0.682212 -0.574637 1.33661 -0.0122148 0.152497 -0.0867936 0.550096 -0.275265 -0.0191264 0.368623 0.526128 -0.00140308 1.36904 0.169021 -0.225403 5.25841e-07 5.25844e-07 4.95941e-07 3.48626e-06 3.40811e-06 3.71251e-06 4.83987e-05 4.84399e-05 4.27945e-05 4.83987e-05 4.84399e-05 4.27945e-05 0.0728678 0.0728732 0.0725875
1699968821.574427000 0 1 1 1 1 1 -0.679338 -0.576094 1.33657 -0.0105231 0.155273 -0.0864232 0.557132 -0.275338 -0.0215404 0.376818 0.526882 0.00906581 1.34037 0.134245 -0.325098 4.93394e-07 4.93414e-07 4.66953e-07 3.44396e-06 3.36378e-06 3.67247e-06 4.68438e-05 4.68871e-05 4.15859e-05 4.68438e-05 4.68871e-05 4.15859e-05 0.0727946 0.0728 0.0725192
1699968821.579426000 0 1 1 1 1 1 -0.676536 -0.57747 1.33644 -0.00881528 0.157741 -0.0861161 0.563856 -0.274739 -0.0248514 0.378928 0.500465 0.00853096 1.34672 0.130159 -0.443762 5.29906e-07 5.29944e-07 4.99635e-07 3.49792e-06 3.41378e-06 3.72649e-06 4.84595e-05 4.85081e-05 4.28403e-05 4.84595e-05 4.85081e-05 4.28403e-05 0.0726705 0.0726761 0.072392
1699968821.584435000 0 1 1 1 1 1 -0.673584 -0.578928 1.33645 -0.00733064 0.160454 -0.0858112 0.572512 -0.274858 -0.023524 0.366872 0.506706 0.0100464 1.43123 0.106623 -0.257932 4.95875e-07 4.95927e-07 4.69173e-07 3.45353e-06 3.36744e-06 3.68369e-06 4.69185e-05 4.69689e-05 4.16457e-05 4.69185e-05 4.69689e-05 4.16457e-05 0.0727609 0.0727668 0.0724847
1699968821.589420000 0 1 1 1 1 1 -0.670647 -0.580339 1.33639 -0.00569947 0.16352 -0.085405 0.579896 -0.274659 -0.0273905 0.368248 0.530906 0.0120181 1.41419 0.102296 -0.493137 4.31987e-07 4.32043e-07 4.11471e-07 3.35414e-06 3.2671e-06 3.58439e-06 4.39492e-05 4.39988e-05 3.9319e-05 4.39492e-05 4.39988e-05 3.9319e-05 0.0720833 0.0720893 0.0718173
1699968821.594429000 0 1 1 1 1 1 -0.667723 -0.581717 1.33626 -0.00407252 0.166042 -0.0850723 0.587152 -0.274482 -0.0289537 0.365217 0.506863 0.0124491 1.43586 0.0798689 -0.398908 4.64305e-07 4.64383e-07 4.4062e-07 3.40936e-06 3.31808e-06 3.63968e-06 4.55472e-05 4.56026e-05 4.05896e-05 4.55472e-05 4.56026e-05 4.05896e-05 0.0723229 0.0723289 0.0720575
1699968821.599436000 0 1 1 1 1 1 -0.664662 -0.583189 1.3362 -0.00268412 0.168751 -0.0846257 0.596191 -0.274875 -0.0270949 0.346886 0.507047 0.0197034 1.52121 0.0628672 -0.141926 4.38549e-07 4.38635e-07 4.17199e-07 3.36801e-06 3.27473e-06 3.59721e-06 4.44596e-05 4.45166e-05 3.97429e-05 4.44596e-05 4.45166e-05 3.97429e-05 0.072312 0.0723184 0.0720472
1699968821.604848000 0 1 1 1 1 1 -0.661347 -0.584716 1.33607 -0.00128014 0.172097 -0.0841662 0.604602 -0.27449 -0.0313307 0.331033 0.545524 0.0268212 1.49642 0.0859845 -0.44415 4.28287e-07 4.28385e-07 4.07807e-07 3.37578e-06 3.27839e-06 3.60444e-06 4.44775e-05 4.45375e-05 3.98488e-05 4.44775e-05 4.45375e-05 3.98488e-05 0.0833704 0.0833771 0.0831024
1699968821.609429000 0 1 1 1 1 1 -0.658558 -0.585977 1.33593 5.76498e-05 0.174405 -0.0838781 0.611845 -0.27461 -0.03127 0.328732 0.51866 0.0218055 1.53172 0.0487484 -0.269348 4.57695e-07 4.57819e-07 4.3433e-07 3.40162e-06 3.30081e-06 3.63036e-06 4.54927e-05 4.55586e-05 4.05632e-05 4.54927e-05 4.55586e-05 4.05632e-05 0.0719667 0.0719736 0.0716985
1699968821.614563000 0 1 1 1 1 1 -0.655348 -0.587434 1.33586 0.00125585 0.176793 -0.0834575 0.620984 -0.274904 -0.0295052 0.301119 0.481046 0.0279729 1.60297 0.031603 -0.0569835 4.36217e-07 4.36346e-07 4.1485e-07 3.33222e-06 3.23062e-06 3.56056e-06 4.38766e-05 4.39442e-05 3.91563e-05 4.38766e-05 4.39442e-05 3.91563e-05 0.0531932 0.0532004 0.052923
1699968821.619434000 0 1 1 1 1 1 -0.652312 -0.588769 1.33569 0.00242766 0.179467 -0.0830329 0.627905 -0.27428 -0.0330323 0.293931 0.499836 0.0344335 1.53475 0.0680209 -0.309239 4.68244e-07 4.68408e-07 4.43695e-07 3.42038e-06 3.31286e-06 3.64881e-06 4.60932e-05 4.6168e-05 4.10352e-05 4.60932e-05 4.6168e-05 4.10352e-05 0.0718652 0.0718727 0.0715881
1699968821.624435000 0 1 1 1 1 1 -0.649101 -0.590215 1.3356 0.00354032 0.181649 -0.0826468 0.636494 -0.274916 -0.0326359 0.279937 0.463717 0.0330724 1.58455 0.0242004 -0.172291 4.57381e-07 4.57553e-07 4.33872e-07 3.40363e-06 3.2939e-06 3.63208e-06 4.55985e-05 4.56753e-05 4.06554e-05 4.55985e-05 4.56753e-05 4.06554e-05 0.0717063 0.0717138 0.0714343
1699968821.629427000 0 1 1 1 1 1 -0.645898 -0.591587 1.33544 0.0044646 0.183479 -0.0823784 0.644945 -0.274708 -0.0326474 0.252491 0.419115 0.0280745 1.61953 0.034667 -0.131403 4.91745e-07 4.91959e-07 4.64731e-07 3.45727e-06 3.34354e-06 3.68581e-06 4.72071e-05 4.72919e-05 4.19059e-05 4.72071e-05 4.72919e-05 4.19059e-05 0.0714658 0.0714736 0.0711844
1699968821.634432000 0 1 1 1 1 1 -0.642569 -0.593046 1.33531 0.00507292 0.18594 -0.0819746 0.652783 -0.274735 -0.0360146 0.215964 0.445075 0.0375203 1.55984 0.0584084 -0.355992 4.63592e-07 4.63802e-07 4.39406e-07 3.41508e-06 3.29955e-06 3.64379e-06 4.59238e-05 4.60084e-05 4.09119e-05 4.59238e-05 4.60084e-05 4.09119e-05 0.0714582 0.0714661 0.0711827
1699968821.639436000 0 1 1 1 1 1 -0.639237 -0.594457 1.33517 0.00565227 0.187912 -0.0815614 0.661745 -0.27502 -0.0354487 0.186209 0.414664 0.0443609 1.62934 0.0289837 -0.170608 4.52089e-07 4.52304e-07 4.29039e-07 3.39738e-06 3.27988e-06 3.62639e-06 4.53649e-05 4.54511e-05 4.04824e-05 4.53649e-05 4.54511e-05 4.04824e-05 0.0713101 0.0713179 0.0710404
1699968821.644434000 0 1 1 1 1 1 -0.63591 -0.59583 1.33497 0.00607889 0.189611 -0.081183 0.66986 -0.274722 -0.0379814 0.15566 0.383042 0.0506021 1.62658 0.0414593 -0.309773 4.86175e-07 4.86438e-07 4.59673e-07 3.45151e-06 3.32996e-06 3.6806e-06 4.69753e-05 4.707e-05 4.17414e-05 4.69753e-05 4.707e-05 4.17414e-05 0.0712648 0.0712729 0.0709879
