# pom logged on Tue Nov 14 14:09:35 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1699967376.346104000 0 1 1 1 1 1 -0.965139 0.00510149 0.978662 -0.0130516 -0.0101911 -0.0171679 -0.0105766 -0.00373667 -0.00511813 -0.14944 0.0199735 -0.0279134 -0.0961397 0.205614 -0.155562 4.65474e-07 4.65475e-07 4.42333e-07 3.24228e-06 3.24195e-06 3.4658e-06 4.55542e-05 4.5554e-05 4.06231e-05 4.55542e-05 4.5554e-05 4.06231e-05 0.0489431 0.048943 0.0486506
1699967376.351104000 0 1 1 1 1 1 -0.965111 0.00498271 0.978687 -0.0139905 -0.0103661 -0.0173379 -0.010376 -0.00333452 -0.00344247 -0.16618 -0.00122221 -0.0316425 -0.0803942 0.20654 0.0216872 4.54407e-07 4.54407e-07 4.32235e-07 3.22332e-06 3.22298e-06 3.44577e-06 4.50135e-05 4.50132e-05 4.0178e-05 4.50135e-05 4.50132e-05 4.0178e-05 0.0488634 0.0488633 0.0485736
1699967376.356224000 0 1 1 1 1 1 -0.965066 0.00484775 0.978692 -0.0151768 -0.0103722 -0.0175268 -0.00996128 -0.00263562 -0.00394327 -0.191237 0.0078107 -0.0345518 -0.0684934 0.245697 -0.100801 4.38096e-07 4.38096e-07 4.17392e-07 3.17805e-06 3.17771e-06 3.39978e-06 4.37834e-05 4.3783e-05 3.90958e-05 4.37834e-05 4.3783e-05 3.90958e-05 0.0388949 0.0388948 0.0386022
1699967376.361105000 0 1 1 1 1 1 -0.965119 0.00483963 0.978661 -0.0159583 -0.0101642 -0.0176773 -0.0106899 -0.00123167 -0.0056384 -0.17776 0.0234859 -0.0335325 -0.0997081 0.260035 -0.191704 4.70764e-07 4.70764e-07 4.46941e-07 3.24522e-06 3.24488e-06 3.46695e-06 4.57413e-05 4.57408e-05 4.07155e-05 4.57413e-05 4.57408e-05 4.07155e-05 0.0489054 0.0489053 0.0486133
1699967376.366099000 0 1 1 1 1 1 -0.965078 0.00471277 0.978663 -0.017071 -0.0103102 -0.0177556 -0.0103742 -0.0011817 -0.00484689 -0.195308 0.00253707 -0.0261672 -0.0774681 0.22009 -0.047268 4.57523e-07 4.57523e-07 4.34935e-07 3.22409e-06 3.22375e-06 3.44545e-06 4.50497e-05 4.50492e-05 4.01551e-05 4.50497e-05 4.50492e-05 4.01551e-05 0.0488292 0.048829 0.0485422
1699967376.371105000 0 1 1 1 1 1 -0.965128 0.00471316 0.978655 -0.0183161 -0.0106004 -0.0178329 -0.0105359 0.000360613 -0.00337623 -0.218646 -0.0193726 -0.0227601 -0.0641068 0.258618 0.0594953 4.92379e-07 4.92378e-07 4.66364e-07 3.27449e-06 3.27412e-06 3.49589e-06 4.66743e-05 4.66737e-05 4.1413e-05 4.66743e-05 4.66737e-05 4.1413e-05 0.0489452 0.0489451 0.0486479
1699967376.376107000 0 1 1 1 1 1 -0.965079 0.0045972 0.978644 -0.0193165 -0.0102913 -0.0179649 -0.010752 0.00133895 -0.00539909 -0.209827 0.0213837 -0.0253571 -0.108345 0.290834 -0.133151 4.7171e-07 4.7171e-07 4.47711e-07 3.24414e-06 3.2438e-06 3.46558e-06 4.56357e-05 4.5635e-05 4.05788e-05 4.56357e-05 4.5635e-05 4.05788e-05 0.0489316 0.0489314 0.048638
1699967376.381095000 0 1 1 1 1 1 -0.965133 0.0046027 0.978624 -0.0203708 -0.0104866 -0.0181426 -0.0111514 0.00224036 -0.00479421 -0.210492 -0.00615638 -0.0305806 -0.0927143 0.248262 -0.00540963 5.07352e-07 5.07351e-07 4.79785e-07 3.29387e-06 3.29351e-06 3.51531e-06 4.72397e-05 4.72389e-05 4.18218e-05 4.72397e-05 4.72389e-05 4.18218e-05 0.0487818 0.0487816 0.0484869
1699967376.386079000 0 1 1 1 1 1 -0.96509 0.00449513 0.978644 -0.0214163 -0.010996 -0.0182219 -0.0106645 0.0030437 -0.00273194 -0.209465 -0.0409348 -0.0238478 -0.0664824 0.279302 0.126607 4.8926e-07 4.89259e-07 4.63486e-07 3.26804e-06 3.26765e-06 3.48969e-06 4.63464e-05 4.63455e-05 4.1098e-05 4.63464e-05 4.63455e-05 4.1098e-05 0.0485776 0.0485774 0.0482793
1699967376.391106000 0 1 1 1 1 1 -0.965064 0.00439773 0.978614 -0.0223576 -0.0106355 -0.0181725 -0.0108381 0.00403723 -0.00549311 -0.198074 0.0123677 -0.00818788 -0.0971265 0.30213 -0.144449 4.75306e-07 4.75305e-07 4.50917e-07 3.24881e-06 3.24845e-06 3.47096e-06 4.56219e-05 4.56208e-05 4.05134e-05 4.56219e-05 4.56208e-05 4.05134e-05 0.0489216 0.0489214 0.0486259
1699967376.396078000 0 1 1 1 1 1 -0.965119 0.00441862 0.978589 -0.0232226 -0.010776 -0.01821 -0.0112495 0.0051967 -0.00562735 -0.186629 -0.00726328 -0.00970549 -0.0883353 0.274392 -0.0735189 5.10939e-07 5.10938e-07 4.82949e-07 3.29799e-06 3.29762e-06 3.52016e-06 4.7213e-05 4.72117e-05 4.17441e-05 4.7213e-05 4.72117e-05 4.17441e-05 0.0485375 0.0485372 0.0482421
1699967376.401091000 0 1 1 1 1 1 -0.965093 0.00434483 0.978583 -0.0241968 -0.0112896 -0.0183005 -0.0106996 0.00583014 -0.00371083 -0.189312 -0.0449937 -0.0139136 -0.0506451 0.268953 0.0875743 5.0475e-07 5.04748e-07 4.77413e-07 3.29063e-06 3.29022e-06 3.51363e-06 4.68462e-05 4.68449e-05 4.14373e-05 4.68462e-05 4.68449e-05 4.14373e-05 0.0486771 0.0486769 0.0483784
1699967376.406078000 0 1 1 1 1 1 -0.965089 0.00428363 0.978539 -0.0249718 -0.0109066 -0.0184463 -0.010905 0.00693349 -0.00731778 -0.172281 0.0110747 -0.0210874 -0.0788634 0.298072 -0.236371 5.01755e-07 5.01753e-07 4.74797e-07 3.28778e-06 3.2874e-06 3.51213e-06 4.6566e-05 4.65646e-05 4.11978e-05 4.6566e-05 4.65646e-05 4.11978e-05 0.0484767 0.0484764 0.0481795
1699967376.411089000 0 1 1 1 1 1 -0.965146 0.00432082 0.97849 -0.0256233 -0.0107938 -0.0186562 -0.0114272 0.00826973 -0.00944518 -0.15346 0.01404 -0.0310822 -0.0867523 0.283102 -0.283511 5.39281e-07 5.39278e-07 5.08415e-07 3.33839e-06 3.33802e-06 3.56274e-06 4.81959e-05 4.81942e-05 4.24603e-05 4.81959e-05 4.81942e-05 4.24603e-05 0.0487053 0.048705 0.048412
1699967376.416090000 0 1 1 1 1 1 -0.965105 0.0042327 0.97847 -0.0264826 -0.011004 -0.0188763 -0.010856 0.0087712 -0.00691243 -0.160381 -0.00422937 -0.0353055 -0.056895 0.278998 0.0109761 5.22539e-07 5.22536e-07 4.93569e-07 3.34683e-06 3.34645e-06 3.57336e-06 4.78561e-05 4.78544e-05 4.23081e-05 4.78561e-05 4.78544e-05 4.23081e-05 0.0584396 0.0584394 0.0581466
1699967376.421519000 0 1 1 1 1 1 -0.965097 0.0041476 0.978382 -0.0271823 -0.0103845 -0.019062 -0.0108055 0.00978018 -0.0116557 -0.139019 0.0513024 -0.0354588 -0.0639552 0.306748 -0.368099 5.10974e-07 5.10971e-07 4.83346e-07 3.33626e-06 3.33592e-06 3.56512e-06 4.72267e-05 4.72248e-05 4.18148e-05 4.72267e-05 4.72248e-05 4.18148e-05 0.0581446 0.0581443 0.0578514
1699967376.426076000 0 1 1 1 1 1 -0.965148 0.00419194 0.97832 -0.0274399 -0.0100949 -0.0192229 -0.0112394 0.010771 -0.0136039 -0.106934 0.0535121 -0.035658 -0.0739903 0.273301 -0.348838 5.4525e-07 5.45246e-07 5.1403e-07 3.36563e-06 3.36531e-06 3.5945e-06 4.83552e-05 4.83531e-05 4.26147e-05 4.83552e-05 4.83531e-05 4.26147e-05 0.04911 0.0491097 0.0488219
1699967376.431091000 0 1 1 1 1 1 -0.965086 0.00407757 0.978313 -0.028036 -0.0103494 -0.0194005 -0.0102734 0.0108336 -0.0101786 -0.113065 0.00926349 -0.0337683 -0.026729 0.256478 0.015003 5.2476e-07 5.24756e-07 4.95862e-07 3.34233e-06 3.34199e-06 3.57388e-06 4.72518e-05 4.72496e-05 4.17334e-05 4.72518e-05 4.72496e-05 4.17334e-05 0.0487914 0.0487912 0.0484996
1699967376.436093000 0 1 1 1 1 1 -0.965139 0.00413799 0.978234 -0.028433 -0.00999077 -0.0194933 -0.0105764 0.0124844 -0.0135152 -0.0948686 0.0411923 -0.0275573 -0.0406086 0.287292 -0.27616 5.633e-07 5.63295e-07 5.30299e-07 3.41969e-06 3.41937e-06 3.65127e-06 4.94715e-05 4.94691e-05 4.35639e-05 4.94715e-05 4.94691e-05 4.35639e-05 0.058574 0.0585738 0.0582735
1699967376.441090000 0 1 1 1 1 1 -0.96513 0.00406446 0.978155 -0.0285402 -0.00955357 -0.0195835 -0.0107133 0.0126946 -0.0148307 -0.0629063 0.05583 -0.0233275 -0.0669807 0.255642 -0.23007 5.55927e-07 5.55921e-07 5.23871e-07 3.40262e-06 3.40233e-06 3.63646e-06 4.87873e-05 4.87847e-05 4.29807e-05 4.87873e-05 4.87847e-05 4.29807e-05 0.0510752 0.051075 0.050782
1699967376.446077000 0 1 1 1 1 1 -0.96518 0.00412945 0.97813 -0.02889 -0.00984782 -0.0196884 -0.0105226 0.0138244 -0.0101529 -0.0662163 0.00657067 -0.0233648 -0.0259051 0.24862 0.195187 5.96243e-07 5.96236e-07 5.59767e-07 3.44898e-06 3.44867e-06 3.68288e-06 5.03639e-05 5.03612e-05 4.41509e-05 5.03639e-05 5.03612e-05 4.41509e-05 0.0492136 0.0492134 0.0489057
1699967376.451083000 0 1 1 1 1 1 -0.965233 0.00420678 0.978035 -0.0290164 -0.00949587 -0.0197838 -0.0106988 0.0156509 -0.0145446 -0.0483705 0.0381562 -0.0216837 -0.0311007 0.291687 -0.225902 6.39321e-07 6.39312e-07 5.97954e-07 3.49798e-06 3.49769e-06 3.7319e-06 5.20115e-05 5.20085e-05 4.53755e-05 5.20115e-05 5.20085e-05 4.53755e-05 0.0488472 0.0488469 0.0485304
1699967376.456084000 0 1 1 1 1 1 -0.965205 0.00410405 0.97798 -0.0292323 -0.00896897 -0.0199239 -0.0104507 0.0158905 -0.0149985 -0.0473006 0.0607176 -0.0254165 -0.0444695 0.28439 -0.123592 6.26089e-07 6.2608e-07 5.86706e-07 3.51716e-06 3.5169e-06 3.75599e-06 5.17015e-05 5.16984e-05 4.52548e-05 5.17015e-05 5.16984e-05 4.52548e-05 0.0583725 0.0583722 0.0580639
1699967376.461085000 0 1 1 1 1 1 -0.965257 0.00418592 0.977948 -0.0294949 -0.00918931 -0.0201701 -0.0105508 0.0172034 -0.0103345 -0.0495106 0.014897 -0.0362632 -0.0328257 0.279324 0.271926 6.70712e-07 6.70701e-07 6.26159e-07 3.55581e-06 3.55554e-06 3.79471e-06 5.31966e-05 5.31932e-05 4.63097e-05 5.31966e-05 5.31932e-05 4.63097e-05 0.0510199 0.0510196 0.0506949
1699967376.466076000 0 1 1 1 1 1 -0.965213 0.00408516 0.977882 -0.0297416 -0.00886658 -0.0203773 -0.00983579 0.0177061 -0.0138565 -0.0519067 0.0343898 -0.0377859 -0.0146884 0.300652 -0.130482 6.53634e-07 6.53623e-07 6.11549e-07 3.54189e-06 3.54164e-06 3.78599e-06 5.21367e-05 5.21332e-05 4.54488e-05 5.21367e-05 5.21332e-05 4.54488e-05 0.0491246 0.0491243 0.0487971
1699967376.471087000 0 1 1 1 1 1 -0.965268 0.00417886 0.977813 -0.0300009 -0.00814031 -0.0205719 -0.010578 0.0193246 -0.0141214 -0.0493185 0.0819199 -0.0392244 -0.0668753 0.305409 -0.059361 6.99755e-07 6.99742e-07 6.52238e-07 3.59121e-06 3.591e-06 3.83531e-06 5.37969e-05 5.37931e-05 4.668e-05 5.37969e-05 5.37931e-05 4.668e-05 0.0489021 0.0489018 0.0485783
1699967376.476085000 0 1 1 1 1 1 -0.965221 0.00406831 0.977807 -0.0301082 -0.00831442 -0.0208653 -0.0100982 0.0192249 -0.0098669 -0.0388203 0.023882 -0.0474303 -0.0486275 0.278293 0.251005 6.80008e-07 6.79996e-07 6.35325e-07 3.57919e-06 3.57898e-06 3.82881e-06 5.27312e-05 5.27273e-05 4.58288e-05 5.27312e-05 5.27273e-05 4.58288e-05 0.0486979 0.0486976 0.0483669
1699967376.481085000 0 1 1 1 1 1 -0.96519 0.00399943 0.977766 -0.0301919 -0.00822186 -0.0210885 -0.00934015 0.0196955 -0.0116555 -0.0339212 0.0199077 -0.0451128 -0.0115661 0.288318 -0.0166351 6.67608e-07 6.67595e-07 6.24784e-07 3.57426e-06 3.57406e-06 3.82879e-06 5.19794e-05 5.19755e-05 4.52167e-05 5.19794e-05 5.19755e-05 4.52167e-05 0.0485722 0.0485719 0.0482387
1699967376.486077000 0 1 1 1 1 1 -0.965241 0.00410259 0.977694 -0.030348 -0.00751563 -0.0212674 -0.00989835 0.0212743 -0.0130438 -0.0300731 0.0728721 -0.0418371 -0.0520335 0.298519 -0.0884353 7.13822e-07 7.13806e-07 6.65516e-07 3.62408e-06 3.62392e-06 3.87861e-06 5.36607e-05 5.36565e-05 4.64608e-05 5.36607e-05 5.36565e-05 4.64608e-05 0.0486028 0.0486025 0.0482717
1699967376.491086000 0 1 1 1 1 1 -0.965145 0.0039109 0.977708 -0.0302602 -0.00753204 -0.0214901 -0.00932958 0.0206423 -0.0091142 -0.0130593 0.0282676 -0.0421979 -0.0552663 0.273494 0.225679 6.68544e-07 6.68529e-07 6.26156e-07 3.58981e-06 3.58966e-06 3.85164e-06 5.16224e-05 5.16183e-05 4.48809e-05 5.16224e-05 5.16183e-05 4.48809e-05 0.0486978 0.0486975 0.0483671
1699967376.496086000 0 1 1 1 1 1 -0.965187 0.00401651 0.977649 -0.030212 -0.00765898 -0.0216561 -0.00901313 0.0218963 -0.0100313 -0.00463267 0.00893859 -0.0379612 -0.0105378 0.26565 0.0566929 7.14514e-07 7.14497e-07 6.66662e-07 3.63991e-06 3.63975e-06 3.90176e-06 5.33308e-05 5.33263e-05 4.61322e-05 5.33308e-05 5.33263e-05 4.61322e-05 0.048744 0.0487437 0.0484035
1699967376.501085000 0 1 1 1 1 1 -0.965019 0.00363495 0.977648 -0.0301288 -0.00668853 -0.0217891 -0.00799924 0.0207507 -0.0128025 0.00301562 0.0773796 -0.030909 -0.0341732 0.300848 -0.203475 5.79031e-07 5.79019e-07 5.46823e-07 3.50746e-06 3.50737e-06 3.7773e-06 4.79229e-05 4.7919e-05 4.19919e-05 4.79229e-05 4.7919e-05 4.19919e-05 0.04865 0.0486498 0.0483299
1699967376.506697000 0 1 1 1 1 1 -0.964947 0.00351566 0.977655 -0.0299528 -0.00642391 -0.0219822 -0.00751759 0.0205619 -0.00967721 0.0148335 0.0534888 -0.032806 -0.0377537 0.264635 0.0998754 5.5163e-07 5.51618e-07 5.2213e-07 3.49793e-06 3.49786e-06 3.76892e-06 4.7262e-05 4.7258e-05 4.15448e-05 4.7262e-05 4.7258e-05 4.15448e-05 0.0594969 0.0594967 0.059182
1699967376.511086000 0 1 1 1 1 1 -0.964975 0.00360801 0.977631 -0.0298971 -0.00659047 -0.0220877 -0.00704969 0.0216725 -0.00721665 0.0130563 0.0209642 -0.0291941 0.0141741 0.260455 0.248264 5.85123e-07 5.85109e-07 5.51956e-07 3.52384e-06 3.52376e-06 3.79489e-06 4.83599e-05 4.83557e-05 4.22751e-05 4.83599e-05 4.83557e-05 4.22751e-05 0.0486979 0.0486976 0.0483703
1699967376.516086000 0 1 1 1 1 1 -0.964906 0.00352324 0.977604 -0.0296795 -0.00581186 -0.0221999 -0.00652323 0.0220255 -0.00993514 0.0283386 0.0782808 -0.025886 -0.0023182 0.278133 -0.0585661 5.624e-07 5.62387e-07 5.31483e-07 3.52813e-06 3.52808e-06 3.80018e-06 4.81066e-05 4.81025e-05 4.21913e-05 4.81066e-05 4.81025e-05 4.21913e-05 0.0584416 0.0584414 0.0581172
1699967376.521086000 0 1 1 1 1 1 -0.96494 0.00363393 0.977583 -0.0293429 -0.00543657 -0.0223273 -0.0066311 0.0230586 -0.0065406 0.0459951 0.0716862 -0.0260377 -0.00862405 0.248927 0.247442 6.01519e-07 6.01503e-07 5.66232e-07 3.56711e-06 3.56709e-06 3.83918e-06 4.95897e-05 4.95852e-05 4.32572e-05 4.95897e-05 4.95852e-05 4.32572e-05 0.051037 0.0510367 0.050707
1699967376.526078000 0 1 1 1 1 1 -0.964888 0.00357787 0.977621 -0.0289864 -0.00550707 -0.0224931 -0.00573004 0.0231307 -0.00295424 0.0559137 0.0321642 -0.0282521 0.0244737 0.23753 0.375659 5.91321e-07 5.91305e-07 5.57005e-07 3.55597e-06 3.55594e-06 3.82934e-06 4.91853e-05 4.91809e-05 4.28928e-05 4.91853e-05 4.91809e-05 4.28928e-05 0.0491964 0.0491962 0.0488556
1699967376.531084000 0 1 1 1 1 1 -0.964829 0.00350992 0.977613 -0.0284716 -0.00463804 -0.0226255 -0.00534749 0.0234967 -0.0069418 0.0780651 0.0929396 -0.0260156 0.000439089 0.261552 -0.090031 5.77155e-07 5.77139e-07 5.44295e-07 3.54243e-06 3.54244e-06 3.81763e-06 4.86057e-05 4.86012e-05 4.2419e-05 4.86057e-05 4.86012e-05 4.2419e-05 0.0487615 0.0487613 0.0484262
1699967376.536083000 0 1 1 1 1 1 -0.964857 0.00362654 0.977603 -0.0277683 -0.00431329 -0.0228379 -0.00541176 0.0243352 -0.00409004 0.107341 0.0728792 -0.0334415 -0.00343989 0.224137 0.219271 6.17335e-07 6.17316e-07 5.79872e-07 3.61965e-06 3.61967e-06 3.89485e-06 5.08555e-05 5.08508e-05 4.42462e-05 5.08555e-05 5.08508e-05 4.42462e-05 0.0584867 0.0584865 0.0581534
1699967376.541085000 0 1 1 1 1 1 -0.964787 0.00355127 0.977667 -0.0269848 -0.00431873 -0.0230886 -0.00458589 0.0242741 -0.000503459 0.126846 0.0374422 -0.0393807 0.0161177 0.225821 0.333494 6.01236e-07 6.01217e-07 5.65511e-07 3.59389e-06 3.5939e-06 3.87143e-06 5.00287e-05 5.0024e-05 4.35296e-05 5.00287e-05 5.0024e-05 4.35296e-05 0.0510316 0.0510314 0.0506848
1699967376.546076000 0 1 1 1 1 1 -0.964808 0.00367423 0.977609 -0.0262165 -0.00348028 -0.0232646 -0.00435982 0.0252703 -0.00575404 0.140753 0.0937058 -0.0372839 0.026448 0.21351 -0.190587 6.42914e-07 6.42892e-07 6.02276e-07 3.64043e-06 3.64047e-06 3.91798e-06 5.16434e-05 5.16384e-05 4.47037e-05 5.16434e-05 5.16384e-05 4.47037e-05 0.0492414 0.0492412 0.0488967
1699967376.551082000 0 1 1 1 1 1 -0.964737 0.00359541 0.97768 -0.0252199 -0.00291152 -0.023486 -0.00390906 0.0248857 -0.00213498 0.164541 0.0949012 -0.0387742 0.00519696 0.196298 0.167145 6.27314e-07 6.27293e-07 5.88443e-07 3.62642e-06 3.62648e-06 3.90655e-06 5.09685e-05 5.09636e-05 4.41725e-05 5.09685e-05 5.09636e-05 4.41725e-05 0.0488135 0.0488133 0.0484793
1699967376.556089000 0 1 1 1 1 1 -0.964635 0.00347376 0.977772 -0.024213 -0.00259619 -0.0237351 -0.00289261 0.0242986 0.000916918 0.176096 0.0748461 -0.0418081 0.0302654 0.190973 0.256741 6.0201e-07 6.0199e-07 5.66032e-07 3.62896e-06 3.62902e-06 3.9124e-06 5.04814e-05 5.04768e-05 4.39126e-05 5.04814e-05 5.04768e-05 4.39126e-05 0.0584608 0.0584606 0.0581216
1699967376.561089000 0 1 1 1 1 1 -0.964645 0.00359319 0.977741 -0.0233313 -0.00202455 -0.0239838 -0.00233036 0.0247152 -0.0023886 0.178128 0.0928764 -0.0451795 0.0592444 0.148691 -0.0909351 6.4378e-07 6.43757e-07 6.02832e-07 3.66764e-06 3.66771e-06 3.95109e-06 5.19806e-05 5.19758e-05 4.49666e-05 5.19806e-05 5.19758e-05 4.49666e-05 0.0510842 0.0510841 0.0507425
1699967376.566080000 0 1 1 1 1 1 -0.964555 0.00348837 0.977822 -0.0220373 -0.00119777 -0.0242552 -0.00180639 0.0242758 -0.000227301 0.212361 0.11748 -0.0467924 0.0249306 0.166287 0.0861655 6.23562e-07 6.2354e-07 5.84978e-07 3.64552e-06 3.64561e-06 3.93216e-06 5.10368e-05 5.10323e-05 4.42165e-05 5.10368e-05 5.10323e-05 4.42165e-05 0.0491716 0.0491715 0.0488357
1699967376.571087000 0 1 1 1 1 1 -0.964563 0.0036083 0.977851 -0.0207504 -0.000883495 -0.0244738 -0.00149271 0.0246649 0.00340485 0.230188 0.0894628 -0.0454861 0.0440045 0.130256 0.311071 6.66777e-07 6.66751e-07 6.2293e-07 3.69471e-06 3.69479e-06 3.98138e-06 5.27337e-05 5.27289e-05 4.54443e-05 5.27337e-05 5.27289e-05 4.54443e-05 0.0488995 0.0488994 0.0485508
1699967376.576087000 0 1 1 1 1 1 -0.964407 0.00343749 0.977967 -0.0196258 -0.000387684 -0.024616 0.000128411 0.0233596 0.00411883 0.225047 0.0921866 -0.0368931 0.0792283 0.11361 0.206397 6.24232e-07 6.24209e-07 5.85431e-07 3.67919e-06 3.67928e-06 3.96988e-06 5.15931e-05 5.15887e-05 4.47067e-05 5.15931e-05 5.15887e-05 4.47067e-05 0.0584849 0.0584849 0.0581383
1699967376.581089000 0 1 1 1 1 1 -0.964236 0.00320967 0.978088 -0.0180288 0.000668306 -0.0247555 0.00102846 0.0221907 0.00386659 0.266747 0.136796 -0.0323916 0.033425 0.140879 0.0575224 5.7047e-07 5.7045e-07 5.37687e-07 3.60657e-06 3.60666e-06 3.90045e-06 4.91942e-05 4.91904e-05 4.28273e-05 4.91942e-05 4.91904e-05 4.28273e-05 0.0509604 0.0509604 0.0506212
1699967376.586075000 0 1 1 1 1 1 -0.96423 0.00331593 0.978144 -0.0165291 0.0010544 -0.0249045 0.00124415 0.0221642 0.00835801 0.280414 0.105473 -0.0315454 0.041142 0.0838621 0.376533 6.1009e-07 6.10068e-07 5.72644e-07 3.65313e-06 3.65322e-06 3.94704e-06 5.08131e-05 5.08091e-05 4.40001e-05 5.08131e-05 5.08091e-05 4.40001e-05 0.049189 0.0491889 0.0488416
1699967376.591088000 0 1 1 1 1 1 -0.964034 0.00306419 0.97835 -0.0151447 0.00134702 -0.0250236 0.00309067 0.0202669 0.0124995 0.273342 0.0801957 -0.028532 0.0783717 0.0743985 0.466162 5.49166e-07 5.49148e-07 5.1828e-07 3.57771e-06 3.5778e-06 3.87299e-06 4.84018e-05 4.83984e-05 4.21476e-05 4.84018e-05 4.83984e-05 4.21476e-05 0.0488973 0.0488972 0.0485481
1699967376.596084000 0 1 1 1 1 1 -0.964021 0.00316795 0.978393 -0.0135662 0.00233172 -0.0251997 0.0031681 0.0207911 0.0120058 0.296577 0.129119 -0.0317335 0.0533625 0.0809089 0.264672 5.87695e-07 5.87674e-07 5.52309e-07 3.65485e-06 3.65493e-06 3.95015e-06 5.06734e-05 5.06699e-05 4.39719e-05 5.06734e-05 5.06699e-05 4.39719e-05 0.0585449 0.0585449 0.0581902
1699967376.601087000 0 1 1 1 1 1 -0.963862 0.00293678 0.978659 -0.0118603 0.00286064 -0.0253403 0.0044902 0.0183828 0.0185828 0.305238 0.103224 -0.0335385 0.0685928 0.0177099 0.628081 5.32563e-07 5.32546e-07 5.0286e-07 3.57006e-06 3.57013e-06 3.86453e-06 4.83806e-05 4.83776e-05 4.2177e-05 4.83806e-05 4.83776e-05 4.2177e-05 0.0511071 0.0511071 0.0507575
1699967376.606081000 0 1 1 1 1 1 -0.96371 0.00275156 0.978879 -0.0102933 0.00328405 -0.0254996 0.00582697 0.0170334 0.0220645 0.304777 0.0875124 -0.035747 0.0815267 0.0401395 0.573099 4.89246e-07 4.89231e-07 4.63705e-07 3.50012e-06 3.50018e-06 3.79275e-06 4.66051e-05 4.66025e-05 4.07791e-05 4.66051e-05 4.66025e-05 4.07791e-05 0.0489533 0.0489533 0.0486008
1699967376.611087000 0 1 1 1 1 1 -0.963682 0.00283728 0.978958 -0.00867592 0.00428525 -0.0256616 0.00604406 0.0172112 0.0204832 0.31604 0.133271 -0.0348345 0.0663785 0.0358136 0.232349 5.24352e-07 5.24335e-07 4.94848e-07 3.54984e-06 3.54988e-06 3.8425e-06 4.82717e-05 4.8269e-05 4.20154e-05 4.82717e-05 4.8269e-05 4.20154e-05 0.0488637 0.0488637 0.0485086
1699967376.616083000 0 1 1 1 1 1 -0.963549 0.00266679 0.979205 -0.00691167 0.00486848 -0.025838 0.00705631 0.0153889 0.0260665 0.332818 0.113977 -0.0389046 0.0675774 -0.00297544 0.556435 4.95061e-07 4.95046e-07 4.683e-07 3.53006e-06 3.53009e-06 3.82082e-06 4.77387e-05 4.77364e-05 4.17408e-05 4.77387e-05 4.77364e-05 4.17408e-05 0.0584614 0.0584614 0.0581155
1699967376.621090000 0 1 1 1 1 1 -0.963511 0.00274209 0.979345 -0.0051446 0.00533284 -0.0260659 0.00772496 0.0151756 0.0290004 0.342585 0.100831 -0.0425566 0.0963117 -0.0169831 0.536165 5.30931e-07 5.30915e-07 5.00041e-07 3.56914e-06 3.56914e-06 3.85995e-06 4.92538e-05 4.92515e-05 4.28039e-05 4.92538e-05 4.92515e-05 4.28039e-05 0.0511449 0.0511449 0.0507827
1699967376.626080000 0 1 1 1 1 1 -0.963334 0.0025039 0.979605 -0.00332295 0.00616834 -0.0261687 0.00912656 0.0131763 0.0293245 0.354522 0.120936 -0.0378253 0.0984465 -0.0186053 0.310761 4.82797e-07 4.82783e-07 4.56656e-07 3.48808e-06 3.48805e-06 3.77594e-06 4.72481e-05 4.72462e-05 4.12661e-05 4.72481e-05 4.72462e-05 4.12661e-05 0.049251 0.0492511 0.0489027
1699967376.631089000 0 1 1 1 1 1 -0.963219 0.00238546 0.979877 -0.00136384 0.00695761 -0.0263015 0.0097757 0.0117481 0.0345856 0.373449 0.128686 -0.036205 0.0743175 -0.038196 0.569137 4.65102e-07 4.6509e-07 4.40473e-07 3.4531e-06 3.45304e-06 3.73888e-06 4.65578e-05 4.65562e-05 4.07268e-05 4.65578e-05 4.65562e-05 4.07268e-05 0.0488236 0.0488236 0.0484808
1699967376.636086000 0 1 1 1 1 1 -0.963166 0.00243884 0.980059 0.000603014 0.00740648 -0.0264799 0.0105665 0.0110049 0.0374126 0.384377 0.106146 -0.0378729 0.110087 -0.0782032 0.523011 4.99446e-07 4.99433e-07 4.70914e-07 3.53033e-06 3.53024e-06 3.81615e-06 4.88217e-05 4.88202e-05 4.25526e-05 4.88217e-05 4.88202e-05 4.25526e-05 0.0585733 0.0585733 0.0582184
1699967376.641083000 0 1 1 1 1 1 -0.963024 0.00227739 0.980358 0.00262552 0.0081125 -0.0265899 0.0119529 0.00927611 0.0392541 0.396018 0.116729 -0.0329393 0.130248 -0.0782644 0.416105 4.71967e-07 4.71955e-07 4.4608e-07 3.46887e-06 3.46874e-06 3.75267e-06 4.74677e-05 4.74664e-05 4.14721e-05 4.74677e-05 4.74664e-05 4.14721e-05 0.0510301 0.0510301 0.0506824
