# pom logged on Tue Nov 14 16:03:41 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1699974223.425323000 0 1 1 1 1 1 -0.827044 -0.399192 1.30684 -0.148403 0.0129973 -0.0482596 0.276795 -0.534202 0.150212 -0.12901 -0.150657 -0.123279 0.212212 1.16228 -1.16746 6.24325e-07 6.24133e-07 5.9344e-07 3.53732e-06 3.53753e-06 3.75711e-06 5.0083e-05 5.0015e-05 4.5143e-05 5.0083e-05 5.0015e-05 4.5143e-05 0.0481842 0.0481795 0.0479402
1699974223.430334000 0 1 1 1 1 1 -0.825611 -0.402293 1.30768 -0.148319 0.0126064 -0.0489885 0.277474 -0.531546 0.140434 -0.0813793 -0.114288 -0.124472 0.159783 1.11892 -1.55968 5.79884e-07 5.79704e-07 5.532e-07 3.49544e-06 3.49569e-06 3.71737e-06 4.81336e-05 4.80669e-05 4.35361e-05 4.81336e-05 4.80669e-05 4.35361e-05 0.0482794 0.0482746 0.0480386
1699974223.435805000 0 1 1 1 1 1 -0.823992 -0.405755 1.30865 -0.148517 0.0115854 -0.0497231 0.278643 -0.528745 0.137605 -0.085588 -0.144596 -0.11749 0.141341 1.15176 -1.15219 5.16672e-07 5.16515e-07 4.95393e-07 3.45972e-06 3.46008e-06 3.68242e-06 4.61954e-05 4.61322e-05 4.20758e-05 4.61954e-05 4.61322e-05 4.20758e-05 0.061463 0.0614585 0.0612321
1699974223.440327000 0 1 1 1 1 1 -0.822724 -0.408128 1.30928 -0.148568 0.0109995 -0.050312 0.280148 -0.522843 0.135388 -0.0577819 -0.135205 -0.122868 0.209596 1.19969 -0.951297 5.49533e-07 5.49346e-07 5.25526e-07 3.48332e-06 3.48371e-06 3.70609e-06 4.71788e-05 4.71104e-05 4.27736e-05 4.71788e-05 4.71104e-05 4.27736e-05 0.0494048 0.0494 0.0491573
1699974223.445321000 0 1 1 1 1 1 -0.821256 -0.411211 1.31007 -0.148406 0.0107596 -0.0512172 0.281329 -0.520614 0.125569 -0.0333927 -0.0865249 -0.139239 0.184743 1.14118 -1.45444 4.92465e-07 4.92301e-07 4.72989e-07 3.43694e-06 3.43738e-06 3.65846e-06 4.53886e-05 4.53235e-05 4.13814e-05 4.53886e-05 4.53235e-05 4.13814e-05 0.0580524 0.0580477 0.0578096
1699974223.450468000 0 1 1 1 1 1 -0.819814 -0.413868 1.31074 -0.148418 0.00989318 -0.0520546 0.281299 -0.513826 0.124526 -0.0261605 -0.133058 -0.150286 0.10729 1.22382 -0.844471 5.28498e-07 5.28298e-07 5.06087e-07 3.47617e-06 3.47667e-06 3.69771e-06 4.67876e-05 4.67169e-05 4.24808e-05 4.67876e-05 4.67169e-05 4.24808e-05 0.0460234 0.0460185 0.0457786
1699974223.455326000 0 1 1 1 1 1 -0.818368 -0.416665 1.3115 -0.148226 0.00883772 -0.0528531 0.282535 -0.509339 0.124261 -0.0120968 -0.164922 -0.151506 0.133142 1.26516 -0.612526 5.04887e-07 5.04692e-07 4.84253e-07 3.45911e-06 3.4597e-06 3.6794e-06 4.62144e-05 4.61438e-05 4.20342e-05 4.62144e-05 4.61438e-05 4.20342e-05 0.0502176 0.0502124 0.0499616
1699974223.460327000 0 1 1 1 1 1 -0.816951 -0.419203 1.31207 -0.147928 0.00840886 -0.0536817 0.283482 -0.50377 0.115733 0.0188286 -0.129305 -0.157535 0.152165 1.20485 -1.04897 5.40899e-07 5.40664e-07 5.17257e-07 3.50517e-06 3.50578e-06 3.72549e-06 4.76982e-05 4.76215e-05 4.3195e-05 4.76982e-05 4.76215e-05 4.3195e-05 0.0484386 0.0484333 0.0481722
1699974223.465322000 0 1 1 1 1 1 -0.815477 -0.422039 1.31275 -0.147298 0.00789875 -0.0544395 0.284001 -0.500004 0.109669 0.0501278 -0.120727 -0.148867 0.10021 1.19348 -1.13919 5.15815e-07 5.15587e-07 4.94109e-07 3.49851e-06 3.49918e-06 3.71762e-06 4.7277e-05 4.7201e-05 4.2936e-05 4.7277e-05 4.7201e-05 4.2936e-05 0.0576053 0.0576001 0.0573499
1699974223.470328000 0 1 1 1 1 1 -0.814003 -0.424833 1.31349 -0.146845 0.0067281 -0.0550228 0.284459 -0.495097 0.112134 0.0521609 -0.17175 -0.127984 0.077292 1.26278 -0.578755 4.93117e-07 4.92896e-07 4.73122e-07 3.45529e-06 3.45606e-06 3.6734e-06 4.6144e-05 4.60687e-05 4.19404e-05 4.6144e-05 4.60687e-05 4.19404e-05 0.0500654 0.0500602 0.0498057
1699974223.475327000 0 1 1 1 1 1 -0.812572 -0.4273 1.31401 -0.146416 0.00598425 -0.0556391 0.285742 -0.489709 0.105437 0.063775 -0.159275 -0.1267 0.147181 1.19452 -0.864449 5.28616e-07 5.28351e-07 5.05649e-07 3.50206e-06 3.50285e-06 3.72018e-06 4.76494e-05 4.7568e-05 4.31214e-05 4.76494e-05 4.7568e-05 4.31214e-05 0.0483612 0.0483559 0.048092
1699974223.480325000 0 1 1 1 1 1 -0.811067 -0.430075 1.31463 -0.145564 0.00595783 -0.0563592 0.286887 -0.486321 0.0951915 0.0984941 -0.0874708 -0.129544 0.140615 1.15809 -1.41222 5.06131e-07 5.05875e-07 4.849e-07 3.46982e-06 3.47066e-06 3.68709e-06 4.6684e-05 4.66039e-05 4.23091e-05 4.6684e-05 4.66039e-05 4.23091e-05 0.0478465 0.0478415 0.0475881
1699974223.485798000 0 1 1 1 1 1 -0.809418 -0.433035 1.31532 -0.145026 0.00539478 -0.0571159 0.287355 -0.481699 0.0930499 0.0794422 -0.0995053 -0.128913 0.0820821 1.18778 -1.0225 4.89825e-07 4.89574e-07 4.69821e-07 3.48911e-06 3.49003e-06 3.70572e-06 4.68602e-05 4.67808e-05 4.26023e-05 4.68602e-05 4.67808e-05 4.26023e-05 0.0651653 0.0651605 0.0649183
1699974223.490333000 0 1 1 1 1 1 -0.80811 -0.435201 1.31578 -0.144671 0.00459787 -0.0576818 0.288282 -0.475596 0.093538 0.0769187 -0.129493 -0.128252 0.12936 1.24261 -0.64103 5.21912e-07 5.21618e-07 4.99201e-07 3.50713e-06 3.50808e-06 3.72381e-06 4.77738e-05 4.76887e-05 4.32179e-05 4.77738e-05 4.76887e-05 4.32179e-05 0.0501259 0.0501208 0.0498628
1699974223.495326000 0 1 1 1 1 1 -0.806664 -0.437569 1.31616 -0.143861 0.00485596 -0.0584975 0.289509 -0.470393 0.0817447 0.116253 -0.0513332 -0.143901 0.171961 1.16587 -1.30212 5.59575e-07 5.59229e-07 5.33574e-07 3.55379e-06 3.55473e-06 3.77049e-06 4.92844e-05 4.9193e-05 4.43995e-05 4.92844e-05 4.9193e-05 4.43995e-05 0.048338 0.0483328 0.048072
1699974223.500331000 0 1 1 1 1 1 -0.805144 -0.440207 1.31671 -0.143002 0.00500804 -0.0593373 0.289971 -0.46647 0.0774417 0.130424 -0.0219946 -0.151952 0.104222 1.16552 -1.15262 5.46189e-07 5.45846e-07 5.21264e-07 3.53469e-06 3.53568e-06 3.75113e-06 4.86615e-05 4.85709e-05 4.38802e-05 4.86615e-05 4.85709e-05 4.38802e-05 0.0480353 0.0480304 0.0477833
1699974223.505321000 0 1 1 1 1 1 -0.803603 -0.442798 1.3173 -0.141983 0.00427443 -0.0600778 0.2909 -0.461863 0.079991 0.147997 -0.079992 -0.149601 0.0967606 1.20983 -0.62446 5.31524e-07 5.31188e-07 5.07813e-07 3.54195e-06 3.54303e-06 3.75866e-06 4.85496e-05 4.84601e-05 4.38656e-05 4.85496e-05 4.84601e-05 4.38656e-05 0.0577929 0.057788 0.0575336
1699974223.510327000 0 1 1 1 1 1 -0.802141 -0.445103 1.31762 -0.140681 0.00425195 -0.0609122 0.291942 -0.456809 0.0688033 0.200538 -0.0468866 -0.157961 0.145042 1.12519 -1.30163 5.70067e-07 5.69673e-07 5.42931e-07 3.60755e-06 3.60863e-06 3.82428e-06 5.05533e-05 5.04574e-05 4.55296e-05 5.05533e-05 5.04574e-05 4.55296e-05 0.0580911 0.0580861 0.0578237
1699974223.515326000 0 1 1 1 1 1 -0.800602 -0.447654 1.31811 -0.139238 0.00464214 -0.061728 0.293287 -0.453129 0.0648035 0.229831 0.00340356 -0.15738 0.156026 1.11806 -1.13261 5.56482e-07 5.56096e-07 5.3054e-07 3.60154e-06 3.60266e-06 3.81884e-06 5.01851e-05 5.0091e-05 4.52794e-05 5.01851e-05 5.0091e-05 4.52794e-05 0.0560852 0.0560806 0.0558302
1699974223.520325000 0 1 1 1 1 1 -0.799003 -0.450289 1.31868 -0.137769 0.00427437 -0.0624864 0.29405 -0.449133 0.0686961 0.238381 -0.0327889 -0.152117 0.091279 1.18451 -0.525479 5.2373e-07 5.23378e-07 5.00627e-07 3.54571e-06 3.54694e-06 3.76388e-06 4.8406e-05 4.83162e-05 4.37528e-05 4.8406e-05 4.83162e-05 4.37528e-05 0.049868 0.0498633 0.0496036
1699974223.525321000 0 1 1 1 1 1 -0.797531 -0.452527 1.31896 -0.13639 0.0042434 -0.0632507 0.294787 -0.444253 0.0589718 0.255026 -0.025797 -0.153452 0.120439 1.09708 -1.11012 5.61723e-07 5.61312e-07 5.35253e-07 3.62069e-06 3.62192e-06 3.8389e-06 5.05389e-05 5.04428e-05 4.55395e-05 5.05389e-05 5.04428e-05 4.55395e-05 0.0584215 0.0584167 0.0581462
1699974223.530327000 0 1 1 1 1 1 -0.795914 -0.455114 1.31944 -0.134712 0.00494927 -0.0641937 0.297348 -0.441625 0.053435 0.281185 0.0467806 -0.165642 0.212477 1.06503 -1.17831 5.31932e-07 5.31554e-07 5.08047e-07 3.56753e-06 3.56883e-06 3.78626e-06 4.89142e-05 4.88229e-05 4.41676e-05 4.89142e-05 4.88229e-05 4.41676e-05 0.0505988 0.0505945 0.0503397
1699974223.535328000 0 1 1 1 1 1 -0.794428 -0.457305 1.31973 -0.133191 0.00592023 -0.065026 0.29792 -0.435835 0.0509282 0.295087 0.0992699 -0.166335 0.169573 1.10068 -0.907517 5.70528e-07 5.70089e-07 5.43191e-07 3.61397e-06 3.61525e-06 3.83273e-06 5.04161e-05 5.03191e-05 4.53371e-05 5.04161e-05 5.03191e-05 4.53371e-05 0.0488443 0.0488401 0.0485816
1699974223.540326000 0 1 1 1 1 1 -0.792846 -0.459812 1.32015 -0.13165 0.00639424 -0.0659391 0.298824 -0.432935 0.0467273 0.290727 0.0856027 -0.169851 0.129987 1.06142 -0.999206 5.46119e-07 5.45707e-07 5.20903e-07 3.57957e-06 3.58093e-06 3.79876e-06 4.92718e-05 4.91784e-05 4.43766e-05 4.92718e-05 4.91784e-05 4.43766e-05 0.0483141 0.04831 0.0480483
1699974223.545319000 0 1 1 1 1 1 -0.791236 -0.462258 1.32056 -0.129914 0.00696809 -0.0669813 0.301316 -0.429356 0.0450765 0.306308 0.0924865 -0.186136 0.223637 1.08216 -0.809095 5.27167e-07 5.26777e-07 5.03582e-07 3.55217e-06 3.55359e-06 3.77196e-06 4.83207e-05 4.82307e-05 4.3576e-05 4.83207e-05 4.82307e-05 4.3576e-05 0.0480417 0.0480376 0.0477771
1699974223.550332000 0 1 1 1 1 1 -0.789721 -0.464396 1.32079 -0.128158 0.00815364 -0.0680477 0.302544 -0.423808 0.0422441 0.333755 0.147866 -0.198693 0.22538 1.09223 -0.722589 5.65613e-07 5.6516e-07 5.38581e-07 3.62615e-06 3.62749e-06 3.84598e-06 5.04534e-05 5.03576e-05 4.53607e-05 5.04534e-05 5.03576e-05 4.53607e-05 0.0555141 0.05551 0.0552392
1699974223.555326000 0 1 1 1 1 1 -0.788089 -0.466884 1.32124 -0.12606 0.00878951 -0.0689837 0.303448 -0.421163 0.0417827 0.357174 0.122949 -0.188634 0.144541 1.0648 -0.560147 5.24889e-07 5.24492e-07 5.01401e-07 3.5844e-06 3.58582e-06 3.80476e-06 4.89875e-05 4.88983e-05 4.42177e-05 4.89875e-05 4.88983e-05 4.42177e-05 0.0554762 0.0554722 0.0552004
1699974223.560801000 0 1 1 1 1 1 -0.78628 -0.469597 1.32175 -0.123814 0.00909714 -0.0698777 0.305385 -0.418211 0.0401809 0.366651 0.0794351 -0.171687 0.162249 1.055 -0.621456 4.77019e-07 4.76684e-07 4.57423e-07 3.51478e-06 3.5163e-06 3.7346e-06 4.6892e-05 4.68106e-05 4.24923e-05 4.6892e-05 4.68106e-05 4.24923e-05 0.0578434 0.0578396 0.0575643
1699974223.565303000 0 1 1 1 1 1 -0.784893 -0.47147 1.32194 -0.122046 0.010186 -0.0705129 0.307368 -0.413654 0.0392216 0.382729 0.13717 -0.160488 0.262843 1.03544 -0.493983 5.08461e-07 5.08078e-07 4.86162e-07 3.56378e-06 3.56522e-06 3.78364e-06 4.84482e-05 4.83621e-05 4.37416e-05 4.84482e-05 4.83621e-05 4.37416e-05 0.0537496 0.0537457 0.0534613
1699974223.570312000 0 1 1 1 1 1 -0.783255 -0.473812 1.32226 -0.119958 0.0115511 -0.0713192 0.308876 -0.410708 0.0337486 0.394943 0.180163 -0.160061 0.223438 1.00729 -0.777313 4.92563e-07 4.92198e-07 4.71475e-07 3.52901e-06 3.53042e-06 3.74824e-06 4.75603e-05 4.74775e-05 4.29631e-05 4.75603e-05 4.74775e-05 4.29631e-05 0.0493818 0.0493783 0.0491
1699974223.575331000 0 1 1 1 1 1 -0.781707 -0.475859 1.32242 -0.118136 0.0124317 -0.0721468 0.309376 -0.40546 0.0300262 0.385615 0.166395 -0.164285 0.179211 1.01877 -0.770939 5.2895e-07 5.28529e-07 5.04654e-07 3.57742e-06 3.57876e-06 3.79667e-06 4.9108e-05 4.902e-05 4.41716e-05 4.9108e-05 4.902e-05 4.41716e-05 0.0486694 0.0486658 0.0483868
1699974223.580325000 0 1 1 1 1 1 -0.779991 -0.478222 1.3228 -0.116506 0.0135725 -0.0731106 0.312616 -0.403104 0.0286101 0.351443 0.182017 -0.175606 0.284797 0.983319 -0.682944 4.9222e-07 4.9185e-07 4.70932e-07 3.51793e-06 3.51926e-06 3.73635e-06 4.74137e-05 4.73322e-05 4.27717e-05 4.74137e-05 4.73322e-05 4.27717e-05 0.0482314 0.048228 0.0479555
1699974223.585320000 0 1 1 1 1 1 -0.778422 -0.48022 1.32293 -0.114778 0.0154115 -0.0740995 0.314398 -0.397809 0.025007 0.362154 0.255568 -0.187775 0.30684 1.00747 -0.742525 5.28572e-07 5.28145e-07 5.04054e-07 3.59492e-06 3.59605e-06 3.81339e-06 4.95824e-05 4.9496e-05 4.45943e-05 4.95824e-05 4.9496e-05 4.45943e-05 0.0579218 0.0579184 0.0576388
1699974223.590328000 0 1 1 1 1 1 -0.776761 -0.482399 1.32315 -0.113111 0.0171244 -0.0750432 0.315565 -0.394328 0.0206352 0.35109 0.279325 -0.188688 0.232721 0.985712 -0.811889 5.27007e-07 5.2658e-07 5.02516e-07 3.5778e-06 3.5788e-06 3.796e-06 4.92696e-05 4.91843e-05 4.42822e-05 4.92696e-05 4.91843e-05 4.42822e-05 0.0505586 0.0505553 0.0502826
1699974223.595326000 0 1 1 1 1 1 -0.774985 -0.484691 1.32353 -0.111241 0.0181494 -0.0759731 0.31848 -0.391424 0.0246904 0.352836 0.230458 -0.184935 0.281188 0.998685 -0.29422 4.87118e-07 4.8675e-07 4.65986e-07 3.51055e-06 3.51154e-06 3.72861e-06 4.72965e-05 4.72183e-05 4.26393e-05 4.72965e-05 4.72183e-05 4.26393e-05 0.0484584 0.0484552 0.0481803
1699974223.600330000 0 1 1 1 1 1 -0.77338 -0.486639 1.32364 -0.109244 0.0197827 -0.076858 0.320845 -0.386578 0.0222915 0.385003 0.263916 -0.183712 0.351628 0.986267 -0.396742 5.23292e-07 5.22869e-07 4.98921e-07 3.56021e-06 3.56096e-06 3.77836e-06 4.88983e-05 4.88154e-05 4.38764e-05 4.88983e-05 4.88154e-05 4.38764e-05 0.048347 0.0483438 0.0480518
1699974223.605321000 0 1 1 1 1 1 -0.771624 -0.48883 1.32387 -0.107063 0.0219057 -0.0775947 0.322896 -0.384147 0.0136378 0.407904 0.318821 -0.167797 0.291012 0.925572 -1.03898 4.97768e-07 4.97384e-07 4.75507e-07 3.53836e-06 3.53888e-06 3.75605e-06 4.81596e-05 4.80817e-05 4.33474e-05 4.81596e-05 4.80817e-05 4.33474e-05 0.0535082 0.0535052 0.0532241
1699974223.610326000 0 1 1 1 1 1 -0.770005 -0.49074 1.32401 -0.105207 0.0230398 -0.0782352 0.324398 -0.37931 0.0191919 0.397014 0.262795 -0.15446 0.300157 0.943983 -0.189609 5.34776e-07 5.34335e-07 5.09149e-07 3.58241e-06 3.58273e-06 3.80014e-06 4.96438e-05 4.95616e-05 4.44831e-05 4.96438e-05 4.95616e-05 4.44831e-05 0.0495449 0.049542 0.0492578
1699974223.615324000 0 1 1 1 1 1 -0.768185 -0.492919 1.32432 -0.102918 0.0246026 -0.0789567 0.327876 -0.376666 0.0169086 0.418059 0.273499 -0.150225 0.363208 0.930425 -0.417813 4.94047e-07 4.93668e-07 4.71855e-07 3.51499e-06 3.51515e-06 3.732e-06 4.77513e-05 4.76763e-05 4.29132e-05 4.77513e-05 4.76763e-05 4.29132e-05 0.0484962 0.0484934 0.0482035
1699974223.620326000 0 1 1 1 1 1 -0.76636 -0.4951 1.32455 -0.100813 0.0273435 -0.0797462 0.331292 -0.375277 0.00661481 0.425935 0.377052 -0.155269 0.394919 0.83219 -1.17316 4.54014e-07 4.53692e-07 4.3502e-07 3.44376e-06 3.44355e-06 3.65914e-06 4.58488e-05 4.57811e-05 4.13567e-05 4.58488e-05 4.57811e-05 4.13567e-05 0.0481695 0.0481671 0.0478932
1699974223.625309000 0 1 1 1 1 1 -0.764704 -0.496953 1.32464 -0.0990457 0.0293594 -0.080555 0.333288 -0.370245 0.00993336 0.405448 0.373706 -0.163237 0.394773 0.906151 -0.394651 4.88042e-07 4.87673e-07 4.66059e-07 3.51425e-06 3.5136e-06 3.72966e-06 4.78859e-05 4.78146e-05 4.30692e-05 4.78859e-05 4.78146e-05 4.30692e-05 0.0533718 0.0533696 0.0530975
1699974223.630326000 0 1 1 1 1 1 -0.762903 -0.499014 1.32486 -0.0973536 0.0314821 -0.0814206 0.336507 -0.367129 0.00922317 0.381894 0.380941 -0.168959 0.432609 0.898638 -0.429156 4.73842e-07 4.73495e-07 4.52912e-07 3.47962e-06 3.47859e-06 3.6941e-06 4.71147e-05 4.70466e-05 4.23867e-05 4.71147e-05 4.70466e-05 4.23867e-05 0.0495738 0.0495715 0.0492871
1699974223.635801000 0 1 1 1 1 1 -0.760923 -0.501219 1.32505 -0.0952531 0.0346653 -0.082461 0.340438 -0.364189 0.00359643 0.397455 0.457538 -0.184004 0.490532 0.854897 -0.733404 4.58701e-07 4.58377e-07 4.38936e-07 3.48371e-06 3.48199e-06 3.69755e-06 4.70965e-05 4.70323e-05 4.24978e-05 4.70965e-05 4.70323e-05 4.24978e-05 0.0618439 0.0618418 0.0615668
1699974223.640325000 0 1 1 1 1 1 -0.759376 -0.502854 1.32509 -0.0935144 0.0372728 -0.0833095 0.342859 -0.359929 0.003912 0.409368 0.487827 -0.190232 0.502149 0.886426 -0.449112 4.89936e-07 4.8957e-07 4.67377e-07 3.50681e-06 3.50443e-06 3.72069e-06 4.80655e-05 4.79983e-05 4.31594e-05 4.80655e-05 4.79983e-05 4.31594e-05 0.0495946 0.0495927 0.0493132
1699974223.645318000 0 1 1 1 1 1 -0.757661 -0.504643 1.32513 -0.0919025 0.039496 -0.0841032 0.344945 -0.355786 0.00442196 0.386184 0.454163 -0.180974 0.468315 0.858402 -0.273883 5.26811e-07 5.26393e-07 5.00823e-07 3.57635e-06 3.57327e-06 3.79031e-06 5.01272e-05 5.00564e-05 4.48513e-05 5.01272e-05 5.00564e-05 4.48513e-05 0.053912 0.0539101 0.053615
1699974223.650329000 0 1 1 1 1 1 -0.755808 -0.506576 1.32527 -0.0897771 0.0419024 -0.0848186 0.348966 -0.353077 0.00091871 0.414335 0.44616 -0.170111 0.545461 0.815462 -0.482515 5.2182e-07 5.21415e-07 4.962e-07 3.5572e-06 3.55348e-06 3.77116e-06 4.9671e-05 4.96029e-05 4.44272e-05 4.9671e-05 4.96029e-05 4.44272e-05 0.0496813 0.0496795 0.0493859
1699974223.655325000 0 1 1 1 1 1 -0.753904 -0.50852 1.32546 -0.0875826 0.0449016 -0.0854055 0.353174 -0.350298 0.00158593 0.441912 0.49292 -0.151951 0.580695 0.812636 -0.330226 5.02133e-07 5.01761e-07 4.78273e-07 3.52079e-06 3.51626e-06 3.73529e-06 4.85596e-05 4.84962e-05 4.34924e-05 4.85596e-05 4.84962e-05 4.34924e-05 0.0483324 0.0483309 0.0480388
1699974223.660850000 0 1 1 1 1 1 -0.751789 -0.510624 1.32568 -0.0852631 0.04778 -0.0859402 0.356738 -0.347303 0.0027487 0.441385 0.481416 -0.131836 0.52918 0.789318 -0.191872 4.79578e-07 4.79244e-07 4.57711e-07 3.49572e-06 3.49036e-06 3.71094e-06 4.76172e-05 4.7559e-05 4.27566e-05 4.76172e-05 4.7559e-05 4.27566e-05 0.0570324 0.057031 0.05674
1699974223.665320000 0 1 1 1 1 1 -0.750185 -0.512171 1.32567 -0.0835117 0.0497563 -0.0863977 0.359637 -0.344081 -0.000503944 0.437456 0.453942 -0.128546 0.57216 0.762739 -0.405015 5.11779e-07 5.11405e-07 4.86923e-07 3.52599e-06 3.51988e-06 3.74127e-06 4.87471e-05 4.86866e-05 4.35568e-05 4.87471e-05 4.86866e-05 4.35568e-05 0.0481199 0.0481187 0.0478183
1699974223.670325000 0 1 1 1 1 1 -0.748227 -0.51406 1.32584 -0.0815133 0.0529153 -0.0870292 0.364347 -0.34169 -0.00325461 0.437114 0.515669 -0.136749 0.640198 0.739387 -0.560721 4.88847e-07 4.88511e-07 4.66038e-07 3.48764e-06 3.48054e-06 3.70349e-06 4.75331e-05 4.74777e-05 4.25598e-05 4.75331e-05 4.74777e-05 4.25598e-05 0.0481092 0.0481082 0.0478167
1699974223.675325000 0 1 1 1 1 1 -0.746397 -0.515759 1.32581 -0.079757 0.0561595 -0.0876709 0.367528 -0.337942 -0.00613461 0.421892 0.56059 -0.141876 0.637504 0.747624 -0.540453 5.25665e-07 5.25284e-07 4.99394e-07 3.55999e-06 3.55144e-06 3.77587e-06 4.9619e-05 4.95614e-05 4.42913e-05 4.9619e-05 4.95614e-05 4.42913e-05 0.0536067 0.053606 0.0533163
1699974223.680325000 0 1 1 1 1 1 -0.744394 -0.517605 1.326 -0.0780635 0.0590585 -0.0883457 0.371804 -0.335282 -0.0032777 0.397288 0.548998 -0.145424 0.643596 0.747295 -0.214502 5.01191e-07 5.00851e-07 4.77156e-07 3.51425e-06 3.50471e-06 3.7309e-06 4.82355e-05 4.8183e-05 4.31323e-05 4.82355e-05 4.8183e-05 4.31323e-05 0.049492 0.0494913 0.0491996
1699974223.685776000 0 1 1 1 1 1 -0.742187 -0.519605 1.32614 -0.0761874 0.0624408 -0.0891788 0.377168 -0.332872 -0.00611725 0.39303 0.562858 -0.156662 0.704132 0.709457 -0.418112 4.81977e-07 4.8167e-07 4.59646e-07 3.51529e-06 3.50434e-06 3.73261e-06 4.79415e-05 4.78937e-05 4.30165e-05 4.79415e-05 4.78937e-05 4.30165e-05 0.0614401 0.0614396 0.0611497
1699974223.690325000 0 1 1 1 1 1 -0.740457 -0.521112 1.32612 -0.074417 0.065721 -0.0897655 0.381161 -0.329593 -0.00654917 0.417434 0.61074 -0.155322 0.762149 0.71445 -0.323739 5.14853e-07 5.1451e-07 4.89429e-07 3.54051e-06 3.52798e-06 3.75789e-06 4.89626e-05 4.89133e-05 4.3705e-05 4.89626e-05 4.89133e-05 4.3705e-05 0.0496479 0.0496478 0.0493501
1699974223.695325000 0 1 1 1 1 1 -0.73833 -0.522958 1.3263 -0.0724941 0.0688121 -0.090215 0.385855 -0.327689 -0.00351625 0.419177 0.588104 -0.136115 0.717751 0.68548 -0.0354362 4.77956e-07 4.77667e-07 4.55855e-07 3.49987e-06 3.48609e-06 3.71771e-06 4.75708e-05 4.75279e-05 4.26546e-05 4.75708e-05 4.75279e-05 4.26546e-05 0.0539765 0.0539765 0.0536795
1699974223.700311000 0 1 1 1 1 1 -0.736397 -0.524587 1.32627 -0.0705605 0.0713047 -0.0905803 0.389388 -0.32479 -0.00544623 0.426121 0.53299 -0.120209 0.7191 0.646405 -0.185868 5.13857e-07 5.13531e-07 4.88365e-07 3.54343e-06 3.52821e-06 3.76134e-06 4.90368e-05 4.89925e-05 4.37441e-05 4.90368e-05 4.89925e-05 4.37441e-05 0.0494791 0.0494792 0.0491695
1699974223.705318000 0 1 1 1 1 1 -0.734329 -0.526311 1.32641 -0.0682692 0.0743654 -0.0909786 0.395018 -0.322111 -0.00384817 0.461143 0.546003 -0.115021 0.823592 0.65466 -0.0492827 5.02852e-07 5.02548e-07 4.7832e-07 3.52101e-06 3.50433e-06 3.73932e-06 4.83634e-05 4.83228e-05 4.3163e-05 4.83634e-05 4.83228e-05 4.3163e-05 0.0482732 0.0482735 0.0479667
1699974223.710851000 0 1 1 1 1 1 -0.731994 -0.528216 1.3265 -0.0659787 0.0781278 -0.0912977 0.4001 -0.319985 -0.0081055 0.460479 0.584301 -0.104568 0.79049 0.609048 -0.428766 4.85415e-07 4.85141e-07 4.62458e-07 3.50597e-06 3.48739e-06 3.72515e-06 4.76861e-05 4.76501e-05 4.26473e-05 4.76861e-05 4.76501e-05 4.26473e-05 0.057106 0.0571066 0.0568044
1699974223.715325000 0 1 1 1 1 1 -0.730199 -0.529644 1.32647 -0.0641967 0.0805142 -0.0916347 0.403238 -0.317583 -0.00893831 0.454688 0.548764 -0.105839 0.759905 0.584768 -0.355777 5.17939e-07 5.17636e-07 4.91871e-07 3.53711e-06 3.51701e-06 3.75633e-06 4.88134e-05 4.87769e-05 4.34495e-05 4.88134e-05 4.87769e-05 4.34495e-05 0.0482084 0.0482091 0.0479069
1699974223.720325000 0 1 1 1 1 1 -0.728002 -0.531379 1.32662 -0.0622185 0.0835398 -0.0920993 0.409521 -0.315687 -0.00932575 0.445629 0.553432 -0.114266 0.875999 0.583417 -0.332887 4.90967e-07 4.90703e-07 4.67395e-07 3.49404e-06 3.47249e-06 3.71414e-06 4.74164e-05 4.7385e-05 4.23152e-05 4.74164e-05 4.7385e-05 4.23152e-05 0.0481053 0.0481062 0.0478113
1699974223.725322000 0 1 1 1 1 1 -0.725942 -0.532951 1.32656 -0.0606165 0.0874021 -0.0926569 0.414186 -0.312988 -0.013037 0.418769 0.642001 -0.125939 0.893637 0.565154 -0.522247 5.27822e-07 5.27529e-07 5.00685e-07 3.56763e-06 3.54323e-06 3.78777e-06 4.95133e-05 4.94817e-05 4.40436e-05 4.95133e-05 4.94817e-05 4.40436e-05 0.0535574 0.0535586 0.0532598
1699974223.730326000 0 1 1 1 1 1 -0.723752 -0.534596 1.32662 -0.0587742 0.090881 -0.0931549 0.419105 -0.310529 -0.0146526 0.418867 0.641094 -0.13091 0.878314 0.582901 -0.458669 5.13339e-07 5.13072e-07 4.87568e-07 3.53869e-06 3.51235e-06 3.75976e-06 4.85877e-05 4.85601e-05 4.32716e-05 4.85877e-05 4.85601e-05 4.32716e-05 0.0495306 0.0495319 0.0492441
