# pom logged on Fri Jan  5 13:45:58 2024
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1704458764.293336000 0 1 1 1 1 1 -1.53519 1.02597 1.22536 -0.0155294 -0.00147124 -0.784558 0.482792 0.00658163 -0.0114185 0.164604 0.64709 -0.00184747 0.222607 -0.0401226 -1.10485 1.62035e-06 1.62056e-06 1.41629e-06 5.77383e-06 5.77561e-06 8.59565e-06 7.75886e-05 7.76151e-05 5.76001e-05 7.75886e-05 7.76151e-05 5.76001e-05 0.0679607 0.0679606 0.0675572
1704458764.297867000 0 1 1 1 1 1 -1.53301 1.02601 1.2254 -0.0165392 0.00135959 -0.783743 0.482244 0.00826633 -0.00406162 0.207308 0.622159 0.070916 0.0847927 0.100855 -0.1617 1.69709e-06 1.69733e-06 1.47459e-06 5.80067e-06 5.80252e-06 8.62288e-06 7.9213e-05 7.92392e-05 5.83796e-05 7.9213e-05 7.92392e-05 5.83796e-05 0.0578239 0.0578239 0.0573886
1704458764.302744000 0 1 1 1 1 1 -1.53055 1.02596 1.22543 -0.0169641 0.00316416 -0.782715 0.480674 0.00766424 0.000558399 0.204788 0.496008 0.124666 -0.0979554 0.044596 0.228334 1.70554e-06 1.70578e-06 1.48078e-06 5.843e-06 5.84473e-06 8.65749e-06 8.02854e-05 8.03109e-05 5.93013e-05 8.02854e-05 8.03109e-05 5.93013e-05 0.078325 0.078325 0.077849
1704458764.307753000 0 1 1 1 1 1 -1.52814 1.02599 1.22548 -0.0153991 0.00414382 -0.78285 0.480563 0.00650668 0.00717021 0.27326 0.270672 0.0658296 -0.061781 -0.0575397 0.591465 1.79517e-06 1.79542e-06 1.54831e-06 5.893e-06 5.89445e-06 8.70737e-06 8.26509e-05 8.26765e-05 6.05647e-05 8.26509e-05 8.26765e-05 6.05647e-05 0.0786198 0.0786198 0.0780838
1704458764.312866000 0 1 1 1 1 1 -1.52556 1.02593 1.2255 -0.0138698 0.00502119 -0.781837 0.479045 0.00614748 0.00827519 0.290204 0.117858 0.125203 -0.206506 -0.0231915 0.504891 1.80967e-06 1.8099e-06 1.55922e-06 5.85995e-06 5.86098e-06 8.66703e-06 8.23695e-05 8.23932e-05 6.00333e-05 8.23695e-05 8.23932e-05 6.00333e-05 0.0576384 0.0576385 0.0570716
1704458764.318284000 0 1 1 1 1 1 -1.52287 1.02585 1.22559 -0.0109387 0.00481433 -0.781238 0.476089 0.00494571 0.0140712 0.324478 -0.128428 0.110607 -0.381712 -0.0778052 0.686818 1.82967e-06 1.8299e-06 1.57455e-06 5.91328e-06 5.9141e-06 8.7155e-06 8.38628e-05 8.38855e-05 6.12309e-05 8.38628e-05 8.38855e-05 6.12309e-05 0.0736787 0.073679 0.0730851
1704458764.322745000 0 1 1 1 1 1 -1.52075 1.02587 1.22559 -0.00792488 0.00436582 -0.781223 0.473548 0.00355041 0.00945945 0.357646 -0.281003 0.0718666 -0.442022 -0.15657 0.119267 1.91493e-06 1.91515e-06 1.63821e-06 5.9707e-06 5.97127e-06 8.77125e-06 8.62332e-05 8.62558e-05 6.26156e-05 8.62332e-05 8.62558e-05 6.26156e-05 0.0804 0.0804008 0.0798007
1704458764.327754000 0 1 1 1 1 1 -1.5182 1.02565 1.22567 -0.00458217 0.00382849 -0.780155 0.470305 0.00288132 0.0104216 0.36607 -0.388745 0.129079 -0.579235 -0.0684945 0.165704 1.8433e-06 1.84348e-06 1.58571e-06 5.92353e-06 5.92386e-06 8.71663e-06 8.42818e-05 8.4303e-05 6.15033e-05 8.42818e-05 8.4303e-05 6.15033e-05 0.0785146 0.0785159 0.0779388
1704458764.332689000 0 1 1 1 1 1 -1.51591 1.02567 1.22573 -0.000407769 0.00211072 -0.779185 0.464875 0.00230901 0.0117697 0.363998 -0.569286 0.14979 -0.756895 -0.0963236 0.187256 1.9384e-06 1.93859e-06 1.65667e-06 5.96771e-06 5.968e-06 8.7597e-06 8.64851e-05 8.65082e-05 6.26394e-05 8.64851e-05 8.65082e-05 6.26394e-05 0.0764045 0.0764071 0.0758265
1704458764.337693000 0 1 1 1 1 1 -1.51328 1.02522 1.22577 0.00458572 4.93869e-05 -0.778815 0.461981 -0.00147813 0.00741105 0.382799 -0.737315 0.117117 -0.784257 -0.188586 -0.207382 1.7227e-06 1.72283e-06 1.49534e-06 5.84694e-06 5.84712e-06 8.61801e-06 8.12497e-05 8.12716e-05 5.97847e-05 8.12497e-05 8.12716e-05 5.97847e-05 0.0762529 0.0762566 0.0756995
1704458764.342819000 0 1 1 1 1 1 -1.51086 1.02512 1.2258 0.00940454 -0.0026246 -0.777352 0.456946 -4.92879e-05 0.00612033 0.342896 -0.855782 0.188502 -0.888191 0.0275667 -0.17701 1.73733e-06 1.73745e-06 1.50637e-06 5.81677e-06 5.81691e-06 8.58076e-06 8.08948e-05 8.09183e-05 5.92965e-05 8.08948e-05 8.09183e-05 5.92965e-05 0.0560365 0.0560413 0.0555083
1704458764.347753000 0 1 1 1 1 1 -1.50864 1.02511 1.22586 0.0142209 -0.00603238 -0.776502 0.450635 -0.000797478 0.00955088 0.292018 -0.988326 0.181194 -1.02459 -0.0477712 0.123662 1.8273e-06 1.82743e-06 1.57408e-06 5.90597e-06 5.90608e-06 8.66929e-06 8.39119e-05 8.39393e-05 6.13011e-05 8.39119e-05 8.39393e-05 6.13011e-05 0.077561 0.0775672 0.0770251
1704458764.352744000 0 1 1 1 1 1 -1.50631 1.02495 1.22583 0.0198987 -0.00994225 -0.776255 0.447002 -0.00245168 -0.000302635 0.280649 -1.12806 0.134736 -0.930001 -0.0879216 -0.657637 1.8056e-06 1.80571e-06 1.55804e-06 5.89157e-06 5.89155e-06 8.64758e-06 8.33461e-05 8.33764e-05 6.09949e-05 8.33461e-05 8.33764e-05 6.09949e-05 0.0770889 0.0770963 0.0765598
1704458764.357692000 0 1 1 1 1 1 -1.5041 1.02496 1.22584 0.0239963 -0.0136446 -0.775276 0.443889 -0.000836804 0.000118344 0.19414 -1.12046 0.160957 -0.833826 0.0512081 -0.305388 1.8991e-06 1.89923e-06 1.62813e-06 5.93838e-06 5.93806e-06 8.69378e-06 8.54566e-05 8.54908e-05 6.21817e-05 8.54566e-05 8.54908e-05 6.21817e-05 0.0756524 0.0756595 0.0751539
1704458764.362746000 0 1 1 1 1 1 -1.50184 1.02483 1.2259 0.0275821 -0.0170665 -0.774605 0.439237 -0.0015592 0.00272271 0.129194 -1.05923 0.148057 -0.864913 0.0120933 -0.138818 1.90827e-06 1.90842e-06 1.6354e-06 5.94462e-06 5.94379e-06 8.69688e-06 8.57196e-05 8.57581e-05 6.23297e-05 8.57196e-05 8.57581e-05 6.23297e-05 0.0769681 0.0769751 0.076439
1704458764.368254000 0 1 1 1 1 1 -1.49938 1.02472 1.22572 0.0305867 -0.019809 -0.774924 0.437252 -0.00187932 -0.0212211 0.0912859 -0.915347 0.0655045 -0.67588 0.025784 -1.69355 1.93566e-06 1.93582e-06 1.65661e-06 5.99007e-06 5.98855e-06 8.74135e-06 8.67397e-05 8.67826e-05 6.32302e-05 8.67397e-05 8.67826e-05 6.32302e-05 0.0914651 0.0914714 0.0909785
1704458764.372867000 0 1 1 1 1 1 -1.49734 1.02474 1.22566 0.0299859 -0.020716 -0.774522 0.436955 -0.000149085 -0.0227682 -0.0276715 -0.581269 0.0755928 -0.486119 0.131077 -1.18622 2.02825e-06 2.02841e-06 1.72557e-06 5.96554e-06 5.9633e-06 8.71569e-06 8.73327e-05 8.7376e-05 6.30653e-05 8.73327e-05 8.7376e-05 6.30653e-05 0.0564508 0.0564551 0.0560159
1704458764.377741000 0 1 1 1 1 1 -1.49517 1.02457 1.22558 0.0295809 -0.0213053 -0.774087 0.434995 -0.000311189 -0.0218673 -0.0746509 -0.352808 0.0767305 -0.470038 0.122602 -0.685284 1.97283e-06 1.97296e-06 1.68618e-06 5.97214e-06 5.96908e-06 8.72032e-06 8.64611e-05 8.65015e-05 6.29811e-05 8.64611e-05 8.65015e-05 6.29811e-05 0.0762777 0.0762808 0.075841
1704458764.382957000 0 1 1 1 1 1 -1.49289 1.02454 1.22541 0.0268566 -0.0200546 -0.775183 0.434588 -0.000884782 -0.032264 -0.136382 0.0251669 -0.0600201 -0.295246 0.0398663 -1.28627 2.07956e-06 2.07964e-06 1.7655e-06 5.98916e-06 5.9853e-06 8.73336e-06 8.81785e-05 8.82137e-05 6.36356e-05 8.81785e-05 8.82137e-05 6.36356e-05 0.0580467 0.0580489 0.057586
1704458764.387753000 0 1 1 1 1 1 -1.49069 1.02439 1.2252 0.0234331 -0.0179371 -0.776852 0.439412 -0.00196378 -0.0388016 -0.171188 0.349254 -0.183333 0.135724 -0.00197051 -1.26476 2.01775e-06 2.01777e-06 1.7216e-06 5.99017e-06 5.98615e-06 8.73168e-06 8.70924e-05 8.71195e-05 6.34394e-05 8.70924e-05 8.71195e-05 6.34394e-05 0.0764429 0.0764434 0.076007
1704458764.393338000 0 1 1 1 1 1 -1.4882 1.02433 1.22506 0.0159118 -0.0130771 -0.778942 0.437615 0.000917327 -0.0329885 -0.247269 0.863872 -0.270971 -0.0879075 0.23399 -0.36513 2.03146e-06 2.03132e-06 1.7332e-06 5.97211e-06 5.96768e-06 8.70658e-06 8.67963e-05 8.68029e-05 6.31464e-05 8.67963e-05 8.68029e-05 6.31464e-05 0.0659041 0.0659032 0.0654499
1704458764.397689000 0 1 1 1 1 1 -1.48627 1.02431 1.22495 0.0116111 -0.0110036 -0.781647 0.440666 0.00120945 -0.0306625 -0.300508 0.925222 -0.396719 0.173262 0.1865 -0.0847066 2.12216e-06 2.12193e-06 1.80059e-06 6.03074e-06 6.02566e-06 8.76168e-06 8.91396e-05 8.91362e-05 6.45498e-05 8.91396e-05 8.91362e-05 6.45498e-05 0.0745598 0.0745584 0.0740709
1704458764.402746000 0 1 1 1 1 1 -1.48391 1.02418 1.22483 0.00545575 -0.00731104 -0.783932 0.445522 -0.000367178 -0.0275326 -0.310645 1.11281 -0.414112 0.411839 0.0452928 0.174704 2.1183e-06 2.11803e-06 1.79944e-06 6.02902e-06 6.02368e-06 8.76092e-06 8.89473e-05 8.89348e-05 6.44518e-05 8.89473e-05 8.89348e-05 6.44518e-05 0.0759003 0.0758987 0.0753792
1704458764.407753000 0 1 1 1 1 1 -1.48171 1.02425 1.22482 -0.000810225 -0.00400625 -0.784169 0.442844 0.00421305 -0.0129055 -0.350504 1.18503 -0.27016 0.052383 0.34494 1.17807 2.22695e-06 2.22661e-06 1.8797e-06 6.07824e-06 6.07278e-06 8.80871e-06 9.14126e-05 9.13901e-05 6.57093e-05 9.14126e-05 9.13901e-05 6.57093e-05 0.0760933 0.0760916 0.075518
1704458764.412869000 0 1 1 1 1 1 -1.47933 1.02419 1.22482 -0.00447885 -0.00419037 -0.786612 0.444529 0.00456002 0.00053995 -0.413048 0.894447 -0.356483 0.160708 0.221454 1.67165 2.23192e-06 2.23159e-06 1.88511e-06 6.04086e-06 6.03535e-06 8.77617e-06 9.08504e-05 9.08249e-05 6.49325e-05 9.08504e-05 9.08249e-05 6.49325e-05 0.0559818 0.0559792 0.0553106
1704458764.417817000 0 1 1 1 1 1 -1.47713 1.0242 1.22475 -0.00899082 -0.00148608 -0.787639 0.444633 0.00354206 -0.00289234 -0.344803 0.955538 -0.283352 0.0827704 0.0769626 0.759421 2.34445e-06 2.34408e-06 1.96759e-06 6.08838e-06 6.08299e-06 8.82378e-06 9.33608e-05 9.33296e-05 6.61366e-05 9.33608e-05 9.33296e-05 6.61366e-05 0.0550122 0.0550099 0.0543097
1704458764.422745000 0 1 1 1 1 1 -1.4748 1.02419 1.22463 -0.012364 -0.000669402 -0.788065 0.442389 0.00745604 0.00227988 -0.357196 0.795195 -0.209857 -0.159906 0.360107 0.95156 2.30323e-06 2.30288e-06 1.94005e-06 6.10683e-06 6.10152e-06 8.84912e-06 9.2997e-05 9.2965e-05 6.62491e-05 9.2997e-05 9.2965e-05 6.62491e-05 0.0755983 0.075596 0.0749207
1704458764.427756000 0 1 1 1 1 1 -1.47238 1.02409 1.22477 -0.01388 -0.00192263 -0.790322 0.443784 0.00799496 0.0180085 -0.355661 0.495635 -0.307448 -0.0584317 0.280546 1.66679 2.25419e-06 2.25383e-06 1.90669e-06 6.08349e-06 6.07826e-06 8.83258e-06 9.18187e-05 9.17829e-05 6.55219e-05 9.18187e-05 9.17829e-05 6.55219e-05 0.0756835 0.0756807 0.0749747
1704458764.432872000 0 1 1 1 1 1 -1.47013 1.02409 1.2247 -0.0157477 -0.00122164 -0.790331 0.439968 0.00485423 0.00530727 -0.276269 0.425758 -0.158235 -0.333894 -0.0209425 0.10721 2.37098e-06 2.37054e-06 1.99225e-06 6.09759e-06 6.0922e-06 8.84549e-06 9.36835e-05 9.36424e-05 6.60968e-05 9.36835e-05 9.36424e-05 6.60968e-05 0.0557399 0.0557377 0.0550448
1704458764.437742000 0 1 1 1 1 1 -1.46783 1.02403 1.22481 -0.0158383 -0.00294464 -0.789643 0.438946 0.00820963 0.0130905 -0.269105 0.151175 -0.047989 -0.333847 0.268085 0.668964 2.33245e-06 2.332e-06 1.96653e-06 6.11536e-06 6.10985e-06 8.87001e-06 9.32845e-05 9.32425e-05 6.61995e-05 9.32845e-05 9.32425e-05 6.61995e-05 0.0750665 0.0750647 0.0744147
1704458764.443211000 0 1 1 1 1 1 -1.46516 1.02383 1.22504 -0.0155204 -0.00434588 -0.789381 0.437237 0.00701579 0.0251263 -0.212985 0.00489117 0.00207826 -0.410578 0.130996 1.18787 2.18498e-06 2.18454e-06 1.86161e-06 6.07666e-06 6.07096e-06 8.84123e-06 9.03136e-05 9.02701e-05 6.47921e-05 9.03136e-05 9.02701e-05 6.47921e-05 0.0881308 0.0881292 0.0874697
1704458764.447753000 0 1 1 1 1 1 -1.46318 1.02384 1.22502 -0.0146047 -0.00496533 -0.787425 0.434905 0.0048207 0.0134254 -0.11793 -0.0887171 0.163097 -0.441006 -0.0494445 -0.0937943 2.28469e-06 2.28419e-06 1.9351e-06 6.09357e-06 6.08754e-06 8.85721e-06 9.20506e-05 9.20045e-05 6.54148e-05 9.20506e-05 9.20045e-05 6.54148e-05 0.0751453 0.0751443 0.0744833
1704458764.452819000 0 1 1 1 1 1 -1.46087 1.02377 1.22495 -0.0136471 -0.00523506 -0.786388 0.433217 0.00569488 -0.0046071 -0.0282168 -0.111555 0.175633 -0.430743 0.0583858 -1.29475 2.24984e-06 2.24936e-06 1.91123e-06 6.03979e-06 6.03344e-06 8.80881e-06 9.01874e-05 9.01435e-05 6.41762e-05 9.01874e-05 9.01435e-05 6.41762e-05 0.0541974 0.0541972 0.0536482
1704458764.458007000 0 1 1 1 1 1 -1.45862 1.02378 1.225 -0.0133022 -0.0046129 -0.785453 0.432189 0.00448648 -0.000257441 0.0401739 -0.0463566 0.183796 -0.340977 -0.0552143 -0.429174 2.36673e-06 2.3662e-06 1.9972e-06 6.09725e-06 6.0909e-06 8.86629e-06 9.26427e-05 9.25983e-05 6.55953e-05 9.26427e-05 9.25983e-05 6.55953e-05 0.0576718 0.0576717 0.0571648
1704458764.462865000 0 1 1 1 1 1 -1.4564 1.02365 1.22496 -0.0128668 -0.00347246 -0.784284 0.430782 0.00319875 -0.0103248 0.119563 0.0153353 0.205656 -0.365632 -0.0819092 -1.14954 2.33968e-06 2.33917e-06 1.97911e-06 6.08152e-06 6.07548e-06 8.85641e-06 9.17443e-05 9.17018e-05 6.5094e-05 9.17443e-05 9.17018e-05 6.5094e-05 0.0548879 0.0548876 0.0543797
1704458764.467700000 0 1 1 1 1 1 -1.454 1.02333 1.22494 -0.011967 -0.00250887 -0.783309 0.429954 0.00232419 -0.0194339 0.176737 0.0139279 0.201269 -0.391866 -0.00447039 -1.37461 2.13977e-06 2.13936e-06 1.83449e-06 6.02621e-06 6.02059e-06 8.81132e-06 8.75812e-05 8.75447e-05 6.32512e-05 8.75812e-05 8.75447e-05 6.32512e-05 0.0730124 0.0730123 0.0725539
1704458764.472820000 0 1 1 1 1 1 -1.4518 1.02335 1.22505 -0.00998539 -0.00220997 -0.782028 0.428218 0.00282462 -0.00100367 0.235558 -0.0904486 0.219401 -0.36995 0.0226608 0.475126 2.24895e-06 2.2485e-06 1.91551e-06 6.0425e-06 6.03688e-06 8.82784e-06 8.9291e-05 8.92538e-05 6.38637e-05 8.9291e-05 8.92538e-05 6.38637e-05 0.0539088 0.0539087 0.0534149
1704458764.477692000 0 1 1 1 1 1 -1.44898 1.02244 1.22534 -0.00778443 -0.00178017 -0.780824 0.428438 -0.0032367 -0.000865831 0.275628 -0.147482 0.224273 -0.43576 -0.146719 0.19791 1.5027e-06 1.50251e-06 1.34249e-06 5.69756e-06 5.69258e-06 8.41764e-06 7.34632e-05 7.34399e-05 5.52799e-05 7.34632e-05 7.34399e-05 5.52799e-05 0.0725712 0.0725711 0.0720701
1704458764.482746000 0 1 1 1 1 1 -1.44683 1.02244 1.22535 -0.00446994 -0.00242439 -0.779914 0.42494 -0.00225834 0.00197281 0.315724 -0.315483 0.203119 -0.521084 -0.0083547 0.360305 1.57982e-06 1.5796e-06 1.40221e-06 5.751e-06 5.74584e-06 8.47087e-06 7.57599e-05 7.57363e-05 5.65999e-05 7.57599e-05 7.57363e-05 5.65999e-05 0.0739691 0.0739693 0.0734415
1704458764.487753000 0 1 1 1 1 1 -1.44453 1.02222 1.22553 -0.00101343 -0.00433227 -0.779601 0.422043 -0.00135369 0.0159718 0.276225 -0.480209 0.139628 -0.589395 0.106295 1.22306 1.46079e-06 1.46059e-06 1.30487e-06 5.68174e-06 5.6765e-06 8.35829e-06 7.36164e-05 7.35946e-05 5.53018e-05 7.36164e-05 7.35946e-05 5.53018e-05 0.0740135 0.074014 0.0734525
1704458764.493219000 0 1 1 1 1 1 -1.44219 1.02212 1.22572 0.00300861 -0.00672679 -0.77936 0.417719 -0.00427807 0.0275779 0.254599 -0.626861 0.10237 -0.676907 -0.114658 1.49927 1.47888e-06 1.47867e-06 1.31725e-06 5.72307e-06 5.71784e-06 8.38618e-06 7.51983e-05 7.51764e-05 5.63155e-05 7.51983e-05 7.51764e-05 5.63155e-05 0.0868783 0.0868792 0.0862541
1704458764.497745000 0 1 1 1 1 1 -1.44031 1.02213 1.22577 0.00701802 -0.0096769 -0.779137 0.414009 -0.000885536 0.024382 0.220781 -0.792281 0.0848992 -0.724413 0.177469 0.852467 1.54811e-06 1.54787e-06 1.37057e-06 5.74004e-06 5.73463e-06 8.40236e-06 7.67733e-05 7.67505e-05 5.69311e-05 7.67733e-05 7.67505e-05 5.69311e-05 0.0736706 0.0736721 0.0730347
1704458764.502755000 0 1 1 1 1 1 -1.43817 1.02203 1.22605 0.0102199 -0.0134083 -0.778385 0.410181 0.000544835 0.0441911 0.105782 -0.855486 0.111546 -0.748508 0.226942 1.95402 1.52151e-06 1.52128e-06 1.34773e-06 5.72519e-06 5.7197e-06 8.36844e-06 7.6633e-05 7.66116e-05 5.67638e-05 7.6633e-05 7.66116e-05 5.67638e-05 0.0737451 0.0737471 0.0730847
1704458764.507741000 0 1 1 1 1 1 -1.43612 1.02202 1.22622 0.0132848 -0.0164892 -0.777445 0.407395 -0.000156535 0.0445223 0.0675951 -0.857132 0.143552 -0.681228 0.10088 1.20928 1.601e-06 1.60074e-06 1.40842e-06 5.77427e-06 5.76857e-06 8.41757e-06 7.90568e-05 7.90357e-05 5.80002e-05 7.90568e-05 7.90357e-05 5.80002e-05 0.0734069 0.0734089 0.0727014
1704458764.512745000 0 1 1 1 1 1 -1.43406 1.02199 1.22647 0.0153532 -0.0198531 -0.776662 0.40304 0.00285704 0.0509221 -0.0313959 -0.817647 0.148768 -0.759161 0.303532 1.30673 1.6122e-06 1.61194e-06 1.4155e-06 5.78216e-06 5.77593e-06 8.41519e-06 7.96809e-05 7.96621e-05 5.82964e-05 7.96809e-05 7.96621e-05 5.82964e-05 0.0733067 0.0733089 0.0726284
1704458764.518259000 0 1 1 1 1 1 -1.43175 1.02187 1.22691 0.0170598 -0.0235382 -0.775336 0.400117 0.00543962 0.062843 -0.118739 -0.75384 0.188053 -0.68998 0.397469 1.55231 1.48169e-06 1.48148e-06 1.31163e-06 5.73087e-06 5.72392e-06 8.33176e-06 7.74158e-05 7.7402e-05 5.71778e-05 7.74158e-05 7.7402e-05 5.71778e-05 0.0875004 0.0875024 0.0868167
1704458764.522755000 0 1 1 1 1 1 -1.42995 1.02188 1.22718 0.0174212 -0.025676 -0.773839 0.398459 0.00551992 0.0661616 -0.175205 -0.623055 0.23801 -0.587642 0.275058 1.29018 1.55232e-06 1.55209e-06 1.36543e-06 5.74653e-06 5.73881e-06 8.34714e-06 7.90128e-05 7.89991e-05 5.77544e-05 7.90128e-05 7.89991e-05 5.77544e-05 0.0733898 0.0733912 0.0726972
1704458764.527748000 0 1 1 1 1 1 -1.42792 1.02189 1.22756 0.017546 -0.0283857 -0.772132 0.395141 0.00879885 0.0735656 -0.248289 -0.532067 0.280807 -0.633125 0.433166 1.36568 1.56637e-06 1.56614e-06 1.37472e-06 5.75474e-06 5.746e-06 8.34556e-06 7.97008e-05 7.96879e-05 5.80637e-05 7.97008e-05 7.96879e-05 5.80637e-05 0.0730302 0.0730311 0.072344
1704458764.532759000 0 1 1 1 1 1 -1.42595 1.02195 1.22796 0.0171764 -0.0309743 -0.770559 0.391982 0.0128217 0.0821337 -0.315629 -0.448423 0.291491 -0.62961 0.554688 1.51128 1.65031e-06 1.65006e-06 1.43799e-06 5.80622e-06 5.79629e-06 8.39656e-06 8.21396e-05 8.21264e-05 5.93302e-05 8.21396e-05 8.21264e-05 5.93302e-05 0.0732604 0.0732608 0.0725666
1704458764.537748000 0 1 1 1 1 1 -1.42392 1.02197 1.22848 0.0167757 -0.0337482 -0.769335 0.390848 0.0129301 0.0964952 -0.361176 -0.402868 0.27185 -0.499765 0.369982 1.95293 1.66423e-06 1.66398e-06 1.44722e-06 5.81272e-06 5.8016e-06 8.39585e-06 8.28023e-05 8.27895e-05 5.95742e-05 8.28023e-05 8.27895e-05 5.95742e-05 0.0728318 0.0728316 0.0721076
1704458764.543269000 0 1 1 1 1 1 -1.42173 1.02205 1.22897 0.0161415 -0.0361861 -0.767883 0.387975 0.0163958 0.0965439 -0.3707 -0.329356 0.26621 -0.528182 0.479983 1.21903 1.69441e-06 1.69415e-06 1.46896e-06 5.85923e-06 5.84703e-06 8.43794e-06 8.43673e-05 8.43543e-05 6.05806e-05 8.43673e-05 8.43543e-05 6.05806e-05 0.0871332 0.0871327 0.0864094
1704458764.547748000 0 1 1 1 1 1 -1.42001 1.02215 1.22948 0.0160278 -0.0390053 -0.767452 0.384106 0.0210753 0.110162 -0.401273 -0.371984 0.202608 -0.630768 0.645834 1.8305 1.77572e-06 1.77545e-06 1.52934e-06 5.87472e-06 5.86118e-06 8.45342e-06 8.60269e-05 8.60132e-05 6.11414e-05 8.60269e-05 8.60132e-05 6.11414e-05 0.0726373 0.0726363 0.0719159
1704458764.552754000 0 1 1 1 1 1 -1.41797 1.02225 1.23006 0.0160364 -0.0418896 -0.767495 0.383116 0.0209208 0.119747 -0.391941 -0.382096 0.12067 -0.504827 0.390959 1.82559 1.7626e-06 1.76234e-06 1.51867e-06 5.86494e-06 5.85015e-06 8.4402e-06 8.58717e-05 8.58589e-05 6.0948e-05 8.58717e-05 8.58589e-05 6.0948e-05 0.0726139 0.0726127 0.0718683
1704458764.557750000 0 1 1 1 1 1 -1.41608 1.02237 1.23058 0.0162018 -0.0440986 -0.766634 0.379167 0.0242629 0.116483 -0.34419 -0.371771 0.144623 -0.621009 0.511116 0.894542 1.85737e-06 1.85709e-06 1.58848e-06 5.94632e-06 5.93027e-06 8.5217e-06 8.90498e-05 8.90365e-05 6.28561e-05 8.90498e-05 8.90365e-05 6.28561e-05 0.0796936 0.0796927 0.0789583
1704458764.562755000 0 1 1 1 1 1 -1.41405 1.02251 1.23124 0.0173131 -0.0475394 -0.766485 0.376063 0.0275757 0.13109 -0.326177 -0.479323 0.100576 -0.650175 0.540054 1.67716 1.82449e-06 1.82423e-06 1.56349e-06 5.91272e-06 5.89493e-06 8.48586e-06 8.79817e-05 8.79706e-05 6.21458e-05 8.79817e-05 8.79706e-05 6.21458e-05 0.0741508 0.0741502 0.0734471
1704458764.567747000 0 1 1 1 1 1 -1.41217 1.02263 1.23188 0.0179779 -0.0490819 -0.76622 0.374117 0.0264141 0.13528 -0.237546 -0.405658 0.0910211 -0.562944 0.259545 1.31205 1.92252e-06 1.92224e-06 1.63517e-06 5.95914e-06 5.94033e-06 8.53231e-06 9.04887e-05 9.04774e-05 6.33052e-05 9.04887e-05 9.04774e-05 6.33052e-05 0.0726083 0.072608 0.0718747
1704458764.572752000 0 1 1 1 1 1 -1.41019 1.02282 1.23242 0.018905 -0.050132 -0.765313 0.371247 0.0289477 0.126372 -0.138617 -0.357608 0.130198 -0.598241 0.336772 0.267336 1.89426e-06 1.89401e-06 1.614e-06 5.93862e-06 5.91947e-06 8.51129e-06 8.96403e-05 8.96316e-05 6.28448e-05 8.96403e-05 8.96316e-05 6.28448e-05 0.0721849 0.0721853 0.0715087
1704458764.577749000 0 1 1 1 1 1 -1.40823 1.02297 1.23313 0.0201841 -0.0513443 -0.765408 0.369789 0.0298401 0.136728 -0.0720141 -0.349283 0.0752035 -0.519541 0.262555 0.923149 1.87789e-06 1.87766e-06 1.6018e-06 5.92472e-06 5.90497e-06 8.49841e-06 8.90593e-05 8.90529e-05 6.25268e-05 8.90593e-05 8.90529e-05 6.25268e-05 0.0717713 0.0717717 0.0711264
1704458764.582754000 0 1 1 1 1 1 -1.40638 1.02309 1.23372 0.0206517 -0.0501991 -0.764532 0.368039 0.02736 0.129856 0.0541825 -0.168291 0.123673 -0.464819 -0.00842649 0.0459682 1.97879e-06 1.97854e-06 1.67525e-06 5.97386e-06 5.95497e-06 8.54716e-06 9.15332e-05 9.15272e-05 6.37773e-05 9.15332e-05 9.15272e-05 6.37773e-05 0.0718549 0.0718555 0.071215
1704458764.587747000 0 1 1 1 1 1 -1.40427 1.02327 1.23434 0.0218633 -0.0494635 -0.76382 0.366875 0.0296163 0.127496 0.156589 -0.132284 0.129301 -0.468827 0.141694 -0.0438854 1.76892e-06 1.76874e-06 1.52055e-06 5.85207e-06 5.83457e-06 8.42356e-06 8.59445e-05 8.59425e-05 6.09293e-05 8.59445e-05 8.59425e-05 6.09293e-05 0.0714989 0.0714996 0.0709315
1704458764.593220000 0 1 1 1 1 1 -1.40215 1.02342 1.23514 0.0230756 -0.0482655 -0.763991 0.365841 0.0291834 0.138257 0.224302 -0.0709099 0.0717718 -0.395 0.0425687 0.668062 1.78653e-06 1.78637e-06 1.53305e-06 5.88348e-06 5.86686e-06 8.4534e-06 8.68445e-05 8.68437e-05 6.16257e-05 8.68445e-05 8.68437e-05 6.16257e-05 0.0840979 0.0840983 0.0835197
1704458764.597749000 0 1 1 1 1 1 -1.40049 1.02354 1.2357 0.0238692 -0.0460167 -0.763016 0.364765 0.0275346 0.132385 0.318236 0.0388759 0.129263 -0.351944 -0.0813362 0.018375 1.87328e-06 1.8731e-06 1.59666e-06 5.90061e-06 5.88554e-06 8.47012e-06 8.85371e-05 8.85362e-05 6.22659e-05 8.85371e-05 8.85362e-05 6.22659e-05 0.0713169 0.0713171 0.0707307
