# pom logged on Tue Jan  2 11:43:55 2024
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1704192237.509274000 0 1 1 1 1 1 -1.99815 0.352293 1.1143 -0.0567623 0.109074 -0.133934 1.11615 0.664619 0.0795363 0.217623 -0.407058 -0.153271 0.867262 0.28092 0.0028884 3.62916e-06 3.64032e-06 3.12953e-06 9.36448e-06 9.20586e-06 1.27678e-05 0.00014235 0.000142963 0.000103563 0.00014235 0.000142963 0.000103563 0.0998224 0.0998286 0.0989636
1704192237.514344000 0 1 1 1 1 1 -1.9925 0.355672 1.11472 -0.0549623 0.106652 -0.134758 1.11793 0.666586 0.0816618 0.248583 -0.454767 -0.175636 0.680318 0.322997 0.158764 3.8059e-06 3.81791e-06 3.26143e-06 9.45386e-06 9.2992e-06 1.28554e-05 0.00014647 0.000147099 0.000105942 0.00014647 0.000147099 0.000105942 0.101934 0.10194 0.101068
1704192237.519317000 0 1 1 1 1 1 -1.98686 0.358971 1.11514 -0.0533365 0.104177 -0.135886 1.12296 0.667453 0.0825034 0.251325 -0.482142 -0.204768 0.795694 0.265481 0.154579 3.70241e-06 3.71364e-06 3.1844e-06 9.3669e-06 9.21763e-06 1.27855e-05 0.000143295 0.000143888 0.000103623 0.000143295 0.000143888 0.000103623 0.0906509 0.0906562 0.0897776
1704192237.524738000 0 1 1 1 1 1 -1.98074 0.36253 1.1156 -0.0520427 0.102393 -0.136633 1.1281 0.667838 0.079628 0.231406 -0.431645 -0.186265 0.827104 0.212698 -0.118351 3.57554e-06 3.58588e-06 3.08957e-06 9.32614e-06 9.18013e-06 1.27653e-05 0.00014055 0.000141111 0.000102 0.00014055 0.000141111 0.000102 0.0900526 0.0900586 0.0891892
1704192237.529315000 0 1 1 1 1 1 -1.97561 0.365609 1.11598 -0.0503973 0.100389 -0.137263 1.12775 0.671052 0.0806217 0.256924 -0.451483 -0.181718 0.516745 0.381386 0.0117565 3.73255e-06 3.74358e-06 3.20693e-06 9.39107e-06 9.24826e-06 1.28286e-05 0.000143868 0.00014444 0.000103788 0.000143868 0.00014444 0.000103788 0.0931935 0.0931989 0.0923412
1704192237.534330000 0 1 1 1 1 1 -1.96982 0.368896 1.11648 -0.0488309 0.0977746 -0.138225 1.13317 0.670788 0.0852082 0.252369 -0.488908 -0.19767 0.712861 0.228056 0.308982 3.6164e-06 3.62662e-06 3.11997e-06 9.3736e-06 9.23547e-06 1.28284e-05 0.000141977 0.000142512 0.000102885 0.000141977 0.000142512 0.000102885 0.0986901 0.0986946 0.097829
1704192237.539284000 0 1 1 1 1 1 -1.96419 0.372213 1.11683 -0.0472658 0.0959803 -0.139023 1.13826 0.670588 0.0781836 0.256964 -0.453083 -0.194051 0.808068 0.143822 -0.292553 3.78874e-06 3.79969e-06 3.24844e-06 9.48329e-06 9.34731e-06 1.29364e-05 0.000146307 0.000146859 0.000105468 0.000146307 0.000146859 0.000105468 0.106927 0.106932 0.106051
1704192237.544351000 0 1 1 1 1 1 -1.95842 0.375585 1.11729 -0.0457713 0.0937473 -0.139537 1.13719 0.674427 0.0805608 0.250363 -0.46575 -0.167044 0.433146 0.36845 0.0335232 3.71616e-06 3.72654e-06 3.19441e-06 9.45341e-06 9.32149e-06 1.2922e-05 0.000144775 0.000145301 0.00010464 0.000144775 0.000145301 0.00010464 0.093525 0.0935298 0.0926879
1704192237.549576000 0 1 1 1 1 1 -1.9524 0.379085 1.11775 -0.0439426 0.0907175 -0.140606 1.14229 0.673249 0.0856222 0.261185 -0.527505 -0.194778 0.628594 0.146772 0.352 3.50483e-06 3.51396e-06 3.03585e-06 9.49746e-06 9.37017e-06 1.29894e-05 0.000142937 0.000143414 0.000104704 0.000142937 0.000143414 0.000104704 0.123049 0.123053 0.122199
1704192237.554356000 0 1 1 1 1 1 -1.94692 0.382308 1.11801 -0.0421453 0.0891307 -0.141766 1.14697 0.673815 0.0705244 0.281569 -0.468624 -0.220346 0.72604 0.15538 -0.804813 3.66613e-06 3.67588e-06 3.15655e-06 9.50995e-06 9.38512e-06 1.30002e-05 0.000145431 0.000145924 0.000105595 0.000145431 0.000145924 0.000105595 0.10499 0.104995 0.104144
1704192237.559333000 0 1 1 1 1 1 -1.94129 0.385727 1.11842 -0.0408959 0.0871778 -0.141825 1.1427 0.679686 0.0743101 0.255513 -0.45346 -0.150876 0.221 0.468112 -0.23317 3.84139e-06 3.85182e-06 3.287e-06 9.46707e-06 9.34602e-06 1.2956e-05 0.000146197 0.000146695 0.000104869 0.000146197 0.000146695 0.000104869 0.0828424 0.0828461 0.0820597
1704192237.564950000 0 1 1 1 1 1 -1.9348 0.389459 1.11894 -0.0383646 0.083387 -0.143185 1.14751 0.677396 0.0794839 0.309985 -0.56197 -0.207445 0.478502 0.135295 0.063303 3.75936e-06 3.76915e-06 3.22534e-06 9.51267e-06 9.39737e-06 1.30152e-05 0.000146094 0.000146558 0.000105337 0.000146094 0.000146558 0.000105337 0.0992305 0.0992339 0.0983954
1704192237.569290000 0 1 1 1 1 1 -1.92974 0.392346 1.11925 -0.0367416 0.0818893 -0.144254 1.1505 0.678111 0.0689861 0.31741 -0.500194 -0.227799 0.515247 0.167464 -0.719055 3.61696e-06 3.62591e-06 3.11854e-06 9.53192e-06 9.41852e-06 1.30502e-05 0.000144638 0.000145073 0.000105183 0.000144638 0.000145073 0.000105183 0.113507 0.113511 0.112682
1704192237.574351000 0 1 1 1 1 1 -1.92397 0.395813 1.11971 -0.0352411 0.0796364 -0.144244 1.14732 0.6817 0.079544 0.286774 -0.504221 -0.148097 0.119914 0.336023 0.353916 3.79357e-06 3.80314e-06 3.25009e-06 9.58356e-06 9.4735e-06 1.31001e-05 0.000148001 0.000148441 0.000106897 0.000148001 0.000148441 0.000106897 0.104402 0.104405 0.103591
1704192237.579338000 0 1 1 1 1 1 -1.91816 0.399078 1.12025 -0.0320905 0.0752551 -0.145765 1.15166 0.67753 0.0896111 0.384346 -0.663661 -0.224895 0.394547 -0.0580967 0.784108 3.65236e-06 3.66108e-06 3.14407e-06 9.46283e-06 9.35998e-06 1.29949e-05 0.000143976 0.000144381 0.00010382 0.000143976 0.000144381 0.00010382 0.0908613 0.0908656 0.0899316
1704192237.584341000 0 1 1 1 1 1 -1.91235 0.402424 1.12059 -0.0297982 0.0736505 -0.147032 1.15494 0.677698 0.0742589 0.393961 -0.540341 -0.23075 0.433214 0.00467605 -0.476926 3.54721e-06 3.55529e-06 3.06472e-06 9.40174e-06 9.30105e-06 1.29475e-05 0.000141182 0.000141569 0.000101928 0.000141182 0.000141569 0.000101928 0.0817205 0.0817249 0.0808157
1704192237.589285000 0 1 1 1 1 1 -1.90667 0.405793 1.12106 -0.0279182 0.0712917 -0.147359 1.15373 0.67931 0.0844899 0.361341 -0.537657 -0.176657 0.196904 0.110711 0.461418 3.71699e-06 3.72561e-06 3.19133e-06 9.58464e-06 9.48639e-06 1.31284e-05 0.000146974 0.000147369 0.000106055 0.000146974 0.000147369 0.000106055 0.111633 0.111638 0.110758
1704192237.594349000 0 1 1 1 1 1 -1.90071 0.409098 1.12158 -0.0239924 0.0674613 -0.149056 1.15839 0.675423 0.0895492 0.483415 -0.657258 -0.259152 0.456469 -0.187333 0.554549 3.5815e-06 3.58936e-06 3.08926e-06 9.51442e-06 9.42167e-06 1.30732e-05 0.000144222 0.000144589 0.000104319 0.000144222 0.000144589 0.000104319 0.103755 0.10376 0.102815
1704192237.599332000 0 1 1 1 1 1 -1.89493 0.412487 1.12184 -0.0216852 0.0665787 -0.150163 1.16164 0.675304 0.07156 0.46769 -0.49475 -0.24516 0.502543 -0.127513 -0.80655 3.75421e-06 3.76259e-06 3.21771e-06 9.48315e-06 9.39145e-06 1.30402e-05 0.000145401 0.000145787 0.000103854 0.000145401 0.000145787 0.000103854 0.082658 0.0826618 0.0817731
1704192237.604346000 0 1 1 1 1 1 -1.88907 0.415824 1.12238 -0.0191987 0.0640832 -0.150628 1.16021 0.675827 0.081926 0.458002 -0.53223 -0.199823 0.218989 -0.0534688 0.245394 3.66862e-06 3.67646e-06 3.15326e-06 9.48873e-06 9.40048e-06 1.30585e-05 0.000144251 0.000144617 0.000103536 0.000144251 0.000144617 0.000103536 0.0865036 0.0865073 0.0856617
1704192237.609284000 0 1 1 1 1 1 -1.88332 0.419146 1.12281 -0.0156856 0.0609317 -0.152009 1.16349 0.6734 0.0850373 0.517461 -0.610196 -0.249454 0.388821 -0.213349 0.359132 3.8443e-06 3.85265e-06 3.28334e-06 9.66699e-06 9.58199e-06 1.32345e-05 0.000150184 0.000150557 0.000107632 0.000150184 0.000150557 0.000107632 0.113471 0.113474 0.112584
1704192237.614460000 0 1 1 1 1 1 -1.87721 0.422546 1.12318 -0.0133999 0.0602378 -0.152569 1.16542 0.673682 0.0711392 0.47547 -0.4396 -0.191057 0.329513 -0.0745845 -0.74179 3.72297e-06 3.73065e-06 3.19263e-06 9.5163e-06 9.43273e-06 1.31004e-05 0.000145602 0.000145956 0.000104225 0.000145602 0.000145956 0.000104225 0.0758819 0.0758852 0.0750435
1704192237.619335000 0 1 1 1 1 1 -1.87149 0.425756 1.12374 -0.0107973 0.057705 -0.153003 1.16301 0.674687 0.0836459 0.473369 -0.49791 -0.164179 0.0448554 0.0319087 0.350912 3.60947e-06 3.61655e-06 3.10737e-06 9.45247e-06 9.37237e-06 1.3051e-05 0.000142539 0.00014287 0.000102219 0.000142539 0.00014287 0.000102219 0.0826279 0.0826316 0.0817961
1704192237.624346000 0 1 1 1 1 1 -1.86565 0.429123 1.12421 -0.00740539 0.0546605 -0.154435 1.16541 0.672328 0.0893145 0.5126 -0.562602 -0.222688 0.21388 -0.145014 0.535362 3.7852e-06 3.79273e-06 3.2375e-06 9.518e-06 9.44109e-06 1.31146e-05 0.000146115 0.00014645 0.00010384 0.000146115 0.00014645 0.00010384 0.0797808 0.0797852 0.0788725
1704192237.629279000 0 1 1 1 1 1 -1.85979 0.43234 1.12464 -0.00507103 0.0534302 -0.155167 1.1678 0.671202 0.0799404 0.481022 -0.459651 -0.198042 0.278172 -0.147044 -0.407507 3.65127e-06 3.65814e-06 3.1372e-06 9.49183e-06 9.41634e-06 1.31046e-05 0.00014385 0.000144165 0.000102766 0.00014385 0.000144165 0.000102766 0.0917612 0.0917651 0.0908618
1704192237.634343000 0 1 1 1 1 1 -1.85381 0.435655 1.12519 -0.0022938 0.050958 -0.155919 1.16638 0.671779 0.0863786 0.480279 -0.507033 -0.190189 0.0556222 -0.0348317 0.240183 3.55423e-06 3.56059e-06 3.06409e-06 9.4828e-06 9.41021e-06 1.31094e-05 0.000142289 0.000142588 0.000102146 0.000142289 0.000142588 0.000102146 0.0991165 0.0991204 0.0982533
1704192237.639328000 0 1 1 1 1 1 -1.84798 0.438995 1.12572 0.000549938 0.0483095 -0.157555 1.16818 0.669883 0.0979116 0.480685 -0.540785 -0.253084 0.174086 -0.165797 0.897264 3.72659e-06 3.73335e-06 3.19172e-06 9.47229e-06 9.40233e-06 1.30973e-05 0.000144353 0.000144657 0.00010221 0.000144353 0.000144657 0.00010221 0.0824409 0.0824457 0.0814877
1704192237.644348000 0 1 1 1 1 1 -1.84202 0.442261 1.12619 0.00289512 0.0469369 -0.158668 1.17009 0.66866 0.0887282 0.458737 -0.454606 -0.244437 0.203643 -0.151718 -0.175698 3.62708e-06 3.63335e-06 3.11697e-06 9.4089e-06 9.34056e-06 1.30491e-05 0.000141761 0.000142051 0.000100446 0.000141761 0.000142051 0.000100446 0.0686953 0.0686995 0.0677496
1704192237.649669000 0 1 1 1 1 1 -1.83574 0.445724 1.12677 0.00558133 0.0446401 -0.159882 1.16891 0.669446 0.0905408 0.4489 -0.478063 -0.246167 0.0187717 -0.00959411 0.0495748 3.5256e-06 3.53137e-06 3.04065e-06 9.42974e-06 9.36378e-06 1.3086e-05 0.000140613 0.000140886 0.000100285 0.000140613 0.000140886 0.000100285 0.098936 0.0989402 0.0980408
1704192237.654299000 0 1 1 1 1 1 -1.83032 0.44881 1.12727 0.00776163 0.0425179 -0.16104 1.17025 0.667259 0.0996749 0.428283 -0.493305 -0.255191 0.138425 -0.18637 0.634867 3.68422e-06 3.69033e-06 3.15808e-06 9.50152e-06 9.43729e-06 1.31561e-05 0.000144232 0.000144511 0.000102177 0.000144232 0.000144511 0.000102177 0.0882159 0.0882208 0.087291
1704192237.659328000 0 1 1 1 1 1 -1.82433 0.452074 1.12778 0.0102064 0.0411068 -0.16238 1.17342 0.66471 0.0915351 0.436083 -0.437844 -0.265797 0.284384 -0.276147 -0.237067 3.54755e-06 3.5531e-06 3.05548e-06 9.41087e-06 9.34821e-06 1.3083e-05 0.000140585 0.00014085 9.97409e-05 0.000140585 0.00014085 9.97409e-05 0.0868411 0.0868449 0.0859115
1704192237.664285000 0 1 1 1 1 1 -1.81855 0.455398 1.12822 0.0122818 0.0395136 -0.163303 1.17075 0.666325 0.0893892 0.407589 -0.417185 -0.238846 -0.0120084 -0.0670241 -0.220152 3.71852e-06 3.72442e-06 3.18184e-06 9.51857e-06 9.45713e-06 1.31895e-05 0.000144795 0.000145067 0.000102285 0.000144795 0.000145067 0.000102285 0.0965095 0.0965129 0.0956334
1704192237.669411000 0 1 1 1 1 1 -1.81242 0.45869 1.12887 0.0146706 0.0371361 -0.164698 1.1721 0.662821 0.100599 0.406066 -0.465919 -0.26208 0.100032 -0.294616 0.534035 3.59518e-06 3.60056e-06 3.08912e-06 9.42441e-06 9.36534e-06 1.31113e-05 0.000141407 0.000141663 9.99257e-05 0.000141407 0.000141663 9.99257e-05 0.0746652 0.07467 0.0737464
1704192237.674641000 0 1 1 1 1 1 -1.80619 0.462054 1.12939 0.0171556 0.0359387 -0.166096 1.17359 0.661611 0.089383 0.417257 -0.394296 -0.266725 0.131577 -0.233794 -0.546551 3.47922e-06 3.48414e-06 3.00164e-06 9.47767e-06 9.41975e-06 1.31809e-05 0.000141025 0.000141268 0.000100601 0.000141025 0.000141268 0.000100601 0.0981362 0.0981403 0.0972303
1704192237.679426000 0 1 1 1 1 1 -1.80063 0.465255 1.12986 0.0188234 0.034507 -0.166739 1.16899 0.66348 0.0927188 0.377253 -0.383342 -0.219407 -0.239332 -0.0425062 0.00405323 3.64089e-06 3.6461e-06 3.12126e-06 9.46814e-06 9.41148e-06 1.31707e-05 0.000142691 0.00014294 0.000100792 0.000142691 0.00014294 0.000100792 0.0740387 0.0740432 0.0732142
1704192237.684339000 0 1 1 1 1 1 -1.79473 0.468359 1.13048 0.0212593 0.032095 -0.168257 1.17097 0.659172 0.0993169 0.394618 -0.458466 -0.259677 -0.0313442 -0.324172 0.439515 3.49214e-06 3.49682e-06 3.00943e-06 9.48847e-06 9.43396e-06 1.32073e-05 0.000141316 0.00014155 0.000100782 0.000141316 0.00014155 0.000100782 0.0925994 0.0926048 0.0917434
1704192237.689428000 0 1 1 1 1 1 -1.78877 0.471727 1.13082 0.023648 0.0314934 -0.169544 1.1713 0.658411 0.0817786 0.413383 -0.341143 -0.253777 -0.0250662 -0.237937 -0.97278 3.66532e-06 3.67031e-06 3.13725e-06 9.55422e-06 9.50001e-06 1.32724e-05 0.000144935 0.000145176 0.000102639 0.000144935 0.000145176 0.000102639 0.0822496 0.0822534 0.0814052
1704192237.694299000 0 1 1 1 1 1 -1.78302 0.474839 1.13144 0.0256174 0.0297844 -0.170203 1.16687 0.658453 0.0922165 0.388908 -0.373107 -0.207613 -0.366637 -0.12771 0.153099 3.58502e-06 3.58968e-06 3.0768e-06 9.59384e-06 9.5412e-06 1.33249e-05 0.000144708 0.000144939 0.000103265 0.000144708 0.000144939 0.000103265 0.0944997 0.0945042 0.0936893
1704192237.699665000 0 1 1 1 1 1 -1.7766 0.478236 1.13219 0.028654 0.0264064 -0.172003 1.16923 0.651506 0.108638 0.421619 -0.505646 -0.262918 -0.0972686 -0.535818 1.11676 3.47013e-06 3.47437e-06 2.99019e-06 9.50247e-06 9.45253e-06 1.32492e-05 0.000141439 0.000141659 0.000100842 0.000141439 0.000141659 0.000100842 0.0966 0.0966062 0.0956854
1704192237.704339000 0 1 1 1 1 1 -1.77112 0.481303 1.13249 0.0311528 0.026164 -0.173552 1.17178 0.649597 0.0896274 0.462014 -0.363741 -0.28177 0.0935704 -0.490202 -0.569645 3.62822e-06 3.63271e-06 3.10669e-06 9.5199e-06 9.46986e-06 1.32659e-05 0.000143794 0.000144021 0.000101421 0.000143794 0.000144021 0.000101421 0.0764177 0.0764206 0.0754778
1704192237.709280000 0 1 1 1 1 1 -1.76524 0.484414 1.13312 0.0331596 0.0249383 -0.174327 1.1679 0.649351 0.0967669 0.424734 -0.348164 -0.230732 -0.255019 -0.310746 0.147415 3.52343e-06 3.52757e-06 3.02809e-06 9.59002e-06 9.54122e-06 1.33508e-05 0.000143713 0.000143931 0.000102423 0.000143713 0.000143931 0.000102423 0.109247 0.109249 0.108362
1704192237.714325000 0 1 1 1 1 1 -1.75935 0.487653 1.13371 0.0364589 0.0226206 -0.176176 1.16887 0.643 0.106985 0.487223 -0.424021 -0.292471 -0.0614841 -0.662073 0.705646 3.69724e-06 3.70164e-06 3.15572e-06 9.64953e-06 9.602e-06 1.34092e-05 0.000147549 0.000147774 0.000104251 0.000147549 0.000147774 0.000104251 0.0939257 0.0939296 0.0929643
1704192237.719269000 0 1 1 1 1 1 -1.75335 0.490726 1.13421 0.0391597 0.0224698 -0.17772 1.17261 0.639922 0.0904112 0.505603 -0.314559 -0.295781 0.154008 -0.616456 -0.710816 3.54131e-06 3.54526e-06 3.03929e-06 9.59676e-06 9.54984e-06 1.33738e-05 0.000144386 0.000144599 0.000102621 0.000144386 0.000144599 0.000102621 0.102167 0.102168 0.101244
1704192237.724695000 0 1 1 1 1 1 -1.7469 0.494077 1.135 0.0415321 0.0210013 -0.178363 1.1676 0.638902 0.105779 0.464539 -0.340385 -0.225339 -0.270778 -0.458007 0.640875 3.41363e-06 3.4172e-06 2.94318e-06 9.56857e-06 9.5233e-06 1.33613e-05 0.000142117 0.000142318 0.000101709 0.000142117 0.000142318 0.000101709 0.0990475 0.0990485 0.0981787
1704192237.729319000 0 1 1 1 1 1 -1.74148 0.497001 1.13548 0.0445709 0.0193124 -0.180298 1.16933 0.632699 0.105682 0.518557 -0.37943 -0.301589 -0.028032 -0.765049 0.283794 3.56826e-06 3.57205e-06 3.05705e-06 9.59608e-06 9.55153e-06 1.3388e-05 0.000145056 0.000145265 0.000102775 0.000145056 0.000145265 0.000102775 0.0817781 0.0817796 0.080811
1704192237.734326000 0 1 1 1 1 1 -1.73525 0.499957 1.13621 0.0470853 0.0195384 -0.181801 1.17291 0.630076 0.0884613 0.509533 -0.267481 -0.29178 0.103724 -0.613285 -1.06538 2.81885e-06 2.82121e-06 2.48416e-06 9.21778e-06 9.1756e-06 1.30168e-05 0.000128021 0.000128185 9.32211e-05 0.000128021 0.000128185 9.32211e-05 0.0855469 0.085545 0.0846962
1704192237.739329000 0 1 1 1 1 1 -1.72945 0.503154 1.13682 0.0491917 0.0184273 -0.182409 1.16723 0.63047 0.102431 0.469668 -0.277993 -0.22956 -0.289987 -0.418043 0.246885 2.95855e-06 2.96108e-06 2.5896e-06 9.24301e-06 9.20164e-06 1.3042e-05 0.000130105 0.000130274 9.38469e-05 0.000130105 0.000130274 9.38469e-05 0.0801877 0.0801876 0.0793848
1704192237.744329000 0 1 1 1 1 1 -1.72348 0.506194 1.13745 0.0519905 0.0169125 -0.184129 1.16788 0.624668 0.105019 0.491208 -0.326666 -0.278043 -0.155639 -0.661584 0.185588 2.90359e-06 2.90598e-06 2.54371e-06 9.25825e-06 9.21808e-06 1.30499e-05 0.000130206 0.000130372 9.41499e-05 0.000130206 0.000130372 9.41499e-05 0.085779 0.0857802 0.0849209
1704192237.749336000 0 1 1 1 1 1 -1.71763 0.509352 1.13783 0.0540802 0.0165639 -0.185401 1.16746 0.624888 0.0897044 0.451309 -0.250266 -0.265563 -0.14361 -0.393035 -0.981418 3.04855e-06 3.0511e-06 2.65237e-06 9.24679e-06 9.20684e-06 1.30383e-05 0.000131837 0.000132007 9.42577e-05 0.000131837 0.000132007 9.42577e-05 0.0617682 0.0617684 0.0609621
1704192237.754477000 0 1 1 1 1 1 -1.71155 0.512513 1.13854 0.0559239 0.0151218 -0.186381 1.16403 0.622069 0.105089 0.396357 -0.296373 -0.234208 -0.370983 -0.47286 0.553326 3.00334e-06 3.00576e-06 2.61462e-06 9.22127e-06 9.18243e-06 1.30076e-05 0.000130939 0.000131107 9.36694e-05 0.000130939 0.000131107 9.36694e-05 0.0671858 0.0671883 0.0663824
1704192237.759279000 0 1 1 1 1 1 -1.70581 0.515407 1.13914 0.0582562 0.0134791 -0.188208 1.16463 0.616101 0.107807 0.412964 -0.349474 -0.289646 -0.236687 -0.722958 0.489755 2.94616e-06 2.94845e-06 2.56831e-06 9.19133e-06 9.15365e-06 1.29755e-05 0.000129896 0.00013006 9.28911e-05 0.000129896 0.00013006 9.28911e-05 0.079871 0.079874 0.0789918
1704192237.764331000 0 1 1 1 1 1 -1.69993 0.51854 1.1396 0.0601682 0.012632 -0.189535 1.16345 0.615314 0.0997507 0.37623 -0.298934 -0.276266 -0.247199 -0.514176 -0.242125 3.09596e-06 3.09841e-06 2.67989e-06 9.3101e-06 9.27268e-06 1.30935e-05 0.000134388 0.000134557 9.5641e-05 0.000134388 0.000134557 9.5641e-05 0.0862609 0.0862628 0.0853762
1704192237.769414000 0 1 1 1 1 1 -1.69388 0.521561 1.14032 0.0618915 0.0111821 -0.190782 1.16011 0.610972 0.111161 0.342263 -0.328701 -0.262617 -0.453937 -0.645857 0.700609 3.04874e-06 3.05107e-06 2.64169e-06 9.29485e-06 9.25836e-06 1.30777e-05 0.000133898 0.000134065 9.54759e-05 0.000133898 0.000134065 9.54759e-05 0.0807541 0.0807576 0.0798625
1704192237.774326000 0 1 1 1 1 1 -1.68817 0.524553 1.14084 0.0641248 0.00963255 -0.192636 1.15951 0.607396 0.109655 0.362445 -0.354512 -0.310645 -0.328214 -0.669748 0.300429 3.19993e-06 3.20242e-06 2.75353e-06 9.44517e-06 9.40912e-06 1.3227e-05 0.000139296 0.000139469 9.9049e-05 0.000139296 0.000139469 9.9049e-05 0.0951564 0.0951599 0.0942202
1704192237.779317000 0 1 1 1 1 1 -1.6822 0.527486 1.14144 0.0655631 0.00915512 -0.193944 1.15982 0.606014 0.0996615 0.320446 -0.279067 -0.286042 -0.252134 -0.503844 -0.520106 3.12375e-06 3.12608e-06 2.69427e-06 9.34299e-06 9.30769e-06 1.31271e-05 0.000136196 0.000136363 9.67673e-05 0.000136196 0.000136363 9.67673e-05 0.0873698 0.0873724 0.0865008
1704192237.784320000 0 1 1 1 1 1 -1.67644 0.530508 1.14202 0.067087 0.00817026 -0.194943 1.15492 0.602694 0.1068 0.303895 -0.270558 -0.254807 -0.500339 -0.569672 0.160904 3.2816e-06 3.2841e-06 2.81053e-06 9.39587e-06 9.36079e-06 1.31793e-05 0.000139187 0.000139361 9.80701e-05 0.000139187 0.000139361 9.80701e-05 0.0862542 0.0862579 0.0854001
1704192237.789284000 0 1 1 1 1 1 -1.67054 0.533365 1.14272 0.0694032 0.00662763 -0.19706 1.15426 0.597684 0.110038 0.341881 -0.320227 -0.318685 -0.414158 -0.683624 0.26862 3.20666e-06 3.209e-06 2.75271e-06 9.34498e-06 9.3109e-06 1.31319e-05 0.000137299 0.000137469 9.68144e-05 0.000137299 0.000137469 9.68144e-05 0.0867495 0.0867538 0.0858665
1704192237.794342000 0 1 1 1 1 1 -1.66453 0.536277 1.14336 0.0708391 0.00633983 -0.198327 1.154 0.594381 0.104845 0.307776 -0.236152 -0.281023 -0.348778 -0.645188 -0.226912 3.13431e-06 3.13649e-06 2.69714e-06 9.34316e-06 9.30977e-06 1.31356e-05 0.000136424 0.000136588 9.66604e-05 0.000136424 0.000136588 9.66604e-05 0.0885603 0.0885634 0.0876869
1704192237.799282000 0 1 1 1 1 1 -1.65885 0.5392 1.1439 0.0729429 0.00569916 -0.199507 1.1501 0.590546 0.105806 0.344023 -0.227546 -0.268573 -0.507778 -0.694859 -0.059256 3.29114e-06 3.29349e-06 2.81236e-06 9.4253e-06 9.39214e-06 1.32175e-05 0.000140242 0.000140412 9.87882e-05 0.000140242 0.000140412 9.87882e-05 0.0942983 0.0943013 0.0934392
1704192237.804418000 0 1 1 1 1 1 -1.65274 0.542135 1.14463 0.075354 0.00479508 -0.201595 1.14973 0.586471 0.10932 0.378334 -0.238515 -0.318302 -0.39614 -0.70263 0.117753 3.19869e-06 3.20087e-06 2.74219e-06 9.29123e-06 9.25903e-06 1.30901e-05 0.000136341 0.000136505 9.57877e-05 0.000136341 0.000136505 9.57877e-05 0.0674795 0.0674828 0.0666019
1704192237.809414000 0 1 1 1 1 1 -1.64684 0.544978 1.14526 0.0766821 0.00502334 -0.202673 1.14892 0.582204 0.103736 0.335429 -0.144917 -0.269005 -0.384811 -0.740589 -0.395793 3.12278e-06 3.12481e-06 2.68459e-06 9.28151e-06 9.25003e-06 1.30883e-05 0.000135165 0.000135323 9.54404e-05 0.000135165 0.000135323 9.54404e-05 0.0753724 0.0753742 0.0745111
1704192237.814343000 0 1 1 1 1 1 -1.64119 0.547842 1.14578 0.0788479 0.00467583 -0.204166 1.14566 0.57902 0.103942 0.369814 -0.151568 -0.286904 -0.486871 -0.704461 -0.207662 3.279e-06 3.28118e-06 2.79926e-06 9.43705e-06 9.40577e-06 1.32437e-05 0.000140457 0.000140619 9.90709e-05 0.000140457 0.000140619 9.90709e-05 0.0933655 0.093367 0.092525
1704192237.819333000 0 1 1 1 1 1 -1.63547 0.550724 1.14637 0.0809096 0.00415932 -0.206018 1.14423 0.57559 0.111317 0.374894 -0.160876 -0.319348 -0.411149 -0.699252 0.373806 3.44474e-06 3.44709e-06 2.91991e-06 9.45601e-06 9.42498e-06 1.32627e-05 0.000143017 0.000143186 9.97739e-05 0.000143017 0.000143186 9.97739e-05 0.0874728 0.0874752 0.0865928
1704192237.824837000 0 1 1 1 1 1 -1.62877 0.553681 1.14725 0.082201 0.00501396 -0.207177 1.1458 0.568603 0.106913 0.332993 -0.0638444 -0.266219 -0.284821 -0.865399 -0.183792 3.10926e-06 3.11114e-06 2.67162e-06 9.28839e-06 9.25874e-06 1.3115e-05 0.000135216 0.000135365 9.55767e-05 0.000135216 0.000135365 9.55767e-05 0.0865212 0.0865214 0.0856388
1704192237.829285000 0 1 1 1 1 1 -1.6237 0.556216 1.14771 0.0842309 0.00512275 -0.208369 1.14255 0.566203 0.105014 0.37603 -0.0663231 -0.270538 -0.426697 -0.760962 -0.236771 3.2494e-06 3.2514e-06 2.77445e-06 9.44377e-06 9.41422e-06 1.32706e-05 0.000140179 0.00014033 9.90291e-05 0.000140179 0.00014033 9.90291e-05 0.109573 0.109572 0.10871
1704192237.834677000 0 1 1 1 1 1 -1.6173 0.559147 1.14855 0.0857004 0.00524768 -0.210009 1.14196 0.560408 0.116937 0.332291 -0.0560725 -0.278494 -0.362845 -0.880946 0.633512 3.16007e-06 3.16193e-06 2.70762e-06 9.31468e-06 9.28604e-06 1.31526e-05 0.000136695 0.00013684 9.64667e-05 0.000136695 0.00013684 9.64667e-05 0.0804761 0.0804764 0.0795793
