# pom logged on Tue Nov 14 16:05:25 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1699974328.173414000 0 1 1 1 1 1 -0.667119 -0.571509 1.32453 -0.0232024 0.155557 -0.0958431 0.561225 -0.279816 -0.0307958 0.390457 0.457873 0.0357356 1.3533 0.186976 -0.247762 4.99884e-07 4.9994e-07 4.77489e-07 3.93414e-06 3.84137e-06 4.13129e-06 5.12671e-05 5.13192e-05 4.57811e-05 5.12671e-05 5.13192e-05 4.57811e-05 0.0879145 0.0879211 0.0875896
1699974328.178537000 0 1 1 1 1 1 -0.664162 -0.572973 1.32443 -0.0212167 0.157795 -0.0953947 0.569923 -0.279312 -0.0296132 0.406077 0.437771 0.0283583 1.46042 0.170511 -0.0796827 4.96275e-07 4.96345e-07 4.73901e-07 3.90932e-06 3.81439e-06 4.10755e-06 5.09842e-05 5.104e-05 4.55037e-05 5.09842e-05 5.104e-05 4.55037e-05 0.0718634 0.0718702 0.071539
1699974328.183417000 0 1 1 1 1 1 -0.661366 -0.574335 1.32426 -0.0192596 0.160457 -0.0950784 0.576699 -0.278583 -0.0325398 0.421483 0.463674 0.0176872 1.4311 0.161813 -0.27211 5.32839e-07 5.32934e-07 5.06924e-07 3.97066e-06 3.8709e-06 4.16895e-06 5.2782e-05 5.28446e-05 4.69054e-05 5.2782e-05 5.28446e-05 4.69054e-05 0.0708804 0.0708877 0.0705496
1699974328.188423000 0 1 1 1 1 1 -0.658436 -0.575756 1.32418 -0.0176179 0.162692 -0.0948834 0.583997 -0.278242 -0.0342853 0.396663 0.440548 0.000756943 1.43367 0.140344 -0.33708 5.18685e-07 5.18791e-07 4.93853e-07 3.99246e-06 3.88922e-06 4.19283e-06 5.31586e-05 5.32239e-05 4.74168e-05 5.31586e-05 5.32239e-05 4.74168e-05 0.0791722 0.0791794 0.0788491
1699974328.193372000 0 1 1 1 1 1 -0.655521 -0.577127 1.32399 -0.016532 0.165346 -0.0946687 0.592051 -0.277028 -0.0372733 0.338767 0.477441 0.00358713 1.51147 0.179778 -0.423892 5.57507e-07 5.57645e-07 5.28811e-07 4.0775e-06 3.96854e-06 4.27795e-06 5.56476e-05 5.57201e-05 4.95087e-05 5.56476e-05 5.57201e-05 4.95087e-05 0.0758136 0.0758212 0.0754895
1699974328.198572000 0 1 1 1 1 1 -0.652355 -0.578596 1.32386 -0.0157034 0.169071 -0.0943719 0.600534 -0.276475 -0.0413728 0.289574 0.570996 0.00918635 1.52039 0.160629 -0.639319 5.15265e-07 5.15403e-07 4.90327e-07 3.9229e-06 3.81319e-06 4.12625e-06 5.18811e-05 5.19544e-05 4.61696e-05 5.18811e-05 5.19544e-05 4.61696e-05 0.0448485 0.0448567 0.0445346
1699974328.203404000 0 1 1 1 1 1 -0.649371 -0.579978 1.32376 -0.0146054 0.171705 -0.0941577 0.608351 -0.276153 -0.0417691 0.283707 0.549057 0.00575167 1.52896 0.151005 -0.471518 4.8062e-07 4.80757e-07 4.58646e-07 3.86866e-06 3.75694e-06 4.07383e-06 5.04089e-05 5.04823e-05 4.50612e-05 5.04089e-05 5.04823e-05 4.50612e-05 0.0532656 0.0532737 0.0529648
1699974328.208424000 0 1 1 1 1 1 -0.646291 -0.581362 1.32356 -0.0136534 0.17421 -0.0939098 0.616712 -0.275368 -0.0426388 0.260148 0.521573 0.0107294 1.57932 0.150932 -0.37218 5.17492e-07 5.17665e-07 4.91949e-07 3.92089e-06 3.80431e-06 4.12615e-06 5.19621e-05 5.20437e-05 4.62263e-05 5.19621e-05 5.20437e-05 4.62263e-05 0.0529388 0.0529473 0.0526303
1699974328.213412000 0 1 1 1 1 1 -0.643131 -0.582766 1.32341 -0.0127842 0.177113 -0.0933431 0.625753 -0.275004 -0.0416566 0.244841 0.53161 0.0371113 1.63353 0.142088 -0.187858 4.85279e-07 4.8545e-07 4.62507e-07 3.88067e-06 3.76127e-06 4.0873e-06 5.08617e-05 5.09437e-05 4.54493e-05 5.08617e-05 5.09437e-05 4.54493e-05 0.0622221 0.0622308 0.0619156
1699974328.218433000 0 1 1 1 1 1 -0.639972 -0.584147 1.32321 -0.0111258 0.179455 -0.0926879 0.633587 -0.274594 -0.0407698 0.299053 0.485877 0.0526419 1.60924 0.114124 -0.017332 5.22663e-07 5.22876e-07 4.96235e-07 3.92291e-06 3.79899e-06 4.12965e-06 5.22951e-05 5.23861e-05 4.64826e-05 5.22951e-05 5.23861e-05 4.64826e-05 0.0550923 0.0551014 0.0547738
1699974328.223420000 0 1 1 1 1 1 -0.636774 -0.585545 1.32306 -0.0097492 0.181005 -0.0918344 0.641847 -0.274969 -0.0393433 0.30415 0.395894 0.0797963 1.61112 0.053584 0.0356804 5.18173e-07 5.18401e-07 4.92022e-07 3.89885e-06 3.77346e-06 4.10689e-06 5.18275e-05 5.19222e-05 4.60405e-05 5.18275e-05 5.19222e-05 4.60405e-05 0.0531476 0.053157 0.0528173
1699974328.228989000 0 1 1 1 1 1 -0.633148 -0.587077 1.32289 -0.00806167 0.182678 -0.0908635 0.650925 -0.274461 -0.0400511 0.315411 0.345001 0.0935178 1.61059 0.0716669 -0.0490678 4.99097e-07 4.99327e-07 4.74671e-07 3.87217e-06 3.74522e-06 4.0826e-06 5.10037e-05 5.10998e-05 4.54184e-05 5.10037e-05 5.10998e-05 4.54184e-05 0.0638193 0.0638285 0.0634924
1699974328.233342000 0 1 1 1 1 1 -0.630298 -0.588272 1.3227 -0.00674603 0.184228 -0.090306 0.658088 -0.274245 -0.0416493 0.319014 0.338263 0.0856736 1.62079 0.0638017 -0.157544 5.32278e-07 5.32552e-07 5.04549e-07 3.93272e-06 3.80159e-06 4.1432e-06 5.26996e-05 5.28039e-05 4.67609e-05 5.26996e-05 5.28039e-05 4.67609e-05 0.0646198 0.0646292 0.0642893
1699974328.238424000 0 1 1 1 1 1 -0.626927 -0.589661 1.3225 -0.00558055 0.185805 -0.0898671 0.665801 -0.27378 -0.0440083 0.284288 0.317511 0.0596517 1.5768 0.0765797 -0.281141 5.0373e-07 5.03996e-07 4.78699e-07 3.85883e-06 3.72781e-06 4.07178e-06 5.08627e-05 5.09662e-05 4.52386e-05 5.08627e-05 5.09662e-05 4.52386e-05 0.0557281 0.0557372 0.0554089
1699974328.243430000 0 1 1 1 1 1 -0.623573 -0.59103 1.32223 -0.00479419 0.187476 -0.0895657 0.673825 -0.273317 -0.0503652 0.240275 0.318648 0.0478261 1.59215 0.0809747 -0.645699 5.42349e-07 5.42671e-07 5.13444e-07 3.90892e-06 3.77381e-06 4.12193e-06 5.24234e-05 5.25362e-05 4.64119e-05 5.24234e-05 5.25362e-05 4.64119e-05 0.0535673 0.0535763 0.053254
1699974328.248423000 0 1 1 1 1 1 -0.620208 -0.592386 1.32206 -0.00443299 0.18969 -0.0890855 0.6824 -0.272288 -0.0513001 0.185851 0.370491 0.0553723 1.64458 0.128518 -0.524802 5.12714e-07 5.13023e-07 4.86661e-07 3.84923e-06 3.71287e-06 4.06451e-06 5.07479e-05 5.08595e-05 4.507e-05 5.07479e-05 5.08595e-05 4.507e-05 0.0528605 0.0528697 0.0525591
1699974328.253414000 0 1 1 1 1 1 -0.61679 -0.593779 1.32185 -0.00430988 0.192001 -0.0885816 0.690369 -0.271814 -0.0545549 0.136091 0.404479 0.0682846 1.63153 0.125754 -0.593158 4.69256e-07 4.69534e-07 4.47234e-07 3.7623e-06 3.62557e-06 3.97956e-06 4.83717e-05 4.84789e-05 4.31743e-05 4.83717e-05 4.84789e-05 4.31743e-05 0.05246 0.0524691 0.0521717
1699974328.258427000 0 1 1 1 1 1 -0.613302 -0.595142 1.32157 -0.00429034 0.193809 -0.0880721 0.699289 -0.271484 -0.0572281 0.0927284 0.384213 0.0826561 1.68852 0.105241 -0.56805 5.05396e-07 5.05733e-07 4.79873e-07 3.81754e-06 3.67618e-06 4.03487e-06 5.00053e-05 5.01225e-05 4.44414e-05 5.00053e-05 5.01225e-05 4.44414e-05 0.0527174 0.0527268 0.0524272
1699974328.263630000 0 1 1 1 1 1 -0.609619 -0.596571 1.32131 -0.00416236 0.196016 -0.0874089 0.708708 -0.270969 -0.0574386 0.0813558 0.398544 0.0940594 1.73309 0.113873 -0.354259 4.74299e-07 4.74616e-07 4.51604e-07 3.78318e-06 3.63972e-06 4.0015e-06 4.89991e-05 4.91142e-05 4.37693e-05 4.89991e-05 4.91142e-05 4.37693e-05 0.0580567 0.0580663 0.0577696
1699974328.268334000 0 1 1 1 1 1 -0.606267 -0.597844 1.32103 -0.00388771 0.197699 -0.0868654 0.716629 -0.27038 -0.0598333 0.0843334 0.378534 0.0982579 1.71369 0.1173 -0.413375 5.0858e-07 5.08958e-07 4.82547e-07 3.8867e-06 3.7368e-06 4.10511e-06 5.16133e-05 5.17385e-05 4.60302e-05 5.16133e-05 5.17385e-05 4.60302e-05 0.0786914 0.0787015 0.0783968
1699974328.273410000 0 1 1 1 1 1 -0.602601 -0.599203 1.32074 -0.00352533 0.198596 -0.0861188 0.725566 -0.270412 -0.0595211 0.0871651 0.2854 0.109826 1.73401 0.0616587 -0.239854 4.82135e-07 4.82495e-07 4.58516e-07 3.80269e-06 3.65455e-06 4.02179e-06 4.97668e-05 4.98904e-05 4.44576e-05 4.97668e-05 4.98904e-05 4.44576e-05 0.0610386 0.0610487 0.0607425
1699974328.278371000 0 1 1 1 1 1 -0.598973 -0.600553 1.32045 -0.0030012 0.199447 -0.0853918 0.734233 -0.27043 -0.0603827 0.10607 0.23468 0.111926 1.73283 0.0408501 -0.225218 4.61935e-07 4.62283e-07 4.40118e-07 3.73962e-06 3.59255e-06 3.95936e-06 4.83382e-05 4.84608e-05 4.32396e-05 4.83382e-05 4.84608e-05 4.32396e-05 0.0537333 0.0537435 0.0534353
1699974328.283376000 0 1 1 1 1 1 -0.595284 -0.601901 1.32011 -0.00225569 0.200647 -0.0847786 0.742034 -0.269688 -0.0646661 0.131156 0.230394 0.103588 1.66815 0.0788988 -0.452294 4.97614e-07 4.98031e-07 4.72352e-07 3.78991e-06 3.63909e-06 4.00971e-06 4.98793e-05 5.00126e-05 4.44113e-05 4.98793e-05 5.00126e-05 4.44113e-05 0.0523304 0.0523406 0.0520298
1699974328.288427000 0 1 1 1 1 1 -0.591503 -0.603286 1.31981 -0.00191945 0.201491 -0.0842337 0.751096 -0.269994 -0.0658159 0.110884 0.198977 0.0941279 1.71679 0.0325985 -0.369129 4.75181e-07 4.7558e-07 4.52003e-07 3.73897e-06 3.58877e-06 3.95957e-06 4.86079e-05 4.87389e-05 4.33881e-05 4.86079e-05 4.87389e-05 4.33881e-05 0.0527229 0.0527328 0.0524298
1699974328.293570000 0 1 1 1 1 1 -0.587621 -0.604669 1.31942 -0.00179194 0.202754 -0.0837697 0.759402 -0.269171 -0.0731304 0.0790188 0.228692 0.0909099 1.66171 0.0915197 -0.853217 5.12876e-07 5.13354e-07 4.86004e-07 3.79245e-06 3.63822e-06 4.01312e-06 5.02649e-05 5.04075e-05 4.46685e-05 5.02649e-05 5.04075e-05 4.46685e-05 0.0465182 0.0465284 0.0462253
1699974328.298447000 0 1 1 1 1 1 -0.58391 -0.605995 1.31905 -0.0019015 0.20458 -0.0832083 0.767416 -0.268519 -0.0791968 0.0517728 0.293874 0.0996976 1.66452 0.112925 -1.00368 5.07731e-07 5.08217e-07 4.81368e-07 3.79395e-06 3.63679e-06 4.01565e-06 5.01988e-05 5.03423e-05 4.46974e-05 5.01988e-05 5.03423e-05 4.46974e-05 0.0545111 0.0545209 0.0542338
1699974328.303426000 0 1 1 1 1 1 -0.580075 -0.607337 1.31869 -0.00250289 0.206166 -0.0826003 0.776936 -0.26833 -0.0796962 -0.00863022 0.305901 0.114591 1.76601 0.0858408 -0.665376 4.88588e-07 4.89054e-07 4.64162e-07 3.75076e-06 3.59283e-06 3.97445e-06 4.89269e-05 4.9068e-05 4.36735e-05 4.89269e-05 4.9068e-05 4.36735e-05 0.0529124 0.0529223 0.052644
1699974328.308407000 0 1 1 1 1 1 -0.57618 -0.608665 1.31828 -0.00313448 0.207759 -0.0821219 0.786093 -0.267062 -0.0837946 -0.0467548 0.317331 0.117255 1.79409 0.146909 -0.726263 5.2588e-07 5.26431e-07 4.97776e-07 3.80388e-06 3.64126e-06 4.02765e-06 5.05076e-05 5.06609e-05 4.48941e-05 5.05076e-05 5.06609e-05 4.48941e-05 0.0523001 0.0523106 0.0520255
1699974328.313369000 0 1 1 1 1 1 -0.57228 -0.60999 1.31786 -0.00400174 0.209692 -0.0816175 0.794786 -0.266415 -0.0880947 -0.0815998 0.355407 0.122616 1.79495 0.139214 -0.759259 5.20464e-07 5.21021e-07 4.93006e-07 3.81802e-06 3.65164e-06 4.04372e-06 5.05612e-05 5.07157e-05 4.50487e-05 5.05612e-05 5.07157e-05 4.50487e-05 0.0611941 0.0612048 0.0609233
1699974328.318402000 0 1 1 1 1 1 -0.568246 -0.611331 1.31747 -0.00459892 0.211251 -0.0812884 0.805175 -0.265982 -0.0839966 -0.0844637 0.338067 0.108751 1.89675 0.118503 -0.156275 5.60326e-07 5.6098e-07 5.28828e-07 3.90634e-06 3.73364e-06 4.13214e-06 5.28733e-05 5.3041e-05 4.69788e-05 5.28733e-05 5.3041e-05 4.69788e-05 0.0767897 0.076801 0.0765077
1699974328.323373000 0 1 1 1 1 1 -0.564224 -0.612648 1.31701 -0.00510873 0.212104 -0.0808904 0.814399 -0.265564 -0.0872963 -0.0804746 0.273374 0.101541 1.88122 0.100135 -0.359553 5.4321e-07 5.43844e-07 5.13643e-07 3.89505e-06 3.72129e-06 4.12377e-06 5.22796e-05 5.24463e-05 4.65802e-05 5.22796e-05 5.24463e-05 4.65802e-05 0.0791742 0.0791861 0.0788809
1699974328.328430000 0 1 1 1 1 1 -0.560085 -0.61398 1.31656 -0.00571835 0.213136 -0.0802088 0.823125 -0.264556 -0.088984 -0.0802353 0.252062 0.123797 1.8267 0.133992 -0.315901 5.22283e-07 5.22885e-07 4.95011e-07 3.82583e-06 3.65329e-06 4.0577e-06 5.04748e-05 5.06384e-05 4.50233e-05 5.04748e-05 5.06384e-05 4.50233e-05 0.0578544 0.0578662 0.0575613
1699974328.333415000 0 1 1 1 1 1 -0.555955 -0.615301 1.31613 -0.00594624 0.213859 -0.079595 0.832694 -0.264326 -0.0877117 -0.0614568 0.207589 0.127493 1.86185 0.100222 -0.106516 5.61598e-07 5.62303e-07 5.30366e-07 3.91024e-06 3.73275e-06 4.14218e-06 5.27128e-05 5.28897e-05 4.68733e-05 5.27128e-05 5.28897e-05 4.68733e-05 0.0674705 0.0674825 0.0671682
1699974328.338426000 0 1 1 1 1 1 -0.551778 -0.616619 1.31565 -0.00641224 0.214007 -0.0789579 0.841188 -0.263593 -0.0929177 -0.0695552 0.137759 0.13266 1.79615 0.116702 -0.517237 5.5705e-07 5.57758e-07 5.26458e-07 3.87445e-06 3.69818e-06 4.10895e-06 5.18467e-05 5.20249e-05 4.6071e-05 5.18467e-05 5.20249e-05 4.6071e-05 0.0558848 0.0558969 0.0555751
1699974328.343374000 0 1 1 1 1 1 -0.5476 -0.617918 1.31515 -0.0070179 0.214796 -0.0783841 0.849408 -0.262644 -0.0991654 -0.0876661 0.153127 0.137132 1.75016 0.143023 -0.773568 5.98226e-07 5.99051e-07 5.63377e-07 3.92021e-06 3.74059e-06 4.15475e-06 5.3306e-05 5.34972e-05 4.71593e-05 5.3306e-05 5.34972e-05 4.71593e-05 0.0525873 0.0525989 0.0522883
1699974328.348578000 0 1 1 1 1 1 -0.543166 -0.619282 1.31462 -0.00815355 0.215604 -0.0777949 0.858805 -0.261472 -0.10201 -0.138403 0.159386 0.1446 1.78553 0.173863 -0.638081 5.9695e-07 5.97785e-07 5.6249e-07 3.9131e-06 3.73231e-06 4.15063e-06 5.28957e-05 5.3088e-05 4.68206e-05 5.28957e-05 5.3088e-05 4.68206e-05 0.0467536 0.046765 0.0464642
1699974328.353412000 0 1 1 1 1 1 -0.539018 -0.620552 1.3141 -0.00943891 0.21631 -0.0773509 0.866911 -0.260416 -0.107446 -0.182744 0.16473 0.143209 1.75588 0.194015 -0.834654 5.84294e-07 5.85106e-07 5.51498e-07 3.91025e-06 3.7282e-06 4.15183e-06 5.23126e-05 5.25024e-05 4.64205e-05 5.23126e-05 5.25024e-05 4.64205e-05 0.0541119 0.0541231 0.0538263
1699974328.358427000 0 1 1 1 1 1 -0.534648 -0.621852 1.31353 -0.011224 0.217479 -0.0769526 0.875711 -0.259009 -0.114633 -0.249034 0.210077 0.148956 1.74564 0.229844 -1.08392 6.27509e-07 6.28452e-07 5.90198e-07 3.98938e-06 3.8017e-06 4.23101e-06 5.44747e-05 5.46785e-05 4.8206e-05 5.44747e-05 5.46785e-05 4.8206e-05 0.0603843 0.0603956 0.0601024
1699974328.363369000 0 1 1 1 1 1 -0.530304 -0.623132 1.31293 -0.0131728 0.218846 -0.0766147 0.884509 -0.256982 -0.118123 -0.289546 0.24907 0.145025 1.7698 0.29593 -0.902323 6.06003e-07 6.06897e-07 5.71394e-07 3.94801e-06 3.7597e-06 4.19438e-06 5.28922e-05 5.30904e-05 4.69103e-05 5.28922e-05 5.30904e-05 4.69103e-05 0.0535735 0.0535845 0.053303
1699974328.368526000 0 1 1 1 1 1 -0.525734 -0.624449 1.31234 -0.0153653 0.219313 -0.0764032 0.8948 -0.255997 -0.117974 -0.336678 0.191339 0.138058 1.87711 0.245912 -0.529255 5.94918e-07 5.9579e-07 5.6183e-07 3.90787e-06 3.72043e-06 4.15856e-06 5.15209e-05 5.17172e-05 4.56986e-05 5.15209e-05 5.17172e-05 4.56986e-05 0.0409705 0.0409818 0.0406931
1699974328.373409000 0 1 1 1 1 1 -0.521348 -0.625692 1.31173 -0.0172679 0.219964 -0.0761286 0.903258 -0.254347 -0.122725 -0.34985 0.180022 0.139841 1.81871 0.282089 -0.701409 6.37136e-07 6.38142e-07 5.99657e-07 3.9812e-06 3.78917e-06 4.23194e-06 5.35629e-05 5.37738e-05 4.73596e-05 5.35629e-05 5.37738e-05 4.73596e-05 0.0524242 0.052436 0.0521382
1699974328.378418000 0 1 1 1 1 1 -0.516833 -0.626983 1.31105 -0.0190806 0.22066 -0.0757503 0.911845 -0.252809 -0.126903 -0.331355 0.175088 0.141408 1.79663 0.29139 -0.723896 5.63753e-07 5.64559e-07 5.34371e-07 3.92105e-06 3.73027e-06 4.17882e-06 5.06823e-05 5.08724e-05 4.52279e-05 5.06823e-05 5.08724e-05 4.52279e-05 0.0657751 0.0657865 0.0654977
1699974328.383375000 0 1 1 1 1 1 -0.512278 -0.628237 1.31048 -0.0204348 0.220282 -0.0752665 0.922256 -0.251837 -0.122782 -0.30608 0.0764089 0.14821 1.91673 0.255521 -0.116588 6.04228e-07 6.05162e-07 5.70778e-07 3.99829e-06 3.80446e-06 4.2561e-06 5.28626e-05 5.3067e-05 4.70305e-05 5.28626e-05 5.3067e-05 4.70305e-05 0.077037 0.0770487 0.0767487
1699974328.388415000 0 1 1 1 1 1 -0.507633 -0.629499 1.30979 -0.0220152 0.219928 -0.0746902 0.930446 -0.250203 -0.129244 -0.300971 0.0257314 0.161165 1.80814 0.277749 -0.575775 5.86321e-07 5.87216e-07 5.5487e-07 3.97744e-06 3.78501e-06 4.23792e-06 5.21835e-05 5.23848e-05 4.65171e-05 5.21835e-05 5.23848e-05 4.65171e-05 0.0651963 0.0652083 0.0648985
1699974328.393406000 0 1 1 1 1 1 -0.502978 -0.630741 1.30909 -0.023517 0.220003 -0.0742439 0.938095 -0.248444 -0.137147 -0.296026 0.0298596 0.157408 1.70351 0.305362 -0.958793 6.2848e-07 6.29513e-07 5.92722e-07 4.04432e-06 3.84859e-06 4.30481e-06 5.41606e-05 5.43759e-05 4.81181e-05 5.41606e-05 5.43759e-05 4.81181e-05 0.0655813 0.0655929 0.0652868
1699974328.398415000 0 1 1 1 1 1 -0.498233 -0.632016 1.3084 -0.0252598 0.219606 -0.0739639 0.947883 -0.247253 -0.137678 -0.314969 -0.00360946 0.142791 1.79758 0.292565 -0.613433 5.94393e-07 5.95337e-07 5.62352e-07 4.00899e-06 3.81535e-06 4.27248e-06 5.28221e-05 5.30279e-05 4.71176e-05 5.28221e-05 5.30279e-05 4.71176e-05 0.0656642 0.0656752 0.0653791
1699974328.403412000 0 1 1 1 1 1 -0.493499 -0.633254 1.30759 -0.0274295 0.219481 -0.073721 0.955891 -0.244816 -0.147814 -0.355081 0.00624699 0.141505 1.72727 0.371855 -1.15413 5.70698e-07 5.71583e-07 5.41193e-07 3.95036e-06 3.75948e-06 4.21634e-06 5.1157e-05 5.13566e-05 4.56931e-05 5.1157e-05 5.13566e-05 4.56931e-05 0.0552353 0.0552463 0.0549557
1699974328.408420000 0 1 1 1 1 1 -0.4887 -0.634473 1.30681 -0.0298908 0.220215 -0.0733521 0.963501 -0.242708 -0.156551 -0.403265 0.0817609 0.1575 1.65625 0.38712 -1.34304 6.11788e-07 6.1281e-07 5.78188e-07 3.99915e-06 3.80469e-06 4.26518e-06 5.26388e-05 5.28514e-05 4.68345e-05 5.26388e-05 5.28514e-05 4.68345e-05 0.0531866 0.053197 0.0529202
1699974328.413409000 0 1 1 1 1 1 -0.483896 -0.63569 1.30598 -0.0325377 0.220437 -0.0730498 0.973007 -0.240668 -0.158311 -0.437232 0.0842502 0.16163 1.76948 0.393814 -0.932869 5.70478e-07 5.71384e-07 5.41192e-07 3.9379e-06 3.74571e-06 4.20657e-06 5.06216e-05 5.08218e-05 4.5224e-05 5.06216e-05 5.08218e-05 4.5224e-05 0.0523721 0.0523822 0.0521125
1699974328.418848000 0 1 1 1 1 1 -0.478582 -0.637018 1.30506 -0.0354321 0.220785 -0.072705 0.983004 -0.238251 -0.164271 -0.465539 0.0956197 0.167999 1.7923 0.42222 -1.01817 5.50418e-07 5.51275e-07 5.23188e-07 3.95402e-06 3.76024e-06 4.22443e-06 5.05183e-05 5.07135e-05 4.5318e-05 5.05183e-05 5.07135e-05 4.5318e-05 0.070165 0.0701754 0.0699036
1699974328.423405000 0 1 1 1 1 1 -0.474088 -0.638097 1.30431 -0.0379904 0.22137 -0.0723886 0.990698 -0.236008 -0.168116 -0.49198 0.12255 0.176717 1.75892 0.445633 -0.942571 5.86389e-07 5.87368e-07 5.5567e-07 4.01273e-06 3.81512e-06 4.2832e-06 5.22094e-05 5.24172e-05 4.66915e-05 5.22094e-05 5.24172e-05 4.66915e-05 0.0685868 0.0685974 0.0683224
1699974328.428358000 0 1 1 1 1 1 -0.469164 -0.63926 1.30348 -0.0402275 0.221082 -0.0720722 1.00013 -0.233618 -0.167747 -0.467405 0.0591023 0.168926 1.82062 0.456799 -0.551158 5.85999e-07 5.86986e-07 5.55432e-07 4.02679e-06 3.82886e-06 4.29868e-06 5.24411e-05 5.26497e-05 4.69341e-05 5.24411e-05 5.26497e-05 4.69341e-05 0.0770593 0.07707 0.0767867
1699974328.433406000 0 1 1 1 1 1 -0.464089 -0.640436 1.30264 -0.0423883 0.220305 -0.0717123 1.00955 -0.231551 -0.169048 -0.452006 -0.0159434 0.167434 1.83458 0.441064 -0.453031 6.28461e-07 6.29598e-07 5.93644e-07 4.15294e-06 3.95033e-06 4.42485e-06 5.56416e-05 5.58652e-05 4.97425e-05 5.56416e-05 5.58652e-05 4.97425e-05 0.0917989 0.09181 0.0915103
1699974328.438361000 0 1 1 1 1 1 -0.459073 -0.641623 1.30167 -0.044614 0.219811 -0.0712845 1.01733 -0.229077 -0.174648 -0.435201 -0.032286 0.17232 1.73733 0.478011 -0.6568 5.64669e-07 5.65606e-07 5.36394e-07 4.05145e-06 3.8542e-06 4.32624e-06 5.27135e-05 5.29171e-05 4.73881e-05 5.27135e-05 5.29171e-05 4.73881e-05 0.0827648 0.0827756 0.0824751
1699974328.443410000 0 1 1 1 1 1 -0.453911 -0.642773 1.30082 -0.0461704 0.2186 -0.0710016 1.02658 -0.226604 -0.173792 -0.386151 -0.114038 0.150966 1.7808 0.480256 -0.33169 6.05617e-07 6.06697e-07 5.73328e-07 4.05924e-06 3.86371e-06 4.33399e-06 5.35933e-05 5.38105e-05 4.78829e-05 5.35933e-05 5.38105e-05 4.78829e-05 0.0585858 0.0585964 0.0582848
1699974328.448413000 0 1 1 1 1 1 -0.448761 -0.643929 1.2999 -0.048262 0.217307 -0.0708026 1.03559 -0.224458 -0.177223 -0.399057 -0.157123 0.140897 1.78769 0.471045 -0.482421 5.82474e-07 5.83488e-07 5.52525e-07 4.01011e-06 3.81891e-06 4.28575e-06 5.2283e-05 5.24938e-05 4.67558e-05 5.2283e-05 5.24938e-05 4.67558e-05 0.0540363 0.0540471 0.0537293
1699974328.453402000 0 1 1 1 1 1 -0.443602 -0.645092 1.29891 -0.0505489 0.216749 -0.0705949 1.04242 -0.222006 -0.188184 -0.418227 -0.116859 0.138636 1.64287 0.503936 -1.09775 5.5532e-07 5.56252e-07 5.28058e-07 3.9615e-06 3.77329e-06 4.23814e-06 5.08591e-05 5.10607e-05 4.55845e-05 5.08591e-05 5.10607e-05 4.55845e-05 0.0526999 0.0527101 0.0524079
1699974328.458414000 0 1 1 1 1 1 -0.438358 -0.646193 1.29795 -0.052786 0.216225 -0.070351 1.05066 -0.218823 -0.193577 -0.42962 -0.100344 0.141737 1.65175 0.552238 -1.0586 5.95436e-07 5.9651e-07 5.64304e-07 4.01227e-06 3.82259e-06 4.28889e-06 5.24353e-05 5.26492e-05 4.6816e-05 5.24353e-05 5.26492e-05 4.6816e-05 0.0526176 0.0526271 0.0523382
1699974328.463360000 0 1 1 1 1 1 -0.433159 -0.647368 1.29694 -0.0556884 0.215542 -0.0700838 1.05977 -0.216481 -0.19617 -0.483714 -0.0938667 0.154357 1.73206 0.560626 -0.848566 4.98181e-07 4.98954e-07 4.76029e-07 3.89249e-06 3.70911e-06 4.16729e-06 4.88567e-05 4.90389e-05 4.40968e-05 4.88567e-05 4.90389e-05 4.40968e-05 0.072796 0.072805 0.07253
1699974328.468839000 0 1 1 1 1 1 -0.42737 -0.64856 1.29579 -0.0590848 0.215632 -0.0697593 1.06808 -0.213212 -0.205845 -0.529148 -0.0194305 0.167984 1.65628 0.585882 -1.23751 4.95452e-07 4.96228e-07 4.73445e-07 3.8779e-06 3.69494e-06 4.15148e-06 4.87563e-05 4.89381e-05 4.40081e-05 4.87563e-05 4.89381e-05 4.40081e-05 0.0644639 0.0644729 0.0642003
1699974328.473404000 0 1 1 1 1 1 -0.422474 -0.64952 1.29486 -0.0613302 0.215456 -0.0695311 1.07613 -0.209718 -0.208248 -0.512686 -0.0157958 0.163101 1.70389 0.645831 -0.939815 5.2843e-07 5.29317e-07 5.03426e-07 3.90375e-06 3.7199e-06 4.17735e-06 4.97774e-05 4.99697e-05 4.47375e-05 4.97774e-05 4.99697e-05 4.47375e-05 0.0532575 0.0532662 0.0529988
1699974328.478357000 0 1 1 1 1 1 -0.417108 -0.650637 1.29378 -0.0643897 0.21487 -0.0692233 1.0855 -0.207145 -0.20798 -0.54128 -0.0354481 0.175931 1.76884 0.632662 -0.56037 4.71119e-07 4.71837e-07 4.51033e-07 3.88155e-06 3.6995e-06 4.15186e-06 4.87526e-05 4.89257e-05 4.42129e-05 4.87526e-05 4.89257e-05 4.42129e-05 0.0861829 0.0861914 0.0859273
