# pom logged on Tue Jan  2 13:28:09 2024
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1704198491.105419000 0 1 1 1 1 1 -1.87661 0.423485 1.13297 -0.00867775 0.0698606 -0.158632 1.18077 0.675788 0.0845164 0.387538 -0.402358 -0.228032 0.433793 -0.0754225 -0.34728 3.51512e-06 3.52475e-06 2.95846e-06 7.2632e-06 7.17789e-06 1.06507e-05 0.00011452 0.000114892 7.8764e-05 0.00011452 0.000114892 7.8764e-05 0.0583019 0.0583056 0.0576417
1704198491.109864000 0 1 1 1 1 1 -1.87136 0.426485 1.13336 -0.00731105 0.0688394 -0.159053 1.18176 0.675067 0.0854399 0.34225 -0.356836 -0.185872 0.354648 -0.106117 -0.14141 3.6533e-06 3.66344e-06 3.05709e-06 7.31358e-06 7.22913e-06 1.07001e-05 0.00011701 0.00011739 8.00153e-05 0.00011701 0.00011739 8.00153e-05 0.0626179 0.0626214 0.061969
1704198491.114866000 0 1 1 1 1 1 -1.86551 0.429785 1.13399 -0.00461119 0.0663964 -0.160179 1.18113 0.674097 0.0906709 0.392069 -0.439959 -0.216752 0.206411 -0.11992 0.235004 3.53788e-06 3.54723e-06 2.97576e-06 7.2711e-06 7.18935e-06 1.0678e-05 0.000114747 0.000115105 7.87141e-05 0.000114747 0.000115105 7.87141e-05 0.0611016 0.0611053 0.0604382
1704198491.119854000 0 1 1 1 1 1 -1.8596 0.433144 1.13442 -0.00254946 0.0647118 -0.161184 1.18366 0.673209 0.089344 0.373469 -0.41798 -0.219747 0.3296 -0.146946 0.0301299 3.69431e-06 3.70421e-06 3.08716e-06 7.34166e-06 7.26125e-06 1.07469e-05 0.000117996 0.000118361 8.04619e-05 0.000117996 0.000118361 8.04619e-05 0.0660062 0.0660101 0.0653221
1704198491.125383000 0 1 1 1 1 1 -1.85307 0.436771 1.13507 -0.000297287 0.0629177 -0.162078 1.18503 0.671724 0.088182 0.366639 -0.401662 -0.203847 0.291907 -0.169544 -0.102045 3.61194e-06 3.6212e-06 3.02929e-06 7.36266e-06 7.28389e-06 1.07866e-05 0.000117419 0.000117768 8.05651e-05 0.000117419 0.000117768 8.05651e-05 0.0813359 0.0813395 0.0806612
1704198491.129866000 0 1 1 1 1 1 -1.84778 0.439788 1.13549 0.00202097 0.0609545 -0.163006 1.18345 0.671782 0.0912844 0.39252 -0.443131 -0.216719 0.0778515 -0.109708 0.159008 3.75498e-06 3.76472e-06 3.13082e-06 7.36435e-06 7.28747e-06 1.07866e-05 0.000119068 0.000119423 8.08752e-05 0.000119068 0.000119423 8.08752e-05 0.0628315 0.0628353 0.0621488
1704198491.134867000 0 1 1 1 1 1 -1.84189 0.443105 1.13605 0.00425404 0.0587573 -0.164046 1.18517 0.669421 0.0938907 0.38401 -0.464225 -0.221843 0.202379 -0.241919 0.26321 3.63677e-06 3.64574e-06 3.04746e-06 7.32264e-06 7.24794e-06 1.07643e-05 0.00011684 0.000117174 7.95876e-05 0.00011684 0.000117174 7.95876e-05 0.0612352 0.0612394 0.0605416
1704198491.139805000 0 1 1 1 1 1 -1.83603 0.446325 1.13664 0.00664223 0.056945 -0.165127 1.18724 0.667569 0.0906295 0.399344 -0.450501 -0.228933 0.276403 -0.26732 -0.106017 3.53459e-06 3.54291e-06 2.97498e-06 7.32555e-06 7.25246e-06 1.07853e-05 0.000115642 0.00011596 7.92255e-05 0.000115642 0.00011596 7.92255e-05 0.0729403 0.072944 0.0722505
1704198491.144864000 0 1 1 1 1 1 -1.83005 0.449712 1.13712 0.00892149 0.0551666 -0.165939 1.18465 0.667664 0.0933013 0.394535 -0.438232 -0.208201 -0.0366107 -0.162847 0.167054 3.69312e-06 3.70192e-06 3.08775e-06 7.38772e-06 7.31597e-06 1.08459e-05 0.000118793 0.000119119 8.08925e-05 0.000118793 0.000119119 8.08925e-05 0.0714367 0.0714405 0.0707509
1704198491.149865000 0 1 1 1 1 1 -1.82412 0.452929 1.13777 0.0116343 0.0527796 -0.1673 1.18612 0.663978 0.0967692 0.427476 -0.482804 -0.246081 0.113378 -0.353286 0.280208 3.5959e-06 3.60408e-06 3.01892e-06 7.3756e-06 7.30602e-06 1.08514e-05 0.000117485 0.000117794 8.03306e-05 0.000117485 0.000117794 8.03306e-05 0.0703691 0.0703736 0.0696665
1704198491.154873000 0 1 1 1 1 1 -1.81815 0.456257 1.13818 0.0142939 0.0511371 -0.168562 1.18938 0.662577 0.0886002 0.443807 -0.44934 -0.257526 0.318864 -0.32069 -0.4691 3.7555e-06 3.76414e-06 3.13207e-06 7.42608e-06 7.35766e-06 1.09001e-05 0.000120375 0.000120693 8.17378e-05 0.000120375 0.000120693 8.17378e-05 0.0680257 0.0680289 0.0673332
1704198491.159996000 0 1 1 1 1 1 -1.81214 0.459582 1.13886 0.0164445 0.0494123 -0.168941 1.18521 0.662131 0.093941 0.415272 -0.430706 -0.187482 -0.0830868 -0.251099 0.12526 3.64861e-06 3.65661e-06 3.0566e-06 7.34924e-06 7.28256e-06 1.08423e-05 0.000117386 0.000117688 7.9727e-05 0.000117386 0.000117688 7.9727e-05 0.0472708 0.0472744 0.0466111
1704198491.164873000 0 1 1 1 1 1 -1.80635 0.462711 1.13948 0.0195329 0.0468591 -0.170477 1.18653 0.658141 0.0957121 0.474019 -0.508403 -0.252252 0.0703391 -0.451096 0.136558 3.51593e-06 3.52322e-06 2.96215e-06 7.35769e-06 7.29315e-06 1.08701e-05 0.000116081 0.000116365 7.95213e-05 0.000116081 0.000116365 7.95213e-05 0.0684852 0.0684891 0.0678092
1704198491.169966000 0 1 1 1 1 1 -1.80029 0.466081 1.13987 0.0219664 0.0457143 -0.17173 1.18919 0.657461 0.0849152 0.450718 -0.410002 -0.246204 0.214208 -0.312373 -0.702583 3.67473e-06 3.68245e-06 3.07508e-06 7.36581e-06 7.30203e-06 1.08767e-05 0.000117922 0.000118215 7.992e-05 0.000117922 0.000118215 7.992e-05 0.0469742 0.0469764 0.0463177
1704198491.174857000 0 1 1 1 1 1 -1.7945 0.469242 1.1405 0.0240069 0.044195 -0.172195 1.18648 0.656484 0.0912064 0.417942 -0.395262 -0.186756 -0.0647383 -0.272244 0.0280349 3.53514e-06 3.54215e-06 2.97552e-06 7.34475e-06 7.28239e-06 1.08751e-05 0.000115807 0.000116083 7.90373e-05 0.000115807 0.000116083 7.90373e-05 0.0606343 0.0606371 0.0599934
1704198491.179892000 0 1 1 1 1 1 -1.78852 0.47252 1.14098 0.0274218 0.0416851 -0.173854 1.18768 0.651625 0.0935858 0.496549 -0.485585 -0.261197 0.0720956 -0.54252 0.153704 3.69319e-06 3.70061e-06 3.08771e-06 7.41782e-06 7.3571e-06 1.09463e-05 0.000119166 0.00011945 8.08439e-05 0.000119166 0.00011945 8.08439e-05 0.0669556 0.0669588 0.0662765
1704198491.184863000 0 1 1 1 1 1 -1.78259 0.475683 1.14155 0.0298202 0.0407323 -0.175141 1.18946 0.650773 0.0870289 0.4705 -0.382293 -0.255962 0.161718 -0.364896 -0.449995 3.60096e-06 3.60787e-06 3.02192e-06 7.40843e-06 7.34851e-06 1.0953e-05 0.000117924 0.000118196 8.03626e-05 0.000117924 0.000118196 8.03626e-05 0.0696602 0.0696623 0.0689882
1704198491.189865000 0 1 1 1 1 1 -1.77666 0.478839 1.1422 0.0317163 0.0394203 -0.175756 1.18672 0.649461 0.0935049 0.417575 -0.360231 -0.203751 -0.097646 -0.320448 0.198891 3.49959e-06 3.50597e-06 2.94943e-06 7.36004e-06 7.30152e-06 1.09221e-05 0.000115686 0.000115946 7.90239e-05 0.000115686 0.000115946 7.90239e-05 0.0629378 0.0629406 0.0622811
1704198491.194999000 0 1 1 1 1 1 -1.77057 0.482148 1.14268 0.0351869 0.0371744 -0.177484 1.18739 0.644505 0.0940097 0.497259 -0.435159 -0.272778 0.0155974 -0.558692 0.0864016 3.65938e-06 3.66614e-06 3.06284e-06 7.3792e-06 7.32207e-06 1.09396e-05 0.000117943 0.00011821 7.96549e-05 0.000117943 0.00011821 7.96549e-05 0.0465544 0.0465577 0.0458518
1704198491.199857000 0 1 1 1 1 1 -1.76478 0.485231 1.14323 0.0374102 0.0361454 -0.178637 1.1883 0.643217 0.0898228 0.462069 -0.368037 -0.257755 0.0763932 -0.435002 -0.286943 3.57039e-06 3.5767e-06 2.99938e-06 7.37462e-06 7.31837e-06 1.09511e-05 0.000116758 0.000117015 7.92271e-05 0.000116758 0.000117015 7.92271e-05 0.0607126 0.060715 0.0600278
1704198491.204876000 0 1 1 1 1 1 -1.75884 0.48846 1.14373 0.0395298 0.0348857 -0.179449 1.18617 0.641289 0.0945457 0.427525 -0.35356 -0.223332 -0.123231 -0.431208 0.199335 3.72965e-06 3.73632e-06 3.11205e-06 7.45171e-06 7.39617e-06 1.10271e-05 0.000120111 0.000120375 8.10814e-05 0.000120111 0.000120375 8.10814e-05 0.0682247 0.0682274 0.0675406
1704198491.209861000 0 1 1 1 1 1 -1.7529 0.491543 1.14437 0.0424899 0.0330638 -0.181098 1.18558 0.636569 0.0975357 0.468373 -0.393713 -0.272907 -0.115693 -0.596617 0.264319 3.59838e-06 3.60447e-06 3.01858e-06 7.39901e-06 7.34496e-06 1.09934e-05 0.000117612 0.000117864 7.96057e-05 0.000117612 0.000117864 7.96057e-05 0.059365 0.0593681 0.0586531
1704198491.214853000 0 1 1 1 1 1 -1.74695 0.494638 1.14501 0.0446457 0.0319917 -0.182359 1.18653 0.634385 0.0958412 0.43214 -0.343708 -0.264035 -0.000674821 -0.51147 -0.00586954 3.45615e-06 3.46166e-06 2.91658e-06 7.36831e-06 7.31533e-06 1.09821e-05 0.000115394 0.000115632 7.85994e-05 0.000115394 0.000115632 7.85994e-05 0.0646982 0.0647006 0.063998
1704198491.219867000 0 1 1 1 1 1 -1.74102 0.497818 1.14551 0.046781 0.030809 -0.18325 1.18444 0.632286 0.0984942 0.409121 -0.331751 -0.233878 -0.162917 -0.483799 0.207902 3.61056e-06 3.61639e-06 3.02618e-06 7.43601e-06 7.38363e-06 1.10489e-05 0.000118595 0.00011884 8.02878e-05 0.000118595 0.00011884 8.02878e-05 0.0670929 0.0670955 0.0663897
1704198491.224851000 0 1 1 1 1 1 -1.7351 0.500854 1.14618 0.0493377 0.0291577 -0.184847 1.18291 0.628357 0.101751 0.42711 -0.364084 -0.271675 -0.211489 -0.569931 0.302875 3.52737e-06 3.53282e-06 2.96631e-06 7.3956e-06 7.34448e-06 1.10234e-05 0.000116856 0.000117093 7.91587e-05 0.000116856 0.000117093 7.91587e-05 0.0616368 0.0616402 0.0609186
1704198491.229890000 0 1 1 1 1 1 -1.72912 0.504011 1.14669 0.0514945 0.0280146 -0.186305 1.18378 0.625249 0.10262 0.403316 -0.335613 -0.281196 -0.0758132 -0.58041 0.254273 3.68586e-06 3.69163e-06 3.07827e-06 7.44316e-06 7.3926e-06 1.10699e-05 0.000119634 0.000119878 8.03523e-05 0.000119634 0.000119878 8.03523e-05 0.0612188 0.0612216 0.0604898
1704198491.234855000 0 1 1 1 1 1 -1.72313 0.507066 1.14744 0.0532666 0.0271946 -0.187307 1.18236 0.623177 0.102127 0.364239 -0.29988 -0.248203 -0.208233 -0.503748 0.0702007 3.27246e-06 3.27697e-06 2.77968e-06 7.32965e-06 7.28056e-06 1.09852e-05 0.000112798 0.000113014 7.71007e-05 0.000112798 0.000113014 7.71007e-05 0.0654286 0.0654313 0.0647226
1704198491.239853000 0 1 1 1 1 1 -1.71723 0.510169 1.14799 0.0555098 0.0257207 -0.188721 1.18039 0.620003 0.106565 0.375207 -0.329831 -0.268703 -0.263156 -0.559949 0.371382 3.41906e-06 3.42385e-06 2.88423e-06 7.36982e-06 7.3214e-06 1.10242e-05 0.000115373 0.000115597 7.81663e-05 0.000115373 0.000115597 7.81663e-05 0.0611968 0.0612008 0.0604825
1704198491.244849000 0 1 1 1 1 1 -1.71127 0.513189 1.14866 0.0573148 0.0246492 -0.190252 1.18146 0.615955 0.106941 0.352275 -0.302895 -0.28131 -0.104215 -0.630259 0.185011 3.34372e-06 3.3482e-06 2.82766e-06 7.34191e-06 7.29441e-06 1.10044e-05 0.000114123 0.000114341 7.73627e-05 0.000114123 0.000114341 7.73627e-05 0.0600184 0.0600216 0.0592919
1704198491.249850000 0 1 1 1 1 1 -1.70534 0.516232 1.14928 0.0588655 0.0239598 -0.191186 1.17888 0.614692 0.102999 0.324901 -0.258372 -0.241864 -0.276556 -0.48187 -0.176855 3.29515e-06 3.29941e-06 2.79083e-06 7.32414e-06 7.27738e-06 1.09951e-05 0.000113239 0.000113451 7.68147e-05 0.000113239 0.000113451 7.68147e-05 0.0597369 0.0597398 0.0590382
1704198491.254848000 0 1 1 1 1 1 -1.69946 0.519287 1.14985 0.0608458 0.0225286 -0.192483 1.17674 0.610737 0.109207 0.3312 -0.299097 -0.254272 -0.317934 -0.608381 0.353453 3.44343e-06 3.44794e-06 2.89612e-06 7.3735e-06 7.32735e-06 1.10435e-05 0.000115976 0.000116196 7.80559e-05 0.000115976 0.000116196 7.80559e-05 0.0601885 0.0601927 0.059489
1704198491.259845000 0 1 1 1 1 1 -1.69348 0.52226 1.15052 0.0626128 0.0217301 -0.194005 1.17779 0.606984 0.105701 0.328241 -0.261477 -0.274265 -0.135513 -0.637965 -0.134246 3.36408e-06 3.36831e-06 2.83751e-06 7.36946e-06 7.32411e-06 1.10503e-05 0.000115128 0.000115342 7.77859e-05 0.000115128 0.000115342 7.77859e-05 0.0654868 0.0654899 0.0647825
1704198491.264799000 0 1 1 1 1 1 -1.68758 0.525232 1.15117 0.0640156 0.0212041 -0.195004 1.17514 0.60583 0.10136 0.304273 -0.222321 -0.243638 -0.306363 -0.489216 -0.422764 3.24931e-06 3.25317e-06 2.75331e-06 7.35981e-06 7.31529e-06 1.10537e-05 0.000113581 0.000113786 7.72668e-05 0.000113581 0.000113786 7.72668e-05 0.074093 0.0740958 0.0734215
1704198491.270007000 0 1 1 1 1 1 -1.68147 0.528357 1.15178 0.0661986 0.0198336 -0.196708 1.17342 0.600082 0.109779 0.334165 -0.271672 -0.286632 -0.291097 -0.747538 0.361756 3.40237e-06 3.40648e-06 2.86191e-06 7.36084e-06 7.31692e-06 1.1054e-05 0.000115499 0.000115713 7.76157e-05 0.000115499 0.000115713 7.76157e-05 0.0485431 0.0485472 0.0478514
1704198491.274869000 0 1 1 1 1 1 -1.67567 0.53122 1.15242 0.0678907 0.0192021 -0.198244 1.17443 0.596493 0.106238 0.330744 -0.237256 -0.295744 -0.131795 -0.729218 -0.0871972 3.34309e-06 3.34698e-06 2.81802e-06 7.36151e-06 7.3183e-06 1.10651e-05 0.000114901 0.000115108 7.74452e-05 0.000114901 0.000115108 7.74452e-05 0.0614525 0.0614548 0.0607541
1704198491.279861000 0 1 1 1 1 1 -1.66984 0.534209 1.15293 0.0692576 0.0187258 -0.199136 1.17089 0.594766 0.104049 0.295717 -0.200095 -0.247095 -0.357798 -0.595207 -0.195247 3.49408e-06 3.49822e-06 2.92458e-06 7.43316e-06 7.39018e-06 1.11364e-05 0.000118122 0.000118336 7.91927e-05 0.000118122 0.000118336 7.91927e-05 0.0662062 0.0662082 0.0655226
1704198491.284867000 0 1 1 1 1 1 -1.66391 0.537074 1.15365 0.0713 0.0175815 -0.200836 1.16915 0.588791 0.109024 0.328073 -0.241734 -0.286267 -0.356897 -0.800107 0.175158 3.40589e-06 3.40974e-06 2.86054e-06 7.39172e-06 7.34975e-06 1.11082e-05 0.000116305 0.000116512 7.81064e-05 0.000116305 0.000116512 7.81064e-05 0.0620974 0.0621003 0.0614071
1704198491.289820000 0 1 1 1 1 1 -1.65802 0.539937 1.15432 0.0731401 0.0169585 -0.202613 1.16953 0.584953 0.107645 0.334504 -0.22035 -0.308889 -0.230984 -0.776105 -0.0250563 3.33519e-06 3.33881e-06 2.80898e-06 7.40012e-06 7.35889e-06 1.11294e-05 0.000115647 0.000115848 7.80341e-05 0.000115647 0.000115848 7.80341e-05 0.0734728 0.0734744 0.0727803
1704198491.294865000 0 1 1 1 1 1 -1.65214 0.542892 1.15486 0.0743745 0.0165165 -0.203512 1.16622 0.582285 0.107284 0.284983 -0.185188 -0.252821 -0.401038 -0.692159 -0.00475341 3.4878e-06 3.49165e-06 2.91649e-06 7.45823e-06 7.41725e-06 1.11872e-05 0.000118729 0.000118936 7.96092e-05 0.000118729 0.000118936 7.96092e-05 0.0695117 0.0695135 0.068826
1704198491.299862000 0 1 1 1 1 1 -1.64632 0.545777 1.1554 0.076584 0.0156286 -0.205115 1.16471 0.576808 0.107525 0.337301 -0.217929 -0.285037 -0.353727 -0.844476 -0.0175204 3.64573e-06 3.64982e-06 3.02689e-06 7.51885e-06 7.47817e-06 1.12473e-05 0.000121861 0.000122075 8.11651e-05 0.000121861 0.000122075 8.11651e-05 0.0682808 0.0682829 0.0675793
1704198491.304891000 0 1 1 1 1 1 -1.64035 0.548612 1.15608 0.0783965 0.0151195 -0.206647 1.16397 0.573587 0.107186 0.335065 -0.195618 -0.286248 -0.309987 -0.749632 -0.062994 3.58743e-06 3.59132e-06 2.98489e-06 7.48292e-06 7.44294e-06 1.12243e-05 0.000120424 0.000120631 8.023e-05 0.000120424 0.000120631 8.023e-05 0.0629584 0.0629592 0.0622641
1704198491.310015000 0 1 1 1 1 1 -1.63429 0.551477 1.15678 0.0799093 0.0145799 -0.207837 1.16165 0.569057 0.10762 0.31262 -0.186511 -0.260874 -0.402899 -0.819318 -0.0218951 3.505e-06 3.50863e-06 2.92606e-06 7.44019e-06 7.40103e-06 1.11972e-05 0.000118598 0.000118799 7.91574e-05 0.000118598 0.000118799 7.91574e-05 0.0509774 0.0509789 0.0502875
1704198491.314827000 0 1 1 1 1 1 -1.62859 0.554147 1.15746 0.0817838 0.0140569 -0.209312 1.16003 0.56465 0.10765 0.336708 -0.188907 -0.277862 -0.413328 -0.842908 -0.0585412 3.39064e-06 3.39398e-06 2.84461e-06 7.49008e-06 7.45172e-06 1.12644e-05 0.00011832 0.000118512 7.99556e-05 0.00011832 0.000118512 7.99556e-05 0.0806215 0.0806228 0.0799355
1704198491.319845000 0 1 1 1 1 1 -1.62277 0.556979 1.15802 0.0834316 0.0134321 -0.210628 1.15857 0.561512 0.109831 0.316592 -0.187574 -0.271838 -0.364836 -0.760147 0.148254 3.54527e-06 3.54883e-06 2.95303e-06 7.53233e-06 7.49423e-06 1.13062e-05 0.000121139 0.000121336 8.12262e-05 0.000121139 0.000121336 8.12262e-05 0.0705888 0.0705901 0.0698921
1704198491.324860000 0 1 1 1 1 1 -1.61684 0.559717 1.1587 0.084831 0.0130858 -0.211763 1.15715 0.556816 0.108549 0.298041 -0.166439 -0.25153 -0.369374 -0.817882 -0.0593136 3.44746e-06 3.45077e-06 2.88342e-06 7.47446e-06 7.43713e-06 1.1265e-05 0.000118794 0.000118985 7.97571e-05 0.000118794 0.000118985 7.97571e-05 0.0629752 0.0629766 0.0622703
1704198491.329875000 0 1 1 1 1 1 -1.61106 0.562496 1.15924 0.0868532 0.0126159 -0.21325 1.15343 0.552408 0.107965 0.331253 -0.170761 -0.273009 -0.503215 -0.829618 -0.08104 3.60462e-06 3.60814e-06 2.99326e-06 7.5188e-06 7.48165e-06 1.1309e-05 0.000121445 0.000121641 8.0863e-05 0.000121445 0.000121641 8.0863e-05 0.0616233 0.0616244 0.0609216
1704198491.334862000 0 1 1 1 1 1 -1.60512 0.565282 1.15994 0.0883868 0.0118614 -0.214925 1.15242 0.548841 0.113163 0.305062 -0.193205 -0.293661 -0.446997 -0.806434 0.318859 3.38801e-06 3.39108e-06 2.83942e-06 7.43827e-06 7.40234e-06 1.12497e-05 0.000117305 0.000117489 7.87388e-05 0.000117305 0.000117489 7.87388e-05 0.060992 0.0609938 0.0602944
1704198491.339808000 0 1 1 1 1 1 -1.59925 0.567902 1.16064 0.0896645 0.0115226 -0.216315 1.15154 0.543969 0.109896 0.281523 -0.164057 -0.283413 -0.392688 -0.857269 -0.115525 3.27341e-06 3.27621e-06 2.7567e-06 7.464e-06 7.42887e-06 1.12894e-05 0.000116553 0.000116729 7.90071e-05 0.000116553 0.000116729 7.90071e-05 0.0802983 0.0802999 0.0795965
1704198491.344870000 0 1 1 1 1 1 -1.59345 0.570652 1.16119 0.0913921 0.0110301 -0.217868 1.14716 0.540439 0.10896 0.297599 -0.167962 -0.295611 -0.569891 -0.795068 -0.116299 3.42468e-06 3.42769e-06 2.86317e-06 7.48042e-06 7.44546e-06 1.13057e-05 0.000118736 0.000118917 7.9705e-05 0.000118736 0.000118917 7.9705e-05 0.0654643 0.065466 0.0647793
1704198491.349867000 0 1 1 1 1 1 -1.58756 0.573307 1.16199 0.09279 0.0100673 -0.219619 1.14643 0.535606 0.118243 0.274303 -0.202762 -0.314466 -0.458377 -0.857695 0.55173 3.26507e-06 3.26776e-06 2.74832e-06 7.41127e-06 7.37744e-06 1.12516e-05 0.000115545 0.000115718 7.79462e-05 0.000115545 0.000115718 7.79462e-05 0.0621061 0.0621085 0.061405
1704198491.354858000 0 1 1 1 1 1 -1.58184 0.575971 1.16249 0.0936837 0.00993806 -0.220964 1.14531 0.531344 0.11067 0.229727 -0.144317 -0.297205 -0.378955 -0.854851 -0.218439 3.41422e-06 3.41709e-06 2.85317e-06 7.45781e-06 7.42402e-06 1.1298e-05 0.000118291 0.000118469 7.91162e-05 0.000118291 0.000118469 7.91162e-05 0.0611121 0.0611132 0.0603933
1704198491.359844000 0 1 1 1 1 1 -1.57606 0.578576 1.16318 0.0951251 0.00937166 -0.222446 1.14092 0.527614 0.111424 0.249359 -0.160871 -0.296587 -0.579356 -0.815369 -0.0892971 3.34909e-06 3.3518e-06 2.80578e-06 7.42957e-06 7.3965e-06 1.12801e-05 0.000116924 0.000117096 7.83736e-05 0.000116924 0.000117096 7.83736e-05 0.0604569 0.0604585 0.0597682
1704198491.364821000 0 1 1 1 1 1 -1.57026 0.581133 1.16391 0.0963403 0.00862018 -0.224216 1.13973 0.522693 0.116988 0.23491 -0.176913 -0.316772 -0.48646 -0.868979 0.294712 3.27174e-06 3.27428e-06 2.74984e-06 7.43528e-06 7.40307e-06 1.12976e-05 0.00011613 0.000116298 7.82743e-05 0.00011613 0.000116298 7.82743e-05 0.0731638 0.0731659 0.07247
1704198491.369853000 0 1 1 1 1 1 -1.56453 0.583761 1.16442 0.0969543 0.00871098 -0.225395 1.138 0.519275 0.108503 0.186253 -0.105681 -0.28115 -0.443567 -0.792227 -0.478234 3.42276e-06 3.42549e-06 2.85585e-06 7.46625e-06 7.43406e-06 1.13286e-05 0.00011863 0.000118801 7.92372e-05 0.00011863 0.000118801 7.92372e-05 0.0634902 0.0634912 0.0627944
1704198491.374853000 0 1 1 1 1 1 -1.55874 0.586383 1.16507 0.098111 0.00810332 -0.226976 1.13422 0.515114 0.110301 0.198946 -0.13782 -0.292254 -0.590844 -0.828364 -0.150346 3.24419e-06 3.24659e-06 2.72815e-06 7.39228e-06 7.36114e-06 1.12711e-05 0.000114962 0.000115124 7.73638e-05 0.000114962 0.000115124 7.73638e-05 0.0609793 0.0609811 0.0603191
1704198491.379853000 0 1 1 1 1 1 -1.55306 0.58894 1.16565 0.0991548 0.00751804 -0.22871 1.13324 0.510003 0.113682 0.187583 -0.142637 -0.314361 -0.438158 -0.896404 0.143779 3.39321e-06 3.39578e-06 2.83281e-06 7.44031e-06 7.40936e-06 1.13188e-05 0.000117714 0.000117881 7.85783e-05 0.000117714 0.000117881 7.85783e-05 0.0604497 0.0604514 0.0597685
1704198491.384850000 0 1 1 1 1 1 -1.54729 0.591449 1.16628 0.0995557 0.00777588 -0.229895 1.13104 0.506939 0.107673 0.151575 -0.073253 -0.277427 -0.48036 -0.789177 -0.406149 3.32208e-06 3.3245e-06 2.78131e-06 7.41021e-06 7.37985e-06 1.12994e-05 0.000116285 0.000116446 7.77964e-05 0.000116285 0.000116446 7.77964e-05 0.0601432 0.0601443 0.0594629
1704198491.389809000 0 1 1 1 1 1 -1.54157 0.593893 1.16696 0.100448 0.00745759 -0.231436 1.12796 0.502012 0.108971 0.16346 -0.0877087 -0.287721 -0.564921 -0.855228 -0.177358 3.23827e-06 3.24053e-06 2.72099e-06 7.4121e-06 7.38251e-06 1.13132e-05 0.000115246 0.000115401 7.76163e-05 0.000115246 0.000115401 7.76163e-05 0.0724859 0.0724873 0.0718264
1704198491.394856000 0 1 1 1 1 1 -1.53588 0.596409 1.16753 0.101459 0.00732935 -0.23322 1.12668 0.497055 0.1113 0.169599 -0.077519 -0.315941 -0.443352 -0.898294 0.074512 3.38868e-06 3.3911e-06 2.82653e-06 7.44426e-06 7.4148e-06 1.13454e-05 0.000117776 0.000117935 7.86102e-05 0.000117776 0.000117935 7.86102e-05 0.063286 0.0632869 0.0626097
1704198491.399854000 0 1 1 1 1 1 -1.53013 0.59882 1.16818 0.101847 0.00766872 -0.234444 1.1246 0.49287 0.106042 0.137242 -0.0245168 -0.280181 -0.472227 -0.86574 -0.442082 3.31276e-06 3.31503e-06 2.77221e-06 7.4766e-06 7.4478e-06 1.13901e-05 0.000117629 0.000117781 7.92023e-05 0.000117629 0.000117781 7.92023e-05 0.0781109 0.0781112 0.0774362
1704198491.404864000 0 1 1 1 1 1 -1.52451 0.601268 1.16872 0.10293 0.00761525 -0.236185 1.1211 0.487474 0.105952 0.170433 -0.0390409 -0.309402 -0.553352 -0.941968 -0.275116 3.4654e-06 3.46784e-06 2.87894e-06 7.49372e-06 7.46505e-06 1.14075e-05 0.000119724 0.00011988 7.98385e-05 0.000119724 0.00011988 7.98385e-05 0.0645463 0.0645464 0.0638862
1704198491.409877000 0 1 1 1 1 1 -1.51877 0.603673 1.16939 0.103689 0.00769222 -0.237983 1.11991 0.483256 0.108776 0.161732 -0.0306857 -0.322064 -0.477533 -0.896953 0.0221919 3.38987e-06 3.39216e-06 2.82535e-06 7.45176e-06 7.42382e-06 1.13782e-05 0.000117926 0.000118074 7.87821e-05 0.000117926 0.000118074 7.87821e-05 0.0616309 0.0616305 0.060966
1704198491.415375000 0 1 1 1 1 1 -1.51244 0.606273 1.17013 0.104012 0.0081799 -0.239389 1.11805 0.478509 0.106941 0.130135 0.00620748 -0.288362 -0.472183 -0.885393 -0.195879 3.23615e-06 3.23818e-06 2.71614e-06 7.40909e-06 7.38207e-06 1.1353e-05 0.000115208 0.000115345 7.75609e-05 0.000115208 0.000115345 7.75609e-05 0.072619 0.0726189 0.071944
1704198491.419839000 0 1 1 1 1 1 -1.50746 0.608393 1.17059 0.104902 0.00848644 -0.240799 1.11523 0.473872 0.103706 0.164424 0.0116644 -0.300828 -0.527478 -0.937146 -0.375905 3.36892e-06 3.37109e-06 2.80931e-06 7.45375e-06 7.42676e-06 1.1398e-05 0.000117718 0.000117858 7.87586e-05 0.000117718 0.000117858 7.87586e-05 0.0656462 0.0656458 0.0649776
1704198491.424869000 0 1 1 1 1 1 -1.50173 0.610767 1.17127 0.105377 0.00848947 -0.242389 1.11273 0.470167 0.109105 0.133935 -0.00608801 -0.301905 -0.555495 -0.860677 0.198365 3.30927e-06 3.31132e-06 2.76662e-06 7.44864e-06 7.42238e-06 1.14037e-05 0.000116939 0.000117073 7.85811e-05 0.000116939 0.000117073 7.85811e-05 0.0694402 0.0694401 0.0687744
