    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 3.7000000   0.6188180  -0.4985500   1.5617400   0.0000000   0.0000000   0.0500944   0.4819470   0.3030050   0.5535920   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.7469540   0.0000000   0.0000000   0.0000000
 3.7050000   0.6212270  -0.4970350   1.5645100   0.0000000   0.0000000   0.0508111   0.4819470   0.3030050   0.5573590   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.7597050   0.0000000   0.0000000   0.0000000
 3.7100000   0.6236370  -0.4955200   1.5673100   0.0000000   0.0000000   0.0515278   0.4819470   0.3030050   0.5611880   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.7717070   0.0000000   0.0000000   0.0000000
 3.7150000   0.6260470  -0.4940050   1.5701300   0.0000000   0.0000000   0.0522445   0.4819470   0.3030050   0.5650750   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.7829580   0.0000000   0.0000000   0.0000000
 3.7200000   0.6284570  -0.4924900   1.5729600   0.0000000   0.0000000   0.0529612   0.4819470   0.3030050   0.5690160   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.7934590   0.0000000   0.0000000   0.0000000
 3.7250000   0.6308660  -0.4909750   1.5758200   0.0000000   0.0000000   0.0536779   0.4819470   0.3030050   0.5730080   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.8032110   0.0000000   0.0000000   0.0000000
 3.7300000   0.6332760  -0.4894600   1.5786900   0.0000000   0.0000000   0.0543946   0.4819470   0.3030050   0.5770470   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.8122120   0.0000000   0.0000000   0.0000000
 3.7350000   0.6356860  -0.4879450   1.5815900   0.0000000   0.0000000   0.0551113   0.4819470   0.3030050   0.5811290   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.8204630   0.0000000   0.0000000   0.0000000
 3.7400000   0.6380960  -0.4864300   1.5845000   0.0000000   0.0000000   0.0558280   0.4819470   0.3030050   0.5852500   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.8279650   0.0000000   0.0000000   0.0000000
 3.7450000   0.6405050  -0.4849150   1.5874400   0.0000000   0.0000000   0.0565448   0.4819470   0.3030050   0.5894070   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.8347160   0.0000000   0.0000000   0.0000000
 3.7500000   0.6429150  -0.4834000   1.5904000   0.0000000   0.0000000   0.0572615   0.4819470   0.3030050   0.5935960   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.8407170   0.0000000   0.0000000   0.0000000
 3.7550000   0.6453250  -0.4818850   1.5933700   0.0000000   0.0000000   0.0579782   0.4819470   0.3030050   0.5978130   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.8459690   0.0000000   0.0000000   0.0000000
 3.7600000   0.6477340  -0.4803700   1.5963700   0.0000000   0.0000000   0.0586949   0.4819470   0.3030050   0.6020540   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.8504700   0.0000000   0.0000000   0.0000000
 3.7650000   0.6501440  -0.4788550   1.5994000   0.0000000   0.0000000   0.0594116   0.4819470   0.3030050   0.6063170   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.8542210   0.0000000   0.0000000   0.0000000
 3.7700000   0.6525540  -0.4773400   1.6024400   0.0000000   0.0000000   0.0601283   0.4819470   0.3030050   0.6105950   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.8572230   0.0000000   0.0000000   0.0000000
 3.7750000   0.6549640  -0.4758250   1.6055000   0.0000000   0.0000000   0.0608450   0.4819470   0.3030050   0.6148870   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.8594740   0.0000000   0.0000000   0.0000000
 3.7800000   0.6573730  -0.4743100   1.6085900   0.0000000   0.0000000   0.0615617   0.4819470   0.3030050   0.6191890   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.8609750   0.0000000   0.0000000   0.0000000
 3.7850000   0.6597830  -0.4727950   1.6116900   0.0000000   0.0000000   0.0622784   0.4819470   0.3030050   0.6234960   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.8617270   0.0000000   0.0000000   0.0000000
 3.7900000   0.6621930  -0.4712800   1.6148200   0.0000000   0.0000000   0.0629951   0.4819470   0.3030050   0.6278050   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.8617280   0.0000000   0.0000000   0.0000000
 3.7950000   0.6646030  -0.4697650   1.6179700   0.0000000   0.0000000   0.0637119   0.4819470   0.3030050   0.6321120   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.8609790   0.0000000   0.0000000   0.0000000
 3.8000000   0.6670120  -0.4682500   1.6211400   0.0000000   0.0000000   0.0644286   0.4819470   0.3030050   0.6364130   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.8594810   0.0000000   0.0000000   0.0000000
 3.8050000   0.6694220  -0.4667350   1.6243400   0.0000000   0.0000000   0.0651453   0.4819470   0.3030050   0.6407060   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.8572320   0.0000000   0.0000000   0.0000000
 3.8100000   0.6718320  -0.4652200   1.6275500   0.0000000   0.0000000   0.0658620   0.4819470   0.3030050   0.6449850   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.8542330   0.0000000   0.0000000   0.0000000
 3.8150000   0.6742420  -0.4637050   1.6307800   0.0000000   0.0000000   0.0665787   0.4819470   0.3030050   0.6492470   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.8504850   0.0000000   0.0000000   0.0000000
 3.8200000   0.6766510  -0.4621900   1.6340400   0.0000000   0.0000000   0.0672954   0.4819470   0.3030050   0.6534880   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.8459860   0.0000000   0.0000000   0.0000000
 3.8250000   0.6790610  -0.4606740   1.6373200   0.0000000   0.0000000   0.0680121   0.4819470   0.3030050   0.6577050   0.0000000   0.0000000   0.0000000  -0.0000000  -0.0000000   0.8407370   0.0000000   0.0000000   0.0000000
 3.8300000   0.6814710  -0.4591590   1.6406200   0.0000000   0.0000000   0.0687288   0.4819470   0.3030050   0.6618940   0.0000000   0.0000000   0.0000000   0.0000806  -0.0000000   0.8347390   0.0000000   0.0000000   0.0000000
 3.8350000   0.6838810  -0.4576440   1.6439400   0.0000000   0.0000000   0.0694455   0.4819490   0.3030050   0.6660510   0.0000000   0.0000000   0.0000000   0.0008033  -0.0000000   0.8279900   0.0000000   0.0000000   0.0000000
 3.8400000   0.6862900  -0.4561290   1.6472800   0.0000000   0.0000000   0.0701623   0.4819570   0.3030050   0.6701730   0.0000000   0.0000000   0.0000000   0.0022761  -0.0000000   0.8204910   0.0000000   0.0000000   0.0000000
 3.8450000   0.6887000  -0.4546140   1.6506400   0.0000000   0.0000000   0.0708790   0.4819730   0.3030050   0.6742550   0.0000000   0.0000000   0.0000000   0.0044988  -0.0000000   0.8122430   0.0000000   0.0000000   0.0000000
 3.8500000   0.6911100  -0.4530990   1.6540200   0.0000000   0.0000000   0.0715957   0.4820030   0.3030050   0.6782940   0.0000000   0.0000000   0.0000000   0.0074715  -0.0000000   0.8032440   0.0000000   0.0000000   0.0000000
 3.8550000   0.6935200  -0.4515840   1.6574200   0.0000000   0.0000000   0.0723124   0.4820490   0.3030050   0.6822860   0.0000000   0.0000000   0.0000000   0.0111942  -0.0000000   0.7934950   0.0000000   0.0000000   0.0000000
 3.8600000   0.6959310  -0.4500690   1.6608400   0.0000000   0.0000000   0.0730291   0.4821160   0.3030050   0.6862280   0.0000000   0.0000000   0.0000000   0.0156670  -0.0000000   0.7829970   0.0000000   0.0000000   0.0000000
 3.8650000   0.6983410  -0.4485540   1.6642900   0.0000000   0.0000000   0.0737458   0.4822070   0.3030050   0.6901150   0.0000000   0.0000000   0.0000000   0.0208897  -0.0000000   0.7717480   0.0000000   0.0000000   0.0000000
 3.8700000   0.7007530  -0.4470390   1.6677500   0.0000000   0.0000000   0.0744625   0.4823260   0.3030050   0.6939440   0.0000000   0.0000000   0.0000000   0.0268624  -0.0000000   0.7597490   0.0000000   0.0000000   0.0000000
 3.8750000   0.7031650  -0.4455240   1.6712200   0.0000000   0.0000000   0.0751792   0.4824770   0.3030050   0.6977110   0.0000000   0.0000000   0.0000000   0.0335851  -0.0000000   0.7470010   0.0000000   0.0000000   0.0000000
 3.8800000   0.7055780  -0.4440090   1.6747200   0.0000000   0.0000000   0.0758959   0.4826630   0.3030050   0.7014130   0.0000000   0.0000000   0.0000000   0.0410579  -0.0000000   0.7335020   0.0000000   0.0000000   0.0000000
 3.8850000   0.7079910  -0.4424940   1.6782400   0.0000000   0.0000000   0.0766126   0.4828890   0.3030050   0.7050450   0.0000000   0.0000000   0.0000000   0.0492806  -0.0000000   0.7192530   0.0000000   0.0000000   0.0000000
 3.8900000   0.7104060  -0.4409790   1.6817700   0.0000000   0.0000000   0.0773294   0.4831570   0.3030050   0.7086040   0.0000000   0.0000000   0.0000000   0.0582533  -0.0000000   0.7042550   0.0000000   0.0000000   0.0000000
 3.8950000   0.7128230  -0.4394640   1.6853200   0.0000000   0.0000000   0.0780461   0.4834730   0.3030050   0.7120860   0.0000000   0.0000000   0.0000000   0.0679760  -0.0000000   0.6885060   0.0000000   0.0000000   0.0000000
 3.9000000   0.7152410  -0.4379490   1.6888900   0.0000000   0.0000000   0.0787628   0.4838380   0.3030050   0.7154880   0.0000000   0.0000000   0.0000000   0.0784488  -0.0000000   0.6720070   0.0000000   0.0000000   0.0000000
 3.9050000   0.7176610  -0.4364340   1.6924800   0.0000000   0.0000000   0.0794795   0.4842580   0.3030050   0.7188050   0.0000000   0.0000000   0.0000000   0.0896715  -0.0000000   0.6547590   0.0000000   0.0000000   0.0000000
 3.9100000   0.7200840  -0.4349190   1.6960800   0.0000000   0.0000000   0.0801962   0.4847360   0.3030050   0.7220340   0.0000000   0.0000000   0.0000000   0.1016440  -0.0000000   0.6367600   0.0000000   0.0000000   0.0000000
 3.9150000   0.7225090  -0.4334040   1.6997000   0.0000000   0.0000000   0.0809129   0.4852760   0.3030050   0.7251710   0.0000000   0.0000000   0.0000000   0.1143670  -0.0000000   0.6180110   0.0000000   0.0000000   0.0000000
 3.9200000   0.7249370  -0.4318890   1.7033300   0.0000000   0.0000000   0.0816296   0.4858810   0.3030050   0.7282130   0.0000000   0.0000000   0.0000000   0.1278400  -0.0000000   0.5985130   0.0000000   0.0000000   0.0000000
 3.9250000   0.7273680  -0.4303740   1.7069800   0.0000000   0.0000000   0.0823463   0.4865560   0.3030050   0.7311550   0.0000000   0.0000000   0.0000000   0.1420620  -0.0000000   0.5782640   0.0000000   0.0000000   0.0000000
 3.9300000   0.7298030  -0.4288590   1.7106400   0.0000000   0.0000000   0.0830630   0.4873030   0.3030050   0.7339940   0.0000000   0.0000000   0.0000000   0.1570350  -0.0000000   0.5572650   0.0000000   0.0000000   0.0000000
 3.9350000   0.7322410  -0.4273440   1.7143200   0.0000000   0.0000000   0.0837798   0.4881270   0.3030050   0.7367270   0.0000000   0.0000000   0.0000000   0.1727580  -0.0000000   0.5355170   0.0000000   0.0000000   0.0000000
 3.9400000   0.7346840  -0.4258290   1.7180100   0.0000000   0.0000000   0.0844965   0.4890320   0.3030050   0.7393480   0.0000000   0.0000000   0.0000000   0.1892310  -0.0000000   0.5130180   0.0000000   0.0000000   0.0000000
 3.9450000   0.7371320  -0.4243140   1.7217100   0.0000000   0.0000000   0.0852132   0.4900210   0.3030050   0.7418560   0.0000000   0.0000000   0.0000000   0.2064530  -0.0000000   0.4897690   0.0000000   0.0000000   0.0000000
 3.9500000   0.7395840  -0.4227990   1.7254300   0.0000000   0.0000000   0.0859299   0.4910980   0.3030050   0.7442450   0.0000000   0.0000000   0.0000000   0.2244260  -0.0000000   0.4657710   0.0000000   0.0000000   0.0000000
 3.9550000   0.7420430  -0.4212840   1.7291600   0.0000000   0.0000000   0.0866466   0.4922660   0.3030050   0.7465120   0.0000000   0.0000000   0.0000000   0.2431490  -0.0000000   0.4410220   0.0000000   0.0000000   0.0000000
 3.9600000   0.7445070  -0.4197690   1.7328900   0.0000000   0.0000000   0.0873633   0.4935300   0.3030050   0.7486540   0.0000000   0.0000000   0.0000000   0.2624940  -0.0000000   0.4155240   0.0000000   0.0000000   0.0000000
 3.9650000   0.7469780  -0.4182540   1.7366400   0.0000000   0.0000000   0.0880800   0.4948900   0.3030050   0.7506660   0.0000000   0.0000000   0.0000000   0.2813500  -0.0000000   0.3892750   0.0000000   0.0000000   0.0000000
 3.9700000   0.7494560  -0.4167390   1.7404000   0.0000000   0.0000000   0.0887967   0.4963430   0.3030050   0.7525450   0.0000000   0.0000000   0.0000000   0.2994550  -0.0000000   0.3622760   0.0000000   0.0000000   0.0000000
 3.9750000   0.7519420  -0.4152240   1.7441700   0.0000000   0.0000000   0.0895134   0.4978840   0.3030050   0.7542880   0.0000000   0.0000000   0.0000000   0.3168110  -0.0000000   0.3345280   0.0000000   0.0000000   0.0000000
 3.9800000   0.7544350  -0.4137090   1.7479400   0.0000000   0.0000000   0.0902302   0.4995100   0.3030050   0.7558890   0.0000000   0.0000000   0.0000000   0.3334160  -0.0000000   0.3060290   0.0000000   0.0000000   0.0000000
 3.9850000   0.7569370  -0.4121940   1.7517300   0.0000000   0.0000000   0.0909469   0.5012170   0.3030050   0.7573470   0.0000000   0.0000000   0.0000000   0.3492710  -0.0000000   0.2767800   0.0000000   0.0000000   0.0000000
 3.9900000   0.7594470  -0.4106790   1.7555200   0.0000000   0.0000000   0.0916636   0.5030010   0.3030050   0.7586560   0.0000000   0.0000000   0.0000000   0.3643770  -0.0000000   0.2467820   0.0000000   0.0000000   0.0000000
 3.9950000   0.7619670  -0.4091640   1.7593100   0.0000000   0.0000000   0.0923803   0.5048590   0.3030050   0.7598130   0.0000000   0.0000000   0.0000000   0.3787320  -0.0000000   0.2160330   0.0000000   0.0000000   0.0000000
 4.0000000   0.7644960  -0.4076490   1.7631100   0.0000000   0.0000000   0.0930970   0.5067870   0.3030050   0.7608150   0.0000000   0.0000000   0.0000000   0.3923380  -0.0000000   0.1845340   0.0000000   0.0000000   0.0000000
 4.0050000   0.7670350  -0.4061340   1.7669200   0.0000000   0.0000000   0.0938137   0.5087810   0.3030050   0.7616570   0.0000000   0.0000000   0.0000000   0.4051930  -0.0000000   0.1522860   0.0000000   0.0000000   0.0000000
 4.0100000   0.7695840  -0.4046190   1.7707300   0.0000000   0.0000000   0.0945304   0.5108380   0.3030050   0.7623370   0.0000000   0.0000000   0.0000000   0.4172980  -0.0000000   0.1192870   0.0000000   0.0000000   0.0000000
 4.0150000   0.7721430  -0.4031040   1.7745400   0.0000000   0.0000000   0.0952471   0.5129530   0.3030050   0.7628490   0.0000000   0.0000000   0.0000000   0.4286540   0.0000846   0.0855382   0.0000000   0.0000000   0.0000000
 4.0200000   0.7747140  -0.4015880   1.7783600   0.0000000   0.0000000   0.0959638   0.5151230   0.3030070   0.7631910   0.0000000   0.0000000   0.0000000   0.4392590   0.0008160   0.0510396   0.0000000   0.0000000   0.0000000
 4.0250000   0.7772950  -0.4000730   1.7821800   0.0000000   0.0000000   0.0966805   0.5173440   0.3030150   0.7633580   0.0000000   0.0000000   0.0000000   0.4491150   0.0022973   0.0157909   0.0000000   0.0000000   0.0000000
 4.0300000   0.7798870  -0.3985580   1.7859900   0.0000000   0.0000000   0.0973973   0.5196130   0.3030310   0.7633470   0.0000000   0.0000000   0.0000000   0.4582200   0.0045286  -0.0202077   0.0000000   0.0000000   0.0000000
 4.0350000   0.7824910  -0.3970430   1.7898100   0.0000000   0.0000000   0.0981140   0.5219250   0.3030610   0.7631550   0.0000000   0.0000000   0.0000000   0.4665750   0.0075099  -0.0569564   0.0000000   0.0000000   0.0000000
 4.0400000   0.7851070  -0.3955280   1.7936200   0.0000000   0.0000000   0.0988307   0.5242770   0.3031080   0.7627770   0.0000000   0.0000000   0.0000000   0.4741810   0.0112412  -0.0944551   0.0000000   0.0000000   0.0000000
 4.0450000   0.7877340  -0.3940120   1.7974400   0.0000000   0.0000000   0.0995474   0.5266660   0.3031750   0.7622090   0.0000000   0.0000000   0.0000000   0.4810360   0.0157226  -0.1327040   0.0000000   0.0000000   0.0000000
 4.0500000   0.7903730  -0.3924960   1.8012500   0.0000000   0.0000000   0.1002640   0.5290870   0.3032660   0.7614480   0.0000000   0.0000000   0.0000000   0.4871420   0.0209539  -0.1717020   0.0000000   0.0000000   0.0000000
 4.0550000   0.7930250  -0.3909790   1.8050500   0.0000000   0.0000000   0.1009810   0.5315360   0.3033860   0.7604910   0.0000000   0.0000000   0.0000000   0.4924970   0.0269352  -0.2114510   0.0000000   0.0000000   0.0000000
 4.0600000   0.7956890  -0.3894620   1.8088500   0.0000000   0.0000000   0.1016970   0.5340100   0.3035370   0.7593330   0.0000000   0.0000000   0.0000000   0.4971020   0.0336665  -0.2519500   0.0000000   0.0000000   0.0000000
 4.0650000   0.7983650  -0.3879440   1.8126400   0.0000000   0.0000000   0.1024140   0.5365060   0.3037240   0.7579700   0.0000000   0.0000000   0.0000000   0.5009580   0.0411478  -0.2931980   0.0000000   0.0000000   0.0000000
 4.0700000   0.8010540  -0.3864250   1.8164300   0.0000000   0.0000000   0.1031300   0.5390190   0.3039500   0.7563990   0.0000000   0.0000000   0.0000000   0.5040630   0.0493792  -0.3350880   0.0000000   0.0000000   0.0000000
 4.0750000   0.8037550  -0.3849040   1.8202100   0.0000000   0.0000000   0.1038460   0.5415450   0.3042190   0.7546200   0.0000000   0.0000000   0.0000000   0.5064190   0.0583605  -0.3765140   0.0000000   0.0000000   0.0000000
 4.0800000   0.8064690  -0.3833820   1.8239800   0.0000000   0.0000000   0.1045620   0.5440820   0.3045340   0.7526350   0.0000000   0.0000000   0.0000000   0.5080240   0.0680918  -0.4171910   0.0000000   0.0000000   0.0000000
 4.0850000   0.8091960  -0.3818590   1.8277300   0.0000000   0.0000000   0.1052770   0.5466240   0.3049010   0.7504490   0.0000000   0.0000000   0.0000000   0.5088790   0.0785731  -0.4571180   0.0000000   0.0000000   0.0000000
 4.0900000   0.8119350  -0.3803330   1.8314800   0.0000000   0.0000000   0.1059920   0.5491690   0.3053210   0.7480660   0.0000000   0.0000000   0.0000000   0.5089850   0.0898045  -0.4962940   0.0000000   0.0000000   0.0000000
 4.0950000   0.8146880  -0.3788060   1.8352100   0.0000000   0.0000000   0.1067070   0.5517130   0.3058000   0.7454880   0.0000000   0.0000000   0.0000000   0.5083400   0.1017860  -0.5347210   0.0000000   0.0000000   0.0000000
 4.1000000   0.8174530  -0.3772750   1.8389300   0.0000000   0.0000000   0.1074200   0.5542510   0.3063400   0.7427200   0.0000000   0.0000000   0.0000000   0.5069460   0.1141750  -0.5723970   0.0000000   0.0000000   0.0000000
 4.1050000   0.8202300  -0.3757420   1.8426400   0.0000000   0.0000000   0.1081330   0.5567810   0.3069410   0.7397650   0.0000000   0.0000000   0.0000000   0.5048010   0.1258930  -0.6093240   0.0000000   0.0000000   0.0000000
 4.1100000   0.8230200  -0.3742060   1.8463300   0.0000000   0.0000000   0.1088450   0.5592980   0.3075980   0.7366280   0.0000000   0.0000000   0.0000000   0.5019060   0.1368610  -0.6455000   0.0000000   0.0000000   0.0000000
 4.1150000   0.8258230  -0.3726660   1.8500100   0.0000000   0.0000000   0.1095560   0.5617990   0.3083080   0.7333110   0.0000000   0.0000000   0.0000000   0.4982620   0.1470790  -0.6809270   0.0000000   0.0000000   0.0000000
 4.1200000   0.8286380  -0.3711230   1.8536600   0.0000000   0.0000000   0.1102650   0.5642790   0.3090670   0.7298200   0.0000000   0.0000000   0.0000000   0.4938670   0.1565470  -0.7156030   0.0000000   0.0000000   0.0000000
 4.1250000   0.8314660  -0.3695750   1.8573000   0.0000000   0.0000000   0.1109730   0.5667360   0.3098720   0.7261560   0.0000000   0.0000000   0.0000000   0.4887230   0.1652650  -0.7495300   0.0000000   0.0000000   0.0000000
 4.1300000   0.8343060  -0.3680240   1.8609300   0.0000000   0.0000000   0.1116800   0.5691650   0.3107190   0.7223260   0.0000000   0.0000000   0.0000000   0.4828280   0.1732330  -0.7827060   0.0000000   0.0000000   0.0000000
 4.1350000   0.8371570  -0.3664680   1.8645300   0.0000000   0.0000000   0.1123850   0.5715630   0.3116030   0.7183310   0.0000000   0.0000000   0.0000000   0.4761830   0.1804510  -0.8151330   0.0000000   0.0000000   0.0000000
 4.1400000   0.8400210  -0.3649080   1.8681100   0.0000000   0.0000000   0.1130880   0.5739260   0.3125220   0.7141750   0.0000000   0.0000000   0.0000000   0.4687890   0.1869200  -0.8468090   0.0000000   0.0000000   0.0000000
 4.1450000   0.8428970  -0.3633430   1.8716700   0.0000000   0.0000000   0.1137880   0.5762500   0.3134710   0.7098640   0.0000000   0.0000000   0.0000000   0.4606440   0.1926380  -0.8777360   0.0000000   0.0000000   0.0000000
 4.1500000   0.8457840  -0.3617730   1.8752100   0.0000000   0.0000000   0.1144870   0.5785310   0.3144470   0.7053990   0.0000000   0.0000000   0.0000000   0.4517500   0.1976060  -0.9079120   0.0000000   0.0000000   0.0000000
 4.1550000   0.8486820  -0.3601980   1.8787200   0.0000000   0.0000000   0.1151820   0.5807660   0.3154460   0.7007860   0.0000000   0.0000000   0.0000000   0.4421050   0.2018240  -0.9373390   0.0000000   0.0000000   0.0000000
 4.1600000   0.8515910  -0.3586180   1.8822100   0.0000000   0.0000000   0.1158750   0.5829510   0.3164640   0.6960270   0.0000000   0.0000000   0.0000000   0.4317100   0.2052920  -0.9660160   0.0000000   0.0000000   0.0000000
 4.1650000   0.8545110  -0.3570340   1.8856800   0.0000000   0.0000000   0.1165650   0.5850820   0.3174980   0.6911270   0.0000000   0.0000000   0.0000000   0.4205660   0.2080100  -0.9939420   0.0000000   0.0000000   0.0000000
 4.1700000   0.8574420  -0.3554430   1.8891300   0.0000000   0.0000000   0.1172520   0.5871550   0.3185430   0.6860890   0.0000000   0.0000000   0.0000000   0.4086710   0.2099780  -1.0211200   0.0000000   0.0000000   0.0000000
 4.1750000   0.8603830  -0.3538480   1.8925400   0.0000000   0.0000000   0.1179350   0.5891670   0.3195960   0.6809170   0.0000000   0.0000000   0.0000000   0.3960270   0.2111960  -1.0475500   0.0000000   0.0000000   0.0000000
 4.1800000   0.8633330  -0.3522470   1.8959300   0.0000000   0.0000000   0.1186140   0.5911140   0.3206540   0.6756150   0.0000000   0.0000000   0.0000000   0.3826320   0.2116640  -1.0732200   0.0000000   0.0000000   0.0000000
 4.1850000   0.8662940  -0.3506420   1.8993000   0.0000000   0.0000000   0.1192890   0.5929920   0.3217120   0.6701860   0.0000000   0.0000000   0.0000000   0.3684870   0.2113820  -1.0981500   0.0000000   0.0000000   0.0000000
 4.1900000   0.8692630  -0.3490300   1.9026400   0.0000000   0.0000000   0.1199600   0.5947980   0.3227660   0.6646350   0.0000000   0.0000000   0.0000000   0.3535930   0.2103500  -1.1223200   0.0000000   0.0000000   0.0000000
 4.1950000   0.8722420  -0.3474140   1.9059500   0.0000000   0.0000000   0.1206270   0.5965270   0.3238140   0.6589640   0.0000000   0.0000000   0.0000000   0.3379480   0.2085680  -1.1457500   0.0000000   0.0000000   0.0000000
 4.2000000   0.8752280  -0.3457920   1.9092300   0.0000000   0.0000000   0.1212890   0.5981760   0.3248510   0.6531780   0.0000000   0.0000000   0.0000000   0.3215530   0.2060360  -1.1684300   0.0000000   0.0000000   0.0000000
 4.2050000   0.8782230  -0.3441650   1.9124800   0.0000000   0.0000000   0.1219460   0.5997410   0.3258730   0.6472810   0.0000000   0.0000000   0.0000000   0.3044090   0.2027550  -1.1903500   0.0000000   0.0000000   0.0000000
 4.2100000   0.8812260  -0.3425340   1.9157000   0.0000000   0.0000000   0.1225980   0.6012190   0.3268770   0.6412760   0.0000000   0.0000000   0.0000000   0.2865140   0.1987230  -1.2115300   0.0000000   0.0000000   0.0000000
 4.2150000   0.8842350  -0.3408970   1.9188900   0.0000000   0.0000000   0.1232460   0.6026050   0.3278590   0.6351670   0.0000000   0.0000000   0.0000000   0.2678700   0.1939410  -1.2319600   0.0000000   0.0000000   0.0000000
 4.2200000   0.8872520  -0.3392550   1.9220500   0.0000000   0.0000000   0.1238880   0.6038960   0.3288150   0.6289580   0.0000000   0.0000000   0.0000000   0.2485460   0.1884090  -1.2516300   0.0000000   0.0000000   0.0000000
 4.2250000   0.8902740  -0.3376090   1.9251800   0.0000000   0.0000000   0.1245240   0.6050920   0.3297420   0.6226520   0.0000000   0.0000000   0.0000000   0.2296120   0.1821270  -1.2705600   0.0000000   0.0000000   0.0000000
 4.2300000   0.8933020  -0.3359580   1.9282800   0.0000000   0.0000000   0.1251550   0.6061940   0.3306350   0.6162530   0.0000000   0.0000000   0.0000000   0.2114290   0.1750950  -1.2887400   0.0000000   0.0000000   0.0000000
 4.2350000   0.8963360  -0.3343020   1.9313400   0.0000000   0.0000000   0.1257810   0.6072070   0.3314920   0.6097660   0.0000000   0.0000000   0.0000000   0.1939950   0.1673130  -1.3061600   0.0000000   0.0000000   0.0000000
 4.2400000   0.8993740  -0.3326430   1.9343700   0.0000000   0.0000000   0.1264010   0.6081350   0.3323070   0.6031930   0.0000000   0.0000000   0.0000000   0.1773120   0.1587810  -1.3228400   0.0000000   0.0000000   0.0000000
 4.2450000   0.9024170  -0.3309790   1.9373700   0.0000000   0.0000000   0.1270150   0.6089810   0.3330780   0.5965390   0.0000000   0.0000000   0.0000000   0.1613780   0.1494990  -1.3387700   0.0000000   0.0000000   0.0000000
 4.2500000   0.9054640  -0.3293120   1.9403400   0.0000000   0.0000000   0.1276230   0.6097500   0.3338010   0.5898070   0.0000000   0.0000000   0.0000000   0.1461950   0.1394670  -1.3539400   0.0000000   0.0000000   0.0000000
 4.2550000   0.9085140  -0.3276410   1.9432700   0.0000000   0.0000000   0.1282250   0.6104450   0.3344710   0.5830000   0.0000000   0.0000000   0.0000000   0.1317610   0.1286850  -1.3683700   0.0000000   0.0000000   0.0000000
 4.2600000   0.9115680  -0.3259670   1.9461700   0.0000000   0.0000000   0.1288210   0.6110690   0.3350860   0.5761240   0.0000000   0.0000000   0.0000000   0.1180780   0.1171530  -1.3820500   0.0000000   0.0000000   0.0000000
 4.2650000   0.9146250  -0.3242910   1.9490300   0.0000000   0.0000000   0.1294110   0.6116270   0.3356420   0.5691810   0.0000000   0.0000000   0.0000000   0.1051440   0.1048760  -1.3949700   0.0000000   0.0000000   0.0000000
 4.2700000   0.9176840  -0.3226110   1.9518600   0.0000000   0.0000000   0.1299950   0.6121220   0.3361350   0.5621760   0.0000000   0.0000000   0.0000000   0.0929608   0.0927084  -1.4071500   0.0000000   0.0000000   0.0000000
 4.2750000   0.9207460  -0.3209290   1.9546500   0.0000000   0.0000000   0.1305720   0.6125580   0.3365700   0.5551110   0.0000000   0.0000000   0.0000000   0.0815272   0.0812909  -1.4185800   0.0000000   0.0000000   0.0000000
 4.2800000   0.9238100  -0.3192460   1.9574100   0.0000000   0.0000000   0.1311440   0.6129380   0.3369500   0.5479910   0.0000000   0.0000000   0.0000000   0.0708437   0.0706234  -1.4292500   0.0000000   0.0000000   0.0000000
 4.2850000   0.9268750  -0.3175600   1.9601300   0.0000000   0.0000000   0.1317090   0.6132670   0.3372780   0.5408200   0.0000000   0.0000000   0.0000000   0.0609102   0.0607059  -1.4391800   0.0000000   0.0000000   0.0000000
