# pom logged on Thu Dec 21 15:31:00 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1703169061.299412000 0 1 1 1 1 1 -2.36393 -0.181138 0.985761 -0.156775 0.154928 -0.0944564 0.480717 0.488344 0.035114 0.0580799 0.048546 -0.134546 1.45783 1.41571 0.439995 1.00872e-06 1.0087e-06 9.203e-07 4.29423e-06 4.1932e-06 4.79649e-06 6.14633e-05 6.14752e-05 5.10787e-05 6.14633e-05 6.14752e-05 5.10787e-05 0.0602198 0.0602208 0.0598431
1703169061.304880000 0 1 1 1 1 1 -2.36126 -0.178444 0.985873 -0.156786 0.155688 -0.0952151 0.491158 0.49482 0.0309556 0.0317954 0.0917804 -0.135584 1.62045 1.31673 -0.0630339 9.89233e-07 9.89227e-07 9.04748e-07 4.31135e-06 4.20901e-06 4.82263e-06 6.09524e-05 6.09663e-05 5.0785e-05 6.09524e-05 6.09663e-05 5.0785e-05 0.0707841 0.0707859 0.0703976
1703169061.309404000 0 1 1 1 1 1 -2.35905 -0.176193 0.986007 -0.1568 0.156223 -0.0954534 0.495267 0.500627 0.0305078 0.0249371 0.0954976 -0.104192 1.38171 1.31423 -0.0190734 1.04433e-06 1.04433e-06 9.51382e-07 4.3383e-06 4.2346e-06 4.84961e-06 6.22335e-05 6.22499e-05 5.15563e-05 6.22335e-05 6.22499e-05 5.15563e-05 0.0600124 0.0600146 0.0596347
1703169061.314412000 0 1 1 1 1 1 -2.35656 -0.173626 0.986142 -0.156027 0.155553 -0.0960457 0.503354 0.508685 0.0363157 0.0717324 -0.011531 -0.122924 1.48373 1.4088 0.425756 1.06431e-06 1.06432e-06 9.6873e-07 4.36037e-06 4.2571e-06 4.87632e-06 6.26979e-05 6.27144e-05 5.18367e-05 6.26979e-05 6.27144e-05 5.18367e-05 0.060087 0.0600883 0.0596955
1703169061.319410000 0 1 1 1 1 1 -2.35401 -0.171079 0.986257 -0.156078 0.156069 -0.0966233 0.512189 0.514216 0.0303493 0.0404122 0.0404573 -0.117207 1.58283 1.29331 -0.179985 1.12924e-06 1.12926e-06 1.02332e-06 4.41228e-06 4.30707e-06 4.92827e-06 6.45943e-05 6.46134e-05 5.31113e-05 6.45943e-05 6.46134e-05 5.31113e-05 0.0601075 0.0601094 0.0597106
1703169061.324411000 0 1 1 1 1 1 -2.35136 -0.168502 0.986498 -0.155829 0.156057 -0.0968409 0.51834 0.520833 0.0317117 0.0488794 0.0202745 -0.0906775 1.41343 1.3144 -0.0271986 1.08717e-06 1.0872e-06 9.89235e-07 4.39587e-06 4.29117e-06 4.92342e-06 6.30018e-05 6.3023e-05 5.19918e-05 6.30018e-05 6.3023e-05 5.19918e-05 0.0601301 0.0601326 0.059746
1703169061.329949000 0 1 1 1 1 1 -2.34838 -0.165579 0.986742 -0.155127 0.155225 -0.0975679 0.526201 0.528951 0.033522 0.0774571 -0.0573842 -0.118406 1.39758 1.3658 0.0911463 1.06179e-06 1.06182e-06 9.68829e-07 4.41298e-06 4.3091e-06 4.95063e-06 6.24121e-05 6.24328e-05 5.16812e-05 6.24121e-05 6.24328e-05 5.16812e-05 0.0725239 0.0725253 0.0721392
1703169061.334411000 0 1 1 1 1 1 -2.34599 -0.163214 0.986907 -0.15509 0.155202 -0.0980437 0.536026 0.533972 0.0354795 0.0518514 -0.0350287 -0.113583 1.66067 1.2825 0.194671 1.11865e-06 1.11869e-06 1.01668e-06 4.43537e-06 4.331e-06 4.97306e-06 6.36705e-05 6.36938e-05 5.23829e-05 6.36705e-05 6.36938e-05 5.23829e-05 0.0602143 0.0602163 0.0598186
1703169061.339411000 0 1 1 1 1 1 -2.34332 -0.160529 0.987034 -0.154603 0.155105 -0.0984496 0.540608 0.540278 0.0304311 0.0708521 -0.0342267 -0.107602 1.36937 1.28057 -0.257852 1.18559e-06 1.18564e-06 1.07274e-06 4.48656e-06 4.38109e-06 5.02425e-06 6.55738e-05 6.56013e-05 5.36602e-05 6.55738e-05 6.56013e-05 5.36602e-05 0.0602537 0.0602566 0.0598577
1703169061.344410000 0 1 1 1 1 1 -2.34062 -0.157769 0.987188 -0.153932 0.154269 -0.0989754 0.547079 0.547894 0.0351548 0.0861179 -0.102205 -0.116342 1.37396 1.3539 0.246288 1.16699e-06 1.16705e-06 1.058e-06 4.48486e-06 4.38066e-06 5.03114e-06 6.48356e-05 6.48616e-05 5.31294e-05 6.48356e-05 6.48616e-05 5.31294e-05 0.0601417 0.0601429 0.0597514
1703169061.349387000 0 1 1 1 1 1 -2.33776 -0.155031 0.987428 -0.153391 0.153752 -0.0996509 0.558852 0.552984 0.0379057 0.09446 -0.0964973 -0.129808 1.69965 1.22015 0.272466 1.13585e-06 1.13592e-06 1.03277e-06 4.47507e-06 4.3719e-06 5.03148e-06 6.37531e-05 6.37815e-05 5.23235e-05 6.37531e-05 6.37815e-05 5.23235e-05 0.0598244 0.0598267 0.0594157
1703169061.354413000 0 1 1 1 1 1 -2.33497 -0.15223 0.987537 -0.152893 0.153937 -0.0999856 0.562499 0.559722 0.0298337 0.0988149 -0.0456024 -0.108499 1.3218 1.27458 -0.397966 1.20336e-06 1.20345e-06 1.08924e-06 4.52792e-06 4.42325e-06 5.08434e-06 6.56808e-05 6.57143e-05 5.3627e-05 6.56808e-05 6.57143e-05 5.3627e-05 0.060416 0.0604193 0.0600166
1703169061.359409000 0 1 1 1 1 1 -2.3321 -0.149391 0.987842 -0.152047 0.152637 -0.100361 0.570206 0.567459 0.0407315 0.119067 -0.138613 -0.109464 1.42943 1.36067 0.568495 1.18569e-06 1.18578e-06 1.07521e-06 4.52649e-06 4.42371e-06 5.09162e-06 6.50099e-05 6.50412e-05 5.3135e-05 6.50099e-05 6.50412e-05 5.3135e-05 0.0602408 0.0602421 0.0598413
1703169061.364410000 0 1 1 1 1 1 -2.32916 -0.146525 0.988047 -0.151004 0.152059 -0.10114 0.581303 0.571886 0.0386655 0.150652 -0.123901 -0.140517 1.69122 1.16846 0.110476 1.16035e-06 1.16045e-06 1.05478e-06 4.52129e-06 4.41949e-06 5.0964e-06 6.41483e-05 6.41828e-05 5.2481e-05 6.41483e-05 6.41828e-05 5.2481e-05 0.0601417 0.0601445 0.0597222
1703169061.369402000 0 1 1 1 1 1 -2.32629 -0.143642 0.988146 -0.150305 0.152117 -0.101167 0.583534 0.579002 0.028828 0.148233 -0.0761345 -0.0912236 1.22618 1.26992 -0.609852 1.22804e-06 1.22816e-06 1.11128e-06 4.57228e-06 4.46923e-06 5.14741e-06 6.60251e-05 6.60641e-05 5.37507e-05 6.60251e-05 6.60641e-05 5.37507e-05 0.0600386 0.0600418 0.0596413
1703169061.374412000 0 1 1 1 1 1 -2.3233 -0.14072 0.98845 -0.149088 0.150623 -0.101583 0.591603 0.585598 0.0405011 0.178618 -0.170501 -0.108587 1.38928 1.27215 0.47526 1.20738e-06 1.20751e-06 1.09481e-06 4.56981e-06 4.46894e-06 5.15447e-06 6.5281e-05 6.53176e-05 5.32172e-05 6.5281e-05 6.53176e-05 5.32172e-05 0.0602023 0.0602036 0.0598053
1703169061.379924000 0 1 1 1 1 1 -2.32003 -0.137454 0.988529 -0.147716 0.150351 -0.102581 0.60093 0.590423 0.0309884 0.204682 -0.124458 -0.154249 1.48598 1.10776 -0.438959 1.23112e-06 1.23127e-06 1.11505e-06 4.61791e-06 4.51637e-06 5.20859e-06 6.62777e-05 6.63184e-05 5.39753e-05 6.62777e-05 6.63184e-05 5.39753e-05 0.0720904 0.072093 0.0716813
1703169061.384417000 0 1 1 1 1 1 -2.31735 -0.134769 0.988651 -0.146975 0.150329 -0.102575 0.60394 0.597451 0.0281406 0.191029 -0.089561 -0.103746 1.22463 1.26083 -0.422071 1.29471e-06 1.29488e-06 1.16786e-06 4.64198e-06 4.53994e-06 5.23269e-06 6.75512e-05 6.75945e-05 5.47104e-05 6.75512e-05 6.75945e-05 5.47104e-05 0.0603971 0.0603994 0.0600125
1703169061.389410000 0 1 1 1 1 1 -2.3143 -0.131751 0.988855 -0.145423 0.149178 -0.103039 0.612925 0.602798 0.0395056 0.230866 -0.161718 -0.122064 1.45416 1.17073 0.582152 1.31161e-06 1.3118e-06 1.18245e-06 4.66057e-06 4.55976e-06 5.25806e-06 6.78728e-05 6.7916e-05 5.48772e-05 6.78728e-05 6.7916e-05 5.48772e-05 0.0601324 0.060134 0.0597286
1703169061.394419000 0 1 1 1 1 1 -2.31122 -0.12873 0.988945 -0.144002 0.149062 -0.103753 0.619453 0.606839 0.0292987 0.250176 -0.112694 -0.145353 1.38121 1.04005 -0.424974 1.38667e-06 1.38689e-06 1.24435e-06 4.71193e-06 4.61013e-06 5.30949e-06 6.98754e-05 6.99246e-05 5.61633e-05 6.98754e-05 6.99246e-05 5.61633e-05 0.060359 0.0603621 0.0599397
1703169061.399400000 0 1 1 1 1 1 -2.30816 -0.125625 0.989052 -0.142951 0.148512 -0.103872 0.625426 0.61431 0.0314112 0.227588 -0.129802 -0.108792 1.33121 1.18983 -0.0367204 1.36205e-06 1.36227e-06 1.22526e-06 4.70937e-06 4.6085e-06 5.3192e-06 6.8927e-05 6.8977e-05 5.55132e-05 6.8927e-05 6.8977e-05 5.55132e-05 0.05991 0.0599127 0.0595076
1703169061.404882000 0 1 1 1 1 1 -2.30473 -0.122187 0.989168 -0.141301 0.147882 -0.104457 0.633913 0.619705 0.0348088 0.25149 -0.141704 -0.130067 1.41673 1.08358 0.222407 1.33289e-06 1.33312e-06 1.20242e-06 4.72644e-06 4.62617e-06 5.35016e-06 6.82945e-05 6.83455e-05 5.51658e-05 6.82945e-05 6.83455e-05 5.51658e-05 0.0708985 0.0709012 0.0704834
1703169061.409404000 0 1 1 1 1 1 -2.30185 -0.119374 0.989297 -0.139896 0.147336 -0.104966 0.640023 0.624599 0.032433 0.266061 -0.146641 -0.138931 1.39501 1.08871 -0.0249292 1.40065e-06 1.40092e-06 1.25824e-06 4.75165e-06 4.6516e-06 5.37534e-06 6.97076e-05 6.97636e-05 5.59371e-05 6.97076e-05 6.97636e-05 5.59371e-05 0.0600858 0.0600891 0.0596621
1703169061.414418000 0 1 1 1 1 1 -2.29862 -0.116154 0.98938 -0.138598 0.146818 -0.105218 0.646983 0.630836 0.0310433 0.254572 -0.146858 -0.119067 1.38956 1.11787 -0.0852114 1.36558e-06 1.36585e-06 1.23046e-06 4.7453e-06 4.64619e-06 5.38228e-06 6.85775e-05 6.86345e-05 5.51555e-05 6.85775e-05 6.86345e-05 5.51555e-05 0.0602895 0.0602927 0.0598718
1703169061.419397000 0 1 1 1 1 1 -2.29539 -0.113005 0.989547 -0.137233 0.146433 -0.105695 0.653281 0.63571 0.0322285 0.258729 -0.131294 -0.126984 1.34413 1.06745 0.0520962 1.44162e-06 1.44193e-06 1.29294e-06 4.79492e-06 4.6953e-06 5.43188e-06 7.05343e-05 7.05957e-05 5.64112e-05 7.05343e-05 7.05957e-05 5.64112e-05 0.0598897 0.059893 0.0594695
1703169061.424398000 0 1 1 1 1 1 -2.29211 -0.109778 0.989712 -0.135518 0.145366 -0.106152 0.660591 0.641616 0.0354027 0.279939 -0.184158 -0.13354 1.38914 1.1013 0.248853 1.43741e-06 1.43773e-06 1.29027e-06 4.80346e-06 4.70521e-06 5.45029e-06 7.02967e-05 7.036e-05 5.61992e-05 7.02967e-05 7.036e-05 5.61992e-05 0.0598671 0.0598704 0.0594345
1703169061.429406000 0 1 1 1 1 1 -2.28879 -0.106554 0.989823 -0.134323 0.144997 -0.106525 0.667152 0.646775 0.0288217 0.256403 -0.143996 -0.122531 1.35148 1.07433 -0.334254 1.51721e-06 1.51758e-06 1.35549e-06 4.85457e-06 4.75577e-06 5.50135e-06 7.23152e-05 7.23836e-05 5.74863e-05 7.23152e-05 7.23836e-05 5.74863e-05 0.0601469 0.0601503 0.0597146
1703169061.434411000 0 1 1 1 1 1 -2.28544 -0.103232 0.989961 -0.133065 0.144489 -0.106775 0.673319 0.652364 0.0342321 0.246604 -0.15066 -0.109155 1.30763 1.0693 0.259117 1.47674e-06 1.47711e-06 1.32357e-06 4.84689e-06 4.74906e-06 5.50792e-06 7.10882e-05 7.11569e-05 5.6656e-05 7.10882e-05 7.11569e-05 5.6656e-05 0.0601817 0.0601848 0.0597589
1703169061.439419000 0 1 1 1 1 1 -2.28204 -0.0998776 0.990081 -0.131221 0.14325 -0.10727 0.680639 0.658131 0.0355596 0.279574 -0.213363 -0.127536 1.36315 1.0748 0.236491 1.42516e-06 1.42552e-06 1.28238e-06 4.83198e-06 4.73626e-06 5.50855e-06 6.9623e-05 6.96913e-05 5.56283e-05 6.9623e-05 6.96913e-05 5.56283e-05 0.0603673 0.0603703 0.0599267
1703169061.444417000 0 1 1 1 1 1 -2.27863 -0.0965777 0.990188 -0.130156 0.14285 -0.10753 0.687175 0.66318 0.0284783 0.245932 -0.165176 -0.107391 1.34041 1.04812 -0.356958 1.50338e-06 1.5038e-06 1.34635e-06 4.88249e-06 4.78631e-06 5.559e-06 7.16205e-05 7.16938e-05 5.69041e-05 7.16205e-05 7.16938e-05 5.69041e-05 0.0603467 0.0603499 0.0599123
1703169061.449410000 0 1 1 1 1 1 -2.27509 -0.0931964 0.990521 -0.128844 0.141887 -0.10775 0.693597 0.668409 0.0349266 0.24469 -0.186758 -0.100546 1.28527 1.02783 0.213218 1.44761e-06 1.44802e-06 1.30162e-06 4.86588e-06 4.77145e-06 5.55759e-06 7.00627e-05 7.01359e-05 5.58472e-05 7.00627e-05 7.01359e-05 5.58472e-05 0.0601808 0.060184 0.0597522
1703169061.454936000 0 1 1 1 1 1 -2.27116 -0.0894417 0.990822 -0.126961 0.140408 -0.108358 0.700403 0.674534 0.0335127 0.268639 -0.230971 -0.127644 1.24131 1.04677 -0.0418687 1.38982e-06 1.39022e-06 1.25492e-06 4.8705e-06 4.7781e-06 5.57821e-06 6.89063e-05 6.89785e-05 5.51744e-05 6.89063e-05 6.89785e-05 5.51744e-05 0.0723038 0.0723066 0.0718691
1703169061.459421000 0 1 1 1 1 1 -2.26799 -0.0864112 0.990968 -0.12602 0.139817 -0.108658 0.70782 0.678624 0.0330833 0.239728 -0.200895 -0.11546 1.38423 0.998581 -0.0234106 1.45763e-06 1.45808e-06 1.31047e-06 4.89336e-06 4.80132e-06 5.60099e-06 7.02708e-05 7.03469e-05 5.59004e-05 7.02708e-05 7.03469e-05 5.59004e-05 0.0604606 0.0604634 0.0600294
1703169061.464417000 0 1 1 1 1 1 -2.26441 -0.0829778 0.991228 -0.124492 0.138808 -0.108969 0.713272 0.683222 0.0338954 0.258094 -0.210899 -0.114909 1.2537 0.959762 -0.00688982 1.41048e-06 1.41092e-06 1.27229e-06 4.88009e-06 4.78973e-06 5.60115e-06 6.90144e-05 6.90918e-05 5.50308e-05 6.90144e-05 6.90918e-05 5.50308e-05 0.0602748 0.0602783 0.0598416
1703169061.469412000 0 1 1 1 1 1 -2.26084 -0.0795476 0.991393 -0.122796 0.137373 -0.109491 0.718191 0.68861 0.0334455 0.275559 -0.258245 -0.12985 1.17302 1.0026 -0.0134921 1.48704e-06 1.48754e-06 1.33482e-06 4.92904e-06 4.8397e-06 5.64993e-06 7.10174e-05 7.1098e-05 5.63016e-05 7.10174e-05 7.1098e-05 5.63016e-05 0.0602695 0.0602722 0.0598342
1703169061.474418000 0 1 1 1 1 1 -2.25713 -0.0760557 0.991699 -0.121444 0.136195 -0.109965 0.728233 0.692622 0.0376286 0.261738 -0.250155 -0.131689 1.45638 0.909163 0.239694 1.42679e-06 1.42727e-06 1.28587e-06 4.90948e-06 4.82215e-06 5.64466e-06 6.94948e-05 6.95756e-05 5.52562e-05 6.94948e-05 6.95756e-05 5.52562e-05 0.0603331 0.0603364 0.0598901
1703169061.479935000 0 1 1 1 1 1 -2.25309 -0.072172 0.991855 -0.119794 0.13538 -0.110271 0.731973 0.697932 0.0302642 0.27309 -0.215955 -0.116601 1.12179 0.919986 -0.388823 1.40796e-06 1.40845e-06 1.27058e-06 4.93417e-06 4.84751e-06 5.68014e-06 6.94404e-05 6.95246e-05 5.53258e-05 6.94404e-05 6.95246e-05 5.53258e-05 0.0722001 0.0722041 0.0717639
1703169061.484421000 0 1 1 1 1 1 -2.2498 -0.0690194 0.992075 -0.118175 0.133555 -0.110538 0.736532 0.703223 0.0387828 0.287921 -0.30104 -0.115785 1.12729 0.999241 0.416215 1.47611e-06 1.47665e-06 1.32618e-06 4.95535e-06 4.87072e-06 5.7011e-06 7.082e-05 7.09048e-05 5.60494e-05 7.082e-05 7.09048e-05 5.60494e-05 0.0604161 0.0604183 0.0599789
1703169061.489411000 0 1 1 1 1 1 -2.24605 -0.0654304 0.99233 -0.11645 0.132289 -0.111121 0.746443 0.70624 0.0373131 0.292887 -0.283779 -0.133656 1.42423 0.825292 0.062573 1.37355e-06 1.37405e-06 1.24234e-06 4.91159e-06 4.82946e-06 5.67541e-06 6.82347e-05 6.83179e-05 5.42953e-05 6.82347e-05 6.83179e-05 5.42953e-05 0.0601945 0.0601977 0.0597423
1703169061.494418000 0 1 1 1 1 1 -2.24235 -0.0618747 0.992434 -0.115019 0.131707 -0.111215 0.747425 0.711193 0.0283398 0.285726 -0.230172 -0.10038 0.957065 0.891278 -0.587635 1.44791e-06 1.44848e-06 1.30306e-06 4.96224e-06 4.87999e-06 5.72599e-06 7.02218e-05 7.03116e-05 5.55773e-05 7.02218e-05 7.03116e-05 5.55773e-05 0.0604254 0.060429 0.0599917
1703169061.499403000 0 1 1 1 1 1 -2.23862 -0.0582275 0.992635 -0.112875 0.129367 -0.111641 0.753187 0.716249 0.0386388 0.314818 -0.356538 -0.118239 1.06276 0.906054 0.42597 1.32448e-06 1.32497e-06 1.20125e-06 4.90365e-06 4.82547e-06 5.6843e-06 6.7158e-05 6.7239e-05 5.35394e-05 6.7158e-05 6.7239e-05 5.35394e-05 0.0600597 0.0600614 0.0596303
1703169061.504867000 0 1 1 1 1 1 -2.23451 -0.0542611 0.992735 -0.110827 0.12835 -0.112426 0.762072 0.718786 0.0305546 0.321745 -0.291892 -0.146964 1.27179 0.719515 -0.380019 1.22886e-06 1.22931e-06 1.1212e-06 4.878e-06 4.80155e-06 5.67153e-06 6.52399e-05 6.53196e-05 5.23476e-05 6.52399e-05 6.53196e-05 5.23476e-05 0.0708634 0.0708662 0.0704256
1703169061.509404000 0 1 1 1 1 1 -2.2311 -0.0509762 0.992834 -0.109478 0.127756 -0.112323 0.762137 0.723595 0.0252899 0.310536 -0.247628 -0.0973662 0.855927 0.837295 -0.557735 1.28936e-06 1.28987e-06 1.171e-06 4.90385e-06 4.82773e-06 5.69736e-06 6.65969e-05 6.66809e-05 5.31275e-05 6.65969e-05 6.66809e-05 5.31275e-05 0.0602903 0.060293 0.0598802
1703169061.514399000 0 1 1 1 1 1 -2.22722 -0.0473569 0.993077 -0.106969 0.125239 -0.112905 0.769418 0.727401 0.0369096 0.371656 -0.36825 -0.135359 1.09623 0.794365 0.492754 1.31041e-06 1.31095e-06 1.18784e-06 4.92314e-06 4.84985e-06 5.72006e-06 6.73357e-05 6.74185e-05 5.35676e-05 6.73357e-05 6.74185e-05 5.35676e-05 0.0601025 0.0601041 0.0596747
1703169061.519396000 0 1 1 1 1 1 -2.22334 -0.0437279 0.993166 -0.105138 0.12474 -0.113454 0.777158 0.729125 0.0275726 0.362551 -0.264738 -0.138515 1.24646 0.630085 -0.43425 1.38172e-06 1.38233e-06 1.24599e-06 4.97307e-06 4.8996e-06 5.76994e-06 6.9368e-05 6.94586e-05 5.48342e-05 6.9368e-05 6.94586e-05 5.48342e-05 0.0600374 0.0600405 0.0595907
1703169061.524398000 0 1 1 1 1 1 -2.21945 -0.0400505 0.993323 -0.103285 0.123593 -0.113297 0.779075 0.73442 0.0276043 0.361391 -0.268321 -0.0879963 0.925528 0.783596 -0.219379 1.41276e-06 1.41342e-06 1.27102e-06 4.99888e-06 4.92647e-06 5.79959e-06 7.02291e-05 7.0323e-05 5.53837e-05 7.02291e-05 7.0323e-05 5.53837e-05 0.0599738 0.0599768 0.0595464
1703169061.529961000 0 1 1 1 1 1 -2.21506 -0.035959 0.993538 -0.100557 0.121375 -0.113974 0.786604 0.737221 0.0355672 0.40328 -0.340458 -0.132123 1.10165 0.655996 0.4107 1.44814e-06 1.44884e-06 1.29961e-06 5.05048e-06 4.98003e-06 5.85632e-06 7.16789e-05 7.17742e-05 5.64243e-05 7.16789e-05 7.17742e-05 5.64243e-05 0.072988 0.0729905 0.0725409
1703169061.534419000 0 1 1 1 1 1 -2.21154 -0.032672 0.993628 -0.0986063 0.120775 -0.114444 0.792358 0.739231 0.0290075 0.407986 -0.280252 -0.138747 1.15238 0.598686 -0.228236 1.51791e-06 1.51869e-06 1.35583e-06 5.07149e-06 5.00147e-06 5.87725e-06 7.30875e-05 7.31905e-05 5.71122e-05 7.30875e-05 7.31905e-05 5.71122e-05 0.0604898 0.0604934 0.0600297
1703169061.539417000 0 1 1 1 1 1 -2.20761 -0.0288927 0.993699 -0.0963477 0.119543 -0.114478 0.795527 0.744634 0.0298687 0.410643 -0.299032 -0.108117 0.966787 0.756002 -0.0146615 1.49639e-06 1.49717e-06 1.33863e-06 5.06838e-06 4.99992e-06 5.88567e-06 7.24866e-05 7.25893e-05 5.67091e-05 7.24866e-05 7.25893e-05 5.67091e-05 0.0603887 0.0603919 0.0599406
1703169061.544418000 0 1 1 1 1 1 -2.20362 -0.0251778 0.993875 -0.0940223 0.118018 -0.115067 0.800812 0.746204 0.0327486 0.41775 -0.321242 -0.13666 1.0099 0.587667 0.192429 1.57722e-06 1.57809e-06 1.40348e-06 5.11742e-06 5.05013e-06 5.93452e-06 7.45786e-05 7.46853e-05 5.79804e-05 7.45786e-05 7.46853e-05 5.79804e-05 0.0605471 0.0605498 0.0600845
1703169061.549410000 0 1 1 1 1 1 -2.19963 -0.0213882 0.993951 -0.0915379 0.116811 -0.11572 0.807473 0.74929 0.0321098 0.433822 -0.32115 -0.15789 1.12207 0.590903 0.0763811 1.53335e-06 1.53419e-06 1.36847e-06 5.10294e-06 5.03732e-06 5.93447e-06 7.34438e-05 7.3551e-05 5.72152e-05 7.34438e-05 7.3551e-05 5.72152e-05 0.0603145 0.0603179 0.0598452
1703169061.554890000 0 1 1 1 1 1 -2.19524 -0.0172422 0.994004 -0.0892423 0.115735 -0.115835 0.811141 0.753649 0.0275311 0.409525 -0.295216 -0.118776 0.947223 0.663671 -0.22443 1.51486e-06 1.5157e-06 1.35383e-06 5.12266e-06 5.05806e-06 5.9669e-06 7.32931e-05 7.34005e-05 5.72347e-05 7.32931e-05 7.34005e-05 5.72347e-05 0.0711308 0.0711341 0.0706741
1703169061.559417000 0 1 1 1 1 1 -2.19156 -0.0138356 0.994189 -0.0871408 0.114275 -0.116273 0.81598 0.75524 0.0336547 0.416042 -0.327343 -0.133786 1.00289 0.553802 0.319524 1.5884e-06 1.58932e-06 1.41268e-06 5.14677e-06 5.08358e-06 5.99084e-06 7.47964e-05 7.49076e-05 5.80013e-05 7.47964e-05 7.49076e-05 5.80013e-05 0.0603875 0.0603903 0.0599245
1703169061.564418000 0 1 1 1 1 1 -2.18739 -0.010065 0.994373 -0.0847686 0.112575 -0.116959 0.822386 0.758105 0.0330324 0.422739 -0.346127 -0.154078 1.07965 0.570993 0.099212 1.60657e-06 1.60753e-06 1.42734e-06 5.16288e-06 5.10149e-06 6.01485e-06 7.52455e-05 7.53602e-05 5.82207e-05 7.52455e-05 7.53602e-05 5.82207e-05 0.0603744 0.0603778 0.0598942
1703169061.569413000 0 1 1 1 1 1 -2.1833 -0.00626294 0.994471 -0.0830308 0.111592 -0.117003 0.824751 0.761812 0.0260569 0.379973 -0.302121 -0.10888 0.85274 0.630221 -0.427238 1.69238e-06 1.69344e-06 1.49552e-06 5.21224e-06 5.15137e-06 6.06402e-06 7.73246e-05 7.74448e-05 5.94845e-05 7.73246e-05 7.74448e-05 5.94845e-05 0.0603305 0.0603336 0.0598634
1703169061.574405000 0 1 1 1 1 1 -2.17913 -0.00246849 0.994679 -0.0807546 0.109549 -0.117447 0.830165 0.763763 0.0357569 0.399279 -0.367316 -0.124249 0.942405 0.533599 0.454887 1.70677e-06 1.70787e-06 1.50732e-06 5.22528e-06 5.16661e-06 6.08638e-06 7.75785e-05 7.76982e-05 5.9598e-05 7.75785e-05 7.76982e-05 5.9598e-05 0.0601299 0.0601324 0.0596576
1703169061.579918000 0 1 1 1 1 1 -2.17455 0.0018297 0.994747 -0.0782593 0.108003 -0.118033 0.835647 0.767275 0.0304486 0.401424 -0.358166 -0.135772 0.942687 0.556519 -0.129181 1.66129e-06 1.66235e-06 1.47214e-06 5.2336e-06 5.1766e-06 6.11368e-06 7.67392e-05 7.68571e-05 5.91784e-05 7.67392e-05 7.68571e-05 5.91784e-05 0.0721963 0.0721991 0.0717112
1703169061.584411000 0 1 1 1 1 1 -2.1708 0.00528538 0.994846 -0.0768831 0.106816 -0.118087 0.837835 0.770015 0.0261257 0.353921 -0.33885 -0.1025 0.797849 0.567504 -0.34722 1.74023e-06 1.74138e-06 1.53462e-06 5.2562e-06 5.20027e-06 6.13608e-06 7.81908e-05 7.83123e-05 5.99062e-05 7.81908e-05 7.83123e-05 5.99062e-05 0.0605022 0.0605045 0.060038
1703169061.589405000 0 1 1 1 1 1 -2.16659 0.00920556 0.994981 -0.0745605 0.104889 -0.118775 0.843259 0.771735 0.0331252 0.379216 -0.392726 -0.139876 0.898712 0.457756 0.308562 1.67815e-06 1.67925e-06 1.48628e-06 5.23347e-06 5.17993e-06 6.1326e-06 7.6541e-05 7.66577e-05 5.8852e-05 7.6541e-05 7.66577e-05 5.8852e-05 0.0602628 0.060265 0.059793
1703169061.594401000 0 1 1 1 1 1 -2.16238 0.0130741 0.995087 -0.0726078 0.103383 -0.11927 0.846203 0.774786 0.0272857 0.36529 -0.370834 -0.1363 0.77715 0.518896 -0.266852 1.76673e-06 1.76794e-06 1.55622e-06 5.28228e-06 5.22987e-06 6.18117e-06 7.86888e-05 7.8811e-05 6.01147e-05 7.86888e-05 7.8811e-05 6.01147e-05 0.0602823 0.0602846 0.0597999
1703169061.599418000 0 1 1 1 1 1 -2.15813 0.0170214 0.995183 -0.070948 0.101717 -0.119441 0.850698 0.777132 0.0284947 0.332564 -0.382402 -0.110663 0.820898 0.476415 -0.0207077 1.72583e-06 1.727e-06 1.52454e-06 5.27126e-06 5.22075e-06 6.18637e-06 7.75865e-05 7.77045e-05 5.94267e-05 7.75865e-05 7.77045e-05 5.94267e-05 0.0604911 0.060493 0.0600229
1703169061.604885000 0 1 1 1 1 1 -2.15347 0.0213426 0.995288 -0.0685712 0.0998814 -0.12009 0.855395 0.779057 0.0305475 0.353428 -0.39598 -0.135445 0.819559 0.412323 0.138888 1.66391e-06 1.66501e-06 1.47613e-06 5.26935e-06 5.22077e-06 6.20425e-06 7.63608e-05 7.6475e-05 5.87722e-05 7.63608e-05 7.6475e-05 5.87722e-05 0.0711216 0.0711238 0.0706455
1703169061.609398000 0 1 1 1 1 1 -2.14961 0.0248764 0.995418 -0.0668383 0.0981918 -0.120488 0.857972 0.782486 0.0301589 0.345807 -0.405271 -0.130565 0.747084 0.527331 0.0832322 1.74261e-06 1.74382e-06 1.53831e-06 5.29276e-06 5.24574e-06 6.22736e-06 7.79016e-05 7.80191e-05 5.95214e-05 7.79016e-05 7.80191e-05 5.95214e-05 0.0601466 0.0601485 0.0596624
