# pom logged on Tue Dec  5 13:17:50 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1701778673.694975000 0 1 1 1 1 1 0.609186 0.610763 0.991522 -0.0426239 -0.140882 0.031929 1.23181 0.245034 -0.0466103 -0.210627 -0.253672 0.0159082 -1.696 0.261668 -0.224929 9.74411e-07 9.75117e-07 8.8799e-07 4.92483e-06 4.83772e-06 6.05168e-06 6.51039e-05 6.5329e-05 5.3158e-05 6.51039e-05 6.5329e-05 5.3158e-05 0.041451 0.0414648 0.0410104
1701778673.699963000 0 1 1 1 1 1 0.615307 0.611991 0.991319 -0.0434082 -0.142377 0.0321937 1.22304 0.246654 -0.0438875 -0.182205 -0.277074 0.0220878 -1.7191 0.290378 0.0842736 1.03558e-06 1.03642e-06 9.38872e-07 4.97777e-06 4.88753e-06 6.10476e-06 6.70468e-05 6.72896e-05 5.442e-05 6.70468e-05 6.72896e-05 5.442e-05 0.0413988 0.0414128 0.0409576
1701778673.704978000 0 1 1 1 1 1 0.621498 0.613062 0.991162 -0.0444481 -0.143245 0.032457 1.21472 0.246913 -0.0427468 -0.210155 -0.233075 0.0189343 -1.72811 0.271429 0.103081 1.00726e-06 1.00813e-06 9.15645e-07 4.94922e-06 4.85769e-06 6.07066e-06 6.59189e-05 6.61644e-05 5.36217e-05 6.59189e-05 6.61644e-05 5.36217e-05 0.0415077 0.0415219 0.0410631
1701778673.710519000 0 1 1 1 1 1 0.628303 0.614236 0.990954 -0.0452224 -0.144088 0.0327002 1.20602 0.247331 -0.0461832 -0.187302 -0.201476 0.016324 -1.70606 0.284164 -0.218903 9.67468e-07 9.68333e-07 8.82811e-07 4.92055e-06 4.82767e-06 6.03564e-06 6.4568e-05 6.48138e-05 5.27578e-05 6.4568e-05 6.48138e-05 5.27578e-05 0.0479825 0.0479964 0.04755
1701778673.714977000 0 1 1 1 1 1 0.633661 0.615345 0.990774 -0.0458791 -0.145187 0.032837 1.19833 0.249032 -0.0439285 -0.169542 -0.220383 0.0125403 -1.71018 0.322496 0.0278408 1.02142e-06 1.02243e-06 9.27756e-07 4.95594e-06 4.86077e-06 6.07117e-06 6.60537e-05 6.63157e-05 5.36392e-05 6.60537e-05 6.63157e-05 5.36392e-05 0.0414903 0.0415043 0.0410541
1701778673.719963000 0 1 1 1 1 1 0.639757 0.616353 0.990594 -0.046949 -0.14566 0.0330922 1.19047 0.249268 -0.0440168 -0.209621 -0.168651 0.0106085 -1.71805 0.323502 -0.017844 9.55569e-07 9.56515e-07 8.73066e-07 4.89133e-06 4.79593e-06 5.9981e-06 6.363e-05 6.38858e-05 5.19699e-05 6.363e-05 6.38858e-05 5.19699e-05 0.0413172 0.041331 0.040885
1701778673.724975000 0 1 1 1 1 1 0.645702 0.617607 0.990357 -0.0477669 -0.14627 0.0332354 1.18188 0.250936 -0.0459245 -0.178778 -0.151625 0.00848519 -1.71842 0.328509 -0.13977 1.01564e-06 1.01676e-06 9.23158e-07 4.9438e-06 4.84644e-06 6.05063e-06 6.55786e-05 6.58527e-05 5.32488e-05 6.55786e-05 6.58527e-05 5.32488e-05 0.0414973 0.0415111 0.0410661
1701778673.729963000 0 1 1 1 1 1 0.651657 0.618694 0.990223 -0.0483556 -0.147219 0.033395 1.1737 0.251831 -0.044177 -0.163869 -0.16963 0.00823807 -1.72321 0.352668 0.00116349 9.83262e-07 9.84371e-07 8.96279e-07 4.91123e-06 4.81253e-06 6.0119e-06 6.4347e-05 6.46207e-05 5.23829e-05 6.4347e-05 6.46207e-05 5.23829e-05 0.04132 0.0413337 0.0408889
1701778673.734974000 0 1 1 1 1 1 0.657516 0.619959 0.989992 -0.0495805 -0.147368 0.0335803 1.16494 0.253483 -0.0454469 -0.201578 -0.109116 0.00477322 -1.73107 0.341768 -0.111923 1.04491e-06 1.0462e-06 9.47532e-07 4.96293e-06 4.8629e-06 6.06364e-06 6.6314e-05 6.66069e-05 5.36607e-05 6.6314e-05 6.66069e-05 5.36607e-05 0.0414827 0.0414966 0.0410461
1701778673.739961000 0 1 1 1 1 1 0.66347 0.620968 0.989885 -0.0498541 -0.147926 0.033763 1.1569 0.253881 -0.0438297 -0.151461 -0.11611 0.00984816 -1.75882 0.364264 0.0582835 9.66163e-07 9.67348e-07 8.81952e-07 4.88791e-06 4.78772e-06 5.97836e-06 6.35674e-05 6.38498e-05 5.17927e-05 6.35674e-05 6.38498e-05 5.17927e-05 0.0413254 0.0413391 0.0409005
1701778673.744975000 0 1 1 1 1 1 0.669361 0.622086 0.98978 -0.0504073 -0.14867 0.0339733 1.14855 0.25475 -0.0421551 -0.151296 -0.129248 0.0141642 -1.7682 0.36598 0.0892293 9.38647e-07 9.39823e-07 8.5883e-07 4.85874e-06 4.75747e-06 5.94242e-06 6.25628e-05 6.2845e-05 5.10719e-05 6.25628e-05 6.2845e-05 5.10719e-05 0.0414585 0.0414724 0.0410256
1701778673.749959000 0 1 1 1 1 1 0.675065 0.62336 0.98955 -0.0514297 -0.148741 0.0342106 1.13995 0.256578 -0.0441198 -0.175141 -0.0816113 0.0154067 -1.75001 0.365344 -0.104217 9.97267e-07 9.98638e-07 9.07747e-07 4.90963e-06 4.80714e-06 5.99334e-06 6.44932e-05 6.47949e-05 5.23334e-05 6.44932e-05 6.47949e-05 5.23334e-05 0.0413517 0.0413659 0.0409162
1701778673.754978000 0 1 1 1 1 1 0.680894 0.624427 0.989431 -0.0517657 -0.149328 0.0343836 1.13171 0.257282 -0.0415969 -0.132477 -0.103556 0.0160675 -1.76629 0.381669 0.13615 9.49449e-07 9.50756e-07 8.67723e-07 4.86197e-06 4.7589e-06 5.93783e-06 6.27917e-05 6.30877e-05 5.11624e-05 6.27917e-05 6.30877e-05 5.11624e-05 0.0414802 0.0414941 0.0410524
1701778673.760521000 0 1 1 1 1 1 0.687264 0.625689 0.989266 -0.0523796 -0.14978 0.0345872 1.12248 0.258224 -0.0414014 -0.139807 -0.0994329 0.0161931 -1.77923 0.370299 0.0330291 9.21412e-07 9.22703e-07 8.44107e-07 4.84268e-06 4.73868e-06 5.91179e-06 6.19991e-05 6.2294e-05 5.06634e-05 6.19991e-05 6.2294e-05 5.06634e-05 0.0480094 0.0480233 0.0475779
1701778673.764974000 0 1 1 1 1 1 0.692246 0.626843 0.989071 -0.0530022 -0.149887 0.0347475 1.11473 0.259911 -0.0424885 -0.137043 -0.0755859 0.01547 -1.76341 0.373345 -0.0573606 9.72663e-07 9.74137e-07 8.86919e-07 4.87654e-06 4.77164e-06 5.94569e-06 6.34666e-05 6.37793e-05 5.15433e-05 6.34666e-05 6.37793e-05 5.15433e-05 0.0414543 0.0414685 0.0410223
1701778673.769959000 0 1 1 1 1 1 0.697955 0.627989 0.988943 -0.0531384 -0.150511 0.0349193 1.10666 0.261186 -0.0403095 -0.0980552 -0.108321 0.0189774 -1.78942 0.406217 0.127566 9.35185e-07 9.36606e-07 8.55452e-07 4.83744e-06 4.73179e-06 5.89994e-06 6.21049e-05 6.2413e-05 5.05945e-05 6.21049e-05 6.2413e-05 5.05945e-05 0.0412553 0.0412693 0.0408278
1701778673.774973000 0 1 1 1 1 1 0.703481 0.6293 0.988725 -0.0538679 -0.150905 0.0351146 1.09764 0.262778 -0.0419121 -0.119131 -0.0946744 0.0175883 -1.79012 0.369356 -0.0771697 9.93911e-07 9.95553e-07 9.0439e-07 4.88968e-06 4.78228e-06 5.95227e-06 6.40675e-05 6.43963e-05 5.18772e-05 6.40675e-05 6.43963e-05 5.18772e-05 0.0414835 0.0414979 0.041048
1701778673.779960000 0 1 1 1 1 1 0.709048 0.630443 0.988582 -0.0540944 -0.151258 0.0352554 1.08949 0.263628 -0.0419498 -0.0983439 -0.0960758 0.0175682 -1.77971 0.373447 -0.0652564 9.60348e-07 9.61941e-07 8.76318e-07 4.85489e-06 4.74707e-06 5.91195e-06 6.28361e-05 6.31609e-05 5.10281e-05 6.28361e-05 6.31609e-05 5.10281e-05 0.0413182 0.0413326 0.040893
1701778673.784981000 0 1 1 1 1 1 0.714495 0.631776 0.988379 -0.0542327 -0.15184 0.0353706 1.08039 0.266128 -0.0413236 -0.0646575 -0.102374 0.0178535 -1.79417 0.425952 0.0146236 1.02061e-06 1.02244e-06 9.26386e-07 4.90762e-06 4.79775e-06 5.96477e-06 6.48034e-05 6.51491e-05 5.23154e-05 6.48034e-05 6.51491e-05 5.23154e-05 0.0415885 0.041603 0.0411585
1701778673.789957000 0 1 1 1 1 1 0.720022 0.632908 0.988249 -0.0546392 -0.151886 0.0356247 1.07243 0.266678 -0.0425807 -0.094562 -0.0772348 0.0235953 -1.79837 0.396568 -0.138386 9.57119e-07 9.58801e-07 8.7334e-07 4.84499e-06 4.73557e-06 5.89439e-06 6.26159e-05 6.29491e-05 5.08278e-05 6.26159e-05 6.29491e-05 5.08278e-05 0.0413088 0.0413231 0.0408857
1701778673.794978000 0 1 1 1 1 1 0.7255 0.634096 0.988118 -0.0544942 -0.152341 0.0357216 1.06403 0.267455 -0.0409855 -0.0544424 -0.0991097 0.0197989 -1.80265 0.380014 0.0197305 9.15867e-07 9.17463e-07 8.38614e-07 4.80221e-06 4.69237e-06 5.84489e-06 6.11569e-05 6.14829e-05 4.9828e-05 6.11569e-05 6.14829e-05 4.9828e-05 0.04147 0.0414844 0.0410523
1701778673.799959000 0 1 1 1 1 1 0.730778 0.635437 0.987905 -0.0544763 -0.152791 0.0357768 1.05509 0.269825 -0.0419642 -0.027907 -0.09042 0.0167051 -1.80257 0.41867 -0.0675704 9.72974e-07 9.74808e-07 8.86221e-07 4.85363e-06 4.74194e-06 5.89639e-06 6.30769e-05 6.34237e-05 5.10895e-05 6.30769e-05 6.34237e-05 5.10895e-05 0.0413481 0.0413625 0.0409242
1701778673.804976000 0 1 1 1 1 1 0.736205 0.63659 0.987714 -0.0547493 -0.15272 0.0360325 1.04711 0.270129 -0.0434488 -0.0573436 -0.0551499 0.025657 -1.78981 0.371323 -0.17928 9.11771e-07 9.13445e-07 8.34748e-07 4.79078e-06 4.67977e-06 5.82486e-06 6.09746e-05 6.13078e-05 4.96651e-05 6.09746e-05 6.13078e-05 4.96651e-05 0.0414642 0.0414785 0.0410499
1701778673.810518000 0 1 1 1 1 1 0.742125 0.637875 0.987592 -0.0543301 -0.153139 0.0362462 1.03783 0.270908 -0.0404306 -0.00799373 -0.0842943 0.0325012 -1.80867 0.374188 0.0903565 8.4758e-07 8.49085e-07 7.80243e-07 4.73201e-06 4.62083e-06 5.75454e-06 5.8996e-05 5.93145e-05 4.83873e-05 5.8996e-05 5.93145e-05 4.83873e-05 0.0479776 0.0479917 0.0475688
1701778673.814972000 0 1 1 1 1 1 0.746732 0.639088 0.987392 -0.0542662 -0.153303 0.0363456 1.03003 0.272864 -0.0424527 -0.00156891 -0.0592467 0.0294414 -1.79031 0.395733 -0.107347 8.94915e-07 8.96624e-07 8.19934e-07 4.76604e-06 4.65383e-06 5.78865e-06 6.04442e-05 6.07808e-05 4.9269e-05 6.04442e-05 6.07808e-05 4.9269e-05 0.0414452 0.0414594 0.0410292
1701778673.819963000 0 1 1 1 1 1 0.752001 0.640251 0.987265 -0.054206 -0.153097 0.036476 1.02218 0.273382 -0.0439278 -0.0137106 -0.0240085 0.0244411 -1.7738 0.382298 -0.214049 8.46917e-07 8.48501e-07 7.79029e-07 4.71065e-06 4.59929e-06 5.72275e-06 5.88016e-05 5.9127e-05 4.81496e-05 5.88016e-05 5.9127e-05 4.81496e-05 0.0413316 0.0413455 0.0409272
1701778673.824973000 0 1 1 1 1 1 0.757096 0.641626 0.987081 -0.0537224 -0.153577 0.0364831 1.01293 0.275414 -0.0404239 0.0378902 -0.0586475 0.0197284 -1.79995 0.391954 0.149932 9.00457e-07 9.02278e-07 8.23868e-07 4.76301e-06 4.64973e-06 5.77522e-06 6.07188e-05 6.10648e-05 4.9431e-05 6.07188e-05 6.10648e-05 4.9431e-05 0.0414926 0.0415067 0.0410792
1701778673.829961000 0 1 1 1 1 1 0.762241 0.64285 0.986936 -0.053393 -0.153427 0.0364976 1.00451 0.276612 -0.0417721 0.0330753 -0.0204296 0.0147402 -1.81225 0.403871 -0.0563179 8.74843e-07 8.76613e-07 8.01953e-07 4.73134e-06 4.61844e-06 5.73591e-06 5.98731e-05 6.02145e-05 4.88419e-05 5.98731e-05 6.02145e-05 4.88419e-05 0.0413166 0.0413306 0.0409015
1701778673.834976000 0 1 1 1 1 1 0.767392 0.644079 0.986776 -0.0531467 -0.153205 0.0365567 0.996805 0.27717 -0.0436724 0.0222338 -0.0035206 0.0156978 -1.76284 0.370215 -0.208197 8.28728e-07 8.30363e-07 7.62717e-07 4.67695e-06 4.56491e-06 5.67227e-06 5.82464e-05 5.85757e-05 4.77369e-05 5.82464e-05 5.85757e-05 4.77369e-05 0.0413088 0.0413226 0.0409052
1701778673.839961000 0 1 1 1 1 1 0.772335 0.645468 0.986595 -0.0527226 -0.153584 0.0366677 0.987599 0.279388 -0.0402612 0.0499281 -0.0355594 0.0235824 -1.79232 0.401837 0.123065 8.81072e-07 8.82948e-07 8.06575e-07 4.72846e-06 4.61466e-06 5.72389e-06 6.01406e-05 6.04902e-05 4.90019e-05 6.01406e-05 6.04902e-05 4.90019e-05 0.0413279 0.0413419 0.0409145
1701778673.844980000 0 1 1 1 1 1 0.777411 0.646693 0.986443 -0.0525539 -0.153002 0.036803 0.979587 0.280177 -0.0431772 0.0192161 0.0257396 0.0254246 -1.78368 0.390143 -0.193993 8.29956e-07 8.31671e-07 7.63109e-07 4.66822e-06 4.55591e-06 5.65338e-06 5.83806e-05 5.87158e-05 4.78089e-05 5.83806e-05 5.87158e-05 4.78089e-05 0.0414754 0.041489 0.0410693
1701778673.849963000 0 1 1 1 1 1 0.782273 0.648094 0.986229 -0.0523815 -0.152896 0.0368162 0.971031 0.282154 -0.043721 0.0308286 0.0200418 0.0179662 -1.7592 0.396035 -0.146003 8.82479e-07 8.84441e-07 8.07081e-07 4.71891e-06 4.60559e-06 5.70406e-06 6.02549e-05 6.06103e-05 4.90716e-05 6.02549e-05 6.06103e-05 4.90716e-05 0.0413555 0.0413691 0.0409513
1701778673.854972000 0 1 1 1 1 1 0.787256 0.649321 0.98611 -0.0517454 -0.152916 0.0368536 0.962996 0.283329 -0.0412834 0.0517977 -0.00339348 0.0165397 -1.76497 0.424729 0.0502905 8.31429e-07 8.33223e-07 7.6367e-07 4.65907e-06 4.54638e-06 5.63364e-06 5.85254e-05 5.88656e-05 4.78986e-05 5.85254e-05 5.88656e-05 4.78986e-05 0.0413954 0.0414087 0.0409908
1701778673.860500000 0 1 1 1 1 1 0.792714 0.650704 0.985954 -0.0516645 -0.152114 0.0370089 0.954203 0.284271 -0.0439853 0.0124858 0.0585297 0.0194229 -1.76279 0.406355 -0.216715 7.93187e-07 7.94865e-07 7.30878e-07 4.62001e-06 4.5087e-06 5.58394e-06 5.74441e-05 5.77732e-05 4.72426e-05 5.74441e-05 5.77732e-05 4.72426e-05 0.0476674 0.0476805 0.0472708
1701778673.864983000 0 1 1 1 1 1 0.796975 0.651981 0.985773 -0.0513289 -0.152164 0.0370934 0.946445 0.286023 -0.042737 0.0418409 0.0261242 0.0246676 -1.75313 0.403186 -0.0239449 8.38511e-07 8.40406e-07 7.68931e-07 4.65485e-06 4.54266e-06 5.61881e-06 5.88863e-05 5.9233e-05 4.81454e-05 5.88863e-05 5.9233e-05 4.81454e-05 0.0414809 0.041494 0.0410821
1701778673.869968000 0 1 1 1 1 1 0.801903 0.653269 0.985655 -0.0509447 -0.152027 0.0370832 0.939048 0.287516 -0.041496 0.0339429 0.0135837 0.01527 -1.75747 0.434989 0.0202473 7.77418e-07 7.79096e-07 7.16717e-07 4.57852e-06 4.46755e-06 5.52859e-06 5.67844e-05 5.71111e-05 4.67127e-05 5.67844e-05 5.71111e-05 4.67127e-05 0.0412454 0.0412581 0.0408461
1701778673.874981000 0 1 1 1 1 1 0.80659 0.654715 0.985415 -0.0512129 -0.151288 0.0371152 0.930484 0.289626 -0.045108 -0.00775492 0.0739975 0.00652527 -1.73596 0.428309 -0.25112 8.27528e-07 8.29449e-07 7.58812e-07 4.62919e-06 4.51809e-06 5.57915e-06 5.86635e-05 5.90098e-05 4.79951e-05 5.86635e-05 5.90098e-05 4.79951e-05 0.0415049 0.0415177 0.0411074
1701778673.879966000 0 1 1 1 1 1 0.811354 0.655989 0.985324 -0.0506445 -0.151536 0.0370779 0.922501 0.290586 -0.0412373 0.0296187 0.00674997 0.00614201 -1.75178 0.427991 0.119517 7.72618e-07 7.7434e-07 7.11825e-07 4.55931e-06 4.4488e-06 5.49557e-06 5.67801e-05 5.71082e-05 4.67213e-05 5.67801e-05 5.71082e-05 4.67213e-05 0.0413314 0.0413438 0.0409381
1701778673.885528000 0 1 1 1 1 1 0.816555 0.657518 0.985137 -0.0505503 -0.151323 0.0370474 0.913276 0.292636 -0.0418533 0.00886762 0.020991 -0.000751092 -1.75837 0.445255 -0.0311889 7.7126e-07 7.73008e-07 7.10273e-07 4.5623e-06 4.45167e-06 5.4916e-06 5.70776e-05 5.74062e-05 4.70023e-05 5.70776e-05 5.74062e-05 4.70023e-05 0.0481147 0.048127 0.0477152
1701778673.889957000 0 1 1 1 1 1 0.820584 0.658818 0.984929 -0.0508131 -0.150731 0.0369991 0.905723 0.294539 -0.0443677 -0.0189316 0.0623317 -0.00966644 -1.74039 0.437579 -0.172214 8.15333e-07 8.17299e-07 7.47286e-07 4.59442e-06 4.48387e-06 5.52363e-06 5.84596e-05 5.88052e-05 4.78655e-05 5.84596e-05 5.88052e-05 4.78655e-05 0.0412621 0.0412746 0.0408677
1701778673.894871000 0 1 1 1 1 1 0.825156 0.66017 0.98479 -0.0503806 -0.151042 0.0369177 0.897799 0.296149 -0.0400994 0.0225432 -0.00745371 -0.00802766 -1.76047 0.4476 0.205552 7.88661e-07 7.90532e-07 7.24507e-07 4.57982e-06 4.46867e-06 5.50127e-06 5.79664e-05 5.83026e-05 4.76803e-05 5.79664e-05 5.83026e-05 4.76803e-05 0.0537238 0.0537362 0.0533286
1701778673.899873000 0 1 1 1 1 1 0.829622 0.661658 0.984577 -0.0502557 -0.150974 0.0368398 0.88872 0.298527 -0.0409037 0.0186428 0.00678382 -0.00929157 -1.78173 0.45409 0.0390197 8.3986e-07 8.41991e-07 7.67371e-07 4.63117e-06 4.51898e-06 5.5527e-06 5.98758e-05 6.02316e-05 4.89587e-05 5.98758e-05 6.02316e-05 4.89587e-05 0.0539598 0.0539723 0.0535493
1701778673.904873000 0 1 1 1 1 1 0.834331 0.662936 0.984572 -0.0498409 -0.150292 0.0368233 0.881957 0.299048 -0.0425783 0.00707499 0.0550573 -0.00236312 -1.73989 0.438004 -0.138797 7.36305e-07 7.37995e-07 6.7942e-07 4.50188e-06 4.39263e-06 5.40479e-06 5.61348e-05 5.64527e-05 4.64443e-05 5.61348e-05 5.64527e-05 4.64443e-05 0.0538252 0.0538374 0.0534389
1701778673.909872000 0 1 1 1 1 1 0.838716 0.664435 0.984404 -0.0492736 -0.150772 0.0368354 0.873022 0.301143 -0.0381909 0.0560045 -0.00638152 0.00728262 -1.75424 0.434645 0.211729 7.84433e-07 7.86362e-07 7.19935e-07 4.55389e-06 4.44281e-06 5.45695e-06 5.80083e-05 5.8345e-05 4.77178e-05 5.80083e-05 5.8345e-05 4.77178e-05 0.0539129 0.0539253 0.0535135
1701778673.914870000 0 1 1 1 1 1 0.843124 0.665885 0.984249 -0.0489133 -0.150309 0.036925 0.864149 0.302595 -0.0406784 0.0470573 0.0409708 0.0169031 -1.79008 0.40728 -0.104104 7.98243e-07 8.00259e-07 7.31281e-07 4.56205e-06 4.45122e-06 5.46069e-06 5.85729e-05 5.89156e-05 4.80996e-05 5.85729e-05 5.89156e-05 4.80996e-05 0.0538392 0.0538517 0.053436
1701778673.919872000 0 1 1 1 1 1 0.847548 0.667302 0.98412 -0.0483542 -0.150035 0.0369122 0.856524 0.303902 -0.0407446 0.0604332 0.0401053 0.0158771 -1.74341 0.403125 -0.048439 7.82427e-07 7.84387e-07 7.17801e-07 4.53664e-06 4.42633e-06 5.42933e-06 5.79516e-05 5.82881e-05 4.76979e-05 5.79516e-05 5.82881e-05 4.76979e-05 0.0538018 0.0538143 0.053413
1701778673.924875000 0 1 1 1 1 1 0.851813 0.668826 0.983926 -0.0476008 -0.150369 0.0368378 0.848049 0.305834 -0.039998 0.0995535 0.000108619 0.0116817 -1.72236 0.400215 -0.00895781 8.3366e-07 8.35885e-07 7.60683e-07 4.58859e-06 4.47666e-06 5.48138e-06 5.9845e-05 6.02008e-05 4.89759e-05 5.9845e-05 6.02008e-05 4.89759e-05 0.0539213 0.0539338 0.0535215
1701778673.929871000 0 1 1 1 1 1 0.856295 0.670123 0.983729 -0.0467798 -0.149454 0.0367334 0.841017 0.306026 -0.0437476 0.0892528 0.0608412 0.00812107 -1.72385 0.380708 -0.328054 7.0244e-07 7.04071e-07 6.49318e-07 4.42248e-06 4.31455e-06 5.29311e-06 5.50168e-05 5.53224e-05 4.57149e-05 5.50168e-05 5.53224e-05 4.57149e-05 0.0537721 0.0537841 0.0533926
1701778673.934876000 0 1 1 1 1 1 0.860483 0.671658 0.983538 -0.0459329 -0.149394 0.0366162 0.832339 0.30785 -0.0412756 0.125307 0.0377127 0.00524155 -1.73495 0.375896 0.0394529 7.48873e-07 7.50735e-07 6.88552e-07 4.47404e-06 4.36504e-06 5.34469e-06 5.68444e-05 5.71678e-05 4.69925e-05 5.68444e-05 5.71678e-05 4.69925e-05 0.0539328 0.0539447 0.0535574
1701778673.939874000 0 1 1 1 1 1 0.864683 0.673142 0.98333 -0.0447695 -0.14942 0.0364967 0.824558 0.309281 -0.0435133 0.16116 0.0247965 0.00699097 -1.69275 0.37324 -0.178204 7.53919e-07 7.55823e-07 6.92509e-07 4.47239e-06 4.36318e-06 5.33704e-06 5.7111e-05 5.74363e-05 4.71817e-05 5.7111e-05 5.74363e-05 4.71817e-05 0.0538631 0.0538749 0.0534805
1701778673.944874000 0 1 1 1 1 1 0.86886 0.674615 0.983126 -0.0441114 -0.148494 0.0363921 0.816353 0.310455 -0.0465324 0.134352 0.090184 0.0029909 -1.70604 0.356979 -0.362825 7.52711e-07 7.54623e-07 6.91338e-07 4.46238e-06 4.35436e-06 5.32181e-06 5.70489e-05 5.7373e-05 4.71605e-05 5.70489e-05 5.7373e-05 4.71605e-05 0.0539467 0.0539585 0.0535713
1701778673.949875000 0 1 1 1 1 1 0.872923 0.676171 0.98293 -0.0430264 -0.148451 0.0362583 0.807976 0.312106 -0.0433691 0.171063 0.053816 0.00382802 -1.69827 0.348215 0.0443448 8.02503e-07 8.04671e-07 7.33152e-07 4.51365e-06 4.40455e-06 5.37308e-06 5.88965e-05 5.92389e-05 4.84336e-05 5.88965e-05 5.92389e-05 4.84336e-05 0.0539885 0.0540002 0.0536111
1701778673.954875000 0 1 1 1 1 1 0.877031 0.677655 0.982753 -0.0418699 -0.148206 0.0360322 0.799935 0.313312 -0.0439053 0.183216 0.0544575 -0.00293802 -1.70795 0.347664 -0.0638071 7.9454e-07 7.96675e-07 7.26455e-07 4.49734e-06 4.38859e-06 5.35265e-06 5.85485e-05 5.88862e-05 4.81994e-05 5.85485e-05 5.88862e-05 4.81994e-05 0.0538974 0.0539091 0.0535106
1701778673.959874000 0 1 1 1 1 1 0.88101 0.679226 0.982499 -0.0412719 -0.147284 0.0359388 0.791597 0.315099 -0.0480319 0.152571 0.110385 -0.00243614 -1.68887 0.348682 -0.341773 8.4693e-07 8.49341e-07 7.70257e-07 4.54724e-06 4.43865e-06 5.40239e-06 6.04103e-05 6.07672e-05 4.94709e-05 6.04103e-05 6.07672e-05 4.94709e-05 0.0539081 0.05392 0.0535232
1701778673.964879000 0 1 1 1 1 1 0.88506 0.680707 0.982372 -0.0401196 -0.147202 0.0357233 0.783549 0.31601 -0.0415938 0.172707 0.0627145 -0.00572663 -1.71034 0.336907 0.261513 8.24342e-07 8.26639e-07 7.51523e-07 4.5167e-06 4.40843e-06 5.36806e-06 5.94833e-05 5.98293e-05 4.88587e-05 5.94833e-05 5.98293e-05 4.88587e-05 0.05395 0.0539618 0.0535641
1701778673.969869000 0 1 1 1 1 1 0.889033 0.682208 0.98216 -0.0391995 -0.146667 0.0355437 0.775538 0.317297 -0.0442725 0.166995 0.0873223 -0.007497 -1.70891 0.347134 -0.0792399 8.23487e-07 8.25778e-07 7.50989e-07 4.50902e-06 4.40132e-06 5.35871e-06 5.93324e-05 5.9676e-05 4.875e-05 5.93324e-05 5.9676e-05 4.875e-05 0.0538157 0.0538275 0.0534198
1701778673.974867000 0 1 1 1 1 1 0.892892 0.683798 0.981929 -0.038616 -0.145796 0.0354765 0.767449 0.319076 -0.0454856 0.142772 0.121905 -0.00242692 -1.67434 0.347378 -0.108741 8.7752e-07 8.801e-07 7.96071e-07 4.55902e-06 4.45141e-06 5.40854e-06 6.12028e-05 6.15653e-05 5.00214e-05 6.12028e-05 6.15653e-05 5.00214e-05 0.0538449 0.0538568 0.0534528
1701778673.979868000 0 1 1 1 1 1 0.896803 0.685277 0.981797 -0.0376622 -0.145751 0.0354016 0.759214 0.320146 -0.0397385 0.153993 0.0689866 0.000779484 -1.70902 0.355507 0.333136 8.56183e-07 8.58641e-07 7.78694e-07 4.53216e-06 4.42472e-06 5.38072e-06 6.02615e-05 6.06128e-05 4.93857e-05 6.02615e-05 6.06128e-05 4.93857e-05 0.053834 0.0538457 0.0534348
1701778673.985344000 0 1 1 1 1 1 0.901041 0.686926 0.981581 -0.0367724 -0.14494 0.035207 0.750429 0.321475 -0.0431093 0.142799 0.107969 -0.00548475 -1.71019 0.363503 -0.0884336 8.38844e-07 8.412e-07 7.64664e-07 4.52469e-06 4.41803e-06 5.37276e-06 5.97496e-05 6.00911e-05 4.9138e-05 5.97496e-05 6.00911e-05 4.9138e-05 0.06316 0.0631717 0.062758
1701778673.989895000 0 1 1 1 1 1 0.904443 0.688391 0.981398 -0.0363002 -0.14445 0.0350411 0.743159 0.322982 -0.0417056 0.125485 0.104526 -0.0117254 -1.67162 0.34769 0.0825954 8.88462e-07 8.91082e-07 8.06066e-07 4.55502e-06 4.44836e-06 5.40301e-06 6.11522e-05 6.15108e-05 4.99921e-05 6.11522e-05 6.15108e-05 4.99921e-05 0.0542738 0.0542856 0.0538751
1701778673.994895000 0 1 1 1 1 1 0.90826 0.689895 0.981225 -0.0355632 -0.144361 0.0348482 0.735592 0.324162 -0.0401453 0.131158 0.0649075 -0.0146948 -1.66822 0.355302 0.144495 8.62772e-07 8.65242e-07 7.85165e-07 4.52542e-06 4.41902e-06 5.37341e-06 6.00349e-05 6.03802e-05 4.92358e-05 6.00349e-05 6.03802e-05 4.92358e-05 0.0542053 0.0542167 0.0538039
1701778673.999882000 0 1 1 1 1 1 0.911904 0.691518 0.980995 -0.0350555 -0.143589 0.0346744 0.726793 0.326112 -0.0431973 0.116239 0.106204 -0.0169306 -1.70358 0.37098 -0.152678 9.18558e-07 9.21326e-07 8.31619e-07 4.57516e-06 4.46876e-06 5.42303e-06 6.19217e-05 6.22859e-05 5.04999e-05 6.19217e-05 6.22859e-05 5.04999e-05 0.0540976 0.0541093 0.0536932
