# pom logged on Tue Dec  5 13:02:42 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1701777765.299344000 0 1 1 1 1 1 0.250038 0.565089 1.0034 0.0868366 -0.0123592 0.0333482 1.54081 0.268129 -0.0659473 -0.616831 -0.534461 -0.0765702 -0.614076 -0.833867 0.122773 9.37054e-07 9.35245e-07 8.57026e-07 5.2121e-06 5.23153e-06 6.33701e-06 6.81528e-05 6.79457e-05 5.5739e-05 6.81528e-05 6.79457e-05 5.5739e-05 0.0957867 0.095785 0.0953203
1701777765.304383000 0 1 1 1 1 1 0.257789 0.566436 1.00307 0.0838044 -0.0152447 0.032911 1.53716 0.264651 -0.0652973 -0.607663 -0.556196 -0.0833682 -0.65641 -0.785274 0.110107 9.97234e-07 9.95227e-07 9.06926e-07 5.21442e-06 5.23345e-06 6.33938e-06 6.93644e-05 6.91513e-05 5.61898e-05 6.93644e-05 6.91513e-05 5.61898e-05 0.0685663 0.0685651 0.0680801
1701777765.309396000 0 1 1 1 1 1 0.265466 0.567802 1.0027 0.0801532 -0.0176085 0.0326806 1.53339 0.261542 -0.0668325 -0.646768 -0.528254 -0.0691186 -0.6787 -0.749793 0.0170407 9.52865e-07 9.51053e-07 8.69609e-07 5.14604e-06 5.16461e-06 6.2602e-06 6.74498e-05 6.72548e-05 5.48014e-05 6.74498e-05 6.72548e-05 5.48014e-05 0.0647358 0.0647351 0.0642635
1701777765.314355000 0 1 1 1 1 1 0.27306 0.569091 1.00239 0.0769904 -0.0205155 0.0323453 1.52988 0.257992 -0.0637364 -0.630831 -0.560948 -0.0734822 -0.688673 -0.726813 0.21001 1.01321e-06 1.0112e-06 9.19546e-07 5.22521e-06 5.24319e-06 6.33935e-06 7.00446e-05 6.98444e-05 5.6649e-05 7.00446e-05 6.98444e-05 5.6649e-05 0.0726826 0.072682 0.072198
1701777765.319493000 0 1 1 1 1 1 0.280922 0.570435 1.00205 0.073401 -0.0231517 0.0320672 1.52587 0.254872 -0.0643421 -0.654005 -0.546402 -0.0678999 -0.731033 -0.689331 0.0494264 9.97286e-07 9.95378e-07 9.06055e-07 5.2139e-06 5.23123e-06 6.32091e-06 6.98165e-05 6.96283e-05 5.6584e-05 6.98165e-05 6.96283e-05 5.6584e-05 0.0684316 0.0684314 0.0679399
1701777765.324398000 0 1 1 1 1 1 0.288399 0.571743 1.00173 0.0697383 -0.0255169 0.0317567 1.52211 0.252246 -0.0616191 -0.68344 -0.527071 -0.0691379 -0.74444 -0.66068 0.277986 9.2242e-07 9.2081e-07 8.43435e-07 5.12599e-06 5.14265e-06 6.22063e-06 6.71164e-05 6.69521e-05 5.47942e-05 6.71164e-05 6.69521e-05 5.47942e-05 0.0692624 0.0692627 0.0687846
1701777765.329403000 0 1 1 1 1 1 0.296005 0.573002 1.00143 0.0664533 -0.028566 0.0313866 1.51811 0.24946 -0.0598407 -0.662402 -0.568823 -0.0779827 -0.76367 -0.614672 0.281791 9.81712e-07 9.79935e-07 8.92618e-07 5.19634e-06 5.21212e-06 6.29099e-06 6.95696e-05 6.9402e-05 5.64901e-05 6.95696e-05 6.9402e-05 5.64901e-05 0.0724509 0.0724515 0.071956
1701777765.334435000 0 1 1 1 1 1 0.303643 0.574274 1.00111 0.0626765 -0.0312623 0.0311598 1.51378 0.247078 -0.060438 -0.691457 -0.563335 -0.0713219 -0.803007 -0.572202 0.11148 9.80719e-07 9.78986e-07 8.91571e-07 5.16766e-06 5.18254e-06 6.25707e-06 6.9062e-05 6.89039e-05 5.59745e-05 6.9062e-05 6.89039e-05 5.59745e-05 0.0663485 0.0663496 0.0658507
1701777765.339805000 0 1 1 1 1 1 0.311748 0.5756 1.0008 0.0586551 -0.0340268 0.0308492 1.50934 0.244324 -0.058382 -0.708518 -0.548968 -0.0737757 -0.804153 -0.554884 0.238776 9.61976e-07 9.60352e-07 8.75974e-07 5.2579e-06 5.27164e-06 6.34201e-06 7.0508e-05 7.03633e-05 5.76713e-05 7.0508e-05 7.03633e-05 5.76713e-05 0.110835 0.110836 0.110347
1701777765.344400000 0 1 1 1 1 1 0.31867 0.576724 1.00052 0.0554485 -0.0369864 0.0306095 1.50508 0.2427 -0.0585542 -0.695724 -0.589386 -0.0745725 -0.848721 -0.482918 0.135303 1.01852e-06 1.01676e-06 9.22686e-07 5.21474e-06 5.22748e-06 6.29887e-06 7.07633e-05 7.06176e-05 5.72295e-05 7.07633e-05 7.06176e-05 5.72295e-05 0.0689568 0.0689586 0.0684609
1701777765.349398000 0 1 1 1 1 1 0.326193 0.577945 1.00022 0.0514418 -0.0396978 0.0305358 1.50032 0.240444 -0.0592226 -0.730006 -0.577241 -0.0619204 -0.886638 -0.475352 0.0250052 9.5889e-07 9.5736e-07 8.73271e-07 5.13159e-06 5.14321e-06 6.20841e-06 6.81439e-05 6.80182e-05 5.53622e-05 6.81439e-05 6.80182e-05 5.53622e-05 0.0647298 0.0647321 0.0642443
1701777765.354395000 0 1 1 1 1 1 0.333679 0.579143 0.999936 0.047801 -0.0426171 0.0303867 1.4959 0.238276 -0.0571915 -0.721111 -0.591888 -0.0614519 -0.887725 -0.464967 0.191635 1.02044e-06 1.01877e-06 9.24144e-07 5.21375e-06 5.224e-06 6.29054e-06 7.07698e-05 7.06439e-05 5.72503e-05 7.07698e-05 7.06439e-05 5.72503e-05 0.0734812 0.0734838 0.0729968
1701777765.359405000 0 1 1 1 1 1 0.34118 0.580359 0.999627 0.0442161 -0.0454986 0.0302513 1.49091 0.237316 -0.0596294 -0.709555 -0.588181 -0.056779 -0.939576 -0.370276 -0.063783 9.93187e-07 9.91649e-07 9.01586e-07 5.18619e-06 5.19505e-06 6.25773e-06 6.99044e-05 6.97927e-05 5.67398e-05 6.99044e-05 6.97927e-05 5.67398e-05 0.0714493 0.0714522 0.0709706
1701777765.364399000 0 1 1 1 1 1 0.348611 0.581538 0.999332 0.0401565 -0.0481807 0.0302085 1.48592 0.235198 -0.0595846 -0.744146 -0.579112 -0.0537131 -0.959122 -0.387324 -0.0392207 1.05675e-06 1.05508e-06 9.53956e-07 5.22192e-06 5.22937e-06 6.29348e-06 7.15733e-05 7.14629e-05 5.76666e-05 7.15733e-05 7.14629e-05 5.76666e-05 0.0651942 0.0651977 0.0647161
1701777765.369351000 0 1 1 1 1 1 0.355952 0.582741 0.999078 0.036937 -0.0512226 0.0299305 1.48094 0.233513 -0.0551388 -0.703415 -0.603107 -0.0666741 -0.975009 -0.38191 0.307882 9.98806e-07 9.97356e-07 9.06168e-07 5.23794e-06 5.24359e-06 6.30272e-06 7.09837e-05 7.08908e-05 5.77976e-05 7.09837e-05 7.08908e-05 5.77976e-05 0.0958743 0.095878 0.0954005
1701777765.374379000 0 1 1 1 1 1 0.36338 0.583951 0.998752 0.0335919 -0.0540056 0.029579 1.47582 0.233114 -0.0594554 -0.68875 -0.581023 -0.0784503 -0.986354 -0.277941 -0.133014 9.20911e-07 9.1972e-07 8.41308e-07 5.09532e-06 5.09952e-06 6.15025e-06 6.71174e-05 6.7044e-05 5.48888e-05 6.71174e-05 6.7044e-05 5.48888e-05 0.0682847 0.0682886 0.067815
1701777765.379336000 0 1 1 1 1 1 0.370679 0.585099 0.998478 0.0297873 -0.0567228 0.0293905 1.47041 0.23124 -0.0574822 -0.713282 -0.577936 -0.0791014 -1.02481 -0.312268 0.0577459 9.79797e-07 9.78507e-07 8.9021e-07 5.22747e-06 5.22969e-06 6.28242e-06 7.06971e-05 7.06261e-05 5.77621e-05 7.06971e-05 7.06261e-05 5.77621e-05 0.0968217 0.096826 0.0963519
1701777765.384388000 0 1 1 1 1 1 0.378107 0.586284 0.998241 0.0270087 -0.0601803 0.0290545 1.46457 0.229731 -0.0498847 -0.643744 -0.628334 -0.0842877 -1.07706 -0.31176 0.589077 9.13522e-07 9.12444e-07 8.34714e-07 5.09253e-06 5.09278e-06 6.13603e-06 6.72688e-05 6.72142e-05 5.50981e-05 6.72688e-05 6.72142e-05 5.50981e-05 0.0685833 0.0685879 0.0681004
1701777765.389852000 0 1 1 1 1 1 0.386148 0.587539 0.997869 0.0233582 -0.063068 0.0289112 1.45903 0.229024 -0.0576408 -0.656105 -0.587022 -0.0749554 -1.07105 -0.237607 -0.158048 8.43483e-07 8.42606e-07 7.75459e-07 5.00882e-06 5.00707e-06 6.03688e-06 6.4717e-05 6.46783e-05 5.33758e-05 6.4717e-05 6.46783e-05 5.33758e-05 0.0748797 0.0748846 0.0744092
1701777765.394387000 0 1 1 1 1 1 0.392748 0.588574 0.997632 0.0201451 -0.0654881 0.0288829 1.45363 0.227802 -0.0555185 -0.665908 -0.576647 -0.0670034 -1.11124 -0.245411 0.0423447 8.93086e-07 8.92149e-07 8.16971e-07 5.03117e-06 5.02777e-06 6.05932e-06 6.59475e-05 6.59124e-05 5.39991e-05 6.59475e-05 6.59124e-05 5.39991e-05 0.0631461 0.0631513 0.062682
1701777765.399338000 0 1 1 1 1 1 0.399973 0.58967 0.997391 0.0174838 -0.0687052 0.0287635 1.44765 0.22638 -0.0491313 -0.609374 -0.605855 -0.0638105 -1.15648 -0.248141 0.478352 8.4941e-07 8.48604e-07 7.79864e-07 5.01849e-06 5.01259e-06 6.03416e-06 6.51706e-05 6.51473e-05 5.37258e-05 6.51706e-05 6.51473e-05 5.37258e-05 0.0875544 0.0875598 0.0870914
1701777765.404389000 0 1 1 1 1 1 0.407272 0.590816 0.997077 0.0142801 -0.0713133 0.0288317 1.44203 0.225808 -0.0546376 -0.615143 -0.57289 -0.0487061 -1.14214 -0.199499 -0.0820172 9.05483e-07 9.0462e-07 8.26715e-07 5.04171e-06 5.03383e-06 6.05749e-06 6.66793e-05 6.66609e-05 5.45301e-05 6.66793e-05 6.66609e-05 5.45301e-05 0.0669072 0.0669131 0.0664393
1701777765.409342000 0 1 1 1 1 1 0.414422 0.591909 0.996819 0.0111887 -0.0740932 0.0288808 1.43632 0.224997 -0.0551314 -0.612171 -0.573509 -0.0416656 -1.15404 -0.172454 -0.100245 9.03181e-07 9.02374e-07 8.24587e-07 5.11055e-06 5.10002e-06 6.12025e-06 6.80968e-05 6.80869e-05 5.59868e-05 6.80968e-05 6.80869e-05 5.59868e-05 0.09662 0.0966261 0.0961618
1701777765.414389000 0 1 1 1 1 1 0.421648 0.593044 0.996599 0.00862006 -0.0773063 0.028885 1.42949 0.224261 -0.0491536 -0.564928 -0.60663 -0.0406942 -1.22384 -0.162039 0.323239 9.62745e-07 9.61888e-07 8.74064e-07 5.11259e-06 5.09956e-06 6.12243e-06 6.92422e-05 6.92384e-05 5.6389e-05 6.92422e-05 6.92384e-05 5.6389e-05 0.0687703 0.068777 0.0682913
1701777765.419333000 0 1 1 1 1 1 0.428721 0.594104 0.996354 0.00567279 -0.0800026 0.0289256 1.42353 0.223341 -0.051834 -0.573859 -0.585213 -0.0397168 -1.22427 -0.151565 0.0139356 9.43249e-07 9.42482e-07 8.57813e-07 5.16014e-06 5.14432e-06 6.16411e-06 6.99214e-05 6.99274e-05 5.73233e-05 6.99214e-05 6.99274e-05 5.73233e-05 0.0966678 0.0966746 0.0961951
1701777765.424387000 0 1 1 1 1 1 0.435915 0.595187 0.996104 0.00312255 -0.0830848 0.0288834 1.41699 0.223171 -0.0526006 -0.537715 -0.597928 -0.0429256 -1.2539 -0.078406 -0.0552233 9.227e-07 9.22022e-07 8.4078e-07 5.07457e-06 5.05642e-06 6.07384e-06 6.79647e-05 6.79807e-05 5.56714e-05 6.79647e-05 6.79807e-05 5.56714e-05 0.0688787 0.0688859 0.068418
1701777765.429471000 0 1 1 1 1 1 0.443098 0.596322 0.995857 0.000406878 -0.0860974 0.0288909 1.41007 0.222914 -0.050945 -0.531773 -0.600913 -0.0430048 -1.2891 -0.0675601 0.0289802 9.84082e-07 9.83374e-07 8.91721e-07 5.15194e-06 5.13063e-06 6.15131e-06 7.04918e-05 7.05154e-05 5.74633e-05 7.04918e-05 7.05154e-05 5.74633e-05 0.0689347 0.0689424 0.0684648
1701777765.434338000 0 1 1 1 1 1 0.449966 0.597296 0.995669 -0.00220203 -0.0888385 0.0289432 1.4037 0.221679 -0.0499005 -0.544009 -0.592284 -0.0428468 -1.30666 -0.0792635 0.082861 9.00069e-07 8.99529e-07 8.21918e-07 5.0538e-06 5.03015e-06 6.0438e-06 6.72965e-05 6.73305e-05 5.53373e-05 6.72965e-05 6.73305e-05 5.53373e-05 0.0681592 0.068167 0.0677011
1701777765.439488000 0 1 1 1 1 1 0.45719 0.598395 0.995446 -0.00436665 -0.0918054 0.0289511 1.39625 0.222089 -0.048811 -0.489651 -0.589376 -0.041457 -1.37217 0.0097768 0.164895 8.97272e-07 8.96791e-07 8.19606e-07 5.01979e-06 4.99344e-06 6.00565e-06 6.6562e-05 6.66052e-05 5.46735e-05 6.6562e-05 6.66052e-05 5.46735e-05 0.0518664 0.0518747 0.0514121
1701777765.444346000 0 1 1 1 1 1 0.463956 0.599474 0.99521 -0.0070682 -0.0944906 0.0290116 1.38954 0.222059 -0.0482325 -0.510271 -0.580278 -0.0407223 -1.37196 0.00356139 0.117393 9.54421e-07 9.53933e-07 8.67211e-07 5.09265e-06 5.06313e-06 6.07865e-06 6.89122e-05 6.89642e-05 5.63236e-05 6.89122e-05 6.89642e-05 5.63236e-05 0.0638689 0.0638778 0.0633999
1701777765.449347000 0 1 1 1 1 1 0.470923 0.600527 0.994998 -0.00967964 -0.0971126 0.0290364 1.3827 0.221882 -0.04709 -0.513172 -0.566599 -0.0437665 -1.38981 0.0181324 0.148764 9.56996e-07 9.56566e-07 8.6954e-07 5.10665e-06 5.07418e-06 6.09047e-06 6.91927e-05 6.92535e-05 5.66149e-05 6.91927e-05 6.92535e-05 5.66149e-05 0.0681049 0.0681139 0.0676359
1701777765.454342000 0 1 1 1 1 1 0.477808 0.601643 0.994749 -0.011864 -0.0997414 0.0290292 1.37531 0.222852 -0.0478482 -0.473623 -0.554308 -0.0442998 -1.42626 0.0846004 0.0636785 1.01947e-06 1.01905e-06 9.21315e-07 5.17565e-06 5.13988e-06 6.15953e-06 7.15581e-05 7.16291e-05 5.82593e-05 7.15581e-05 7.16291e-05 5.82593e-05 0.069132 0.0691415 0.068662
1701777765.459349000 0 1 1 1 1 1 0.484694 0.602674 0.994543 -0.0146296 -0.102236 0.0291663 1.36809 0.222782 -0.0456857 -0.51024 -0.538982 -0.0393638 -1.43879 0.0907426 0.165787 9.76574e-07 9.76248e-07 8.86296e-07 5.13782e-06 5.09933e-06 6.11933e-06 7.00207e-05 7.01001e-05 5.73018e-05 7.00207e-05 7.01001e-05 5.73018e-05 0.0695807 0.0695904 0.069109
1701777765.464482000 0 1 1 1 1 1 0.491698 0.603819 0.994293 -0.0171715 -0.104851 0.0292812 1.36066 0.223247 -0.047061 -0.493641 -0.533265 -0.0350237 -1.44289 0.0952055 -0.0300381 1.04193e-06 1.04163e-06 9.40404e-07 5.17019e-06 5.12859e-06 6.1518e-06 7.16619e-05 7.17526e-05 5.81863e-05 7.16619e-05 7.17526e-05 5.81863e-05 0.0524096 0.0524198 0.0519309
1701777765.469481000 0 1 1 1 1 1 0.498559 0.604841 0.994083 -0.0193661 -0.107111 0.0293467 1.35351 0.223751 -0.045684 -0.472885 -0.507824 -0.036492 -1.47585 0.140853 0.0982098 9.94958e-07 9.94748e-07 9.02035e-07 5.14172e-06 5.09746e-06 6.12037e-06 7.01834e-05 7.02812e-05 5.73448e-05 7.01834e-05 7.02812e-05 5.73448e-05 0.0619181 0.0619281 0.0614537
1701777765.474342000 0 1 1 1 1 1 0.505159 0.605846 0.993909 -0.021871 -0.109288 0.0294559 1.34662 0.223976 -0.0448851 -0.491957 -0.489116 -0.0372944 -1.46731 0.146859 0.0896674 9.8266e-07 9.82515e-07 8.92213e-07 5.1329e-06 5.08596e-06 6.11029e-06 6.97144e-05 6.98201e-05 5.70741e-05 6.97144e-05 6.98201e-05 5.70741e-05 0.0665119 0.0665223 0.0660444
1701777765.479485000 0 1 1 1 1 1 0.512064 0.607002 0.99366 -0.0241788 -0.111679 0.0295704 1.3389 0.225014 -0.0469161 -0.463805 -0.484553 -0.0326372 -1.47965 0.172152 -0.136269 1.04835e-06 1.04825e-06 9.46666e-07 5.17149e-06 5.12139e-06 6.14899e-06 7.1474e-05 7.15921e-05 5.80855e-05 7.1474e-05 7.15921e-05 5.80855e-05 0.0519451 0.0519557 0.0514731
1701777765.484484000 0 1 1 1 1 1 0.518781 0.608062 0.993475 -0.0263544 -0.113676 0.0296905 1.33107 0.225842 -0.0440892 -0.45077 -0.454018 -0.0289879 -1.5365 0.19731 0.1553 1.0534e-06 1.05337e-06 9.51324e-07 5.18978e-06 5.13682e-06 6.16753e-06 7.1732e-05 7.1859e-05 5.83679e-05 7.1732e-05 7.1859e-05 5.83679e-05 0.05818 0.0581907 0.0577155
1701777765.489832000 0 1 1 1 1 1 0.525941 0.609155 0.993299 -0.0287014 -0.115852 0.0298366 1.32372 0.226022 -0.0441899 -0.452613 -0.442479 -0.0284339 -1.49777 0.191511 0.048598 1.01375e-06 1.01378e-06 9.19414e-07 5.18377e-06 5.12775e-06 6.16305e-06 7.06484e-05 7.07812e-05 5.78527e-05 7.06484e-05 7.07812e-05 5.78527e-05 0.0771531 0.077164 0.076688
1701777765.494465000 0 1 1 1 1 1 0.532055 0.610207 0.993081 -0.0304405 -0.117697 0.0299452 1.31641 0.227273 -0.0455773 -0.418345 -0.428928 -0.0255061 -1.52428 0.21974 -0.0842317 1.0741e-06 1.0742e-06 9.6942e-07 5.20737e-06 5.14882e-06 6.18677e-06 7.1973e-05 7.2118e-05 5.85003e-05 7.1973e-05 7.2118e-05 5.85003e-05 0.065743 0.065754 0.0652738
1701777765.499480000 0 1 1 1 1 1 0.538739 0.611223 0.992931 -0.0323055 -0.119413 0.0300432 1.30866 0.227463 -0.042614 -0.4032 -0.398632 -0.025663 -1.57916 0.200055 0.191013 1.04259e-06 1.04275e-06 9.44157e-07 5.1578e-06 5.09732e-06 6.13854e-06 7.0208e-05 7.03584e-05 5.71981e-05 7.0208e-05 7.03584e-05 5.71981e-05 0.0524355 0.0524468 0.0519717
1701777765.504352000 0 1 1 1 1 1 0.5451 0.612335 0.992717 -0.0341665 -0.121249 0.0301432 1.30144 0.228654 -0.0427053 -0.387813 -0.394175 -0.0255793 -1.5439 0.216694 0.113704 1.10768e-06 1.10792e-06 9.9801e-07 5.2771e-06 5.21262e-06 6.25794e-06 7.35157e-05 7.368e-05 5.97764e-05 7.35157e-05 7.368e-05 5.97764e-05 0.0781363 0.0781479 0.077664
1701777765.509510000 0 1 1 1 1 1 0.551895 0.61333 0.992528 -0.0355256 -0.122862 0.0302919 1.29421 0.22899 -0.0477926 -0.345733 -0.354491 -0.0188038 -1.52683 0.251036 -0.376161 1.03517e-06 1.03546e-06 9.39037e-07 5.16728e-06 5.10161e-06 6.14915e-06 6.99558e-05 7.01206e-05 5.71632e-05 6.99558e-05 7.01206e-05 5.71632e-05 0.0539866 0.053998 0.0535307
1701777765.514478000 0 1 1 1 1 1 0.55847 0.614256 0.992417 -0.0370001 -0.12419 0.0304178 1.28674 0.228718 -0.0439191 -0.339889 -0.323974 -0.0178256 -1.58573 0.231955 0.0340079 9.44925e-07 9.45221e-07 8.64331e-07 5.06102e-06 4.9944e-06 6.03992e-06 6.61528e-05 6.63148e-05 5.44814e-05 6.61528e-05 6.63148e-05 5.44814e-05 0.0481285 0.0481399 0.0476874
1701777765.519482000 0 1 1 1 1 1 0.56489 0.615406 0.99219 -0.0382834 -0.125842 0.0305103 1.27888 0.230122 -0.0445219 -0.295993 -0.329553 -0.0159147 -1.58157 0.249986 -0.0242233 1.00554e-06 1.00592e-06 9.15048e-07 5.17497e-06 5.10449e-06 6.15399e-06 6.93821e-05 6.95583e-05 5.70182e-05 6.93821e-05 6.95583e-05 5.70182e-05 0.0679521 0.0679637 0.067502
1701777765.524352000 0 1 1 1 1 1 0.571236 0.616315 0.992063 -0.0392407 -0.127018 0.0305788 1.27199 0.230469 -0.0474569 -0.272928 -0.295376 -0.0185165 -1.5767 0.290165 -0.296127 9.23751e-07 9.24141e-07 8.46742e-07 5.08926e-06 5.01776e-06 6.06176e-06 6.64285e-05 6.66015e-05 5.50294e-05 6.64285e-05 6.66015e-05 5.50294e-05 0.0683142 0.0683257 0.0678742
1701777765.529477000 0 1 1 1 1 1 0.577728 0.617499 0.991867 -0.0405524 -0.12822 0.0307054 1.26324 0.231744 -0.0429714 -0.261262 -0.275663 -0.0140491 -1.62413 0.272923 0.157682 9.84534e-07 9.85029e-07 8.97732e-07 5.16465e-06 5.09036e-06 6.1373e-06 6.89061e-05 6.90943e-05 5.68152e-05 6.89061e-05 6.90943e-05 5.68152e-05 0.0672229 0.0672348 0.066776
1701777765.534345000 0 1 1 1 1 1 0.583994 0.618446 0.991773 -0.0411883 -0.129601 0.0307244 1.25631 0.232007 -0.0426398 -0.225446 -0.284561 -0.0167439 -1.60814 0.28178 0.0736211 9.15879e-07 9.1637e-07 8.40042e-07 5.14479e-06 5.06822e-06 6.10899e-06 6.75954e-05 6.7781e-05 5.62675e-05 6.75954e-05 6.7781e-05 5.62675e-05 0.0833617 0.0833736 0.0829134
1701777765.539901000 0 1 1 1 1 1 0.591068 0.619536 0.991646 -0.0420392 -0.13057 0.0308553 1.24787 0.232413 -0.0446896 -0.216639 -0.239647 -0.0127485 -1.62566 0.296726 -0.134859 8.47729e-07 8.4821e-07 7.82159e-07 5.07622e-06 4.99863e-06 6.02859e-06 6.54879e-05 6.56704e-05 5.49302e-05 6.54879e-05 6.56704e-05 5.49302e-05 0.0784637 0.0784754 0.0780266
1701777765.544351000 0 1 1 1 1 1 0.5966 0.620572 0.991501 -0.0429492 -0.131552 0.0309927 1.24005 0.233618 -0.0387042 -0.208303 -0.236593 -0.00655834 -1.66883 0.288986 0.362504 8.96434e-07 8.97012e-07 8.23348e-07 5.09811e-06 5.01884e-06 6.05071e-06 6.67787e-05 6.69749e-05 5.56311e-05 6.67787e-05 6.69749e-05 5.56311e-05 0.0692283 0.0692406 0.0687767
1701777765.549996000 0 1 1 1 1 1 0.603685 0.621762 0.99132 -0.0436095 -0.132981 0.0310988 1.23146 0.234521 -0.039486 -0.174758 -0.246498 -0.00201371 -1.65546 0.292615 0.124833 8.70169e-07 8.70774e-07 8.00895e-07 5.05086e-06 4.9699e-06 5.99488e-06 6.56313e-05 6.58306e-05 5.4736e-05 6.56313e-05 6.58306e-05 5.4736e-05 0.0606641 0.0606766 0.0602036
1701777765.554544000 0 1 1 1 1 1 0.609265 0.622836 0.991121 -0.0446457 -0.133672 0.0312176 1.22356 0.236365 -0.0411354 -0.191493 -0.213472 -0.00265456 -1.68541 0.330736 -0.0231301 9.21519e-07 9.22238e-07 8.44229e-07 5.11082e-06 5.02786e-06 6.05492e-06 6.76033e-05 6.7817e-05 5.61081e-05 6.76033e-05 6.7817e-05 5.61081e-05 0.0685117 0.0685244 0.0680532
1701777765.559478000 0 1 1 1 1 1 0.61539 0.623816 0.991093 -0.0452646 -0.13501 0.0313931 1.21575 0.236702 -0.0363068 -0.184185 -0.24359 0.0012714 -1.68828 0.328295 0.269482 8.65488e-07 8.66179e-07 7.96645e-07 5.05672e-06 4.97216e-06 5.99021e-06 6.58832e-05 6.60936e-05 5.5002e-05 6.58832e-05 6.60936e-05 5.5002e-05 0.0661124 0.0661253 0.0656564
1701777765.564385000 0 1 1 1 1 1 0.621334 0.624984 0.990905 -0.0461552 -0.136326 0.0315536 1.20731 0.238613 -0.036567 -0.180363 -0.255066 0.00401348 -1.70162 0.351584 0.146449 9.21014e-07 9.21837e-07 8.4351e-07 5.11714e-06 5.02969e-06 6.05079e-06 6.80372e-05 6.82637e-05 5.64898e-05 6.80372e-05 6.82637e-05 5.64898e-05 0.0687174 0.0687305 0.0682514
1701777765.569406000 0 1 1 1 1 1 0.62753 0.626033 0.990809 -0.0470964 -0.137018 0.0317673 1.19974 0.239845 -0.040004 -0.202548 -0.213749 0.00374284 -1.69416 0.388658 -0.202683 8.70485e-07 8.71281e-07 8.00545e-07 5.06502e-06 4.97685e-06 5.98766e-06 6.64751e-05 6.66984e-05 5.54979e-05 6.64751e-05 6.66984e-05 5.54979e-05 0.07043 0.0704429 0.0699828
1701777765.574385000 0 1 1 1 1 1 0.633603 0.627078 0.990789 -0.047939 -0.138451 0.0319484 1.19148 0.240762 -0.0334245 -0.2011 -0.252895 0.00174006 -1.73113 0.388808 0.253615 8.31254e-07 8.3203e-07 7.67007e-07 4.99333e-06 4.90388e-06 5.90623e-06 6.4579e-05 6.48003e-05 5.40349e-05 6.4579e-05 6.48003e-05 5.40349e-05 0.0646858 0.0646988 0.0642386
1701777765.579389000 0 1 1 1 1 1 0.639542 0.628289 0.990599 -0.0489412 -0.1396 0.0320656 1.18266 0.242938 -0.035122 -0.199159 -0.244493 -0.000823719 -1.7433 0.405019 0.0284205 8.86224e-07 8.87145e-07 8.13568e-07 5.06783e-06 4.97537e-06 5.98088e-06 6.69908e-05 6.72292e-05 5.57857e-05 6.69908e-05 6.72292e-05 5.57857e-05 0.0690774 0.0690907 0.0686221
1701777765.584399000 0 1 1 1 1 1 0.645614 0.629326 0.990507 -0.0500591 -0.140504 0.0322738 1.17495 0.244133 -0.0368347 -0.216423 -0.225081 -0.000802586 -1.73838 0.426366 -0.121189 8.30494e-07 8.31358e-07 7.66035e-07 5.02523e-06 4.93155e-06 5.92642e-06 6.54456e-05 6.56778e-05 5.48885e-05 6.54456e-05 6.56778e-05 5.48885e-05 0.0786288 0.078642 0.0781921
1701777765.589762000 0 1 1 1 1 1 0.652029 0.63048 0.990442 -0.0511036 -0.141896 0.0323416 1.1663 0.245439 -0.032682 -0.214716 -0.24961 -0.00968517 -1.74839 0.428419 0.153185 7.75047e-07 7.75849e-07 7.18371e-07 5.00921e-06 4.91307e-06 5.89673e-06 6.44421e-05 6.46676e-05 5.45145e-05 6.44421e-05 6.46676e-05 5.45145e-05 0.106136 0.106149 0.105703
1701777765.594389000 0 1 1 1 1 1 0.657409 0.631622 0.990262 -0.0519052 -0.14267 0.0323233 1.15839 0.247648 -0.03536 -0.198998 -0.220459 -0.0165072 -1.73652 0.44413 -0.0897542 8.22845e-07 8.23781e-07 7.59104e-07 5.03168e-06 4.93402e-06 5.91938e-06 6.58649e-05 6.61059e-05 5.53557e-05 6.58649e-05 6.61059e-05 5.53557e-05 0.0831186 0.0831318 0.0826791
1701777765.599333000 0 1 1 1 1 1 0.663197 0.632698 0.990189 -0.0526333 -0.14327 0.0323255 1.15039 0.24902 -0.0367361 -0.189934 -0.187927 -0.022862 -1.73251 0.458041 -0.187396 7.90133e-07 7.91041e-07 7.30963e-07 5.04293e-06 4.94358e-06 5.92024e-06 6.58691e-05 6.61067e-05 5.57542e-05 6.58691e-05 6.61067e-05 5.57542e-05 0.101667 0.10168 0.101244
1701777765.604346000 0 1 1 1 1 1 0.668939 0.633951 0.990038 -0.0534434 -0.144385 0.0323522 1.14135 0.251193 -0.0340254 -0.173986 -0.201125 -0.0198646 -1.75374 0.449683 0.0281962 8.43329e-07 8.44395e-07 7.76229e-07 5.08204e-06 4.98028e-06 5.95958e-06 6.76525e-05 6.79076e-05 5.68997e-05 6.76525e-05 6.79076e-05 5.68997e-05 0.0844446 0.0844579 0.084008
