# pom logged on Thu Dec 21 16:55:50 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1703174153.897675000 0 1 1 1 1 1 0.00247434 0.19385 1.08723 -0.0394764 -0.137646 -0.445437 0.478427 -0.137867 0.132791 0.105389 0.0010406 -0.235633 -1.28697 0.941496 0.307316 2.7712e-06 2.77229e-06 2.3e-06 6.5731e-06 6.44172e-06 1.03002e-05 0.000102666 0.000102862 6.88697e-05 0.000102666 0.000102862 6.88697e-05 0.0387908 0.0387947 0.0381813
1703174153.902580000 0 1 1 1 1 1 0.00501126 0.19296 1.088 -0.0387559 -0.137059 -0.447035 0.474827 -0.13378 0.13175 0.130715 0.0188277 -0.263263 -1.13203 0.986591 0.0462389 2.69846e-06 2.69956e-06 2.24924e-06 6.56015e-06 6.42937e-06 1.02924e-05 0.000101542 0.000101739 6.85545e-05 0.000101542 0.000101739 6.85545e-05 0.0484472 0.0484517 0.0478355
1703174153.908315000 0 1 1 1 1 1 0.00795109 0.191929 1.08887 -0.0388255 -0.136176 -0.447875 0.46859 -0.128228 0.13014 0.0807541 0.0661637 -0.204389 -1.20999 1.05296 -0.0757995 2.59804e-06 2.59913e-06 2.17867e-06 6.5095e-06 6.38038e-06 1.02474e-05 9.92164e-05 9.94064e-05 6.7408e-05 9.92164e-05 9.94064e-05 6.7408e-05 0.0447853 0.044788 0.0441971
1703174153.912665000 0 1 1 1 1 1 0.00997128 0.191367 1.08946 -0.0376989 -0.136174 -0.449324 0.46271 -0.125651 0.131808 0.148539 -0.00911988 -0.245588 -1.24522 0.884385 0.0554099 2.70605e-06 2.70728e-06 2.25478e-06 6.54137e-06 6.41162e-06 1.02793e-05 0.000101196 0.000101396 6.82528e-05 0.000101196 0.000101396 6.82528e-05 0.0386927 0.038697 0.0380939
1703174153.917665000 0 1 1 1 1 1 0.0124678 0.190538 1.09023 -0.036993 -0.135559 -0.450732 0.458005 -0.11978 0.130973 0.14953 0.0179957 -0.247443 -1.19278 1.09702 -0.0771641 2.63371e-06 2.63493e-06 2.20399e-06 6.50967e-06 6.38083e-06 1.02516e-05 9.96422e-05 9.98412e-05 6.753e-05 9.96422e-05 9.98412e-05 6.753e-05 0.0386362 0.0386405 0.0380434
1703174153.922665000 0 1 1 1 1 1 0.0147405 0.189944 1.09089 -0.0369773 -0.135231 -0.45161 0.451679 -0.115503 0.132044 0.09685 0.0332407 -0.214286 -1.22751 0.982112 0.0513243 2.75992e-06 2.76131e-06 2.29277e-06 6.56007e-06 6.43086e-06 1.03019e-05 0.000102223 0.000102429 6.88142e-05 0.000102223 0.000102429 6.88142e-05 0.0387095 0.0387131 0.0381132
1703174153.927665000 0 1 1 1 1 1 0.0171984 0.189121 1.09166 -0.0357185 -0.134816 -0.453159 0.446461 -0.112773 0.129976 0.163428 -0.00544151 -0.245842 -1.22256 0.903827 -0.180835 2.6746e-06 2.67597e-06 2.2331e-06 6.52403e-06 6.39539e-06 1.02702e-05 0.000100406 0.000100612 6.79686e-05 0.000100406 0.000100612 6.79686e-05 0.0386517 0.0386566 0.0380632
1703174153.933192000 0 1 1 1 1 1 0.0198607 0.188275 1.09253 -0.0349949 -0.134227 -0.454592 0.440034 -0.10663 0.132901 0.150783 0.0113463 -0.240704 -1.26799 1.07512 0.100658 2.59551e-06 2.59687e-06 2.17754e-06 6.52612e-06 6.3976e-06 1.02764e-05 9.94406e-05 9.96453e-05 6.79272e-05 9.94406e-05 9.96453e-05 6.79272e-05 0.0588724 0.0588773 0.0582915
1703174153.937664000 0 1 1 1 1 1 0.021823 0.187792 1.09311 -0.0345754 -0.134009 -0.455657 0.435328 -0.104205 0.131873 0.137212 0.007323 -0.235641 -1.18503 0.872814 -0.0636364 2.70658e-06 2.7081e-06 2.25599e-06 6.57665e-06 6.44758e-06 1.0327e-05 0.000101923 0.000102136 6.9238e-05 0.000101923 0.000102136 6.9238e-05 0.0548716 0.0548765 0.054274
1703174153.943187000 0 1 1 1 1 1 0.0244185 0.187004 1.09394 -0.033647 -0.133422 -0.457339 0.428918 -0.0990281 0.129841 0.151379 0.0084447 -0.256303 -1.25594 1.00287 -0.187384 2.6343e-06 2.6358e-06 2.20536e-06 6.58408e-06 6.45504e-06 1.0338e-05 0.000101173 0.000101386 6.93513e-05 0.000101173 0.000101386 6.93513e-05 0.0672934 0.0672986 0.0667137
1703174153.947665000 0 1 1 1 1 1 0.0263122 0.186587 1.09461 -0.0333649 -0.133343 -0.458425 0.421943 -0.0930169 0.139605 0.118836 0.00183404 -0.24704 -1.35019 1.10243 0.636798 2.74714e-06 2.74881e-06 2.28494e-06 6.59809e-06 6.4689e-06 1.03522e-05 0.000102904 0.000103125 6.98874e-05 0.000102904 0.000103125 6.98874e-05 0.0515097 0.0515148 0.0509051
1703174153.952666000 0 1 1 1 1 1 0.0286463 0.185857 1.09536 -0.0326934 -0.132749 -0.459887 0.418942 -0.0912627 0.133127 0.13649 0.0214874 -0.258583 -1.12025 0.894737 -0.23969 2.65634e-06 2.65796e-06 2.22131e-06 6.5844e-06 6.45559e-06 1.03419e-05 0.000101563 0.000101782 6.95032e-05 0.000101563 0.000101782 6.95032e-05 0.0593794 0.0593845 0.0587626
1703174153.958133000 0 1 1 1 1 1 0.0311093 0.185137 1.09624 -0.032403 -0.132001 -0.461199 0.411516 -0.0852482 0.136978 0.106654 0.0489767 -0.243431 -1.313 1.08284 0.229899 2.58539e-06 2.58698e-06 2.17144e-06 6.57435e-06 6.4461e-06 1.03346e-05 0.000100531 0.000100746 6.93289e-05 0.000100531 0.000100746 6.93289e-05 0.0577488 0.0577532 0.0571604
1703174153.962668000 0 1 1 1 1 1 0.0329626 0.184759 1.0969 -0.031996 -0.131932 -0.462428 0.405961 -0.0811003 0.141955 0.101859 0.0182379 -0.250943 -1.25869 1.00155 0.489952 2.6979e-06 2.69967e-06 2.25116e-06 6.65806e-06 6.52841e-06 1.04185e-05 0.000103761 0.000103985 7.13332e-05 0.000103761 0.000103985 7.13332e-05 0.0673372 0.0673421 0.0667152
1703174153.967665000 0 1 1 1 1 1 0.0351857 0.18412 1.09763 -0.0316441 -0.130977 -0.463902 0.403624 -0.0785849 0.131782 0.116142 0.0724557 -0.2658 -1.00507 0.888523 -0.612609 2.64269e-06 2.64445e-06 2.21264e-06 6.67092e-06 6.54192e-06 1.04336e-05 0.000103496 0.000103717 7.17081e-05 0.000103496 0.000103717 7.17081e-05 0.0681507 0.0681548 0.0675396
1703174153.972667000 0 1 1 1 1 1 0.0371655 0.183764 1.09833 -0.0317256 -0.130247 -0.464961 0.395685 -0.0715842 0.134352 0.0875315 0.0982886 -0.242783 -1.24041 1.08673 -0.111654 2.76974e-06 2.77169e-06 2.30255e-06 6.71811e-06 6.58952e-06 1.04806e-05 0.00010597 0.000106195 7.3008e-05 0.00010597 0.000106195 7.3008e-05 0.0599015 0.0599043 0.0593316
1703174153.977667000 0 1 1 1 1 1 0.0393628 0.183135 1.09916 -0.0308882 -0.130087 -0.46662 0.391428 -0.0692357 0.138633 0.11636 0.026548 -0.273511 -1.1359 0.91422 0.169006 2.68108e-06 2.68297e-06 2.2408e-06 6.65537e-06 6.52712e-06 1.04213e-05 0.000103604 0.000103826 7.1571e-05 0.000103604 0.000103826 7.1571e-05 0.0431969 0.0432006 0.0425876
1703174153.982663000 0 1 1 1 1 1 0.0413207 0.182802 1.09977 -0.0307176 -0.129046 -0.467996 0.387961 -0.0650234 0.129742 0.120496 0.102943 -0.266157 -0.975777 0.89737 -0.599935 2.81002e-06 2.81211e-06 2.33197e-06 6.72248e-06 6.59487e-06 1.04879e-05 0.000106554 0.000106783 7.32414e-05 0.000106554 0.000106783 7.32414e-05 0.0498273 0.0498304 0.0492254
1703174153.987664000 0 1 1 1 1 1 0.0434534 0.182231 1.10058 -0.0306966 -0.128049 -0.469153 0.381474 -0.0605274 0.132568 0.0991469 0.123879 -0.250491 -1.18975 0.98762 -0.131482 2.71296e-06 2.71496e-06 2.26455e-06 6.69995e-06 6.57339e-06 1.04676e-05 0.000104806 0.000105026 7.26579e-05 0.000104806 0.000105026 7.26579e-05 0.0553492 0.0553515 0.0547784
1703174153.992662000 0 1 1 1 1 1 0.0453522 0.181929 1.10124 -0.0296157 -0.127673 -0.470987 0.376662 -0.0572782 0.132505 0.161644 0.0539338 -0.293968 -1.0727 0.842098 -0.126768 2.84359e-06 2.84582e-06 2.35693e-06 6.73443e-06 6.60787e-06 1.0502e-05 0.000107113 0.000107344 7.36431e-05 0.000107113 0.000107344 7.36431e-05 0.042425 0.0424288 0.0418266
1703174153.997665000 0 1 1 1 1 1 0.0474584 0.181387 1.10197 -0.0292513 -0.126194 -0.472391 0.374474 -0.0541701 0.125352 0.167356 0.131392 -0.279344 -0.903195 0.847778 -0.672696 2.76856e-06 2.77071e-06 2.30523e-06 6.69671e-06 6.57231e-06 1.0466e-05 0.000105317 0.00010554 7.27558e-05 0.000105317 0.00010554 7.27558e-05 0.0396063 0.039609 0.039031
1703174154.002665000 0 1 1 1 1 1 0.0495216 0.180877 1.10276 -0.0289402 -0.124926 -0.473634 0.367994 -0.0505218 0.129012 0.161672 0.148358 -0.2607 -1.15486 0.88833 -0.120569 2.68419e-06 2.68626e-06 2.24668e-06 6.65761e-06 6.53492e-06 1.04286e-05 0.000103351 0.000103565 7.18009e-05 0.000103351 0.000103565 7.18009e-05 0.0388826 0.038885 0.0383181
1703174154.007663000 0 1 1 1 1 1 0.0513465 0.180631 1.10339 -0.0279423 -0.124127 -0.475243 0.362302 -0.0467018 0.127569 0.201606 0.105147 -0.278241 -1.13872 0.840629 -0.188557 2.81366e-06 2.81595e-06 2.33875e-06 6.7316e-06 6.60902e-06 1.05023e-05 0.000106413 0.000106637 7.35875e-05 0.000106413 0.000106637 7.35875e-05 0.0521212 0.0521248 0.0515429
1703174154.012648000 0 1 1 1 1 1 0.0534086 0.180135 1.10413 -0.027376 -0.122419 -0.476597 0.360191 -0.0443756 0.12548 0.213703 0.170622 -0.263473 -0.929209 0.776905 -0.322035 2.71643e-06 2.71861e-06 2.27125e-06 6.67832e-06 6.55827e-06 1.04501e-05 0.000104084 0.000104301 7.23679e-05 0.000104084 0.000104301 7.23679e-05 0.0416364 0.0416396 0.0410607
1703174154.017659000 0 1 1 1 1 1 0.0554102 0.179674 1.10487 -0.026649 -0.120786 -0.477725 0.354858 -0.0412065 0.125526 0.236659 0.181284 -0.237772 -1.07369 0.810602 -0.234949 2.63752e-06 2.6396e-06 2.21627e-06 6.63943e-06 6.52156e-06 1.04119e-05 0.000102213 0.000102422 7.14165e-05 0.000102213 0.000102422 7.14165e-05 0.0394027 0.0394056 0.0388275
1703174154.022586000 0 1 1 1 1 1 0.057136 0.179485 1.10549 -0.0255263 -0.119796 -0.479281 0.348598 -0.0368292 0.125083 0.262 0.133054 -0.261927 -1.14653 0.842408 -0.166486 2.76305e-06 2.76535e-06 2.30611e-06 6.70648e-06 6.58915e-06 1.04784e-05 0.000105106 0.000105325 7.30806e-05 0.000105106 0.000105325 7.30806e-05 0.0488322 0.0488359 0.0482527
1703174154.027533000 0 1 1 1 1 1 0.0590806 0.179052 1.10626 -0.0244451 -0.118419 -0.48083 0.345574 -0.0349318 0.128132 0.27867 0.131844 -0.271326 -1.01594 0.748726 0.0844397 2.70051e-06 2.70274e-06 2.26301e-06 6.70875e-06 6.5926e-06 1.04817e-05 0.000104268 0.000104484 7.29645e-05 0.000104268 0.000104484 7.29645e-05 0.0665805 0.0665845 0.0659942
1703174154.032584000 0 1 1 1 1 1 0.0608177 0.178884 1.10684 -0.0237085 -0.11651 -0.482121 0.341124 -0.0314323 0.121153 0.29283 0.191454 -0.255919 -0.976349 0.737193 -0.520237 2.83222e-06 2.83468e-06 2.35709e-06 6.74401e-06 6.63036e-06 1.0516e-05 0.000106649 0.000106873 7.40568e-05 0.000106649 0.000106873 7.40568e-05 0.0526296 0.0526332 0.0520373
1703174154.037583000 0 1 1 1 1 1 0.0627475 0.178479 1.10757 -0.0225509 -0.11532 -0.483665 0.334411 -0.0269545 0.123646 0.29151 0.142602 -0.26739 -1.20356 0.888803 -0.111558 2.72097e-06 2.72329e-06 2.27978e-06 6.69166e-06 6.57929e-06 1.0465e-05 0.000104025 0.000104242 7.27197e-05 0.000104025 0.000104242 7.27197e-05 0.0495461 0.0495499 0.0489754
1703174154.042582000 0 1 1 1 1 1 0.0647373 0.178026 1.10835 -0.0213042 -0.113993 -0.485451 0.331886 -0.0260273 0.12895 0.302826 0.127907 -0.291709 -1.03555 0.719963 0.259023 2.58299e-06 2.58511e-06 2.18223e-06 6.66379e-06 6.55247e-06 1.04365e-05 0.000101646 0.000101854 7.17979e-05 0.000101646 0.000101854 7.17979e-05 0.0620797 0.0620839 0.0614916
1703174154.047588000 0 1 1 1 1 1 0.066396 0.177911 1.10891 -0.0206607 -0.112005 -0.486778 0.328373 -0.0222681 0.119205 0.303047 0.203231 -0.270839 -0.919104 0.746127 -0.603889 2.70802e-06 2.71036e-06 2.27245e-06 6.69489e-06 6.58616e-06 1.04665e-05 0.000103888 0.000104103 7.28026e-05 0.000103888 0.000104103 7.28026e-05 0.0517497 0.0517532 0.0511611
1703174154.052584000 0 1 1 1 1 1 0.0682202 0.177591 1.10964 -0.0196934 -0.110919 -0.488188 0.321154 -0.017495 0.123535 0.281989 0.149056 -0.265824 -1.18886 0.890031 0.00210824 2.63553e-06 2.63778e-06 2.22154e-06 6.65874e-06 6.55098e-06 1.04287e-05 0.000102092 0.000102301 7.18648e-05 0.000102092 0.000102301 7.18648e-05 0.0492641 0.0492675 0.0486979
1703174154.057585000 0 1 1 1 1 1 0.0698261 0.177497 1.11031 -0.0182369 -0.109876 -0.490224 0.317951 -0.0162786 0.12869 0.318903 0.114481 -0.312063 -0.949661 0.625138 0.3183 2.76301e-06 2.76548e-06 2.31336e-06 6.70599e-06 6.59915e-06 1.04757e-05 0.000104676 0.000104896 7.31072e-05 0.000104676 0.000104896 7.31072e-05 0.0488062 0.0488105 0.0481926
1703174154.062585000 0 1 1 1 1 1 0.0716958 0.177166 1.11098 -0.0175166 -0.107777 -0.49166 0.3158 -0.013163 0.121465 0.311502 0.188163 -0.289298 -0.860664 0.723783 -0.361384 2.65472e-06 2.65703e-06 2.23685e-06 6.69181e-06 6.58709e-06 1.04585e-05 0.000102969 0.000103179 7.25352e-05 0.000102969 0.000103179 7.25352e-05 0.0619474 0.0619509 0.0613414
1703174154.067532000 0 1 1 1 1 1 0.0735043 0.176818 1.11173 -0.016836 -0.106519 -0.492873 0.308783 -0.00896285 0.123959 0.269746 0.163342 -0.261905 -1.17357 0.867334 -0.0287554 2.5277e-06 2.52982e-06 2.14597e-06 6.65709e-06 6.55324e-06 1.04196e-05 0.000100597 0.000100795 7.15413e-05 0.000100597 0.000100795 7.15413e-05 0.0705193 0.0705223 0.0699374
1703174154.072584000 0 1 1 1 1 1 0.0750761 0.176757 1.11239 -0.0151198 -0.105475 -0.495189 0.306995 -0.00884526 0.127506 0.331341 0.113325 -0.330325 -0.817629 0.525445 0.156648 2.65153e-06 2.65387e-06 2.23591e-06 6.68641e-06 6.58367e-06 1.04485e-05 0.000102877 0.000103087 7.24987e-05 0.000102877 0.000103087 7.24987e-05 0.0534442 0.0534482 0.0528207
1703174154.077582000 0 1 1 1 1 1 0.0768211 0.176537 1.11303 -0.0147995 -0.103136 -0.49635 0.304076 -0.00404083 0.117807 0.301651 0.225904 -0.276717 -0.821609 0.774031 -0.650538 2.58928e-06 2.59153e-06 2.19163e-06 6.65036e-06 6.55038e-06 1.04078e-05 0.000101284 0.000101484 7.1602e-05 0.000101284 0.000101484 7.1602e-05 0.0497035 0.049706 0.049109
1703174154.082585000 0 1 1 1 1 1 0.0782999 0.176536 1.11368 -0.0140168 -0.102065 -0.497692 0.296767 0.000157247 0.122036 0.279391 0.175875 -0.267191 -1.04833 0.780139 -0.0787877 2.71482e-06 2.71728e-06 2.28268e-06 6.73139e-06 6.63189e-06 1.0488e-05 0.000104386 0.000104591 7.35094e-05 0.000104386 0.000104591 7.35094e-05 0.0623437 0.0623459 0.0617636
1703174154.087530000 0 1 1 1 1 1 0.0800191 0.176254 1.11441 -0.0121462 -0.100826 -0.499968 0.294702 -0.00123307 0.125399 0.345595 0.115105 -0.329929 -0.879631 0.460039 0.160339 2.63435e-06 2.6367e-06 2.22553e-06 6.71635e-06 6.61767e-06 1.04694e-05 0.000103088 0.00010329 7.30192e-05 0.000103088 0.00010329 7.30192e-05 0.0708277 0.070831 0.0702285
1703174154.092583000 0 1 1 1 1 1 0.081722 0.176061 1.11505 -0.0119995 -0.0982262 -0.501014 0.291903 0.00399407 0.116938 0.303999 0.249301 -0.266432 -0.846336 0.766728 -0.560819 2.56648e-06 2.56872e-06 2.17729e-06 6.66242e-06 6.56685e-06 1.04114e-05 0.000101109 0.000101302 7.17996e-05 0.000101109 0.000101302 7.17996e-05 0.0531625 0.053165 0.0525799
1703174154.097585000 0 1 1 1 1 1 0.0831443 0.176091 1.11571 -0.0110974 -0.0971311 -0.502465 0.284715 0.00701285 0.123598 0.2937 0.183304 -0.270563 -1.06269 0.682737 0.159821 2.69101e-06 2.69346e-06 2.26788e-06 6.70496e-06 6.61023e-06 1.04531e-05 0.000103468 0.000103668 7.29339e-05 0.000103468 0.000103668 7.29339e-05 0.0497622 0.0497647 0.0491738
1703174154.102583000 0 1 1 1 1 1 0.0848371 0.175853 1.11643 -0.00963988 -0.0953655 -0.504539 0.28227 0.00722744 0.12332 0.339398 0.172854 -0.314992 -0.930725 0.540651 0.028466 2.5966e-06 2.59891e-06 2.20054e-06 6.69521e-06 6.60179e-06 1.04394e-05 0.000102017 0.000102213 7.24361e-05 0.000102017 0.000102213 7.24361e-05 0.062233 0.0622366 0.0616308
1703174154.107592000 0 1 1 1 1 1 0.0862501 0.175919 1.11703 -0.00926403 -0.0931095 -0.505781 0.278771 0.012237 0.121757 0.313292 0.254034 -0.278093 -0.850408 0.719623 -0.0758361 2.72278e-06 2.7253e-06 2.29226e-06 6.72604e-06 6.63518e-06 1.04688e-05 0.000104258 0.00010446 7.34273e-05 0.000104258 0.00010446 7.34273e-05 0.0518538 0.0518567 0.0512494
1703174154.112596000 0 1 1 1 1 1 0.0878799 0.17571 1.11778 -0.00824446 -0.0912688 -0.507386 0.274248 0.0127826 0.124388 0.326325 0.230809 -0.28972 -0.950763 0.55793 0.111068 2.62944e-06 2.63181e-06 2.22566e-06 6.68141e-06 6.59212e-06 1.04195e-05 0.000102116 0.000102309 7.22289e-05 0.000102116 0.000102309 7.22289e-05 0.0495279 0.0495306 0.0489191
1703174154.118163000 0 1 1 1 1 1 0.0896204 0.175567 1.11858 -0.00666949 -0.0889849 -0.509719 0.270566 0.0138284 0.124766 0.374886 0.220477 -0.334104 -0.898239 0.485232 0.0523254 2.58781e-06 2.59012e-06 2.19629e-06 6.6761e-06 6.58872e-06 1.04102e-05 0.000101419 0.000101611 7.19543e-05 0.000101419 0.000101611 7.19543e-05 0.058785 0.0587886 0.0581709
1703174154.122579000 0 1 1 1 1 1 0.0908199 0.175643 1.11912 -0.00590259 -0.0870982 -0.511143 0.268101 0.0169227 0.123626 0.368485 0.247201 -0.321829 -0.789242 0.554368 -0.0494154 2.69846e-06 2.70096e-06 2.27692e-06 6.73358e-06 6.64793e-06 1.04664e-05 0.000103945 0.000104144 7.33649e-05 0.000103945 0.000104144 7.33649e-05 0.0618933 0.0618967 0.0612762
1703174154.127588000 0 1 1 1 1 1 0.0924186 0.175443 1.11987 -0.004795 -0.0846545 -0.512661 0.264464 0.0170231 0.123348 0.386482 0.267139 -0.304874 -0.863689 0.437306 -0.0858478 2.59459e-06 2.59692e-06 2.20254e-06 6.67217e-06 6.58872e-06 1.04003e-05 0.00010135 0.000101541 7.18565e-05 0.00010135 0.000101541 7.18565e-05 0.0516585 0.0516615 0.0510523
1703174154.132596000 0 1 1 1 1 1 0.093727 0.175535 1.12053 -0.00324388 -0.082699 -0.514528 0.259752 0.0194309 0.127535 0.417924 0.233272 -0.324057 -0.882113 0.456774 0.279582 2.72073e-06 2.72328e-06 2.29445e-06 6.71665e-06 6.63496e-06 1.04434e-05 0.000103819 0.00010402 7.30474e-05 0.000103819 0.00010402 7.30474e-05 0.0495521 0.0495557 0.0489338
1703174154.137595000 0 1 1 1 1 1 0.0953382 0.175359 1.12127 -0.00230669 -0.0802168 -0.516047 0.2588 0.0204333 0.124505 0.401301 0.275288 -0.301746 -0.716953 0.446055 -0.142482 2.60409e-06 2.60645e-06 2.21048e-06 6.66455e-06 6.58489e-06 1.0385e-05 0.000101259 0.000101451 7.16276e-05 0.000101259 0.000101451 7.16276e-05 0.0488781 0.0488812 0.0482544
1703174154.142599000 0 1 1 1 1 1 0.0968781 0.175199 1.12201 -0.00139504 -0.0775505 -0.517447 0.255682 0.0214858 0.123015 0.400678 0.305834 -0.285923 -0.774882 0.449875 -0.214702 2.50727e-06 2.50946e-06 2.14025e-06 6.65359e-06 6.57588e-06 1.03672e-05 9.97011e-05 9.98836e-05 7.1083e-05 9.97011e-05 9.98836e-05 7.1083e-05 0.0620115 0.0620141 0.0614105
1703174154.147592000 0 1 1 1 1 1 0.0981332 0.17531 1.1227 -8.78702e-05 -0.0757777 -0.519247 0.250647 0.0234513 0.131693 0.401469 0.251061 -0.311825 -0.854787 0.425147 0.559062 2.62902e-06 2.63142e-06 2.22947e-06 6.68607e-06 6.60984e-06 1.03985e-05 0.00010199 0.000102181 7.20957e-05 0.00010199 0.000102181 7.20957e-05 0.0517676 0.0517707 0.0511428
1703174154.152598000 0 1 1 1 1 1 0.0996397 0.17519 1.12339 0.00073735 -0.0731382 -0.52072 0.250606 0.0238403 0.123404 0.393081 0.302402 -0.295103 -0.606498 0.369722 -0.360674 2.55989e-06 2.56218e-06 2.17944e-06 6.65045e-06 6.57629e-06 1.03568e-05 0.000100375 0.00010056 7.11379e-05 0.000100375 0.00010056 7.11379e-05 0.0495191 0.0495217 0.0488911
1703174154.157601000 0 1 1 1 1 1 0.100867 0.175325 1.12401 0.00133689 -0.0705861 -0.522061 0.245667 0.0266745 0.122275 0.379931 0.334216 -0.280618 -0.762698 0.441783 -0.260645 2.68433e-06 2.68683e-06 2.27045e-06 6.69698e-06 6.62495e-06 1.04014e-05 0.000102794 0.000102983 7.23698e-05 0.000102794 0.000102983 7.23698e-05 0.0490055 0.0490076 0.0484071
1703174154.162597000 0 1 1 1 1 1 0.102322 0.17521 1.12482 0.00242614 -0.0685717 -0.523986 0.242271 0.0273285 0.12952 0.376495 0.287801 -0.316948 -0.799442 0.405799 0.323461 2.60802e-06 2.61039e-06 2.21541e-06 6.69616e-06 6.6251e-06 1.03952e-05 0.000101744 0.000101927 7.20706e-05 0.000101744 0.000101927 7.20706e-05 0.0621593 0.0621617 0.0615537
1703174154.167593000 0 1 1 1 1 1 0.103807 0.175124 1.1255 0.0030108 -0.0657993 -0.525599 0.243057 0.0281215 0.120012 0.366648 0.34535 -0.310711 -0.512725 0.390619 -0.622883 2.53351e-06 2.53576e-06 2.16139e-06 6.64579e-06 6.57672e-06 1.0339e-05 9.97708e-05 9.9946e-05 7.08559e-05 9.97708e-05 9.9946e-05 7.08559e-05 0.0517436 0.0517455 0.0511424
1703174154.172582000 0 1 1 1 1 1 0.104988 0.175274 1.12613 0.00335316 -0.0632542 -0.526896 0.237906 0.0304139 0.121679 0.346017 0.366474 -0.288709 -0.719674 0.409803 -0.194774 2.65633e-06 2.65877e-06 2.25141e-06 6.6894e-06 6.62222e-06 1.03807e-05 0.000102098 0.000102276 7.20249e-05 0.000102098 0.000102276 7.20249e-05 0.0493006 0.0493021 0.0487246
1703174154.177598000 0 1 1 1 1 1 0.106377 0.175237 1.12692 0.004423 -0.0614105 -0.529001 0.234863 0.0308777 0.129059 0.352119 0.292899 -0.338738 -0.726878 0.348688 0.371234 2.62271e-06 2.62509e-06 2.22746e-06 6.67225e-06 6.60598e-06 1.03601e-05 0.00010128 0.000101456 7.15036e-05 0.00010128 0.000101456 7.15036e-05 0.0489488 0.0489508 0.0483412
1703174154.182600000 0 1 1 1 1 1 0.10756 0.175402 1.1275 0.00478307 -0.058902 -0.530749 0.233493 0.0330116 0.122655 0.334263 0.341521 -0.338703 -0.560142 0.377314 -0.257574 2.75011e-06 2.7527e-06 2.32034e-06 6.75303e-06 6.68851e-06 1.04392e-05 0.000104501 0.000104682 7.34188e-05 0.000104501 0.000104682 7.34188e-05 0.0622456 0.0622474 0.0616228
1703174154.187539000 0 1 1 1 1 1 0.108998 0.175298 1.12827 0.00483436 -0.0563439 -0.532074 0.230659 0.0334627 0.123241 0.299535 0.370866 -0.307125 -0.674247 0.355401 -0.131276 2.63107e-06 2.63345e-06 2.23454e-06 6.72269e-06 6.65933e-06 1.04037e-05 0.000102298 0.000102468 7.24631e-05 0.000102298 0.000102468 7.24631e-05 0.070797 0.0707985 0.0701999
1703174154.192601000 0 1 1 1 1 1 0.110402 0.175281 1.12908 0.00580202 -0.0547347 -0.534446 0.228336 0.0342325 0.130232 0.305451 0.282044 -0.371288 -0.655552 0.345827 0.383985 2.57843e-06 2.58072e-06 2.19661e-06 6.67841e-06 6.61571e-06 1.0356e-05 0.000100757 0.000100922 7.14032e-05 0.000100757 0.000100922 7.14032e-05 0.0535751 0.0535769 0.0529494
1703174154.197598000 0 1 1 1 1 1 0.111549 0.17546 1.12966 0.00571233 -0.0521994 -0.535897 0.226833 0.0362507 0.124364 0.274022 0.356121 -0.333133 -0.523904 0.358321 -0.199815 2.70352e-06 2.706e-06 2.28807e-06 6.7199e-06 6.65895e-06 1.03958e-05 0.000103159 0.000103327 7.25208e-05 0.000103159 0.000103327 7.25208e-05 0.0500198 0.0500212 0.0493891
1703174154.202598000 0 1 1 1 1 1 0.112901 0.175439 1.13043 0.00582195 -0.0498913 -0.537308 0.224084 0.0363672 0.126464 0.263348 0.356856 -0.31049 -0.611568 0.298361 0.00145325 2.64275e-06 2.64511e-06 2.24454e-06 6.72458e-06 6.6645e-06 1.03972e-05 0.000102346 0.000102506 7.23463e-05 0.000102346 0.000102506 7.23463e-05 0.0624582 0.0624595 0.0618415
1703174154.207593000 0 1 1 1 1 1 0.114011 0.175632 1.13109 0.00649124 -0.0482669 -0.539274 0.220886 0.0388476 0.129879 0.270957 0.295991 -0.34299 -0.619579 0.389671 0.257171 2.77072e-06 2.77328e-06 2.33777e-06 6.7563e-06 6.69715e-06 1.04277e-05 0.000104634 0.000104801 7.33159e-05 0.000104634 0.000104801 7.33159e-05 0.051891 0.0518924 0.051254
1703174154.212598000 0 1 1 1 1 1 0.115402 0.175598 1.13187 0.00627763 -0.045877 -0.540557 0.220371 0.038804 0.129246 0.232491 0.346775 -0.302889 -0.513988 0.29699 0.0714752 2.68876e-06 2.69117e-06 2.27902e-06 6.717e-06 6.65885e-06 1.03856e-05 0.000102709 0.000102866 7.21949e-05 0.000102709 0.000102866 7.21949e-05 0.0496167 0.0496179 0.0489792
1703174154.217600000 0 1 1 1 1 1 0.116777 0.17557 1.13264 0.00659332 -0.0436989 -0.542061 0.218684 0.0383945 0.127193 0.25016 0.332891 -0.300171 -0.54114 0.228537 -0.15822 2.59891e-06 2.60116e-06 2.2141e-06 6.67646e-06 6.619e-06 1.03419e-05 0.000100609 0.000100757 7.10155e-05 0.000100609 0.000100757 7.10155e-05 0.0490391 0.0490403 0.0484153
