# pom logged on Tue Jan  2 13:31:51 2024
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1704198712.510416000 0 1 1 1 1 1 -2.47135 -0.150421 1.01835 -0.0554855 0.0104779 -0.0525522 0.0130561 0.458698 0.0870605 0.312924 0.111489 -0.0714258 0.273401 0.420003 -0.101877 1.51652e-06 1.51524e-06 1.33621e-06 5.67902e-06 5.68608e-06 7.32183e-06 7.99543e-05 7.98434e-05 6.07648e-05 7.99543e-05 7.98434e-05 6.07648e-05 0.0606254 0.060624 0.0600912
1704198712.515363000 0 1 1 1 1 1 -2.47129 -0.148137 1.01874 -0.0546914 0.0120964 -0.0523768 0.0133976 0.461585 0.0818374 0.26234 0.191206 -0.0294376 0.197837 0.473644 -0.417206 1.59989e-06 1.59849e-06 1.40097e-06 5.82632e-06 5.83321e-06 7.46904e-06 8.39607e-05 8.38467e-05 6.38546e-05 8.39607e-05 8.38467e-05 6.38546e-05 0.0977174 0.0977162 0.0971926
1704198712.520409000 0 1 1 1 1 1 -2.471 -0.146094 1.01962 -0.0522673 0.0121894 -0.0525753 0.011721 0.461822 0.0926635 0.330945 0.103137 -0.0377754 -0.0704019 0.422369 0.43108 1.37138e-06 1.37035e-06 1.22083e-06 5.61723e-06 5.6243e-06 7.25666e-06 7.6933e-05 7.6837e-05 5.93238e-05 7.6933e-05 7.6837e-05 5.93238e-05 0.0669652 0.0669639 0.0664465
1704198712.525853000 0 1 1 1 1 1 -2.47086 -0.143622 1.02003 -0.0504969 0.0139915 -0.0530507 0.0161531 0.463104 0.0856486 0.323877 0.191857 -0.0573999 0.257761 0.375504 -0.287831 1.37105e-06 1.37003e-06 1.21994e-06 5.64906e-06 5.65591e-06 7.28593e-06 7.77595e-05 7.76666e-05 6.00836e-05 7.77595e-05 7.76666e-05 6.00836e-05 0.0771181 0.077117 0.0765926
1704198712.530417000 0 1 1 1 1 1 -2.4708 -0.14149 1.02041 -0.0497345 0.0158724 -0.0527144 0.0154832 0.466115 0.0842488 0.276685 0.266112 -0.00844783 0.109681 0.46953 -0.241934 1.44119e-06 1.44007e-06 1.27505e-06 5.66136e-06 5.66797e-06 7.29814e-06 7.89879e-05 7.88925e-05 6.0544e-05 7.89879e-05 7.88925e-05 6.0544e-05 0.0622419 0.062241 0.0617378
1704198712.535365000 0 1 1 1 1 1 -2.47066 -0.13927 1.02083 -0.0479062 0.0169415 -0.0528323 0.0159943 0.467268 0.0863282 0.30934 0.225322 -0.0193807 0.0855078 0.417214 -0.00492602 1.41555e-06 1.41448e-06 1.2545e-06 5.7893e-06 5.79573e-06 7.42449e-06 8.1153e-05 8.10615e-05 6.29921e-05 8.1153e-05 8.10615e-05 6.29921e-05 0.108157 0.108156 0.107655
1704198712.540414000 0 1 1 1 1 1 -2.47055 -0.136922 1.02122 -0.0459893 0.0184954 -0.053335 0.0193169 0.46729 0.0809937 0.342306 0.256232 -0.0518452 0.302147 0.269989 -0.420031 1.49611e-06 1.49494e-06 1.31755e-06 5.74961e-06 5.75573e-06 7.38482e-06 8.18356e-05 8.17426e-05 6.27524e-05 8.18356e-05 8.17426e-05 6.27524e-05 0.0684256 0.0684249 0.0679132
1704198712.545366000 0 1 1 1 1 1 -2.47038 -0.134667 1.02165 -0.0444656 0.0202196 -0.0532352 0.0207204 0.469673 0.0802408 0.323853 0.269156 -0.0259379 0.251745 0.379981 -0.318031 1.45133e-06 1.45024e-06 1.28226e-06 5.74825e-06 5.75407e-06 7.38263e-06 8.10747e-05 8.09877e-05 6.25375e-05 8.10747e-05 8.09877e-05 6.25375e-05 0.0863618 0.0863614 0.0858659
1704198712.550903000 0 1 1 1 1 1 -2.47016 -0.132187 1.02214 -0.0423707 0.0218109 -0.0533178 0.0205358 0.47044 0.0841863 0.329067 0.246039 -0.0176599 0.0899847 0.334604 0.0590207 1.35673e-06 1.35579e-06 1.2073e-06 5.66573e-06 5.67127e-06 7.29748e-06 7.81654e-05 7.80869e-05 6.07027e-05 7.81654e-05 7.80869e-05 6.07027e-05 0.0760792 0.0760786 0.0755764
1704198712.555418000 0 1 1 1 1 1 -2.47005 -0.130074 1.02252 -0.0407173 0.0227832 -0.0536758 0.0231171 0.470363 0.0847064 0.347059 0.227755 -0.0442838 0.255655 0.225273 0.07651 1.42612e-06 1.4251e-06 1.26193e-06 5.6798e-06 5.68508e-06 7.31164e-06 7.94803e-05 7.94006e-05 6.11847e-05 7.94803e-05 7.94006e-05 6.11847e-05 0.0616295 0.0616289 0.061108
1704198712.560417000 0 1 1 1 1 1 -2.4699 -0.127711 1.02288 -0.0391192 0.0242435 -0.0538343 0.0249919 0.473237 0.0820902 0.333318 0.235997 -0.0411875 0.267088 0.364379 -0.120008 1.4313e-06 1.4303e-06 1.26582e-06 5.67604e-06 5.68097e-06 7.30672e-06 7.94776e-05 7.94008e-05 6.11151e-05 7.94776e-05 7.94008e-05 6.11151e-05 0.0608501 0.0608498 0.0603291
1704198712.565362000 0 1 1 1 1 1 -2.46979 -0.125365 1.0233 -0.037915 0.0256736 -0.0536421 0.0238468 0.475074 0.0829065 0.304455 0.249762 -0.0118511 0.0914582 0.36076 -0.00853344 1.51176e-06 1.51067e-06 1.32881e-06 5.7721e-06 5.77658e-06 7.40274e-06 8.24874e-05 8.24083e-05 6.32167e-05 8.24874e-05 8.24083e-05 6.32167e-05 0.0844404 0.0844399 0.0839183
1704198712.570414000 0 1 1 1 1 1 -2.46951 -0.123092 1.02378 -0.0356252 0.026102 -0.0542242 0.0267896 0.473645 0.0855725 0.369106 0.162423 -0.0630665 0.243184 0.164729 0.127131 1.45345e-06 1.45245e-06 1.28318e-06 5.70126e-06 5.70565e-06 7.33174e-06 8.03361e-05 8.02634e-05 6.17157e-05 8.03361e-05 8.02634e-05 6.17157e-05 0.0645884 0.0645878 0.0640526
1704198712.575804000 0 1 1 1 1 1 -2.46931 -0.120556 1.02425 -0.0339115 0.0275153 -0.0545276 0.0294339 0.475998 0.0814149 0.351192 0.195285 -0.0616013 0.312579 0.277433 -0.213358 1.49921e-06 1.49818e-06 1.31914e-06 5.86134e-06 5.86521e-06 7.49238e-06 8.39914e-05 8.39198e-05 6.48676e-05 8.39914e-05 8.39198e-05 6.48676e-05 0.112699 0.112699 0.112167
1704198712.580417000 0 1 1 1 1 1 -2.46921 -0.118359 1.02468 -0.0333139 0.0286462 -0.0539005 0.0267608 0.476813 0.0870999 0.278678 0.202858 0.00906426 0.0101057 0.223661 0.330794 1.57761e-06 1.5765e-06 1.38025e-06 5.80745e-06 5.81097e-06 7.43847e-06 8.43192e-05 8.42459e-05 6.4331e-05 8.43192e-05 8.42459e-05 6.4331e-05 0.0672448 0.0672443 0.0667102
1704198712.585950000 0 1 1 1 1 1 -2.46895 -0.115783 1.02522 -0.0305016 0.0288994 -0.0547243 0.030861 0.476471 0.0895264 0.370891 0.116515 -0.0642181 0.266277 0.149421 0.319414 1.56219e-06 1.56113e-06 1.36895e-06 5.80113e-06 5.80458e-06 7.43631e-06 8.38147e-05 8.37462e-05 6.40162e-05 8.38147e-05 8.37462e-05 6.40162e-05 0.074249 0.0742485 0.0736918
1704198712.590417000 0 1 1 1 1 1 -2.46881 -0.113631 1.02554 -0.0297726 0.0304387 -0.054438 0.0321724 0.479436 0.0817083 0.295328 0.201678 -0.0133974 0.261339 0.311804 -0.334516 1.64104e-06 1.63991e-06 1.43018e-06 5.81875e-06 5.82172e-06 7.45385e-06 8.52269e-05 8.51575e-05 6.45703e-05 8.52269e-05 8.51575e-05 6.45703e-05 0.0608695 0.0608692 0.0603203
1704198712.595415000 0 1 1 1 1 1 -2.4686 -0.111311 1.02602 -0.0286448 0.0313926 -0.0540828 0.0319661 0.479325 0.0878231 0.275489 0.17876 0.0147294 0.131521 0.204386 0.250352 1.62895e-06 1.62786e-06 1.4217e-06 5.80486e-06 5.80749e-06 7.44468e-06 8.45297e-05 8.44635e-05 6.41083e-05 8.45297e-05 8.44635e-05 6.41083e-05 0.0605745 0.0605741 0.0600359
1704198712.600973000 0 1 1 1 1 1 -2.46836 -0.108688 1.02656 -0.0262385 0.03216 -0.0548042 0.03464 0.478965 0.0874581 0.34539 0.153151 -0.0537199 0.253477 0.12038 0.0631301 1.67473e-06 1.67361e-06 1.45778e-06 5.85059e-06 5.85288e-06 7.49405e-06 8.5917e-05 8.58526e-05 6.50239e-05 8.5917e-05 8.58526e-05 6.50239e-05 0.0733561 0.0733557 0.072802
1704198712.605557000 0 1 1 1 1 1 -2.46819 -0.106471 1.02693 -0.0258694 0.0340343 -0.0543849 0.0360725 0.481373 0.0845637 0.250543 0.250072 0.0057978 0.265975 0.249101 -0.128501 1.76083e-06 1.75964e-06 1.52419e-06 5.84817e-06 5.84978e-06 7.49152e-06 8.69774e-05 8.69121e-05 6.51901e-05 8.69774e-05 8.69121e-05 6.51901e-05 0.0459071 0.0459069 0.0453637
1704198712.610506000 0 1 1 1 1 1 -2.46795 -0.10413 1.02742 -0.0241829 0.0352735 -0.054508 0.0375448 0.480774 0.0874655 0.292908 0.224647 -0.0181234 0.247901 0.116263 0.131829 1.73006e-06 1.72895e-06 1.50222e-06 5.8247e-06 5.82586e-06 7.47741e-06 8.56974e-05 8.56366e-05 6.43853e-05 8.56974e-05 8.56366e-05 6.43853e-05 0.0452134 0.0452132 0.0446692
1704198712.615448000 0 1 1 1 1 1 -2.46776 -0.101753 1.02783 -0.0224716 0.0365768 -0.0548669 0.0389081 0.481282 0.0860177 0.32061 0.233424 -0.0450712 0.258679 0.113745 -0.0255796 1.82567e-06 1.82447e-06 1.57576e-06 5.95325e-06 5.95367e-06 7.60596e-06 8.94656e-05 8.94042e-05 6.71396e-05 8.94656e-05 8.94042e-05 6.71396e-05 0.0869053 0.0869051 0.0863552
1704198712.620410000 0 1 1 1 1 1 -2.46743 -0.0994198 1.02841 -0.0215683 0.0383661 -0.0548653 0.0424119 0.482484 0.087695 0.25995 0.272335 -0.0238641 0.37434 0.187742 0.062152 1.76445e-06 1.76336e-06 1.53089e-06 5.88364e-06 5.88344e-06 7.54811e-06 8.69043e-05 8.68486e-05 6.53984e-05 8.69043e-05 8.68486e-05 6.53984e-05 0.0646359 0.0646359 0.0640878
1704198712.625557000 0 1 1 1 1 1 -2.46721 -0.0969455 1.02883 -0.0200886 0.0402207 -0.0550813 0.0438856 0.482174 0.084734 0.283192 0.303304 -0.0403948 0.32916 0.0958861 -0.185137 1.86536e-06 1.86419e-06 1.60842e-06 5.90359e-06 5.90248e-06 7.56802e-06 8.85723e-05 8.85162e-05 6.60208e-05 8.85723e-05 8.85162e-05 6.60208e-05 0.0468299 0.0468302 0.0462818
1704198712.630566000 0 1 1 1 1 1 -2.46689 -0.0945937 1.02943 -0.0185464 0.0418703 -0.0554926 0.0459726 0.482751 0.0897 0.287029 0.29824 -0.0599659 0.333188 0.137097 0.263496 1.8146e-06 1.81353e-06 1.57152e-06 5.87127e-06 5.86946e-06 7.54669e-06 8.67859e-05 8.67349e-05 6.49277e-05 8.67859e-05 8.67349e-05 6.49277e-05 0.0462193 0.0462194 0.0456763
1704198712.635373000 0 1 1 1 1 1 -2.46655 -0.0923363 1.03 -0.0173783 0.0435686 -0.0556655 0.0493016 0.483083 0.0914207 0.269477 0.310275 -0.0520235 0.422423 0.139464 0.238543 1.76083e-06 1.75985e-06 1.53194e-06 5.91056e-06 5.90785e-06 7.59671e-06 8.6399e-05 8.63527e-05 6.52192e-05 8.6399e-05 8.63527e-05 6.52192e-05 0.0845222 0.0845224 0.0839714
1704198712.640423000 0 1 1 1 1 1 -2.46631 -0.0898979 1.0304 -0.0162779 0.0457398 -0.0556445 0.0507674 0.483442 0.0845072 0.260416 0.355718 -0.0323127 0.357741 0.119004 -0.362005 1.85881e-06 1.85776e-06 1.60743e-06 5.93607e-06 5.93216e-06 7.62219e-06 8.82759e-05 8.82294e-05 6.60802e-05 8.82759e-05 8.82294e-05 6.60802e-05 0.0648636 0.0648641 0.0643163
1704198712.645380000 0 1 1 1 1 1 -2.46599 -0.0875349 1.03091 -0.0148811 0.0475371 -0.0558144 0.0525313 0.483537 0.0894564 0.271492 0.339986 -0.039923 0.332792 0.0968756 0.124217 1.81753e-06 1.81656e-06 1.57747e-06 5.95508e-06 5.95014e-06 7.65129e-06 8.76236e-05 8.75812e-05 6.6009e-05 8.76236e-05 8.75812e-05 6.6009e-05 0.0862298 0.0862301 0.0856953
1704198712.650916000 0 1 1 1 1 1 -2.4656 -0.084907 1.03148 -0.0136149 0.0496902 -0.0561062 0.05766 0.483562 0.0886869 0.261058 0.356558 -0.0492129 0.539474 0.0749344 -0.0684413 1.83398e-06 1.83304e-06 1.59141e-06 5.95445e-06 5.94827e-06 7.65818e-06 8.765e-05 8.76104e-05 6.59189e-05 8.765e-05 8.76104e-05 6.59189e-05 0.0763751 0.0763757 0.0758221
1704198712.655378000 0 1 1 1 1 1 -2.46535 -0.0827443 1.03182 -0.0128445 0.0517884 -0.0560299 0.058847 0.484306 0.0818818 0.240145 0.393768 -0.028842 0.450684 0.103199 -0.516829 1.92299e-06 1.92199e-06 1.65982e-06 6.01991e-06 6.01231e-06 7.7236e-06 8.99975e-05 8.99583e-05 6.73867e-05 8.99975e-05 8.99583e-05 6.73867e-05 0.0860889 0.0860898 0.0855499
1704198712.660424000 0 1 1 1 1 1 -2.46495 -0.080335 1.03243 -0.0114105 0.0535275 -0.0563162 0.0613163 0.483672 0.0894197 0.256322 0.355743 -0.0426152 0.436083 0.035425 0.209599 1.85397e-06 1.85307e-06 1.6093e-06 5.95093e-06 5.94239e-06 7.669e-06 8.72552e-05 8.72208e-05 6.55449e-05 8.72552e-05 8.72208e-05 6.55449e-05 0.0649524 0.0649531 0.0644196
1704198712.665384000 0 1 1 1 1 1 -2.46463 -0.0779309 1.03287 -0.0104513 0.0555058 -0.0564557 0.0647108 0.484451 0.0885504 0.238219 0.371362 -0.0400013 0.525141 0.0849515 0.0385741 1.95376e-06 1.95281e-06 1.68595e-06 6.08047e-06 6.07027e-06 7.79861e-06 9.11402e-05 9.11061e-05 6.83763e-05 9.11402e-05 9.11061e-05 6.83763e-05 0.0934666 0.0934675 0.0929124
1704198712.670427000 0 1 1 1 1 1 -2.46425 -0.0754854 1.03329 -0.00982811 0.0580224 -0.056419 0.0668261 0.484393 0.0831214 0.197366 0.407458 -0.0245203 0.457643 0.0457124 -0.321596 1.88918e-06 1.88832e-06 1.63861e-06 5.9982e-06 5.98651e-06 7.72934e-06 8.8243e-05 8.82134e-05 6.63198e-05 8.8243e-05 8.82134e-05 6.63198e-05 0.0662142 0.0662152 0.0656831
1704198712.675901000 0 1 1 1 1 1 -2.46379 -0.0728872 1.0339 -0.00846595 0.059832 -0.0568011 0.0701785 0.483574 0.0891535 0.228614 0.371597 -0.0500914 0.500576 -0.0121321 0.188421 1.91976e-06 1.91891e-06 1.66328e-06 6.02229e-06 6.0092e-06 7.76025e-06 8.8808e-05 8.87808e-05 6.66388e-05 8.8808e-05 8.87808e-05 6.66388e-05 0.0721887 0.0721896 0.0716485
1704198712.680423000 0 1 1 1 1 1 -2.46346 -0.0706897 1.03428 -0.00769744 0.0617691 -0.0569041 0.0729411 0.48479 0.086569 0.213582 0.390976 -0.0416745 0.535183 0.0814392 -0.0926873 2.01279e-06 2.0119e-06 1.73456e-06 6.0449e-06 6.03032e-06 7.78293e-06 9.04189e-05 9.03925e-05 6.72718e-05 9.04189e-05 9.03925e-05 6.72718e-05 0.0607208 0.060722 0.0601605
1704198712.685380000 0 1 1 1 1 1 -2.46302 -0.0682777 1.03477 -0.0070721 0.0640508 -0.0568993 0.0764434 0.484403 0.0851748 0.185704 0.401786 -0.028283 0.561199 0.0214486 -0.168759 1.96874e-06 1.96792e-06 1.70311e-06 6.06943e-06 6.05301e-06 7.82062e-06 8.97731e-05 8.97504e-05 6.72208e-05 8.97731e-05 8.97504e-05 6.72208e-05 0.0844442 0.0844455 0.0838963
1704198712.690903000 0 1 1 1 1 1 -2.4625 -0.0655956 1.03533 -0.00559429 0.0665098 -0.0571941 0.0797931 0.484004 0.0862463 0.228302 0.398467 -0.0488656 0.536161 -0.00881544 -0.0528359 1.90161e-06 1.90089e-06 1.65411e-06 6.02989e-06 6.01162e-06 7.79729e-06 8.76212e-05 8.76031e-05 6.59106e-05 8.76212e-05 8.76031e-05 6.59106e-05 0.0752889 0.0752903 0.0747453
1704198712.695428000 0 1 1 1 1 1 -2.46213 -0.063402 1.03574 -0.00479959 0.0683507 -0.0572011 0.08283 0.484336 0.0881818 0.216394 0.399033 -0.0353098 0.592685 0.0128219 0.10302 1.99307e-06 1.99231e-06 1.72444e-06 6.07759e-06 6.05761e-06 7.84501e-06 8.97864e-05 8.97692e-05 6.71282e-05 8.97864e-05 8.97692e-05 6.71282e-05 0.0689967 0.0689982 0.0684406
1704198712.700934000 0 1 1 1 1 1 -2.46153 -0.0607762 1.03628 -0.00403535 0.0709521 -0.0572604 0.0885159 0.48325 0.0852789 0.197969 0.419337 -0.0300878 0.71407 -0.0617332 -0.176832 1.90247e-06 1.90181e-06 1.65721e-06 6.04186e-06 6.0198e-06 7.82565e-06 8.73271e-05 8.7315e-05 6.57078e-05 8.73271e-05 8.7315e-05 6.57078e-05 0.074507 0.074509 0.0739559
1704198712.705430000 0 1 1 1 1 1 -2.46114 -0.0585995 1.03666 -0.00312922 0.0730814 -0.0573478 0.0899378 0.483487 0.0841758 0.208897 0.434545 -0.0310478 0.579619 -0.02275 -0.186065 1.99298e-06 1.99229e-06 1.72691e-06 6.14988e-06 6.12539e-06 7.93365e-06 9.0585e-05 9.05746e-05 6.8058e-05 9.0585e-05 9.05746e-05 6.8058e-05 0.0942911 0.0942933 0.0937447
1704198712.710430000 0 1 1 1 1 1 -2.46063 -0.0561387 1.03719 -0.00219825 0.0750845 -0.0575435 0.0942291 0.483617 0.0901247 0.210061 0.401923 -0.0439921 0.673124 -0.0217357 0.285771 1.94461e-06 1.94398e-06 1.69126e-06 6.07723e-06 6.05126e-06 7.87214e-06 8.83032e-05 8.82959e-05 6.62974e-05 8.83032e-05 8.82959e-05 6.62974e-05 0.0664911 0.066493 0.0659282
1704198712.715431000 0 1 1 1 1 1 -2.46014 -0.0537238 1.03757 -0.00156336 0.0777301 -0.0575772 0.099134 0.483053 0.0835019 0.185979 0.456939 -0.0306264 0.779506 -0.052505 -0.327566 2.04731e-06 2.04667e-06 1.77013e-06 6.14578e-06 6.11696e-06 7.94069e-06 9.0989e-05 9.09843e-05 6.7931e-05 9.0989e-05 9.09843e-05 6.7931e-05 0.0678288 0.0678315 0.0672629
1704198712.720418000 0 1 1 1 1 1 -2.45949 -0.0513096 1.03839 -0.000680836 0.0802854 -0.0573556 0.101328 0.482929 0.0862451 0.192104 0.466879 -0.00718479 0.606575 -0.0448805 -0.0872313 1.88817e-06 1.88764e-06 1.64969e-06 6.05507e-06 6.02425e-06 7.86616e-06 8.65407e-05 8.65407e-05 6.51954e-05 8.65407e-05 8.65407e-05 6.51954e-05 0.0621533 0.062156 0.0616146
1704198712.725951000 0 1 1 1 1 1 -2.45877 -0.0486366 1.03902 0.000634784 0.0825542 -0.0576401 0.106908 0.482466 0.0909148 0.22393 0.425286 -0.035961 0.721995 -0.0638754 0.202782 1.79915e-06 1.7987e-06 1.58139e-06 6.02967e-06 5.99665e-06 7.85032e-06 8.45491e-05 8.45526e-05 6.40799e-05 8.45491e-05 8.45526e-05 6.40799e-05 0.0731577 0.0731601 0.0726061
1704198712.730418000 0 1 1 1 1 1 -2.45827 -0.0464823 1.03936 0.00110357 0.0850914 -0.0577145 0.111452 0.482064 0.0839726 0.191446 0.478985 -0.029519 0.807441 -0.0715561 -0.372391 1.88374e-06 1.88329e-06 1.64704e-06 6.05252e-06 6.0168e-06 7.87319e-06 8.60678e-05 8.60742e-05 6.47037e-05 8.60678e-05 8.60742e-05 6.47037e-05 0.0606799 0.060683 0.0601273
1704198712.735364000 0 1 1 1 1 1 -2.45768 -0.0440744 1.03986 0.00200573 0.0875526 -0.0577698 0.114785 0.48176 0.0855282 0.198738 0.46937 -0.0304432 0.736711 -0.0735928 -0.118311 1.85792e-06 1.8575e-06 1.62753e-06 6.12886e-06 6.08992e-06 7.95542e-06 8.69665e-05 8.69764e-05 6.58819e-05 8.69665e-05 8.69764e-05 6.58819e-05 0.0938741 0.0938773 0.0933358
1704198712.740418000 0 1 1 1 1 1 -2.45708 -0.0416398 1.04034 0.00296818 0.0895599 -0.0581379 0.119044 0.481443 0.0902815 0.201953 0.439414 -0.0551184 0.787789 -0.0714684 0.245475 1.95686e-06 1.95643e-06 1.70395e-06 6.13418e-06 6.09303e-06 7.96086e-06 8.85458e-05 8.85585e-05 6.63857e-05 8.85458e-05 8.85585e-05 6.63857e-05 0.0663471 0.0663503 0.0657788
1704198712.745359000 0 1 1 1 1 1 -2.45641 -0.0392212 1.04082 0.00344226 0.0922502 -0.0582629 0.123947 0.480871 0.0862982 0.173801 0.466259 -0.0479658 0.829344 -0.101432 -0.135979 1.91811e-06 1.91774e-06 1.67466e-06 6.21224e-06 6.16736e-06 8.04606e-06 8.92846e-05 8.9301e-05 6.74984e-05 8.92846e-05 8.9301e-05 6.74984e-05 0.0996302 0.0996336 0.0990647
1704198712.750852000 0 1 1 1 1 1 -2.45558 -0.0365312 1.04166 0.00445967 0.094901 -0.0585762 0.128854 0.481062 0.0908859 0.190681 0.465973 -0.058157 0.80651 -0.0562416 0.166359 1.79232e-06 1.79202e-06 1.57777e-06 6.10442e-06 6.05724e-06 7.9493e-06 8.53578e-05 8.53786e-05 6.48565e-05 8.53578e-05 8.53786e-05 6.48565e-05 0.0769228 0.0769266 0.0763675
1704198712.755425000 0 1 1 1 1 1 -2.45498 -0.0343298 1.04209 0.00480255 0.0971304 -0.0586592 0.132593 0.481038 0.0933095 0.159256 0.472811 -0.04549 0.807725 -0.041518 0.261188 1.87854e-06 1.87824e-06 1.64468e-06 6.17376e-06 6.12334e-06 8.01873e-06 8.78186e-05 8.78427e-05 6.6353e-05 8.78186e-05 8.78427e-05 6.6353e-05 0.0878977 0.0879017 0.0873228
1704198712.760418000 0 1 1 1 1 1 -2.45407 -0.0319439 1.04286 0.00503482 0.0991982 -0.0588709 0.139163 0.479406 0.091723 0.137174 0.462919 -0.0439539 0.943682 -0.153386 -0.0477905 1.70192e-06 1.70171e-06 1.50667e-06 6.04282e-06 5.99093e-06 7.89442e-06 8.27891e-05 8.28168e-05 6.30535e-05 8.27891e-05 8.28168e-05 6.30535e-05 0.065084 0.0650882 0.0645206
1704198712.765425000 0 1 1 1 1 1 -2.45336 -0.0295368 1.04331 0.00571041 0.101756 -0.0592087 0.144181 0.47955 0.0913581 0.146855 0.479594 -0.0576173 0.963946 -0.0889071 -0.0443196 1.79208e-06 1.79187e-06 1.57702e-06 6.14263e-06 6.08661e-06 7.99427e-06 8.58742e-05 8.59069e-05 6.51608e-05 8.58742e-05 8.59069e-05 6.51608e-05 0.0877474 0.0877522 0.08719
1704198712.770431000 0 1 1 1 1 1 -2.4525 -0.0271366 1.0441 0.00574779 0.104229 -0.0590763 0.147225 0.47974 0.0967013 0.103609 0.484943 -0.0192142 0.788736 -0.0517325 0.26668 1.7161e-06 1.71594e-06 1.51692e-06 6.06814e-06 6.00964e-06 7.92107e-06 8.3457e-05 8.34933e-05 6.3414e-05 8.3457e-05 8.34933e-05 6.3414e-05 0.0652757 0.0652806 0.0647147
1704198712.775810000 0 1 1 1 1 1 -2.45156 -0.0245335 1.04489 0.00640336 0.106424 -0.0594303 0.153699 0.478518 0.0978527 0.119509 0.449752 -0.0402663 0.905692 -0.121347 0.156817 1.65041e-06 1.65029e-06 1.4646e-06 6.16667e-06 6.10408e-06 8.02052e-06 8.43531e-05 8.43927e-05 6.48741e-05 8.43531e-05 8.43927e-05 6.48741e-05 0.112867 0.112871 0.112304
1704198712.780395000 0 1 1 1 1 1 -2.45084 -0.0223253 1.04529 0.00634052 0.109251 -0.0596158 0.158661 0.479696 0.0934284 0.0768852 0.51503 -0.0340352 0.946389 0.0123481 -0.206485 1.73073e-06 1.73062e-06 1.52739e-06 6.11355e-06 6.04787e-06 7.96751e-06 8.46472e-05 8.46925e-05 6.42882e-05 8.46472e-05 8.46925e-05 6.42882e-05 0.0668369 0.0668426 0.0662824
1704198712.785416000 0 1 1 1 1 1 -2.45 -0.0198836 1.04586 0.00614874 0.111478 -0.0594441 0.1619 0.479293 0.0998424 0.05017 0.480704 -0.00764548 0.830176 -0.0430207 0.316102 1.70322e-06 1.70315e-06 1.50535e-06 6.14043e-06 6.07129e-06 7.9955e-06 8.47041e-05 8.47531e-05 6.45576e-05 8.47041e-05 8.47531e-05 6.45576e-05 0.0875033 0.0875087 0.0869504
1704198712.790419000 0 1 1 1 1 1 -2.44915 -0.0174941 1.0463 0.00694331 0.112936 -0.0602175 0.169769 0.477966 0.0947725 0.101613 0.407012 -0.0748732 1.11025 -0.116282 -0.216947 1.79411e-06 1.79406e-06 1.57604e-06 6.15726e-06 6.08589e-06 8.01242e-06 8.63823e-05 8.64371e-05 6.52035e-05 8.63823e-05 8.64371e-05 6.52035e-05 0.0650127 0.0650184 0.0644434
1704198712.795363000 0 1 1 1 1 1 -2.44825 -0.0150492 1.04679 0.00632656 0.116014 -0.06007 0.174639 0.479085 0.0895766 0.0341796 0.489443 -0.0274549 1.03533 -0.0262252 -0.503597 1.7368e-06 1.73679e-06 1.53092e-06 6.16922e-06 6.09325e-06 8.02667e-06 8.56432e-05 8.57035e-05 6.50534e-05 8.56432e-05 8.57035e-05 6.50534e-05 0.0855336 0.0855404 0.0849947
1704198712.800924000 0 1 1 1 1 1 -2.4472 -0.0123112 1.04761 0.00648273 0.117587 -0.0600742 0.178446 0.47834 0.100011 0.0461784 0.388753 -0.0203502 0.882897 -0.100764 0.355614 1.67214e-06 1.67216e-06 1.47981e-06 6.12485e-06 6.04698e-06 7.98482e-06 8.39101e-05 8.39743e-05 6.39395e-05 8.39101e-05 8.39743e-05 6.39395e-05 0.076599 0.0766052 0.0760541
1704198712.805415000 0 1 1 1 1 1 -2.44637 -0.010165 1.04801 0.00680369 0.119391 -0.0605612 0.184916 0.477586 0.0945536 0.0596107 0.402789 -0.0507242 1.06878 -0.118806 -0.216459 1.75243e-06 1.75248e-06 1.54234e-06 6.17602e-06 6.09485e-06 8.03617e-06 8.6072e-05 8.61416e-05 6.51694e-05 8.6072e-05 8.61416e-05 6.51694e-05 0.0716518 0.0716579 0.0710859
1704198712.810415000 0 1 1 1 1 1 -2.44541 -0.00771617 1.04854 0.00609325 0.12259 -0.0601452 0.189626 0.477976 0.0916241 -0.00619695 0.493953 0.0138981 0.998598 -0.0653808 -0.317133 1.72786e-06 1.72795e-06 1.52287e-06 6.1454e-06 6.05983e-06 8.0078e-06 8.49738e-05 8.5049e-05 6.43529e-05 8.49738e-05 8.5049e-05 6.43529e-05 0.0630111 0.0630179 0.0624793
1704198712.815415000 0 1 1 1 1 1 -2.44446 -0.00532898 1.04906 0.00653402 0.123973 -0.0605235 0.194217 0.477286 0.0971568 0.0443048 0.398851 -0.0330348 0.97973 -0.0943494 0.186673 1.82052e-06 1.82065e-06 1.59473e-06 6.22216e-06 6.13332e-06 8.08458e-06 8.77692e-05 8.78514e-05 6.61298e-05 8.77692e-05 8.78514e-05 6.61298e-05 0.0685462 0.0685528 0.0679976
