    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 6.0500000  -1.3058500   1.0374000   1.3747400   0.0000000   0.0000000  -0.7497940   0.2432360   0.0000000   0.2719500   0.0000000   0.0000000   0.0000000  -0.0030219   0.0000000  -0.0179123   0.0000000   0.0000000   0.0000000
 6.0550000  -1.3046400   1.0374000   1.3761000   0.0000000   0.0000000  -0.7497940   0.2432170   0.0000000   0.2718530   0.0000000   0.0000000   0.0000000  -0.0043762   0.0000000  -0.0210299   0.0000000   0.0000000   0.0000000
 6.0600000  -1.3034200   1.0374000   1.3774600   0.0000000   0.0000000  -0.7497940   0.2431920   0.0000000   0.2717400   0.0000000   0.0000000   0.0000000  -0.0059804   0.0000000  -0.0243976   0.0000000   0.0000000   0.0000000
 6.0650000  -1.3022100   1.0374000   1.3788200   0.0000000   0.0000000  -0.7497940   0.2431570   0.0000000   0.2716090   0.0000000   0.0000000   0.0000000  -0.0078346   0.0000000  -0.0280153   0.0000000   0.0000000   0.0000000
 6.0700000  -1.3009900   1.0374000   1.3801700   0.0000000   0.0000000  -0.7497940   0.2431130   0.0000000   0.2714590   0.0000000   0.0000000   0.0000000  -0.0099388   0.0000000  -0.0318830   0.0000000   0.0000000   0.0000000
 6.0750000  -1.2997700   1.0374000   1.3815300   0.0000000   0.0000000  -0.7497940   0.2430570   0.0000000   0.2712890   0.0000000   0.0000000   0.0000000  -0.0122930   0.0000000  -0.0360006   0.0000000   0.0000000   0.0000000
 6.0800000  -1.2985600   1.0374000   1.3828900   0.0000000   0.0000000  -0.7497940   0.2429900   0.0000000   0.2710990   0.0000000   0.0000000   0.0000000  -0.0148973   0.0000000  -0.0403683   0.0000000   0.0000000   0.0000000
 6.0850000  -1.2973500   1.0374000   1.3842400   0.0000000   0.0000000  -0.7497940   0.2429080   0.0000000   0.2708850   0.0000000   0.0000000   0.0000000  -0.0177515   0.0000000  -0.0449860   0.0000000   0.0000000   0.0000000
 6.0900000  -1.2961300   1.0374000   1.3856000   0.0000000   0.0000000  -0.7497940   0.2428120   0.0000000   0.2706480   0.0000000   0.0000000   0.0000000  -0.0208557   0.0000000  -0.0498537   0.0000000   0.0000000   0.0000000
 6.0950000  -1.2949200   1.0374000   1.3869500   0.0000000   0.0000000  -0.7497940   0.2426990   0.0000000   0.2703860   0.0000000   0.0000000   0.0000000  -0.0242099   0.0000000  -0.0549714   0.0000000   0.0000000   0.0000000
 6.1000000  -1.2937000   1.0374000   1.3883000   0.0000000   0.0000000  -0.7497940   0.2425690   0.0000000   0.2700980   0.0000000   0.0000000   0.0000000  -0.0278141   0.0000000  -0.0603390   0.0000000   0.0000000   0.0000000
 6.1050000  -1.2924900   1.0374000   1.3896500   0.0000000   0.0000000  -0.7497940   0.2424210   0.0000000   0.2697830   0.0000000   0.0000000   0.0000000  -0.0316683   0.0000000  -0.0659567   0.0000000   0.0000000   0.0000000
 6.1100000  -1.2912800   1.0374000   1.3910000   0.0000000   0.0000000  -0.7497940   0.2422520   0.0000000   0.2694380   0.0000000   0.0000000   0.0000000  -0.0357726   0.0000000  -0.0718244   0.0000000   0.0000000   0.0000000
 6.1150000  -1.2900700   1.0374000   1.3923400   0.0000000   0.0000000  -0.7497940   0.2420620   0.0000000   0.2690640   0.0000000   0.0000000   0.0000000  -0.0401268   0.0000000  -0.0779421   0.0000000   0.0000000   0.0000000
 6.1200000  -1.2888600   1.0374000   1.3936900   0.0000000   0.0000000  -0.7497940   0.2418500   0.0000000   0.2686580   0.0000000   0.0000000   0.0000000  -0.0447310   0.0000000  -0.0843098   0.0000000   0.0000000   0.0000000
 6.1250000  -1.2876500   1.0374000   1.3950300   0.0000000   0.0000000  -0.7497940   0.2416150   0.0000000   0.2682200   0.0000000   0.0000000   0.0000000  -0.0495852   0.0000000  -0.0909274   0.0000000   0.0000000   0.0000000
 6.1300000  -1.2864400   1.0374000   1.3963700   0.0000000   0.0000000  -0.7497940   0.2413540   0.0000000   0.2677490   0.0000000   0.0000000   0.0000000  -0.0546894   0.0000000  -0.0977951   0.0000000   0.0000000   0.0000000
 6.1350000  -1.2852400   1.0374000   1.3977100   0.0000000   0.0000000  -0.7497940   0.2410670   0.0000000   0.2672420   0.0000000   0.0000000   0.0000000  -0.0600436   0.0000000  -0.1049130   0.0000000   0.0000000   0.0000000
 6.1400000  -1.2840300   1.0374000   1.3990400   0.0000000   0.0000000  -0.7497940   0.2407530   0.0000000   0.2666990   0.0000000   0.0000000   0.0000000  -0.0656479   0.0000000  -0.1122800   0.0000000   0.0000000   0.0000000
 6.1450000  -1.2828300   1.0374000   1.4003800   0.0000000   0.0000000  -0.7497940   0.2404100   0.0000000   0.2661190   0.0000000   0.0000000   0.0000000  -0.0715021   0.0000000  -0.1198980   0.0000000   0.0000000   0.0000000
 6.1500000  -1.2816300   1.0374000   1.4017000   0.0000000   0.0000000  -0.7497940   0.2400380   0.0000000   0.2655000   0.0000000   0.0000000   0.0000000  -0.0776063   0.0000000  -0.1277660   0.0000000   0.0000000   0.0000000
 6.1550000  -1.2804300   1.0374000   1.4030300   0.0000000   0.0000000  -0.7497940   0.2396340   0.0000000   0.2648410   0.0000000   0.0000000   0.0000000  -0.0839605   0.0000000  -0.1358840   0.0000000   0.0000000   0.0000000
 6.1600000  -1.2792300   1.0374000   1.4043500   0.0000000   0.0000000  -0.7497940   0.2391980   0.0000000   0.2641400   0.0000000   0.0000000   0.0000000  -0.0905647   0.0000000  -0.1442510   0.0000000   0.0000000   0.0000000
 6.1650000  -1.2780400   1.0374000   1.4056700   0.0000000   0.0000000  -0.7497940   0.2387280   0.0000000   0.2633980   0.0000000   0.0000000   0.0000000  -0.0974189   0.0000000  -0.1528690   0.0000000   0.0000000   0.0000000
 6.1700000  -1.2768400   1.0374000   1.4069900   0.0000000   0.0000000  -0.7497940   0.2382230   0.0000000   0.2626110   0.0000000   0.0000000   0.0000000  -0.1045230   0.0000000  -0.1617370   0.0000000   0.0000000   0.0000000
 6.1750000  -1.2756600   1.0374000   1.4083000   0.0000000   0.0000000  -0.7497940   0.2376820   0.0000000   0.2617800   0.0000000   0.0000000   0.0000000  -0.1118770   0.0000000  -0.1708540   0.0000000   0.0000000   0.0000000
 6.1800000  -1.2744700   1.0374000   1.4096000   0.0000000   0.0000000  -0.7497940   0.2371040   0.0000000   0.2609020   0.0000000   0.0000000   0.0000000  -0.1194820   0.0000000  -0.1802220   0.0000000   0.0000000   0.0000000
 6.1850000  -1.2732800   1.0374000   1.4109100   0.0000000   0.0000000  -0.7497940   0.2364870   0.0000000   0.2599770   0.0000000   0.0000000   0.0000000  -0.1273360   0.0000000  -0.1898400   0.0000000   0.0000000   0.0000000
 6.1900000  -1.2721000   1.0374000   1.4122000   0.0000000   0.0000000  -0.7497940   0.2358300   0.0000000   0.2590040   0.0000000   0.0000000   0.0000000  -0.1354400   0.0000000  -0.1997070   0.0000000   0.0000000   0.0000000
 6.1950000  -1.2709300   1.0374000   1.4135000   0.0000000   0.0000000  -0.7497940   0.2351320   0.0000000   0.2579800   0.0000000   0.0000000   0.0000000  -0.1437940   0.0000000  -0.2098250   0.0000000   0.0000000   0.0000000
 6.2000000  -1.2697500   1.0374000   1.4147800   0.0000000   0.0000000  -0.7497940   0.2343920   0.0000000   0.2569050   0.0000000   0.0000000   0.0000000  -0.1523980   0.0000000  -0.2201930   0.0000000   0.0000000   0.0000000
 6.2050000  -1.2685800   1.0374000   1.4160700   0.0000000   0.0000000  -0.7497940   0.2336080   0.0000000   0.2557780   0.0000000   0.0000000   0.0000000  -0.1612530   0.0000000  -0.2308100   0.0000000   0.0000000   0.0000000
 6.2100000  -1.2674200   1.0374000   1.4173400   0.0000000   0.0000000  -0.7497940   0.2327790   0.0000000   0.2545960   0.0000000   0.0000000   0.0000000  -0.1703570   0.0000000  -0.2416780   0.0000000   0.0000000   0.0000000
 6.2150000  -1.2662500   1.0374000   1.4186100   0.0000000   0.0000000  -0.7497940   0.2319040   0.0000000   0.2533600   0.0000000   0.0000000   0.0000000  -0.1797110   0.0000000  -0.2527960   0.0000000   0.0000000   0.0000000
 6.2200000  -1.2651000   1.0374000   1.4198700   0.0000000   0.0000000  -0.7497940   0.2309810   0.0000000   0.2520680   0.0000000   0.0000000   0.0000000  -0.1893150   0.0000000  -0.2641630   0.0000000   0.0000000   0.0000000
 6.2250000  -1.2639400   1.0374000   1.4211300   0.0000000   0.0000000  -0.7497940   0.2300100   0.0000000   0.2507180   0.0000000   0.0000000   0.0000000  -0.1991700   0.0000000  -0.2757810   0.0000000   0.0000000   0.0000000
 6.2300000  -1.2628000   1.0374000   1.4223800   0.0000000   0.0000000  -0.7497940   0.2289890   0.0000000   0.2493100   0.0000000   0.0000000   0.0000000  -0.2092740   0.0000000  -0.2876370   0.0000000   0.0000000   0.0000000
 6.2350000  -1.2616500   1.0374000   1.4236200   0.0000000   0.0000000  -0.7497940   0.2279170   0.0000000   0.2478420   0.0000000   0.0000000   0.0000000  -0.2196280   0.0000000  -0.2993980   0.0000000   0.0000000   0.0000000
 6.2400000  -1.2605200   1.0374000   1.4248600   0.0000000   0.0000000  -0.7497940   0.2267930   0.0000000   0.2463160   0.0000000   0.0000000   0.0000000  -0.2302320   0.0000000  -0.3109090   0.0000000   0.0000000   0.0000000
 6.2450000  -1.2593900   1.0374000   1.4260900   0.0000000   0.0000000  -0.7497940   0.2256140   0.0000000   0.2447330   0.0000000   0.0000000   0.0000000  -0.2410860   0.0000000  -0.3221700   0.0000000   0.0000000   0.0000000
 6.2500000  -1.2582600   1.0374000   1.4273100   0.0000000   0.0000000  -0.7497940   0.2243810   0.0000000   0.2430950   0.0000000   0.0000000   0.0000000  -0.2521910   0.0000000  -0.3331810   0.0000000   0.0000000   0.0000000
 6.2550000  -1.2571400   1.0374000   1.4285200   0.0000000   0.0000000  -0.7497940   0.2230920   0.0000000   0.2414020   0.0000000   0.0000000   0.0000000  -0.2635450   0.0000000  -0.3439420   0.0000000   0.0000000   0.0000000
 6.2600000  -1.2560300   1.0374000   1.4297200   0.0000000   0.0000000  -0.7497940   0.2217460   0.0000000   0.2396560   0.0000000   0.0000000   0.0000000  -0.2749350   0.0000000  -0.3544530   0.0000000   0.0000000   0.0000000
 6.2650000  -1.2549300   1.0374000   1.4309200   0.0000000   0.0000000  -0.7497940   0.2203430   0.0000000   0.2378580   0.0000000   0.0000000   0.0000000  -0.2860770   0.0000000  -0.3647140   0.0000000   0.0000000   0.0000000
 6.2700000  -1.2538300   1.0374000   1.4321000   0.0000000   0.0000000  -0.7497940   0.2188850   0.0000000   0.2360090   0.0000000   0.0000000   0.0000000  -0.2969680   0.0000000  -0.3747250   0.0000000   0.0000000   0.0000000
 6.2750000  -1.2527400   1.0374000   1.4332800   0.0000000   0.0000000  -0.7497940   0.2173740   0.0000000   0.2341110   0.0000000   0.0000000   0.0000000  -0.3076100   0.0000000  -0.3844860   0.0000000   0.0000000   0.0000000
 6.2800000  -1.2516500   1.0374000   1.4344400   0.0000000   0.0000000  -0.7497940   0.2158100   0.0000000   0.2321650   0.0000000   0.0000000   0.0000000  -0.3180020   0.0000000  -0.3939970   0.0000000   0.0000000   0.0000000
 6.2850000  -1.2505800   1.0374000   1.4356000   0.0000000   0.0000000  -0.7497940   0.2141940   0.0000000   0.2301720   0.0000000   0.0000000   0.0000000  -0.3281430   0.0000000  -0.4032580   0.0000000   0.0000000   0.0000000
 6.2900000  -1.2495100   1.0374000   1.4367400   0.0000000   0.0000000  -0.7497940   0.2125290   0.0000000   0.2281330   0.0000000   0.0000000   0.0000000  -0.3380350   0.0000000  -0.4122690   0.0000000   0.0000000   0.0000000
 6.2950000  -1.2484500   1.0374000   1.4378800   0.0000000   0.0000000  -0.7497940   0.2108140   0.0000000   0.2260490   0.0000000   0.0000000   0.0000000  -0.3476760   0.0000000  -0.4210300   0.0000000   0.0000000   0.0000000
 6.3000000  -1.2474000   1.0374000   1.4390000   0.0000000   0.0000000  -0.7497940   0.2090520   0.0000000   0.2239230   0.0000000   0.0000000   0.0000000  -0.3570680   0.0000000  -0.4295410   0.0000000   0.0000000   0.0000000
 6.3050000  -1.2463600   1.0374000   1.4401200   0.0000000   0.0000000  -0.7497940   0.2072440   0.0000000   0.2217540   0.0000000   0.0000000   0.0000000  -0.3662100   0.0000000  -0.4378020   0.0000000   0.0000000   0.0000000
 6.3100000  -1.2453300   1.0374000   1.4412200   0.0000000   0.0000000  -0.7497940   0.2053910   0.0000000   0.2195450   0.0000000   0.0000000   0.0000000  -0.3751010   0.0000000  -0.4458130   0.0000000   0.0000000   0.0000000
 6.3150000  -1.2443100   1.0374000   1.4423100   0.0000000   0.0000000  -0.7497940   0.2034930   0.0000000   0.2172970   0.0000000   0.0000000   0.0000000  -0.3837430   0.0000000  -0.4535740   0.0000000   0.0000000   0.0000000
 6.3200000  -1.2433000   1.0374000   1.4433900   0.0000000   0.0000000  -0.7497940   0.2015540   0.0000000   0.2150100   0.0000000   0.0000000   0.0000000  -0.3921350   0.0000000  -0.4610850   0.0000000   0.0000000   0.0000000
 6.3250000  -1.2422900   1.0374000   1.4444600   0.0000000   0.0000000  -0.7497940   0.1995730   0.0000000   0.2126860   0.0000000   0.0000000   0.0000000  -0.4002760   0.0000000  -0.4683460   0.0000000   0.0000000   0.0000000
 6.3300000  -1.2413000   1.0374000   1.4455200   0.0000000   0.0000000  -0.7497940   0.1975510   0.0000000   0.2103270   0.0000000   0.0000000   0.0000000  -0.4081680   0.0000000  -0.4753570   0.0000000   0.0000000   0.0000000
 6.3350000  -1.2403200   1.0374000   1.4465700   0.0000000   0.0000000  -0.7497940   0.1954910   0.0000000   0.2079330   0.0000000   0.0000000   0.0000000  -0.4158090   0.0000000  -0.4821180   0.0000000   0.0000000   0.0000000
 6.3400000  -1.2393500   1.0374000   1.4476000   0.0000000   0.0000000  -0.7497940   0.1933940   0.0000000   0.2055060   0.0000000   0.0000000   0.0000000  -0.4232010   0.0000000  -0.4886290   0.0000000   0.0000000   0.0000000
 6.3450000  -1.2383800   1.0374000   1.4486200   0.0000000   0.0000000  -0.7497940   0.1912600   0.0000000   0.2030470   0.0000000   0.0000000   0.0000000  -0.4303430   0.0000000  -0.4948900   0.0000000   0.0000000   0.0000000
 6.3500000  -1.2374300   1.0374000   1.4496300   0.0000000   0.0000000  -0.7497940   0.1890910   0.0000000   0.2005580   0.0000000   0.0000000   0.0000000  -0.4372340   0.0000000  -0.5009010   0.0000000   0.0000000   0.0000000
 6.3550000  -1.2364900   1.0374000   1.4506300   0.0000000   0.0000000  -0.7497940   0.1868880   0.0000000   0.1980390   0.0000000   0.0000000   0.0000000  -0.4438760   0.0000000  -0.5066620   0.0000000   0.0000000   0.0000000
 6.3600000  -1.2355700   1.0374000   1.4516100   0.0000000   0.0000000  -0.7497940   0.1846520   0.0000000   0.1954910   0.0000000   0.0000000   0.0000000  -0.4502680   0.0000000  -0.5121730   0.0000000   0.0000000   0.0000000
 6.3650000  -1.2346500   1.0374000   1.4525800   0.0000000   0.0000000  -0.7497940   0.1823860   0.0000000   0.1929170   0.0000000   0.0000000   0.0000000  -0.4564090   0.0000000  -0.5174340   0.0000000   0.0000000   0.0000000
 6.3700000  -1.2337400   1.0374000   1.4535400   0.0000000   0.0000000  -0.7497940   0.1800890   0.0000000   0.1903170   0.0000000   0.0000000   0.0000000  -0.4623010   0.0000000  -0.5224450   0.0000000   0.0000000   0.0000000
 6.3750000  -1.2328500   1.0374000   1.4544800   0.0000000   0.0000000  -0.7497940   0.1777630   0.0000000   0.1876930   0.0000000   0.0000000   0.0000000  -0.4679420   0.0000000  -0.5272060   0.0000000   0.0000000   0.0000000
 6.3800000  -1.2319600   1.0374000   1.4554200   0.0000000   0.0000000  -0.7497940   0.1754100   0.0000000   0.1850460   0.0000000   0.0000000   0.0000000  -0.4733340   0.0000000  -0.5317170   0.0000000   0.0000000   0.0000000
 6.3850000  -1.2310900   1.0374000   1.4563300   0.0000000   0.0000000  -0.7497940   0.1730300   0.0000000   0.1823760   0.0000000   0.0000000   0.0000000  -0.4784760   0.0000000  -0.5359780   0.0000000   0.0000000   0.0000000
 6.3900000  -1.2302300   1.0374000   1.4572400   0.0000000   0.0000000  -0.7497940   0.1706250   0.0000000   0.1796860   0.0000000   0.0000000   0.0000000  -0.4833670   0.0000000  -0.5399890   0.0000000   0.0000000   0.0000000
 6.3950000  -1.2293900   1.0374000   1.4581300   0.0000000   0.0000000  -0.7497940   0.1681970   0.0000000   0.1769770   0.0000000   0.0000000   0.0000000  -0.4880090   0.0000000  -0.5437500   0.0000000   0.0000000   0.0000000
 6.4000000  -1.2285500   1.0374000   1.4590100   0.0000000   0.0000000  -0.7497940   0.1657460   0.0000000   0.1742490   0.0000000   0.0000000   0.0000000  -0.4924000   0.0000000  -0.5472610   0.0000000   0.0000000   0.0000000
 6.4050000  -1.2277300   1.0374000   1.4598700   0.0000000   0.0000000  -0.7497940   0.1632730   0.0000000   0.1715050   0.0000000   0.0000000   0.0000000  -0.4965420   0.0000000  -0.5505220   0.0000000   0.0000000   0.0000000
 6.4100000  -1.2269200   1.0374000   1.4607200   0.0000000   0.0000000  -0.7497940   0.1607810   0.0000000   0.1687450   0.0000000   0.0000000   0.0000000  -0.5004340   0.0000000  -0.5535330   0.0000000   0.0000000   0.0000000
 6.4150000  -1.2261200   1.0374000   1.4615600   0.0000000   0.0000000  -0.7497940   0.1582690   0.0000000   0.1659700   0.0000000   0.0000000   0.0000000  -0.5040750   0.0000000  -0.5562940   0.0000000   0.0000000   0.0000000
 6.4200000  -1.2253400   1.0374000   1.4623800   0.0000000   0.0000000  -0.7497940   0.1557400   0.0000000   0.1631820   0.0000000   0.0000000   0.0000000  -0.5074670   0.0000000  -0.5588050   0.0000000   0.0000000   0.0000000
 6.4250000  -1.2245600   1.0374000   1.4631900   0.0000000   0.0000000  -0.7497940   0.1531950   0.0000000   0.1603820   0.0000000   0.0000000   0.0000000  -0.5106090   0.0000000  -0.5610660   0.0000000   0.0000000   0.0000000
 6.4300000  -1.2238000   1.0374000   1.4639900   0.0000000   0.0000000  -0.7497940   0.1506350   0.0000000   0.1575720   0.0000000   0.0000000   0.0000000  -0.5135000   0.0000000  -0.5630770   0.0000000   0.0000000   0.0000000
 6.4350000  -1.2230600   1.0374000   1.4647700   0.0000000   0.0000000  -0.7497940   0.1480600   0.0000000   0.1547520   0.0000000   0.0000000   0.0000000  -0.5161420   0.0000000  -0.5648380   0.0000000   0.0000000   0.0000000
 6.4400000  -1.2223200   1.0374000   1.4655400   0.0000000   0.0000000  -0.7497940   0.1454740   0.0000000   0.1519240   0.0000000   0.0000000   0.0000000  -0.5185330   0.0000000  -0.5663490   0.0000000   0.0000000   0.0000000
 6.4450000  -1.2216000   1.0374000   1.4662900   0.0000000   0.0000000  -0.7497940   0.1428750   0.0000000   0.1490890   0.0000000   0.0000000   0.0000000  -0.5206750   0.0000000  -0.5676100   0.0000000   0.0000000   0.0000000
 6.4500000  -1.2208900   1.0374000   1.4670300   0.0000000   0.0000000  -0.7497940   0.1402670   0.0000000   0.1462480   0.0000000   0.0000000   0.0000000  -0.5225670   0.0000000  -0.5686210   0.0000000   0.0000000   0.0000000
 6.4550000  -1.2202000   1.0374000   1.4677500   0.0000000   0.0000000  -0.7497940   0.1376500   0.0000000   0.1434030   0.0000000   0.0000000   0.0000000  -0.5242080   0.0000000  -0.5693810   0.0000000   0.0000000   0.0000000
 6.4600000  -1.2195200   1.0374000   1.4684600   0.0000000   0.0000000  -0.7497940   0.1350260   0.0000000   0.1405550   0.0000000   0.0000000   0.0000000  -0.5256000   0.0000000  -0.5698920   0.0000000   0.0000000   0.0000000
 6.4650000  -1.2188500   1.0374000   1.4691600   0.0000000   0.0000000  -0.7497940   0.1323950   0.0000000   0.1377050   0.0000000   0.0000000   0.0000000  -0.5267420   0.0000000  -0.5701530   0.0000000   0.0000000   0.0000000
 6.4700000  -1.2181900   1.0374000   1.4698400   0.0000000   0.0000000  -0.7497940   0.1297590   0.0000000   0.1348540   0.0000000   0.0000000   0.0000000  -0.5276330   0.0000000  -0.5701640   0.0000000   0.0000000   0.0000000
 6.4750000  -1.2175500   1.0374000   1.4705000   0.0000000   0.0000000  -0.7497940   0.1271190   0.0000000   0.1320030   0.0000000   0.0000000   0.0000000  -0.5282750   0.0000000  -0.5699250   0.0000000   0.0000000   0.0000000
 6.4800000  -1.2169200   1.0374000   1.4711600   0.0000000   0.0000000  -0.7497940   0.1244760   0.0000000   0.1291550   0.0000000   0.0000000   0.0000000  -0.5286660   0.0000000  -0.5694360   0.0000000   0.0000000   0.0000000
 6.4850000  -1.2163100   1.0374000   1.4718000   0.0000000   0.0000000  -0.7497940   0.1218320   0.0000000   0.1263090   0.0000000   0.0000000   0.0000000  -0.5288080   0.0000000  -0.5686970   0.0000000   0.0000000   0.0000000
 6.4900000  -1.2157000   1.0374000   1.4724200   0.0000000   0.0000000  -0.7497940   0.1191890   0.0000000   0.1234680   0.0000000   0.0000000   0.0000000  -0.5287000   0.0000000  -0.5677080   0.0000000   0.0000000   0.0000000
 6.4950000  -1.2151200   1.0374000   1.4730300   0.0000000   0.0000000  -0.7497940   0.1165460   0.0000000   0.1206330   0.0000000   0.0000000   0.0000000  -0.5283410   0.0000000  -0.5664690   0.0000000   0.0000000   0.0000000
 6.5000000  -1.2145400   1.0374000   1.4736300   0.0000000   0.0000000  -0.7497940   0.1139060   0.0000000   0.1178040   0.0000000   0.0000000   0.0000000  -0.5277330   0.0000000  -0.5649800   0.0000000   0.0000000   0.0000000
 6.5050000  -1.2139800   1.0374000   1.4742100   0.0000000   0.0000000  -0.7497940   0.1112690   0.0000000   0.1149830   0.0000000   0.0000000   0.0000000  -0.5268750   0.0000000  -0.5632410   0.0000000   0.0000000   0.0000000
 6.5100000  -1.2134300   1.0374000   1.4747800   0.0000000   0.0000000  -0.7497940   0.1086370   0.0000000   0.1121720   0.0000000   0.0000000   0.0000000  -0.5257660   0.0000000  -0.5612520   0.0000000   0.0000000   0.0000000
 6.5150000  -1.2128900   1.0374000   1.4753300   0.0000000   0.0000000  -0.7497940   0.1060120   0.0000000   0.1093710   0.0000000   0.0000000   0.0000000  -0.5244080   0.0000000  -0.5590130   0.0000000   0.0000000   0.0000000
 6.5200000  -1.2123700   1.0374000   1.4758700   0.0000000   0.0000000  -0.7497940   0.1033940   0.0000000   0.1065820   0.0000000   0.0000000   0.0000000  -0.5227990   0.0000000  -0.5565240   0.0000000   0.0000000   0.0000000
 6.5250000  -1.2118600   1.0374000   1.4764000   0.0000000   0.0000000  -0.7497940   0.1007840   0.0000000   0.1038060   0.0000000   0.0000000   0.0000000  -0.5209410   0.0000000  -0.5537850   0.0000000   0.0000000   0.0000000
 6.5300000  -1.2113600   1.0374000   1.4769100   0.0000000   0.0000000  -0.7497940   0.0981846   0.0000000   0.1010450   0.0000000   0.0000000   0.0000000  -0.5188330   0.0000000  -0.5507960   0.0000000   0.0000000   0.0000000
 6.5350000  -1.2108700   1.0374000   1.4774100   0.0000000   0.0000000  -0.7497940   0.0955962   0.0000000   0.0982988   0.0000000   0.0000000   0.0000000  -0.5164740   0.0000000  -0.5475570   0.0000000   0.0000000   0.0000000
 6.5400000  -1.2104000   1.0374000   1.4778900   0.0000000   0.0000000  -0.7497940   0.0930203   0.0000000   0.0955696   0.0000000   0.0000000   0.0000000  -0.5138660   0.0000000  -0.5440680   0.0000000   0.0000000   0.0000000
 6.5450000  -1.2099400   1.0374000   1.4783600   0.0000000   0.0000000  -0.7497940   0.0904580   0.0000000   0.0928585   0.0000000   0.0000000   0.0000000  -0.5110070   0.0000000  -0.5403290   0.0000000   0.0000000   0.0000000
 6.5500000  -1.2095000   1.0374000   1.4788200   0.0000000   0.0000000  -0.7497940   0.0879106   0.0000000   0.0901668   0.0000000   0.0000000   0.0000000  -0.5078990   0.0000000  -0.5363400   0.0000000   0.0000000   0.0000000
 6.5550000  -1.2090600   1.0374000   1.4792600   0.0000000   0.0000000  -0.7497940   0.0853794   0.0000000   0.0874956   0.0000000   0.0000000   0.0000000  -0.5045410   0.0000000  -0.5321010   0.0000000   0.0000000   0.0000000
 6.5600000  -1.2086400   1.0374000   1.4797000   0.0000000   0.0000000  -0.7497940   0.0828656   0.0000000   0.0848462   0.0000000   0.0000000   0.0000000  -0.5009320   0.0000000  -0.5276120   0.0000000   0.0000000   0.0000000
 6.5650000  -1.2082400   1.0374000   1.4801100   0.0000000   0.0000000  -0.7497940   0.0803705   0.0000000   0.0822199   0.0000000   0.0000000   0.0000000  -0.4970740   0.0000000  -0.5228730   0.0000000   0.0000000   0.0000000
 6.5700000  -1.2078400   1.0374000   1.4805200   0.0000000   0.0000000  -0.7497940   0.0778953   0.0000000   0.0796179   0.0000000   0.0000000   0.0000000  -0.4929660   0.0000000  -0.5178840   0.0000000   0.0000000   0.0000000
 6.5750000  -1.2074600   1.0374000   1.4809100   0.0000000   0.0000000  -0.7497940   0.0754413   0.0000000   0.0770414   0.0000000   0.0000000   0.0000000  -0.4886070   0.0000000  -0.5126450   0.0000000   0.0000000   0.0000000
 6.5800000  -1.2070900   1.0374000   1.4812900   0.0000000   0.0000000  -0.7497940   0.0730097   0.0000000   0.0744918   0.0000000   0.0000000   0.0000000  -0.4839990   0.0000000  -0.5071560   0.0000000   0.0000000   0.0000000
 6.5850000  -1.2067300   1.0374000   1.4816500   0.0000000   0.0000000  -0.7497940   0.0706017   0.0000000   0.0719703   0.0000000   0.0000000   0.0000000  -0.4791400   0.0000000  -0.5014170   0.0000000   0.0000000   0.0000000
 6.5900000  -1.2063800   1.0374000   1.4820100   0.0000000   0.0000000  -0.7497940   0.0682187   0.0000000   0.0694781   0.0000000   0.0000000   0.0000000  -0.4740320   0.0000000  -0.4954280   0.0000000   0.0000000   0.0000000
 6.5950000  -1.2060400   1.0374000   1.4823500   0.0000000   0.0000000  -0.7497940   0.0658618   0.0000000   0.0670164   0.0000000   0.0000000   0.0000000  -0.4686740   0.0000000  -0.4891890   0.0000000   0.0000000   0.0000000
 6.6000000  -1.2057200   1.0374000   1.4826800   0.0000000   0.0000000  -0.7497940   0.0635324   0.0000000   0.0645866   0.0000000   0.0000000   0.0000000  -0.4630650   0.0000000  -0.4827000   0.0000000   0.0000000   0.0000000
 6.6050000  -1.2054100   1.0374000   1.4829900   0.0000000   0.0000000  -0.7497940   0.0612316   0.0000000   0.0621898   0.0000000   0.0000000   0.0000000  -0.4572070   0.0000000  -0.4759610   0.0000000   0.0000000   0.0000000
 6.6100000  -1.2051100   1.0374000   1.4833000   0.0000000   0.0000000  -0.7497940   0.0589607   0.0000000   0.0598274   0.0000000   0.0000000   0.0000000  -0.4510990   0.0000000  -0.4689720   0.0000000   0.0000000   0.0000000
 6.6150000  -1.2048200   1.0374000   1.4835900   0.0000000   0.0000000  -0.7497940   0.0567210   0.0000000   0.0575005   0.0000000   0.0000000   0.0000000  -0.4447400   0.0000000  -0.4617330   0.0000000   0.0000000   0.0000000
 6.6200000  -1.2045400   1.0374000   1.4838700   0.0000000   0.0000000  -0.7497940   0.0545137   0.0000000   0.0552105   0.0000000   0.0000000   0.0000000  -0.4381320   0.0000000  -0.4542440   0.0000000   0.0000000   0.0000000
 6.6250000  -1.2042700   1.0374000   1.4841500   0.0000000   0.0000000  -0.7497940   0.0523401   0.0000000   0.0529585   0.0000000   0.0000000   0.0000000  -0.4312730   0.0000000  -0.4465050   0.0000000   0.0000000   0.0000000
 6.6300000  -1.2040200   1.0374000   1.4844000   0.0000000   0.0000000  -0.7497940   0.0502014   0.0000000   0.0507459   0.0000000   0.0000000   0.0000000  -0.4241650   0.0000000  -0.4385160   0.0000000   0.0000000   0.0000000
