# pom logged on Tue Nov 14 14:06:25 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1699967186.519987000 0 1 1 1 1 1 -0.929469 -0.143757 1.15738 0.138714 0.0380746 -0.0255684 0.134563 -0.631897 0.571672 -0.475563 0.232236 -0.0203456 0.366951 -1.07876 -0.0466832 5.97176e-07 5.96505e-07 5.64233e-07 4.17736e-06 4.1747e-06 4.42217e-06 6.44411e-05 6.43146e-05 5.77569e-05 6.44411e-05 6.43146e-05 5.77569e-05 0.0842489 0.0842445 0.0838813
1699967186.524988000 0 1 1 1 1 1 -0.928577 -0.147039 1.16025 0.135618 0.0396242 -0.0257002 0.13777 -0.63745 0.570738 -0.514348 0.267681 -0.0149706 0.360456 -1.04398 -0.10443 5.16878e-07 5.16374e-07 4.9195e-07 3.99695e-06 3.9942e-06 4.241e-06 5.91353e-05 5.9029e-05 5.33559e-05 5.91353e-05 5.9029e-05 5.33559e-05 0.0722916 0.0722877 0.0719377
1699967186.530376000 0 1 1 1 1 1 -0.927735 -0.150516 1.16335 0.132792 0.0407748 -0.0260152 0.140767 -0.642947 0.570514 -0.508744 0.243084 -0.0284855 0.393756 -1.02663 -0.0840919 4.93965e-07 4.93508e-07 4.71195e-07 4.0093e-06 4.0062e-06 4.25163e-06 5.90173e-05 5.89188e-05 5.35107e-05 5.90173e-05 5.89188e-05 5.35107e-05 0.0832962 0.0832925 0.0829495
1699967186.534937000 0 1 1 1 1 1 -0.92709 -0.153457 1.16595 0.13014 0.0418295 -0.0261598 0.142531 -0.647374 0.569476 -0.534439 0.244997 -0.0202135 0.389588 -1.00609 -0.138032 5.30499e-07 5.2998e-07 5.04433e-07 4.14932e-06 4.14563e-06 4.39171e-06 6.26506e-05 6.25472e-05 5.67667e-05 6.26506e-05 6.25472e-05 5.67667e-05 0.0990162 0.0990126 0.0986626
1699967186.539987000 0 1 1 1 1 1 -0.926304 -0.156774 1.16883 0.126827 0.0432754 -0.0262648 0.14481 -0.651956 0.567664 -0.568558 0.260389 -0.00882536 0.376809 -0.954489 -0.22888 5.07147e-07 5.06677e-07 4.83324e-07 4.0913e-06 4.08723e-06 4.33208e-06 6.12823e-05 6.11867e-05 5.56773e-05 6.12823e-05 6.11867e-05 5.56773e-05 0.0845855 0.0845822 0.0842363
1699967186.545167000 0 1 1 1 1 1 -0.925546 -0.160157 1.17177 0.123757 0.044209 -0.0265286 0.147128 -0.65609 0.566923 -0.577977 0.232335 -0.0159822 0.403797 -0.89715 -0.193523 5.49862e-07 5.49323e-07 5.22153e-07 4.07071e-06 4.06635e-06 4.31154e-06 6.14469e-05 6.13468e-05 5.54148e-05 6.14469e-05 6.13468e-05 5.54148e-05 0.0583352 0.0583322 0.0579796
1699967186.549984000 0 1 1 1 1 1 -0.924666 -0.16343 1.17456 0.120438 0.045284 -0.0267846 0.150084 -0.66083 0.566194 -0.610203 0.236075 -0.0107511 0.395311 -0.882013 -0.210737 4.84045e-07 4.83629e-07 4.62363e-07 4.01875e-06 4.01411e-06 4.25533e-06 5.95672e-05 5.94824e-05 5.42486e-05 5.95672e-05 5.94824e-05 5.42486e-05 0.0779209 0.0779183 0.0775791
1699967186.555137000 0 1 1 1 1 1 -0.923756 -0.166937 1.17751 0.116874 0.046402 -0.0271197 0.152963 -0.665363 0.566315 -0.631037 0.232968 -0.0193287 0.389716 -0.831855 -0.128744 4.41096e-07 4.40756e-07 4.23003e-07 3.93385e-06 3.92894e-06 4.16509e-06 5.76144e-05 5.75404e-05 5.27611e-05 5.76144e-05 5.75404e-05 5.27611e-05 0.0762724 0.07627 0.0759363
1699967186.559939000 0 1 1 1 1 1 -0.923014 -0.170137 1.18022 0.113606 0.0471066 -0.0274766 0.155177 -0.668798 0.564141 -0.651631 0.202839 -0.029485 0.41803 -0.786841 -0.257173 4.76423e-07 4.76034e-07 4.55415e-07 3.99356e-06 3.98826e-06 4.22485e-06 5.95949e-05 5.95178e-05 5.43746e-05 5.95949e-05 5.95178e-05 5.43746e-05 0.063263 0.0632609 0.0629173
1699967186.565101000 0 1 1 1 1 1 -0.922179 -0.173612 1.18312 0.109505 0.0479765 -0.027762 0.157293 -0.672445 0.562924 -0.701878 0.196406 -0.0237516 0.396029 -0.748608 -0.24686 4.70771e-07 4.70399e-07 4.50299e-07 4.00125e-06 3.99557e-06 4.22994e-06 5.98599e-05 5.97872e-05 5.47219e-05 5.98599e-05 5.97872e-05 5.47219e-05 0.0727122 0.0727103 0.0723699
1699967186.570352000 0 1 1 1 1 1 -0.921254 -0.177226 1.18611 0.105455 0.0488496 -0.0281186 0.160085 -0.67631 0.562745 -0.719177 0.191411 -0.0220375 0.400709 -0.706116 -0.18078 4.37749e-07 4.37435e-07 4.20087e-07 4.01131e-06 4.00522e-06 4.23582e-06 5.98912e-05 5.98275e-05 5.5138e-05 5.98912e-05 5.98275e-05 5.5138e-05 0.0886647 0.088663 0.0883309
1699967186.574997000 0 1 1 1 1 1 -0.920506 -0.180367 1.18868 0.101794 0.0494877 -0.0283586 0.161992 -0.678722 0.5577 -0.746296 0.178453 -0.0182397 0.40439 -0.642907 -0.499756 4.72039e-07 4.71683e-07 4.51627e-07 3.99389e-06 3.98759e-06 4.21849e-06 6.01309e-05 6.00652e-05 5.50352e-05 6.01309e-05 6.00652e-05 5.50352e-05 0.0587246 0.0587233 0.058386
1699967186.579993000 0 1 1 1 1 1 -0.919691 -0.183766 1.19147 0.0976513 0.05019 -0.0285764 0.164046 -0.681924 0.556493 -0.77693 0.17272 -0.0119433 0.405563 -0.639639 -0.409107 5.11959e-07 5.11554e-07 4.88244e-07 4.09992e-06 4.09306e-06 4.32452e-06 6.29468e-05 6.28788e-05 5.74702e-05 6.29468e-05 6.28788e-05 5.74702e-05 0.0774267 0.0774255 0.0770881
1699967186.584994000 0 1 1 1 1 1 -0.918814 -0.187179 1.19423 0.0935652 0.0508464 -0.0288849 0.166477 -0.684063 0.554419 -0.788241 0.163898 -0.0155421 0.40951 -0.564439 -0.39731 4.902e-07 4.89839e-07 4.68487e-07 4.02766e-06 4.02067e-06 4.24906e-06 6.11721e-05 6.11112e-05 5.5958e-05 6.11721e-05 6.11112e-05 5.5958e-05 0.0735675 0.0735665 0.0732342
1699967186.590005000 0 1 1 1 1 1 -0.917874 -0.19072 1.19697 0.0889638 0.0515746 -0.0291824 0.169121 -0.686827 0.548447 -0.823691 0.172846 -0.00898898 0.404488 -0.512513 -0.706044 4.31237e-07 4.30966e-07 4.14368e-07 3.86404e-06 3.85709e-06 4.07884e-06 5.71496e-05 5.71007e-05 5.25876e-05 5.71496e-05 5.71007e-05 5.25876e-05 0.0594298 0.0594291 0.059115
1699967186.594945000 0 1 1 1 1 1 -0.917032 -0.19412 1.19969 0.0845869 0.0521793 -0.0294663 0.171339 -0.689412 0.547212 -0.846684 0.16245 -0.0103803 0.421148 -0.515171 -0.535327 4.67974e-07 4.67668e-07 4.48296e-07 4.03216e-06 4.02449e-06 4.24696e-06 6.1236e-05 6.11855e-05 5.63279e-05 6.1236e-05 6.11855e-05 5.63279e-05 0.09164 0.0916394 0.0913251
1699967186.599996000 0 1 1 1 1 1 -0.916127 -0.197651 1.20241 0.0801433 0.0527053 -0.0299037 0.173662 -0.691058 0.543201 -0.842519 0.146416 -0.0188795 0.412231 -0.421998 -0.667635 4.4021e-07 4.39949e-07 4.22778e-07 3.86034e-06 3.85284e-06 4.07009e-06 5.75688e-05 5.75254e-05 5.29695e-05 5.75688e-05 5.75254e-05 5.29695e-05 0.0575219 0.0575216 0.0572082
1699967186.604999000 0 1 1 1 1 1 -0.915253 -0.20111 1.20511 0.0757985 0.0534168 -0.0303023 0.175783 -0.692856 0.538239 -0.851662 0.155402 -0.0252044 0.418086 -0.399651 -0.785601 4.78317e-07 4.78021e-07 4.57979e-07 3.96351e-06 3.95541e-06 4.17326e-06 6.03348e-05 6.02905e-05 5.5387e-05 6.03348e-05 6.02905e-05 5.5387e-05 0.0743059 0.0743057 0.0739938
1699967186.610004000 0 1 1 1 1 1 -0.914321 -0.204641 1.20781 0.0711805 0.0538132 -0.030753 0.17866 -0.695422 0.53947 -0.867799 0.13918 -0.0288067 0.454687 -0.411592 -0.362407 4.70886e-07 4.70612e-07 4.51264e-07 3.91217e-06 3.904e-06 4.11895e-06 5.92806e-05 5.92406e-05 5.44466e-05 5.92806e-05 5.92406e-05 5.44466e-05 0.0597565 0.0597563 0.0594443
1699967186.614995000 0 1 1 1 1 1 -0.913405 -0.208134 1.21043 0.0669184 0.0545573 -0.0311268 0.180492 -0.696091 0.532415 -0.853587 0.154095 -0.0245945 0.410227 -0.297053 -0.744082 4.6904e-07 4.68782e-07 4.49742e-07 3.89483e-06 3.88635e-06 4.09996e-06 5.87372e-05 5.87009e-05 5.39672e-05 5.87372e-05 5.87009e-05 5.39672e-05 0.0629525 0.0629525 0.0626398
1699967186.620145000 0 1 1 1 1 1 -0.912464 -0.211725 1.21316 0.062058 0.0551667 -0.0314584 0.183344 -0.697884 0.527687 -0.896002 0.148476 -0.0190542 0.478297 -0.324829 -0.755627 5.10605e-07 5.10315e-07 4.881e-07 3.92342e-06 3.91459e-06 4.12857e-06 5.99305e-05 5.9894e-05 5.48032e-05 5.99305e-05 5.9894e-05 5.48032e-05 0.0480731 0.0480732 0.0477662
1699967186.624981000 0 1 1 1 1 1 -0.911532 -0.215161 1.21572 0.0575942 0.0556886 -0.0317996 0.186035 -0.699542 0.527672 -0.898006 0.148341 -0.0181606 0.482616 -0.295821 -0.461564 5.02041e-07 5.01774e-07 4.80489e-07 3.92291e-06 3.9138e-06 4.12695e-06 5.95785e-05 5.95461e-05 5.45946e-05 5.95785e-05 5.95461e-05 5.45946e-05 0.0589048 0.0589051 0.0585975
1699967186.629952000 0 1 1 1 1 1 -0.910508 -0.218806 1.21828 0.0532135 0.0563624 -0.0322502 0.188287 -0.701051 0.519688 -0.873058 0.162734 -0.0200343 0.421765 -0.210501 -0.918699 4.40452e-07 4.4026e-07 4.23939e-07 3.83125e-06 3.82202e-06 4.03195e-06 5.63163e-05 5.62922e-05 5.20015e-05 5.63163e-05 5.62922e-05 5.20015e-05 0.0723609 0.0723612 0.0720648
1699967186.635109000 0 1 1 1 1 1 -0.909526 -0.222425 1.22097 0.048418 0.0567456 -0.0326411 0.191156 -0.702229 0.517987 -0.898705 0.133745 -0.0223002 0.486372 -0.218632 -0.619192 4.79509e-07 4.79294e-07 4.6017e-07 3.92669e-06 3.91698e-06 4.12742e-06 5.9058e-05 5.90339e-05 5.44042e-05 5.9058e-05 5.90339e-05 5.44042e-05 0.075068 0.0750683 0.0747721
1699967186.639991000 0 1 1 1 1 1 -0.908563 -0.225911 1.22346 0.0437997 0.0572714 -0.0330524 0.193497 -0.702963 0.51589 -0.904953 0.140401 -0.0191329 0.466915 -0.156758 -0.536037 4.57349e-07 4.57165e-07 4.39843e-07 3.87084e-06 3.86099e-06 4.06901e-06 5.75838e-05 5.75641e-05 5.31727e-05 5.75838e-05 5.75641e-05 5.31727e-05 0.0632631 0.0632636 0.0629604
1699967186.644945000 0 1 1 1 1 1 -0.907606 -0.229386 1.22594 0.0394829 0.0581111 -0.0334346 0.194951 -0.702693 0.505279 -0.8892 0.162713 -0.022544 0.404797 -0.0814845 -1.12121 4.9604e-07 4.95837e-07 4.75711e-07 3.92574e-06 3.91533e-06 4.12393e-06 5.92327e-05 5.92133e-05 5.44834e-05 5.92327e-05 5.92133e-05 5.44834e-05 0.0669519 0.0669523 0.0666471
1699967186.649952000 0 1 1 1 1 1 -0.906562 -0.233 1.22845 0.0346845 0.0580718 -0.033919 0.198155 -0.703926 0.504068 -0.913797 0.108135 -0.024961 0.478868 -0.0975351 -0.677922 4.78886e-07 4.7871e-07 4.6005e-07 3.87215e-06 3.86186e-06 4.06822e-06 5.76915e-05 5.76757e-05 5.31593e-05 5.76915e-05 5.76757e-05 5.31593e-05 0.0577331 0.0577335 0.0574424
1699967186.654943000 0 1 1 1 1 1 -0.905567 -0.236511 1.23097 0.0300341 0.0584636 -0.0342763 0.200522 -0.70398 0.501879 -0.918931 0.109964 -0.0218155 0.476891 -0.063145 -0.596599 5.19581e-07 5.19388e-07 4.97748e-07 4.04226e-06 4.0312e-06 4.23837e-06 6.18173e-05 6.1802e-05 5.69351e-05 6.18173e-05 6.1802e-05 5.69351e-05 0.0911411 0.0911416 0.0908417
1699967186.659990000 0 1 1 1 1 1 -0.904526 -0.24017 1.23342 0.0254043 0.0589055 -0.034796 0.202124 -0.703818 0.491193 -0.908201 0.114667 -0.0277965 0.398133 0.0274792 -1.20485 5.13955e-07 5.13781e-07 4.92769e-07 4.03658e-06 4.02527e-06 4.23148e-06 6.16289e-05 6.16166e-05 5.68393e-05 6.16289e-05 6.16166e-05 5.68393e-05 0.0833628 0.0833633 0.0830615
1699967186.665156000 0 1 1 1 1 1 -0.903427 -0.243943 1.23596 0.0201838 0.0584441 -0.0354352 0.205235 -0.704527 0.490975 -0.944867 0.0446182 -0.0369023 0.461177 0.0350186 -0.695912 4.84373e-07 4.84232e-07 4.65698e-07 3.92651e-06 3.91568e-06 4.12003e-06 5.85977e-05 5.8589e-05 5.41469e-05 5.85977e-05 5.8589e-05 5.41469e-05 0.0641856 0.0641861 0.0638964
1699967186.670002000 0 1 1 1 1 1 -0.902428 -0.247351 1.23833 0.0154851 0.0585458 -0.0357818 0.207455 -0.703574 0.486538 -0.954335 0.0504405 -0.027482 0.459327 0.0973252 -0.792133 5.24051e-07 5.23898e-07 5.02509e-07 4.06835e-06 4.05699e-06 4.26192e-06 6.22547e-05 6.22466e-05 5.7467e-05 6.22547e-05 6.22466e-05 5.7467e-05 0.0806583 0.0806588 0.0803578
1699967186.675108000 0 1 1 1 1 1 -0.901334 -0.251059 1.24067 0.010452 0.0586237 -0.0362146 0.209071 -0.703332 0.47634 -0.963758 0.054322 -0.0200392 0.388927 0.142284 -1.22073 4.96847e-07 4.96723e-07 4.77601e-07 4.01898e-06 4.00764e-06 4.2109e-06 6.06941e-05 6.0689e-05 5.62012e-05 6.06941e-05 6.0689e-05 5.62012e-05 0.0766943 0.0766947 0.0764012
1699967186.680007000 0 1 1 1 1 1 -0.900295 -0.254591 1.24297 0.00553031 0.0581295 -0.0366287 0.211329 -0.702922 0.472148 -0.976461 0.00383027 -0.0166606 0.416397 0.168182 -1.04375 4.90481e-07 4.90371e-07 4.7192e-07 3.99949e-06 3.98837e-06 4.19057e-06 6.00452e-05 6.0042e-05 5.56636e-05 6.00452e-05 6.0042e-05 5.56636e-05 0.0667183 0.0667187 0.0664338
1699967186.684983000 0 1 1 1 1 1 -0.899234 -0.25808 1.24535 0.000391798 0.0578816 -0.0369278 0.213946 -0.701337 0.471273 -0.998951 -0.000402134 -0.00995074 0.454804 0.222016 -0.746404 5.315e-07 5.31383e-07 5.10024e-07 4.04839e-06 4.03722e-06 4.23952e-06 6.15588e-05 6.15565e-05 5.6836e-05 6.15588e-05 6.15565e-05 5.6836e-05 0.0682606 0.0682609 0.0679642
1699967186.689987000 0 1 1 1 1 1 -0.898155 -0.261702 1.24759 -0.00465701 0.0578367 -0.0372558 0.215372 -0.7006 0.462452 -0.995726 0.0177694 0.000262739 0.391904 0.254947 -1.07764 5.05099e-07 5.05006e-07 4.8587e-07 4.03815e-06 4.02692e-06 4.22842e-06 6.05535e-05 6.05532e-05 5.61099e-05 6.05535e-05 6.05532e-05 5.61099e-05 0.0767388 0.0767391 0.0764455
1699967186.695004000 0 1 1 1 1 1 -0.897073 -0.26521 1.24987 -0.00946291 0.0569773 -0.0375238 0.217059 -0.698791 0.453436 -0.98142 -0.0521762 0.00055243 0.373415 0.297639 -1.36 5.4744e-07 5.47342e-07 5.25211e-07 4.06505e-06 4.05414e-06 4.25533e-06 6.17972e-05 6.17977e-05 5.70276e-05 6.17972e-05 6.17977e-05 5.70276e-05 0.0576574 0.0576575 0.0573679
1699967186.699980000 0 1 1 1 1 1 -0.895975 -0.268814 1.2521 -0.0145631 0.0563129 -0.0379094 0.219459 -0.697664 0.451065 -0.995969 -0.0634866 -0.00232693 0.410411 0.339222 -1.02019 5.22798e-07 5.2272e-07 5.02676e-07 4.01237e-06 4.00184e-06 4.20179e-06 5.9883e-05 5.98849e-05 5.53772e-05 5.9883e-05 5.98849e-05 5.53772e-05 0.0658775 0.0658775 0.0655955
1699967186.705528000 0 1 1 1 1 1 -0.894723 -0.272851 1.25449 -0.0202321 0.0560509 -0.0383944 0.221634 -0.69666 0.44279 -0.99867 -0.0289055 -0.00733807 0.392567 0.360472 -1.16509 4.98812e-07 4.98752e-07 4.80663e-07 3.96066e-06 3.95029e-06 4.14911e-06 5.78949e-05 5.78979e-05 5.3638e-05 5.78949e-05 5.78979e-05 5.3638e-05 0.0762179 0.0762178 0.0759391
1699967186.709987000 0 1 1 1 1 1 -0.893736 -0.275951 1.25642 -0.0242552 0.0555754 -0.0389174 0.222827 -0.694762 0.434469 -0.961099 -0.0485696 -0.0307651 0.353663 0.38557 -1.40803 5.35558e-07 5.35498e-07 5.14888e-07 4.04513e-06 4.03471e-06 4.23359e-06 6.01877e-05 6.01913e-05 5.56449e-05 6.01877e-05 6.01913e-05 5.56449e-05 0.0751092 0.075109 0.0748294
1699967186.714946000 0 1 1 1 1 1 -0.89265 -0.27956 1.25849 -0.0291857 0.0548186 -0.0395758 0.224818 -0.693501 0.426998 -0.968427 -0.0693675 -0.0405409 0.389863 0.424787 -1.39564 4.87856e-07 4.87815e-07 4.70762e-07 3.97815e-06 3.96813e-06 4.16475e-06 5.782e-05 5.78242e-05 5.37241e-05 5.782e-05 5.78242e-05 5.37241e-05 0.0809156 0.0809154 0.0806505
1699967186.720585000 0 1 1 1 1 1 -0.89134 -0.283693 1.26081 -0.0349218 0.0546712 -0.0401825 0.227226 -0.692293 0.421886 -0.982304 -0.0159651 -0.029249 0.382046 0.460855 -1.24229 4.38181e-07 4.38155e-07 4.2443e-07 3.79345e-06 3.78385e-06 3.97642e-06 5.30391e-05 5.30435e-05 4.9369e-05 5.30391e-05 5.30435e-05 4.9369e-05 0.0532043 0.0532039 0.052938
1699967186.724984000 0 1 1 1 1 1 -0.890341 -0.286731 1.26262 -0.0387242 0.0543703 -0.0405331 0.228338 -0.690042 0.412796 -0.936262 -0.0232544 -0.0307291 0.338284 0.479032 -1.5239 4.70093e-07 4.70069e-07 4.54335e-07 3.87127e-06 3.86158e-06 4.05425e-06 5.51278e-05 5.51325e-05 5.12029e-05 5.51278e-05 5.51325e-05 5.12029e-05 0.0674784 0.0674779 0.0672132
1699967186.729992000 0 1 1 1 1 1 -0.889189 -0.290181 1.26467 -0.0433966 0.0537315 -0.0408007 0.230563 -0.687564 0.40526 -0.939461 -0.0504969 -0.0184906 0.382382 0.486066 -1.46623 5.09051e-07 5.09029e-07 4.90745e-07 3.98412e-06 3.97436e-06 4.16709e-06 5.80372e-05 5.80421e-05 5.38189e-05 5.80372e-05 5.80421e-05 5.38189e-05 0.0766443 0.0766437 0.0763841
1699967186.734985000 0 1 1 1 1 1 -0.888036 -0.293697 1.26666 -0.0482422 0.0534928 -0.0411156 0.232712 -0.685179 0.403181 -0.951687 -0.028581 -0.00961878 0.401854 0.535499 -1.05527 4.99056e-07 4.99042e-07 4.81494e-07 3.9818e-06 3.97207e-06 4.16293e-06 5.79262e-05 5.79312e-05 5.37944e-05 5.79262e-05 5.79312e-05 5.37944e-05 0.0820558 0.0820552 0.0817897
1699967186.739983000 0 1 1 1 1 1 -0.886849 -0.297302 1.26854 -0.0522603 0.0530801 -0.0416173 0.233982 -0.683319 0.391359 -0.890625 -0.0328018 -0.0212476 0.338386 0.568627 -1.50631 4.71899e-07 4.71892e-07 4.5621e-07 3.9063e-06 3.89684e-06 4.08526e-06 5.58309e-05 5.58353e-05 5.19323e-05 5.58309e-05 5.58353e-05 5.19323e-05 0.0728751 0.0728743 0.0726117
1699967186.744997000 0 1 1 1 1 1 -0.885668 -0.300722 1.27048 -0.0566816 0.052146 -0.0420166 0.236202 -0.680525 0.383538 -0.893531 -0.0843703 -0.0260877 0.384011 0.565584 -1.47826 5.10881e-07 5.10877e-07 4.92656e-07 3.94702e-06 3.93783e-06 4.12599e-06 5.7302e-05 5.73064e-05 5.31152e-05 5.7302e-05 5.73064e-05 5.31152e-05 0.061843 0.061842 0.0615856
1699967186.749939000 0 1 1 1 1 1 -0.884462 -0.304281 1.27234 -0.0611982 0.0515069 -0.0424786 0.238343 -0.678446 0.38118 -0.905868 -0.0740264 -0.0238406 0.386 0.625682 -1.07833 4.81364e-07 4.81365e-07 4.65167e-07 3.92295e-06 3.91397e-06 4.09966e-06 5.63057e-05 5.63094e-05 5.23657e-05 5.63057e-05 5.63094e-05 5.23657e-05 0.0772121 0.0772112 0.0769549
1699967186.754993000 0 1 1 1 1 1 -0.883257 -0.307694 1.27419 -0.0650645 0.0511788 -0.0428614 0.239718 -0.674408 0.368698 -0.848539 -0.0598456 -0.0291207 0.344902 0.685511 -1.59838 5.21282e-07 5.21287e-07 5.02457e-07 3.94261e-06 3.93372e-06 4.11936e-06 5.72222e-05 5.72257e-05 5.29665e-05 5.72222e-05 5.72257e-05 5.29665e-05 0.0661391 0.0661378 0.065872
1699967186.759988000 0 1 1 1 1 1 -0.882026 -0.311269 1.27598 -0.0693371 0.0499792 -0.0433003 0.241681 -0.672788 0.361345 -0.861442 -0.109792 -0.0262775 0.356296 0.662234 -1.51513 4.98584e-07 4.98593e-07 4.81345e-07 3.89902e-06 3.89062e-06 4.07381e-06 5.58781e-05 5.58806e-05 5.18264e-05 5.58781e-05 5.58806e-05 5.18264e-05 0.0647288 0.0647274 0.0644746
1699967186.764996000 0 1 1 1 1 1 -0.880793 -0.314811 1.27778 -0.0737701 0.0492514 -0.0437547 0.243778 -0.66988 0.357856 -0.872104 -0.104047 -0.0271342 0.37231 0.737649 -1.16585 4.87773e-07 4.87784e-07 4.7132e-07 3.9081e-06 3.89987e-06 4.08175e-06 5.58471e-05 5.58486e-05 5.18973e-05 5.58471e-05 5.58486e-05 5.18973e-05 0.0721867 0.0721852 0.0719318
1699967186.769989000 0 1 1 1 1 1 -0.879574 -0.318139 1.27953 -0.077495 0.0488332 -0.0441265 0.245325 -0.665321 0.349205 -0.820148 -0.0827127 -0.0315336 0.347458 0.802039 -1.3995 5.27549e-07 5.27564e-07 5.08475e-07 3.95715e-06 3.94897e-06 4.13084e-06 5.7474e-05 5.74748e-05 5.32089e-05 5.7474e-05 5.74748e-05 5.32089e-05 0.0659149 0.0659131 0.0656462
1699967186.774992000 0 1 1 1 1 1 -0.878317 -0.321719 1.28119 -0.0818884 0.0478584 -0.0445141 0.246882 -0.663606 0.341113 -0.84822 -0.106194 -0.0225861 0.32106 0.758962 -1.44581 4.99051e-07 4.99066e-07 4.81979e-07 3.93391e-06 3.92605e-06 4.10636e-06 5.64546e-05 5.64539e-05 5.24329e-05 5.64546e-05 5.64539e-05 5.24329e-05 0.0765806 0.0765786 0.07632
1699967186.779947000 0 1 1 1 1 1 -0.877097 -0.325177 1.28283 -0.0860394 0.0466922 -0.044883 0.248521 -0.660337 0.335782 -0.845439 -0.138633 -0.0199745 0.33144 0.824827 -1.27294 4.80065e-07 4.8008e-07 4.64306e-07 3.88741e-06 3.88e-06 4.05894e-06 5.49867e-05 5.49846e-05 5.11323e-05 5.49867e-05 5.49846e-05 5.11323e-05 0.0710028 0.0710007 0.0707469
1699967186.785005000 0 1 1 1 1 1 -0.875836 -0.3285 1.28451 -0.0897781 0.045988 -0.0452311 0.250098 -0.655356 0.328405 -0.800494 -0.123256 -0.0263742 0.322914 0.888222 -1.36038 5.19618e-07 5.19635e-07 5.01292e-07 3.98065e-06 3.9733e-06 4.15221e-06 5.76223e-05 5.7619e-05 5.34589e-05 5.76223e-05 5.7619e-05 5.34589e-05 0.0782906 0.0782882 0.0780252
1699967186.790003000 0 1 1 1 1 1 -0.874564 -0.331988 1.28606 -0.0939195 0.0450125 -0.0455499 0.251364 -0.65297 0.31869 -0.816132 -0.130633 -0.0196946 0.289886 0.846071 -1.53004 5.01935e-07 5.01951e-07 4.8487e-07 3.93489e-06 3.92791e-06 4.1058e-06 5.61752e-05 5.61701e-05 5.21699e-05 5.61752e-05 5.61701e-05 5.21699e-05 0.0761144 0.0761118 0.0758566
1699967186.794943000 0 1 1 1 1 1 -0.873318 -0.335199 1.28764 -0.0979011 0.0435272 -0.045806 0.252954 -0.648333 0.31342 -0.81518 -0.182665 -0.0188211 0.30304 0.880822 -1.37268 5.41933e-07 5.41951e-07 5.22216e-07 4.00069e-06 3.9941e-06 4.17159e-06 5.80382e-05 5.80316e-05 5.37328e-05 5.80382e-05 5.80316e-05 5.37328e-05 0.0786215 0.0786188 0.0783606
1699967186.799991000 0 1 1 1 1 1 -0.872009 -0.338635 1.28921 -0.101322 0.042373 -0.0462373 0.254522 -0.643667 0.308518 -0.765799 -0.17989 -0.0293964 0.291841 0.988468 -1.22956 5.38941e-07 5.38957e-07 5.19516e-07 3.94714e-06 3.941e-06 4.11799e-06 5.66706e-05 5.6662e-05 5.23955e-05 5.66706e-05 5.6662e-05 5.23955e-05 0.0621467 0.0621437 0.0618796
1699967186.804998000 0 1 1 1 1 1 -0.870734 -0.341851 1.29071 -0.105338 0.0414719 -0.0464503 0.255619 -0.63942 0.299811 -0.785154 -0.164581 -0.0199777 0.261763 0.931892 -1.41537 5.82053e-07 5.8207e-07 5.59663e-07 4.04702e-06 4.04101e-06 4.21787e-06 5.93992e-05 5.93884e-05 5.48031e-05 5.93992e-05 5.93884e-05 5.48031e-05 0.0751654 0.075162 0.0748946
1699967186.809994000 0 1 1 1 1 1 -0.869445 -0.345372 1.29216 -0.108952 0.0396027 -0.0468682 0.256788 -0.636561 0.292528 -0.762561 -0.222289 -0.0225322 0.255765 0.974062 -1.43377 5.30976e-07 5.30987e-07 5.12252e-07 3.92539e-06 3.92009e-06 4.09613e-06 5.56877e-05 5.56751e-05 5.14974e-05 5.56877e-05 5.56751e-05 5.14974e-05 0.0610833 0.0610799 0.060819
1699967186.815518000 0 1 1 1 1 1 -0.868029 -0.349184 1.29373 -0.112811 0.038274 -0.0472535 0.258245 -0.63281 0.28573 -0.742369 -0.202014 -0.0180795 0.265081 1.01389 -1.33182 4.85009e-07 4.85015e-07 4.69319e-07 3.90715e-06 3.90218e-06 4.0765e-06 5.44885e-05 5.44739e-05 5.06557e-05 5.44885e-05 5.44739e-05 5.06557e-05 0.0870027 0.0869992 0.086747
1699967186.819988000 0 1 1 1 1 1 -0.866874 -0.352002 1.29499 -0.116153 0.037763 -0.047367 0.259158 -0.628219 0.278715 -0.74313 -0.163787 -0.0107063 0.246422 1.01745 -1.40748 5.19481e-07 5.19484e-07 5.01549e-07 3.93723e-06 3.93237e-06 4.10661e-06 5.56327e-05 5.56157e-05 5.1531e-05 5.56327e-05 5.56157e-05 5.1531e-05 0.0714003 0.0713965 0.071139
1699967186.824998000 0 1 1 1 1 1 -0.865559 -0.355288 1.29636 -0.119207 0.0359374 -0.0476116 0.260502 -0.623915 0.272589 -0.693772 -0.231845 -0.0123472 0.252426 1.03879 -1.33167 5.18737e-07 5.18736e-07 5.00862e-07 3.95898e-06 3.95459e-06 4.12783e-06 5.6133e-05 5.61137e-05 5.20354e-05 5.6133e-05 5.61137e-05 5.20354e-05 0.0775803 0.0775764 0.0773183
