    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
12.9100000   1.1185900  -0.4501420   1.5674900   0.0000000   0.0000000  -0.7641500   0.2339220  -0.0367962   0.4964910   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0193306   0.0000000   0.0000000   0.0000000
12.9150000   1.1197600  -0.4503260   1.5699700   0.0000000   0.0000000  -0.7641810   0.2339220  -0.0367962   0.4965800   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0163467   0.0000000   0.0000000   0.0000000
12.9200000   1.1209300  -0.4505100   1.5724600   0.0000000   0.0000000  -0.7642120   0.2339220  -0.0367962   0.4966550   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0136128   0.0000000   0.0000000   0.0000000
12.9250000   1.1221000  -0.4506940   1.5749400   0.0000000   0.0000000  -0.7642440   0.2339220  -0.0367962   0.4967160   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0111289   0.0000000   0.0000000   0.0000000
12.9300000   1.1232700  -0.4508780   1.5774200   0.0000000   0.0000000  -0.7642750   0.2339220  -0.0367962   0.4967660   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0088950   0.0000000   0.0000000   0.0000000
12.9350000   1.1244400  -0.4510620   1.5799100   0.0000000   0.0000000  -0.7643060   0.2339220  -0.0367962   0.4968060   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0069111   0.0000000   0.0000000   0.0000000
12.9400000   1.1256100  -0.4512460   1.5823900   0.0000000   0.0000000  -0.7643370   0.2339220  -0.0367962   0.4968360   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0051772   0.0000000   0.0000000   0.0000000
12.9450000   1.1267800  -0.4514300   1.5848800   0.0000000   0.0000000  -0.7643680   0.2339220  -0.0367962   0.4968580   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0036932   0.0000000   0.0000000   0.0000000
12.9500000   1.1279500  -0.4516140   1.5873600   0.0000000   0.0000000  -0.7643990   0.2339220  -0.0367962   0.4968730   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0024593   0.0000000   0.0000000   0.0000000
12.9550000   1.1291200  -0.4517980   1.5898400   0.0000000   0.0000000  -0.7644300   0.2339220  -0.0367962   0.4968830   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0014754   0.0000000   0.0000000   0.0000000
12.9600000   1.1302900  -0.4519820   1.5923300   0.0000000   0.0000000  -0.7644610   0.2339220  -0.0367962   0.4968880   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0007415   0.0000000   0.0000000   0.0000000
12.9650000   1.1314600  -0.4521660   1.5948100   0.0000000   0.0000000  -0.7644930   0.2339220  -0.0367962   0.4968910   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0002576   0.0000000   0.0000000   0.0000000
12.9700000   1.1326300  -0.4523500   1.5973000   0.0000000   0.0000000  -0.7645240   0.2339220  -0.0367962   0.4968910   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000237   0.0000000   0.0000000   0.0000000
12.9750000   1.1338000  -0.4525340   1.5997800   0.0000000   0.0000000  -0.7645550   0.2339220  -0.0367962   0.4968910   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0000376   0.0000000   0.0000000   0.0000000
12.9800000   1.1349700  -0.4527180   1.6022700   0.0000000   0.0000000  -0.7645860   0.2339220  -0.0367962   0.4968910   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0002997   0.0000000   0.0000000   0.0000000
12.9850000   1.1361400  -0.4529020   1.6047500   0.0000000   0.0000000  -0.7646170   0.2339220  -0.0367962   0.4968880   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0008119   0.0000000   0.0000000   0.0000000
12.9900000   1.1373100  -0.4530860   1.6072400   0.0000000   0.0000000  -0.7646480   0.2339220  -0.0367962   0.4968820   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0015740   0.0000000   0.0000000   0.0000000
12.9950000   1.1384800  -0.4532700   1.6097200   0.0000000   0.0000000  -0.7646790   0.2339220  -0.0367962   0.4968720   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0025862   0.0000000   0.0000000   0.0000000
13.0000000   1.1396500  -0.4534540   1.6122000   0.0000000   0.0000000  -0.7647100   0.2339220  -0.0367962   0.4968560   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0038483   0.0000000   0.0000000   0.0000000
13.0050000   1.1408200  -0.4536380   1.6146900   0.0000000   0.0000000  -0.7647410   0.2339220  -0.0367962   0.4968330   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0053604   0.0000000   0.0000000   0.0000000
13.0100000   1.1419900  -0.4538220   1.6171700   0.0000000   0.0000000  -0.7647730   0.2339220  -0.0367962   0.4968020   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0071226   0.0000000   0.0000000   0.0000000
13.0150000   1.1431600  -0.4540060   1.6196600   0.0000000   0.0000000  -0.7648040   0.2339220  -0.0367962   0.4967610   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0091347   0.0000000   0.0000000   0.0000000
13.0200000   1.1443300  -0.4541900   1.6221400   0.0000000   0.0000000  -0.7648350   0.2339220  -0.0367962   0.4967100   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0113968   0.0000000   0.0000000   0.0000000
13.0250000   1.1455000  -0.4543740   1.6246200   0.0000000   0.0000000  -0.7648660   0.2339220  -0.0367962   0.4966470   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0139090   0.0000000   0.0000000   0.0000000
13.0300000   1.1466700  -0.4545580   1.6271100   0.0000000   0.0000000  -0.7648970   0.2339220  -0.0367962   0.4965700   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0166711   0.0000000   0.0000000   0.0000000
13.0350000   1.1478300  -0.4547420   1.6295900   0.0000000   0.0000000  -0.7649280   0.2339220  -0.0367962   0.4964800   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0196832   0.0000000   0.0000000   0.0000000
13.0400000   1.1490000  -0.4549260   1.6320700   0.0000000   0.0000000  -0.7649590   0.2339220  -0.0367962   0.4963730   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0229454   0.0000000   0.0000000   0.0000000
13.0450000   1.1501700  -0.4551090   1.6345500   0.0000000   0.0000000  -0.7649900   0.2339220  -0.0367962   0.4962500   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0264575   0.0000000   0.0000000   0.0000000
13.0500000   1.1513400  -0.4552930   1.6370300   0.0000000   0.0000000  -0.7650220   0.2339220  -0.0367962   0.4961080   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0302196   0.0000000   0.0000000   0.0000000
13.0550000   1.1525100  -0.4554770   1.6395100   0.0000000   0.0000000  -0.7650530   0.2339220  -0.0367962   0.4959470   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0342318   0.0000000   0.0000000   0.0000000
13.0600000   1.1536800  -0.4556610   1.6419900   0.0000000   0.0000000  -0.7650840   0.2339220  -0.0367962   0.4957650   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0384939   0.0000000   0.0000000   0.0000000
13.0650000   1.1548500  -0.4558450   1.6444700   0.0000000   0.0000000  -0.7651150   0.2339220  -0.0367962   0.4955620   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0430060   0.0000000   0.0000000   0.0000000
13.0700000   1.1560200  -0.4560290   1.6469500   0.0000000   0.0000000  -0.7651460   0.2339220  -0.0367962   0.4953350   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0477682   0.0000000   0.0000000   0.0000000
13.0750000   1.1571900  -0.4562130   1.6494300   0.0000000   0.0000000  -0.7651770   0.2339220  -0.0367962   0.4950840   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0527803   0.0000000   0.0000000   0.0000000
13.0800000   1.1583600  -0.4563970   1.6519000   0.0000000   0.0000000  -0.7652080   0.2339220  -0.0367962   0.4948070   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0580424   0.0000000   0.0000000   0.0000000
13.0850000   1.1595300  -0.4565810   1.6543700   0.0000000   0.0000000  -0.7652390   0.2339220  -0.0367962   0.4945030   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0635546   0.0000000   0.0000000   0.0000000
13.0900000   1.1607000  -0.4567650   1.6568400   0.0000000   0.0000000  -0.7652710   0.2339220  -0.0367962   0.4941710   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0693167   0.0000000   0.0000000   0.0000000
13.0950000   1.1618700  -0.4569490   1.6593100   0.0000000   0.0000000  -0.7653020   0.2339220  -0.0367962   0.4938090   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0753289   0.0000000   0.0000000   0.0000000
13.1000000   1.1630400  -0.4571330   1.6617800   0.0000000   0.0000000  -0.7653330   0.2339220  -0.0367962   0.4934170   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0815910   0.0000000   0.0000000   0.0000000
13.1050000   1.1642100  -0.4573170   1.6642500   0.0000000   0.0000000  -0.7653640   0.2339220  -0.0367962   0.4929930   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0881031   0.0000000   0.0000000   0.0000000
13.1100000   1.1653800  -0.4575010   1.6667100   0.0000000   0.0000000  -0.7653950   0.2339220  -0.0367962   0.4925360   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.0948653   0.0000000   0.0000000   0.0000000
13.1150000   1.1665500  -0.4576850   1.6691700   0.0000000   0.0000000  -0.7654260   0.2339220  -0.0367962   0.4920440   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.1018770   0.0000000   0.0000000   0.0000000
13.1200000   1.1677200  -0.4578690   1.6716300   0.0000000   0.0000000  -0.7654570   0.2339220  -0.0367962   0.4915160   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.1091400   0.0000000   0.0000000   0.0000000
13.1250000   1.1688900  -0.4580530   1.6740900   0.0000000   0.0000000  -0.7654880   0.2339220  -0.0367962   0.4909520   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.1166520   0.0000000   0.0000000   0.0000000
13.1300000   1.1700600  -0.4582370   1.6765400   0.0000000   0.0000000  -0.7655190   0.2339220  -0.0367962   0.4903500   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.1244140   0.0000000   0.0000000   0.0000000
13.1350000   1.1712300  -0.4584210   1.6789900   0.0000000   0.0000000  -0.7655510   0.2339220  -0.0367962   0.4897080   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.1324260   0.0000000   0.0000000   0.0000000
13.1400000   1.1724000  -0.4586050   1.6814400   0.0000000   0.0000000  -0.7655820   0.2339220  -0.0367962   0.4890250   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.1406880   0.0000000   0.0000000   0.0000000
13.1450000   1.1735700  -0.4587890   1.6838800   0.0000000   0.0000000  -0.7656130   0.2339220  -0.0367962   0.4883000   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.1492000   0.0000000   0.0000000   0.0000000
13.1500000   1.1747400  -0.4589730   1.6863200   0.0000000   0.0000000  -0.7656440   0.2339220  -0.0367962   0.4875320   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.1579620   0.0000000   0.0000000   0.0000000
13.1550000   1.1759100  -0.4591570   1.6887600   0.0000000   0.0000000  -0.7656750   0.2339220  -0.0367962   0.4867200   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.1669740   0.0000000   0.0000000   0.0000000
13.1600000   1.1770700  -0.4593410   1.6911900   0.0000000   0.0000000  -0.7657060   0.2339220  -0.0367962   0.4858620   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.1762370   0.0000000   0.0000000   0.0000000
13.1650000   1.1782400  -0.4595250   1.6936200   0.0000000   0.0000000  -0.7657370   0.2339220  -0.0367962   0.4849570   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.1857490   0.0000000   0.0000000   0.0000000
13.1700000   1.1794100  -0.4597090   1.6960400   0.0000000   0.0000000  -0.7657680   0.2339220  -0.0367962   0.4840040   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.1955110   0.0000000   0.0000000   0.0000000
13.1750000   1.1805800  -0.4598930   1.6984600   0.0000000   0.0000000  -0.7658000   0.2339220  -0.0367962   0.4830020   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.2055230   0.0000000   0.0000000   0.0000000
13.1800000   1.1817500  -0.4600770   1.7008700   0.0000000   0.0000000  -0.7658310   0.2339220  -0.0367962   0.4819490   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.2157850   0.0000000   0.0000000   0.0000000
13.1850000   1.1829200  -0.4602610   1.7032800   0.0000000   0.0000000  -0.7658620   0.2339220  -0.0367962   0.4808440   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.2262970   0.0000000   0.0000000   0.0000000
13.1900000   1.1840900  -0.4604450   1.7056800   0.0000000   0.0000000  -0.7658930   0.2339220  -0.0367962   0.4796850   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.2370590   0.0000000   0.0000000   0.0000000
13.1950000   1.1852600  -0.4606290   1.7080700   0.0000000   0.0000000  -0.7659240   0.2339220  -0.0367962   0.4784730   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.2480720   0.0000000   0.0000000   0.0000000
13.2000000   1.1864300  -0.4608130   1.7104600   0.0000000   0.0000000  -0.7659550   0.2339220  -0.0367962   0.4772040   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.2593340   0.0000000   0.0000000   0.0000000
13.2050000   1.1876000  -0.4609970   1.7128400   0.0000000   0.0000000  -0.7659860   0.2339220  -0.0367962   0.4758790   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.2708460   0.0000000   0.0000000   0.0000000
13.2100000   1.1887700  -0.4611810   1.7152200   0.0000000   0.0000000  -0.7660170   0.2339220  -0.0367962   0.4744950   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.2826080   0.0000000   0.0000000   0.0000000
13.2150000   1.1899400  -0.4613650   1.7175900   0.0000000   0.0000000  -0.7660490   0.2339220  -0.0367962   0.4730520   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.2946200   0.0000000   0.0000000   0.0000000
13.2200000   1.1911100  -0.4615490   1.7199500   0.0000000   0.0000000  -0.7660800   0.2339220  -0.0367962   0.4715490   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.3068820   0.0000000   0.0000000   0.0000000
13.2250000   1.1922800  -0.4617330   1.7223100   0.0000000   0.0000000  -0.7661110   0.2339220  -0.0367962   0.4699830   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.3193940   0.0000000   0.0000000   0.0000000
13.2300000   1.1934500  -0.4619170   1.7246500   0.0000000   0.0000000  -0.7661420   0.2339220  -0.0367962   0.4683540   0.0000000   0.0000000   0.0000000   0.0000000   0.0000000  -0.3321560   0.0000000   0.0000000   0.0000000
13.2350000   1.1946200  -0.4621010   1.7269900   0.0000000   0.0000000  -0.7661730   0.2339220  -0.0367962   0.4666610   0.0000000   0.0000000   0.0000000  -0.0000657   0.0000000  -0.3451690   0.0000000   0.0000000   0.0000000
13.2400000   1.1957900  -0.4622850   1.7293200   0.0000000   0.0000000  -0.7662040   0.2339210  -0.0367962   0.4649020   0.0000000   0.0000000   0.0000000  -0.0003720   0.0000000  -0.3584310   0.0000000   0.0000000   0.0000000
13.2450000   1.1969600  -0.4624690   1.7316400   0.0000000   0.0000000  -0.7662350   0.2339180  -0.0367962   0.4630760   0.0000000   0.0000000   0.0000000  -0.0009283   0.0000000  -0.3719430   0.0000000   0.0000000   0.0000000
13.2500000   1.1981300  -0.4626530   1.7339500   0.0000000   0.0000000  -0.7662660   0.2339110  -0.0367962   0.4611820   0.0000000   0.0000000   0.0000000  -0.0017346   0.0000000  -0.3857050   0.0000000   0.0000000   0.0000000
13.2550000   1.1993000  -0.4628370   1.7362500   0.0000000   0.0000000  -0.7662970   0.2339000  -0.0367962   0.4592190   0.0000000   0.0000000   0.0000000  -0.0027909   0.0000000  -0.3997170   0.0000000   0.0000000   0.0000000
13.2600000   1.2004700  -0.4630210   1.7385400   0.0000000   0.0000000  -0.7663290   0.2338830  -0.0367962   0.4571850   0.0000000   0.0000000   0.0000000  -0.0040972   0.0000000  -0.4139790   0.0000000   0.0000000   0.0000000
13.2650000   1.2016400  -0.4632050   1.7408200   0.0000000   0.0000000  -0.7663600   0.2338590  -0.0367962   0.4550790   0.0000000   0.0000000   0.0000000  -0.0056535   0.0000000  -0.4284820   0.0000000   0.0000000   0.0000000
13.2700000   1.2028100  -0.4633890   1.7430900   0.0000000   0.0000000  -0.7663910   0.2338260  -0.0367962   0.4529000   0.0000000   0.0000000   0.0000000  -0.0074598   0.0000000  -0.4429000   0.0000000   0.0000000   0.0000000
13.2750000   1.2039700  -0.4635730   1.7453500   0.0000000   0.0000000  -0.7664220   0.2337830  -0.0367962   0.4506500   0.0000000   0.0000000   0.0000000  -0.0095161   0.0000000  -0.4570670   0.0000000   0.0000000   0.0000000
13.2800000   1.2051400  -0.4637570   1.7476000   0.0000000   0.0000000  -0.7664530   0.2337300  -0.0367962   0.4483300   0.0000000   0.0000000   0.0000000  -0.0118224   0.0000000  -0.4709840   0.0000000   0.0000000   0.0000000
13.2850000   1.2063100  -0.4639410   1.7498300   0.0000000   0.0000000  -0.7664840   0.2336650  -0.0367962   0.4459410   0.0000000   0.0000000   0.0000000  -0.0143787   0.0000000  -0.4846520   0.0000000   0.0000000   0.0000000
13.2900000   1.2074800  -0.4641250   1.7520600   0.0000000   0.0000000  -0.7665150   0.2335860  -0.0367962   0.4434840   0.0000000   0.0000000   0.0000000  -0.0171850   0.0000000  -0.4980690   0.0000000   0.0000000   0.0000000
13.2950000   1.2086500  -0.4643090   1.7542700   0.0000000   0.0000000  -0.7665460   0.2334930  -0.0367962   0.4409600   0.0000000   0.0000000   0.0000000  -0.0202413   0.0000000  -0.5112360   0.0000000   0.0000000   0.0000000
13.3000000   1.2098100  -0.4644930   1.7564700   0.0000000   0.0000000  -0.7665780   0.2333830  -0.0367962   0.4383720   0.0000000   0.0000000   0.0000000  -0.0235476   0.0000000  -0.5241540   0.0000000   0.0000000   0.0000000
13.3050000   1.2109800  -0.4646770   1.7586500   0.0000000   0.0000000  -0.7666090   0.2332570  -0.0367962   0.4357190   0.0000000   0.0000000   0.0000000  -0.0271039   0.0000000  -0.5368210   0.0000000   0.0000000   0.0000000
13.3100000   1.2121500  -0.4648600   1.7608200   0.0000000   0.0000000  -0.7666400   0.2331120  -0.0367962   0.4330040   0.0000000   0.0000000   0.0000000  -0.0309102   0.0000000  -0.5492380   0.0000000   0.0000000   0.0000000
13.3150000   1.2133100  -0.4650440   1.7629800   0.0000000   0.0000000  -0.7666710   0.2329470  -0.0367962   0.4302270   0.0000000   0.0000000   0.0000000  -0.0349665   0.0000000  -0.5614060   0.0000000   0.0000000   0.0000000
13.3200000   1.2144800  -0.4652280   1.7651300   0.0000000   0.0000000  -0.7667020   0.2327620  -0.0367962   0.4273900   0.0000000   0.0000000   0.0000000  -0.0392728   0.0000000  -0.5733230   0.0000000   0.0000000   0.0000000
13.3250000   1.2156400  -0.4654120   1.7672600   0.0000000   0.0000000  -0.7667330   0.2325540  -0.0367962   0.4244950   0.0000000   0.0000000   0.0000000  -0.0438291   0.0000000  -0.5849900   0.0000000   0.0000000   0.0000000
13.3300000   1.2168000  -0.4655960   1.7693700   0.0000000   0.0000000  -0.7667640   0.2323230  -0.0367962   0.4215410   0.0000000   0.0000000   0.0000000  -0.0486354   0.0000000  -0.5964080   0.0000000   0.0000000   0.0000000
13.3350000   1.2179600  -0.4657800   1.7714700   0.0000000   0.0000000  -0.7667950   0.2320670  -0.0367962   0.4185310   0.0000000   0.0000000   0.0000000  -0.0536917   0.0000000  -0.6075750   0.0000000   0.0000000   0.0000000
13.3400000   1.2191200  -0.4659640   1.7735600   0.0000000   0.0000000  -0.7668270   0.2317860  -0.0367962   0.4154660   0.0000000   0.0000000   0.0000000  -0.0589980   0.0000000  -0.6184920   0.0000000   0.0000000   0.0000000
13.3450000   1.2202800  -0.4661480   1.7756200   0.0000000   0.0000000  -0.7668580   0.2314770  -0.0367962   0.4123460   0.0000000   0.0000000   0.0000000  -0.0645543   0.0000000  -0.6291600   0.0000000   0.0000000   0.0000000
13.3500000   1.2214400  -0.4663320   1.7776800   0.0000000   0.0000000  -0.7668890   0.2311400  -0.0367962   0.4091740   0.0000000   0.0000000   0.0000000  -0.0703606   0.0000000  -0.6395770   0.0000000   0.0000000   0.0000000
13.3550000   1.2225900  -0.4665160   1.7797200   0.0000000   0.0000000  -0.7669200   0.2307730  -0.0367962   0.4059510   0.0000000   0.0000000   0.0000000  -0.0764169   0.0000000  -0.6497440   0.0000000   0.0000000   0.0000000
13.3600000   1.2237500  -0.4667000   1.7817400   0.0000000   0.0000000  -0.7669510   0.2303750  -0.0367962   0.4026770   0.0000000   0.0000000   0.0000000  -0.0827232   0.0000000  -0.6596610   0.0000000   0.0000000   0.0000000
13.3650000   1.2249000  -0.4668840   1.7837400   0.0000000   0.0000000  -0.7669820   0.2299450  -0.0367962   0.3993550   0.0000000   0.0000000   0.0000000  -0.0892795   0.0000000  -0.6693290   0.0000000   0.0000000   0.0000000
13.3700000   1.2260400  -0.4670680   1.7857300   0.0000000   0.0000000  -0.7670130   0.2294820  -0.0367962   0.3959850   0.0000000   0.0000000   0.0000000  -0.0960858   0.0000000  -0.6787460   0.0000000   0.0000000   0.0000000
13.3750000   1.2271900  -0.4672520   1.7877000   0.0000000   0.0000000  -0.7670440   0.2289840  -0.0367962   0.3925680   0.0000000   0.0000000   0.0000000  -0.1031420   0.0000000  -0.6879130   0.0000000   0.0000000   0.0000000
13.3800000   1.2283300  -0.4674360   1.7896600   0.0000000   0.0000000  -0.7670750   0.2284500  -0.0367962   0.3891060   0.0000000   0.0000000   0.0000000  -0.1104480   0.0000000  -0.6968310   0.0000000   0.0000000   0.0000000
13.3850000   1.2294800  -0.4676200   1.7915900   0.0000000   0.0000000  -0.7671070   0.2278790  -0.0367962   0.3856000   0.0000000   0.0000000   0.0000000  -0.1180050   0.0000000  -0.7054980   0.0000000   0.0000000   0.0000000
13.3900000   1.2306100  -0.4678040   1.7935100   0.0000000   0.0000000  -0.7671380   0.2272700  -0.0367962   0.3820510   0.0000000   0.0000000   0.0000000  -0.1258110   0.0000000  -0.7139150   0.0000000   0.0000000   0.0000000
13.3950000   1.2317500  -0.4679880   1.7954100   0.0000000   0.0000000  -0.7671690   0.2266200  -0.0367962   0.3784610   0.0000000   0.0000000   0.0000000  -0.1338670   0.0000000  -0.7220830   0.0000000   0.0000000   0.0000000
13.4000000   1.2328800  -0.4681720   1.7973000   0.0000000   0.0000000  -0.7672000   0.2259300  -0.0367962   0.3748310   0.0000000   0.0000000   0.0000000  -0.1421740   0.0000000  -0.7300000   0.0000000   0.0000000   0.0000000
13.4050000   1.2340100  -0.4683560   1.7991600   0.0000000   0.0000000  -0.7672310   0.2251980  -0.0367962   0.3711620   0.0000000   0.0000000   0.0000000  -0.1507300   0.0000000  -0.7376670   0.0000000   0.0000000   0.0000000
13.4100000   1.2351300  -0.4685400   1.8010100   0.0000000   0.0000000  -0.7672620   0.2244230  -0.0367962   0.3674550   0.0000000   0.0000000   0.0000000  -0.1595360   0.0000000  -0.7450850   0.0000000   0.0000000   0.0000000
13.4150000   1.2362500  -0.4687240   1.8028400   0.0000000   0.0000000  -0.7672930   0.2236030  -0.0367962   0.3637110   0.0000000   0.0000000   0.0000000  -0.1685930   0.0000000  -0.7522520   0.0000000   0.0000000   0.0000000
13.4200000   1.2373700  -0.4689080   1.8046500   0.0000000   0.0000000  -0.7673240   0.2227360  -0.0367962   0.3599320   0.0000000   0.0000000   0.0000000  -0.1778990   0.0000000  -0.7591690   0.0000000   0.0000000   0.0000000
13.4250000   1.2384800  -0.4690920   1.8064400   0.0000000   0.0000000  -0.7673560   0.2218230  -0.0367962   0.3561200   0.0000000   0.0000000   0.0000000  -0.1874550   0.0000000  -0.7658370   0.0000000   0.0000000   0.0000000
13.4300000   1.2395900  -0.4692760   1.8082100   0.0000000   0.0000000  -0.7673870   0.2208610  -0.0367962   0.3522750   0.0000000   0.0000000   0.0000000  -0.1972610   0.0000000  -0.7722540   0.0000000   0.0000000   0.0000000
13.4350000   1.2406900  -0.4694600   1.8099600   0.0000000   0.0000000  -0.7674180   0.2198500  -0.0367962   0.3483980   0.0000000   0.0000000   0.0000000  -0.2073180   0.0000000  -0.7784210   0.0000000   0.0000000   0.0000000
13.4400000   1.2417800  -0.4696440   1.8116900   0.0000000   0.0000000  -0.7674490   0.2187880  -0.0367962   0.3444910   0.0000000   0.0000000   0.0000000  -0.2176240   0.0000000  -0.7843390   0.0000000   0.0000000   0.0000000
13.4450000   1.2428700  -0.4698280   1.8134000   0.0000000   0.0000000  -0.7674800   0.2176730  -0.0367962   0.3405550   0.0000000   0.0000000   0.0000000  -0.2281800   0.0000000  -0.7900060   0.0000000   0.0000000   0.0000000
13.4500000   1.2439600  -0.4700120   1.8151000   0.0000000   0.0000000  -0.7675110   0.2165060  -0.0367962   0.3365910   0.0000000   0.0000000   0.0000000  -0.2389870   0.0000000  -0.7954230   0.0000000   0.0000000   0.0000000
13.4550000   1.2450400  -0.4701960   1.8167700   0.0000000   0.0000000  -0.7675420   0.2152830  -0.0367962   0.3326010   0.0000000   0.0000000   0.0000000  -0.2500430   0.0000000  -0.8005910   0.0000000   0.0000000   0.0000000
13.4600000   1.2461100  -0.4703800   1.8184200   0.0000000   0.0000000  -0.7675730   0.2140050  -0.0367962   0.3285860   0.0000000   0.0000000   0.0000000  -0.2613230   0.0000000  -0.8055080   0.0000000   0.0000000   0.0000000
13.4650000   1.2471800  -0.4705640   1.8200600   0.0000000   0.0000000  -0.7676050   0.2126700  -0.0367962   0.3245460   0.0000000   0.0000000   0.0000000  -0.2724660   0.0000000  -0.8101750   0.0000000   0.0000000   0.0000000
13.4700000   1.2482400  -0.4707480   1.8216700   0.0000000   0.0000000  -0.7676360   0.2112810  -0.0367962   0.3204840   0.0000000   0.0000000   0.0000000  -0.2833590   0.0000000  -0.8145920   0.0000000   0.0000000   0.0000000
13.4750000   1.2492900  -0.4709320   1.8232600   0.0000000   0.0000000  -0.7676670   0.2098370  -0.0367962   0.3164010   0.0000000   0.0000000   0.0000000  -0.2940020   0.0000000  -0.8187600   0.0000000   0.0000000   0.0000000
13.4800000   1.2503400  -0.4711160   1.8248300   0.0000000   0.0000000  -0.7676980   0.2083410  -0.0367962   0.3122970   0.0000000   0.0000000   0.0000000  -0.3043950   0.0000000  -0.8226770   0.0000000   0.0000000   0.0000000
13.4850000   1.2513800  -0.4713000   1.8263800   0.0000000   0.0000000  -0.7677290   0.2067940  -0.0367962   0.3081740   0.0000000   0.0000000   0.0000000  -0.3145380   0.0000000  -0.8263440   0.0000000   0.0000000   0.0000000
13.4900000   1.2524100  -0.4714840   1.8279100   0.0000000   0.0000000  -0.7677600   0.2051960  -0.0367962   0.3040340   0.0000000   0.0000000   0.0000000  -0.3244310   0.0000000  -0.8297620   0.0000000   0.0000000   0.0000000
