# pom logged on Fri Jan  5 11:21:50 2024
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1704450110.982734000 0 1 1 1 1 1 -2.45112 -0.216293 1.01111 -0.16084 0.0149038 -0.0320688 0.117879 0.433942 0.0597455 -0.218008 -0.0835948 0.0240277 0.126252 1.51074 0.211808 2.30435e-06 2.30189e-06 1.99865e-06 5.5974e-06 5.59753e-06 6.75269e-06 8.75326e-05 8.72088e-05 6.56346e-05 8.75326e-05 8.72088e-05 6.56346e-05 0.0653469 0.0653347 0.0648378
1704450110.987728000 0 1 1 1 1 1 -2.45055 -0.214204 1.01129 -0.160508 0.0141342 -0.0322966 0.118188 0.440061 0.0584553 -0.102067 -0.110513 -0.0090904 0.113535 1.43597 0.0485083 2.28867e-06 2.28617e-06 1.98853e-06 5.60191e-06 5.60236e-06 6.77274e-06 8.70073e-05 8.66771e-05 6.52336e-05 8.70073e-05 8.66771e-05 6.52336e-05 0.0650669 0.0650545 0.0645428
1704450110.992734000 0 1 1 1 1 1 -2.44996 -0.211972 1.01157 -0.161384 0.0136165 -0.032431 0.118574 0.448467 0.0577776 -0.139828 -0.103961 -0.0120036 0.103682 1.52675 -0.000571719 2.4017e-06 2.3989e-06 2.07589e-06 5.65255e-06 5.65307e-06 6.82331e-06 8.92941e-05 8.89439e-05 6.65161e-05 8.92941e-05 8.89439e-05 6.65161e-05 0.0655949 0.0655822 0.0650694
1704450110.997733000 0 1 1 1 1 1 -2.44938 -0.209815 1.01176 -0.162769 0.0130711 -0.0319631 0.120052 0.455467 0.0592817 -0.196605 -0.10004 0.0304961 0.179363 1.50946 0.128973 2.37785e-06 2.37503e-06 2.05969e-06 5.65515e-06 5.656e-06 6.84271e-06 8.86019e-05 8.82454e-05 6.60328e-05 8.86019e-05 8.82454e-05 6.60328e-05 0.0656887 0.0656756 0.0651578
1704450111.002717000 0 1 1 1 1 1 -2.4488 -0.207619 1.01195 -0.163267 0.0124081 -0.0320291 0.118851 0.462805 0.0574188 -0.162322 -0.10893 0.0104818 0.0226126 1.53124 -0.026579 2.35605e-06 2.35321e-06 2.04502e-06 5.65726e-06 5.65847e-06 6.8618e-06 8.79201e-05 8.75579e-05 6.55529e-05 8.79201e-05 8.75579e-05 6.55529e-05 0.0651301 0.0651168 0.0645995
1704450111.007728000 0 1 1 1 1 1 -2.4482 -0.205271 1.01228 -0.164278 0.0116066 -0.0320165 0.119281 0.471419 0.0620978 -0.179908 -0.126789 0.0095307 0.0629825 1.5953 0.32733 2.47125e-06 2.46807e-06 2.1337e-06 5.70798e-06 5.7093e-06 6.91252e-06 9.02538e-05 8.98683e-05 6.68416e-05 9.02538e-05 8.98683e-05 6.68416e-05 0.0656143 0.0656001 0.065074
1704450111.013343000 0 1 1 1 1 1 -2.44752 -0.202723 1.01247 -0.165131 0.0108125 -0.0318877 0.121905 0.478682 0.0558315 -0.174242 -0.125548 0.0147729 0.218594 1.51279 -0.230551 2.46011e-06 2.45687e-06 2.12732e-06 5.74738e-06 5.74909e-06 6.96963e-06 9.041e-05 9.0016e-05 6.70894e-05 9.041e-05 9.0016e-05 6.70894e-05 0.0812984 0.0812842 0.0807577
1704450111.017736000 0 1 1 1 1 1 -2.44702 -0.200594 1.01272 -0.166508 0.0103586 -0.0316842 0.119155 0.486571 0.0562095 -0.224768 -0.114119 0.0280899 -0.0573853 1.60654 -0.0888893 2.56432e-06 2.56076e-06 2.20713e-06 5.76039e-06 5.76215e-06 6.9826e-06 9.1828e-05 9.14138e-05 6.76286e-05 9.1828e-05 9.14138e-05 6.76286e-05 0.0657276 0.0657132 0.0652019
1704450111.022736000 0 1 1 1 1 1 -2.44642 -0.198299 1.01298 -0.166822 0.00917418 -0.0314864 0.119789 0.49389 0.0620769 -0.157557 -0.160969 0.0288871 0.0342551 1.59564 0.36069 2.52175e-06 2.5182e-06 2.17693e-06 5.75687e-06 5.75908e-06 6.99912e-06 9.08021e-05 9.03822e-05 6.69456e-05 9.08021e-05 9.03822e-05 6.69456e-05 0.0657047 0.0656896 0.0651621
1704450111.028275000 0 1 1 1 1 1 -2.44574 -0.195693 1.01312 -0.167083 0.00839737 -0.0316506 0.122781 0.500792 0.0511273 -0.120498 -0.144267 0.00219879 0.223514 1.50696 -0.532276 2.48134e-06 2.4778e-06 2.14832e-06 5.78205e-06 5.78467e-06 7.04548e-06 9.02839e-05 8.98603e-05 6.6783e-05 9.02839e-05 8.98603e-05 6.6783e-05 0.07934 0.0793254 0.0788044
1704450111.032733000 0 1 1 1 1 1 -2.44524 -0.193432 1.01339 -0.169032 0.00806179 -0.031213 0.119177 0.508847 0.0541849 -0.231395 -0.114096 0.0405471 -0.110695 1.60475 -0.0771629 2.58698e-06 2.5831e-06 2.22912e-06 5.79969e-06 5.80235e-06 7.06307e-06 9.17847e-05 9.13399e-05 6.74118e-05 9.17847e-05 9.13399e-05 6.74118e-05 0.065702 0.0656873 0.0651878
1704450111.037733000 0 1 1 1 1 1 -2.44465 -0.191028 1.01362 -0.168275 0.00673143 -0.0310335 0.11962 0.515627 0.0602439 -0.0687624 -0.174333 0.0335679 -0.0107874 1.55131 0.35814 2.54121e-06 2.53736e-06 2.19628e-06 5.79521e-06 5.79827e-06 7.07919e-06 9.07492e-05 9.03001e-05 6.67181e-05 9.07492e-05 9.03001e-05 6.67181e-05 0.0657054 0.0656903 0.0651636
1704450111.042735000 0 1 1 1 1 1 -2.44403 -0.188435 1.01381 -0.168181 0.00607384 -0.0313104 0.121796 0.522465 0.0492422 -0.0475728 -0.14987 0.000336288 0.137267 1.48751 -0.576972 2.66223e-06 2.65796e-06 2.28843e-06 5.84535e-06 5.84832e-06 7.12903e-06 9.30957e-05 9.26237e-05 6.79956e-05 9.30957e-05 9.26237e-05 6.79956e-05 0.0657512 0.0657367 0.0652109
1704450111.047725000 0 1 1 1 1 1 -2.4436 -0.186104 1.01367 -0.17013 0.00574238 -0.0307379 0.118253 0.529867 0.0516854 -0.194923 -0.111245 0.0449651 -0.127176 1.58762 -0.00393998 2.33595e-06 2.33247e-06 2.04172e-06 5.74813e-06 5.75215e-06 7.08095e-06 8.63886e-05 8.59518e-05 6.4089e-05 8.63886e-05 8.59518e-05 6.4089e-05 0.0654798 0.0654658 0.064973
1704450111.053253000 0 1 1 1 1 1 -2.44294 -0.183283 1.01397 -0.16856 0.00436202 -0.0306719 0.119013 0.537712 0.058818 0.018182 -0.171065 0.0242325 -0.0025838 1.55288 0.464694 2.32229e-06 2.31875e-06 2.03142e-06 5.78195e-06 5.78624e-06 7.12921e-06 8.67138e-05 8.62677e-05 6.43725e-05 8.67138e-05 8.62677e-05 6.43725e-05 0.078645 0.0786305 0.0781067
1704450111.057732000 0 1 1 1 1 1 -2.4424 -0.180867 1.01413 -0.168503 0.00390097 -0.0310263 0.120743 0.543505 0.0493798 -0.000543706 -0.139123 -0.00815006 0.116859 1.47081 -0.375078 2.4209e-06 2.41701e-06 2.10723e-06 5.80106e-06 5.80523e-06 7.14795e-06 8.83112e-05 8.78451e-05 6.50304e-05 8.83112e-05 8.78451e-05 6.50304e-05 0.0655595 0.0655455 0.0650152
1704450111.062732000 0 1 1 1 1 1 -2.44182 -0.178252 1.01436 -0.17035 0.00360967 -0.0304566 0.118849 0.551979 0.0526051 -0.145587 -0.100664 0.0421535 -0.0576078 1.59254 0.0558451 2.39374e-06 2.38983e-06 2.08671e-06 5.80305e-06 5.80757e-06 7.16478e-06 8.77636e-05 8.72932e-05 6.46666e-05 8.77636e-05 8.72932e-05 6.46666e-05 0.0653964 0.0653824 0.064869
1704450111.067731000 0 1 1 1 1 1 -2.44123 -0.175469 1.01469 -0.168747 0.00261086 -0.0305133 0.118941 0.560085 0.0603689 0.0471308 -0.143736 0.0152966 -0.0188472 1.60093 0.571292 2.50715e-06 2.50279e-06 2.17337e-06 5.85279e-06 5.85721e-06 7.21468e-06 9.01555e-05 8.96584e-05 6.59415e-05 9.01555e-05 8.96584e-05 6.59415e-05 0.0653618 0.0653469 0.0648022
1704450111.072736000 0 1 1 1 1 1 -2.44062 -0.172798 1.01485 -0.168953 0.00219525 -0.0309903 0.120328 0.5664 0.0540717 -0.00248534 -0.112655 -0.0289413 0.089031 1.51673 -0.0965736 2.46803e-06 2.46369e-06 2.14381e-06 5.85084e-06 5.85565e-06 7.22932e-06 8.94558e-05 8.8956e-05 6.54504e-05 8.94558e-05 8.8956e-05 6.54504e-05 0.0653825 0.0653678 0.0648153
1704450111.077716000 0 1 1 1 1 1 -2.44002 -0.170103 1.01507 -0.170151 0.00186216 -0.0306194 0.119709 0.574712 0.0563807 -0.0943338 -0.0890017 0.0134191 0.0117349 1.62359 0.17646 2.41554e-06 2.41128e-06 2.10407e-06 5.84253e-06 5.84779e-06 7.23948e-06 8.8385e-05 8.78853e-05 6.47734e-05 8.8385e-05 8.78853e-05 6.47734e-05 0.0646874 0.0646728 0.0641373
1704450111.082735000 0 1 1 1 1 1 -2.43944 -0.167193 1.01542 -0.169419 0.00107158 -0.0306154 0.118314 0.583246 0.0632646 0.00560471 -0.119706 0.00514851 -0.0902114 1.64407 0.584102 2.53005e-06 2.52531e-06 2.19122e-06 5.89338e-06 5.89859e-06 7.29047e-06 9.08251e-05 9.02967e-05 6.60711e-05 9.08251e-05 9.02967e-05 6.60711e-05 0.065171 0.0651553 0.0645939
1704450111.087725000 0 1 1 1 1 1 -2.43882 -0.164415 1.01561 -0.169627 0.000657348 -0.0308847 0.119939 0.589718 0.0600484 -0.0219654 -0.0996731 -0.0195124 0.0668388 1.55917 0.126085 2.48462e-06 2.47992e-06 2.15687e-06 5.88828e-06 5.89397e-06 7.30335e-06 9.00032e-05 8.9473e-05 6.5504e-05 9.00032e-05 8.9473e-05 6.5504e-05 0.0650221 0.0650066 0.0644358
1704450111.092735000 0 1 1 1 1 1 -2.43822 -0.161432 1.01589 -0.17039 0.00051065 -0.0305273 0.119827 0.598343 0.0582276 -0.0751149 -0.0690241 0.0190961 0.0222217 1.62255 -0.00444752 2.60179e-06 2.59658e-06 2.2456e-06 5.93899e-06 5.94468e-06 7.35403e-06 9.23717e-05 9.18144e-05 6.67942e-05 9.23717e-05 9.18144e-05 6.67942e-05 0.0653492 0.0653338 0.0647811
1704450111.097735000 0 1 1 1 1 1 -2.43764 -0.158555 1.0162 -0.170544 7.33408e-05 -0.0304406 0.11768 0.60712 0.0677801 -0.0548387 -0.0749835 0.0139488 -0.130927 1.70878 0.707339 2.56269e-06 2.55752e-06 2.21618e-06 5.93632e-06 5.94244e-06 7.36912e-06 9.1684e-05 9.11222e-05 6.63186e-05 9.1684e-05 9.11222e-05 6.63186e-05 0.0653546 0.0653383 0.0647742
1704450111.103247000 0 1 1 1 1 1 -2.43696 -0.155328 1.01646 -0.170271 -0.000350288 -0.0306488 0.120072 0.614381 0.0649457 -0.0131672 -0.072558 -0.0094064 0.0930551 1.59086 0.201361 2.53189e-06 2.52671e-06 2.193e-06 5.9618e-06 5.9684e-06 7.41322e-06 9.16625e-05 9.10951e-05 6.6394e-05 9.16625e-05 9.10951e-05 6.6394e-05 0.0781181 0.0781015 0.0775179
1704450111.107726000 0 1 1 1 1 1 -2.43643 -0.152557 1.0167 -0.171275 -0.000293626 -0.0303499 0.120156 0.621737 0.0606378 -0.0945328 -0.0376796 0.0204978 0.0551397 1.61444 -0.125675 2.63798e-06 2.63231e-06 2.27293e-06 5.98136e-06 5.988e-06 7.43275e-06 9.32967e-05 9.27047e-05 6.70612e-05 9.32967e-05 9.27047e-05 6.70612e-05 0.065166 0.0651499 0.0645908
1704450111.112735000 0 1 1 1 1 1 -2.43583 -0.149564 1.01702 -0.171689 -0.000662785 -0.0302172 0.118203 0.63044 0.0694865 -0.0837861 -0.0509699 0.0196476 -0.0970695 1.69939 0.587227 2.59474e-06 2.58912e-06 2.24057e-06 5.97701e-06 5.98409e-06 7.44747e-06 9.24942e-05 9.18999e-05 6.65421e-05 9.24942e-05 9.18999e-05 6.65421e-05 0.06526 0.0652434 0.0646816
1704450111.117731000 0 1 1 1 1 1 -2.43522 -0.146404 1.01734 -0.17094 -0.00118282 -0.0304371 0.120635 0.637517 0.0674378 0.00775959 -0.069936 -0.00567153 0.12053 1.59441 0.174974 2.71609e-06 2.70988e-06 2.33144e-06 6.02686e-06 6.03388e-06 7.4974e-06 9.49883e-05 9.43634e-05 6.78201e-05 9.49883e-05 9.43634e-05 6.78201e-05 0.0652786 0.0652617 0.0646758
1704450111.122731000 0 1 1 1 1 1 -2.43462 -0.143347 1.01753 -0.172173 -0.00108858 -0.0301574 0.120068 0.644609 0.0607693 -0.102635 -0.0281107 0.0188379 0.0214611 1.57685 -0.309724 2.6593e-06 2.65321e-06 2.28909e-06 6.01781e-06 6.02546e-06 7.50904e-06 9.38633e-05 9.32416e-05 6.71617e-05 9.38633e-05 9.32416e-05 6.71617e-05 0.065148 0.065132 0.0645776
1704450111.127727000 0 1 1 1 1 1 -2.43401 -0.14025 1.01786 -0.172007 -0.00145489 -0.0300213 0.119008 0.653549 0.0704577 -0.0375224 -0.0473808 0.0178934 -0.0541056 1.69486 0.528006 2.59938e-06 2.59343e-06 2.2443e-06 6.00673e-06 6.0149e-06 7.51962e-06 9.2701e-05 9.20815e-05 6.64558e-05 9.2701e-05 9.20815e-05 6.64558e-05 0.0649935 0.0649771 0.0644223
1704450111.132735000 0 1 1 1 1 1 -2.4334 -0.13697 1.01817 -0.170877 -0.00186155 -0.0303236 0.12022 0.660224 0.0672434 0.0631758 -0.0600164 -0.0130717 0.0504715 1.56199 0.0581513 2.72087e-06 2.7143e-06 2.33502e-06 6.05727e-06 6.06533e-06 7.57012e-06 9.52094e-05 9.45594e-05 6.77483e-05 9.52094e-05 9.45594e-05 6.77483e-05 0.0653539 0.0653373 0.0647595
1704450111.137733000 0 1 1 1 1 1 -2.4328 -0.133798 1.01838 -0.171832 -0.00190913 -0.0302133 0.120054 0.667158 0.0615299 -0.0439355 -0.0361912 -8.20273e-05 0.0187934 1.54606 -0.317982 2.6725e-06 2.66603e-06 2.29902e-06 6.05029e-06 6.05899e-06 7.58339e-06 9.42369e-05 9.35903e-05 6.71832e-05 9.42369e-05 9.35903e-05 6.71832e-05 0.0652044 0.0651888 0.0646394
1704450111.142734000 0 1 1 1 1 1 -2.43221 -0.130433 1.01876 -0.17109 -0.00227671 -0.0299985 0.119182 0.675801 0.0681583 0.041138 -0.0531318 0.0168093 -0.0469806 1.60878 0.281383 2.79681e-06 2.78968e-06 2.39141e-06 6.10049e-06 6.10911e-06 7.63367e-06 9.6682e-05 9.60049e-05 6.84669e-05 9.6682e-05 9.60049e-05 6.84669e-05 0.0653373 0.0653216 0.0647698
1704450111.147729000 0 1 1 1 1 1 -2.43162 -0.127045 1.01907 -0.170122 -0.0025781 -0.0301832 0.118487 0.682877 0.0656779 0.0988704 -0.0575706 -0.00412855 -0.0796201 1.53911 -0.0288627 2.92643e-06 2.91859e-06 2.48704e-06 6.15027e-06 6.15882e-06 7.68338e-06 9.91918e-05 9.8484e-05 6.97428e-05 9.91918e-05 9.8484e-05 6.97428e-05 0.0652732 0.0652575 0.0646887
1704450111.152731000 0 1 1 1 1 1 -2.43107 -0.124107 1.01888 -0.169742 -0.00272874 -0.030018 0.11964 0.6879 0.0602016 0.0678013 -0.0580696 0.00580582 0.0398128 1.5043 -0.270148 2.37601e-06 2.37052e-06 2.0742e-06 5.97319e-06 5.98414e-06 7.58089e-06 8.85322e-05 8.79248e-05 6.38722e-05 8.85322e-05 8.79248e-05 6.38722e-05 0.06507 0.0650555 0.0645202
1704450111.157733000 0 1 1 1 1 1 -2.43048 -0.120644 1.01922 -0.168999 -0.00300264 -0.0298269 0.118633 0.695777 0.0634746 0.0994469 -0.0583285 0.018033 -0.0584586 1.53274 0.0829715 2.48678e-06 2.4807e-06 2.15758e-06 6.02349e-06 6.03442e-06 7.63122e-06 9.0904e-05 9.0269e-05 6.51542e-05 9.0904e-05 9.0269e-05 6.51542e-05 0.0651862 0.0651719 0.0646368
1704450111.163292000 0 1 1 1 1 1 -2.42985 -0.117141 1.01922 -0.167933 -0.00326952 -0.0297468 0.11763 0.702284 0.0635869 0.119273 -0.0727337 0.00987428 -0.100483 1.51021 0.133905 2.10398e-06 2.09936e-06 1.85916e-06 5.95051e-06 5.9631e-06 7.59832e-06 8.49785e-05 8.44091e-05 6.22875e-05 8.49785e-05 8.44091e-05 6.22875e-05 0.0866798 0.0866659 0.0861322
1704450111.167728000 0 1 1 1 1 1 -2.4293 -0.114018 1.01947 -0.166789 -0.00365138 -0.0297708 0.12041 0.708098 0.0603548 0.167814 -0.0790599 0.00643715 0.134216 1.44758 -0.163718 2.19156e-06 2.18648e-06 1.92582e-06 5.95193e-06 5.96448e-06 7.59973e-06 8.62575e-05 8.56657e-05 6.26189e-05 8.62575e-05 8.56657e-05 6.26189e-05 0.0670483 0.0670348 0.0664929
1704450111.172735000 0 1 1 1 1 1 -2.42873 -0.110672 1.01957 -0.166581 -0.00343704 -0.0294381 0.118525 0.714965 0.0588957 0.100279 -0.0416715 0.0280052 -0.0731349 1.49539 -0.141781 1.99292e-06 1.98851e-06 1.76677e-06 5.87756e-06 5.89111e-06 7.54117e-06 8.26654e-05 8.2106e-05 6.05164e-05 8.26654e-05 8.2106e-05 6.05164e-05 0.0658047 0.0657917 0.065269
1704450111.177731000 0 1 1 1 1 1 -2.42815 -0.107281 1.01978 -0.165637 -0.00388156 -0.0292158 0.116668 0.721976 0.0655746 0.130553 -0.0733809 0.0305915 -0.165354 1.52734 0.426738 1.828e-06 1.82412e-06 1.63257e-06 5.81128e-06 5.82557e-06 7.48511e-06 7.97426e-05 7.92087e-05 5.87687e-05 7.97426e-05 7.92087e-05 5.87687e-05 0.0651909 0.0651779 0.0646488
1704450111.182732000 0 1 1 1 1 1 -2.42753 -0.103665 1.02002 -0.163639 -0.00440091 -0.0294235 0.119879 0.727921 0.0577754 0.235342 -0.0861253 0.00290695 0.12639 1.40652 -0.321766 1.91575e-06 1.91141e-06 1.69993e-06 5.86093e-06 5.87509e-06 7.53474e-06 8.20408e-05 8.14827e-05 6.00303e-05 8.20408e-05 8.14827e-05 6.00303e-05 0.0651965 0.0651837 0.064643
1704450111.187726000 0 1 1 1 1 1 -2.42702 -0.100238 1.02013 -0.164339 -0.00423471 -0.0291337 0.117001 0.735518 0.0584513 0.0612788 -0.0458261 0.0219918 -0.138544 1.53688 -0.0495223 1.69637e-06 1.69279e-06 1.52089e-06 5.76355e-06 5.77878e-06 7.44299e-06 7.79492e-05 7.74307e-05 5.76679e-05 7.79492e-05 7.74307e-05 5.76679e-05 0.0650696 0.0650572 0.064548
1704450111.192738000 0 1 1 1 1 1 -2.42644 -0.0965271 1.02051 -0.16315 -0.00479009 -0.0289025 0.115442 0.743493 0.0677094 0.147449 -0.0749921 0.0310171 -0.180007 1.54471 0.601691 1.77934e-06 1.7753e-06 1.58475e-06 5.81412e-06 5.82911e-06 7.49376e-06 8.02854e-05 7.97404e-05 5.8956e-05 8.02854e-05 7.97404e-05 5.8956e-05 0.0654089 0.0653957 0.064855
1704450111.197733000 0 1 1 1 1 1 -2.4258 -0.0930649 1.02065 -0.160963 -0.00507274 -0.029099 0.118466 0.748388 0.0607432 0.238003 -0.0808425 -0.00165783 0.0763043 1.43389 -0.11299 1.5966e-06 1.59318e-06 1.4337e-06 5.72586e-06 5.74149e-06 7.40303e-06 7.7035e-05 7.65232e-05 5.70357e-05 7.7035e-05 7.65232e-05 5.70357e-05 0.0652253 0.0652128 0.0646708
1704450111.202731000 0 1 1 1 1 1 -2.42522 -0.0893745 1.02094 -0.162288 -0.0049933 -0.0287545 0.115783 0.756527 0.0601092 0.0289 -0.0353706 0.0284792 -0.155058 1.5279 -0.0598556 1.60652e-06 1.60294e-06 1.43881e-06 5.7376e-06 5.75355e-06 7.41403e-06 7.77349e-05 7.7215e-05 5.74366e-05 7.77349e-05 7.7215e-05 5.74366e-05 0.0649451 0.0649326 0.064413
1704450111.207726000 0 1 1 1 1 1 -2.42465 -0.08557 1.02134 -0.160782 -0.00555274 -0.0285473 0.114782 0.764667 0.0705053 0.155163 -0.069294 0.0325498 -0.154139 1.55692 0.683373 1.68688e-06 1.68286e-06 1.50051e-06 5.78758e-06 5.80321e-06 7.46416e-06 8.00513e-05 7.95057e-05 5.87127e-05 8.00513e-05 7.95057e-05 5.87127e-05 0.0651221 0.0651089 0.064563
1704450111.212735000 0 1 1 1 1 1 -2.42404 -0.081809 1.02161 -0.15902 -0.00580153 -0.0289425 0.116177 0.770302 0.0625251 0.220601 -0.0607999 -0.012478 -0.0130328 1.42739 -0.159864 1.70108e-06 1.6969e-06 1.50909e-06 5.80078e-06 5.81654e-06 7.47834e-06 8.08367e-05 8.02835e-05 5.91235e-05 8.08367e-05 8.02835e-05 5.91235e-05 0.065549 0.0655362 0.0649844
1704450111.217733000 0 1 1 1 1 1 -2.42348 -0.0779275 1.02195 -0.160169 -0.00559288 -0.0287313 0.114325 0.778767 0.06508 0.0392224 -0.0160345 0.0129953 -0.141622 1.52202 0.127584 1.78699e-06 1.78232e-06 1.57439e-06 5.85098e-06 5.86684e-06 7.52835e-06 8.31133e-05 8.25356e-05 6.04014e-05 8.31133e-05 8.25356e-05 6.04014e-05 0.0655953 0.0655826 0.0650463
1704450111.222731000 0 1 1 1 1 1 -2.4229 -0.0741755 1.02222 -0.158145 -0.00585643 -0.0286511 0.114455 0.785319 0.0703939 0.188826 -0.0382374 0.00799978 -0.0717368 1.4971 0.47124 1.68456e-06 1.68027e-06 1.49091e-06 5.79953e-06 5.81588e-06 7.48166e-06 8.12218e-05 8.06641e-05 5.93059e-05 8.12218e-05 8.06641e-05 5.93059e-05 0.0654835 0.0654707 0.0649232
1704450111.227723000 0 1 1 1 1 1 -2.42232 -0.0702993 1.02252 -0.157166 -0.00593182 -0.0291819 0.114728 0.791869 0.0661832 0.180793 -0.0252879 -0.0383165 -0.0313288 1.44665 -0.0165081 1.70843e-06 1.70394e-06 1.50736e-06 5.81513e-06 5.83171e-06 7.4993e-06 8.21134e-05 8.15469e-05 5.9773e-05 8.21134e-05 8.15469e-05 5.9773e-05 0.0650598 0.0650472 0.0644954
1704450111.232734000 0 1 1 1 1 1 -2.42175 -0.0663113 1.02286 -0.157727 -0.00568732 -0.0290148 0.114159 0.799196 0.0673978 0.0675391 0.005579 -0.00664986 -0.0607621 1.44772 0.0846127 1.79631e-06 1.7913e-06 1.57374e-06 5.86579e-06 5.88241e-06 7.54985e-06 8.44425e-05 8.38514e-05 6.10616e-05 8.44425e-05 8.38514e-05 6.10616e-05 0.0653639 0.0653514 0.0648056
1704450111.237733000 0 1 1 1 1 1 -2.42116 -0.0623737 1.02319 -0.156091 -0.00571893 -0.0290637 0.113617 0.805923 0.0681645 0.179687 -0.000827146 -0.0114936 -0.0842508 1.43294 0.101246 1.81827e-06 1.81307e-06 1.58876e-06 5.87892e-06 5.89572e-06 7.56718e-06 8.51712e-05 8.45733e-05 6.14455e-05 8.51712e-05 8.45733e-05 6.14455e-05 0.0652038 0.0651916 0.0646445
1704450111.242736000 0 1 1 1 1 1 -2.4206 -0.0583222 1.02354 -0.155436 -0.00561292 -0.029373 0.11338 0.813231 0.0692397 0.15508 0.00827157 -0.0305217 -0.0643461 1.44172 0.147951 1.91206e-06 1.90628e-06 1.65886e-06 5.92919e-06 5.94603e-06 7.61737e-06 8.75455e-05 8.69225e-05 6.27263e-05 8.75455e-05 8.69225e-05 6.27263e-05 0.0653313 0.0653192 0.0647676
1704450111.247726000 0 1 1 1 1 1 -2.42001 -0.0543009 1.0239 -0.154898 -0.00549141 -0.0291424 0.114049 0.81883 0.0657014 0.140663 0.0243076 -0.00412663 0.013227 1.3334 -0.18836 1.89019e-06 1.88446e-06 1.64054e-06 5.9184e-06 5.93581e-06 7.61516e-06 8.7156e-05 8.65394e-05 6.25089e-05 8.7156e-05 8.65394e-05 6.25089e-05 0.0652596 0.0652479 0.0647028
1704450111.253248000 0 1 1 1 1 1 -2.41938 -0.0498316 1.02426 -0.153546 -0.00529215 -0.0292405 0.111743 0.826747 0.0656301 0.186737 0.0294716 -0.0118665 -0.163747 1.40089 -0.0972511 1.91902e-06 1.91307e-06 1.66105e-06 5.95863e-06 5.97642e-06 7.66243e-06 8.83522e-05 8.77306e-05 6.33876e-05 8.83522e-05 8.77306e-05 6.33876e-05 0.0781019 0.0780908 0.0775586
1704450111.257733000 0 1 1 1 1 1 -2.41887 -0.0461109 1.02461 -0.152422 -0.00522685 -0.0292737 0.112175 0.832803 0.0706724 0.211821 0.0229831 -0.0090385 -0.0654508 1.37934 0.28703 2.00784e-06 2.00133e-06 1.72684e-06 5.97844e-06 5.99623e-06 7.68229e-06 9.00437e-05 8.93996e-05 6.40613e-05 9.00437e-05 8.93996e-05 6.40613e-05 0.065308 0.0652967 0.0647488
1704450111.262732000 0 1 1 1 1 1 -2.41827 -0.0420033 1.02488 -0.151126 -0.00492796 -0.0291086 0.113436 0.837333 0.0629272 0.231279 0.0385827 0.00664374 0.0342563 1.22235 -0.399175 2.02781e-06 2.02115e-06 1.74089e-06 5.98748e-06 6.0057e-06 7.69957e-06 9.05009e-05 8.98562e-05 6.43003e-05 9.05009e-05 8.98562e-05 6.43003e-05 0.065287 0.0652764 0.0647287
1704450111.267727000 0 1 1 1 1 1 -2.41774 -0.0377922 1.02522 -0.150165 -0.0045753 -0.0289844 0.110023 0.844854 0.0647884 0.217729 0.0493711 0.0140525 -0.221533 1.32715 -0.0638109 2.13244e-06 2.1251e-06 1.81779e-06 6.03727e-06 6.05553e-06 7.74936e-06 9.28476e-05 9.21807e-05 6.55688e-05 9.28476e-05 9.21807e-05 6.55688e-05 0.0651995 0.0651895 0.0646592
1704450111.272737000 0 1 1 1 1 1 -2.41714 -0.0336392 1.02564 -0.147859 -0.00480206 -0.0289949 0.110763 0.850793 0.0728949 0.318158 0.0110038 0.00668028 -0.0766159 1.29929 0.504278 2.15016e-06 2.14269e-06 1.83048e-06 6.04427e-06 6.06292e-06 7.76701e-06 9.32168e-05 9.25502e-05 6.57371e-05 9.32168e-05 9.25502e-05 6.57371e-05 0.0654153 0.0654052 0.064846
1704450111.277734000 0 1 1 1 1 1 -2.41658 -0.0293861 1.0259 -0.146308 -0.00462515 -0.0291292 0.112683 0.85529 0.0632 0.309137 0.0216999 -0.00621101 0.0813542 1.15675 -0.404282 2.26087e-06 2.25269e-06 1.91113e-06 6.09438e-06 6.11303e-06 7.81696e-06 9.56876e-05 9.49996e-05 6.70111e-05 9.56876e-05 9.49996e-05 6.70111e-05 0.0656913 0.0656819 0.0651143
1704450111.282733000 0 1 1 1 1 1 -2.41604 -0.0251592 1.02625 -0.145389 -0.00446732 -0.0288798 0.109064 0.862249 0.0674205 0.26252 0.0249821 0.0159606 -0.205278 1.26575 0.128426 2.27748e-06 2.26919e-06 1.92336e-06 6.09995e-06 6.11916e-06 7.83447e-06 9.58304e-05 9.51469e-05 6.712e-05 9.58304e-05 9.51469e-05 6.712e-05 0.0656509 0.065642 0.0650991
