# pom logged on Tue Nov 14 16:14:38 2023
#
# decimation 5
# process model constant_acceleration
# process noise acc 200 m/s³, aacc 50 rad/s²
# magnetic field X 513185 µT, Y -8834.65 µT, Z -858232 µT
#
ts i posp attp velp avelp accp x y z roll pitch yaw vx vy vz wx wy wz ax ay az sx2 sy2 sz2 sr2 sp2 sh2 svx2 svy2 svz2 swx2 swy2 swz2 sax2 say2 saz2
1699974879.749464000 0 1 1 1 1 1 -0.878811 -0.271143 1.25213 -0.0278407 0.0504129 -0.0359516 0.219714 -0.700663 0.422733 -1.01843 0.0165079 -0.0217125 0.368588 0.440188 -1.23028 4.34466e-07 4.34397e-07 4.17219e-07 3.22666e-06 3.22074e-06 3.41814e-06 4.51398e-05 4.51414e-05 4.14289e-05 4.51398e-05 4.51414e-05 4.14289e-05 0.0464415 0.0464413 0.0462109
1699974879.754322000 0 1 1 1 1 1 -0.877749 -0.274544 1.25415 -0.0319685 0.0497422 -0.0363562 0.22041 -0.698716 0.415414 -0.94918 -0.0376811 -0.0301373 0.287284 0.425587 -1.31536 4.67107e-07 4.67036e-07 4.47358e-07 3.29522e-06 3.28935e-06 3.4867e-06 4.70363e-05 4.70383e-05 4.3064e-05 4.70363e-05 4.70383e-05 4.3064e-05 0.0576369 0.0576364 0.057408
1699974879.759469000 0 1 1 1 1 1 -0.876577 -0.278253 1.25622 -0.0364138 0.0480551 -0.0368182 0.222614 -0.697244 0.41254 -0.912335 -0.137433 -0.0273444 0.335599 0.430898 -0.986331 4.43746e-07 4.43692e-07 4.25921e-07 3.26058e-06 3.25523e-06 3.45036e-06 4.58638e-05 4.58661e-05 4.20879e-05 4.58638e-05 4.58661e-05 4.20879e-05 0.057034 0.0570335 0.0568068
1699974879.764779000 0 1 1 1 1 1 -0.875376 -0.282075 1.25836 -0.040999 0.0471304 -0.0370456 0.224508 -0.695353 0.406526 -0.889717 -0.133834 -0.00962792 0.33826 0.465438 -1.03669 4.39145e-07 4.39101e-07 4.21758e-07 3.33236e-06 3.32708e-06 3.52112e-06 4.71956e-05 4.71981e-05 4.34568e-05 4.71956e-05 4.71981e-05 4.34568e-05 0.0850528 0.0850522 0.0848221
1699974879.769283000 0 1 1 1 1 1 -0.874366 -0.285203 1.26009 -0.0445782 0.0468825 -0.0369057 0.22539 -0.693231 0.391244 -0.85461 -0.0943048 0.0204832 0.28603 0.467019 -1.84661 4.69572e-07 4.69528e-07 4.49858e-07 3.32056e-06 3.31537e-06 3.50934e-06 4.75192e-05 4.75219e-05 4.35443e-05 4.75192e-05 4.75219e-05 4.35443e-05 0.0599845 0.0599838 0.0597592
1699974879.774327000 0 1 1 1 1 1 -0.873195 -0.28889 1.26203 -0.04912 0.0459654 -0.0369691 0.227247 -0.691384 0.385151 -0.876467 -0.106409 0.0310124 0.313272 0.530125 -1.57349 4.38877e-07 4.38847e-07 4.21668e-07 3.26463e-06 3.25971e-06 3.45204e-06 4.57169e-05 4.57194e-05 4.20258e-05 4.57169e-05 4.57194e-05 4.20258e-05 0.0576415 0.0576408 0.0574315
1699974879.779314000 0 1 1 1 1 1 -0.872046 -0.292327 1.26395 -0.0541852 0.0456938 -0.0370438 0.230111 -0.688237 0.379258 -0.93346 -0.0685735 0.0307634 0.405917 0.566594 -1.42758 4.72707e-07 4.72679e-07 4.52931e-07 3.35749e-06 3.35244e-06 3.54491e-06 4.8039e-05 4.80415e-05 4.40849e-05 4.8039e-05 4.80415e-05 4.40849e-05 0.0803415 0.0803406 0.0801287
1699974879.784307000 0 1 1 1 1 1 -0.870907 -0.295886 1.26574 -0.0592389 0.046474 -0.0375789 0.231594 -0.68522 0.368335 -0.959073 0.0452206 -0.00184238 0.368819 0.645279 -1.71188 4.56781e-07 4.56761e-07 4.38345e-07 3.34996e-06 3.34458e-06 3.53633e-06 4.75979e-05 4.76002e-05 4.37868e-05 4.75979e-05 4.76002e-05 4.37868e-05 0.0750736 0.0750727 0.0748613
1699974879.789726000 0 1 1 1 1 1 -0.869637 -0.299737 1.26767 -0.0645563 0.0464516 -0.0384835 0.233753 -0.68231 0.360831 -0.967851 0.0388983 -0.0485048 0.377915 0.672452 -1.52598 4.4711e-07 4.47096e-07 4.29534e-07 3.31756e-06 3.31218e-06 3.50323e-06 4.67106e-05 4.67123e-05 4.30075e-05 4.67106e-05 4.67123e-05 4.30075e-05 0.0689278 0.0689266 0.0687218
1699974879.794314000 0 1 1 1 1 1 -0.868556 -0.302855 1.26938 -0.0695121 0.0459249 -0.0390871 0.236051 -0.678517 0.360983 -1.01021 -0.00151631 -0.0609167 0.421607 0.727626 -0.992761 4.78597e-07 4.78587e-07 4.58632e-07 3.33971e-06 3.33444e-06 3.52543e-06 4.76191e-05 4.76207e-05 4.36613e-05 4.76191e-05 4.76207e-05 4.36613e-05 0.0574143 0.057413 0.0571954
1699974879.799251000 0 1 1 1 1 1 -0.867367 -0.306341 1.2711 -0.0741661 0.0456857 -0.0397243 0.237997 -0.675237 0.356884 -0.981414 0.00163499 -0.0630111 0.404016 0.774224 -0.922017 4.64078e-07 4.64073e-07 4.45379e-07 3.40517e-06 3.39974e-06 3.59055e-06 4.84493e-05 4.84502e-05 4.46126e-05 4.84493e-05 4.84502e-05 4.46126e-05 0.091904 0.0919026 0.0916792
1699974879.804311000 0 1 1 1 1 1 -0.866165 -0.30975 1.27286 -0.0778997 0.0449914 -0.0401086 0.239117 -0.67157 0.348676 -0.883561 -0.0480395 -0.0531287 0.336972 0.755612 -1.14325 5.00137e-07 5.00135e-07 4.7866e-07 3.45572e-06 3.4504e-06 3.64113e-06 5.02133e-05 5.02135e-05 4.60873e-05 5.02133e-05 5.02135e-05 4.60873e-05 0.0785484 0.0785467 0.078315
1699974879.809297000 0 1 1 1 1 1 -0.86499 -0.313246 1.27463 -0.0820489 0.0430833 -0.0400573 0.240283 -0.668421 0.351087 -0.865569 -0.173924 -0.00513036 0.304908 0.786732 -0.555441 4.82416e-07 4.82417e-07 4.62478e-07 3.38686e-06 3.38219e-06 3.57212e-06 4.8449e-05 4.8448e-05 4.44511e-05 4.8449e-05 4.8448e-05 4.44511e-05 0.0608165 0.0608146 0.0605665
1699974879.814966000 0 1 1 1 1 1 -0.86363 -0.317189 1.27657 -0.0860735 0.0415482 -0.0399601 0.241163 -0.663986 0.343396 -0.794487 -0.194982 0.0250179 0.252025 0.868271 -0.875155 4.70012e-07 4.70016e-07 4.51175e-07 3.34654e-06 3.34231e-06 3.53172e-06 4.71887e-05 4.71861e-05 4.32833e-05 4.71887e-05 4.71861e-05 4.32833e-05 0.0509073 0.0509051 0.0506533
1699974879.819283000 0 1 1 1 1 1 -0.862586 -0.320052 1.278 -0.0892471 0.0405335 -0.0398914 0.24228 -0.660727 0.335296 -0.776646 -0.199072 0.0327126 0.254321 0.831421 -1.19844 5.00922e-07 5.00929e-07 4.79708e-07 3.44229e-06 3.43819e-06 3.62746e-06 4.95468e-05 4.95431e-05 4.53879e-05 4.95468e-05 4.95431e-05 4.53879e-05 0.0794303 0.0794279 0.0791762
1699974879.824395000 0 1 1 1 1 1 -0.861336 -0.32359 1.27968 -0.093548 0.0389637 -0.0399197 0.243695 -0.65734 0.328367 -0.812521 -0.221859 0.0357988 0.263761 0.867227 -1.22783 4.87674e-07 4.87682e-07 4.67648e-07 3.3978e-06 3.3941e-06 3.58306e-06 4.83125e-05 4.83072e-05 4.42783e-05 4.83125e-05 4.83072e-05 4.42783e-05 0.05607 0.0560676 0.0558275
1699974879.829475000 0 1 1 1 1 1 -0.860092 -0.326911 1.28128 -0.0977417 0.0382851 -0.0400636 0.245399 -0.65196 0.315624 -0.821852 -0.164512 0.020706 0.292652 0.94415 -1.74312 5.25358e-07 5.25367e-07 5.02384e-07 3.43542e-06 3.43184e-06 3.62068e-06 4.96241e-05 4.96173e-05 4.53064e-05 4.96241e-05 4.96173e-05 4.53064e-05 0.0466317 0.046629 0.0463967
1699974879.834315000 0 1 1 1 1 1 -0.858897 -0.330313 1.2828 -0.102239 0.0378542 -0.0403664 0.246753 -0.648943 0.308337 -0.869661 -0.108297 0.00783274 0.288937 0.951464 -1.66786 4.95987e-07 4.95996e-07 4.75522e-07 3.41209e-06 3.40855e-06 3.59749e-06 4.84148e-05 4.84063e-05 4.43586e-05 4.84148e-05 4.84063e-05 4.43586e-05 0.0573783 0.0573755 0.0571554
1699974879.839779000 0 1 1 1 1 1 -0.857537 -0.334015 1.28446 -0.107311 0.0371273 -0.0409447 0.24881 -0.644704 0.29997 -0.896638 -0.100843 -0.0220776 0.324395 0.964571 -1.60661 4.90184e-07 4.90191e-07 4.70316e-07 3.45306e-06 3.44956e-06 3.6387e-06 4.89054e-05 4.8895e-05 4.49226e-05 4.89054e-05 4.8895e-05 4.49226e-05 0.0762278 0.0762249 0.0760103
1699974879.844315000 0 1 1 1 1 1 -0.856404 -0.336925 1.28579 -0.111187 0.0366069 -0.04157 0.250343 -0.639795 0.291666 -0.881303 -0.0913155 -0.0536489 0.327326 1.00482 -1.68713 5.23718e-07 5.23725e-07 5.01255e-07 3.50465e-06 3.50122e-06 3.6903e-06 5.04562e-05 5.0444e-05 4.62224e-05 5.04562e-05 5.0444e-05 4.62224e-05 0.072928 0.0729249 0.0727083
1699974879.849298000 0 1 1 1 1 1 -0.855136 -0.340322 1.28721 -0.115205 0.0364945 -0.0421681 0.251222 -0.635841 0.284138 -0.850836 -0.0445039 -0.0600448 0.261441 1.03679 -1.57799 4.99264e-07 4.99268e-07 4.78914e-07 3.44212e-06 3.43872e-06 3.62835e-06 4.85505e-05 4.85363e-05 4.45398e-05 4.85505e-05 4.85363e-05 4.45398e-05 0.0594574 0.0594541 0.0592433
1699974879.854304000 0 1 1 1 1 1 -0.853873 -0.343492 1.28865 -0.118796 0.0352984 -0.0423722 0.252744 -0.630737 0.280969 -0.797447 -0.116924 -0.0414825 0.279047 1.02737 -1.25898 5.36884e-07 5.36887e-07 5.13601e-07 3.48631e-06 3.48316e-06 3.67259e-06 4.99701e-05 4.99533e-05 4.56658e-05 4.99701e-05 4.99533e-05 4.56658e-05 0.0571411 0.0571375 0.0569141
1699974879.859231000 0 1 1 1 1 1 -0.852612 -0.346819 1.29005 -0.122118 0.0340037 -0.0425882 0.254001 -0.626903 0.276429 -0.751515 -0.158516 -0.0246539 0.263809 1.04537 -1.1459 5.14305e-07 5.14304e-07 4.92979e-07 3.54314e-06 3.54017e-06 3.72989e-06 5.04158e-05 5.0397e-05 4.62948e-05 5.04158e-05 5.0397e-05 4.62948e-05 0.0914737 0.09147 0.0912451
1699974879.864291000 0 1 1 1 1 1 -0.851311 -0.350192 1.2914 -0.124497 0.0328027 -0.0425473 0.254443 -0.623038 0.266809 -0.637496 -0.180339 0.00162138 0.192004 1.04555 -1.4315 5.02861e-07 5.02856e-07 4.82567e-07 3.5265e-06 3.52377e-06 3.71377e-06 4.98535e-05 4.98326e-05 4.58294e-05 4.98535e-05 4.98326e-05 4.58294e-05 0.0780192 0.0780154 0.0777873
1699974879.869286000 0 1 1 1 1 1 -0.850039 -0.353286 1.29279 -0.126948 0.0305795 -0.0424262 0.255253 -0.617288 0.26823 -0.586112 -0.280631 0.0162447 0.182372 1.08213 -0.80339 5.40461e-07 5.40451e-07 5.17239e-07 3.53606e-06 3.53379e-06 3.72335e-06 5.06842e-05 5.066e-05 4.63539e-05 5.06842e-05 5.066e-05 4.63539e-05 0.0606729 0.0606688 0.0604249
1699974879.874293000 0 1 1 1 1 1 -0.848732 -0.356623 1.29404 -0.129403 0.0288676 -0.0426168 0.256565 -0.61464 0.253089 -0.55573 -0.288416 0.00605704 0.201584 0.998178 -1.62269 5.2194e-07 5.21925e-07 5.00343e-07 3.50215e-06 3.50022e-06 3.69018e-06 4.93968e-05 4.93706e-05 4.52149e-05 4.93968e-05 4.93706e-05 4.52149e-05 0.0571998 0.0571958 0.0569544
1699974879.879280000 0 1 1 1 1 1 -0.847451 -0.359677 1.29523 -0.131792 0.0279758 -0.0429479 0.257483 -0.609843 0.238703 -0.52551 -0.228557 -0.0203157 0.197372 0.984756 -2.11482 5.60759e-07 5.60736e-07 5.3611e-07 3.61164e-06 3.60979e-06 3.79966e-06 5.22222e-05 5.21928e-05 4.77601e-05 5.22222e-05 5.21928e-05 4.77601e-05 0.0726073 0.0726034 0.0723731
1699974879.884477000 0 1 1 1 1 1 -0.846097 -0.363082 1.29654 -0.134801 0.0271937 -0.0434877 0.258965 -0.604903 0.234832 -0.562732 -0.174982 -0.0440944 0.231213 1.10992 -1.55212 5.42412e-07 5.42382e-07 5.19429e-07 3.56319e-06 3.56148e-06 3.75212e-06 5.06791e-05 5.06479e-05 4.64009e-05 5.06791e-05 5.06479e-05 4.64009e-05 0.0567239 0.0567201 0.0565057
1699974879.889769000 0 1 1 1 1 1 -0.844707 -0.366635 1.29781 -0.138018 0.0265243 -0.044182 0.260571 -0.601631 0.224096 -0.594624 -0.12905 -0.0631472 0.258002 1.08881 -1.80778 4.95014e-07 4.94982e-07 4.75879e-07 3.52678e-06 3.52515e-06 3.7165e-06 4.88861e-05 4.88539e-05 4.49862e-05 4.88861e-05 4.88539e-05 4.49862e-05 0.0700271 0.070023 0.0698084
1699974879.894290000 0 1 1 1 1 1 -0.843523 -0.369348 1.29878 -0.140602 0.0266082 -0.0448839 0.262167 -0.597041 0.212844 -0.583069 -0.063299 -0.0923702 0.287651 1.07601 -1.98379 5.28164e-07 5.28122e-07 5.06528e-07 3.54476e-06 3.54311e-06 3.7345e-06 4.96663e-05 4.9631e-05 4.55336e-05 4.96663e-05 4.9631e-05 4.55336e-05 0.0569931 0.0569891 0.056781
1699974879.899232000 0 1 1 1 1 1 -0.84219 -0.372551 1.29989 -0.143151 0.0262993 -0.0455704 0.263531 -0.592314 0.207548 -0.562252 -0.0470017 -0.0958382 0.269737 1.16195 -1.67575 5.05323e-07 5.05276e-07 4.85536e-07 3.64825e-06 3.64655e-06 3.83797e-06 5.11496e-05 5.1113e-05 4.72061e-05 5.11496e-05 5.1113e-05 4.72061e-05 0.101169 0.101165 0.100961
1699974879.904288000 0 1 1 1 1 1 -0.840858 -0.375523 1.30102 -0.14592 0.0253788 -0.0459272 0.264514 -0.585664 0.210534 -0.558106 -0.095547 -0.0793185 0.244752 1.2135 -0.860671 5.43339e-07 5.43277e-07 5.20644e-07 3.67456e-06 3.67303e-06 3.86444e-06 5.25412e-05 5.24999e-05 4.82855e-05 5.25412e-05 5.24999e-05 4.82855e-05 0.0801524 0.0801477 0.0799165
1699974879.909278000 0 1 1 1 1 1 -0.839456 -0.378809 1.3021 -0.147107 0.0238699 -0.046341 0.265834 -0.582549 0.201721 -0.437249 -0.16439 -0.0657061 0.212763 1.17695 -1.22306 5.01627e-07 5.01564e-07 4.82183e-07 3.56293e-06 3.56169e-06 3.75241e-06 4.95741e-05 4.95321e-05 4.56093e-05 4.95741e-05 4.95321e-05 4.56093e-05 0.0606356 0.0606308 0.0603905
1699974879.914854000 0 1 1 1 1 1 -0.837914 -0.382346 1.30328 -0.148132 0.02271 -0.0466666 0.267023 -0.578054 0.195073 -0.340592 -0.172785 -0.0499675 0.193668 1.17559 -1.23802 4.81946e-07 4.81879e-07 4.63976e-07 3.54225e-06 3.54115e-06 3.73099e-06 4.87441e-05 4.87003e-05 4.49129e-05 4.87441e-05 4.87003e-05 4.49129e-05 0.068888 0.0688832 0.0686451
1699974879.919303000 0 1 1 1 1 1 -0.836731 -0.384903 1.30417 -0.149265 0.0211373 -0.0466057 0.267093 -0.572544 0.193357 -0.314612 -0.237761 -0.024396 0.134039 1.19644 -0.957014 5.13996e-07 5.13911e-07 4.93648e-07 3.63367e-06 3.63276e-06 3.8224e-06 5.11113e-05 5.10634e-05 4.70181e-05 5.11113e-05 5.10634e-05 4.70181e-05 0.0771219 0.077117 0.0768725
1699974879.924475000 0 1 1 1 1 1 -0.835292 -0.38829 1.30524 -0.149954 0.0192471 -0.0468522 0.26807 -0.570101 0.182321 -0.251785 -0.278809 -0.0235231 0.1355 1.12063 -1.52318 4.68427e-07 4.68347e-07 4.51405e-07 3.52479e-06 3.52417e-06 3.71198e-06 4.83312e-05 4.82835e-05 4.45621e-05 4.83312e-05 4.82835e-05 4.45621e-05 0.0573356 0.0573307 0.0570886
1699974879.929282000 0 1 1 1 1 1 -0.833997 -0.391021 1.30605 -0.150793 0.0184506 -0.047284 0.269343 -0.565104 0.169383 -0.222367 -0.226808 -0.0501112 0.183088 1.09216 -1.96218 5.02348e-07 5.02247e-07 4.82849e-07 3.58164e-06 3.58109e-06 3.76881e-06 5.00092e-05 4.99573e-05 4.59834e-05 5.00092e-05 4.99573e-05 4.59834e-05 0.06008 0.0600754 0.0598436
1699974879.934929000 0 1 1 1 1 1 -0.83246 -0.394348 1.30707 -0.152239 0.017668 -0.0480557 0.270361 -0.558631 0.163745 -0.247235 -0.180111 -0.0821981 0.175781 1.19261 -1.55759 5.12811e-07 5.12694e-07 4.92544e-07 3.60973e-06 3.60926e-06 3.79649e-06 5.06341e-05 5.05792e-05 4.65446e-05 5.06341e-05 5.05792e-05 4.65446e-05 0.0709816 0.0709769 0.0707579
1699974879.939894000 0 1 1 1 1 1 -0.831078 -0.397358 1.30793 -0.153859 0.0169943 -0.0490073 0.271769 -0.554647 0.153516 -0.288399 -0.151445 -0.121797 0.205653 1.16215 -1.85471 5.05589e-07 5.05465e-07 4.85935e-07 3.60338e-06 3.603e-06 3.79023e-06 5.03587e-05 5.03021e-05 4.6333e-05 5.03587e-05 5.03021e-05 4.6333e-05 0.0611454 0.0611406 0.0609203
1699974879.944310000 0 1 1 1 1 1 -0.829874 -0.399798 1.30858 -0.155099 0.0167443 -0.049787 0.272899 -0.549703 0.144358 -0.285714 -0.110536 -0.140306 0.22138 1.14908 -1.92384 5.39067e-07 5.38918e-07 5.16891e-07 3.69094e-06 3.69057e-06 3.87779e-06 5.26143e-05 5.25532e-05 4.83462e-05 5.26143e-05 5.25532e-05 4.83462e-05 0.0746079 0.074603 0.0743852
1699974879.949298000 0 1 1 1 1 1 -0.828455 -0.402826 1.30949 -0.156261 0.0167307 -0.0507524 0.274864 -0.544012 0.145501 -0.272424 -0.0609288 -0.150325 0.259033 1.30362 -1.17312 5.21091e-07 5.20941e-07 5.00407e-07 3.62909e-06 3.62877e-06 3.81642e-06 5.09163e-05 5.08546e-05 4.67943e-05 5.09163e-05 5.08546e-05 4.67943e-05 0.0599047 0.0598996 0.0596765
1699974879.954315000 0 1 1 1 1 1 -0.827085 -0.405533 1.31024 -0.157566 0.0161174 -0.0513133 0.274702 -0.536798 0.14379 -0.267864 -0.0830763 -0.13152 0.152306 1.34787 -0.886422 5.60289e-07 5.60105e-07 5.36586e-07 3.67231e-06 3.67206e-06 3.85976e-06 5.23364e-05 5.22681e-05 4.78897e-05 5.23364e-05 5.22681e-05 4.78897e-05 0.0574862 0.0574803 0.0572346
1699974879.959385000 0 1 1 1 1 1 -0.825571 -0.408754 1.3112 -0.15778 0.0146298 -0.051873 0.276203 -0.534113 0.141022 -0.184686 -0.17476 -0.10409 0.156867 1.28758 -0.822473 5.00911e-07 5.0075e-07 4.8182e-07 3.60337e-06 3.60333e-06 3.79066e-06 4.99273e-05 4.98619e-05 4.59139e-05 4.99273e-05 4.98619e-05 4.59139e-05 0.0574861 0.0574802 0.0572297
1699974879.964259000 0 1 1 1 1 1 -0.824221 -0.411341 1.31189 -0.157898 0.0134615 -0.0521427 0.277144 -0.527677 0.138858 -0.121565 -0.201214 -0.0824269 0.169273 1.30151 -0.695885 5.3765e-07 5.37456e-07 5.15789e-07 3.66215e-06 3.66222e-06 3.84948e-06 5.17288e-05 5.16574e-05 4.73985e-05 5.17288e-05 5.16574e-05 4.73985e-05 0.0599684 0.0599624 0.0596944
1699974879.969298000 0 1 1 1 1 1 -0.822722 -0.414528 1.31283 -0.157634 0.0122432 -0.0525122 0.277639 -0.524343 0.13455 -0.0736834 -0.21214 -0.0640837 0.0958082 1.32381 -0.870838 4.68203e-07 4.68041e-07 4.51331e-07 3.5402e-06 3.54041e-06 3.72479e-06 4.83429e-05 4.82758e-05 4.44977e-05 4.83429e-05 4.82758e-05 4.44977e-05 0.0573112 0.0573052 0.057043
1699974879.974858000 0 1 1 1 1 1 -0.821091 -0.417806 1.31371 -0.157468 0.0102163 -0.0527555 0.278415 -0.521374 0.125833 -0.0500346 -0.273469 -0.0476895 0.0771958 1.18683 -1.23518 4.3812e-07 4.37965e-07 4.23182e-07 3.49654e-06 3.49693e-06 3.67826e-06 4.72076e-05 4.71416e-05 4.35594e-05 4.72076e-05 4.71416e-05 4.35594e-05 0.0685108 0.0685051 0.0682537
1699974879.979281000 0 1 1 1 1 1 -0.819857 -0.420099 1.31423 -0.157205 0.00934291 -0.0531276 0.279002 -0.515986 0.116496 -0.00917986 -0.237281 -0.063298 0.0997119 1.19806 -1.56343 4.67778e-07 4.67594e-07 4.50741e-07 3.57928e-06 3.57973e-06 3.76099e-06 4.94326e-05 4.93616e-05 4.5538e-05 4.94326e-05 4.93616e-05 4.5538e-05 0.0723745 0.072369 0.0721224
1699974879.984287000 0 1 1 1 1 1 -0.818399 -0.422963 1.31493 -0.157285 0.00912214 -0.053792 0.280704 -0.511921 0.107556 -0.0260494 -0.154176 -0.086119 0.163524 1.20059 -1.71593 4.47567e-07 4.47386e-07 4.31828e-07 3.55237e-06 3.55286e-06 3.73185e-06 4.87998e-05 4.87296e-05 4.50581e-05 4.87998e-05 4.87296e-05 4.50581e-05 0.0741819 0.0741767 0.0739478
1699974879.989283000 0 1 1 1 1 1 -0.816998 -0.4255 1.31547 -0.158161 0.00899156 -0.0547093 0.281048 -0.505225 0.102161 -0.0879938 -0.0983032 -0.12618 0.127593 1.25657 -1.45956 4.82021e-07 4.81803e-07 4.638e-07 3.57093e-06 3.57144e-06 3.75043e-06 4.9747e-05 4.96711e-05 4.57368e-05 4.9747e-05 4.96711e-05 4.57368e-05 0.0599366 0.0599314 0.059706
1699974879.994291000 0 1 1 1 1 1 -0.815539 -0.428194 1.31606 -0.158355 0.0087481 -0.0558151 0.282832 -0.500618 0.0938744 -0.0737515 -0.074605 -0.162163 0.195526 1.21379 -1.5933 4.87586e-07 4.87351e-07 4.68909e-07 3.56411e-06 3.56466e-06 3.74288e-06 4.96939e-05 4.96157e-05 4.56335e-05 4.96939e-05 4.96157e-05 4.56335e-05 0.0570579 0.0570525 0.0568255
1699974879.999233000 0 1 1 1 1 1 -0.814041 -0.430978 1.31671 -0.158503 0.00872545 -0.0568204 0.284558 -0.496562 0.0885294 -0.0663076 -0.0408661 -0.171787 0.203534 1.23605 -1.48998 4.65728e-07 4.65504e-07 4.48634e-07 3.65717e-06 3.65777e-06 3.83513e-06 5.11307e-05 5.10542e-05 4.72515e-05 5.11307e-05 5.10542e-05 4.72515e-05 0.101259 0.101254 0.101033
1699974880.004287000 0 1 1 1 1 1 -0.812607 -0.433453 1.31723 -0.158437 0.00886256 -0.057698 0.284785 -0.488165 0.0919924 -0.0324822 -0.0184513 -0.171935 0.144708 1.38941 -0.693798 5.02101e-07 5.01832e-07 4.8232e-07 3.68348e-06 3.68409e-06 3.86156e-06 5.25219e-05 5.24385e-05 4.83313e-05 5.25219e-05 5.24385e-05 4.83313e-05 0.0801529 0.0801471 0.0799048
1699974880.009806000 0 1 1 1 1 1 -0.810958 -0.436415 1.31789 -0.157771 0.0074325 -0.0581479 0.285385 -0.483823 0.0881423 0.022978 -0.126491 -0.126749 0.0933835 1.28686 -0.782293 4.9777e-07 4.97494e-07 4.78307e-07 3.64006e-06 3.6408e-06 3.81791e-06 5.15912e-05 5.15065e-05 4.74033e-05 5.15912e-05 5.15065e-05 4.74033e-05 0.0718466 0.0718405 0.0715797
1699974880.014807000 0 1 1 1 1 1 -0.809415 -0.439129 1.31852 -0.156241 0.00654547 -0.0585628 0.286586 -0.479535 0.0865708 0.116325 -0.143258 -0.104315 0.0974942 1.28833 -0.678527 4.83114e-07 4.82845e-07 4.64766e-07 3.59747e-06 3.59831e-06 3.77531e-06 5.03394e-05 5.02556e-05 4.62567e-05 5.03394e-05 5.02556e-05 4.62567e-05 0.0678025 0.0677966 0.0675342
1699974880.019233000 0 1 1 1 1 1 -0.808143 -0.441238 1.31889 -0.155383 0.00604764 -0.0589227 0.287303 -0.473822 0.0829498 0.141738 -0.136839 -0.0962477 0.116927 1.28841 -0.745465 5.16083e-07 5.1577e-07 4.95256e-07 3.7593e-06 3.76013e-06 3.93715e-06 5.40556e-05 5.39659e-05 4.96874e-05 5.40556e-05 5.39659e-05 4.96874e-05 0.101349 0.101343 0.101074
1699974880.024287000 0 1 1 1 1 1 -0.806555 -0.444045 1.31954 -0.153978 0.00509076 -0.0592873 0.287604 -0.471306 0.0760946 0.175299 -0.158146 -0.0803015 0.0308535 1.19908 -1.12525 4.76529e-07 4.76252e-07 4.58691e-07 3.66303e-06 3.66399e-06 3.8408e-06 5.16314e-05 5.15468e-05 4.75761e-05 5.16314e-05 5.15468e-05 4.75761e-05 0.0800614 0.0800557 0.0797903
1699974880.029283000 0 1 1 1 1 1 -0.805107 -0.446398 1.31985 -0.152695 0.00441093 -0.059918 0.289058 -0.466785 0.0638663 0.205058 -0.153268 -0.100677 0.12974 1.10009 -1.56985 5.13282e-07 5.12955e-07 4.927e-07 3.66586e-06 3.66683e-06 3.84363e-06 5.22537e-05 5.21637e-05 4.79191e-05 5.22537e-05 5.21637e-05 4.79191e-05 0.0609624 0.0609574 0.0607089
1699974880.034291000 0 1 1 1 1 1 -0.803543 -0.449028 1.32039 -0.151519 0.00521811 -0.0609878 0.29117 -0.462144 0.0596624 0.208856 -0.0240196 -0.141808 0.184694 1.18808 -1.42913 4.92658e-07 4.92347e-07 4.7364e-07 3.61451e-06 3.61554e-06 3.79205e-06 5.0746e-05 5.0659e-05 4.65881e-05 5.0746e-05 5.0659e-05 4.65881e-05 0.0573241 0.0573193 0.0570793
1699974880.039708000 0 1 1 1 1 1 -0.801826 -0.451922 1.32097 -0.150721 0.00577196 -0.0622358 0.293078 -0.459173 0.0506789 0.166354 0.0318152 -0.174493 0.180826 1.13723 -1.66686 4.62482e-07 4.62201e-07 4.45676e-07 3.64543e-06 3.64656e-06 3.82242e-06 5.08333e-05 5.07509e-05 4.69317e-05 5.08333e-05 5.07509e-05 4.69317e-05 0.0855847 0.0855801 0.0853491
1699974880.044289000 0 1 1 1 1 1 -0.800487 -0.454012 1.3212 -0.150192 0.00633661 -0.0634446 0.293318 -0.453742 0.0458118 0.151408 0.0623269 -0.207783 0.141335 1.15428 -1.45152 4.95239e-07 4.94911e-07 4.76038e-07 3.67859e-06 3.67971e-06 3.85563e-06 5.20843e-05 5.19967e-05 4.79279e-05 5.20843e-05 5.19967e-05 4.79279e-05 0.0753316 0.0753269 0.0750971
1699974880.049286000 0 1 1 1 1 1 -0.79887 -0.45662 1.32179 -0.148814 0.00704083 -0.0646962 0.296513 -0.449246 0.0490651 0.195216 0.0918694 -0.218687 0.260994 1.24863 -0.787542 4.65601e-07 4.65303e-07 4.48545e-07 3.58531e-06 3.58649e-06 3.76162e-06 4.97622e-05 4.9679e-05 4.58363e-05 4.97622e-05 4.9679e-05 4.58363e-05 0.0601116 0.0601069 0.0598699
1699974880.054241000 0 1 1 1 1 1 -0.7974 -0.458829 1.32206 -0.147676 0.00804207 -0.0655742 0.297509 -0.44286 0.04859 0.214584 0.127734 -0.202064 0.235837 1.25845 -0.575943 5.01468e-07 5.01118e-07 4.81759e-07 3.66513e-06 3.66627e-06 3.8416e-06 5.19198e-05 5.183e-05 4.76702e-05 5.19198e-05 5.183e-05 4.76702e-05 0.0698792 0.0698741 0.069614
