    ts      x      y      z   roll  pitch    yaw     vx     vy     vz     wx     wy     wz     ax     ay     az    dwx    dwy    dwz
 0.5800000  -1.4218500  -0.0781523   1.0781500   0.0000000   0.0000000  -0.0211575   0.4644420  -0.4644420   0.4644420   0.0000000   0.0000000   0.0000000   1.4996200  -1.4996200   1.4996200   0.0000000   0.0000000   0.0000000
 0.5850000  -1.4195100  -0.0804933   1.0804900   0.0000000   0.0000000  -0.0216709   0.4719380  -0.4719380   0.4719380   0.0000000   0.0000000   0.0000000   1.4985000  -1.4985000   1.4985000   0.0000000   0.0000000   0.0000000
 0.5900000  -1.4171300  -0.0828717   1.0828700   0.0000000   0.0000000  -0.0221906   0.4794260  -0.4794260   0.4794260   0.0000000   0.0000000   0.0000000   1.4966200  -1.4966200   1.4966200   0.0000000   0.0000000   0.0000000
 0.5950000  -1.4147100  -0.0852875   1.0852900   0.0000000   0.0000000  -0.0227164   0.4869030  -0.4869030   0.4869030   0.0000000   0.0000000   0.0000000   1.4940000  -1.4940000   1.4940000   0.0000000   0.0000000   0.0000000
 0.6000000  -1.4122600  -0.0877407   1.0877400   0.0000000   0.0000000  -0.0232484   0.4943650  -0.4943650   0.4943650   0.0000000   0.0000000   0.0000000   1.4906200  -1.4906200   1.4906200   0.0000000   0.0000000   0.0000000
 0.6050000  -1.4097700  -0.0902312   1.0902300   0.0000000   0.0000000  -0.0237866   0.5018080  -0.5018080   0.5018080   0.0000000   0.0000000   0.0000000   1.4865000  -1.4865000   1.4865000   0.0000000   0.0000000   0.0000000
 0.6100000  -1.4072400  -0.0927588   1.0927600   0.0000000   0.0000000  -0.0243308   0.5092280  -0.5092280   0.5092280   0.0000000   0.0000000   0.0000000   1.4816200  -1.4816200   1.4816200   0.0000000   0.0000000   0.0000000
 0.6150000  -1.4046800  -0.0953234   1.0953200   0.0000000   0.0000000  -0.0248810   0.5166230  -0.5166230   0.5166230   0.0000000   0.0000000   0.0000000   1.4760000  -1.4760000   1.4760000   0.0000000   0.0000000   0.0000000
 0.6200000  -1.4020800  -0.0979249   1.0979200   0.0000000   0.0000000  -0.0254371   0.5239870  -0.5239870   0.5239870   0.0000000   0.0000000   0.0000000   1.4696200  -1.4696200   1.4696200   0.0000000   0.0000000   0.0000000
 0.6250000  -1.3994400  -0.1005630   1.1005600   0.0000000   0.0000000  -0.0259991   0.5313180  -0.5313180   0.5313180   0.0000000   0.0000000   0.0000000   1.4625000  -1.4625000   1.4625000   0.0000000   0.0000000   0.0000000
 0.6300000  -1.3967600  -0.1032380   1.1032400   0.0000000   0.0000000  -0.0265669   0.5386110  -0.5386110   0.5386110   0.0000000   0.0000000   0.0000000   1.4546200  -1.4546200   1.4546200   0.0000000   0.0000000   0.0000000
 0.6350000  -1.3940500  -0.1059490   1.1059500   0.0000000   0.0000000  -0.0271402   0.5458630  -0.5458630   0.5458630   0.0000000   0.0000000   0.0000000   1.4460000  -1.4460000   1.4460000   0.0000000   0.0000000   0.0000000
 0.6400000  -1.3913000  -0.1086970   1.1087000   0.0000000   0.0000000  -0.0277192   0.5530700  -0.5530700   0.5530700   0.0000000   0.0000000   0.0000000   1.4366200  -1.4366200   1.4366200   0.0000000   0.0000000   0.0000000
 0.6450000  -1.3885200  -0.1114800   1.1114800   0.0000000   0.0000000  -0.0283035   0.5602280  -0.5602280   0.5602280   0.0000000   0.0000000   0.0000000   1.4265000  -1.4265000   1.4265000   0.0000000   0.0000000   0.0000000
 0.6500000  -1.3857000  -0.1142990   1.1143000   0.0000000   0.0000000  -0.0288930   0.5673330  -0.5673330   0.5673330   0.0000000   0.0000000   0.0000000   1.4156200  -1.4156200   1.4156200   0.0000000   0.0000000   0.0000000
 0.6550000  -1.3828500  -0.1171530   1.1171500   0.0000000   0.0000000  -0.0294878   0.5743830  -0.5743830   0.5743830   0.0000000   0.0000000   0.0000000   1.4040000  -1.4040000   1.4040000   0.0000000   0.0000000   0.0000000
 0.6600000  -1.3799600  -0.1200430   1.1200400   0.0000000   0.0000000  -0.0300874   0.5813720  -0.5813720   0.5813720   0.0000000   0.0000000   0.0000000   1.3916200  -1.3916200   1.3916200   0.0000000   0.0000000   0.0000000
 0.6650000  -1.3770300  -0.1229670   1.1229700   0.0000000   0.0000000  -0.0306919   0.5882980  -0.5882980   0.5882980   0.0000000   0.0000000   0.0000000   1.3785000  -1.3785000   1.3785000   0.0000000   0.0000000   0.0000000
 0.6700000  -1.3740700  -0.1259250   1.1259300   0.0000000   0.0000000  -0.0313010   0.5951560  -0.5951560   0.5951560   0.0000000   0.0000000   0.0000000   1.3646200  -1.3646200   1.3646200   0.0000000   0.0000000   0.0000000
 0.6750000  -1.3710800  -0.1289180   1.1289200   0.0000000   0.0000000  -0.0319146   0.6019430  -0.6019430   0.6019430   0.0000000   0.0000000   0.0000000   1.3500000  -1.3500000   1.3500000   0.0000000   0.0000000   0.0000000
 0.6800000  -1.3680600  -0.1319450   1.1319400   0.0000000   0.0000000  -0.0325324   0.6086550  -0.6086550   0.6086550   0.0000000   0.0000000   0.0000000   1.3346200  -1.3346200   1.3346200   0.0000000   0.0000000   0.0000000
 0.6850000  -1.3650000  -0.1350050   1.1350000   0.0000000   0.0000000  -0.0331542   0.6152880  -0.6152880   0.6152880   0.0000000   0.0000000   0.0000000   1.3185000  -1.3185000   1.3185000   0.0000000   0.0000000   0.0000000
 0.6900000  -1.3619000  -0.1380970   1.1381000   0.0000000   0.0000000  -0.0337799   0.6218380  -0.6218380   0.6218380   0.0000000   0.0000000   0.0000000   1.3016200  -1.3016200   1.3016200   0.0000000   0.0000000   0.0000000
 0.6950000  -1.3587800  -0.1412230   1.1412200   0.0000000   0.0000000  -0.0344092   0.6283030  -0.6283030   0.6283030   0.0000000   0.0000000   0.0000000   1.2840000  -1.2840000   1.2840000   0.0000000   0.0000000   0.0000000
 0.7000000  -1.3556200  -0.1443800   1.1443800   0.0000000   0.0000000  -0.0350418   0.6346770  -0.6346770   0.6346770   0.0000000   0.0000000   0.0000000   1.2656200  -1.2656200   1.2656200   0.0000000   0.0000000   0.0000000
 0.7050000  -1.3524300  -0.1475690   1.1475700   0.0000000   0.0000000  -0.0356776   0.6409580  -0.6409580   0.6409580   0.0000000   0.0000000   0.0000000   1.2465000  -1.2465000   1.2465000   0.0000000   0.0000000   0.0000000
 0.7100000  -1.3492100  -0.1507900   1.1507900   0.0000000   0.0000000  -0.0363162   0.6471410  -0.6471410   0.6471410   0.0000000   0.0000000   0.0000000   1.2266200  -1.2266200   1.2266200   0.0000000   0.0000000   0.0000000
 0.7150000  -1.3459600  -0.1540410   1.1540400   0.0000000   0.0000000  -0.0369575   0.6532230  -0.6532230   0.6532230   0.0000000   0.0000000   0.0000000   1.2060000  -1.2060000   1.2060000   0.0000000   0.0000000   0.0000000
 0.7200000  -1.3426800  -0.1573220   1.1573200   0.0000000   0.0000000  -0.0376011   0.6592000  -0.6592000   0.6592000   0.0000000   0.0000000   0.0000000   1.1846200  -1.1846200   1.1846200   0.0000000   0.0000000   0.0000000
 0.7250000  -1.3393700  -0.1606320   1.1606300   0.0000000   0.0000000  -0.0382467   0.6650680  -0.6650680   0.6650680   0.0000000   0.0000000   0.0000000   1.1625000  -1.1625000   1.1625000   0.0000000   0.0000000   0.0000000
 0.7300000  -1.3360300  -0.1639720   1.1639700   0.0000000   0.0000000  -0.0388940   0.6708230  -0.6708230   0.6708230   0.0000000   0.0000000   0.0000000   1.1396200  -1.1396200   1.1396200   0.0000000   0.0000000   0.0000000
 0.7350000  -1.3326600  -0.1673410   1.1673400   0.0000000   0.0000000  -0.0395429   0.6764630  -0.6764630   0.6764630   0.0000000   0.0000000   0.0000000   1.1160000  -1.1160000   1.1160000   0.0000000   0.0000000   0.0000000
 0.7400000  -1.3292600  -0.1707370   1.1707400   0.0000000   0.0000000  -0.0401928   0.6819820  -0.6819820   0.6819820   0.0000000   0.0000000   0.0000000   1.0916200  -1.0916200   1.0916200   0.0000000   0.0000000   0.0000000
 0.7450000  -1.3258400  -0.1741600   1.1741600   0.0000000   0.0000000  -0.0408435   0.6873780  -0.6873780   0.6873780   0.0000000   0.0000000   0.0000000   1.0665000  -1.0665000   1.0665000   0.0000000   0.0000000   0.0000000
 0.7500000  -1.3223900  -0.1776100   1.1776100   0.0000000   0.0000000  -0.0414948   0.6926460  -0.6926460   0.6926460   0.0000000   0.0000000   0.0000000   1.0406200  -1.0406200   1.0406200   0.0000000   0.0000000   0.0000000
 0.7550000  -1.3189100  -0.1810860   1.1810900   0.0000000   0.0000000  -0.0421461   0.6977830  -0.6977830   0.6977830   0.0000000   0.0000000   0.0000000   1.0140000  -1.0140000   1.0140000   0.0000000   0.0000000   0.0000000
 0.7600000  -1.3154100  -0.1845880   1.1845900   0.0000000   0.0000000  -0.0427972   0.7027850  -0.7027850   0.7027850   0.0000000   0.0000000   0.0000000   0.9866250  -0.9866250   0.9866250   0.0000000   0.0000000   0.0000000
 0.7650000  -1.3118900  -0.1881140   1.1881100   0.0000000   0.0000000  -0.0434478   0.7076480  -0.7076480   0.7076480   0.0000000   0.0000000   0.0000000   0.9585000  -0.9585000   0.9585000   0.0000000   0.0000000   0.0000000
 0.7700000  -1.3083400  -0.1916640   1.1916600   0.0000000   0.0000000  -0.0440974   0.7123680  -0.7123680   0.7123680   0.0000000   0.0000000   0.0000000   0.9296250  -0.9296250   0.9296250   0.0000000   0.0000000   0.0000000
 0.7750000  -1.3047600  -0.1952370   1.1952400   0.0000000   0.0000000  -0.0447458   0.7169430  -0.7169430   0.7169430   0.0000000   0.0000000   0.0000000   0.9000000  -0.9000000   0.9000000   0.0000000   0.0000000   0.0000000
 0.7800000  -1.3011700  -0.1988330   1.1988300   0.0000000   0.0000000  -0.0453927   0.7213670  -0.7213670   0.7213670   0.0000000   0.0000000   0.0000000   0.8696250  -0.8696250   0.8696250   0.0000000   0.0000000   0.0000000
 0.7850000  -1.2975500  -0.2024510   1.2024500   0.0000000   0.0000000  -0.0460378   0.7256380  -0.7256380   0.7256380   0.0000000   0.0000000   0.0000000   0.8385000  -0.8385000   0.8385000   0.0000000   0.0000000   0.0000000
 0.7900000  -1.2939100  -0.2060890   1.2060900   0.0000000   0.0000000  -0.0466807   0.7297510  -0.7297510   0.7297510   0.0000000   0.0000000   0.0000000   0.8066250  -0.8066250   0.8066250   0.0000000   0.0000000   0.0000000
 0.7950000  -1.2902500  -0.2097480   1.2097500   0.0000000   0.0000000  -0.0473212   0.7337030  -0.7337030   0.7337030   0.0000000   0.0000000   0.0000000   0.7740000  -0.7740000   0.7740000   0.0000000   0.0000000   0.0000000
 0.8000000  -1.2865700  -0.2134260   1.2134300   0.0000000   0.0000000  -0.0479591   0.7374900  -0.7374900   0.7374900   0.0000000   0.0000000   0.0000000   0.7406250  -0.7406250   0.7406250   0.0000000   0.0000000   0.0000000
 0.8050000  -1.2828800  -0.2171230   1.2171200   0.0000000   0.0000000  -0.0485940   0.7411080  -0.7411080   0.7411080   0.0000000   0.0000000   0.0000000   0.7065000  -0.7065000   0.7065000   0.0000000   0.0000000   0.0000000
 0.8100000  -1.2791600  -0.2208370   1.2208400   0.0000000   0.0000000  -0.0492257   0.7445530  -0.7445530   0.7445530   0.0000000   0.0000000   0.0000000   0.6716250  -0.6716250   0.6716250   0.0000000   0.0000000   0.0000000
 0.8150000  -1.2754300  -0.2245680   1.2245700   0.0000000   0.0000000  -0.0498539   0.7478230  -0.7478230   0.7478230   0.0000000   0.0000000   0.0000000   0.6360000  -0.6360000   0.6360000   0.0000000   0.0000000   0.0000000
 0.8200000  -1.2716900  -0.2283150   1.2283100   0.0000000   0.0000000  -0.0504785   0.7509120  -0.7509120   0.7509120   0.0000000   0.0000000   0.0000000   0.5996250  -0.5996250   0.5996250   0.0000000   0.0000000   0.0000000
 0.8250000  -1.2679200  -0.2320770   1.2320800   0.0000000   0.0000000  -0.0510992   0.7538180  -0.7538180   0.7538180   0.0000000   0.0000000   0.0000000   0.5625000  -0.5625000   0.5625000   0.0000000   0.0000000   0.0000000
 0.8300000  -1.2641500  -0.2358530   1.2358500   0.0000000   0.0000000  -0.0517158   0.7565360  -0.7565360   0.7565360   0.0000000   0.0000000   0.0000000   0.5246250  -0.5246250   0.5246250   0.0000000   0.0000000   0.0000000
 0.8350000  -1.2603600  -0.2396420   1.2396400   0.0000000   0.0000000  -0.0523281   0.7590630  -0.7590630   0.7590630   0.0000000   0.0000000   0.0000000   0.4860000  -0.4860000   0.4860000   0.0000000   0.0000000   0.0000000
 0.8400000  -1.2565600  -0.2434430   1.2434400   0.0000000   0.0000000  -0.0529359   0.7613950  -0.7613950   0.7613950   0.0000000   0.0000000   0.0000000   0.4466250  -0.4466250   0.4466250   0.0000000   0.0000000   0.0000000
 0.8450000  -1.2527400  -0.2472550   1.2472600   0.0000000   0.0000000  -0.0535390   0.7635280  -0.7635280   0.7635280   0.0000000   0.0000000   0.0000000   0.4065000  -0.4065000   0.4065000   0.0000000   0.0000000   0.0000000
 0.8500000  -1.2489200  -0.2510780   1.2510800   0.0000000   0.0000000  -0.0541373   0.7654580  -0.7654580   0.7654580   0.0000000   0.0000000   0.0000000   0.3656250  -0.3656250   0.3656250   0.0000000   0.0000000   0.0000000
 0.8550000  -1.2450900  -0.2549100   1.2549100   0.0000000   0.0000000  -0.0547305   0.7671830  -0.7671830   0.7671830   0.0000000   0.0000000   0.0000000   0.3240000  -0.3240000   0.3240000   0.0000000   0.0000000   0.0000000
 0.8600000  -1.2412500  -0.2587490   1.2587500   0.0000000   0.0000000  -0.0553186   0.7686970  -0.7686970   0.7686970   0.0000000   0.0000000   0.0000000   0.2816250  -0.2816250   0.2816250   0.0000000   0.0000000   0.0000000
 0.8650000  -1.2374000  -0.2625960   1.2626000   0.0000000   0.0000000  -0.0559013   0.7699980  -0.7699980   0.7699980   0.0000000   0.0000000   0.0000000   0.2385000  -0.2385000   0.2385000   0.0000000   0.0000000   0.0000000
 0.8700000  -1.2335500  -0.2664490   1.2664500   0.0000000   0.0000000  -0.0564786   0.7710810  -0.7710810   0.7710810   0.0000000   0.0000000   0.0000000   0.1946250  -0.1946250   0.1946250   0.0000000   0.0000000   0.0000000
 0.8750000  -1.2296900  -0.2703070   1.2703100   0.0000000   0.0000000  -0.0570504   0.7719430  -0.7719430   0.7719430   0.0000000   0.0000000   0.0000000   0.1500000  -0.1500000   0.1500000   0.0000000   0.0000000   0.0000000
 0.8800000  -1.2258300  -0.2741680   1.2741700   0.0000000   0.0000000  -0.0576165   0.7725800  -0.7725800   0.7725800   0.0000000   0.0000000   0.0000000   0.1046250  -0.1046250   0.1046250   0.0000000   0.0000000   0.0000000
 0.8850000  -1.2219700  -0.2780320   1.2780300   0.0000000   0.0000000  -0.0581768   0.7729880  -0.7729880   0.7729880   0.0000000   0.0000000   0.0000000   0.0585000  -0.0585000   0.0585000   0.0000000   0.0000000   0.0000000
 0.8900000  -1.2181000  -0.2818980   1.2819000   0.0000000   0.0000000  -0.0587312   0.7731630  -0.7731630   0.7731630   0.0000000   0.0000000   0.0000000   0.0116250  -0.0116250   0.0116250   0.0000000   0.0000000   0.0000000
 0.8950000  -1.2142400  -0.2857630   1.2857600   0.0000000   0.0000000  -0.0592797   0.7731030  -0.7731030   0.7731030   0.0000000   0.0000000   0.0000000  -0.0355731   0.0355731  -0.0355731   0.0000000   0.0000000   0.0000000
 0.9000000  -1.2103700  -0.2896280   1.2896300   0.0000000   0.0000000  -0.0598222   0.7728090  -0.7728090   0.7728090   0.0000000   0.0000000   0.0000000  -0.0820664   0.0820664  -0.0820664   0.0000000   0.0000000   0.0000000
 0.9050000  -1.2065100  -0.2934910   1.2934900   0.0000000   0.0000000  -0.0603585   0.7722840  -0.7722840   0.7722840   0.0000000   0.0000000   0.0000000  -0.1278100   0.1278100  -0.1278100   0.0000000   0.0000000   0.0000000
 0.9100000  -1.2026500  -0.2973510   1.2973500   0.0000000   0.0000000  -0.0608888   0.7715320  -0.7715320   0.7715320   0.0000000   0.0000000   0.0000000  -0.1728030   0.1728030  -0.1728030   0.0000000   0.0000000   0.0000000
 0.9150000  -1.1987900  -0.3012060   1.3012100   0.0000000   0.0000000  -0.0614128   0.7705570  -0.7705570   0.7705570   0.0000000   0.0000000   0.0000000  -0.2170460   0.2170460  -0.2170460   0.0000000   0.0000000   0.0000000
 0.9200000  -1.1949400  -0.3050560   1.3050600   0.0000000   0.0000000  -0.0619307   0.7693630  -0.7693630   0.7693630   0.0000000   0.0000000   0.0000000  -0.2605400   0.2605400  -0.2605400   0.0000000   0.0000000   0.0000000
 0.9250000  -1.1911000  -0.3088990   1.3089000   0.0000000   0.0000000  -0.0624423   0.7679530  -0.7679530   0.7679530   0.0000000   0.0000000   0.0000000  -0.3032830   0.3032830  -0.3032830   0.0000000   0.0000000   0.0000000
 0.9300000  -1.1872600  -0.3127350   1.3127400   0.0000000   0.0000000  -0.0629476   0.7663310  -0.7663310   0.7663310   0.0000000   0.0000000   0.0000000  -0.3452760   0.3452760  -0.3452760   0.0000000   0.0000000   0.0000000
 0.9350000  -1.1834400  -0.3165620   1.3165600   0.0000000   0.0000000  -0.0634468   0.7645010  -0.7645010   0.7645010   0.0000000   0.0000000   0.0000000  -0.3865200   0.3865200  -0.3865200   0.0000000   0.0000000   0.0000000
 0.9400000  -1.1796200  -0.3203800   1.3203800   0.0000000   0.0000000  -0.0639396   0.7624670  -0.7624670   0.7624670   0.0000000   0.0000000   0.0000000  -0.4270130   0.4270130  -0.4270130   0.0000000   0.0000000   0.0000000
 0.9450000  -1.1758100  -0.3241870   1.3241900   0.0000000   0.0000000  -0.0644262   0.7602330  -0.7602330   0.7602330   0.0000000   0.0000000   0.0000000  -0.4667560   0.4667560  -0.4667560   0.0000000   0.0000000   0.0000000
 0.9500000  -1.1720200  -0.3279820   1.3279800   0.0000000   0.0000000  -0.0649066   0.7578010  -0.7578010   0.7578010   0.0000000   0.0000000   0.0000000  -0.5057500   0.5057500  -0.5057500   0.0000000   0.0000000   0.0000000
 0.9550000  -1.1682400  -0.3317640   1.3317600   0.0000000   0.0000000  -0.0653807   0.7551760  -0.7551760   0.7551760   0.0000000   0.0000000   0.0000000  -0.5439930   0.5439930  -0.5439930   0.0000000   0.0000000   0.0000000
 0.9600000  -1.1644700  -0.3355330   1.3355300   0.0000000   0.0000000  -0.0658486   0.7523620  -0.7523620   0.7523620   0.0000000   0.0000000   0.0000000  -0.5814860   0.5814860  -0.5814860   0.0000000   0.0000000   0.0000000
 0.9650000  -1.1607100  -0.3392880   1.3392900   0.0000000   0.0000000  -0.0663102   0.7493630  -0.7493630   0.7493630   0.0000000   0.0000000   0.0000000  -0.6182300   0.6182300  -0.6182300   0.0000000   0.0000000   0.0000000
 0.9700000  -1.1569700  -0.3430270   1.3430300   0.0000000   0.0000000  -0.0667655   0.7461810  -0.7461810   0.7461810   0.0000000   0.0000000   0.0000000  -0.6542230   0.6542230  -0.6542230   0.0000000   0.0000000   0.0000000
 0.9750000  -1.1532500  -0.3467490   1.3467500   0.0000000   0.0000000  -0.0672146   0.7428220  -0.7428220   0.7428220   0.0000000   0.0000000   0.0000000  -0.6894660   0.6894660  -0.6894660   0.0000000   0.0000000   0.0000000
 0.9800000  -1.1495500  -0.3504540   1.3504500   0.0000000   0.0000000  -0.0676575   0.7392880  -0.7392880   0.7392880   0.0000000   0.0000000   0.0000000  -0.7239600   0.7239600  -0.7239600   0.0000000   0.0000000   0.0000000
 0.9850000  -1.1458600  -0.3541420   1.3541400   0.0000000   0.0000000  -0.0680941   0.7355830  -0.7355830   0.7355830   0.0000000   0.0000000   0.0000000  -0.7577030   0.7577030  -0.7577030   0.0000000   0.0000000   0.0000000
 0.9900000  -1.1421900  -0.3578100   1.3578100   0.0000000   0.0000000  -0.0685245   0.7317120  -0.7317120   0.7317120   0.0000000   0.0000000   0.0000000  -0.7906960   0.7906960  -0.7906960   0.0000000   0.0000000   0.0000000
